Name;ESR_BC_1_359s_X_gon_160dg_result
315.257185002933;497.606783825924
315.278805493132;496.629313808208
315.300425983332;495.698681800484
315.322046473531;494.792481713322
315.34366696373;493.904878324738
315.365287453929;493.042894585361
315.386907944128;492.224692529841
315.408528434328;491.437306044201
315.430148924527;490.644581052174
315.451769414726;489.830194537714
315.473389904925;488.999722847271
315.495010395124;488.149716188958
315.516630885323;487.270444769556
315.538251375523;486.342681225025
315.559871865722;485.353560704112
315.581492355921;484.295613916216
315.60311284612;483.164469904573
315.624733336319;481.962790844745
315.646353826519;480.700746699364
315.667974316718;479.404559188392
315.689594806917;478.098509414066
315.711215297116;476.816738406572
315.732835787315;475.541315249064
315.754456277515;474.236605468631
315.776076767714;472.928006565036
315.797697257913;471.657624184678
315.819317748112;470.409802559873
315.840938238311;469.167517021665
315.862558728511;467.944575831806
315.88417921871;466.768213275821
315.905799708909;465.662497214802
315.927420199108;464.621582322653
315.949040689307;463.646448052769
315.970661179507;462.765755052227
315.992281669706;461.985907808597
316.013902159905;461.270750742561
316.035522650104;460.595900089229
316.057143140303;459.955872827027
316.078763630503;459.361180148037
316.100384120702;458.823983111467
316.122004610901;458.339859444729
316.1436251011;457.898040980984
316.165245591299;457.492061358097
316.186866081499;457.118458260827
316.208486571698;456.775435239306
316.230107061897;456.466992637851
316.251727552096;456.183714836066
316.273348042295;455.918964189204
316.294968532495;455.672696220873
316.316589022694;455.442204099937
316.338209512893;455.219658553957
316.359830003092;455.007256782214
316.381450493291;454.802319198135
316.403070983491;454.59201617564
316.42469147369;454.364473591911
316.446311963889;454.103470685456
316.467932454088;453.803553905568
316.489552944287;453.47085114309
316.511173434487;453.121955467358
316.532793924686;452.765948699423
316.554414414885;452.409391653132
316.576034905084;452.070386756922
316.597655395283;451.767770124443
316.619275885483;451.491097375707
316.640896375682;451.231325880013
316.662516865881;450.987062885128
316.68413735608;450.765902559427
316.705757846279;450.554821055069
316.727378336478;450.338352663613
316.748998826678;450.117888896399
316.770619316877;449.898037179468
316.792239807076;449.666034036566
316.813860297275;449.415055228237
316.835480787474;449.151560003487
316.857101277674;448.875150275593
316.878721767873;448.573310097713
316.900342258072;448.241122240518
316.921962748271;447.89370317808
316.94358323847;447.534296268268
316.96520372867;447.157565510087
316.986824218869;446.776157485791
317.008444709068;446.40474472347
317.030065199267;446.035209958352
317.051685689466;445.652144181033
317.073306179666;445.238669729879
317.094926669865;444.798223305905
317.116547160064;444.342286096475
317.138167650263;443.868239400986
317.159788140462;443.3714600986
317.181408630662;442.860851053546
317.203029120861;442.339722145491
317.22464961106;441.794429400572
317.246270101259;441.202138976594
317.267890591458;440.544560529655
317.289511081658;439.826266242721
317.311131571857;439.05763182109
317.332752062056;438.228733316627
317.354372552255;437.329595229966
317.375993042454;436.372617440597
317.397613532654;435.378801358431
317.419234022853;434.355490588044
317.440854513052;433.299934164757
317.462475003251;432.218200293942
317.48409549345;431.12427748835
317.50571598365;430.034785901421
317.527336473849;428.959227263819
317.548956964048;427.894529860573
317.570577454247;426.833079895468
317.592197944446;425.770059095499
317.613818434646;424.694046249913
317.635438924845;423.599327966912
317.657059415044;422.507892191229
317.678679905243;421.436796253161
317.700300395442;420.393492326239
317.721920885642;419.379468879348
317.743541375841;418.387120570161
317.76516186604;417.410076513187
317.786782356239;416.445603428537
317.808402846438;415.482489904487
317.830023336637;414.507644797587
317.851643826837;413.536491786017
317.873264317036;412.621715865137
317.894884807235;411.77751276939
317.916505297434;410.977748274394
317.938125787633;410.196822199169
317.959746277833;409.407500739739
317.981366768032;408.620774456405
318.002987258231;407.893008840272
318.02460774843;407.255890686711
318.046228238629;406.689418268538
318.067848728829;406.168202687437
318.089469219028;405.672289667104
318.111089709227;405.197476961059
318.132710199426;404.751847993556
318.154330689625;404.332704169858
318.175951179825;403.934068925197
318.197571670024;403.561302017988
318.219192160223;403.240601597681
318.240812650422;402.977025958894
318.262433140621;402.761877399804
318.284053630821;402.593637849715
318.30567412102;402.479362629047
318.327294611219;402.409384950793
318.348915101418;402.37435869715
318.370535591617;402.368077875484
318.392156081817;402.39260428575
318.413776572016;402.451560619266
318.435397062215;402.534333096613
318.457017552414;402.622425676863
318.478638042613;402.711432263017
318.500258532813;402.805319331271
318.521879023012;402.909082452827
318.543499513211;403.020075722634
318.56512000341;403.136070077011
318.586740493609;403.26108889176
318.608360983809;403.394774363243
318.629981474008;403.523033630476
318.651601964207;403.651920712319
318.673222454406;403.793380901749
318.694842944605;403.950771393451
318.716463434805;404.119909833326
318.738083925004;404.296354724121
318.759704415203;404.483725313738
318.781324905402;404.682780777184
318.802945395601;404.874954225605
318.824565885801;405.048316728083
318.846186376;405.199139632912
318.867806866199;405.317659989327
318.889427356398;405.379247184662
318.911047846597;405.359781689172
318.932668336796;405.244324793916
318.954288826996;405.018585232542
318.975909317195;404.673181385878
318.997529807394;404.198409395915
319.019150297593;403.562057269432
319.040770787792;402.754799890184
319.062391277992;401.853100141923
319.084011768191;400.891641784244
319.10563225839;399.822352451821
319.127252748589;398.635455295039
319.148873238788;397.414358343727
319.170493728988;396.197145007645
319.192114219187;394.994811436108
319.213734709386;393.791375473584
319.235355199585;392.610191160344
319.256975689784;391.516975796968
319.278596179984;390.53440948774
319.300216670183;389.668568275222
319.321837160382;388.914476830867
319.343457650581;388.277593135889
319.36507814078;387.754519781311
319.38669863098;387.32602371935
319.408319121179;386.979226438296
319.429939611378;386.70276545573
319.451560101577;386.495361141385
319.473180591776;386.347438882219
319.494801081976;386.246836358344
319.516421572175;386.184728577128
319.538042062374;386.155463811298
319.559662552573;386.149501577523
319.581283042772;386.152375837358
319.602903532972;386.16147969978
319.624524023171;386.185080843629
319.64614451337;386.224835987518
319.667765003569;386.277026562769
319.689385493768;386.344528385097
319.711005983968;386.428568151364
319.732626474167;386.517268296051
319.754246964366;386.602293672173
319.775867454565;386.680238906789
319.797487944764;386.744263551602
319.819108434963;386.786382940839
319.840728925163;386.801165211202
319.862349415362;386.782539830198
319.883969905561;386.726667698445
319.90559039576;386.62469216345
319.927210885959;386.467012379872
319.948831376159;386.253155116296
319.970451866358;385.989202892486
319.992072356557;385.698292328261
320.013692846756;385.410130678104
320.035313336955;385.131990909114
320.056933827155;384.860821458092
320.078554317354;384.603851755432
320.100174807553;384.389219740124
320.121795297752;384.240928455861
320.143415787951;384.165571561676
320.165036278151;384.169404583009
320.18665676835;384.255657008046
320.208277258549;384.414380677821
320.229897748748;384.638740156923
320.251518238947;384.932944764616
320.273138729147;385.288286531467
320.294759219346;385.660209828964
320.316379709545;386.014921125367
320.338000199744;386.333554423357
320.359620689943;386.578241360867
320.381241180143;386.708387201195
320.402861670342;386.708222500349
320.424482160541;386.562315209916
320.44610265074;386.245205912395
320.467723140939;385.738309080077
320.489343631139;385.038256184423
320.510964121338;384.167525239767
320.532584611537;383.15251627784
320.554205101736;382.015148837265
320.575825591935;380.78859749397
320.597446082135;379.504694695514
320.619066572334;378.225512250319
320.640687062533;376.989242222287
320.662307552732;375.796152960305
320.683928042931;374.630856245523
320.705548533131;373.482866498546
320.72716902333;372.370683803799
320.748789513529;371.317255179078
320.770410003728;370.322710528838
320.792030493927;369.375328265451
320.813650984127;368.4515591487
320.835271474326;367.502572812186
320.856891964525;366.491768425084
320.878512454724;365.449991296628
320.900132944923;364.376055716826
320.921753435122;363.219952495317
320.943373925322;361.944991656442
320.964994415521;360.569063026836
320.98661490572;359.135778353439
321.008235395919;357.649318590121
321.029855886118;356.072456487357
321.051476376318;354.377291304488
321.073096866517;352.601418187424
321.094717356716;350.823651440921
321.116337846915;349.116020578541
321.137958337114;347.432648027257
321.159578827314;345.786618626617
321.181199317513;344.204529199058
321.202819807712;342.678377285526
321.224440297911;341.204417726365
321.24606078811;339.858525547984
321.26768127831;338.680062330866
321.289301768509;337.656011052172
321.310922258708;336.791759753362
321.332542748907;336.095460372753
321.354163239106;335.551573513304
321.375783729306;335.15155242919
321.397404219505;334.904997450419
321.419024709704;334.796497774547
321.440645199903;334.803695432029
321.462265690102;334.923077414562
321.483886180302;335.122930696035
321.505506670501;335.371555657472
321.5271271607;335.647879372636
321.548747650899;335.941923042908
321.570368141098;336.234326150502
321.591988631298;336.491950839108
321.613609121497;336.701536426155
321.635229611696;336.862928542171
321.656850101895;336.946398403316
321.678470592094;336.948610774003
321.700091082294;336.858384820713
321.721711572493;336.657312897579
321.743332062692;336.349984871098
321.764952552891;335.949199107928
321.78657304309;335.472288686485
321.80819353329;334.925059699923
321.829814023489;334.285478646787
321.851434513688;333.538298126376
321.873055003887;332.698740573018
321.894675494086;331.828541468292
321.916295984286;330.966166282221
321.937916474485;330.085325590947
321.959536964684;329.172967940319
321.981157454883;328.274067840146
322.002777945082;327.443544168108
322.024398435281;326.689590461146
322.046018925481;326.000161852372
322.06763941568;325.380105831136
322.089259905879;324.844380147928
322.110880396078;324.400990158054
322.132500886277;324.046904906113
322.154121376477;323.772936358179
322.175741866676;323.572502897341
322.197362356875;323.460474912051
322.218982847074;323.431452522697
322.240603337273;323.462999140719
322.262223827473;323.536168738989
322.283844317672;323.640501860694
322.305464807871;323.764427391338
322.32708529807;323.894737380915
322.348705788269;324.0216427721
322.370326278469;324.134887359518
322.391946768668;324.216121522232
322.413567258867;324.248202877865
322.435187749066;324.228781243808
322.456808239265;324.155030813052
322.478428729465;324.026850171443
322.500049219664;323.834033562284
322.521669709863;323.575468449277
322.543290200062;323.273913990489
322.564910690261;322.943405182186
322.586531180461;322.57530445003
322.60815167066;322.165804376883
322.629772160859;321.736876039597
322.651392651058;321.303254236377
322.673013141257;320.867895562408
322.694633631457;320.425229717595
322.716254121656;319.968760637073
322.737874611855;319.485257126189
322.759495102054;318.979554680594
322.781115592253;318.468497609765
322.802736082453;317.950363885608
322.824356572652;317.412971115263
322.845977062851;316.850580185441
322.86759755305;316.264358975038
322.889218043249;315.645213549677
322.910838533449;314.975002795032
322.932459023648;314.2612141841
322.954079513847;313.53341339391
322.975700004046;312.771978583449
322.997320494245;311.958325257431
323.018940984445;311.107298061199
323.040561474644;310.250266416292
323.062181964843;309.385867115422
323.083802455042;308.491720438231
323.105422945241;307.548928838075
323.127043435441;306.55541760798
323.14866392564;305.530642326888
323.170284415839;304.474559871657
323.191904906038;303.399338746865
323.213525396237;302.309631671102
323.235145886436;301.198216594645
323.256766376636;300.07521064253
323.278386866835;298.996570931263
323.300007357034;298.007893808197
323.321627847233;297.108963107734
323.343248337432;296.292279207134
323.364868827632;295.540406829325
323.386489317831;294.83427046886
323.40810980803;294.157139790634
323.429730298229;293.54944729315
323.451350788428;293.033282912637
323.472971278628;292.573040452642
323.494591768827;292.139749694266
323.516212259026;291.720246848381
323.537832749225;291.311957042642
323.559453239424;290.916958555789
323.581073729624;290.529503805042
323.602694219823;290.139124941122
323.624314710022;289.739626396391
323.645935200221;289.326350126044
323.66755569042;288.896823456553
323.68917618062;288.452962716171
323.710796670819;287.995372954778
323.732417161018;287.536652281048
323.754037651217;287.090850991408
323.775658141416;286.643114047028
323.797278631616;286.187616607892
323.818899121815;285.75460378726
323.840519612014;285.36361846919
323.862140102213;285.012524313268
323.883760592412;284.694404535313
323.905381082612;284.402187588506
323.927001572811;284.137903794914
323.94862206301;283.910757121746
323.970242553209;283.726449225918
323.991863043408;283.571677619431
324.013483533607;283.422679536008
324.035104023807;283.254947898155
324.056724514006;283.046314260275
324.078345004205;282.790528994671
324.099965494404;282.497083081526
324.121585984603;282.166137497088
324.143206474803;281.779430490021
324.164826965002;281.329335141979
324.186447455201;280.815935536495
324.2080679454;280.238398054239
324.229688435599;279.575531374455
324.251308925799;278.832377113515
324.272929415998;278.038924379589
324.294549906197;277.232079790576
324.316170396396;276.461103041557
324.337790886595;275.716593260934
324.359411376795;274.957997862782
324.381031866994;274.171473203717
324.402652357193;273.358719131154
324.424272847392;272.509208931426
324.445893337591;271.589325377097
324.467513827791;270.564656643314
324.48913431799;269.432411714241
324.510754808189;268.225156659421
324.532375298388;266.959634912127
324.553995788587;265.63269737935
324.575616278787;264.228220724823
324.597236768986;262.749174651972
324.618857259185;261.235348434623
324.640477749384;259.697611834131
324.662098239583;258.100540966776
324.683718729783;256.464239379792
324.705339219982;254.81332333873
324.726959710181;253.148822657032
324.74858020038;251.525380565616
324.770200690579;250.016394762807
324.791821180779;248.611344829117
324.813441670978;247.274353584804
324.835062161177;246.015914693186
324.856682651376;244.858026588517
324.878303141575;243.765837991504
324.899923631775;242.700225622892
324.921544121974;241.667547146825
324.943164612173;240.732483834044
324.964785102372;239.914618595543
324.986405592571;239.165487757309
325.008026082771;238.444387781261
325.02964657297;237.74618906498
325.051267063169;237.085728301713
325.072887553368;236.456779167476
325.094508043567;235.835858944761
325.116128533767;235.223505176637
325.137749023966;234.630138057151
325.159369514165;234.064199316082
325.180990004364;233.516273161622
325.202610494563;232.972641666602
325.224230984762;232.448183530938
325.245851474962;231.959600012082
325.267471965161;231.499893540487
325.28909245536;231.037931528836
325.310712945559;230.556997760565
325.332333435758;230.075849820609
325.353953925958;229.609543265945
325.375574416157;229.142441053286
325.397194906356;228.652026381518
325.418815396555;228.125166581466
325.440435886754;227.549013474023
325.462056376954;226.906999462039
325.483676867153;226.185278050863
325.505297357352;225.388581650295
325.526917847551;224.532162826157
325.54853833775;223.621432153677
325.57015882795;222.647738340147
325.591779318149;221.599869657863
325.613399808348;220.470777310529
325.635020298547;219.259367763814
325.656640788746;217.973563025284
325.678261278946;216.669182075249
325.699881769145;215.412250990126
325.721502259344;214.202522174554
325.743122749543;213.002208807841
325.764743239742;211.793972656016
325.786363729942;210.612998618617
325.807984220141;209.501619080767
325.82960471034;208.457905161104
325.851225200539;207.461656012094
325.872845690738;206.506283510142
325.894466180938;205.582563708557
325.916086671137;204.697578505528
325.937707161336;203.847768236378
325.959327651535;203.017781106392
325.980948141734;202.190794024493
326.002568631934;201.346577727791
326.024189122133;200.465533914691
326.045809612332;199.550176433666
326.067430102531;198.591296703683
326.08905059273;197.602297666172
326.11067108293;196.618336050419
326.132291573129;195.630715520918
326.153912063328;194.611728422191
326.175532553527;193.588685867791
326.197153043726;192.618002587805
326.218773533926;191.697959332239
326.240394024125;190.786008459721
326.262014514324;189.849979826072
326.283635004523;188.908656161526
326.305255494722;188.003007129103
326.326875984921;187.130095790434
326.348496475121;186.242455805578
326.37011696532;185.294684095752
326.391737455519;184.268018370119
326.413357945718;183.186486047096
326.434978435917;182.053557711315
326.456598926117;180.882530305365
326.478219416316;179.739010042928
326.499839906515;178.658980119059
326.521460396714;177.59892569091
326.543080886913;176.531934845393
326.564701377113;175.447808914756
326.586321867312;174.344525230131
326.607942357511;173.22032224085
326.62956284771;172.0755760103
326.651183337909;170.905860086552
326.672803828109;169.691633838597
326.694424318308;168.443796050769
326.716044808507;167.194027301912
326.737665298706;165.961492154252
326.759285788905;164.697110490145
326.780906279105;163.34651607883
326.802526769304;161.92805264285
326.824147259503;160.488344599316
326.845767749702;159.029266903892
326.867388239901;157.53070799305
326.889008730101;155.986177246046
326.9106292203;154.41159169089
326.932249710499;152.854733216787
326.953870200698;151.344315361176
326.975490690897;149.8511173755
326.997111181097;148.360054350013
327.018731671296;146.907573436264
327.040352161495;145.517916496361
327.061972651694;144.19718950915
327.083593141893;142.950412655749
327.105213632093;141.799826502084
327.126834122292;140.764252643895
327.148454612491;139.805749357036
327.17007510269;138.8886947367
327.191695592889;138.019270000518
327.213316083089;137.216401674236
327.234936573288;136.46672967015
327.256557063487;135.738001746901
327.278177553686;134.999014086628
327.299798043885;134.237397013084
327.321418534085;133.451093299024
327.343039024284;132.648172614262
327.364659514483;131.841412544998
327.386280004682;131.027488094163
327.407900494881;130.183279813348
327.42952098508;129.276180765472
327.45114147528;128.312257535441
327.472761965479;127.327312270782
327.494382455678;126.329725774891
327.516002945877;125.311041974372
327.537623436076;124.283650666228
327.559243926276;123.254038158692
327.580864416475;122.206521923698
327.602484906674;121.125844817008
327.624105396873;120.03029631533
327.645725887072;118.956125030697
327.667346377272;117.920850882586
327.688966867471;116.915854070148
327.71058735767;115.923204987146
327.732207847869;114.929932512028
327.753828338068;113.919521727297
327.775448828268;112.856991916262
327.797069318467;111.724802017193
327.818689808666;110.563047352624
327.840310298865;109.410583214006
327.861930789064;108.302155277282
327.883551279264;107.275523476127
327.905171769463;106.300304490299
327.926792259662;105.313060631918
327.948412749861;104.291811685698
327.97003324006;103.264313785033
327.99165373026;102.306401889086
328.013274220459;101.416690418529
328.034894710658;100.542097494972
328.056515200857;99.6708300432926
328.078135691056;98.7991535303223
328.099756181256;97.9262239319788
328.121376671455;97.0643104538627
328.142997161654;96.224981158404
328.164617651853;95.4086207329521
328.186238142052;94.5995634553225
328.207858632252;93.7858339603133
328.229479122451;92.9724015768067
328.25109961265;92.1697393705229
328.272720102849;91.3933218678371
328.294340593048;90.6360249446781
328.315961083247;89.8999204027443
328.337581573447;89.1758528798201
328.359202063646;88.4746146142453
328.380822553845;87.8151518577296
328.402443044044;87.2076240787376
328.424063534243;86.6509339968499
328.445684024443;86.1584949144557
328.467304514642;85.7288130963888
328.488925004841;85.3421889626293
328.51054549504;84.9858828665588
328.532165985239;84.6518252872625
328.553786475439;84.3321287733749
328.575406965638;84.0223105789655
328.597027455837;83.719000547728
328.618647946036;83.4125251348608
328.640268436235;83.0903832055394
328.661888926435;82.7524325831129
328.683509416634;82.4024885367687
328.705129906833;82.0350641275572
328.726750397032;81.6435218248389
328.748370887231;81.2210693643747
328.769991377431;80.7693274411948
328.79161186763;80.3019158550005
328.813232357829;79.8184405954416
328.834852848028;79.307482111201
328.856473338227;78.7436512704439
328.878093828427;78.0984403223434
328.899714318626;77.3765754766429
328.921334808825;76.6210932378888
328.942955299024;75.8603213562888
328.964575789223;75.0752703372278
328.986196279423;74.2339747596612
329.007816769622;73.3223625909077
329.029437259821;72.3856732854273
329.05105775002;71.4890528629557
329.072678240219;70.6514820314719
329.094298730419;69.8553095062092
329.115919220618;69.0946548208058
329.137539710817;68.4010181601671
329.159160201016;67.7962033984624
329.180780691215;67.2665606910863
329.202401181415;66.8010411005131
329.224021671614;66.4070522262728
329.245642161813;66.0940467981882
329.267262652012;65.8745004132256
329.288883142211;65.7517114913186
329.310503632411;65.712000662898
329.33212412261;65.7454463272815
329.353744612809;65.8428493668636
329.375365103008;65.9894533260185
329.396985593207;66.1703908608037
329.418606083406;66.3704515290415
329.440226573606;66.566905572043
329.461847063805;66.7233131157319
329.483467554004;66.8103062013921
329.505088044203;66.8101115646842
329.526708534402;66.6998718808583
329.548329024602;66.4490688755115
329.569949514801;66.0431539294516
329.591570005;65.4979990570884
329.613190495199;64.8475460775232
329.634810985398;64.1167439001625
329.656431475598;63.3021227204802
329.678051965797;62.3888074377747
329.699672455996;61.3825953546878
329.721292946195;60.3235233640003
329.742913436394;59.265915764035
329.764533926594;58.217819485207
329.786154416793;57.184611372143
329.807774906992;56.2093872203056
329.829395397191;55.3329653955489
329.85101588739;54.5554226839304
329.87263637759;53.8862791584382
329.894256867789;53.3385172289323
329.915877357988;52.8973948432085
329.937497848187;52.5360177928823
329.959118338386;52.2307649152917
329.980738828586;51.9763984847159
330.002359318785;51.7821380784205
330.023979808984;51.6328979935213
330.045600299183;51.4970802787757
330.067220789382;51.3498042520099
330.088841279582;51.1798299468095
330.110461769781;50.9988489070572
330.13208225998;50.8084094666092
330.153702750179;50.595251343723
330.175323240378;50.3538775037011
330.196943730578;50.0982470569292
330.218564220777;49.8237021196492
330.240184710976;49.5080550636584
330.261805201175;49.1436882705566
330.283425691374;48.7461344671195
330.305046181574;48.3213892387487
330.326666671773;47.8701509221983
330.348287161972;47.3871809504263
330.369907652171;46.8622059057175
330.39152814237;46.2881586731764
330.41314863257;45.665929845895
330.434769122769;44.9965154493714
330.456389612968;44.2860259146872
330.478010103167;43.5578995944093
330.499630593366;42.8345166310621
330.521251083566;42.108389868798
330.542871573765;41.350147015364
330.564492063964;40.5426903531076
330.586112554163;39.7205745838965
330.607733044362;38.9353041885165
330.629353534561;38.2110859873991
330.650974024761;37.5455876826619
330.67259451496;36.922260838298
330.694215005159;36.3333886698558
330.715835495358;35.783828403981
330.737455985557;35.2878921107822
330.759076475757;34.8691200594276
330.780696965956;34.5426834318046
330.802317456155;34.3003202080718
330.823937946354;34.1302251311834
330.845558436553;34.0276458106194
330.867178926753;33.9657213751329
330.888799416952;33.9021224670255
330.910419907151;33.7795623719496
330.93204039735;33.5452185859396
330.953660887549;33.1552026900299
330.975281377749;32.5540041713222
330.996901867948;31.6968837506
331.018522358147;30.5537807400763
331.040142848346;29.0727179223543
331.061763338545;27.1821549737932
331.083383828745;24.9019933167474
331.105004318944;22.4160827730097
331.126624809143;19.8827259931506
331.148245299342;17.3157467976528
331.169865789541;14.7156692833298
331.191486279741;12.1460661081875
331.21310676994;9.71970223483231
331.234727260139;7.56569213973512
331.256347750338;5.76341851491793
331.277968240537;4.31256550342596
331.299588730737;3.17370427168419
331.321209220936;2.31391656222786
331.342829711135;1.73005407210564
331.364450201334;1.43385490482513
331.386070691533;1.36995622784207
331.407691181733;1.4598679975926
331.429311671932;1.66032400996244
331.450932162131;1.94559851315159
331.47255265233;2.28648537368804
331.494173142529;2.65070664175994
331.515793632729;3.02038370977789
331.537414122928;3.39668432863516
331.559034613127;3.78770892796081
331.580655103326;4.18951383054525
331.602275593525;4.58600334023186
331.623896083725;4.96115022259005
331.645516573924;5.30247884336507
331.667137064123;5.60404104521797
331.688757554322;5.86182562646047
331.710378044521;6.0673333340543
331.73199853472;6.21144524057331
331.75361902492;6.29167889953692
331.775239515119;6.31726859281673
331.796860005318;6.29537026407468
331.818480495517;6.23327373512745
331.840100985716;6.14135331555065
331.861721475916;6.03489654700559
331.883341966115;5.93341592791228
331.904962456314;5.85298821024537
331.926582946513;5.80211133134173
331.948203436712;5.78573926360355
331.969823926912;5.80548851150127
331.991444417111;5.86036191478217
332.01306490731;5.95286894181424
332.034685397509;6.08446004515918
332.056305887708;6.25118703425005
332.077926377908;6.44324183880042
332.099546868107;6.65387704333386
332.121167358306;6.88650534909493
332.142787848505;7.14541633628664
332.164408338704;7.43522225777917
332.186028828904;7.76589866355312
332.207649319103;8.16815645094675
332.229269809302;8.65928069331096
332.250890299501;9.24311179221604
332.2725107897;9.92500527080813
332.2941312799;10.7010371042704
332.315751770099;11.558167005581
332.337372260298;12.4880224483798
332.358992750497;13.4711364500672
332.380613240696;14.4798546472131
332.402233730896;15.5111376622908
332.423854221095;16.5571217899046
332.445474711294;17.5996409878173
332.467095201493;18.5951746789473
332.488715691692;19.5024821068695
332.510336181891;20.3181509234449
332.531956672091;21.0439615560575
332.55357716229;21.6762266374681
332.575197652489;22.1999649918123
332.596818142688;22.592935306315
332.618438632887;22.8359036114113
332.640059123087;22.9234747846582
332.661679613286;22.852931957575
332.683300103485;22.6264483451945
332.704920593684;22.2849300395634
332.726541083883;21.8656947277796
332.748161574083;21.4020750476687
332.769782064282;20.9523942201031
332.791402554481;20.570710903904
332.81302304468;20.3056738793798
332.834643534879;20.2140724080373
332.856264025079;20.3772162557275
332.877884515278;20.8516180496624
332.899505005477;21.6454391685036
332.921125495676;22.7599571030723
332.942745985875;24.1909752007144
332.964366476075;25.9173722574703
332.985986966274;27.9092133491424
333.007607456473;30.1659811282942
333.029227946672;32.653005867556
333.050848436871;35.1050185599099
333.072468927071;37.2624993978327
333.09408941727;39.0413519105624
333.115709907469;40.3394524240214
333.137330397668;40.9760279662487
333.158950887867;40.8061514450637
333.180571378067;39.7565860419899
333.202191868266;37.7547433827316
333.223812358465;34.7193760352865
333.245432848664;30.6736572941019
333.267053338863;25.8540042343678
333.288673829063;20.4829573865002
