Name;ESR_BC_1_3600s_X_gon_40dg_result
315.26495784208;544.846155277975
315.286582121416;544.644175379983
315.308206400752;544.387446213527
315.329830680088;544.045489653949
315.351454959424;543.598931398705
315.373079238759;543.092411525424
315.394703518095;542.540027388712
315.416327797431;541.907013430008
315.437952076767;541.185588157196
315.459576356103;540.396819676363
315.481200635439;539.537238588539
315.502824914775;538.590141907466
315.524449194111;537.589232520751
315.546073473447;536.593482060961
315.567697752783;535.627071310813
315.589322032119;534.683168491849
315.610946311455;533.797147023995
315.632570590791;532.971603914384
315.654194870127;532.173798283451
315.675819149463;531.393874934492
315.697443428799;530.684180539924
315.719067708135;530.04387959959
315.740691987471;529.458598514143
315.762316266807;528.91172730291
315.783940546143;528.385211090543
315.805564825479;527.877805270552
315.827189104815;527.371889521587
315.848813384151;526.847557618495
315.870437663487;526.306308199572
315.892061942823;525.752633484465
315.913686222159;525.188839278497
315.935310501495;524.608180611658
315.956934780831;523.992688777745
315.978559060167;523.333247910698
316.000183339503;522.650248243657
316.021807618839;521.959093300796
316.043431898175;521.253381648759
316.065056177511;520.538520795356
316.086680456847;519.838899655282
316.108304736183;519.167853158
316.129929015519;518.554490586525
316.151553294855;518.011551099606
316.173177574191;517.521839935346
316.194801853527;517.059243239772
316.216426132863;516.608506884625
316.238050412199;516.170913865714
316.259674691535;515.750007811504
316.281298970871;515.331134399114
316.302923250207;514.905281427606
316.324547529543;514.475532916671
316.346171808879;514.04631119001
316.367796088215;513.621424290671
316.389420367551;513.205472046729
316.411044646887;512.795585422497
316.432668926223;512.38519100131
316.454293205558;511.967905040833
316.475917484894;511.543160037669
316.49754176423;511.120635963319
316.519166043566;510.704687208207
316.540790322902;510.284774090386
316.562414602238;509.842663980066
316.584038881574;509.386195005769
316.60566316091;508.923462213255
316.627287440246;508.438212587392
316.648911719582;507.939650218874
316.670535998918;507.434995570483
316.692160278254;506.927996626125
316.71378455759;506.438303192786
316.735408836926;505.953343387094
316.757033116262;505.464358556818
316.778657395598;504.98955991366
316.800281674934;504.524135644973
316.82190595427;504.045854131749
316.843530233606;503.533779860865
316.865154512942;502.999222750402
316.886778792278;502.447308549883
316.908403071614;501.863234876831
316.93002735095;501.277588258373
316.951651630286;500.710776898281
316.973275909622;500.145655153505
316.994900188958;499.580887305241
317.016524468294;499.038379272079
317.03814874763;498.507417340237
317.059773026966;497.970902706169
317.081397306302;497.443719719154
317.103021585638;496.957183479511
317.124645864974;496.514538049113
317.14627014431;496.103210264061
317.167894423646;495.710223587387
317.189518702982;495.326113464401
317.211142982318;494.952647023986
317.232767261654;494.601200532545
317.25439154099;494.269585805634
317.276015820326;493.939727054304
317.297640099662;493.593000165649
317.319264378998;493.238644774954
317.340888658334;492.883817289179
317.36251293767;492.518509897505
317.384137217006;492.130250661765
317.405761496342;491.727158531308
317.427385775678;491.325505538399
317.449010055014;490.915444728899
317.47063433435;490.491215457003
317.492258613686;490.077678168216
317.513882893022;489.669990180299
317.535507172357;489.256539551494
317.557131451693;488.83888008793
317.578755731029;488.401143881268
317.600380010365;487.922024941365
317.622004289701;487.381109949748
317.643628569037;486.766306093543
317.665252848373;486.098793213603
317.686877127709;485.38793278198
317.708501407045;484.608565669543
317.730125686381;483.744032162856
317.751749965717;482.821036102504
317.773374245053;481.882500777885
317.794998524389;480.932993720301
317.816622803725;479.95232370309
317.838247083061;478.940773516692
317.859871362397;477.949331651412
317.881495641733;477.010037226689
317.903119921069;476.097520364095
317.924744200405;475.201183387752
317.946368479741;474.358994806568
317.967992759077;473.594950336722
317.989617038413;472.896149437003
318.011241317749;472.239998286901
318.032865597085;471.618987099129
318.054489876421;471.036255101533
318.076114155757;470.491854958854
318.097738435093;469.98698122808
318.119362714429;469.523650150332
318.140986993765;469.104724743722
318.162611273101;468.735387063902
318.184235552437;468.413923608944
318.205859831773;468.130902594701
318.227484111109;467.883288623729
318.249108390445;467.669715627393
318.270732669781;467.483882915029
318.292356949117;467.309803487048
318.313981228453;467.131241327661
318.335605507789;466.947341275352
318.357229787125;466.764848380392
318.378854066461;466.569839210871
318.400478345797;466.349664123314
318.422102625133;466.101828408725
318.443726904469;465.820452348315
318.465351183805;465.494080780157
318.486975463141;465.123019185876
318.508599742477;464.727022975468
318.530224021813;464.301889873306
318.551848301149;463.843588387685
318.573472580485;463.372389120345
318.595096859821;462.893277312413
318.616721139156;462.4027682759
318.638345418492;461.900007718715
318.659969697828;461.388711582656
318.681593977164;460.88454480175
318.7032182565;460.399957945887
318.724842535836;459.92570447888
318.746466815172;459.443525492179
318.768091094508;458.9453549719
318.789715373844;458.411443405107
318.81133965318;457.848926301095
318.832963932516;457.266761961825
318.854588211852;456.680609371267
318.876212491188;456.098656005019
318.897836770524;455.515307176251
318.91946104986;454.923069791408
318.941085329196;454.306116998931
318.962709608532;453.666734022191
318.984333887868;453.044939373539
319.005958167204;452.472539097418
319.02758244654;451.922709746736
319.049206725876;451.377480035275
319.070831005212;450.834139008702
319.092455284548;450.29378532317
319.114079563884;449.762051545377
319.13570384322;449.230668573106
319.157328122556;448.683616418857
319.178952401892;448.120251796208
319.200576681228;447.57304982075
319.222200960564;447.067674207988
319.2438252399;446.609901533559
319.265449519236;446.19880047184
319.287073798572;445.805567378181
319.308698077908;445.417921679402
319.330322357244;445.05517445026
319.35194663658;444.713543496036
319.373570915916;444.377763335761
319.395195195252;444.045058730485
319.416819474588;443.704279965623
319.438443753924;443.340971763656
319.46006803326;442.963193903247
319.481692312596;442.580189421739
319.503316591932;442.200719682756
319.524940871268;441.823731027381
319.546565150604;441.428495061592
319.56818942994;440.996125951366
319.589813709276;440.535249154319
319.611437988612;440.049261105922
319.633062267948;439.54893578621
319.654686547284;439.025231878805
319.67631082662;438.457799205385
319.697935105955;437.864443386949
319.719559385291;437.291691390933
319.741183664627;436.744192745242
319.762807943963;436.199817750317
319.784432223299;435.651385899529
319.806056502635;435.114246961772
319.827680781971;434.600828374761
319.849305061307;434.121518748105
319.870929340643;433.683158466778
319.892553619979;433.300820943743
319.914177899315;432.981796706606
319.935802178651;432.720336607593
319.957426457987;432.513315239963
319.979050737323;432.354490316578
320.000675016659;432.243438410751
320.022299295995;432.178701219764
320.043923575331;432.153664558709
320.065547854667;432.162293039878
320.087172134003;432.213269200026
320.108796413339;432.297883843565
320.130420692675;432.405560003997
320.152044972011;432.530096132557
320.173669251347;432.673461495458
320.195293530683;432.837304243344
320.216917810019;433.011036228019
320.238542089355;433.174964917642
320.260166368691;433.314814601808
320.281790648027;433.419699246768
320.303414927363;433.475550486276
320.325039206699;433.452390501143
320.346663486035;433.305374195136
320.368287765371;433.011034702009
320.389912044707;432.567672278884
320.411536324043;431.95755358137
320.433160603379;431.116661112128
320.454784882715;429.989807460104
320.476409162051;428.636357097958
320.498033441387;427.148482623852
320.519657720723;425.524797142532
320.541282000059;423.736894156263
320.562906279395;421.816409465532
320.584530558731;419.871170611322
320.606154838067;418.008119348122
320.627779117403;416.281909431754
320.649403396739;414.703943214824
320.671027676075;413.255766211925
320.692651955411;411.923505954051
320.714276234747;410.750211962127
320.735900514083;409.769787137468
320.757524793419;408.978977842667
320.779149072754;408.362823210845
320.80077335209;407.887742318771
320.822397631426;407.500637801486
320.844021910762;407.155051922892
320.865646190098;406.811244503476
320.887270469434;406.430960045836
320.90889474877;405.994890002366
320.930519028106;405.485353142651
320.952143307442;404.877974660643
320.973767586778;404.163926570477
320.995391866114;403.339194732051
321.01701614545;402.394796549821
321.038640424786;401.34879014408
321.060264704122;400.239749705891
321.081888983458;399.06331683249
321.103513262794;397.814487032142
321.12513754213;396.51855739393
321.146761821466;395.219532056668
321.168386100802;393.924155137556
321.190010380138;392.620221440382
321.211634659474;391.327872032877
321.23325893881;390.069927497633
321.254883218146;388.862855039391
321.276507497482;387.730753429044
321.298131776818;386.69081210231
321.319756056154;385.749976832947
321.34138033549;384.899641966472
321.363004614826;384.13239240285
321.384628894162;383.463706445268
321.406253173498;382.910127579768
321.427877452834;382.473340797648
321.44950173217;382.127660146817
321.471126011506;381.846621309948
321.492750290842;381.608497396662
321.514374570178;381.413244183709
321.535998849514;381.259110469357
321.55762312885;381.13046656274
321.579247408186;381.001542202604
321.600871687522;380.862523508792
321.622495966858;380.713095233289
321.644120246194;380.545012028205
321.66574452553;380.342557426297
321.687368804866;380.100469085424
321.708993084202;379.824592689206
321.730617363538;379.513414607376
321.752241642874;379.164521431942
321.77386592221;378.775651091377
321.795490201545;378.333205259053
321.817114480882;377.825153298867
321.838738760217;377.273485599062
321.860363039553;376.703319992434
321.881987318889;376.119867495172
321.903611598225;375.505923972346
321.925235877561;374.84937886126
321.946860156897;374.144441506998
321.968484436233;373.438063714402
321.990108715569;372.760163731431
322.011732994905;372.090691340441
322.033357274241;371.418271858745
322.054981553577;370.76565025663
322.076605832913;370.16075079832
322.098230112249;369.600894484811
322.119854391585;369.080752740261
322.141478670921;368.607088680594
322.163102950257;368.175262557047
322.184727229593;367.768738986095
322.206351508929;367.374730803841
322.227975788265;366.996674322275
322.249600067601;366.627494201767
322.271224346937;366.246542348102
322.292848626273;365.838900874692
322.314472905609;365.39385850866
322.336097184945;364.898344747453
322.357721464281;364.336683843073
322.379345743617;363.701379221469
322.400970022953;362.975236788252
322.422594302289;362.123266845939
322.444218581625;361.166065288919
322.465842860961;360.139241397341
322.487467140297;359.076164385398
322.509091419633;358.00017069959
322.530715698969;356.924148670179
322.552339978305;355.842727476706
322.573964257641;354.734808674828
322.595588536977;353.606397368471
322.617212816313;352.494361760665
322.638837095649;351.455379412391
322.660461374985;350.510465367694
322.682085654321;349.623130142667
322.703709933657;348.788951245933
322.725334212993;347.99037975627
322.746958492329;347.201424295
322.768582771665;346.414099997885
322.790207051001;345.62262016965
322.811831330337;344.828097170146
322.833455609673;344.05815837976
322.855079889008;343.300982575256
322.876704168344;342.538957326935
322.89832844768;341.768791730279
322.919952727016;341.010031932388
322.941577006352;340.304922620074
322.963201285688;339.630974487452
322.984825565024;338.984186245203
323.00644984436;338.3778944822
323.028074123696;337.821567701741
323.049698403032;337.315698937441
323.071322682368;336.837677994129
323.092946961704;336.375287949937
323.11457124104;335.927079831383
323.136195520376;335.491877792905
323.157819799712;335.045688133184
323.179444079048;334.5710158857
323.201068358384;334.058834297752
323.22269263772;333.50628583492
323.244316917056;332.899276304693
323.265941196392;332.204308179735
323.287565475728;331.39941507327
323.309189755064;330.534165299706
323.3308140344;329.710902359175
323.352438313736;328.934477036223
323.374062593072;328.172527791104
323.395686872408;327.410637205636
323.417311151744;326.654354090431
323.43893543108;325.939542449521
323.460559710416;325.284829794273
323.482183989752;324.660444613686
323.503808269088;324.036959443904
323.525432548424;323.415122005166
323.54705682776;322.820288447788
323.568681107096;322.263721881406
323.590305386432;321.724360960866
323.611929665768;321.182902365677
323.633553945104;320.64973797695
323.65517822444;320.131667763751
323.676802503776;319.625658801933
323.698426783112;319.135440131949
323.720051062448;318.653835980466
323.741675341784;318.193943647686
323.76329962112;317.773935104065
323.784923900456;317.396334066506
323.806548179792;317.069811074637
323.828172459128;316.804858415369
323.849796738464;316.593269206497
323.8714210178;316.419761241249
323.893045297136;316.268360958907
323.914669576472;316.126308781549
323.936293855807;315.973980513906
323.957918135143;315.78199947161
323.979542414479;315.537195855747
324.001166693815;315.258594984058
324.022790973151;314.928015645034
324.044415252487;314.509812633303
324.066039531823;313.998247160952
324.087663811159;313.401559087505
324.109288090495;312.701969811282
324.130912369831;311.873085409547
324.152536649167;310.909689669392
324.174160928503;309.815475230198
324.195785207839;308.613261309156
324.217409487175;307.349977000484
324.239033766511;306.057553336611
324.260658045847;304.700270712005
324.282282325183;303.22266687418
324.303906604519;301.618630708108
324.325530883855;299.891513871743
324.347155163191;298.093498979768
324.368779442527;296.364184569823
324.390403721863;294.738908040138
324.412028001199;293.162550454716
324.433652280535;291.604356839247
324.455276559871;290.101039830876
324.476900839207;288.684109778471
324.498525118543;287.338958650785
324.520149397879;286.044493061983
324.541773677215;284.781917611706
324.563397956551;283.492923751798
324.585022235887;282.118395190759
324.606646515223;280.658529455742
324.628270794559;279.154597301337
324.649895073895;277.610670784616
324.671519353231;275.98560359609
324.693143632567;274.307379997836
324.714767911903;272.61628083203
324.736392191239;270.902252369888
324.758016470575;269.15614899224
324.779640749911;267.401246970892
324.801265029247;265.660962680381
324.822889308583;263.934845755502
324.844513587919;262.219357010115
324.866137867255;260.53389118955
324.887762146591;258.947944749406
324.909386425927;257.57696404426
324.931010705263;256.427840080837
324.952634984599;255.43842079989
324.974259263935;254.567858455839
324.995883543271;253.791332091484
325.017507822606;253.088325750268
325.039132101942;252.464726803715
325.060756381278;251.920333293505
325.082380660614;251.424652807136
325.10400493995;250.942133689339
325.125629219286;250.445338941208
325.147253498622;249.912702965068
325.168877777958;249.314187820182
325.190502057294;248.620912320195
325.21212633663;247.843340466714
325.233750615966;247.009715967312
325.255374895302;246.137461506218
325.276999174638;245.21558518795
325.298623453974;244.239732524565
325.32024773331;243.220665067434
325.341872012646;242.184471657246
325.363496291982;241.129778083141
325.385120571318;240.053171314781
325.406744850654;238.980492466373
325.42836912999;237.933104214515
325.449993409326;236.919445512895
325.471617688662;235.94641304574
325.493241967998;235.002190356124
325.514866247334;234.090926151736
325.53649052667;233.202584308841
325.558114806006;232.324929010943
325.579739085342;231.456997170438
325.601363364678;230.611037531193
325.622987644014;229.798664207582
325.64461192335;229.005417318612
325.666236202686;228.216765188092
325.687860482022;227.429234217065
325.709484761358;226.624744865071
325.731109040694;225.787069330727
325.75273332003;224.914326342193
325.774357599366;224.016309591681
325.795981878702;223.115373064696
325.817606158038;222.239140916832
325.839230437374;221.388144853737
325.86085471671;220.553724545816
325.882478996046;219.750481979337
325.904103275382;218.99263716051
325.925727554718;218.266977988309
325.947351834054;217.569468968396
325.96897611339;216.897993558216
325.990600392726;216.226504598655
326.012224672062;215.536356642958
326.033848951398;214.821647360649
326.055473230734;214.070135180305
326.07709751007;213.256654421659
326.098721789405;212.362084867916
326.120346068741;211.397810080202
326.141970348077;210.384677227174
326.163594627413;209.313279804282
326.185218906749;208.147405672513
326.206843186085;206.876994938337
326.228467465421;205.562414723713
326.250091744757;204.280424014305
326.271716024093;203.047307852477
326.293340303429;201.814769770303
326.314964582765;200.530703016375
326.336588862101;199.182741875697
326.358213141437;197.768329130122
326.379837420773;196.273926206399
326.401461700109;194.706236225252
326.423085979445;193.086289619996
326.444710258781;191.439115335273
326.466334538117;189.818528115673
326.487958817453;188.197897378164
326.509583096789;186.490444861487
326.531207376125;184.634635820752
326.552831655461;182.69721489917
326.574455934797;180.813778817616
326.596080214133;179.01462701357
326.617704493469;177.253295413969
326.639328772805;175.472843835334
326.660953052141;173.685429817996
326.682577331477;171.983832459637
326.704201610813;170.40164569324
326.725825890149;168.885438591229
326.747450169485;167.415480948607
326.769074448821;166.023143952346
326.790698728157;164.7193465968
326.812323007493;163.471459756866
326.833947286829;162.253749357009
326.855571566165;161.071284336425
326.877195845501;159.907008936401
326.898820124837;158.737310699996
326.920444404173;157.552091948017
326.942068683509;156.351450561783
326.963692962845;155.130354988811
326.985317242181;153.877849011857
327.006941521517;152.606073048589
327.028565800853;151.342199791272
327.050190080189;150.065452022
327.071814359525;148.719990158303
327.093438638861;147.319096886293
327.115062918197;145.914336774234
327.136687197533;144.507486287962
327.158311476869;143.076294304266
327.179935756204;141.653449094372
327.20156003554;140.262315417641
327.223184314876;138.91810654907
327.244808594212;137.624993881478
327.266432873548;136.371279016222
327.288057152884;135.152759755715
327.30968143222;133.982479550135
327.331305711556;132.850963777113
327.352929990892;131.706965356253
327.374554270228;130.518357210512
327.396178549564;129.332950839537
327.4178028289;128.231029608659
327.439427108236;127.198080626136
327.461051387572;126.165442118534
327.482675666908;125.081284304089
327.504299946244;123.940713705006
327.52592422558;122.76414947931
327.547548504916;121.570833327083
327.569172784252;120.379258331839
327.590797063588;119.188334558737
327.612421342924;117.988916119494
327.63404562226;116.777146700416
327.655669901596;115.548678852476
327.677294180932;114.300459077479
327.698918460268;113.029497413587
327.720542739604;111.746426973038
327.74216701894;110.4717013684
327.763791298276;109.182707303424
327.785415577612;107.864621532142
327.807039856948;106.600147738817
327.828664136284;105.430159285069
327.85028841562;104.334299959525
327.871912694956;103.309348188904
327.893536974292;102.351629778895
327.915161253628;101.433416363397
327.936785532964;100.543492913973
327.9584098123;99.6923638987013
327.980034091636;98.8843166763131
328.001658370972;98.1480831126617
328.023282650308;97.4834163538657
328.044906929644;96.8639403648226
328.06653120898;96.264286027632
328.088155488316;95.6706539758812
328.109779767652;95.0776938896422
328.131404046988;94.4781582836724
328.153028326324;93.8586227866037
328.17465260566;93.2032162563582
328.196276884996;92.5150884895859
328.217901164332;91.8257917582841
328.239525443668;91.122937957065
328.261149723003;90.3578133836368
328.282774002339;89.5150982285707
328.304398281675;88.6509567364781
328.326022561011;87.8003880999113
328.347646840347;86.9401699073878
328.369271119683;86.0314654114887
328.390895399019;85.0818891332358
328.412519678355;84.1074484168012
328.434143957691;83.1206527949269
328.455768237027;82.1437842158167
328.477392516363;81.2300625897014
328.499016795699;80.3909515536981
328.520641075035;79.6064072183638
328.542265354371;78.8681444773231
328.563889633707;78.1801935590501
328.585513913043;77.5432582864607
328.607138192379;76.9500113916431
328.628762471715;76.408775716822
328.650386751051;75.9253801149875
328.672011030387;75.4882138266852
328.693635309723;75.0899137426815
328.715259589059;74.7249322928249
328.736883868395;74.3869708980626
328.758508147731;74.063718679977
328.780132427067;73.7406373954592
328.801756706403;73.3952676173835
328.823380985739;73.0054780795915
328.845005265075;72.5590077621504
328.866629544411;72.0530133043663
328.888253823747;71.4991764442583
328.909878103083;70.9108084572401
328.931502382419;70.2901781037807
328.953126661755;69.6189187628804
328.974750941091;68.8790224927599
328.996375220427;68.0990747625386
329.017999499763;67.3371504897626
329.039623779099;66.6172419339885
329.061248058435;65.9584989240071
329.082872337771;65.3741185440168
329.104496617107;64.8673875970505
329.126120896443;64.4390994641054
329.147745175779;64.0823891288978
329.169369455115;63.7914443607428
329.190993734451;63.5659077652225
329.212618013787;63.4058221982821
329.234242293123;63.3062159365185
329.255866572459;63.2654132967745
329.277490851794;63.2784941429007
329.29911513113;63.3319917675911
329.320739410466;63.4221653808405
329.342363689802;63.5543292280872
329.363987969138;63.7268512590697
329.385612248474;63.9258962619086
329.40723652781;64.1320086777498
329.428860807146;64.3195440022098
329.450485086482;64.4679282974995
329.472109365818;64.5612608108198
329.493733645154;64.5673505575434
329.51535792449;64.4597891333456
329.536982203826;64.2293232524515
329.558606483162;63.8530163771945
329.580230762498;63.3025313834381
329.601855041834;62.5810893056672
329.62347932117;61.6913629125413
329.645103600506;60.6070613059478
329.666727879842;59.312103139892
329.688352159178;57.8541466805623
329.709976438514;56.3265475036125
329.73160071785;54.7587443009135
329.753224997186;53.1517412143899
329.774849276522;51.559431722057
329.796473555858;50.0341928821742
329.818097835194;48.5994965847668
329.83972211453;47.268916697896
329.861346393866;46.0455239361186
329.882970673202;44.9472335006816
329.904594952538;43.9894157488858
329.926219231874;43.1510205826543
329.94784351121;42.4045267741913
329.969467790546;41.7369089506144
329.991092069882;41.1712855533202
330.012716349218;40.707548546107
330.034340628554;40.3209219610868
330.05596490789;39.9839254596883
330.077589187226;39.6744485860484
330.099213466562;39.3857659109881
330.120837745898;39.1146251089565
330.142462025234;38.8564609148775
330.16408630457;38.6073227976059
330.185710583906;38.347064174944
330.207334863242;38.0524449798684
330.228959142578;37.7158356094635
330.250583421914;37.3340727336436
330.27220770125;36.9045644609615
330.293831980586;36.4311660607902
330.315456259922;35.9149588083621
330.337080539258;35.3441602599153
330.358704818593;34.6967299580446
330.380329097929;33.9635841952736
330.401953377265;33.162591773371
330.423577656601;32.3246403170858
330.445201935937;31.4676755620866
330.466826215273;30.5886849492116
330.488450494609;29.6481445578809
330.510074773945;28.615736715034
330.531699053281;27.5297378335467
330.553323332617;26.4402096515871
330.574947611953;25.3613826937847
330.596571891289;24.2816778170659
330.618196170625;23.1949896083681
330.639820449961;22.0853870265918
330.661444729297;20.9653414001415
330.683069008633;19.8864974933466
330.704693287969;18.8639299453714
330.726317567305;17.9193962763818
330.747941846641;17.0653880679695
330.769566125977;16.3086774676301
330.791190405313;15.6648179560517
330.812814684649;15.1417040707106
330.834438963985;14.7239848766607
330.856063243321;14.3983326976182
330.877687522657;14.1438074921402
330.899311801993;13.9297527069274
330.920936081329;13.707468521394
330.942560360665;13.4153263792422
330.964184640001;12.9954142592875
330.985808919337;12.4068283977845
331.007433198673;11.6187383280717
331.029057478009;10.6058413751924
331.050681757345;9.3350318051464
331.072306036681;7.7424414882156
331.093930316017;5.74063140087139
331.115554595353;3.44787215870826
331.137178874689;1.10180288590686
331.158803154025;-1.24660779982378
331.180427433361;-3.62393570371967
331.202051712697;-5.9826427192196
331.223675992033;-8.17049405941702
331.245300271369;-10.0611140720765
331.266924550705;-11.6394739685522
331.288548830041;-12.937942893652
331.310173109377;-13.9798673041147
331.331797388713;-14.7345453154952
331.353421668049;-15.1384157573333
331.375045947385;-15.2249419289334
331.396670226721;-15.0719520382289
331.418294506057;-14.6994647745516
331.439918785392;-14.1315589339139
331.461543064728;-13.411859245809
331.483167344064;-12.5821030704051
331.5047916234;-11.676318743386
331.526415902736;-10.7107477372023
331.548040182072;-9.71234827467993
331.569664461408;-8.69896054547667
331.591288740744;-7.64933317480632
331.61291302008;-6.55194693659962
331.634537299416;-5.41920355474338
331.656161578752;-4.26831425363036
331.677785858088;-3.10296598822219
331.699410137424;-1.90962866582129
331.72103441676;-0.648641135926823
331.742658696096;0.706934605224546
331.764282975432;2.14153054729979
331.785907254768;3.62878643814508
331.807531534104;5.15859906671392
331.82915581344;6.74674577705605
331.850780092776;8.43284257357186
331.872404372112;10.2266291479931
331.894028651448;12.0890170585349
331.915652930784;13.9998733700761
331.93727721012;15.9802432796491
331.958901489456;18.0223845223816
331.980525768792;20.0926396400982
332.002150048128;22.15946193465
332.023774327464;24.2091333873109
332.0453986068;26.2546814414848
332.067022886136;28.3385221535151
332.088647165472;30.4267825712319
332.110271444808;32.4113258540903
332.131895724144;34.2750875145358
332.15352000348;36.0670728472116
332.175144282816;37.8081873486865
332.196768562152;39.4859416087481
332.218392841488;41.1436259836971
332.240017120824;42.8105355151255
332.26164140016;44.5157912392904
332.283265679496;46.2787918352
332.304889958832;48.144781779806
332.326514238168;50.1914871435123
332.348138517504;52.3823637145066
332.36976279684;54.7238037958709
332.391387076176;57.2221201017906
332.413011355512;59.8232863866001
332.434635634848;62.5299373369446
332.456259914184;65.3363033042632
332.47788419352;68.1986542613862
332.499508472856;71.0268996882627
332.521132752191;73.721299626498
332.542757031527;76.2742144186656
332.564381310863;78.7084642671051
332.586005590199;81.0055795130655
332.607629869535;83.1484888582387
332.629254148871;85.0808340877885
332.650878428207;86.7418920918041
332.672502707543;88.1111669305939
332.694126986879;89.2453303970603
332.715751266215;90.1930923765834
332.737375545551;90.9566524978687
332.758999824887;91.5536138655608
332.780624104223;92.0408633929045
332.802248383559;92.4726284024381
332.823872662895;92.9026571190556
332.845496942231;93.4138059338794
332.867121221567;94.0948298806209
332.888745500903;94.9955527356096
332.910369780239;96.1530261487513
332.931994059575;97.6332645446803
332.953618338911;99.4848459611134
332.975242618247;101.591129633042
332.996866897583;103.973485920427
333.018491176919;106.476609099211
333.040115456255;108.909304213266
333.061739735591;111.256805822951
333.083364014927;113.536405989678
333.104988294263;115.626588168168
333.126612573599;117.249212466002
333.148236852935;118.205703682459
333.169861132271;118.436916024552
333.191485411607;117.833184342782
333.213109690943;116.292263559905
333.234733970279;113.89360513625
333.256358249615;110.840731135772
333.277982528951;107.19718582273
