Name;ESR_BC_1_840s_Y_gon_0dg_result
315.276794494365;143.378334621103
315.298417337591;143.313772821798
315.320040180817;143.220738514363
315.341663024044;143.104973814245
315.36328586727;142.964981745139
315.384908710496;142.794401241519
315.406531553723;142.597750674554
315.428154396949;142.376189843232
315.449777240175;142.119387600247
315.471400083402;141.828116790212
315.493022926628;141.527787722324
315.514645769854;141.23235866108
315.53626861308;140.92806453943
315.557891456307;140.615138164586
315.579514299533;140.317899457542
315.601137142759;140.05196136229
315.622759985986;139.828866721322
315.644382829212;139.65765739838
315.666005672438;139.538872058375
315.687628515665;139.469935366198
315.709251358891;139.453547402223
315.730874202117;139.493454883559
315.752497045344;139.590532583242
315.77411988857;139.736892976873
315.795742731796;139.908776093426
315.817365575023;140.08757927861
315.838988418249;140.264937410548
315.860611261475;140.431153659004
315.882234104701;140.569275978917
315.903856947928;140.670241061487
315.925479791154;140.734690838493
315.94710263438;140.762344536502
315.968725477607;140.753523088577
315.990348320833;140.718446963411
316.011971164059;140.661902235616
316.033594007286;140.581034110176
316.055216850512;140.487640882769
316.076839693738;140.394194207126
316.098462536965;140.299404018521
316.120085380191;140.203537245436
316.141708223417;140.119388580708
316.163331066644;140.060525277748
316.18495390987;140.025634469631
316.206576753096;140.007421782347
316.228199596323;140.004925797205
316.249822439549;140.022261008845
316.271445282775;140.069982437592
316.293068126001;140.140434417214
316.314690969228;140.232433092697
316.336313812454;140.347001159017
316.35793665568;140.482319735258
316.379559498907;140.638396789814
316.401182342133;140.82181904661
316.422805185359;141.038615699433
316.444428028586;141.274025268138
316.466050871812;141.501463522311
316.487673715038;141.69834438159
316.509296558265;141.856700950242
316.530919401491;141.988533197737
316.552542244717;142.096631451794
316.574165087943;142.164811060824
316.59578793117;142.180470468819
316.617410774396;142.149981781831
316.639033617622;142.072457970633
316.660656460849;141.934739922312
316.682279304075;141.757330988759
316.703902147301;141.577341603968
316.725524990528;141.391143408478
316.747147833754;141.195903553101
316.76877067698;140.992632394831
316.790393520207;140.783921040968
316.812016363433;140.580291730203
316.833639206659;140.392646197562
316.855262049886;140.214578327355
316.876884893112;140.035202730606
316.898507736338;139.845006663413
316.920130579565;139.636840288861
316.941753422791;139.439303400043
316.963376266017;139.257439132083
316.984999109243;139.077890688194
317.00662195247;138.896328842164
317.028244795696;138.721011008358
317.049867638922;138.554867669
317.071490482149;138.38952636115
317.093113325375;138.231925555216
317.114736168601;138.092133681104
317.136359011828;137.972496049476
317.157981855054;137.86416285024
317.17960469828;137.764298948964
317.201227541507;137.670901367655
317.222850384733;137.574293277447
317.244473227959;137.476508228656
317.266096071186;137.38059814317
317.287718914412;137.292575366965
317.309341757638;137.206626382976
317.330964600864;137.104655159842
317.352587444091;136.991003790837
317.374210287317;136.877003415778
317.395833130543;136.763918833071
317.41745597377;136.648905825453
317.439078816996;136.528062640048
317.460701660222;136.387550890504
317.482324503449;136.231312565232
317.503947346675;136.071194561583
317.525570189901;135.90766366075
317.547193033128;135.735361033448
317.568815876354;135.549580488356
317.59043871958;135.352643591315
317.612061562807;135.154715698573
317.633684406033;134.965605972966
317.655307249259;134.781555102117
317.676930092485;134.600647184411
317.698552935712;134.425789868498
317.720175778938;134.264246187541
317.741798622164;134.123986329555
317.763421465391;133.997648913778
317.785044308617;133.864788119275
317.806667151843;133.710066166272
317.82828999507;133.533911651137
317.849912838296;133.337406611281
317.871535681522;133.117722951587
317.893158524749;132.874605683437
317.914781367975;132.609259506079
317.936404211201;132.327666802708
317.958027054428;132.038110364213
317.979649897654;131.751200998706
318.00127274088;131.473704518829
318.022895584106;131.210476159425
318.044518427333;130.968024397544
318.066141270559;130.756854668521
318.087764113785;130.588968013304
318.109386957012;130.468295986292
318.131009800238;130.396463721872
318.152632643464;130.381261431966
318.174255486691;130.426851270037
318.195878329917;130.521598687601
318.217501173143;130.653175412858
318.23912401637;130.816601319431
318.260746859596;131.000551342836
318.282369702822;131.184034721902
318.303992546049;131.347458948495
318.325615389275;131.484634451358
318.347238232501;131.591360195678
318.368861075727;131.672093401625
318.390483918954;131.729790416757
318.41210676218;131.757829878162
318.433729605406;131.738268436282
318.455352448633;131.67534957487
318.476975291859;131.581943020329
318.498598135085;131.470342467153
318.520220978312;131.33760921384
318.541843821538;131.181994749249
318.563466664764;131.008862698723
318.585089507991;130.822253060092
318.606712351217;130.618775328596
318.628335194443;130.389078642725
318.64995803767;130.127193993019
318.671580880896;129.833609171744
318.693203724122;129.528586457907
318.714826567349;129.228386360061
318.736449410575;128.935373343911
318.758072253801;128.64632592108
318.779695097027;128.352978479483
318.801317940254;128.035759329853
318.82294078348;127.684372813018
318.844563626706;127.315024969345
318.866186469933;126.956671121658
318.887809313159;126.620847752074
318.909432156385;126.2901251063
318.931054999612;125.954593742414
318.952677842838;125.617695882599
318.974300686064;125.287178642356
318.995923529291;124.976965366667
319.017546372517;124.681494437393
319.039169215743;124.385851777323
319.060792058969;124.078979391907
319.082414902196;123.770603926362
319.104037745422;123.486446841793
319.125660588648;123.205103447595
319.147283431875;122.908252141968
319.168906275101;122.607352656255
319.190529118327;122.325376503842
319.212151961554;122.058086630178
319.23377480478;121.796390717475
319.255397648006;121.564088451726
319.277020491233;121.381775892587
319.298643334459;121.236687026524
319.320266177685;121.1152792185
319.341889020912;121.021201898143
319.363511864138;120.966045318747
319.385134707364;120.954657745054
319.406757550591;120.985241438777
319.428380393817;121.060584823879
319.450003237043;121.177119407854
319.471626080269;121.324802496777
319.493248923496;121.504567139797
319.514871766722;121.718627107165
319.536494609948;121.947689877929
319.558117453175;122.173786166307
319.579740296401;122.39538706704
319.601363139627;122.593352933502
319.622985982854;122.74891429698
319.64460882608;122.857618587313
319.666231669306;122.911561618335
319.687854512533;122.909614425359
319.709477355759;122.855388979697
319.731100198985;122.749845316729
319.752723042212;122.589899324846
319.774345885438;122.371392050945
319.795968728664;122.102859531855
319.81759157189;121.797765185375
319.839214415117;121.461865982964
319.860837258343;121.099992953826
319.882460101569;120.724995756339
319.904082944796;120.340693882877
319.925705788022;119.937956445959
319.947328631248;119.521276220265
319.968951474475;119.109357414539
319.990574317701;118.701269823984
320.012197160927;118.289592708781
320.033820004154;117.896582213349
320.05544284738;117.536312060808
320.077065690606;117.199424598766
320.098688533833;116.881630207071
320.120311377059;116.58680527567
320.141934220285;116.318095293575
320.163557063511;116.070658946738
320.185179906738;115.836561639541
320.206802749964;115.618802554966
320.22842559319;115.42265425348
320.250048436417;115.246657915903
320.271671279643;115.082172021565
320.293294122869;114.922313308351
320.314916966096;114.763875081905
320.336539809322;114.608432480719
320.358162652548;114.468535108313
320.379785495775;114.356480915302
320.401408339001;114.275378050254
320.423031182227;114.22794699433
320.444654025454;114.222922047604
320.46627686868;114.270362907517
320.487899711906;114.370002833975
320.509522555132;114.513475695055
320.531145398359;114.695820779551
320.552768241585;114.929569739722
320.574391084811;115.226222925397
320.596013928038;115.563729197879
320.617636771264;115.90513848387
320.63925961449;116.233844609369
320.660882457717;116.549806926351
320.682505300943;116.858014185888
320.704128144169;117.159161056772
320.725750987396;117.446253497624
320.747373830622;117.711993229779
320.768996673848;117.949289121254
320.790619517075;118.154040555867
320.812242360301;118.33123971136
320.833865203527;118.485027073082
320.855488046753;118.614066137385
320.87711088998;118.716555392918
320.898733733206;118.796857361462
320.920356576432;118.862884614468
320.941979419659;118.911536157273
320.963602262885;118.937279457082
320.985225106111;118.950426747954
321.006847949338;118.967090653586
321.028470792564;118.99834119873
321.05009363579;119.048072239524
321.071716479017;119.11225240555
321.093339322243;119.186210971218
321.114962165469;119.272278337581
321.136585008696;119.374561518048
321.158207851922;119.491715570649
321.179830695148;119.62176540237
321.201453538374;119.763317436145
321.223076381601;119.894934049164
321.244699224827;119.995621056268
321.266322068053;120.063553912367
321.28794491128;120.100627721113
321.309567754506;120.101368372915
321.331190597732;120.062501953732
321.352813440959;119.978555414711
321.374436284185;119.843881434955
321.396059127411;119.659402498922
321.417681970638;119.430897580634
321.439304813864;119.164537418814
321.46092765709;118.862684631273
321.482550500317;118.523111376977
321.504173343543;118.152597531591
321.525796186769;117.775880426807
321.547419029995;117.417258924938
321.569041873222;117.079013957329
321.590664716448;116.747582259755
321.612287559674;116.410963931701
321.633910402901;116.073806210704
321.655533246127;115.750503839147
321.677156089353;115.442563692556
321.69877893258;115.134504227247
321.720401775806;114.804653152203
321.742024619032;114.455345978308
321.763647462259;114.09761031618
321.785270305485;113.739035077236
321.806893148711;113.384631130874
321.828515991938;113.024072956496
321.850138835164;112.642097402002
321.87176167839;112.23399730562
321.893384521617;111.792986182604
321.915007364843;111.304263175133
321.936630208069;110.768610346713
321.958253051295;110.224686146426
321.979875894522;109.69156933969
322.001498737748;109.15409620054
322.023121580974;108.599736678889
322.044744424201;108.0143201101
322.066367267427;107.379991540592
322.087990110653;106.71201813016
322.10961295388;106.030054029673
322.131235797106;105.342281996516
322.152858640332;104.655143780407
322.174481483559;103.984546292188
322.196104326785;103.33302803699
322.217727170011;102.698966976552
322.239350013238;102.087027169999
322.260972856464;101.508583930086
322.28259569969;100.973005204507
322.304218542916;100.487270308578
322.325841386143;100.062454749159
322.347464229369;99.7078571585903
322.369087072595;99.4217934265939
322.390709915822;99.196591660711
322.412332759048;99.0327089500896
322.433955602274;98.9324913228805
322.455578445501;98.8960930451249
322.477201288727;98.9297596167968
322.498824131953;99.0231725436795
322.52044697518;99.1669896092749
322.542069818406;99.3482274169837
322.563692661632;99.545149719235
322.585315504859;99.7512889441592
322.606938348085;99.9658899365527
322.628561191311;100.183185307676
322.650184034537;100.393686539824
322.671806877764;100.592975765213
322.69342972099;100.775589985584
322.715052564216;100.93702584924
322.736675407443;101.079953935716
322.758298250669;101.207153638878
322.779921093895;101.313675901964
322.801543937122;101.405107643855
322.823166780348;101.49862088481
322.844789623574;101.603891088446
322.866412466801;101.708196646849
322.888035310027;101.800095976798
322.909658153253;101.887379980528
322.93128099648;101.962620978025
322.952903839706;102.010903664075
322.974526682932;102.03414414289
322.996149526158;102.032069744269
323.017772369385;101.98480693777
323.039395212611;101.878516569174
323.061018055837;101.6975049368
323.082640899064;101.447572266463
323.10426374229;101.154959255036
323.125886585516;100.819974712098
323.147509428743;100.42301481815
323.169132271969;99.9882289752147
323.190755115195;99.535803423416
323.212377958422;99.0553446916738
323.234000801648;98.5443019954397
323.255623644874;98.0389354624841
323.277246488101;97.5594022679582
323.298869331327;97.0939125345618
323.320492174553;96.6377493478725
323.342115017779;96.2080118942606
323.363737861006;95.8240150791099
323.385360704232;95.4929342904567
323.406983547458;95.222535037451
323.428606390685;95.0093485892488
323.450229233911;94.8474380858712
323.471852077137;94.7305821996759
323.493474920364;94.6505400683609
323.51509776359;94.5904158440211
323.536720606816;94.5341434139668
323.558343450043;94.4780187477085
323.579966293269;94.4342943300701
323.601589136495;94.4034260039359
323.623211979722;94.3683744903179
323.644834822948;94.3152860955038
323.666457666174;94.2372517388721
323.6880805094;94.128919406313
323.709703352627;93.9830222961726
323.731326195853;93.7984268185189
323.752949039079;93.5731285665699
323.774571882306;93.3051297346728
323.796194725532;93.0138502711047
323.817817568758;92.7193456614843
323.839440411985;92.4211072272465
323.861063255211;92.1237273809666
323.882686098437;91.8406196322921
323.904308941664;91.5737628286713
323.92593178489;91.3252897345328
323.947554628116;91.1004883814974
323.969177471343;90.9003279545589
323.990800314569;90.7224941342755
324.012423157795;90.558233112044
324.034046001022;90.4035549033879
324.055668844248;90.2583074203153
324.077291687474;90.1110208616111
324.0989145307;89.9441991031718
324.120537373927;89.7425647170165
324.142160217153;89.4967906484491
324.163783060379;89.2081433155886
324.185405903606;88.8811654482554
324.207028746832;88.5131354320899
324.228651590058;88.0935145585901
324.250274433285;87.6578520805321
324.271897276511;87.2342270653712
324.293520119737;86.8309563615953
324.315142962964;86.4554348188746
324.33676580619;86.1177187326659
324.358388649416;85.8193881315336
324.380011492643;85.5671788629276
324.401634335869;85.3930802426781
324.423257179095;85.3211292922664
324.444880022321;85.3201430938842
324.466502865548;85.3674354355486
324.488125708774;85.4475515125339
324.509748552;85.5534301155195
324.531371395227;85.6844416626215
324.552994238453;85.8335503526296
324.574617081679;85.9826295994697
324.596239924906;86.1192765600788
324.617862768132;86.2381956425905
324.639485611358;86.333625829517
324.661108454585;86.3956068387558
324.682731297811;86.4128886657032
324.704354141037;86.3828545465274
324.725976984264;86.3077797421623
324.74759982749;86.1907727243819
324.769222670716;86.0318366283031
324.790845513942;85.8360012647558
324.812468357169;85.6184340000249
324.834091200395;85.3933330748352
324.855714043621;85.1606754496619
324.877336886848;84.9215303997808
324.898959730074;84.6880563908664
324.9205825733;84.4679335168192
324.942205416527;84.2575833730493
324.963828259753;84.0493224029907
324.985451102979;83.8445446404639
325.007073946206;83.647358796267
325.028696789432;83.4542775719313
325.050319632658;83.2597808332321
325.071942475885;83.0587268585319
325.093565319111;82.8456724997038
325.115188162337;82.6141952492699
325.136811005563;82.3624925368568
325.15843384879;82.0897677518279
325.180056692016;81.7959961547723
325.201679535242;81.4797251324235
325.223302378469;81.128530105933
325.244925221695;80.7132139469833
325.266548064921;80.2204127613375
325.288170908148;79.6880837069676
325.309793751374;79.140431847837
325.3314165946;78.5751595286589
325.353039437827;77.9833611629278
325.374662281053;77.3481701853499
325.396285124279;76.6683573008854
325.417907967506;75.9733610488262
325.439530810732;75.2766517480838
325.461153653958;74.5608417619587
325.482776497184;73.8209998417012
325.504399340411;73.088613424566
325.526022183637;72.377906572338
325.547645026863;71.6753516746078
325.56926787009;70.9696110867145
325.590890713316;70.2601888025205
325.612513556542;69.5424369846678
325.634136399769;68.8036729205312
325.655759242995;68.0288334414948
325.677382086221;67.2207328651967
325.699004929448;66.4134921303028
325.720627772674;65.6246888808676
325.7422506159;64.8571263001199
325.763873459127;64.1184244465203
325.785496302353;63.4312510424257
325.807119145579;62.8108397541724
325.828741988805;62.2286430744349
325.850364832032;61.6458702836902
325.871987675258;61.1067566349392
325.893610518484;60.6476767510551
325.915233361711;60.245731621635
325.936856204937;59.8749443072969
325.958479048163;59.5189139723806
325.98010189139;59.1711776145732
326.001724734616;58.827005561005
326.023347577842;58.4751871153957
326.044970421069;58.1015123762814
326.066593264295;57.7129540358108
326.088216107521;57.3391072385981
326.109838950748;56.9976940515762
326.131461793974;56.6896044035427
326.1530846372;56.4250558011181
326.174707480426;56.2129102770598
326.196330323653;56.05680198529
326.217953166879;55.9583085663456
326.239576010105;55.910185605153
326.261198853332;55.8987799479507
326.282821696558;55.9148631163397
326.304444539784;55.9534366381939
326.326067383011;56.0089241170256
326.347690226237;56.0766115269197
326.369313069463;56.1410486250961
326.39093591269;56.1898941380425
326.412558755916;56.2171172497448
326.434181599142;56.2187923938329
326.455804442369;56.1893508494448
326.477427285595;56.1257768287499
326.499050128821;56.036597498643
326.520672972048;55.9335333485994
326.542295815274;55.8151457584844
326.5639186585;55.6739088533553
326.585541501726;55.5121122859835
326.607164344953;55.3379865988751
326.628787188179;55.1483896612926
326.650410031405;54.9338859423529
326.672032874632;54.6842167853405
326.693655717858;54.3911278607758
326.715278561084;54.0546160117832
326.736901404311;53.6914939980285
326.758524247537;53.3140549082792
326.780147090763;52.9286511033299
326.80176993399;52.5339578424102
326.823392777216;52.1275971538014
326.845015620442;51.7136746963086
326.866638463668;51.2975318604418
326.888261306895;50.8818626558791
326.909884150121;50.4607514681354
326.931506993347;50.0282558821537
326.953129836574;49.5964496649141
326.9747526798;49.176870733638
326.996375523026;48.7547658694422
327.017998366253;48.3126073632019
327.039621209479;47.8700959692172
327.061244052705;47.4458170281561
327.082866895932;47.0340579035442
327.104489739158;46.6255152277413
327.126112582384;46.2222491807947
327.147735425611;45.8249989558216
327.169358268837;45.4339125361922
327.190981112063;45.0528835919553
327.21260395529;44.6924475383975
327.234226798516;44.3577083553886
327.255849641742;44.0397120528363
327.277472484968;43.7255272696409
327.299095328195;43.4132867880828
327.320718171421;43.1108538176209
327.342341014647;42.8203918844382
327.363963857874;42.5338481171749
327.3855867011;42.2411141133664
327.407209544326;41.9340635587805
327.428832387553;41.6135901219785
327.450455230779;41.293764952577
327.472078074005;40.9823081404942
327.493700917232;40.6722369122998
327.515323760458;40.3514053379124
327.536946603684;40.0212833993443
327.558569446911;39.6972347331831
327.580192290137;39.3723440083051
327.601815133363;39.0270099831337
327.623437976589;38.656667937862
327.645060819816;38.2830838031514
327.666683663042;37.9096250716551
327.688306506268;37.5217607536364
327.709929349495;37.1106792332046
327.731552192721;36.6803342466183
327.753175035947;36.2446825468176
327.774797879174;35.8113719792533
327.7964207224;35.3915761870487
327.818043565626;35.0037093655284
327.839666408853;34.6518274884974
327.861289252079;34.3225322187122
327.882912095305;33.9902645217993
327.904534938532;33.630316025245
327.926157781758;33.2523010027821
327.947780624984;32.8667602021921
327.96940346821;32.47507056799
327.991026311437;32.0749733620496
328.012649154663;31.6654333158388
328.034271997889;31.2557022379436
328.055894841116;30.8470128412298
328.077517684342;30.4358302953879
328.099140527568;30.0345906531809
328.120763370795;29.6568378401415
328.142386214021;29.3068602171836
328.164009057247;28.9876935840876
328.185631900474;28.7145431652255
328.2072547437;28.4985651051491
328.228877586926;28.3357742882473
328.250500430153;28.2166687905065
328.272123273379;28.130219644236
328.293746116605;28.0651801207388
328.315368959831;28.0111753899367
328.336991803058;27.9587019806659
328.358614646284;27.8994642501997
328.38023748951;27.8283161430224
328.401860332737;27.7370667009005
328.423483175963;27.6139740813465
328.445106019189;27.4491537653485
328.466728862416;27.2409029794648
328.488351705642;26.9904793993189
328.509974548868;26.6909426172572
328.531597392095;26.3430176314081
328.553220235321;25.9593479785791
328.574843078547;25.5461918517985
328.596465921774;25.1001734040289
328.618088765;24.6195556585606
328.639711608226;24.1091425446595
328.661334451452;23.5736141584659
328.682957294679;23.0095326207152
328.704580137905;22.3940056594523
328.726202981131;21.7259108051729
328.747825824358;21.0309439831443
328.769448667584;20.3388350758122
328.79107151081;19.6605480014971
328.812694354037;18.9941279283429
328.834317197263;18.3434117292734
328.855940040489;17.7250721883963
328.877562883716;17.1526204276423
328.899185726942;16.6253571513149
328.920808570168;16.1456377504071
328.942431413395;15.7350159579165
328.964054256621;15.4046702091174
328.985677099847;15.1407423236342
329.007299943074;14.9213161338953
329.0289227863;14.7359206262468
329.050545629526;14.5785887893982
329.072168472752;14.4406934850409
329.093791315979;14.3119869054944
329.115414159205;14.1829131335852
329.137037002431;14.0430148153415
329.158659845658;13.8796580069516
329.180282688884;13.6868836744141
329.20190553211;13.4765102967459
329.223528375337;13.2608978456666
329.245151218563;13.0375265133963
329.266774061789;12.8042434041501
329.288396905016;12.561680838986
329.310019748242;12.3150073911783
329.331642591468;12.0738168180785
329.353265434694;11.8389749431944
329.374888277921;11.5997400941961
329.396511121147;11.349721240222
329.418133964373;11.0963265355226
329.4397568076;10.8449193971939
329.461379650826;10.5901251075157
329.483002494052;10.3288196496056
329.504625337279;10.0691002077874
329.526248180505;9.82749878753637
329.547871023731;9.61839144173985
329.569493866958;9.44093881233135
329.591116710184;9.29373137879716
329.61273955341;9.18329743285645
329.634362396637;9.11490257170922
329.655985239863;9.08039328114333
329.677608083089;9.07670023286036
329.699230926316;9.10673710495814
329.720853769542;9.17222316022873
329.742476612768;9.26668273695054
329.764099455994;9.38552939919845
329.785722299221;9.5230854035957
329.807345142447;9.66540571236331
329.828967985673;9.79764829207795
329.8505908289;9.91052339244564
329.872213672126;9.99715261246683
329.893836515352;10.0546065828561
329.915459358579;10.0864597411631
329.937082201805;10.0967087542031
329.958705045031;10.0844064583727
329.980327888258;10.0530871704165
330.001950731484;10.0170678712099
330.02357357471;9.99102449291718
330.045196417936;9.9795607569198
330.066819261163;9.98364365067746
330.088442104389;10.0093129777533
330.110064947615;10.0701752285141
330.131687790842;10.1804973007212
330.153310634068;10.337045632981
330.174933477294;10.5284488419021
330.196556320521;10.7453380682209
330.218179163747;10.9826101417186
330.239802006973;11.2333660055451
330.2614248502;11.4894424815805
330.283047693426;11.7513112352763
330.304670536652;12.024825021687
330.326293379879;12.3127598709465
330.347916223105;12.611457929133
330.369539066331;12.9128753043293
330.391161909558;13.2121381226372
330.412784752784;13.5092550296266
330.43440759601;13.7968058325009
330.456030439236;14.0647967147218
330.477653282463;14.3132478056854
330.499276125689;14.537519203749
330.520898968915;14.7315338511089
330.542521812142;14.8758802249437
330.564144655368;14.9524900804179
330.585767498594;14.9657905231083
330.607390341821;14.9195358035882
330.629013185047;14.8147344109358
330.650636028273;14.6524069374018
330.6722588715;14.4284368942632
330.693881714726;14.1404543313722
330.715504557952;13.7988604859597
330.737127401179;13.4275782655707
330.758750244405;13.0493917766463
330.780373087631;12.6816033566609
330.801995930857;12.3336651440468
330.823618774084;12.0008189304693
330.84524161731;11.6797502470045
330.866864460536;11.3825870292822
330.888487303763;11.127576784406
330.910110146989;10.9142162942044
330.931732990215;10.7295483233933
330.953355833442;10.5711531766919
330.974978676668;10.4446870847397
330.996601519894;10.3539123445267
331.018224363121;10.3003966072356
331.039847206347;10.2829479262103
331.061470049573;10.2977677318132
331.0830928928;10.3461142641969
331.104715736026;10.433597112833
331.126338579252;10.5562871439359
331.147961422478;10.7009641157442
331.169584265705;10.8559084638023
331.191207108931;11.0172594264272
331.212829952157;11.1843952924658
331.234452795384;11.3544149935201
331.25607563861;11.532186728614
331.277698481836;11.7171888124769
331.299321325063;11.8999116755676
331.320944168289;12.0759722131113
331.342567011515;12.2374200713893
331.364189854742;12.3856420337654
331.385812697968;12.5355870524931
331.407435541194;12.6917566201708
331.429058384421;12.8418228607695
331.450681227647;12.9788327155604
331.472304070873;13.1062711054599
331.4939269141;13.2282039793432
331.515549757326;13.3454677147064
331.537172600552;13.4537465380912
331.558795443778;13.5473033792502
331.580418287005;13.630269007173
331.602041130231;13.7101788389894
331.623663973457;13.7862773539206
331.645286816684;13.8549981625899
331.66690965991;13.9296935521782
331.688532503136;14.0270130932682
331.710155346363;14.1496752512945
331.731778189589;14.3013494012779
331.753401032815;14.4969472194995
331.775023876042;14.7510224232139
331.796646719268;15.0630676642163
331.818269562494;15.4243894200402
331.83989240572;15.8330589782748
331.861515248947;16.2793522230616
331.883138092173;16.71823485217
331.904760935399;17.0953076034623
331.926383778626;17.3734411060686
331.948006621852;17.5260743438507
331.969629465078;17.5209896951512
331.991252308305;17.3223785977394
332.012875151531;16.896933758178
332.034497994757;16.2210666096306
332.056120837984;15.2924483008052
332.07774368121;14.1470380698069
332.099366524436;12.8399203890992
332.120989367663;11.4100460216661
332.142612210889;9.8842172962681
332.164235054115;8.33164472290991
332.185857897342;6.8326477289682
332.207480740568;5.47759939796029
332.229103583794;4.34328227274094
332.25072642702;3.4472643786109
332.272349270247;2.78071629179001
332.293972113473;2.35207957179972
332.315594956699;2.17084394641478
332.337217799926;2.21257015604627
332.358840643152;2.43294756129038
332.380463486378;2.78580136428909
332.402086329605;3.23771033951127
332.423709172831;3.76112293811406
332.445332016057;4.2981907453127
332.466954859284;4.81831252789723
332.48857770251;5.31302770206318
332.510200545736;5.76013325519497
332.531823388962;6.13540765664112
332.553446232189;6.44201067574235
332.575069075415;6.69926332492068
332.596691918641;6.92866542194048
332.618314761868;7.13609120307189
332.639937605094;7.31625787858033
332.66156044832;7.46581470623306
332.683183291547;7.58748455888579
332.704806134773;7.68649566712037
332.726428977999;7.7709041941504
332.748051821226;7.85106554604462
332.769674664452;7.94300123931319
332.791297507678;8.06182107476272
332.812920350905;8.21533494507915
332.834543194131;8.40305848838199
332.856166037357;8.62775013171847
332.877788880584;8.89803162622047
332.89941172381;9.2252938934123
332.921034567036;9.61821342335725
332.942657410262;10.0702255871761
332.964280253489;10.5664742032107
332.985903096715;11.0885765635441
