Name;ESR_BC_1_840s_X_gon_60dg_result
315.271728549776;673.118717534845
315.293355789185;672.876886179201
315.314983028593;672.619233883122
315.336610268002;672.339894696404
315.358237507411;672.043921198714
315.37986474682;671.73270349416
315.401491986229;671.397697170571
315.423119225638;671.020919403803
315.444746465047;670.585630495556
315.466373704456;670.092050422762
315.488000943865;669.563768763588
315.509628183274;669.012883503734
315.531255422683;668.426778482767
315.552882662092;667.785922379607
315.574509901501;667.06880526358
315.59613714091;666.2545921133
315.617764380319;665.332722889928
315.639391619728;664.336090236127
315.661018859137;663.343481070238
315.682646098546;662.387626135618
315.704273337955;661.448132485534
315.725900577364;660.483252759479
315.747527816772;659.485068963287
315.769155056181;658.472248904452
315.79078229559;657.492540069875
315.812409534999;656.564735591613
315.834036774408;655.67594544918
315.855664013817;654.821009325036
315.877291253226;653.964999547814
315.898918492635;653.073774353572
315.920545732044;652.213137889831
315.942172971453;651.455954736765
315.963800210862;650.792456099746
315.985427450271;650.188354064595
316.00705468968;649.621378929758
316.028681929089;649.093590854396
316.050309168498;648.608649036377
316.071936407907;648.168413545429
316.093563647316;647.782653164343
316.115190886725;647.465665357774
316.136818126134;647.205474297119
316.158445365542;646.987788409341
316.180072604951;646.809306565009
316.20169984436;646.660013540009
316.223327083769;646.531303205578
316.244954323178;646.423806563524
316.266581562587;646.340982529808
316.288208801996;646.273423636228
316.309836041405;646.203665917433
316.331463280814;646.122496979042
316.353090520223;646.026476850565
316.374717759632;645.913634671456
316.396344999041;645.783305800922
316.41797223845;645.635598678687
316.439599477859;645.470086338326
316.461226717268;645.283678948835
316.482853956677;645.075379819777
316.504481196086;644.856680529083
316.526108435495;644.633067084828
316.547735674903;644.395885211314
316.569362914312;644.142519717646
316.590990153721;643.896115088741
316.61261739313;643.66600847347
316.634244632539;643.439199818866
316.655871871948;643.204009724578
316.677499111357;642.950397785371
316.699126350766;642.666563070543
316.720753590175;642.33703241942
316.742380829584;641.944613353407
316.764008068993;641.49003626944
316.785635308402;640.97926848841
316.807262547811;640.400750276787
316.82888978722;639.730236000608
316.850517026629;638.964926060907
316.872144266038;638.127142502976
316.893771505447;637.223038653856
316.915398744856;636.260098372312
316.937025984265;635.23931921886
316.958653223673;634.16058012035
316.980280463082;633.12562107684
317.001907702491;632.217453599294
317.0235349419;631.375407522803
317.045162181309;630.560040247875
317.066789420718;629.792485153718
317.088416660127;629.093561126387
317.110043899536;628.427592033672
317.131671138945;627.784588181266
317.153298378354;627.199763195039
317.174925617763;626.681612598882
317.196552857172;626.211086077567
317.218180096581;625.78646076871
317.23980733599;625.413089138492
317.261434575399;625.08298432211
317.283061814808;624.784015032701
317.304689054217;624.513604588564
317.326316293626;624.265353829466
317.347943533035;624.035414485225
317.369570772443;623.833298845779
317.391198011852;623.668607408176
317.412825251261;623.544158453401
317.43445249067;623.454658507373
317.456079730079;623.389993271511
317.477706969488;623.342887437802
317.499334208897;623.311093397753
317.520961448306;623.297073969989
317.542588687715;623.297173816364
317.564215927124;623.295520974806
317.585843166533;623.282430370237
317.607470405942;623.244007073857
317.629097645351;623.156454115476
317.65072488476;623.007344231694
317.672352124169;622.785840823051
317.693979363578;622.476594514401
317.715606602987;622.064317287756
317.737233842396;621.562657585594
317.758861081805;620.976076350322
317.780488321213;620.31225474788
317.802115560622;619.58267672834
317.823742800031;618.797849014064
317.84537003944;617.984373511679
317.866997278849;617.172834127032
317.888624518258;616.348833442961
317.910251757667;615.471855618441
317.931878997076;614.558843255945
317.953506236485;613.674764324149
317.975133475894;612.829144588383
317.996760715303;612.010888213786
318.018387954712;611.226044805716
318.040015194121;610.484472415939
318.06164243353;609.785612192441
318.083269672939;609.123847152219
318.104896912348;608.498546551349
318.126524151757;607.915455704251
318.148151391166;607.382607722868
318.169778630575;606.905594596518
318.191405869983;606.490369125254
318.213033109392;606.132596021785
318.234660348801;605.825663193212
318.25628758821;605.56801638703
318.277914827619;605.358578799695
318.299542067028;605.196529253385
318.321169306437;605.071052316189
318.342796545846;604.971439831181
318.364423785255;604.888262523551
318.386051024664;604.813924338104
318.407678264073;604.740376701113
318.429305503482;604.66115109725
318.450932742891;604.574356888107
318.4725599823;604.478068899266
318.494187221709;604.373727941679
318.515814461118;604.264729426716
318.537441700527;604.14889460879
318.559068939936;604.022147189305
318.580696179345;603.882486431947
318.602323418753;603.730242027875
318.623950658162;603.557411773454
318.645577897571;603.348695728696
318.66720513698;603.0980719683
318.688832376389;602.81023291955
318.710459615798;602.479282145561
318.732086855207;602.098542979323
318.753714094616;601.661572526962
318.775341334025;601.185078101835
318.796968573434;600.681085886788
318.818595812843;600.131193812314
318.840223052252;599.513013292069
318.861850291661;598.829037066645
318.88347753107;598.126540097811
318.905104770479;597.437014701708
318.926732009888;596.742274961847
318.948359249297;596.031623408532
318.969986488706;595.313833396968
318.991613728114;594.595300271189
319.013240967523;593.892496871197
319.034868206932;593.239546676042
319.056495446341;592.657131430779
319.07812268575;592.126547884621
319.099749925159;591.650688270305
319.121377164568;591.239239238627
319.143004403977;590.886032434428
319.164631643386;590.582428996778
319.186258882795;590.335715235153
319.207886122204;590.137420314948
319.229513361613;589.982018520038
319.251140601022;589.861383256274
319.272767840431;589.760366200966
319.29439507984;589.654223462802
319.316022319249;589.536262404244
319.337649558658;589.410398693966
319.359276798067;589.269927379689
319.380904037476;589.097051574692
319.402531276885;588.880495486093
319.424158516293;588.613017866855
319.445785755702;588.294012896087
319.467412995111;587.936537784468
319.48904023452;587.549262924822
319.510667473929;587.131935142733
319.532294713338;586.68514553216
319.553921952747;586.215652388077
319.575549192156;585.720592352314
319.597176431565;585.196256532199
319.618803670974;584.652190180831
319.640430910383;584.116640222146
319.662058149792;583.609630557731
319.683685389201;583.121902383379
319.70531262861;582.641944117792
319.726939868019;582.160995662518
319.748567107428;581.683556966627
319.770194346837;581.216661505674
319.791821586246;580.755470555543
319.813448825655;580.329030201761
319.835076065063;579.939135165633
319.856703304472;579.566228726322
319.878330543881;579.188957545451
319.89995778329;578.813538775708
319.921585022699;578.456156790317
319.943212262108;578.123637977276
319.964839501517;577.836118838525
319.986466740926;577.599616007221
320.008093980335;577.416513240689
320.029721219744;577.30285211566
320.051348459153;577.279488523149
320.072975698562;577.346926459521
320.094602937971;577.502019035281
320.11623017738;577.752420318694
320.137857416789;578.108067906665
320.159484656198;578.570884552415
320.181111895607;579.126650756152
320.202739135016;579.746773026775
320.224366374425;580.414709371332
320.245993613833;581.129425348893
320.267620853242;581.884999907822
320.289248092651;582.654688406989
320.31087533206;583.398054537271
320.332502571469;584.065837455087
320.354129810878;584.609308808671
320.375757050287;584.987403821191
320.397384289696;585.193527626729
320.419011529105;585.234777061323
320.440638768514;585.092702220847
320.462266007923;584.725415082055
320.483893247332;584.124304072731
320.505520486741;583.308309051591
320.52714772615;582.286302044018
320.548774965559;581.075930121781
320.570402204968;579.727195691255
320.592029444377;578.278296263378
320.613656683786;576.761100721437
320.635283923194;575.234752686487
320.656911162603;573.739330121194
320.678538402012;572.264731729319
320.700165641421;570.790308540621
320.72179288083;569.307121666287
320.743420120239;567.829223549476
320.765047359648;566.401453512681
320.786674599057;565.091534115432
320.808301838466;563.910540898641
320.829929077875;562.75847627361
320.851556317284;561.544208673555
320.873183556693;560.282918088154
320.894810796102;558.983908784117
320.916438035511;557.613380773525
320.93806527492;556.170707317952
320.959692514329;554.688184739659
320.981319753738;553.19397871353
321.002946993147;551.67882978808
321.024574232556;550.11705342042
321.046201471964;548.477390564549
321.067828711373;546.739227619535
321.089455950782;544.942675670274
321.111083190191;543.155662592735
321.1327104296;541.410411548422
321.154337669009;539.720481465006
321.175964908418;538.039353981153
321.197592147827;536.368893385578
321.219219387236;534.723618469108
321.240846626645;533.106109022272
321.262473866054;531.499766936243
321.284101105463;529.950551424674
321.305728344872;528.523929936049
321.327355584281;527.221098649613
321.34898282369;526.024793953905
321.370610063099;524.932802044208
321.392237302508;523.964646023217
321.413864541917;523.131673681392
321.435491781326;522.41936193671
321.457119020734;521.827509188784
321.478746260143;521.381172978299
321.500373499552;521.081238133699
321.522000738961;520.90128586004
321.54362797837;520.816116820187
321.565255217779;520.813110713789
321.586882457188;520.883742116366
321.608509696597;521.013908184134
321.630136936006;521.181156029987
321.651764175415;521.352972580159
321.673391414824;521.503241785658
321.695018654233;521.623598474363
321.716645893642;521.712315217532
321.738273133051;521.763294874467
321.75990037246;521.759087631228
321.781527611869;521.684942100427
321.803154851278;521.54083145872
321.824782090687;521.319937157527
321.846409330096;521.00967313479
321.868036569505;520.618917026118
321.889663808913;520.158522442006
321.911291048322;519.635099463842
321.932918287731;519.066840947696
321.95454552714;518.455635144517
321.976172766549;517.794111503085
321.997800005958;517.110264632046
322.019427245367;516.441629001909
322.041054484776;515.813527070644
322.062681724185;515.24202165197
322.084308963594;514.724093907266
322.105936203003;514.264424545222
322.127563442412;513.882408910764
322.149190681821;513.556818547347
322.17081792123;513.269647192117
322.192445160639;513.018475014141
322.214072400048;512.783246278499
322.235699639457;512.541951794063
322.257326878866;512.271748665283
322.278954118275;511.963839971452
322.300581357683;511.629371886172
322.322208597092;511.254901377941
322.343835836501;510.820430863396
322.36546307591;510.312926334353
322.387090315319;509.758974204488
322.408717554728;509.15931331097
322.430344794137;508.513399494896
322.451972033546;507.838959608317
322.473599272955;507.149793816036
322.495226512364;506.424103258646
322.516853751773;505.63859382262
322.538480991182;504.796151277081
322.560108230591;503.933411978283
322.58173547;503.074129221169
322.603362709409;502.241023298304
322.624989948818;501.43852342871
322.646617188227;500.650277075031
322.668244427636;499.87229738548
322.689871667044;499.116517518186
322.711498906453;498.379558228676
322.733126145862;497.652335572067
322.754753385271;496.931923326959
322.77638062468;496.222942345353
322.798007864089;495.526277915133
322.819635103498;494.829890806318
322.841262342907;494.101324583634
322.862889582316;493.341611154747
322.884516821725;492.584096295791
322.906144061134;491.791920309887
322.927771300543;490.970113923992
322.949398539952;490.133080846301
322.971025779361;489.283082496032
322.99265301877;488.419583086848
323.014280258179;487.557553083197
323.035907497588;486.731865500377
323.057534736997;485.940603254887
323.079161976406;485.155685508327
323.100789215814;484.401937448057
323.122416455223;483.700791165566
323.144043694632;483.056147861608
323.165670934041;482.468225045852
323.18729817345;481.923799056715
323.208925412859;481.41179352657
323.230552652268;480.931721457052
323.252179891677;480.509707093145
323.273807131086;480.167011970315
323.295434370495;479.898821006856
323.317061609904;479.695067010156
323.338688849313;479.54957661234
323.360316088722;479.453679734879
323.381943328131;479.401108465204
323.40357056754;479.38440981438
323.425197806949;479.389702371287
323.446825046358;479.394683113982
323.468452285767;479.374753378004
323.490079525176;479.315836233243
323.511706764584;479.216552539076
323.533334003993;479.068863366312
323.554961243402;478.859626868609
323.576588482811;478.582214750017
323.59821572222;478.237366196574
323.619842961629;477.829684145865
323.641470201038;477.364323737989
323.663097440447;476.851552141046
323.684724679856;476.29151192709
323.706351919265;475.676735248635
323.727979158674;474.999392226299
323.749606398083;474.261125293825
323.771233637492;473.472702941793
323.792860876901;472.631162095686
323.81448811631;471.71144335803
323.836115355719;470.709508815577
323.857742595128;469.638765524332
323.879369834537;468.507960756723
323.900997073946;467.306572158968
323.922624313354;466.07366982089
323.944251552763;464.847066379818
323.965878792172;463.607187627079
323.987506031581;462.338857372703
324.00913327099;461.080845081825
324.030760510399;459.826420453112
324.052387749808;458.550917829212
324.074014989217;457.233345773066
324.095642228626;455.897999226838
324.117269468035;454.597937998538
324.138896707444;453.359473939867
324.160523946853;452.135858859336
324.182151186262;450.89363552409
324.203778425671;449.606574821089
324.22540566508;448.291883223609
324.247032904489;447.065581431373
324.268660143898;445.891365257337
324.290287383307;444.722140256853
324.311914622716;443.590306098991
324.333541862124;442.537328857356
324.355169101533;441.558136990789
324.376796340942;440.638375904013
324.398423580351;439.766871079286
324.42005081976;438.921759277599
324.441678059169;438.089684441428
324.463305298578;437.255681486482
324.484932537987;436.416178213622
324.506559777396;435.56189247276
324.528187016805;434.661766088984
324.549814256214;433.679492621384
324.571441495623;432.62375266433
324.593068735032;431.501245431856
324.614695974441;430.298734665714
324.63632321385;429.006774619153
324.657950453259;427.667353002949
324.679577692668;426.308415589707
324.701204932077;424.913805723214
324.722832171485;423.421516014643
324.744459410894;421.801208759616
324.766086650303;420.063770760675
324.787713889712;418.279475276914
324.809341129121;416.493458781014
324.83096836853;414.69234501304
324.852595607939;412.851523124909
324.874222847348;410.974756878738
324.895850086757;409.111595653524
324.917477326166;407.330067594146
324.939104565575;405.632701459468
324.960731804984;403.985829953704
324.982359044393;402.375847152266
325.003986283802;400.826891629419
325.025613523211;399.368848636065
325.04724076262;398.02609993037
325.068868002029;396.786509569564
325.090495241438;395.612271113361
325.112122480847;394.50241646333
325.133749720256;393.467509826661
325.155376959664;392.522116610357
325.177004199073;391.668766178596
325.198631438482;390.895690673054
325.220258677891;390.19762745686
325.2418859173;389.559682833189
325.263513156709;388.959162461427
325.285140396118;388.371128819516
325.306767635527;387.768567887562
325.328394874936;387.146313098967
325.350022114345;386.521672941181
325.371649353754;385.870066698338
325.393276593163;385.167738824775
325.414903832572;384.405679380806
325.436531071981;383.593182198738
325.45815831139;382.75619347622
325.479785550799;381.924135242988
325.501412790208;381.094175850974
325.523040029617;380.246515827318
325.544667269026;379.374236342948
325.566294508434;378.502257676847
325.587921747843;377.638838966731
325.609548987252;376.76833143823
325.631176226661;375.884869223468
325.65280346607;375.005209096256
325.674430705479;374.15530618719
325.696057944888;373.335122873502
325.717685184297;372.525681065962
325.739312423706;371.713849723846
325.760939663115;370.902159648166
325.782566902524;370.090755390565
325.804194141933;369.272455025146
325.825821381342;368.439358135711
325.847448620751;367.596602159167
325.86907586016;366.763912437819
325.890703099569;365.95502724633
325.912330338978;365.168256108493
325.933957578387;364.385775784814
325.955584817796;363.60578553239
325.977212057204;362.840652393366
325.998839296613;362.083693910423
326.020466536022;361.319099573064
326.042093775431;360.541300892428
326.06372101484;359.741056867981
326.085348254249;358.902483894541
326.106975493658;358.010077990059
326.128602733067;357.077337926461
326.150229972476;356.097139600486
326.171857211885;355.056442979345
326.193484451294;353.982702880844
326.215111690703;352.894884210811
326.236738930112;351.778010517911
326.258366169521;350.632440900157
326.27999340893;349.460871628141
326.301620648339;348.206072075185
326.323247887748;346.873365601227
326.344875127157;345.533935395744
326.366502366566;344.217601039688
326.388129605974;342.932830167405
326.409756845383;341.680315573347
326.431384084792;340.444958834562
326.453011324201;339.216921315974
326.47463856361;338.015555679342
326.496265803019;336.869822557369
326.517893042428;335.776480124544
326.539520281837;334.704375085354
326.561147521246;333.642264773009
326.582774760655;332.598613568089
326.604402000064;331.584296470681
326.626029239473;330.59660722135
326.647656478882;329.614685007289
326.669283718291;328.623774552239
326.6909109577;327.60676724934
326.712538197109;326.538672965796
326.734165436518;325.437920683345
326.755792675927;324.35239067158
326.777419915335;323.268920336848
326.799047154744;322.156192779509
326.820674394153;321.01644043244
326.842301633562;319.860302573072
326.863928872971;318.682241355976
326.88555611238;317.421695090597
326.907183351789;316.067821366912
326.928810591198;314.676133294918
326.950437830607;313.259044667338
326.972065070016;311.809296888625
326.993692309425;310.327870822114
327.015319548834;308.793150785691
327.036946788243;307.182418562808
327.058574027652;305.536955685313
327.080201267061;303.91393947421
327.10182850647;302.29753330209
327.123455745879;300.651085550193
327.145082985288;298.979939161959
327.166710224697;297.300456441613
327.188337464105;295.595179129629
327.209964703514;293.896426464047
327.231591942923;292.259627160087
327.253219182332;290.691068913626
327.274846421741;289.179142842439
327.29647366115;287.744106080738
327.318100900559;286.406038857479
327.339728139968;285.077988163183
327.361355379377;283.703444304137
327.382982618786;282.282436219774
327.404609858195;280.879562374411
327.426237097604;279.525767659913
327.447864337013;278.227454562803
327.469491576422;276.984847081126
327.491118815831;275.776040253974
327.51274605524;274.580739211506
327.534373294649;273.402776852683
327.556000534058;272.242886744247
327.577627773467;271.100719209438
327.599255012876;269.973795460168
327.620882252284;268.840575472702
327.642509491693;267.711284034161
327.664136731102;266.590734141691
327.685763970511;265.472808696095
327.70739120992;264.308793438947
327.729018449329;263.061037505658
327.750645688738;261.726311952207
327.772272928147;260.327639832393
327.793900167556;258.922354403159
327.815527406965;257.540828438607
327.837154646374;256.138862434366
327.858781885783;254.682421483747
327.880409125192;253.173048429787
327.902036364601;251.631211422806
327.92366360401;250.095800823972
327.945290843419;248.637923405628
327.966918082828;247.278527288184
327.988545322237;245.977626526451
328.010172561646;244.708644617076
328.031799801054;243.474767902889
328.053427040463;242.275827765926
328.075054279872;241.070570988921
328.096681519281;239.845354259996
328.11830875869;238.604850144449
328.139935998099;237.361295718972
328.161563237508;236.128322141675
328.183190476917;234.922000175579
328.204817716326;233.773741271253
328.226444955735;232.678309570979
328.248072195144;231.621415883388
328.269699434553;230.617280866396
328.291326673962;229.688313579653
328.312953913371;228.842725931898
328.33458115278;228.063597464608
328.356208392189;227.345611862334
328.377835631598;226.699269409262
328.399462871007;226.120969125965
328.421090110415;225.603060379486
328.442717349824;225.143489589152
328.464344589233;224.739070090113
328.485971828642;224.377775939505
328.507599068051;224.061230842784
328.52922630746;223.80996826993
328.550853546869;223.631486948588
328.572480786278;223.516296002111
328.594108025687;223.455607709888
328.615735265096;223.446894556674
328.637362504505;223.48013156934
328.658989743914;223.539211412829
328.680616983323;223.613822105536
328.702244222732;223.693747009416
328.723871462141;223.749526828956
328.74549870155;223.751645026136
328.767125940959;223.685356145773
328.788753180368;223.535933730123
328.810380419777;223.294946553779
328.832007659185;222.959604820437
328.853634898594;222.521099489869
328.875262138003;221.966409685045
328.896889377412;221.284634159896
328.918516616821;220.478900882452
328.94014385623;219.585770550497
328.961771095639;218.631125105342
328.983398335048;217.602683392976
329.005025574457;216.463457212287
329.026652813866;215.231942130336
329.048280053275;213.984527441416
329.069907292684;212.75835292216
329.091534532093;211.554020265896
329.113161771502;210.356572047198
329.134789010911;209.150145405599
329.15641625032;207.926929397762
329.178043489729;206.698285605856
329.199670729138;205.52186619902
329.221297968547;204.428982655509
329.242925207955;203.40712665977
329.264552447364;202.438360628992
329.286179686773;201.510878879618
329.307806926182;200.635833341273
329.329434165591;199.830386954108
329.351061405;199.101223469656
329.372688644409;198.469460219835
329.394315883818;197.932096249173
329.415943123227;197.480226874083
329.437570362636;197.100761759978
329.459197602045;196.768964976669
329.480824841454;196.463999117263
329.502452080863;196.158176942841
329.524079320272;195.808757015544
329.545706559681;195.370070908573
329.56733379909;194.816894542721
329.588961038499;194.143869026332
329.610588277908;193.340218716041
329.632215517317;192.390436092428
329.653842756725;191.287928999427
329.675469996134;190.044418208393
329.697097235543;188.662107920879
329.718724474952;187.145264402658
329.740351714361;185.551065139208
329.76197895377;183.960493641951
329.783606193179;182.383641878154
329.805233432588;180.800169233054
329.826860671997;179.140408534975
329.848487911406;177.408646806424
329.870115150815;175.7806619626
329.891742390224;174.295562707968
329.913369629633;172.917191692431
329.934996869042;171.598899682905
329.956624108451;170.309232619502
329.97825134786;169.041975820391
329.999878587269;167.817866641905
330.021505826678;166.669649581657
330.043133066087;165.591019560521
330.064760305496;164.541652423844
330.086387544904;163.4454301564
330.108014784313;162.326593946789
330.129642023722;161.256628499327
330.151269263131;160.238353726437
330.17289650254;159.2397226535
330.194523741949;158.258382220397
330.216150981358;157.306611628211
330.237778220767;156.377884581779
330.259405460176;155.449815594467
330.281032699585;154.503285404431
330.302659938994;153.530185360247
330.324287178403;152.538857205482
330.345914417812;151.563837115038
330.367541657221;150.606079919862
330.38916889663;149.626641735862
330.410796136039;148.593469349195
330.432423375448;147.51438744491
330.454050614857;146.443488513056
330.475677854265;145.38492234259
330.497305093674;144.311089114164
330.518932333083;143.211388176129
330.540559572492;142.112899304847
330.562186811901;141.03376852308
330.58381405131;139.969664244209
330.605441290719;138.93630962483
330.627068530128;137.945644977984
330.648695769537;137.014713831869
330.670323008946;136.13948712525
330.691950248355;135.310033506479
330.713577487764;134.528928645556
330.735204727173;133.825371776247
330.756831966582;133.231915668411
330.778459205991;132.744284537128
330.8000864454;132.366305344559
330.821713684809;132.104334631438
330.843340924218;131.951958867211
330.864968163626;131.884657030702
330.886595403035;131.869204764364
330.908222642444;131.869971092039
330.929849881853;131.828221574462
330.951477121262;131.681114960767
330.973104360671;131.360342122986
330.99473160008;130.799540134274
331.016358839489;129.991567889875
331.037986078898;128.935603220302
331.059613318307;127.55470905355
331.081240557716;125.783041106449
331.102867797125;123.659126206272
331.124495036534;121.291638169618
331.146122275943;118.812614302613
331.167749515352;116.27975328449
331.189376754761;113.670062057943
331.21100399417;111.00612507626
331.232631233579;108.410832392499
331.254258472988;106.049351423291
331.275885712397;104.03568259702
331.297512951805;102.399422075348
331.319140191214;101.086228308109
331.340767430623;100.055365082841
331.362394670032;99.2710447937621
331.384021909441;98.6862452720692
331.40564914885;98.2740966022646
331.427276388259;98.0098140495165
331.448903627668;97.8526210567468
331.470530867077;97.7590457052032
331.492158106486;97.6925799597976
331.513785345895;97.6354008934943
331.535412585304;97.5850360675329
331.557039824713;97.5440359852789
331.578667064122;97.5083509241556
331.600294303531;97.4718421495636
331.62192154294;97.424241885205
331.643548782349;97.3605109260048
331.665176021758;97.2828382755664
331.686803261167;97.1963706730802
331.708430500575;97.0974028773436
331.730057739984;96.9820882702156
331.751684979393;96.8541293965034
331.773312218802;96.7212812176776
331.794939458211;96.5955251918206
331.81656669762;96.4894925770963
331.838193937029;96.4059686862099
331.859821176438;96.3505732704024
331.881448415847;96.3314892791251
331.903075655256;96.354249032733
331.924702894665;96.4209451771605
331.946330134074;96.5301915671957
331.967957373483;96.6794348570173
331.989584612892;96.8576613709397
332.011211852301;97.0458555706947
332.03283909171;97.2288358754796
332.054466331119;97.4038599710249
332.076093570528;97.5668951437674
332.097720809937;97.7076277834074
332.119348049345;97.8203793122273
332.140975288754;97.9082800368994
332.162602528163;97.9782763638838
332.184229767572;98.0430069857638
332.205857006981;98.1221713470092
332.22748424639;98.2331821509417
332.249111485799;98.3909895507998
332.270738725208;98.6077576757191
332.292365964617;98.8957173634753
332.313993204026;99.2642134326111
332.335620443435;99.7349896077701
332.357247682844;100.327906775783
332.378874922253;101.03756065117
332.400502161662;101.841198942405
332.422129401071;102.72822059333
332.44375664048;103.701313734868
332.465383879889;104.791991838984
332.487011119298;105.991122434882
332.508638358706;107.20589198047
332.530265598115;108.408877522813
332.551892837524;109.605302250603
332.573520076933;110.765265392466
332.595147316342;111.827860530548
332.616774555751;112.759283602677
332.63840179516;113.544562677352
332.660029034569;114.170737634374
332.681656273978;114.631564304598
332.703283513387;114.91771132882
332.724910752796;115.013655352448
332.746537992205;114.964312760349
332.768165231614;114.81779684413
332.789792471023;114.594466380398
332.811419710432;114.335936485568
332.833046949841;114.105633169183
332.85467418925;113.975948668867
332.876301428659;113.999981942275
332.897928668068;114.240354383892
332.919555907476;114.724257220704
332.941183146885;115.467758194553
332.962810386294;116.465881470815
332.984437625703;117.698577018087
333.006064865112;119.166401190229
333.027692104521;120.834368324913
333.04931934393;122.634851381095
333.070946583339;124.427863139215
333.092573822748;125.970062711944
333.114201062157;127.156587763287
333.135828301566;127.881612948885
333.157455540975;127.980465015068
333.179082780384;127.295794232757
333.200710019793;125.712570013096
333.222337259202;123.256119749697
333.243964498611;119.896829501097
333.26559173802;115.617452396401
333.287218977429;110.503934116176
333.308846216838;104.705552824679
333.330473456246;98.5506337498922
333.352100695655;92.3368316710245
333.373727935064;86.1310145008812
333.395355174473;79.9834609355198
333.416982413882;74.3071568639151
333.438609653291;69.5349617841769
333.4602368927;65.734702750664
333.481864132109;62.9457080591442
333.503491371518;61.230162051741
333.525118610927;60.5288357425769
333.546745850336;60.7790661138494
333.568373089745;61.9780299278484
