Name;ESR_BC_1_359s_Y_gon_20dg_result
315.258001697694;135.121629117601
315.279623737674;134.993924355087
315.301245777653;134.815867481201
315.322867817633;134.581371360788
315.344489857613;134.291692066162
315.366111897593;133.959356470267
315.387733937573;133.589496329626
315.409355977552;133.173200667487
315.430978017532;132.703630958426
315.452600057512;132.197993072431
315.474222097492;131.69277891276
315.495844137472;131.205915561336
315.517466177451;130.750180220844
315.539088217431;130.332477705334
315.560710257411;129.947825217328
315.582332297391;129.597690715457
315.603954337371;129.297064208799
315.62557637735;129.050269881222
315.64719841733;128.847802037588
315.66882045731;128.683325490414
315.69044249729;128.559999325327
315.71206453727;128.486618785823
315.733686577249;128.454204815601
315.755308617229;128.439660845221
315.776930657209;128.424221576983
315.798552697189;128.41044239949
315.820174737168;128.398026953548
315.841796777148;128.376624246492
315.863418817128;128.328360935746
315.885040857108;128.240609916291
315.906662897088;128.10665014076
315.928284937067;127.930228698441
315.949906977047;127.720014521121
315.971529017027;127.486361938041
315.993151057007;127.237719634574
316.014773096987;126.979015218664
316.036395136966;126.722683937663
316.058017176946;126.485877859916
316.079639216926;126.274995458058
316.101261256906;126.089747970711
316.122883296886;125.935064632039
316.144505336865;125.812531405687
316.166127376845;125.726949133021
316.187749416825;125.679909583557
316.209371456805;125.658061116234
316.230993496785;125.648248564994
316.252615536764;125.643868212308
316.274237576744;125.640692669021
316.295859616724;125.634076052064
316.317481656704;125.616393271262
316.339103696684;125.582157746183
316.360725736663;125.525651792902
316.382347776643;125.443644868059
316.403969816623;125.335603345361
316.425591856603;125.198240243822
316.447213896583;125.028401438332
316.468835936562;124.82274361953
316.490457976542;124.579105355987
316.512080016522;124.298156313391
316.533702056502;123.984529328659
316.555324096482;123.652080783657
316.576946136461;123.323496382169
316.598568176441;123.003340467862
316.620190216421;122.687185579667
316.641812256401;122.39837906224
316.663434296381;122.156366248119
316.68505633636;121.97322706228
316.70667837634;121.849254701047
316.72830041632;121.773306774039
316.7499224563;121.736560383506
316.77154449628;121.736914200347
316.793166536259;121.776958666699
316.814788576239;121.849463401422
316.836410616219;121.935295205713
316.858032656199;122.028086250955
316.879654696179;122.112946631929
316.901276736158;122.16277324467
316.922898776138;122.171680312084
316.944520816118;122.148368449386
316.966142856098;122.094776076249
316.987764896078;122.015453942419
317.009386936057;121.918958594868
317.031008976037;121.812128065289
317.052631016017;121.711376782575
317.074253055997;121.636313099961
317.095875095977;121.585585212638
317.117497135956;121.555805166507
317.139119175936;121.549251552979
317.160741215916;121.575565171706
317.182363255896;121.634144694547
317.203985295876;121.714776684148
317.225607335855;121.802224507674
317.247229375835;121.885627306139
317.268851415815;121.957490606472
317.290473455795;121.998200415907
317.312095495774;121.999457505258
317.333717535754;121.977726868887
317.355339575734;121.945466351086
317.376961615714;121.893192930944
317.398583655694;121.820600531622
317.420205695673;121.745565872123
317.441827735653;121.687743832948
317.463449775633;121.651434269135
317.485071815613;121.626885048939
317.506693855593;121.609174293318
317.528315895572;121.59728438758
317.549937935552;121.585664134256
317.571559975532;121.564864277713
317.593182015512;121.530008878775
317.614804055492;121.48323255076
317.636426095471;121.42426710102
317.658048135451;121.348607651825
317.679670175431;121.251757138575
317.701292215411;121.136287736959
317.722914255391;121.012534151257
317.74453629537;120.896589211685
317.76615833535;120.801434610789
317.78778037533;120.728436585392
317.80940241531;120.677703124735
317.83102445529;120.644096764567
317.852646495269;120.623242357871
317.874268535249;120.611438635343
317.895890575229;120.603844146848
317.917512615209;120.598563790954
317.939134655189;120.590641685962
317.960756695168;120.57736256277
317.982378735148;120.561111673416
318.004000775128;120.542674101158
318.025622815108;120.513430965591
318.047244855088;120.460511309614
318.068866895067;120.376119555412
318.090488935047;120.279823447507
318.112110975027;120.206750021422
318.133733015007;120.171440803246
318.155355054987;120.167045806365
318.176977094966;120.17678133049
318.198599134946;120.198945913006
318.220221174926;120.229418151863
318.241843214906;120.260891034536
318.263465254886;120.290499290236
318.285087294865;120.308651389408
318.306709334845;120.300844414157
318.328331374825;120.262491547669
318.349953414805;120.198646380749
318.371575454785;120.103135955733
318.393197494764;119.966017070321
318.414819534744;119.79644231876
318.436441574724;119.613821163528
318.458063614704;119.423264119614
318.479685654684;119.219094655883
318.501307694663;119.011702229073
318.522929734643;118.81693962808
318.544551774623;118.632678371397
318.566173814603;118.451741491341
318.587795854583;118.275515054927
318.609417894562;118.11278030359
318.631039934542;117.956835561872
318.652661974522;117.791098495255
318.674284014502;117.599999820421
318.695906054482;117.377590444331
318.717528094461;117.127740583916
318.739150134441;116.854247239647
318.760772174421;116.56603513452
318.782394214401;116.269854207228
318.80401625438;115.960304020059
318.82563829436;115.624255755142
318.84726033434;115.270252325488
318.86888237432;114.909150233154
318.8905044143;114.538724574411
318.912126454279;114.165657849593
318.933748494259;113.796360613803
318.955370534239;113.426694595361
318.976992574219;113.064636234475
318.998614614199;112.719889461396
319.020236654178;112.377586740375
319.041858694158;112.023125253572
319.063480734138;111.673886248435
319.085102774118;111.360765903308
319.106724814098;111.080883363247
319.128346854077;110.820730655626
319.149968894057;110.562102664019
319.171590934037;110.291441765683
319.193212974017;110.013818390597
319.214835013997;109.725329350467
319.236457053976;109.411750171897
319.258079093956;109.073003208392
319.279701133936;108.717235138311
319.301323173916;108.35727654613
319.322945213896;108.002589872791
319.344567253875;107.65729504892
319.366189293855;107.318312725404
319.387811333835;106.988384699888
319.409433373815;106.690683342042
319.431055413795;106.449105727915
319.452677453774;106.272856137718
319.474299493754;106.164184820364
319.495921533734;106.122005814949
319.517543573714;106.145276013283
319.539165613694;106.236981453162
319.560787653673;106.403664234709
319.582409693653;106.639653094941
319.604031733633;106.936075269498
319.625653773613;107.26391977652
319.647275813593;107.595655945496
319.668897853572;107.919807227277
319.690519893552;108.22679224972
319.712141933532;108.506713786187
319.733763973512;108.754171614024
319.755386013492;108.962789468917
319.777008053471;109.12534621394
319.798630093451;109.237218005887
319.820252133431;109.301533968585
319.841874173411;109.316421211178
319.863496213391;109.281420432144
319.88511825337;109.196683508816
319.90674029335;109.059861139826
319.92836233333;108.866856353265
319.94998437331;108.609733678291
319.97160641329;108.298350319587
319.993228453269;107.958158956028
320.014850493249;107.600602471413
320.036472533229;107.229292379786
320.058094573209;106.849378162834
320.079716613189;106.460181148348
320.101338653168;106.058686087362
320.122960693148;105.653617377352
320.144582733128;105.247154176836
320.166204773108;104.826188450163
320.187826813088;104.366717301345
320.209448853067;103.861356204993
320.231070893047;103.363679825794
320.252692933027;102.913009855149
320.274314973007;102.493842551918
320.295937012986;102.091082632289
320.317559052966;101.711199205402
320.339181092946;101.378008579956
320.360803132926;101.106599775928
320.382425172906;100.893403463389
320.404047212885;100.727609340395
320.425669252865;100.6040177528
320.447291292845;100.527666408426
320.468913332825;100.496257429928
320.490535372805;100.490375697373
320.512157412784;100.499038329313
320.533779452764;100.522759802699
320.555401492744;100.566071783867
320.577023532724;100.628315532876
320.598645572704;100.707596158158
320.620267612683;100.809303095863
320.641889652663;100.935019616564
320.663511692643;101.084947548981
320.685133732623;101.26439654621
320.706755772603;101.471935257642
320.728377812582;101.693506396273
320.749999852562;101.920927190146
320.771621892542;102.154698935178
320.793243932522;102.393336221144
320.814865972502;102.625974484286
320.836488012481;102.832510771178
320.858110052461;102.996796803316
320.879732092441;103.118409292989
320.901354132421;103.203935785707
320.922976172401;103.251876068653
320.94459821238;103.255104074807
320.96622025236;103.209961118043
320.98784229234;103.122414923214
321.00946433232;103.000480159123
321.0310863723;102.848931702054
321.052708412279;102.666744141666
321.074330452259;102.451868041625
321.095952492239;102.234473122233
321.117574532219;102.03342521569
321.139196572199;101.839281253619
321.160818612178;101.653327634751
321.182440652158;101.486654412079
321.204062692138;101.339935840146
321.225684732118;101.213088336957
321.247306772098;101.10366685783
321.268928812077;101.009152644692
321.290550852057;100.930560018763
321.312172892037;100.860082586295
321.333794932017;100.78459284668
321.355416971997;100.699665173154
321.377039011976;100.603904024857
321.398661051956;100.48134171363
321.420283091936;100.306597381145
321.441905131916;100.069726497366
321.463527171895;99.7829922394942
321.485149211875;99.4546276154
321.506771251855;99.0848001042953
321.528393291835;98.6860527850848
321.550015331815;98.2659849840116
321.571637371794;97.8266834407551
321.593259411774;97.3741816359143
321.614881451754;96.9105202813778
321.636503491734;96.4378107430637
321.658125531714;95.9731816212179
321.679747571693;95.5388087446347
321.701369611673;95.1368289349788
321.722991651653;94.7574977715672
321.744613691633;94.4019707967882
321.766235731613;94.0775446063839
321.787857771592;93.7802863849994
321.809479811572;93.503401204992
321.831101851552;93.2462710219432
321.852723891532;93.0185145535998
321.874345931512;92.8189114598204
321.895967971491;92.6346799034684
321.917590011471;92.4560921945921
321.939212051451;92.2776761676431
321.960834091431;92.0976886844836
321.982456131411;91.9214210214649
322.00407817139;91.7488660955344
322.02570021137;91.5745202470575
322.04732225135;91.3991490800149
322.06894429133;91.2216952492567
322.09056633131;91.0443902864076
322.112188371289;90.8702612136754
322.133810411269;90.6976596259644
322.155432451249;90.5237095386715
322.177054491229;90.3503228991534
322.198676531209;90.1800453111176
322.220298571188;90.0111645024753
322.241920611168;89.8401060702269
322.263542651148;89.6649464348472
322.285164691128;89.4831332554523
322.306786731108;89.3037831966585
322.328408771087;89.1380991684435
322.350030811067;88.9868376686418
322.371652851047;88.8471679093795
322.393274891027;88.7166104898075
322.414896931007;88.5993754710146
322.436518970986;88.5030249695838
322.458141010966;88.4377345223869
322.479763050946;88.4013418494584
322.501385090926;88.3841045501108
322.523007130906;88.387793963599
322.544629170885;88.4204421896069
322.566251210865;88.4838807976372
322.587873250845;88.5785869190104
322.609495290825;88.7021704034201
322.631117330805;88.8390302592625
322.652739370784;88.9844389162062
322.674361410764;89.1398144731906
322.695983450744;89.3032330576607
322.717605490724;89.4744794736384
322.739227530703;89.6488457202471
322.760849570683;89.8302052236314
322.782471610663;90.0124438198174
322.804093650643;90.177693987275
322.825715690623;90.3158044803296
322.847337730602;90.431630056365
322.868959770582;90.5169133142018
322.890581810562;90.5587458105459
322.912203850542;90.5554506812626
322.933825890522;90.5170435087683
322.955447930501;90.4434746306656
322.977069970481;90.3282522577481
322.998692010461;90.1702955272247
323.020314050441;89.9762233155173
323.041936090421;89.7657032049683
323.0635581304;89.5473315798851
323.08518017038;89.3130697839388
323.10680221036;89.0589461106477
323.12842425034;88.7875349573952
323.15004629032;88.4842643966953
323.171668330299;88.150154047556
323.193290370279;87.7884730324386
323.214912410259;87.3966587531804
323.236534450239;86.9831856619716
323.258156490219;86.5553513463634
323.279778530198;86.1458695157096
323.301400570178;85.7562246466652
323.323022610158;85.368672025756
323.344644650138;84.9837531935629
323.366266690118;84.6190789396643
323.387888730097;84.2935403429107
323.409510770077;84.0113196523064
323.431132810057;83.7594169168787
323.452754850037;83.5240132776429
323.474376890017;83.2932379358215
323.495998929996;83.0634830354825
323.517620969976;82.8375663432911
323.539243009956;82.6152140237374
323.560865049936;82.4004288995914
323.582487089916;82.199847125626
323.604109129895;82.0081155387813
323.625731169875;81.8159953303566
323.647353209855;81.628043854517
323.668975249835;81.4546062861281
323.690597289815;81.2787847031995
323.712219329794;81.0864866514891
323.733841369774;80.8925909141559
323.755463409754;80.7040775710776
323.777085449734;80.5004371622489
323.798707489714;80.2693139888868
323.820329529693;80.0081262725048
323.841951569673;79.721939530298
323.863573609653;79.4175936967817
323.885195649633;79.1019602606988
323.906817689613;78.7786291277405
323.928439729592;78.4421788630551
323.950061769572;78.0773721910444
323.971683809552;77.6802161114832
323.993305849532;77.2916207019291
324.014927889512;76.9270095175276
324.036549929491;76.5808727589214
324.058171969471;76.2512865611227
324.079794009451;75.9521319860702
324.101416049431;75.6907812519167
324.123038089411;75.4614520851552
324.14466012939;75.2519332761429
324.16628216937;75.0618104631184
324.18790420935;74.9017161731625
324.20952624933;74.7622118401994
324.231148289309;74.6324882986731
324.252770329289;74.4993694921823
324.274392369269;74.3591041211172
324.296014409249;74.2110165963569
324.317636449229;74.0494565228873
324.339258489208;73.8702014004747
324.360880529188;73.6708033765434
324.382502569168;73.4490551585641
324.404124609148;73.2247341346932
324.425746649128;73.016807722047
324.447368689107;72.8287227317844
324.468990729087;72.6629049290741
324.490612769067;72.5286073860502
324.512234809047;72.4357842694256
324.533856849027;72.3869831472864
324.555478889006;72.3771281399123
324.577100928986;72.4019521107871
324.598722968966;72.4561202632404
324.620345008946;72.5379935756762
324.641967048926;72.6494982673087
324.663589088905;72.7866894622801
324.685211128885;72.9432860109655
324.706833168865;73.1181052885033
324.728455208845;73.3131247954653
324.750077248825;73.5283420275324
324.771699288804;73.7530888216328
324.793321328784;73.9827217967859
324.814943368764;74.2188145302079
324.836565408744;74.4589384998163
324.858187448724;74.6948754592922
324.879809488703;74.9202172740023
324.901431528683;75.1320915725284
324.923053568663;75.3212995550816
324.944675608643;75.4851104778634
324.966297648623;75.6131342216576
324.987919688602;75.6808884734993
325.009541728582;75.6781969836339
325.031163768562;75.6192451271664
325.052785808542;75.519826938826
325.074407848522;75.390804175385
325.096029888501;75.2340484866915
325.117651928481;75.0516588571412
325.139273968461;74.856616784579
325.160896008441;74.6525310804825
325.182518048421;74.4355655383779
325.2041400884;74.2141766026865
325.22576212838;73.995882162655
325.24738416836;73.7725559079075
325.26900620834;73.5328567361644
325.29062824832;73.2706309869053
325.312250288299;72.9845289353614
325.333872328279;72.6568438375894
325.355494368259;72.2776289297719
325.377116408239;71.8511070315685
325.398738448219;71.3689111324488
325.420360488198;70.8304703428342
325.441982528178;70.2510074197351
325.463604568158;69.6413823015025
325.485226608138;69.0032381029927
325.506848648118;68.3405552956964
325.528470688097;67.6695740711521
325.550092728077;67.0046520712965
325.571714768057;66.3462764807551
325.593336808037;65.6967503625201
325.614958848017;65.0702785097315
325.636580887996;64.4713620590676
325.658202927976;63.8942964040096
325.679824967956;63.3477112821356
325.701447007936;62.8557571394075
325.723069047915;62.4058654573686
325.744691087895;61.9635925674615
325.766313127875;61.511651948697
325.787935167855;61.0545009642023
325.809557207835;60.6051978578742
325.831179247814;60.1534897746913
325.852801287794;59.6681816472745
325.874423327774;59.1299074660283
325.896045367754;58.5611718776826
325.917667407734;58.0071656066919
325.939289447713;57.4773185853216
325.960911487693;56.9556247804098
325.982533527673;56.4288222296379
326.004155567653;55.924196745735
326.025777607633;55.4924088993955
326.047399647612;55.1363387897551
326.069021687592;54.8370063338129
326.090643727572;54.5785176835251
326.112265767552;54.3581296323903
326.133887807532;54.1852212221713
326.155509847511;54.0610665001542
326.177131887491;53.9809550726133
326.198753927471;53.9399996160942
326.220375967451;53.9281173378529
326.241998007431;53.9308496107854
326.26362004741;53.9433284694996
326.28524208739;53.963783745307
326.30686412737;53.98485018206
326.32848616735;54.0033617009025
326.35010820733;54.02358313161
326.371730247309;54.0507539632329
326.393352287289;54.0813379842591
326.414974327269;54.1101901104588
326.436596367249;54.1418890049047
326.458218407229;54.1881673766338
326.479840447208;54.2448475000627
326.501462487188;54.2976788475258
326.523084527168;54.3448984197337
326.544706567148;54.3834762893052
326.566328607128;54.3995223329118
326.587950647107;54.3779456200163
326.609572687087;54.3175836030536
326.631194727067;54.2194032529698
326.652816767047;54.0782046707579
326.674438807027;53.8876878007012
326.696060847006;53.6492622774735
326.717682886986;53.3639448241538
326.739304926966;53.030263017781
326.760926966946;52.647750422607
326.782549006926;52.2160823848156
326.804171046905;51.7335490107933
326.825793086885;51.2127845818425
326.847415126865;50.6897901702552
326.869037166845;50.1951593382111
326.890659206825;49.7324640601688
326.912281246804;49.2910770289173
326.933903286784;48.8664270158436
326.955525326764;48.4596815636902
326.977147366744;48.0715449392882
326.998769406724;47.7037629209311
327.020391446703;47.3598323873459
327.042013486683;47.0436691857213
327.063635526663;46.7516014252388
327.085257566643;46.4782868467023
327.106879606622;46.226043198807
327.128501646602;45.9919553351938
327.150123686582;45.7650356266557
327.171745726562;45.5308507991466
327.193367766542;45.272749598035
327.214989806521;44.9775894761382
327.236611846501;44.6430163398172
327.258233886481;44.260275536337
327.279855926461;43.8157019746979
327.301477966441;43.3161281753637
327.32310000642;42.7703378670114
327.3447220464;42.1761068668402
327.36634408638;41.5306511302154
327.38796612636;40.8323455988312
327.40958816634;40.0948273695029
327.431210206319;39.3257789009192
327.452832246299;38.5268215069516
327.474454286279;37.714991685658
327.496076326259;36.9058180843418
327.517698366239;36.1162688054633
327.539320406218;35.3653749804459
327.560942446198;34.6595721852444
327.582564486178;33.987504537638
327.604186526158;33.3496288187656
327.625808566138;32.7760974391329
327.647430606117;32.2634566300044
327.669052646097;31.7843970492314
327.690674686077;31.3155685862874
327.712296726057;30.8451846247546
327.733918766037;30.3907325973669
327.755540806016;29.9574204419247
327.777162845996;29.5190047057816
327.798784885976;29.0686048008225
327.820406925956;28.6169452814124
327.842028965936;28.1683918700876
327.863651005915;27.7154165302062
327.885273045895;27.2539323838553
327.906895085875;26.785817192746
327.928517125855;26.3028884641931
327.950139165835;25.7908458581116
327.971761205814;25.2580845980522
327.993383245794;24.7363899433457
328.015005285774;24.2305801698934
328.036627325754;23.7248750547489
328.058249365734;23.2177226935608
328.079871405713;22.722226242927
328.101493445693;22.2455338446944
328.123115485673;21.7886978740826
328.144737525653;21.3481317511319
328.166359565632;20.9242314237205
328.187981605612;20.5225100050053
328.209603645592;20.149459561219
328.231225685572;19.8021318108472
328.252847725552;19.4729025534925
328.274469765531;19.1710680135984
328.296091805511;18.9146014605831
328.317713845491;18.6989845867857
328.339335885471;18.5073715189255
328.360957925451;18.3233775139201
328.38257996543;18.1366365603294
328.40420200541;17.9471512633062
328.42582404539;17.7607692930244
328.44744608537;17.5789733195262
328.46906812535;17.4012334327409
328.490690165329;17.2226466002871
328.512312205309;17.0305209791497
328.533934245289;16.8181535197743
328.555556285269;16.5959266308031
328.577178325249;16.372322039111
328.598800365228;16.1479721402053
328.620422405208;15.9240780638041
328.642044445188;15.6973527618588
328.663666485168;15.4621125432594
328.685288525148;15.2211792098855
328.706910565127;14.9742539751309
328.728532605107;14.7103325990293
328.750154645087;14.4240658740515
328.771776685067;14.1225430042097
328.793398725047;13.8093408421734
328.815020765026;13.4739591221148
328.836642805006;13.103827150568
328.858264844986;12.7043473257964
328.879886884966;12.2953794307355
328.901508924946;11.8920575611495
328.923130964925;11.4926245776388
328.944753004905;11.0887929251466
328.966375044885;10.6731866030921
328.987997084865;10.2575804156328
329.009619124845;9.87391369334412
329.031241164824;9.52731347617831
329.052863204804;9.201407075509
329.074485244784;8.87671992920608
329.096107284764;8.55823908950956
329.117729324744;8.27500382086839
329.139351364723;8.02112183569173
329.160973404703;7.77581110354186
329.182595444683;7.52373988836621
329.204217484663;7.26622308699319
329.225839524643;7.01770951181851
329.247461564622;6.7920979365262
329.269083604602;6.59184999655486
329.290705644582;6.42002926488703
329.312327684562;6.28822290790066
329.333949724542;6.20734844492307
329.355571764521;6.1759289590085
329.377193804501;6.18771291380602
329.398815844481;6.24360331100351
329.420437884461;6.35258286249038
329.442059924441;6.50548687595057
329.46368196442;6.67847985325986
329.4853040044;6.86420697858748
329.50692604438;7.06745800012828
329.52854808436;7.27594169250472
329.55017012434;7.46205201164705
329.571792164319;7.60999430689807
329.593414204299;7.7224425458879
329.615036244279;7.80360181053553
329.636658284259;7.85812034805741
329.658280324238;7.89026328575125
329.679902364218;7.89701614885533
329.701524404198;7.86553209602911
329.723146444178;7.78651990697975
329.744768484158;7.66604318581869
329.766390524137;7.51803047857371
329.788012564117;7.35123980578675
329.809634604097;7.16248238107761
329.831256644077;6.94672235069353
329.852878684057;6.71588446683356
329.874500724036;6.48351438209849
329.896122764016;6.24458663075671
329.917744803996;5.97987973117242
329.939366843976;5.67592424335191
329.960988883956;5.3628469512206
329.982610923935;5.05567639593789
330.004232963915;4.75340349715179
330.025855003895;4.45606697082991
330.047477043875;4.17342166183462
330.069099083855;3.91830486580074
330.090721123834;3.69688996438293
330.112343163814;3.50952985832799
330.133965203794;3.35419222927851
330.155587243774;3.22925884420548
330.177209283754;3.13612908356234
330.198831323733;3.07495529017751
330.220453363713;3.04215312700416
330.242075403693;3.02683979619778
330.263697443673;3.01769581467047
330.285319483653;3.00851709401505
330.306941523632;2.99308215804544
330.328563563612;2.96888504455509
330.350185603592;2.94453572009715
330.371807643572;2.92131618711869
330.393429683552;2.89145584561464
330.415051723531;2.85798441332005
330.436673763511;2.82327997546346
330.458295803491;2.78246094982407
330.479917843471;2.72788571461726
330.501539883451;2.66156333422717
330.52316192343;2.5922263410321
330.54478396341;2.53155293452889
330.56640600339;2.47485248112258
330.58802804337;2.40386501033478
330.60965008335;2.30482034169884
330.631272123329;2.17628366027162
330.652894163309;2.02112737766004
330.674516203289;1.83438192555781
330.696138243269;1.60984145923638
330.717760283249;1.34232508100428
330.739382323228;1.03255400200038
330.761004363208;0.699168148785077
330.782626403188;0.367415122321063
330.804248443168;0.0526367799669742
330.825870483148;-0.23621512981461
330.847492523127;-0.48884504310908
330.869114563107;-0.692587286432996
330.890736603087;-0.838346188286749
330.912358643067;-0.91806728489945
330.933980683047;-0.921253089102038
330.955602723026;-0.851843938996211
330.977224763006;-0.740472094599653
330.998846802986;-0.608248375363843
331.020468842966;-0.454187842076237
331.042090882946;-0.272524441373804
331.063712922925;-0.0614452546881807
331.085334962905;0.175091624332481
331.106957002885;0.424639006255717
331.128579042865;0.659722176776029
331.150201082844;0.840884626023353
331.171823122824;0.978912009071109
331.193445162804;1.08434687709402
331.215067202784;1.15995956736205
331.236689242764;1.19898254706698
331.258311282743;1.18412410586379
331.279933322723;1.10381750693776
331.301555362703;0.958909083399334
331.323177402683;0.76205985437781
331.344799442663;0.523322976920042
331.366421482642;0.237713124019621
331.388043522622;-0.100477271901184
331.409665562602;-0.484484740446419
331.431287602582;-0.900502236366975
331.452909642562;-1.33383216108248
331.474531682541;-1.77889879130728
331.496153722521;-2.23010337455844
331.517775762501;-2.67535926161818
331.539397802481;-3.10520473312189
331.561019842461;-3.51939754627014
331.58264188244;-3.91247771917506
331.60426392242;-4.24702057138043
331.6258859624;-4.49164333700136
331.64750800238;-4.65526128599046
331.66913004236;-4.75382210008215
331.690752082339;-4.78332447626869
331.712374122319;-4.72529186476277
331.733996162299;-4.56749493141044
331.755618202279;-4.31403289672045
331.777240242259;-3.9812174863122
331.798862282238;-3.55248592599304
331.820484322218;-3.03620266244363
331.842106362198;-2.46068981704946
331.863728402178;-1.87452261528878
331.885350442158;-1.30918571275842
331.906972482137;-0.78099306048702
331.928594522117;-0.316373985834247
331.950216562097;0.0530615638488143
331.971838602077;0.307653190990379
331.993460642057;0.408513053960519
332.015082682036;0.269175628860467
332.036704722016;-0.0986674416884341
332.058326761996;-0.711017568931794
332.079948801976;-1.59498659533764
332.101570841956;-2.71488409717873
332.123192881935;-4.01218278647488
332.144814921915;-5.47404543014869
332.166436961895;-7.08183853275406
332.188059001875;-8.74799846620868
332.209681041855;-10.3760963965086
332.231303081834;-11.9322180608042
332.252925121814;-13.4049137762127
332.274547161794;-14.6849462701157
332.296169201774;-15.6948154801746
332.317791241754;-16.4340969279061
332.339413281733;-16.9283594465717
332.361035321713;-17.1881640483554
332.382657361693;-17.2069193138213
332.404279401673;-17.0060701163031
332.425901441653;-16.6484800802116
332.447523481632;-16.2011096466881
332.469145521612;-15.7160584886542
332.490767561592;-15.2174975473675
332.512389601572;-14.7238778523764
332.534011641552;-14.2543726884694
332.555633681531;-13.8269877241379
332.577255721511;-13.4493122525973
332.598877761491;-13.1147271131183
332.620499801471;-12.8296576366627
332.64212184145;-12.6152575335075
332.66374388143;-12.4813435032981
332.68536592141;-12.3933852876492
332.70698796139;-12.3163799062844
332.72861000137;-12.2445457987139
332.750232041349;-12.1887948222167
