Name;ESR_BC_1_840s_Z_gon_20dg_result
315.144670331088;87.3506133004787
315.16629435512;87.47528794113
315.187918379152;87.5488314446228
315.209542403184;87.5807354990053
315.231166427216;87.5861079202425
315.252790451248;87.5726237691497
315.27441447528;87.5347530223801
315.296038499312;87.4724644430404
315.317662523344;87.3950617316464
315.339286547376;87.3018990224781
315.360910571408;87.1797730634384
315.38253459544;87.0336921960047
315.404158619472;86.8767649480383
315.425782643504;86.717056848386
315.447406667536;86.5534879556718
315.469030691568;86.3752658020888
315.4906547156;86.1938554666169
315.512278739632;86.0169151481182
315.533902763664;85.8563883915039
315.555526787696;85.723838308739
315.577150811728;85.622789854454
315.59877483576;85.5388099605496
315.620398859792;85.4605938075447
315.642022883824;85.3937772307983
315.663646907856;85.3442812930294
315.685270931888;85.3025821563534
315.70689495592;85.2457908728856
315.728518979952;85.1577143627934
315.750143003984;85.0273664391722
315.771767028016;84.8535778071494
315.793391052048;84.6394003934197
315.81501507608;84.3813350119806
315.836639100112;84.0808999803909
315.858263124144;83.7493253526728
315.879887148176;83.4011500603454
315.901511172208;83.0465790976488
315.92313519624;82.6886300510185
315.944759220272;82.3209319373613
315.966383244304;81.9711880124319
315.988007268336;81.652789746294
316.009631292368;81.3607905575939
316.0312553164;81.0962908351202
316.052879340432;80.8593571629843
316.074503364464;80.6425528424445
316.096127388496;80.428728521621
316.117751412528;80.2043809035989
316.13937543656;79.9630241570259
316.160999460592;79.7007897257189
316.182623484624;79.4250436698317
316.204247508656;79.1554501892348
316.225871532688;78.9111495082034
316.24749555672;78.6894589298781
316.269119580752;78.4837317400003
316.290743604784;78.2911258617878
316.312367628816;78.1285791021603
316.333991652848;78.0124577849748
316.35561567688;77.9386499377287
316.377239700912;77.8857522398916
316.398863724944;77.8416190395272
316.420487748976;77.8082488888554
316.442111773008;77.7837637987387
316.46373579704;77.759143591416
316.485359821072;77.7217196628933
316.506983845104;77.6597265722913
316.528607869136;77.5699982404095
316.550231893168;77.4559949838339
316.5718559172;77.3184369856831
316.593479941232;77.156736644144
316.615103965264;76.9934601630844
316.636727989296;76.8543354286408
316.658352013328;76.735626799879
316.67997603736;76.6227063839386
316.701600061392;76.5108488400324
316.723224085424;76.4121854416904
316.744848109456;76.3515097297657
316.766472133488;76.3249855579842
316.78809615752;76.3200467834606
316.809720181552;76.3355308792104
316.831344205584;76.3730458947397
316.852968229616;76.4202087226805
316.874592253648;76.459595104273
316.89621627768;76.476299305139
316.917840301712;76.4602438030375
316.939464325744;76.4188268825331
316.961088349776;76.3518395668796
316.982712373808;76.2470089613395
317.00433639784;76.1057359294406
317.025960421872;75.9330976307588
317.047584445904;75.7366057127054
317.069208469936;75.5292479478602
317.090832493968;75.3204302201418
317.112456518;75.1109397298954
317.134080542032;74.90941955031
317.155704566064;74.7317369558722
317.177328590096;74.5763213110672
317.198952614128;74.4359696830576
317.22057663816;74.2934919691386
317.242200662192;74.1367678484772
317.263824686224;73.9775123329639
317.285448710256;73.8269806647791
317.307072734288;73.6925447437015
317.32869675832;73.5643600393407
317.350320782352;73.4243919538873
317.371944806384;73.2636923042204
317.393568830416;73.0854089154058
317.415192854448;72.892935918428
317.43681687848;72.691304357966
317.458440902512;72.4833788490313
317.480064926544;72.268827108638
317.501688950576;72.0579956704542
317.523312974608;71.8724546809028
317.54493699864;71.715362060077
317.566561022672;71.5847870396689
317.588185046704;71.4856133925034
317.609809070736;71.4286736362737
317.631433094768;71.4252606708013
317.6530571188;71.4846223663777
317.674681142832;71.6035005701766
317.696305166864;71.7710118408342
317.717929190896;71.9762581312065
317.739553214928;72.2064930526533
317.76117723896;72.4512210133942
317.782801262992;72.7080618715563
317.804425287024;72.9800084829156
317.826049311056;73.2621844686848
317.847673335088;73.5485457787681
317.86929735912;73.8312180819922
317.890921383152;74.0954123091497
317.912545407184;74.328653561042
317.934169431216;74.5392827927454
317.955793455248;74.7425262566945
317.97741747928;74.9473290142001
317.999041503312;75.1558037655174
318.020665527344;75.3642494608677
318.042289551376;75.5625221471426
318.063913575408;75.7473665135707
318.08553759944;75.9282019199473
318.107161623472;76.1134429210522
318.128785647504;76.2946810991388
318.150409671536;76.4538087538597
318.172033695568;76.5883683896423
318.1936577196;76.7011843433364
318.215281743632;76.7895857333955
318.236905767664;76.8536360578681
318.258529791696;76.8950844231302
318.280153815728;76.9156045696456
318.30177783976;76.9013588157949
318.323401863792;76.8407907797341
318.345025887824;76.7342790673553
318.366649911856;76.5864363577933
318.388273935888;76.4045701726542
318.40989795992;76.198652615553
318.431521983952;75.971325652575
318.453146007984;75.7200924318175
318.474770032016;75.4438027391761
318.496394056048;75.148626684667
318.51801808008;74.8416638670287
318.539642104112;74.5249243201594
318.561266128144;74.1915271704009
318.582890152176;73.8498788348745
318.604514176208;73.5098206003671
318.62613820024;73.1929128260276
318.647762224272;72.9177395152844
318.669386248304;72.6633013080705
318.691010272336;72.4333389547734
318.712634296368;72.2325942504955
318.7342583204;72.0672780155509
318.755882344432;71.9447581504358
318.777506368464;71.8769198368703
318.799130392496;71.8697284145955
318.820754416528;71.9169316573239
318.84237844056;71.9982644820476
318.864002464592;72.0959614317527
318.885626488624;72.1963815109326
318.907250512656;72.3070323435145
318.928874536688;72.4108276431125
318.95049856072;72.4829308013899
318.972122584752;72.5210662141641
318.993746608784;72.5276037883306
319.015370632816;72.5015418577017
319.036994656848;72.429151536376
319.05861868088;72.3107319392124
319.080242704912;72.1715603462923
319.101866728944;72.0189302427062
319.123490752976;71.8626493311676
319.145114777008;71.7102709279343
319.16673880104;71.5680070519479
319.188362825072;71.4437055308102
319.209986849104;71.3479196789202
319.231610873136;71.2919758177409
319.253234897168;71.2707079827226
319.2748589212;71.2650491504829
319.296482945232;71.2772831005929
319.318106969264;71.3132206999387
319.339730993296;71.3635867935092
319.361355017328;71.41708254057
319.38297904136;71.4683331151452
319.404603065392;71.5131580630096
319.426227089424;71.5425106291435
319.447851113456;71.5507259328638
319.469475137488;71.5430376191828
319.49109916152;71.5254545056867
319.512723185552;71.4955997607015
319.534347209584;71.4532006722184
319.555971233616;71.4023144746045
319.577595257648;71.357330536479
319.59921928168;71.323918508243
319.620843305712;71.2992737394439
319.642467329744;71.2799453574228
319.664091353776;71.2628676275574
319.685715377808;71.2576969486221
319.70733940184;71.2606266811122
319.728963425872;71.2564674289736
319.750587449904;71.2378343544152
319.772211473936;71.2027073278375
319.793835497968;71.1491870393357
319.815459522;71.0698883992797
319.837083546032;70.9550634958129
319.858707570064;70.797388042525
319.880331594096;70.5919320887167
319.901955618128;70.3363826853311
319.92357964216;70.0228213190153
319.945203666192;69.6614620140715
319.966827690224;69.268503254299
319.988451714256;68.8461923983598
320.010075738288;68.3782109047662
320.03169976232;67.8578588584339
320.053323786352;67.3225921135269
320.074947810384;66.8014908294804
320.096571834416;66.2859781136648
320.118195858448;65.7540716396901
320.13981988248;65.1829663841172
320.161443906512;64.592350516759
320.183067930544;64.0226401513881
320.204691954576;63.4845991409462
320.226315978608;62.9872671907107
320.24794000264;62.5393795620932
320.269564026672;62.1257298301845
320.291188050704;61.7298837176049
320.312812074736;61.348605444197
320.334436098768;60.9872969445199
320.3560601228;60.6498554524543
320.377684146832;60.3423694578279
320.399308170864;60.0680185275655
320.420932194896;59.8313390576239
320.442556218928;59.6384013821898
320.46418024296;59.4957723039488
320.485804266992;59.404680422393
320.507428291024;59.3636860809071
320.529052315056;59.3697792022058
320.550676339088;59.4247676444591
320.57230036312;59.5235284329982
320.593924387152;59.6513766490138
320.615548411184;59.7959502803211
320.637172435216;59.9538197347765
320.658796459248;60.1180423115184
320.68042048328;60.2705922115057
320.702044507312;60.401599190791
320.723668531344;60.5187757309738
320.745292555376;60.6385156947241
320.766916579408;60.762370080313
320.78854060344;60.893800076779
320.810164627472;61.0403405872028
320.831788651504;61.1983593747613
320.853412675536;61.3646161431643
320.875036699568;61.5487301320926
320.8966607236;61.7572758098996
320.918284747632;61.9800161172413
320.939908771664;62.2019095749288
320.961532795696;62.4176878965904
320.983156819728;62.6310673457117
321.00478084376;62.8486046117094
321.026404867791;63.0747637458865
321.048028891823;63.3075580017888
321.069652915856;63.5428775492079
321.091276939888;63.7656999978214
321.11290096392;63.9657376916961
321.134524987952;64.1509311157188
321.156149011983;64.3350047657999
321.177773036015;64.5171543927447
321.199397060047;64.6906606849836
321.22102108408;64.8534264541816
321.242645108112;65.0024770898273
321.264269132144;65.1293643667558
321.285893156175;65.2242719497696
321.307517180207;65.2858998831865
321.329141204239;65.3158382244347
321.350765228271;65.313195644209
321.372389252303;65.2754872431764
321.394013276336;65.1999158912324
321.415637300368;65.0874613434116
321.437261324399;64.9342489363631
321.458885348431;64.7415109333998
321.480509372463;64.5226769135807
321.502133396495;64.2854881046244
321.523757420527;64.0343160106584
321.54538144456;63.7660542679515
321.567005468591;63.4696963243693
321.588629492623;63.1385801957671
321.610253516655;62.7870339271503
321.631877540687;62.4151499756854
321.653501564719;61.9997604967531
321.675125588751;61.5387153500249
321.696749612783;61.0201856620886
321.718373636815;60.4721522292106
321.739997660847;59.9277649751526
321.761621684879;59.386858155988
321.783245708911;58.825806366457
321.804869732943;58.2160467798048
321.826493756975;57.5667481549234
321.848117781007;56.9129631166783
321.869741805039;56.2670560148068
321.891365829071;55.6283686754128
321.912989853103;55.0236160058145
321.934613877135;54.4467983748826
321.956237901167;53.8944691373343
321.977861925199;53.378332205181
321.999485949231;52.9022316864565
322.021109973263;52.4613955293915
322.042733997295;52.0509830677538
322.064358021327;51.675150038284
322.085982045359;51.3507500127717
322.107606069391;51.0771403344298
322.129230093423;50.8474607700105
322.150854117455;50.6603210331773
322.172478141487;50.516289925736
322.194102165519;50.4101367632072
322.215726189551;50.3381026507222
322.237350213583;50.3001701068356
322.258974237615;50.2949293265335
322.280598261647;50.3188091236441
322.302222285679;50.37869200324
322.323846309711;50.4704330473778
322.345470333743;50.5884532120856
322.367094357775;50.7352138780739
322.388718381807;50.9165664036633
322.410342405839;51.1327481575994
322.431966429871;51.3790375383163
322.453590453903;51.6393058835684
322.475214477935;51.9066960437225
322.496838501967;52.1854866880059
322.518462525999;52.4728677931962
322.540086550031;52.7593351071995
322.561710574063;53.0432710281911
322.583334598095;53.3270406683505
322.604958622127;53.6082462182495
322.626582646159;53.8607118436418
322.648206670191;54.0814468062583
322.669830694223;54.2746013727972
322.691454718255;54.4339750848335
322.713078742287;54.5613986154104
322.734702766319;54.6636001707663
322.756326790351;54.7467802348888
322.777950814383;54.8204557789924
322.799574838415;54.8833750324866
322.821198862447;54.9298566812056
322.842822886479;54.9686757694429
322.864446910511;55.0194577487877
322.886070934543;55.090537328069
322.907694958575;55.1850213617713
322.929318982607;55.3004134398703
322.950943006639;55.4311978189655
322.972567030671;55.578377975136
322.994191054703;55.7421115164663
323.015815078735;55.9154707673958
323.037439102767;56.0985250529084
323.059063126799;56.3009983749302
323.080687150831;56.5077909792273
323.102311174863;56.6669178781393
323.123935198895;56.7814169622732
323.145559222927;56.8538322462545
323.167183246959;56.8832116784968
323.188807270991;56.8669736974678
323.210431295023;56.7981895381836
323.232055319055;56.671157328522
323.253679343087;56.4830319748948
323.275303367119;56.2367993544174
323.296927391151;55.9517439818927
323.318551415183;55.6315348789251
323.340175439215;55.2748799171666
323.361799463247;54.9024357340184
323.383423487279;54.5381795703543
323.405047511311;54.185945447356
323.426671535343;53.8420175124091
323.448295559375;53.5138375143733
323.469919583407;53.2309880091993
323.491543607439;53.0129341298752
323.513167631471;52.8541048367746
323.534791655503;52.7473021668755
323.556415679535;52.6891195617996
323.578039703567;52.6685123140493
323.599663727599;52.6743139031471
323.621287751631;52.6950695701822
323.642911775663;52.7224810332674
323.664535799695;52.7456639628749
323.686159823727;52.7475036377242
323.707783847759;52.7173289149563
323.729407871791;52.6536301224038
323.751031895823;52.5623074420999
323.772655919855;52.4445555139222
323.794279943887;52.2935175853879
323.815903967919;52.1037187194963
323.837527991951;51.878698786591
323.859152015983;51.6357868002462
323.880776040015;51.3915620421319
323.902400064047;51.1374817871665
323.924024088079;50.8776250069085
323.945648112111;50.6305535835176
323.967272136143;50.4079543153902
323.988896160175;50.2102200562256
324.010520184207;50.042007703026
324.032144208239;49.9046776790804
324.053768232271;49.7977876081718
324.075392256303;49.7307823627871
324.097016280335;49.7049929595412
324.118640304367;49.7121898986359
324.140264328399;49.7520173685905
324.161888352431;49.8294791844222
324.183512376463;49.9360704893177
324.205136400495;50.0719237274056
324.226760424527;50.223874824133
324.248384448559;50.3626530153099
324.270008472591;50.4819441827352
324.291632496623;50.5837892771805
324.313256520655;50.6596038618171
324.334880544687;50.7017616165556
324.356504568719;50.7096336020975
324.378128592751;50.6862471874267
324.399752616783;50.6314879575818
324.421376640815;50.5417163829246
324.443000664847;50.4137156775438
324.464624688879;50.2469875419622
324.486248712911;50.0465540566102
324.507872736943;49.8158162770855
324.529496760975;49.5660886243144
324.551120785007;49.3088186701749
324.572744809039;49.0581754658396
324.594368833071;48.8209376581345
324.615992857103;48.5967936188252
324.637616881135;48.3839433773599
324.659240905167;48.1791216173793
324.680864929199;47.9852006751991
324.702488953231;47.817501400452
324.724112977263;47.679670984948
324.745737001295;47.5795475100121
324.767361025327;47.5162357588863
324.788985049359;47.4789919894895
324.810609073391;47.4648028495237
324.832233097423;47.4709865299781
324.853857121455;47.4862668127338
324.875481145487;47.4994611921588
324.897105169519;47.4950024686668
324.918729193551;47.4596181357519
324.940353217583;47.3911589789473
324.961977241615;47.2873829970663
324.983601265647;47.1263236174721
325.005225289679;46.8830758158898
325.026849313711;46.54935738206
325.048473337743;46.1459237308283
325.070097361775;45.6990311015593
325.091721385807;45.2140715304628
325.113345409839;44.6895553697485
325.134969433871;44.1445045126661
325.156593457903;43.6042521177348
325.178217481935;43.087117675321
325.199841505967;42.5907377416988
325.221465529999;42.098556167069
325.243089554031;41.6133613890759
325.264713578063;41.1600716714482
325.286337602095;40.7430084996202
325.307961626127;40.3588894976287
325.329585650159;40.0068336133463
325.351209674191;39.6822236715823
325.372833698223;39.3789029125317
325.394457722255;39.0916069050188
325.416081746287;38.8204894427199
325.437705770319;38.5696090185962
325.459329794351;38.3496051527446
325.480953818383;38.1711854773973
325.502577842415;38.030371899137
325.524201866447;37.9270170998973
325.545825890479;37.8577918985073
325.567449914511;37.817312795757
325.589073938543;37.8029294092307
325.610697962575;37.8095242777811
325.632321986607;37.8360701743175
325.653946010639;37.8794259594127
325.675570034671;37.9198276112264
325.697194058703;37.9440517025107
325.718818082735;37.9518675038912
325.740442106767;37.9491866364004
325.762066130799;37.9395859817036
325.783690154831;37.9173300326692
325.805314178863;37.8709641515512
325.826938202895;37.8102133519327
325.848562226927;37.7587221608673
325.870186250959;37.7293286152262
325.891810274991;37.7105342610879
325.913434299023;37.6901492697192
325.935058323055;37.6606502690956
325.956682347087;37.6249863556139
325.978306371119;37.5900607090225
325.999930395151;37.5563579868953
326.021554419183;37.5095288988228
326.043178443215;37.439967154906
326.064802467247;37.3508226197124
326.086426491279;37.2409728301205
326.108050515311;37.1046493731209
326.129674539343;36.9399318070227
326.151298563375;36.749518869914
326.172922587407;36.5374000356991
326.194546611439;36.2901969396246
326.216170635471;36.0182350090909
326.237794659503;35.7263439501618
326.259418683535;35.4076646735668
326.281042707567;35.0571236622466
326.302666731599;34.678113032286
326.324290755631;34.2768333934209
326.345914779663;33.8670133164218
326.367538803695;33.4722252663423
326.389162827727;33.105930624647
326.410786851759;32.7647347760057
326.432410875791;32.4516733564471
326.454034899823;32.1771502729537
326.475658923855;31.9484667828185
326.497282947887;31.7738308111334
326.518906971919;31.6511289995308
326.540530995951;31.5694093650225
326.562155019983;31.5187690726671
326.583779044015;31.4931104295183
326.605403068047;31.4841843463637
326.627027092079;31.4787006407979
326.648651116111;31.4620083418261
326.670275140143;31.4231188113441
326.691899164175;31.3538942032865
326.713523188207;31.2537661498292
326.735147212239;31.1249047734849
326.756771236271;30.968775161113
326.778395260303;30.7927748402831
326.800019284335;30.6145248295608
326.821643308367;30.4511064386661
326.843267332399;30.3144855393162
326.864891356431;30.2086950722426
326.886515380463;30.1356864689666
326.908139404495;30.1003962169444
326.929763428527;30.1069706344163
326.951387452559;30.1496611230883
326.973011476591;30.2313411939228
326.994635500623;30.3700753370433
327.016259524655;30.549312352901
327.037883548687;30.7250812239777
327.059507572719;30.8887631518495
327.081131596751;31.0537222763155
327.102755620783;31.2208724417268
327.124379644815;31.3728214498557
327.146003668847;31.4908341492613
327.167627692879;31.5772474721483
327.189251716911;31.6434583821363
327.210875740943;31.6918941675211
327.232499764975;31.7180220467555
327.254123789007;31.7154775732628
327.275747813039;31.6800818075713
327.297371837071;31.6172166342465
327.318995861103;31.5335053288856
327.340619885135;31.4308450621971
327.362243909167;31.3114067450961
327.383867933199;31.1796782642936
327.405491957231;31.0292392618113
327.427115981263;30.8553969316291
327.448740005295;30.6725528092205
327.470364029327;30.4989642386954
327.491988053359;30.3287135224672
327.513612077391;30.1572950560825
327.535236101423;29.9862412396229
327.556860125455;29.8178947240804
327.578484149487;29.6443598621002
327.600108173519;29.4589359982248
327.621732197551;29.2662222128924
327.643356221583;29.070920260115
327.664980245615;28.8687952471999
327.686604269647;28.652959645808
327.708228293679;28.4194830265901
327.729852317711;28.1657189767698
327.751476341743;27.8920417031411
327.773100365775;27.5892085024509
327.794724389807;27.2545471451063
327.816348413839;26.8998347247617
327.837972437871;26.5327703490325
327.859596461903;26.1472992129211
327.881220485935;25.7368689221515
327.902844509967;25.30988879023
327.924468533999;24.8735797910469
327.946092558031;24.4196427072877
327.967716582063;23.9523695666196
327.989340606095;23.489261999703
328.010964630127;23.0459572024185
328.032588654159;22.6537854948084
328.054212678191;22.327080631685
328.075836702223;22.0564100986346
328.097460726255;21.8300616985852
328.119084750287;21.6386286316325
328.140708774319;21.4755974343526
328.162332798351;21.3386127123276
328.183956822383;21.2272726810134
328.205580846415;21.1401245951382
328.227204870447;21.0671224383936
328.248828894479;20.9949138109092
328.270452918511;20.91574730746
328.292076942543;20.8219267568392
328.313700966575;20.710077803586
328.335324990607;20.5757730993892
328.356949014639;20.4102682898161
328.378573038671;20.2097546348578
328.400197062703;19.9871339427599
328.421821086735;19.7491661480926
328.443445110767;19.4954427930922
328.465069134799;19.2266666242059
328.486693158831;18.9382136630412
328.508317182863;18.6378393564968
328.529941206895;18.3551737507092
328.551565230927;18.0972952075828
328.573189254959;17.8596933711804
328.594813278991;17.6380825330915
328.616437303023;17.4316285841921
328.638061327055;17.245586603186
328.659685351087;17.0763560839504
328.681309375119;16.9199946179669
328.702933399151;16.7736881004062
328.724557423183;16.6335888114732
328.746181447215;16.4983367275235
328.767805471247;16.3645224953717
328.789429495279;16.2335501528782
328.811053519311;16.107877180172
328.832677543343;15.9828258391028
328.854301567375;15.8499537400119
328.875925591407;15.7046853894464
328.897549615439;15.5517879342712
328.919173639471;15.4021425197938
328.940797663503;15.2607651982123
328.962421687535;15.117751356095
328.984045711567;14.9630979690311
329.005669735599;14.7963960841118
329.027293759631;14.6292244204715
329.048917783663;14.4803711436036
329.070541807695;14.3599749281198
329.092165831727;14.2702972586131
329.113789855759;14.2113058098757
329.135413879791;14.1878913733412
329.157037903823;14.2042089283382
329.178661927855;14.260872781787
329.200285951887;14.3558294960847
329.221909975919;14.479642282553
329.243533999951;14.6211028130803
329.265158023983;14.7704065310288
329.286782048015;14.9198220659046
329.308406072047;15.062952995576
329.330030096079;15.1969052980963
329.351654120111;15.3182358956334
329.373278144143;15.4179952907174
329.394902168175;15.4902149526543
329.416526192207;15.5342093887898
329.438150216239;15.5468268536158
329.459774240271;15.5231056299971
329.481398264303;15.4636766285294
329.503022288335;15.3700198383168
329.524646312367;15.2363450945333
329.546270336399;15.0592702227953
329.567894360431;14.8432718838701
329.589518384463;14.5994782463828
329.611142408495;14.3323820494713
329.632766432527;14.0479034063002
329.654390456559;13.7664350463878
329.676014480591;13.50675186313
329.697638504623;13.2769416675416
329.719262528655;13.092088920473
329.740886552687;12.9619299228235
329.762510576719;12.884909180633
329.784134600751;12.8550557896307
329.805758624783;12.8641811000573
329.827382648815;12.89967987022
329.849006672847;12.9497088463564
329.870630696879;13.0045171188368
329.892254720911;13.0592872482704
329.913878744943;13.1060482145363
329.935502768975;13.1360574225504
329.957126793007;13.1453291748519
329.978750817039;13.142458009811
330.000374841071;13.1334629896055
330.021998865103;13.122987869713
330.043622889135;13.1236191617401
330.065246913167;13.1426119768215
330.086870937199;13.1823012934081
330.108494961231;13.2496775881872
330.130118985263;13.3483611821552
330.151743009295;13.4666441586116
330.173367033327;13.5851360613174
330.194991057359;13.7009479348937
330.216615081391;13.8090710108268
330.238239105423;13.8933809246649
330.259863129455;13.9337380582212
330.281487153487;13.9261695811636
330.303111177519;13.8726071133155
330.324735201551;13.7678015723506
330.346359225583;13.6121727086285
330.367983249615;13.420534456366
330.389607273647;13.2048816144818
330.411231297679;12.9729159560544
330.432855321711;12.7451105191186
330.454479345743;12.5397514068926
330.476103369775;12.3616606607012
330.497727393807;12.2124146925445
330.519351417839;12.0971418789575
330.540975441871;12.0258782122215
330.562599465903;12.0034719716001
330.584223489935;12.0322389350432
330.605847513967;12.1070952784022
330.627471537999;12.2126175279153
330.649095562031;12.3378097217514
330.670719586063;12.479906696945
330.692343610095;12.6424726278527
330.713967634127;12.826621523508
330.735591658159;13.0261198066761
330.757215682191;13.2332189497845
330.778839706223;13.4457611985183
330.800463730255;13.6651423137838
330.822087754287;13.8914692487893
330.843711778319;14.1255495125753
330.865335802351;14.3607046719355
330.886959826383;14.5877382568409
330.908583850415;14.7974799103338
330.930207874447;14.9843320587661
330.951831898479;15.1467513693558
330.973455922511;15.273942707556
330.995079946543;15.3514602371971
331.016703970575;15.3783066018121
331.038327994607;15.3706008310142
331.059952018639;15.3346640570488
331.081576042671;15.2682792428855
331.103200066703;15.1817448559117
331.124824090735;15.0900520301357
331.146448114767;15.0006550625969
331.168072138799;14.9126663849807
331.189696162831;14.8201060100008
331.211320186863;14.7256797867573
331.232944210895;14.6372893598252
331.254568234927;14.5583395644762
331.276192258959;14.4875144986344
331.297816282991;14.4213641960003
331.319440307023;14.3581873725264
331.341064331055;14.311397367081
331.362688355087;14.3033426437526
331.384312379119;14.3514130522526
331.405936403151;14.4662508642875
331.427560427183;14.6430601262186
331.449184451215;14.8779186476889
331.470808475247;15.1839830634691
331.492432499279;15.5740968119885
331.514056523311;16.0510813453249
331.535680547343;16.5797397128886
331.557304571375;17.1057556905566
331.578928595407;17.5749940138992
331.600552619439;17.9480362219905
331.622176643471;18.2090390535137
331.643800667503;18.3234945463724
331.665424691535;18.2173977264168
331.687048715567;17.8444105932651
331.708672739599;17.2344191365945
331.730296763631;16.3977797092297
331.751920787663;15.2675675234147
331.773544811695;13.822988173362
331.795168835727;12.1382999341186
331.816792859759;10.3291874417454
331.838416883791;8.44104740229501
331.860040907823;6.5084045413418
331.881664931855;4.67936204007448
331.903288955887;3.1022476769143
331.924912979919;1.78420967989236
331.946537003951;0.692830395615189
331.968161027983;-0.17997371932637
331.989785052015;-0.831394807862139
332.011409076047;-1.24548763818724
332.033033100079;-1.41550402946406
332.054657124111;-1.37013794131757
332.076281148143;-1.12471267678232
332.097905172175;-0.690317646894272
332.119529196207;-0.121122925414312
332.141153220239;0.526992154060238
332.162777244271;1.23466843887482
332.184401268303;1.99783156542976
332.206025292335;2.81416095280963
332.227649316367;3.68308022384338
332.249273340399;4.58334491103973
332.270897364431;5.50239229704094
332.292521388463;6.42902709187516
332.314145412495;7.35954652434354
332.335769436527;8.28918534866474
332.357393460559;9.21087470715383
332.379017484591;10.1488505346163
332.400641508623;11.092265704582
