Name;ESR_BC_1_3600s_Y_gon_100dg_result
315.263022414686;154.03919033665
315.284644100003;154.229570485872
315.30626578532;154.402357340015
315.327887470637;154.54587031664
315.349509155954;154.646504893675
315.37113084127;154.692088164022
315.392752526587;154.688860921608
315.414374211904;154.640458958831
315.435995897221;154.537921797766
315.457617582538;154.380316125725
315.479239267855;154.170983420587
315.500860953172;153.91956107278
315.522482638489;153.652617938592
315.544104323806;153.378052123765
315.565726009123;153.086832841427
315.58734769444;152.775419341986
315.608969379757;152.478069628186
315.630591065074;152.208832344658
315.652212750391;151.953246012073
315.673834435708;151.698980324628
315.695456121025;151.451836756161
315.717077806342;151.224018088041
315.738699491659;151.007155496433
315.760321176975;150.786221215224
315.781942862292;150.548385719921
315.803564547609;150.283639699655
315.825186232926;149.982915153119
315.846807918243;149.658470105073
315.86842960356;149.316390471926
315.890051288877;148.955393693661
315.911672974194;148.571638873073
315.933294659511;148.154789543795
315.954916344828;147.709116255659
315.976538030145;147.283550420732
315.998159715462;146.910358389147
316.019781400779;146.578269783242
316.041403086096;146.272419312036
316.063024771413;145.99285247384
316.08464645673;145.751839096417
316.106268142047;145.560064171537
316.127889827364;145.429666475935
316.14951151268;145.359418490281
316.171133197997;145.333508066518
316.192754883314;145.340931932268
316.214376568631;145.371106694444
316.235998253948;145.409441810826
316.257619939265;145.448718079814
316.279241624582;145.489931339392
316.300863309899;145.522869606619
316.322484995216;145.532536761631
316.344106680533;145.515101707373
316.36572836585;145.463860254333
316.387350051167;145.365871326405
316.408971736484;145.21865741294
316.430593421801;145.038173854265
316.452215107118;144.837528098648
316.473836792435;144.608262818668
316.495458477752;144.351140455453
316.517080163069;144.058525463171
316.538701848385;143.721484025404
316.560323533702;143.345098713259
316.581945219019;142.937116338832
316.603566904336;142.492598686008
316.625188589653;142.016630443657
316.64681027497;141.533590267026
316.668431960287;141.074264977133
316.690053645604;140.6539189679
316.711675330921;140.271983672326
316.733297016238;139.922624456913
316.754918701555;139.602255914418
316.776540386872;139.319074749552
316.798162072189;139.093213163742
316.819783757506;138.933215495605
316.841405442823;138.842700521528
316.86302712814;138.816133593616
316.884648813457;138.829739188546
316.906270498773;138.867409158927
316.92789218409;138.937902075109
316.949513869407;139.046792766034
316.971135554724;139.186125566183
316.992757240041;139.342157515165
317.014378925358;139.506603702423
317.036000610675;139.675000235848
317.057622295992;139.83785513859
317.079243981309;139.984142998271
317.100865666626;140.115225451111
317.122487351943;140.232609016789
317.14410903726;140.323722533032
317.165730722577;140.376356019334
317.187352407894;140.396733231741
317.208974093211;140.397358052455
317.230595778528;140.385865130575
317.252217463845;140.363931426432
317.273839149161;140.328863501715
317.295460834478;140.280182250609
317.317082519795;140.219263408159
317.338704205112;140.157776178627
317.360325890429;140.098974605277
317.381947575746;140.040789180562
317.403569261063;139.981356899919
317.42519094638;139.914760069316
317.446812631697;139.836335370572
317.468434317014;139.745822547083
317.490056002331;139.642092207299
317.511677687648;139.522120581435
317.533299372965;139.388457622043
317.554921058282;139.24415792937
317.576542743599;139.081348825681
317.598164428916;138.894087086098
317.619786114233;138.687305681013
317.64140779955;138.473122345629
317.663029484866;138.246509826812
317.684651170183;138.007233630215
317.7062728555;137.792653299843
317.727894540817;137.625003817965
317.749516226134;137.500859132807
317.771137911451;137.424461907475
317.792759596768;137.403783935306
317.814381282085;137.440185712616
317.836002967402;137.533563685575
317.857624652719;137.681925909245
317.879246338036;137.875083486468
317.900868023353;138.099908394134
317.92248970867;138.346491592833
317.944111393987;138.599587314304
317.965733079304;138.845290671598
317.987354764621;139.077363822485
318.008976449938;139.292892754601
318.030598135254;139.485943298182
318.052219820571;139.649035258675
318.073841505888;139.779099240401
318.095463191205;139.878043464425
318.117084876522;139.953783593949
318.138706561839;140.012286205952
318.160328247156;140.053832726994
318.181949932473;140.07808745411
318.20357161779;140.089892842363
318.225193303107;140.089363665381
318.246814988424;140.074432149354
318.268436673741;140.046553493733
318.290058359058;140.005204707981
318.311680044375;139.947518758296
318.333301729692;139.869610989727
318.354923415009;139.768305662573
318.376545100326;139.637041949058
318.398166785643;139.468769111896
318.419788470959;139.267984414035
318.441410156276;139.045055567385
318.463031841593;138.795815305347
318.48465352691;138.502769632565
318.506275212227;138.16297782548
318.527896897544;137.806674261933
318.549518582861;137.452483145353
318.571140268178;137.090784186105
318.592761953495;136.710672081438
318.614383638812;136.31526612111
318.636005324129;135.917814258172
318.657627009446;135.523212935177
318.679248694763;135.124835475861
318.70087038008;134.718865736706
318.722492065397;134.311041686578
318.744113750714;133.899692128047
318.765735436031;133.481497617964
318.787357121348;133.067845953563
318.808978806664;132.670462733872
318.830600491981;132.297786628503
318.852222177298;131.967943206819
318.873843862615;131.686464814588
318.895465547932;131.444162116679
318.917087233249;131.239312904014
318.938708918566;131.077781199966
318.960330603883;130.962201277273
318.9819522892;130.878004789461
319.003573974517;130.815240657159
319.025195659834;130.76282960079
319.046817345151;130.706510589075
319.068439030468;130.648418365494
319.090060715785;130.587537116783
319.111682401102;130.512711336789
319.133304086419;130.415671555729
319.154925771736;130.284105645802
319.176547457052;130.113749041132
319.198169142369;129.929604774006
319.219790827686;129.749270303738
319.241412513003;129.559802600828
319.26303419832;129.35365550805
319.284655883637;129.133819131424
319.306277568954;128.909123621315
319.327899254271;128.696396977773
319.349520939588;128.501252831205
319.371142624905;128.315152165379
319.392764310222;128.130533522325
319.414385995539;127.955702924459
319.436007680856;127.79959272507
319.457629366173;127.658696309182
319.47925105149;127.526429965756
319.500872736807;127.40597400874
319.522494422124;127.301390866987
319.544116107441;127.209921740729
319.565737792757;127.123950051122
319.587359478074;127.038464788114
319.608981163391;126.951470977104
319.630602848708;126.860140227384
319.652224534025;126.759477892605
319.673846219342;126.643077474194
319.695467904659;126.505716815572
319.717089589976;126.332155761293
319.738711275293;126.112683791872
319.76033296061;125.856815651178
319.781954645927;125.576965661766
319.803576331244;125.28024127953
319.825198016561;124.973051848303
319.846819701878;124.654766359893
319.868441387195;124.315247674923
319.890063072512;123.968542873388
319.911684757829;123.63835431881
319.933306443146;123.323849661771
319.954928128462;123.027782635294
319.976549813779;122.760398571204
319.998171499096;122.531724764115
320.019793184413;122.340904043841
320.04141486973;122.179405585768
320.063036555047;122.041581271414
320.084658240364;121.925484647514
320.106279925681;121.825104523685
320.127901610998;121.734876098123
320.149523296315;121.635973311021
320.171144981632;121.510955210973
320.192766666949;121.361858722862
320.214388352266;121.202806744051
320.236010037583;121.042854293105
320.2576317229;120.883917527613
320.279253408217;120.727631827036
320.300875093534;120.577560686774
320.322496778851;120.44095071976
320.344118464167;120.327601598893
320.365740149484;120.244860733433
320.387361834801;120.200494903042
320.408983520118;120.19772220865
320.430605205435;120.225125443796
320.452226890752;120.276140745313
320.473848576069;120.350839386143
320.495470261386;120.446098511357
320.517091946703;120.557153685842
320.53871363202;120.676685743253
320.560335317337;120.793343409813
320.581957002654;120.906643601986
320.603578687971;121.025159882561
320.625200373288;121.147469840886
320.646822058605;121.274122417006
320.668443743922;121.404366832718
320.690065429239;121.533293245411
320.711687114556;121.655489847997
320.733308799872;121.767553287694
320.754930485189;121.862832660981
320.776552170506;121.929129811735
320.798173855823;121.96423315054
320.81979554114;121.96854399771
320.841417226457;121.945196580798
320.863038911774;121.897389329154
320.884660597091;121.832584518029
320.906282282408;121.759816252365
320.927903967725;121.685120349699
320.949525653042;121.611815934472
320.971147338359;121.546402232083
320.992769023676;121.495979926535
321.014390708993;121.458424352227
321.03601239431;121.423460865477
321.057634079627;121.381703967452
321.079255764944;121.331793921604
321.10087745026;121.28305578632
321.122499135577;121.239428328232
321.144120820894;121.190995603954
321.165742506211;121.121706952786
321.187364191528;121.023572753996
321.208985876845;120.90125123161
321.230607562162;120.764911287069
321.252229247479;120.617467770087
321.273850932796;120.458417252358
321.295472618113;120.286115232337
321.31709430343;120.099023127173
321.338715988747;119.90787847618
321.360337674064;119.728451479897
321.381959359381;119.559280180466
321.403581044698;119.393139695977
321.425202730015;119.224319830239
321.446824415332;119.052159452308
321.468446100649;118.872008253649
321.490067785965;118.675612251719
321.511689471282;118.450681804155
321.533311156599;118.187787363202
321.554932841916;117.898003174351
321.576554527233;117.595583746004
321.59817621255;117.279863528514
321.619797897867;116.952967667948
321.641419583184;116.637070718895
321.663041268501;116.340555824233
321.684662953818;116.05910286461
321.706284639135;115.786126268552
321.727906324452;115.518179703366
321.749528009769;115.257604831031
321.771149695086;115.016911843885
321.792771380403;114.795001023179
321.81439306572;114.572304801698
321.836014751037;114.332456455465
321.857636436353;114.071690335528
321.87925812167;113.785644838127
321.900879806987;113.463590936201
321.922501492304;113.09776501595
321.944123177621;112.690793990846
321.965744862938;112.253809143625
321.987366548255;111.796584264729
322.008988233572;111.323956385969
322.030609918889;110.840179004231
322.052231604206;110.335821039339
322.073853289523;109.816243856962
322.09547497484;109.329884108469
322.117096660157;108.894766630862
322.138718345474;108.50471766468
322.160340030791;108.145464110474
322.181961716108;107.810215491398
322.203583401425;107.49730840904
322.225205086741;107.213481498969
322.246826772058;106.948845483606
322.268448457375;106.705087145058
322.290070142692;106.512350470235
322.311691828009;106.367974332865
322.333313513326;106.253459921452
322.354935198643;106.161837732359
322.37655688396;106.092903360399
322.398178569277;106.046783514764
322.419800254594;106.026640709348
322.441421939911;106.033220502586
322.463043625228;106.048792360285
322.484665310545;106.066067997143
322.506286995862;106.084197706064
322.527908681179;106.098133466753
322.549530366496;106.099413244667
322.571152051813;106.071221732368
322.59277373713;106.000207429573
322.614395422446;105.881291283723
322.636017107763;105.708348323731
322.65763879308;105.479619002456
322.679260478397;105.207159491809
322.700882163714;104.90684032761
322.722503849031;104.591988746644
322.744125534348;104.268582377088
322.765747219665;103.935374569482
322.787368904982;103.595218323012
322.808990590299;103.276731749304
322.830612275616;103.011940572978
322.852233960933;102.809582103214
322.87385564625;102.669359751156
322.895477331567;102.59641424273
322.917099016884;102.596046920577
322.938720702201;102.660748375103
322.960342387518;102.786932962534
322.981964072835;102.977788300706
323.003585758151;103.219186651634
323.025207443468;103.474796669267
323.046829128785;103.731268994649
323.068450814102;103.986559637487
323.090072499419;104.228984730491
323.111694184736;104.440109901938
323.133315870053;104.614753481013
323.15493755537;104.741255798353
323.176559240687;104.808500505201
323.198180926004;104.817376684311
323.219802611321;104.77325460258
323.241424296638;104.674862851629
323.263045981955;104.51377188602
323.284667667272;104.288180722513
323.306289352589;104.015758161445
323.327911037906;103.7212982628
323.349532723223;103.411230440059
323.37115440854;103.075874560372
323.392776093856;102.695893968277
323.414397779173;102.267749421563
323.43601946449;101.826765469222
323.457641149807;101.39728131061
323.479262835124;100.989550607246
323.500884520441;100.613240621122
323.522506205758;100.274092492786
323.544127891075;99.9743180721272
323.565749576392;99.7260616285756
323.587371261709;99.5365239438092
323.608992947026;99.39609302834
323.630614632343;99.28823310399
323.65223631766;99.2008858539194
323.673858002977;99.1278898222516
323.695479688294;99.0715247086258
323.717101373611;99.0231303395686
323.738723058928;98.9646143383565
323.760344744244;98.8855827912541
323.781966429561;98.7925234297668
323.803588114878;98.6905218475833
323.825209800195;98.5674570715731
323.846831485512;98.4241142395818
323.868453170829;98.2704134966462
323.890074856146;98.1221282631372
323.911696541463;97.9950391699808
323.93331822678;97.8893681803121
323.954939912097;97.7989523360889
323.976561597414;97.7230928495332
323.998183282731;97.6627043173843
324.019804968048;97.6112225048809
324.041426653365;97.545466414183
324.063048338682;97.4567492502045
324.084670023999;97.3495129912132
324.106291709316;97.2170099010819
324.127913394633;97.042754496218
324.149535079949;96.8155106240514
324.171156765266;96.5345658287094
324.192778450583;96.2109901746396
324.2144001359;95.8535196726316
324.236021821217;95.4653724419438
324.257643506534;95.0543242479534
324.279265191851;94.6234844190209
324.300886877168;94.1883585172754
324.322508562485;93.7849393283913
324.344130247802;93.4205808800777
324.365751933119;93.0957587690781
324.387373618436;92.8303246205625
324.408995303753;92.6239520167531
324.43061698907;92.4645465888402
324.452238674387;92.3415422447773
324.473860359704;92.2444740098019
324.495482045021;92.1591832801266
324.517103730338;92.0743424687919
324.538725415654;91.9869378270141
324.560347100971;91.8900611233775
324.581968786288;91.7727623035368
324.603590471605;91.6263313942332
324.625212156922;91.4535435086328
324.646833842239;91.2593343466505
324.668455527556;91.0429826111943
324.690077212873;90.8035661354984
324.71169889819;90.5460430143648
324.733320583507;90.2831272814399
324.754942268824;90.0239080038253
324.776563954141;89.7638001493092
324.798185639458;89.4996951938109
324.819807324775;89.2393393509115
324.841429010092;88.9921210667699
324.863050695409;88.7518451459767
324.884672380726;88.5055587495788
324.906294066043;88.2540311412535
324.927915751359;88.0088736741943
324.949537436676;87.7679580306041
324.971159121993;87.5278466030487
324.99278080731;87.2924458538884
325.014402492627;87.0694224159064
325.036024177944;86.8573950312192
325.057645863261;86.6509501725096
325.079267548578;86.4515136872108
325.100889233895;86.2660320176733
325.122510919212;86.1013065278725
325.144132604529;85.9538416748509
325.165754289846;85.8121379102884
325.187375975163;85.667818626362
325.20899766048;85.5224703861648
325.230619345797;85.3747672260287
325.252241031114;85.2126249815079
325.273862716431;85.0179077856017
325.295484401747;84.7740240106827
325.317106087064;84.4721686791695
325.338727772381;84.1174793846642
325.360349457698;83.7258822398564
325.381971143015;83.2990112268939
325.403592828332;82.8349051210147
325.425214513649;82.3585482308046
325.446836198966;81.8754426877207
325.468457884283;81.3646261344804
325.4900795696;80.8133857783789
325.511701254917;80.2412218621484
325.533322940234;79.6666897686506
325.554944625551;79.0899045593488
325.576566310868;78.5030595226471
325.598187996185;77.9092995777322
325.619809681502;77.3320281994421
325.641431366819;76.7705145105404
325.663053052136;76.2186103870717
325.684674737452;75.6739940953232
325.706296422769;75.1318984673914
325.727918108086;74.599482477639
325.749539793403;74.0820898770913
325.77116147872;73.5630493321196
325.792783164037;73.0333253674077
325.814404849354;72.520152950125
325.836026534671;72.0409785676697
325.857648219988;71.5811986350446
325.879269905305;71.1229849667342
325.900891590622;70.676464979295
325.922513275939;70.2642763008814
325.944134961256;69.8840667796397
325.965756646573;69.5265832003631
325.98737833189;69.1869202169946
326.009000017207;68.8692858836755
326.030621702524;68.5783075169607
326.05224338784;68.3109036281102
326.073865073157;68.0597226416642
326.095486758474;67.8190071555098
326.117108443791;67.5871760602958
326.138730129108;67.3668618254672
326.160351814425;67.1676703057357
326.181973499742;67.0084329322585
326.203595185059;66.8861310456098
326.225216870376;66.7828223846489
326.246838555693;66.6901125568673
326.26846024101;66.6209114298165
326.290081926327;66.5947953090863
326.311703611644;66.6140550219443
326.333325296961;66.6597819755423
326.354946982278;66.7138484793376
326.376568667595;66.7650034651752
326.398190352912;66.8043072403579
326.419812038228;66.8221040879509
326.441433723545;66.8100266284154
326.463055408862;66.7598333597694
326.484677094179;66.6594289317053
326.506298779496;66.4932211621095
326.527920464813;66.2591870551129
326.54954215013;65.974787987447
326.571163835447;65.6569760878825
326.592785520764;65.3058003535177
326.614407206081;64.9151694839825
326.636028891398;64.4812326952028
326.657650576715;64.0290446720531
326.679272262032;63.5790286761576
326.700893947349;63.1384440679979
326.722515632666;62.7188909219155
326.744137317983;62.3236670047387
326.7657590033;61.9512568085829
326.787380688617;61.6085090039991
326.809002373933;61.2888580641833
326.83062405925;60.9786172062247
326.852245744567;60.6710842117793
326.873867429884;60.3604392012857
326.895489115201;60.0397302394971
326.917110800518;59.7022185244342
326.938732485835;59.3479825954778
326.960354171152;58.9883540186044
326.981975856469;58.6236121605127
327.003597541786;58.2351036435149
327.025219227103;57.7974064257691
327.04684091242;57.3326241071525
327.068462597737;56.8932038341722
327.090084283054;56.4777878508263
327.111705968371;56.0838402798416
327.133327653688;55.7107535842048
327.154949339005;55.3536635178192
327.176571024322;55.000899137195
327.198192709638;54.6454292657337
327.219814394955;54.2858161260572
327.241436080272;53.9180199187028
327.263057765589;53.5373140363844
327.284679450906;53.1417142319477
327.306301136223;52.7366717776548
327.32792282154;52.3238537201395
327.349544506857;51.9000379025208
327.371166192174;51.4680287757073
327.392787877491;51.0278824195364
327.414409562808;50.5780988788286
327.436031248125;50.1251202955869
327.457652933442;49.6785703841402
327.479274618759;49.2412162546574
327.500896304076;48.8254265063136
327.522517989393;48.4420321138183
327.54413967471;48.0805609143379
327.565761360027;47.7234855748681
327.587383045343;47.3697517678069
327.60900473066;47.0257944274483
327.630626415977;46.684459258494
327.652248101294;46.3348931664422
327.673869786611;45.9767666735461
327.695491471928;45.6063469771771
327.717113157245;45.2177233018067
327.738734842562;44.8036985691351
327.760356527879;44.3527174714986
327.781978213196;43.8638469486282
327.803599898513;43.3527677767297
327.82522158383;42.8209472633659
327.846843269147;42.2611633059961
327.868464954464;41.6792798660691
327.890086639781;41.0933818579812
327.911708325098;40.5237531170279
327.933330010415;39.9817452712753
327.954951695731;39.4586148446392
327.976573381048;38.9408212140447
327.998195066365;38.4595204068243
328.019816751682;38.0393160946903
328.041438436999;37.6745210502159
328.063060122316;37.3565839375889
328.084681807633;37.0871086097638
328.10630349295;36.8673280225358
328.127925178267;36.6791761291904
328.149546863584;36.5029291885738
328.171168548901;36.3302581970593
328.192790234218;36.1555501033771
328.214411919535;35.9644530521572
328.236033604852;35.7432351250331
328.257655290169;35.5060920248628
328.279276975486;35.2564158135606
328.300898660803;34.9770877117042
328.32252034612;34.6612844506279
328.344142031436;34.3145920385149
328.365763716753;33.9456675989832
328.38738540207;33.5602393444966
328.409007087387;33.1594335789015
328.430628772704;32.741017879941
328.452250458021;32.3210113676834
328.473872143338;31.9227205003736
328.495493828655;31.5449894124431
328.517115513972;31.174333884034
328.538737199289;30.8061080230952
328.560358884606;30.4584435121358
328.581980569923;30.1528162140275
328.60360225524;29.8873337233111
328.625223940557;29.655707236356
328.646845625874;29.4544347997326
328.668467311191;29.2831707665568
328.690088996508;29.1290119119246
328.711710681825;28.975317382181
328.733332367141;28.8208976117785
328.754954052458;28.6756115144957
328.776575737775;28.5317690933842
328.798197423092;28.3597413378079
328.819819108409;28.1371361934529
328.841440793726;27.8613556733021
328.863062479043;27.5531057762424
328.88468416436;27.2365136540909
328.906305849677;26.9155758076321
328.927927534994;26.5937968605088
328.949549220311;26.2803888577848
328.971170905628;25.9814247421013
328.992792590945;25.6990616873113
329.014414276262;25.4491931626731
329.036035961579;25.2589769208479
329.057657646896;25.1360678730501
329.079279332213;25.0757973726832
329.10090101753;25.067393172266
329.122522702846;25.0887202918184
329.144144388163;25.123664029935
329.16576607348;25.1698472688343
329.187387758797;25.2210197767648
329.209009444114;25.2629450774181
329.230631129431;25.2853041595396
329.252252814748;25.2820854306876
329.273874500065;25.2471704956385
329.295496185382;25.1772731884388
329.317117870699;25.0731956814332
329.338739556016;24.9413654022438
329.360361241333;24.7947277532431
329.38198292665;24.6520742936397
329.403604611967;24.5193189075815
329.425226297284;24.4008436511776
329.446847982601;24.3120818096202
329.468469667918;24.2695182331414
329.490091353234;24.2706028988189
329.511713038551;24.313511090284
329.533334723868;24.4070243830224
329.554956409185;24.5474681397797
329.576578094502;24.7250385720619
329.598199779819;24.9274061906397
329.619821465136;25.1260566538076
329.641443150453;25.307075722016
329.66306483577;25.4631056325171
329.684686521087;25.5915758234457
329.706308206404;25.6817675047118
329.727929891721;25.7173185174157
329.749551577038;25.6944164494158
329.771173262355;25.6128407467794
329.792794947672;25.4692147999566
329.814416632989;25.2618542815771
329.836038318306;24.9910519121423
329.857660003623;24.6588457250971
329.879281688939;24.2707000652834
329.900903374256;23.8447848236235
329.922525059573;23.4096270832714
329.94414674489;22.979864503915
329.965768430207;22.5519910752431
329.987390115524;22.1355684365206
330.009011800841;21.7367846651488
330.030633486158;21.3522282108021
330.052255171475;20.976248245566
330.073876856792;20.6066919531973
330.095498542109;20.2441847144603
330.117120227426;19.8862633039097
330.138741912743;19.5287298145954
330.16036359806;19.1740041245643
330.181985283377;18.8170567272565
330.203606968694;18.4666014580864
330.225228654011;18.1719582462952
330.246850339327;17.9539794437759
330.268472024644;17.7995132784531
330.290093709961;17.7031821194105
330.311715395278;17.6650261826496
330.333337080595;17.6868495550327
330.354958765912;17.7684298009066
330.376580451229;17.9079071113692
330.398202136546;18.0932236453899
330.419823821863;18.3088068070313
330.44144550718;18.5445722148955
330.463067192497;18.7889239868911
330.484688877814;19.0272484993963
330.506310563131;19.2502730198448
330.527932248448;19.4484420690692
330.549553933765;19.6086264136887
330.571175619082;19.7189414576495
330.592797304399;19.7816038793794
330.614418989716;19.8106350885629
330.636040675032;19.8204223742472
330.657662360349;19.8215362769426
330.679284045666;19.8146216801088
330.700905730983;19.8009894067156
330.7225274163;19.79146367917
330.744149101617;19.8054077976259
330.765770786934;19.8601038834719
330.787392472251;19.9589327929521
330.809014157568;20.0953975796511
330.830635842885;20.2677124383811
330.852257528202;20.4761349237291
330.873879213519;20.7182710271558
330.895500898836;20.9872054648986
330.917122584153;21.2702772744343
330.93874426947;21.5535136152776
330.960365954787;21.842051762738
330.981987640104;22.1371350254033
331.00360932542;22.4099829039096
331.025231010737;22.6251950948546
331.046852696054;22.7794104473459
331.068474381371;22.8902331136833
331.090096066688;22.9667328186677
331.111717752005;23.0085607120131
331.133339437322;23.0147962069598
331.154961122639;22.9853306353453
331.176582807956;22.9182485215751
331.198204493273;22.811541248197
331.21982617859;22.6762745926004
331.241447863907;22.518631222803
331.263069549224;22.3306021074779
331.284691234541;22.1002671650731
331.306312919858;21.8338594776754
331.327934605175;21.5546289092427
331.349556290492;21.2654403626643
331.371177975809;20.9445898036682
331.392799661125;20.5712238737848
331.414421346442;20.1623882867371
331.436043031759;19.7492973722861
331.457664717076;19.3412209350697
331.479286402393;18.9273089672905
331.50090808771;18.4962843511447
331.522529773027;18.0506369815423
331.544151458344;17.6355138300292
331.565773143661;17.2620526658209
331.587394828978;16.938056433881
331.609016514295;16.6710772256574
331.630638199612;16.4628622078597
331.652259884929;16.3243617906047
331.673881570246;16.2690143461578
331.695503255563;16.2932257504833
331.71712494088;16.3842979390479
331.738746626197;16.5385429957892
331.760368311514;16.7670158011686
331.78198999683;17.0723733608484
331.803611682147;17.4186127619393
331.825233367464;17.7688781764569
331.846855052781;18.095931766316
331.868476738098;18.3712540316523
331.890098423415;18.5521874760643
331.911720108732;18.6007547161896
331.933341794049;18.493143557335
331.954963479366;18.2043671629868
331.976585164683;17.7185571738301
331.99820685;17.0420447403381
332.019828535317;16.1928621507021
332.041450220634;15.185260251852
332.063071905951;14.0142731964865
332.084693591268;12.6772327742393
332.106315276585;11.213091156306
332.127936961902;9.73847012060878
332.149558647219;8.30987843150137
332.171180332535;6.98099388653844
332.192802017852;5.81755289307395
332.214423703169;4.86158562598968
332.236045388486;4.11878905209193
332.257667073803;3.56359776078483
332.27928875912;3.20152023181515
332.300910444437;3.03556672490731
332.322532129754;3.03654839101861
332.344153815071;3.17004696620018
332.365775500388;3.42272278185976
332.387397185705;3.79855014026427
332.409018871022;4.28116345634129
332.430640556339;4.84583978949351
332.452262241656;5.48288892730341
332.473883926973;6.20019717212398
332.49550561229;7.00014431619957
332.517127297607;7.8922280847176
332.538748982923;8.87490545433252
332.56037066824;9.94801508065734
332.581992353557;11.1355601801383
332.603614038874;12.4372408810802
332.625235724191;13.852866649299
332.646857409508;15.347004553613
332.668479094825;16.8992043232413
332.690100780142;18.5350307411676
332.711722465459;20.2703294935306
332.733344150776;22.0677224728546
332.754965836093;23.8760920855456
332.77658752141;25.6810382575549
332.798209206727;27.5337015592119
332.819830892044;29.4535660350492
332.841452577361;31.3646315616249
332.863074262678;33.2235788345593
332.884695947995;35.0560164623802
332.906317633312;36.9013039565394
332.927939318628;38.7168980242451
332.949561003945;40.4088309358809
332.971182689262;41.9642392170682
332.992804374579;43.4033447872032
