Name;ESR_BC_1_3600s_Y_gon_180dg_result
315.260341527486;168.662133597778
315.281966421605;168.208939571625
315.303591315725;167.737979191666
315.325216209844;167.246511421466
315.346841103964;166.749266445098
315.368465998083;166.275440445229
315.390090892203;165.826126111428
315.411715786322;165.39885636607
315.433340680441;165.006375124262
315.454965574561;164.674590416999
315.47659046868;164.40983839268
315.4982153628;164.210196346103
315.519840256919;164.067500864918
315.541465151039;163.969409856616
315.563090045158;163.902821072247
315.584714939278;163.854348737248
315.606339833397;163.81424694774
315.627964727516;163.781167689689
315.649589621636;163.746533571705
315.671214515755;163.69096139366
315.692839409875;163.625736288782
315.714464303994;163.561386857751
315.736089198114;163.4935408818
315.757714092233;163.416845642299
315.779338986353;163.333675285645
315.800963880472;163.246828443423
315.822588774592;163.154616954074
315.844213668711;163.073152093557
315.865838562831;163.01385244244
315.88746345695;162.974165515588
315.909088351069;162.951703812099
315.930713245189;162.939050388764
315.952338139308;162.932329459284
315.973963033428;162.944475994303
315.995587927547;162.978183582572
316.017212821667;163.02505466369
316.038837715786;163.084003608663
316.060462609906;163.149485250915
316.082087504025;163.21425159602
316.103712398145;163.280323692763
316.125337292264;163.351951876027
316.146962186383;163.434477141934
316.168587080503;163.518893175741
316.190211974622;163.593783407843
316.211836868742;163.659893567052
316.233461762861;163.719427045177
316.255086656981;163.769416175228
316.2767115511;163.801533918052
316.29833644522;163.810184707211
316.319961339339;163.792314133664
316.341586233458;163.743169327737
316.363211127578;163.658684771323
316.384836021697;163.538700860022
316.406460915817;163.39311006863
316.428085809936;163.238928389184
316.449710704056;163.083639436528
316.471335598175;162.92246147144
316.492960492295;162.753576645629
316.514585386414;162.576592878329
316.536210280534;162.400582343829
316.557835174653;162.240598606063
316.579460068773;162.085711725151
316.601084962892;161.924108571553
316.622709857011;161.760113389872
316.644334751131;161.594343406925
316.66595964525;161.419314820748
316.68758453937;161.227471428657
316.709209433489;161.015118903373
316.730834327609;160.781386678514
316.752459221728;160.531617859341
316.774084115848;160.264695312184
316.795709009967;159.976699213826
316.817333904086;159.683659902015
316.838958798206;159.405571351851
316.860583692325;159.139564936301
316.882208586445;158.880212999356
316.903833480564;158.62648301248
316.925458374684;158.366293794823
316.947083268803;158.086770403411
316.968708162923;157.806305804316
316.990333057042;157.542900357749
317.011957951162;157.286124560307
317.033582845281;157.020372354148
317.0552077394;156.754778604919
317.07683263352;156.508451885861
317.098457527639;156.286598403112
317.120082421759;156.09284984877
317.141707315878;155.93141291673
317.163332209998;155.793667971902
317.184957104117;155.668531908066
317.206581998237;155.557827551794
317.228206892356;155.460641161511
317.249831786476;155.370073736891
317.271456680595;155.265672520053
317.293081574715;155.134947114279
317.314706468834;154.984013719786
317.336331362953;154.808159889356
317.357956257073;154.60315274674
317.379581151192;154.377959342767
317.401206045312;154.131795222009
317.422830939431;153.850932322839
317.444455833551;153.528614121542
317.46608072767;153.184957919875
317.48770562179;152.837252385031
317.509330515909;152.479504533434
317.530955410028;152.116974484472
317.552580304148;151.764765492667
317.574205198267;151.425446176708
317.595830092387;151.094218677942
317.617454986506;150.772079615396
317.639079880626;150.46896188152
317.660704774745;150.17318420494
317.682329668865;149.876747168578
317.703954562984;149.587239262923
317.725579457104;149.311023403609
317.747204351223;149.040056099715
317.768829245342;148.75908116255
317.790454139462;148.453593541477
317.812079033581;148.118765599653
317.833703927701;147.753066913136
317.85532882182;147.364108324877
317.87695371594;146.954789604602
317.898578610059;146.518669076728
317.920203504179;146.045528916864
317.941828398298;145.534789301765
317.963453292418;145.001643061308
317.985078186537;144.471180200189
318.006703080656;143.947470023565
318.028327974776;143.435472542662
318.049952868895;142.954399185173
318.071577763015;142.511017458182
318.093202657134;142.126606993576
318.114827551254;141.825786736274
318.136452445373;141.607597406632
318.158077339493;141.463741049678
318.179702233612;141.386135097229
318.201327127732;141.377189637805
318.222952021851;141.442135188169
318.24457691597;141.558326415017
318.26620181009;141.697271318194
318.287826704209;141.828264909114
318.309451598329;141.929473278562
318.331076492448;141.99390968909
318.352701386568;142.01202291563
318.374326280687;141.965029708315
318.395951174807;141.829627260892
318.417576068926;141.599215741356
318.439200963046;141.279664033801
318.460825857165;140.875075460946
318.482450751284;140.403483140389
318.504075645404;139.890618868336
318.525700539523;139.334987658893
318.547325433643;138.722424984975
318.568950327762;138.064319550155
318.590575221882;137.390856615577
318.612200116001;136.723859112859
318.633825010121;136.071262650355
318.65544990424;135.434050811688
318.67707479836;134.803763496933
318.698699692479;134.172667447688
318.720324586598;133.551926721353
318.741949480718;132.946760406949
318.763574374837;132.356148520054
318.785199268957;131.772220996514
318.806824163076;131.178480472378
318.828449057196;130.569301259425
318.850073951315;129.959762224355
318.871698845435;129.364077942266
318.893323739554;128.77998237641
318.914948633674;128.191530208809
318.936573527793;127.585343647403
318.958198421912;126.980709444175
318.979823316032;126.403969541293
319.001448210151;125.852400435368
319.023073104271;125.311281034945
319.04469799839;124.770468857683
319.06632289251;124.224376706196
319.087947786629;123.666340520032
319.109572680749;123.106998414535
319.131197574868;122.5917900256
319.152822468988;122.112164803061
319.174447363107;121.642602871925
319.196072257226;121.18507290531
319.217697151346;120.75613577627
319.239322045465;120.348972276853
319.260946939585;119.964160172544
319.282571833704;119.597339995335
319.304196727824;119.237588879237
319.325821621943;118.901762202819
319.347446516063;118.586483424775
319.369071410182;118.267416037956
319.390696304302;117.945560078917
319.412321198421;117.64053153265
319.43394609254;117.344022648156
319.45557098666;117.029750067294
319.477195880779;116.695086823969
319.498820774899;116.344744090354
319.520445669018;115.980038837788
319.542070563138;115.609298258606
319.563695457257;115.241964669961
319.585320351377;114.863071902608
319.606945245496;114.472067455447
319.628570139616;114.073129958919
319.650195033735;113.664093329279
319.671819927854;113.249764572323
319.693444821974;112.839378590848
319.715069716093;112.43254362256
319.736694610213;112.032168835271
319.758319504332;111.640871292194
319.779944398452;111.261204298147
319.801569292571;110.892747433144
319.823194186691;110.528009658372
319.84481908081;110.153843434271
319.86644397493;109.76595353993
319.888068869049;109.392698327914
319.909693763168;109.040085445564
319.931318657288;108.708087031091
319.952943551407;108.395869930128
319.974568445527;108.104191754904
319.996193339646;107.85542949156
320.017818233766;107.642406666388
320.039443127885;107.447790083556
320.061068022005;107.260649436335
320.082692916124;107.077767207581
320.104317810244;106.899075750749
320.125942704363;106.731708767077
320.147567598482;106.57988728557
320.169192492602;106.443405342131
320.190817386721;106.311392650628
320.212442280841;106.172866909328
320.23406717496;106.033518788327
320.25569206908;105.902631622896
320.277316963199;105.781356591114
320.298941857319;105.663574184381
320.320566751438;105.548587556206
320.342191645558;105.431225323176
320.363816539677;105.295267782176
320.385441433796;105.129066329586
320.407066327916;104.926587360164
320.428691222035;104.698034356355
320.450316116155;104.460069479822
320.471941010274;104.217974748166
320.493565904394;103.972568588357
320.515190798513;103.72679494159
320.536815692633;103.484391852343
320.558440586752;103.2544631269
320.580065480872;103.056427988232
320.601690374991;102.906810386669
320.62331526911;102.80871667813
320.64494016323;102.762853719953
320.666565057349;102.776231506293
320.688189951469;102.840915386369
320.709814845588;102.942353419664
320.731439739708;103.073704040071
320.753064633827;103.230906739066
320.774689527947;103.410692938393
320.796314422066;103.598220136305
320.817939316186;103.752611761242
320.839564210305;103.850888125791
320.861189104424;103.894347834958
320.882813998544;103.886879318388
320.904438892663;103.833613067674
320.926063786783;103.736864590292
320.947688680902;103.595371223952
320.969313575022;103.41138351747
320.990938469141;103.209967812839
321.012563363261;103.017808193526
321.03418825738;102.848211446484
321.055813151499;102.708406543342
321.077438045619;102.603300335146
321.099062939738;102.539835710965
321.120687833858;102.525095265695
321.142312727977;102.564498305011
321.163937622097;102.666352697892
321.185562516216;102.826501439325
321.207187410336;103.018783810174
321.228812304455;103.228574871217
321.250437198575;103.446175999303
321.272062092694;103.658300748289
321.293686986814;103.853486641666
321.315311880933;104.021833848325
321.336936775052;104.147952336932
321.358561669172;104.215360042149
321.380186563291;104.219058578336
321.401811457411;104.159714677833
321.42343635153;104.026478732502
321.44506124565;103.808392507486
321.466686139769;103.513653367865
321.488311033889;103.1533426963
321.509935928008;102.741135622169
321.531560822128;102.287188773719
321.553185716247;101.796835635337
321.574810610366;101.28897516339
321.596435504486;100.785945530982
321.618060398605;100.288918420559
321.639685292725;99.7846339402148
321.661310186844;99.2617854159516
321.682935080964;98.7208105706697
321.704559975083;98.1792365540081
321.726184869203;97.6373241058871
321.747809763322;97.0904178155859
321.769434657441;96.5585911832229
321.791059551561;96.0477825609669
321.81268444568;95.5441713094557
321.8343093398;95.0354049379397
321.855934233919;94.5165950645172
321.877559128039;93.9861451237414
321.899184022158;93.4513063144379
321.920808916278;92.92386187718
321.942433810397;92.4026205557933
321.964058704517;91.8746856652511
321.985683598636;91.3415600816525
322.007308492756;90.8074820561052
322.028933386875;90.267381909748
322.050558280994;89.7118760720384
322.072183175114;89.1432744858416
322.093808069233;88.579580808554
322.115432963353;88.0379336882235
322.137057857472;87.5253014920551
322.158682751592;87.0470492275375
322.180307645711;86.6112274793449
322.201932539831;86.2264999833632
322.22355743395;85.9011950955028
322.245182328069;85.6301851472279
322.266807222189;85.4061962499075
322.288432116308;85.2343841491934
322.310057010428;85.1276038673567
322.331681904547;85.0909384532198
322.353306798667;85.1106941944012
322.374931692786;85.1672559886385
322.396556586906;85.2485302780993
322.418181481025;85.3497822889695
322.439806375145;85.4687914170648
322.461431269264;85.599362302009
322.483056163383;85.7359051471842
322.504681057503;85.8756017909116
322.526305951622;86.0082849584749
322.547930845742;86.1304572808241
322.569555739861;86.2477198374319
322.591180633981;86.3597838174746
322.6128055281;86.4661785156075
322.63443042222;86.5704780105528
322.656055316339;86.6827876081657
322.677680210459;86.8111636588296
322.699305104578;86.9594392067515
322.720929998697;87.1256915525559
322.742554892817;87.3046216472004
322.764179786936;87.4790231889381
322.785804681056;87.6348114825012
322.807429575175;87.7729078167591
322.829054469295;87.8921143841221
322.850679363414;87.9641237124603
322.872304257534;87.9751431809118
322.893929151653;87.9325905343433
322.915554045773;87.8360787175663
322.937178939892;87.6862762395416
322.958803834011;87.4973212035478
322.980428728131;87.2833532496757
323.00205362225;87.0452846546281
323.02367851637;86.781029690531
323.045303410489;86.506946953134
323.066928304609;86.2403676376654
323.088553198728;85.9778857321297
323.110178092848;85.7221981120648
323.131802986967;85.4824611478512
323.153427881087;85.254674009409
323.175052775206;85.0337114819489
323.196677669325;84.821807478626
323.218302563445;84.6203288686159
323.239927457564;84.4250461129002
323.261552351684;84.234853134038
323.283177245803;84.0622986114057
323.304802139923;83.9086027342635
323.326427034042;83.7577566854019
323.348051928162;83.5967600529899
323.369676822281;83.4266814729165
323.391301716401;83.2600096904434
323.41292661052;83.0914124622637
323.434551504639;82.9261336215066
323.456176398759;82.7751010809853
323.477801292878;82.6296822484282
323.499426186998;82.4862005603306
323.521051081117;82.3373033520569
323.542675975237;82.1756691564312
323.564300869356;82.0176068989037
323.585925763476;81.8734594625569
323.607550657595;81.7361354604564
323.629175551715;81.599855700042
323.650800445834;81.4707837509355
323.672425339953;81.3497924304619
323.694050234073;81.2386729300878
323.715675128192;81.1329384816798
323.737300022312;81.0298059166135
323.758924916431;80.9271132691785
323.780549810551;80.8131249151048
323.80217470467;80.6788995719074
323.82379959879;80.5258772757715
323.845424492909;80.3535214208186
323.867049387029;80.1597767543797
323.888674281148;79.9396914347642
323.910299175267;79.6937014411006
323.931924069387;79.4301175654888
323.953548963506;79.1582897018714
323.975173857626;78.8868612113226
323.996798751745;78.6235716718838
324.018423645865;78.3767897616951
324.040048539984;78.1492463801928
324.061673434104;77.9503142566057
324.083298328223;77.8101849931182
324.104923222343;77.7255423029669
324.126548116462;77.6814523606696
324.148173010581;77.6709098543419
324.169797904701;77.6976832455665
324.19142279882;77.7681873964297
324.21304769294;77.8710850191057
324.234672587059;77.9761167364327
324.256297481179;78.068113649557
324.277922375298;78.1451504387612
324.299547269418;78.2015872624884
324.321172163537;78.2313697018197
324.342797057657;78.2287504280172
324.364421951776;78.1959780150587
324.386046845895;78.1398936144479
324.407671740015;78.0630407705835
324.429296634134;77.9621089224712
324.450921528254;77.8327288924501
324.472546422373;77.673978818565
324.494171316493;77.4967430857861
324.515796210612;77.3049042837692
324.537421104732;77.0884813862968
324.559045998851;76.8676197681434
324.580670892971;76.6710349487718
324.60229578709;76.4870954125851
324.623920681209;76.2855714027744
324.645545575329;76.0626089589607
324.667170469448;75.8295830182322
324.688795363568;75.5878305278843
324.710420257687;75.3312335210276
324.732045151807;75.0593006644384
324.753670045926;74.7798319018953
324.775294940046;74.489932600934
324.796919834165;74.1904287516473
324.818544728285;73.8815046108989
324.840169622404;73.5540692946199
324.861794516523;73.1932560901703
324.883419410643;72.8174955498934
324.905044304762;72.4602330582933
324.926669198882;72.1286714137653
324.948294093001;71.82316176555
324.969918987121;71.5505865408128
324.99154388124;71.3152121470368
325.01316877536;71.1142428875839
325.034793669479;70.9430320249451
325.056418563599;70.7979532938548
325.078043457718;70.6780667529773
325.099668351837;70.5806681606547
325.121293245957;70.4956555622983
325.142918140076;70.4086618420955
325.164543034196;70.2962654826547
325.186167928315;70.1430799486507
325.207792822435;69.9491908148518
325.229417716554;69.7100316191362
325.251042610674;69.4297022357765
325.272667504793;69.0969548399315
325.294292398912;68.7006281112396
325.315917293032;68.2308455300778
325.337542187151;67.7153233417973
325.359167081271;67.1616710396394
325.38079197539;66.5720324684491
325.40241686951;65.9448248434284
325.424041763629;65.2902469786421
325.445666657749;64.6309740741507
325.467291551868;64.0035932967376
325.488916445988;63.4133907682564
325.510541340107;62.8470148404694
325.532166234227;62.3248024628862
325.553791128346;61.8616363729013
325.575416022465;61.448132171844
325.597040916585;61.0582254176875
325.618665810704;60.6643060948845
325.640290704824;60.2684231640989
325.661915598943;59.8806191162573
325.683540493063;59.4929947936572
325.705165387182;59.0984918439455
325.726790281302;58.6998105046524
325.748415175421;58.2818346001198
325.770040069541;57.8422898776679
325.79166496366;57.3998061406207
325.813289857779;56.9757683334441
325.834914751899;56.5744597549197
325.856539646018;56.1898002563427
325.878164540138;55.8124683505555
325.899789434257;55.4409975484848
325.921414328377;55.0832387021726
325.943039222496;54.7365009789857
325.964664116616;54.4046635291112
325.986289010735;54.1077902928464
326.007913904854;53.8620382240499
326.029538798974;53.6605096046299
326.051163693093;53.4840680039095
326.072788587213;53.3248796969101
326.094413481332;53.1986348373075
326.116038375452;53.1202539768717
326.137663269571;53.0743510140631
326.159288163691;53.0298749915016
326.18091305781;52.9691992922427
326.20253795193;52.8892313914369
326.224162846049;52.7734203378314
326.245787740169;52.5992195019639
326.267412634288;52.3757666293732
326.289037528407;52.0933581601505
326.310662422527;51.744961311354
326.332287316646;51.3271248559542
326.353912210766;50.8234796008994
326.375537104885;50.2401182852272
326.397161999005;49.5924917578091
326.418786893124;48.9171442155853
326.440411787244;48.2487476416857
326.462036681363;47.603448066479
326.483661575482;46.9683366049666
326.505286469602;46.3305972686149
326.526911363721;45.7231180955626
326.548536257841;45.1789355269313
326.57016115196;44.7128889800717
326.59178604608;44.319118948068
326.613410940199;43.9757357311904
326.635035834319;43.6691010717836
326.656660728438;43.3959854047865
326.678285622558;43.1587092729992
326.699910516677;42.9514486672732
326.721535410796;42.7629131322878
326.743160304916;42.5846223499527
326.764785199035;42.4105074715783
326.786410093155;42.2320114319604
326.808034987274;42.0521345101691
326.829659881394;41.8778457940742
326.851284775513;41.71183716058
326.872909669633;41.5515935258673
326.894534563752;41.3788919420273
326.916159457872;41.1847282834378
326.937784351991;40.9810430726365
326.959409246111;40.7752072701794
326.98103414023;40.565347427271
327.002659034349;40.3386155219917
327.024283928469;40.0762065022157
327.045908822588;39.7755558108049
327.067533716708;39.4460458126369
327.089158610827;39.078522025604
327.110783504947;38.6380737067323
327.132408399066;38.1036740947624
327.154033293186;37.4657082327285
327.175658187305;36.7579294033219
327.197283081424;36.0020149668484
327.218907975544;35.1989381993351
327.240532869663;34.3571290208406
327.262157763783;33.486897958024
327.283782657902;32.5847183081714
327.305407552022;31.675374647916
327.327032446141;30.7988880086818
327.348657340261;29.9590070671392
327.37028223438;29.1870860827908
327.3919071285;28.4943907183722
327.413532022619;27.8727541517306
327.435156916738;27.3013633275916
327.456781810858;26.7669538527401
327.478406704977;26.2649218099257
327.500031599097;25.7984402412829
327.521656493216;25.3743818984387
327.543281387336;24.9797807781875
327.564906281455;24.5877028638931
327.586531175575;24.1844131541061
327.608156069694;23.7689280557469
327.629780963814;23.3392502192053
327.651405857933;22.8936831133277
327.673030752052;22.4277872691097
327.694655646172;21.9529276343297
327.716280540291;21.4894418146129
327.737905434411;21.0447388571882
327.75953032853;20.5975877842579
327.78115522265;20.135917177949
327.802780116769;19.6672551213485
327.824405010889;19.1989124088439
327.846029905008;18.7401810463764
327.867654799128;18.2833441396224
327.889279693247;17.8040681032825
327.910904587366;17.2872186856688
327.932529481486;16.7601819766849
327.954154375605;16.2573057680833
327.975779269725;15.7719050663661
327.997404163844;15.2771665578519
328.019029057964;14.761303424567
328.040653952083;14.2485466631778
328.062278846203;13.7550482297403
328.083903740322;13.2653309052586
328.105528634442;12.7863608401696
328.127153528561;12.3360151430027
328.14877842268;11.9166811200055
328.1704033168;11.5173336260152
328.192028210919;11.1388831470126
328.213653105039;10.7916459595156
328.235277999158;10.4778428864785
328.256902893278;10.1870038218216
328.278527787397;9.9047752180052
328.300152681517;9.62820208106325
328.321777575636;9.35959301538162
328.343402469756;9.09504850579702
328.365027363875;8.82813401034531
328.386652257994;8.55628864811982
328.408277152114;8.27485037581229
328.429902046233;7.96992969059784
328.451526940353;7.62454114103721
328.473151834472;7.23814567634111
328.494776728592;6.82575241503747
328.516401622711;6.40144090210111
328.538026516831;5.96826195826122
328.55965141095;5.53483065316249
328.58127630507;5.123554804468
328.602901199189;4.75330876323534
328.624526093308;4.419555099213
328.646150987428;4.10558526603398
328.667775881547;3.80326936567468
328.689400775667;3.53314862108172
328.711025669786;3.32323279871287
328.732650563906;3.16500183424716
328.754275458025;3.03753390059589
328.775900352145;2.9148376473608
328.797525246264;2.78736600822242
328.819150140384;2.65096629843646
328.840775034503;2.50087942846145
328.862399928622;2.32478374247989
328.884024822742;2.10625889170825
328.905649716861;1.83884074062129
328.927274610981;1.53071795560092
328.9488995051;1.18744283282899
328.97052439922;0.802489687247117
328.992149293339;0.377867429921167
329.013774187459;-0.0547120819625491
329.035399081578;-0.46113678660987
329.057023975698;-0.829555540855637
329.078648869817;-1.1651500402435
329.100273763936;-1.47077829965815
329.121898658056;-1.7365911895819
329.143523552175;-1.94959479942921
329.165148446295;-2.10737963140591
329.186773340414;-2.22231948643216
329.208398234534;-2.29880436422775
329.230023128653;-2.33698652400682
329.251648022773;-2.34142256569413
329.273272916892;-2.3258681900185
329.294897811012;-2.30450071398971
329.316522705131;-2.28713130184482
329.33814759925;-2.27954320280699
329.35977249337;-2.28156885999158
329.381397387489;-2.29475581522951
329.403022281609;-2.3176347945911
329.424647175728;-2.34516985614596
329.446272069848;-2.37443395223582
329.467896963967;-2.40497139416468
329.489521858087;-2.4367729535831
329.511146752206;-2.48078941898677
329.532771646326;-2.54249562034485
329.554396540445;-2.61592878615625
329.576021434564;-2.69491633451176
329.597646328684;-2.78058768100746
329.619271222803;-2.8816961581241
329.640896116923;-3.01064840403737
329.662521011042;-3.17275322086689
329.684145905162;-3.37161915959828
329.705770799281;-3.61369611370452
329.727395693401;-3.8936073193278
329.74902058752;-4.1969314882538
329.77064548164;-4.51528725625437
329.792270375759;-4.85540963005027
329.813895269878;-5.21424302366162
329.835520163998;-5.58341176614883
329.857145058117;-5.9536770936752
329.878769952237;-6.31190493383971
329.900394846356;-6.63817484029383
329.922019740476;-6.90753758977013
329.943644634595;-7.11072985295374
329.965269528715;-7.24878515304204
329.986894422834;-7.32155459607665
330.008519316954;-7.32982531124986
330.030144211073;-7.26394039915479
330.051769105192;-7.13105081615345
330.073393999312;-6.95542019879099
330.095018893431;-6.75520398424496
330.116643787551;-6.54126399404294
330.13826868167;-6.31676001560663
330.15989357579;-6.06736103680578
330.181518469909;-5.78644075155358
330.203143364029;-5.47909868373935
330.224768258148;-5.15213070696632
330.246393152268;-4.81026218375919
330.268018046387;-4.45449503446378
330.289642940506;-4.08958150734671
330.311267834626;-3.71481793367224
330.332892728745;-3.33660119415111
330.354517622865;-2.95297729346569
330.376142516984;-2.55428531154291
330.397767411104;-2.14371353248148
330.419392305223;-1.74803031859631
330.441017199343;-1.39832686551179
330.462642093462;-1.10638055435572
330.484266987582;-0.87243803054406
330.505891881701;-0.695959250746625
330.52751677582;-0.592049948542041
330.54914166994;-0.569965353690037
330.570766564059;-0.618745884386868
330.592391458179;-0.725032033296003
330.614016352298;-0.886005592545985
330.635641246418;-1.09893010106367
330.657266140537;-1.34391187054723
330.678891034657;-1.60336271685961
330.700515928776;-1.86797550912081
330.722140822895;-2.13564509553129
330.743765717015;-2.40653670341135
330.765390611134;-2.65900187393572
330.787015505254;-2.88202435357027
330.808640399373;-3.0830328269486
330.830265293493;-3.2614759225855
330.851890187612;-3.42913661183749
330.873515081732;-3.59169500385607
330.895139975851;-3.73528027498068
330.916764869971;-3.86403513220984
330.93838976409;-3.98821040704362
330.96001465821;-4.12041879666756
330.981639552329;-4.27841940085804
331.003264446448;-4.46741456001777
331.024889340568;-4.67953558900456
331.046514234687;-4.91552418605716
331.068139128807;-5.19398657692861
331.089764022926;-5.51495368371397
331.111388917046;-5.85818715748218
331.133013811165;-6.22506842818152
331.154638705285;-6.60412389522733
331.176263599404;-6.97415682474283
331.197888493524;-7.33257617118736
331.219513387643;-7.68796952431433
331.241138281762;-8.03382677480442
331.262763175882;-8.36652067736227
331.284388070001;-8.67362625916999
331.306012964121;-8.94021916954634
331.32763785824;-9.16612822704712
331.34926275236;-9.35125090158124
331.370887646479;-9.49335653156535
331.392512540599;-9.60783760285591
331.414137434718;-9.69622210023041
331.435762328837;-9.7523980403561
331.457387222957;-9.78251304837687
331.479012117076;-9.80111688047401
331.500637011196;-9.81995916264563
331.522261905315;-9.84710214125363
331.543886799435;-9.88840135206195
331.565511693554;-9.94223022580201
331.587136587674;-10.000671156426
331.608761481793;-10.0610515378467
331.630386375913;-10.1161265959838
331.652011270032;-10.1552474165546
331.673636164152;-10.1685622856469
331.695261058271;-10.1433089620057
331.71688595239;-10.0650488355694
331.73851084651;-9.93537612369298
331.760135740629;-9.76378288671816
331.781760634749;-9.55514690157639
331.803385528868;-9.32631746308755
331.825010422988;-9.08890050902139
331.846635317107;-8.8642426764732
331.868260211227;-8.69307013023214
331.889885105346;-8.61303426908464
331.911509999465;-8.64804146037409
331.933134893585;-8.82244882994087
331.954759787704;-9.15795461449963
331.976384681824;-9.66209136638065
331.998009575943;-10.3267438509746
332.019634470063;-11.1344515747363
332.041259364182;-12.0751609976894
332.062884258302;-13.1469543950961
332.084509152421;-14.3420799978656
332.106134046541;-15.6385303264019
332.12775894066;-16.923450344421
332.149383834779;-18.1257507756631
332.171008728899;-19.2339475681275
332.192633623018;-20.2397120854185
332.214258517138;-21.1361715154096
332.235883411257;-21.8629730250819
332.257508305377;-22.3864297630008
332.279133199496;-22.7307569173418
332.300758093616;-22.9099817479296
332.322382987735;-22.9367239473704
332.344007881855;-22.8301782347461
332.365632775974;-22.6241407759122
332.387257670094;-22.3488208089396
332.408882564213;-22.0255568449451
332.430507458332;-21.6706712644797
332.452132352452;-21.2930253448216
332.473757246571;-20.8905721495166
332.495382140691;-20.4536654535421
332.51700703481;-19.9695252790601
332.53863192893;-19.4473382230288
332.560256823049;-18.9050860263814
332.581881717169;-18.3249186273352
332.603506611288;-17.681308735549
332.625131505407;-16.9790437545293
