Name;ESR_BC_1_89s_X_gon_140dg_result
315.270075901185;470.438212911907
315.29169900928;469.994504489185
315.313322117375;469.555719517266
315.33494522547;469.158466815261
315.356568333565;468.81134571963
315.37819144166;468.503844743409
315.399814549755;468.237735683639
315.42143765785;468.012499990914
315.443060765945;467.821939838303
315.46468387404;467.641981883186
315.486306982135;467.45867875054
315.50793009023;467.265267468108
315.529553198325;467.048586514604
315.55117630642;466.788606303844
315.572799414515;466.464850984053
315.59442252261;466.061683207154
315.616045630705;465.572622788787
315.6376687388;465.013194105363
315.659291846896;464.400987560799
315.680914954991;463.717455995659
315.702538063086;462.947425931092
315.724161171181;462.099525744896
315.745784279276;461.189838728718
315.767407387371;460.219475034294
315.789030495466;459.203292425225
315.810653603561;458.137754282459
315.832276711656;457.021656951409
315.853899819751;455.912363381311
315.875522927846;454.819497320589
315.897146035941;453.737391385387
315.918769144036;452.658119860045
315.940392252131;451.553383211271
315.962015360226;450.40329640095
315.983638468321;449.265464832814
316.005261576416;448.223578570143
316.026884684511;447.23869425747
316.048507792606;446.273488310285
316.070130900701;445.340488353458
316.091754008796;444.467652713877
316.113377116891;443.647277088359
316.135000224986;442.873148881384
316.156623333081;442.142459754195
316.178246441176;441.446176761145
316.199869549271;440.78319435554
316.221492657366;440.151937450345
316.243115765461;439.566868320473
316.264738873556;439.051200101305
316.286361981651;438.597721324065
316.307985089746;438.193750351035
316.329608197841;437.839238020481
316.351231305936;437.538829617367
316.372854414032;437.289404216367
316.394477522127;437.078687019985
316.416100630222;436.903807690356
316.437723738317;436.760826398326
316.459346846412;436.63919570139
316.480969954507;436.518738644902
316.502593062602;436.38574579885
316.524216170697;436.230972841173
316.545839278792;436.044944100201
316.567462386887;435.825001656447
316.589085494982;435.562164885931
316.610708603077;435.241451599382
316.632331711172;434.866385893194
316.653954819267;434.453262306469
316.675577927362;434.002299091744
316.697201035457;433.509444702816
316.718824143552;432.971325834324
316.740447251647;432.402316473122
316.762070359742;431.815176426222
316.783693467837;431.208969740236
316.805316575932;430.576965264623
316.826939684027;429.93125293355
316.848562792122;429.305488416251
316.870185900217;428.69507446175
316.891809008312;428.096229920775
316.913432116407;427.542334145762
316.935055224502;427.062612089586
316.956678332597;426.6491708633
316.978301440692;426.283375957996
316.999924548787;425.949695092353
317.021547656882;425.635977810757
317.043170764978;425.339073393935
317.064793873073;425.061485339643
317.086416981168;424.808179090456
317.108040089263;424.573357234274
317.129663197358;424.336951171392
317.151286305453;424.073476002051
317.172909413548;423.763934913984
317.194532521643;423.39610703564
317.216155629738;422.97030271477
317.237778737833;422.509608706597
317.259401845928;422.005951092419
317.281024954023;421.442786505547
317.302648062118;420.821463994646
317.324271170213;420.152586541684
317.345894278308;419.434855374842
317.367517386403;418.669716533795
317.389140494498;417.879647213248
317.410763602593;417.091054167021
317.432386710688;416.303115197987
317.454009818783;415.515744392002
317.475632926878;414.748708904252
317.497256034973;414.009989875436
317.518879143068;413.310495800352
317.540502251163;412.65058542428
317.562125359258;412.029693307606
317.583748467353;411.459943684682
317.605371575448;410.928782112057
317.626994683543;410.423902616394
317.648617791638;409.94027022168
317.670240899733;409.460461324863
317.691864007828;408.965517508424
317.713487115924;408.453734521891
317.735110224019;407.923594161608
317.756733332114;407.357361209209
317.778356440209;406.744528889188
317.799979548304;406.095428006206
317.821602656399;405.42146796985
317.843225764494;404.72735827256
317.864848872589;404.013516007174
317.886471980684;403.254844356315
317.908095088779;402.420382972166
317.929718196874;401.554015460365
317.951341304969;400.729837330762
317.972964413064;399.954915521451
317.994587521159;399.180483927984
318.016210629254;398.358702466298
318.037833737349;397.474463140019
318.059456845444;396.563967655017
318.081079953539;395.66323435217
318.102703061634;394.777998418497
318.124326169729;393.903201627498
318.145949277824;393.04429620811
318.167572385919;392.221201779778
318.189195494014;391.436636968382
318.210818602109;390.671010650023
318.232441710204;389.923472400691
318.254064818299;389.205817899164
318.275687926394;388.523894119314
318.297311034489;387.884285203963
318.318934142584;387.315049727693
318.340557250679;386.835522814764
318.362180358774;386.427231348528
318.383803466869;386.075573287985
318.405426574965;385.793208750881
318.42704968306;385.592341193453
318.448672791155;385.46309594651
318.47029589925;385.394630493869
318.491919007345;385.378485416816
318.51354211544;385.4053617384
318.535165223535;385.465047409421
318.55678833163;385.546263696464
318.578411439725;385.623533221185
318.60003454782;385.676622405555
318.621657655915;385.702516796846
318.64328076401;385.703225008648
318.664903872105;385.662026609014
318.6865269802;385.575919061164
318.708150088295;385.432392408657
318.72977319639;385.236484519104
318.751396304485;384.999182718966
318.77301941258;384.721798051416
318.794642520675;384.399363857547
318.81626562877;384.032039351137
318.837888736865;383.633351440498
318.85951184496;383.20465142917
318.881134953055;382.73693856892
318.90275806115;382.225041201889
318.924381169245;381.648589799798
318.94600427734;381.005710178647
318.967627385435;380.313294656708
318.98925049353;379.570963887213
319.010873601625;378.763544596982
319.03249670972;377.890074547638
319.054119817815;376.981731932519
319.07574292591;376.066284538437
319.097366034005;375.148712048368
319.118989142101;374.228431867194
319.140612250196;373.312701071491
319.162235358291;372.414669942753
319.183858466386;371.524495658908
319.205481574481;370.609639250195
319.227104682576;369.674354644039
319.248727790671;368.77776275387
319.270350898766;367.965406319323
319.291974006861;367.222566239561
319.313597114956;366.538947966216
319.335220223051;365.911907097244
319.356843331146;365.326736511585
319.378466439241;364.776694898001
319.400089547336;364.259202684048
319.421712655431;363.781438000677
319.443335763526;363.342359882335
319.464958871621;362.937663597597
319.486581979716;362.550409867419
319.508205087811;362.16359998498
319.529828195906;361.759387430319
319.551451304001;361.312348172404
319.573074412096;360.802915215577
319.594697520191;360.224138147844
319.616320628286;359.590052703549
319.637943736381;358.925795847268
319.659566844476;358.246977428967
319.681189952571;357.557870605528
319.702813060666;356.871372200426
319.724436168761;356.204142634235
319.746059276856;355.56162043259
319.767682384951;354.959651436393
319.789305493046;354.413669251081
319.810928601142;353.91764455657
319.832551709237;353.466935327708
319.854174817332;353.07847968241
319.875797925427;352.765314642628
319.897421033522;352.502776301029
319.919044141617;352.266872529383
319.940667249712;352.054372561659
319.962290357807;351.881791504628
319.983913465902;351.763276180981
320.005536573997;351.683629584391
320.027159682092;351.630229898195
320.048782790187;351.60597449745
320.070405898282;351.623304180121
320.092029006377;351.700294017916
320.113652114472;351.839811074836
320.135275222567;352.051495542431
320.156898330662;352.33333591604
320.178521438757;352.673239673404
320.200144546852;353.066464759355
320.221767654947;353.512601120372
320.243390763042;354.001033545684
320.265013871137;354.512101627203
320.286636979232;355.034501802985
320.308260087327;355.566048522732
320.329883195422;356.096999494815
320.351506303517;356.594815733405
320.373129411612;357.017380871066
320.394752519707;357.340730027549
320.416375627802;357.548590295636
320.437998735897;357.628448112954
320.459621843992;357.555902809811
320.481244952087;357.315899346418
320.502868060182;356.910263798573
320.524491168278;356.344440525404
320.546114276373;355.614212098502
320.567737384468;354.721089507995
320.589360492563;353.673185432084
320.610983600658;352.49735139195
320.632606708753;351.253723256015
320.654229816848;349.985334963998
320.675852924943;348.721289212348
320.697476033038;347.458155241189
320.719099141133;346.147640123839
320.740722249228;344.766100316603
320.762345357323;343.409220992615
320.783968465418;342.161300923194
320.805591573513;341.00143327643
320.827214681608;339.886002877341
320.848837789703;338.796854838605
320.870460897798;337.774856437597
320.892084005893;336.819267891837
320.913707113988;335.876560001138
320.935330222083;334.926271385763
320.956953330178;333.995240152588
320.978576438273;333.066341327242
321.000199546368;332.09991331934
321.021822654463;331.071502364098
321.043445762558;329.992362045537
321.065068870653;328.900830001913
321.086691978748;327.804587421195
321.108315086843;326.658457376047
321.129938194938;325.434579323935
321.151561303033;324.148818624511
321.173184411128;322.847117642864
321.194807519224;321.547164803925
321.216430627319;320.218276613331
321.238053735414;318.825686384728
321.259676843509;317.397164974623
321.281299951604;316.026338907697
321.302923059699;314.757458166421
321.324546167794;313.58576227474
321.346169275889;312.522395360064
321.367792383984;311.560483684416
321.389415492079;310.682145747252
321.411038600174;309.94796281627
321.432661708269;309.422666472505
321.454284816364;309.069346134492
321.475907924459;308.850269837279
321.497531032554;308.75913676574
321.519154140649;308.794375057527
321.540777248744;308.914684971345
321.562400356839;309.088284046777
321.584023464934;309.296445465148
321.605646573029;309.521204470627
321.627269681124;309.752635463618
321.648892789219;309.988918749239
321.670515897314;310.210749476517
321.692139005409;310.395237754622
321.713762113504;310.537435573984
321.735385221599;310.642163265728
321.757008329694;310.710693344598
321.778631437789;310.745592741703
321.800254545884;310.747296807776
321.821877653979;310.723700806737
321.843500762074;310.674998169813
321.86512387017;310.599857979255
321.886746978265;310.503273559082
321.90837008636;310.392584664733
321.929993194455;310.282698235259
321.95161630255;310.169311065798
321.973239410645;310.033812953057
321.99486251874;309.871102999328
322.016485626835;309.678597341248
322.03810873493;309.447734502313
322.059731843025;309.160160170188
322.08135495112;308.827143081178
322.102978059215;308.46614845203
322.12460116731;308.059897882203
322.146224275405;307.595079093055
322.1678473835;307.087524823515
322.189470491595;306.533804848909
322.21109359969;305.928776155593
322.232716707785;305.281655059537
322.25433981588;304.615460068971
322.275962923975;303.939685321407
322.29758603207;303.26239501755
322.319209140165;302.594640136475
322.34083224826;301.9377770331
322.362455356355;301.298141539223
322.38407846445;300.676975195759
322.405701572545;300.065766464371
322.42732468064;299.45726779442
322.448947788735;298.839235465736
322.47057089683;298.192227121839
322.492194004925;297.526260342131
322.51381711302;296.851585042833
322.535440221115;296.157156318092
322.557063329211;295.4144609218
322.578686437306;294.623160887569
322.600309545401;293.774001269628
322.621932653496;292.840355895651
322.643555761591;291.864156830677
322.665178869686;290.880978295753
322.686801977781;289.901489483829
322.708425085876;288.935488777313
322.730048193971;287.97979802558
322.751671302066;287.027158232476
322.773294410161;286.086079020556
322.794917518256;285.203968551873
322.816540626351;284.365486262003
322.838163734446;283.553820592438
322.859786842541;282.801181669725
322.881409950636;282.151143202588
322.903033058731;281.594008381764
322.924656166826;281.100382321205
322.946279274921;280.669475634391
322.967902383016;280.30072608655
322.989525491111;279.984074738291
323.011148599206;279.701138667543
323.032771707301;279.432903786488
323.054394815396;279.165758701439
323.076017923491;278.890322528227
323.097641031586;278.598275750229
323.119264139681;278.287306249839
323.140887247776;277.983524165917
323.162510355871;277.698891309812
323.184133463966;277.433469828519
323.205756572061;277.202530431463
323.227379680156;277.014128715196
323.249002788252;276.875813687946
323.270625896347;276.790255943185
323.292249004442;276.756903923912
323.313872112537;276.775302921114
323.335495220632;276.843829273339
323.357118328727;276.956513581095
323.378741436822;277.094254411518
323.400364544917;277.230527344352
323.421987653012;277.345787570098
323.443610761107;277.434511175865
323.465233869202;277.491285655555
323.486856977297;277.512347534273
323.508480085392;277.500523602398
323.530103193487;277.456057775649
323.551726301582;277.373684846491
323.573349409677;277.253858353612
323.594972517772;277.104525244476
323.616595625867;276.932641376657
323.638218733962;276.744785458517
323.659841842057;276.550416159843
323.681464950152;276.354882203287
323.703088058247;276.152230849045
323.724711166342;275.934745224649
323.746334274437;275.699665944552
323.767957382532;275.44597392796
323.789580490627;275.171165328929
323.811203598722;274.8735347527
323.832826706817;274.56316643626
323.854449814912;274.240638553891
323.876072923007;273.901015455047
323.897696031102;273.546722854505
323.919319139197;273.187082489564
323.940942247292;272.829535490453
323.962565355388;272.477035990528
323.984188463483;272.127465382277
324.005811571578;271.77753962225
324.027434679673;271.411504097468
324.049057787768;271.022507902102
324.070680895863;270.627118369267
324.092304003958;270.213030820784
324.113927112053;269.749142329173
324.135550220148;269.238282514444
324.157173328243;268.688459465539
324.178796436338;268.093091278605
324.200419544433;267.436063945175
324.222042652528;266.686762117854
324.243665760623;265.842623927046
324.265288868718;264.948329398547
324.286911976813;264.004869012422
324.308535084908;262.973699982393
324.330158193003;261.84789317251
324.351781301098;260.676779892342
324.373404409193;259.503060115435
324.395027517288;258.325473873338
324.416650625383;257.101305442999
324.438273733478;255.810047336321
324.459896841573;254.477708565543
324.481519949668;253.123857127705
324.503143057763;251.747263318676
324.524766165858;250.349887326771
324.546389273953;248.90612736227
324.568012382048;247.381637554268
324.589635490143;245.776080497538
324.611258598238;244.127557333639
324.632881706333;242.475493930822
324.654504814429;240.78371809969
324.676127922524;238.999447761998
324.697751030619;237.137978456689
324.719374138714;235.290997922199
324.740997246809;233.520080482104
324.762620354904;231.818190946448
324.784243462999;230.184479816399
324.805866571094;228.631991277463
324.827489679189;227.126364771811
324.849112787284;225.697691426731
324.870735895379;224.430372265606
324.892359003474;223.339348596969
324.913982111569;222.391548743172
324.935605219664;221.546002298227
324.957228327759;220.789264542005
324.978851435854;220.125285319236
325.000474543949;219.549500083665
325.022097652044;219.037792015961
325.043720760139;218.563226152073
325.065343868234;218.11077782785
325.086966976329;217.677790214775
325.108590084424;217.256039257954
325.130213192519;216.825092090152
325.151836300614;216.375392291323
325.173459408709;215.917946514107
325.195082516804;215.462429332939
325.216705624899;215.017041393201
325.238328732994;214.584016222194
325.259951841089;214.158667408256
325.281574949184;213.72727683917
325.303198057279;213.265861228307
325.324821165374;212.758166068087
325.34644427347;212.19766890168
325.368067381565;211.573290580179
325.38969048966;210.898184444577
325.411313597755;210.19634711316
325.43293670585;209.451533157985
325.454559813945;208.634374673507
325.47618292204;207.726754707517
325.497806030135;206.72860400931
325.51942913823;205.665298016073
325.541052246325;204.558789133166
325.56267535442;203.415457260331
325.584298462515;202.228272652815
325.60592157061;200.993702429845
325.627544678705;199.779948590951
325.6491677868;198.615704133916
325.670790894895;197.467134372874
325.69241400299;196.350073202209
325.714037111085;195.321019364745
325.73566021918;194.403216002746
325.757283327275;193.589950588428
325.77890643537;192.863524666124
325.800529543465;192.204178362237
325.82215265156;191.597196717016
325.843775759655;191.054535559147
325.86539886775;190.608077017491
325.887021975845;190.254329883944
325.90864508394;189.978552474043
325.930268192035;189.769461640501
325.95189130013;189.607759902043
325.973514408225;189.475953337716
325.99513751632;189.357528048231
326.016760624416;189.237469187937
326.038383732511;189.102552267981
326.060006840606;188.943299451143
326.081629948701;188.743549057979
326.103253056796;188.474308838122
326.124876164891;188.11183800298
326.146499272986;187.669377108545
326.168122381081;187.151602737926
326.189745489176;186.540357806049
326.211368597271;185.822842942237
326.232991705366;184.999665534957
326.254614813461;184.088782017789
326.276237921556;183.119396980153
326.297861029651;182.12885987211
326.319484137746;181.117584415721
326.341107245841;180.061985065512
326.362730353936;178.96156151939
326.384353462031;177.862138316359
326.405976570126;176.824919252062
326.427599678221;175.870510096042
326.449222786316;174.979472099232
326.470845894411;174.112492731779
326.492469002506;173.237578030223
326.514092110601;172.359576952512
326.535715218696;171.474958712096
326.557338326791;170.569936467911
326.578961434886;169.632450798091
326.600584542981;168.654207332882
326.622207651076;167.622438335296
326.643830759171;166.514855729718
326.665453867266;165.338632158658
326.687076975361;164.114176379431
326.708700083457;162.851970886393
326.730323191552;161.562206574521
326.751946299647;160.2528956803
326.773569407742;158.925220774954
326.795192515837;157.577459010104
326.816815623932;156.244613272277
326.838438732027;154.971260463826
326.860061840122;153.736964567865
326.881684948217;152.514344760568
326.903308056312;151.295890997955
326.924931164407;150.078918117078
326.946554272502;148.855008781988
326.968177380597;147.615495610115
326.989800488692;146.371615373851
327.011423596787;145.144636077031
327.033046704882;143.943644225601
327.054669812977;142.784144272581
327.076292921072;141.663519862519
327.097916029167;140.555529332603
327.119539137262;139.443304935757
327.141162245357;138.347313409706
327.162785353452;137.339777900483
327.184408461547;136.454593256454
327.206031569642;135.647008322911
327.227654677737;134.866909663432
327.249277785832;134.098063770455
327.270900893927;133.366958594238
327.292524002022;132.679898314688
327.314147110117;132.013487722634
327.335770218212;131.347617804408
327.357393326307;130.675575529724
327.379016434402;129.981663751111
327.400639542498;129.243123211802
327.422262650593;128.448893831654
327.443885758688;127.596906766284
327.465508866783;126.67837814353
327.487131974878;125.692162256755
327.508755082973;124.668975120555
327.530378191068;123.639706072143
327.552001299163;122.612570821912
327.573624407258;121.58871065772
327.595247515353;120.597905678574
327.616870623448;119.690156644728
327.638493731543;118.88531902811
327.660116839638;118.189068769025
327.681739947733;117.601547369589
327.703363055828;117.109774999132
327.724986163923;116.697897384465
327.746609272018;116.369217047745
327.768232380113;116.126122138164
327.789855488208;115.956489015017
327.811478596303;115.839339965533
327.833101704398;115.758239991248
327.854724812493;115.703754760453
327.876347920588;115.664149569957
327.897971028683;115.620325410928
327.919594136778;115.560968307165
327.941217244873;115.481812720571
327.962840352968;115.374420810695
327.984463461063;115.228780753258
328.006086569158;115.040313488879
328.027709677253;114.804284118166
328.049332785348;114.526469061538
328.070955893443;114.205852064723
328.092579001538;113.836233454272
328.114202109634;113.424519025781
328.135825217729;112.981726045257
328.157448325824;112.512899865493
328.179071433919;112.011275474796
328.200694542014;111.471501931473
328.222317650109;110.888391474093
328.243940758204;110.262544145117
328.265563866299;109.599746559201
328.287186974394;108.892877106767
328.308810082489;108.123079743807
328.330433190584;107.323427962688
328.352056298679;106.538790661646
328.373679406774;105.773137569638
328.395302514869;105.006701220584
328.416925622964;104.237941208225
328.438548731059;103.483550725678
328.460171839154;102.753103292558
328.481794947249;102.049947982408
328.503418055344;101.38671336067
328.525041163439;100.780036501247
328.546664271534;100.235378383698
328.568287379629;99.7486048436729
328.589910487724;99.3149374027759
328.611533595819;98.9292747711829
328.633156703914;98.5890057191978
328.654779812009;98.2919628155224
328.676402920104;98.0250230540642
328.698026028199;97.7701019778018
328.719649136294;97.514388598747
328.741272244389;97.2479575311414
328.762895352484;96.9713338773876
328.784518460579;96.6893134710701
328.806141568675;96.3884154291975
328.82776467677;96.0436857574388
328.849387784865;95.6357133110162
328.87101089296;95.1705041091412
328.892634001055;94.6733445792145
328.91425710915;94.14985576484
328.935880217245;93.5844933191348
328.95750332534;92.9605392785439
328.979126433435;92.2810847559875
329.00074954153;91.5613551870352
329.022372649625;90.8123894100963
329.04399575772;90.0453019479563
329.065618865815;89.2695726579947
329.08724197391;88.5037182406367
329.108865082005;87.7603379038201
329.1304881901;87.0226477762263
329.152111298195;86.2935008701484
329.17373440629;85.6028774817655
329.195357514385;84.9755818603305
329.21698062248;84.4134230628356
329.238603730575;83.9104571827959
329.26022683867;83.4660672555675
329.281849946765;83.0814807203378
329.30347305486;82.7492313931216
329.325096162955;82.4719636332596
329.34671927105;82.2589188771207
329.368342379145;82.1191558733397
329.38996548724;82.0468072056995
329.411588595335;82.0353662287358
329.43321170343;82.0797356264587
329.454834811525;82.1606987770529
329.47645791962;82.2473184253804
329.498081027716;82.3162587753844
329.519704135811;82.346932955018
329.541327243906;82.314485327556
329.562950352001;82.1987137556549
329.584573460096;81.986756518068
329.606196568191;81.6624092796769
329.627819676286;81.2156479637416
329.649442784381;80.6451984628656
329.671065892476;79.938786137471
329.692689000571;79.0947056246387
329.714312108666;78.1207929864749
329.735935216761;77.0659208973561
329.757558324856;75.9935946494772
329.779181432951;74.9097359223297
329.800804541046;73.7955414005202
329.822427649141;72.6710326477804
329.844050757236;71.6049389355916
329.865673865331;70.6282167746849
329.887296973426;69.7231423797433
329.908920081521;68.8502008155205
329.930543189616;68.0122801689776
329.952166297711;67.2070184506066
329.973789405806;66.4116538912805
329.995412513901;65.6195150869484
330.017035621996;64.8325805576562
330.038658730091;64.0341487966359
330.060281838186;63.1949371486616
330.081904946281;62.3039525890669
330.103528054376;61.3589514750444
330.125151162471;60.3369910757239
330.146774270566;59.2202714761374
330.168397378662;58.0256811820007
330.190020486757;56.7690308926419
330.211643594852;55.4361583188712
330.233266702947;54.0264620402734
330.254889811042;52.626954062912
330.276512919137;51.3139411187128
330.298136027232;50.0670967161976
330.319759135327;48.8357451451546
330.341382243422;47.6062168072057
330.363005351517;46.4310216546181
330.384628459612;45.3689588578916
330.406251567707;44.4045599627858
330.427874675802;43.4967445430547
330.449497783897;42.6127969146115
330.471120891992;41.7272783739952
330.492744000087;40.8479948032605
330.514367108182;39.9884193515449
330.535990216277;39.1400573330688
330.557613324372;38.3006643238114
330.579236432467;37.4804558316034
330.600859540562;36.6868442767403
330.622482648657;35.9300874726137
330.644105756752;35.2214944531396
330.665728864847;34.5674527688172
330.687351972942;33.9850987707664
330.708975081037;33.5011804005617
330.730598189132;33.1358475979417
330.752221297227;32.8848156686769
330.773844405322;32.7287992867436
330.795467513417;32.6570194914659
330.817090621512;32.6702775085101
330.838713729607;32.7649317051626
330.860336837703;32.9183384712609
330.881959945798;33.0867295661138
330.903583053893;33.2118475466123
330.925206161988;33.2400642965703
330.946829270083;33.1359925175413
330.968452378178;32.8809648774157
330.990075486273;32.4523932718314
331.011698594368;31.7994500467121
331.033321702463;30.8337815914579
331.054944810558;29.5075767602485
331.076567918653;27.9106593505665
331.098191026748;26.1431319396742
331.119814134843;24.235578747838
331.141437242938;22.1974729465992
331.163060351033;20.077348585097
331.184683459128;17.9682853447212
331.206306567223;15.9664216812364
331.227929675318;14.1581199993176
331.249552783413;12.5981593269958
331.271175891508;11.2906164827448
331.292798999603;10.2371211913285
331.314422107698;9.48494074780217
331.336045215793;9.07157390971452
331.357668323888;8.92615713710222
331.379291431983;8.95725931629613
331.400914540078;9.11891758747288
331.422537648173;9.37172722651508
331.444160756268;9.66754456846752
331.465783864363;9.95714567553102
331.487406972458;10.193124392605
331.509030080553;10.3473705873057
331.530653188648;10.4191548187607
331.552276296744;10.405844490547
331.573899404839;10.2851924228103
331.595522512934;10.045479757194
331.617145621029;9.69730071742299
331.638768729124;9.2632897609376
331.660391837219;8.78285656923936
331.682014945314;8.26594981128278
331.703638053409;7.7072972766158
331.725261161504;7.11775275557386
331.746884269599;6.50396143503417
331.768507377694;5.85108101656851
331.790130485789;5.16021945842976
331.811753593884;4.47251959752634
331.833376701979;3.82223147897707
331.854999810074;3.21505807817493
331.876622918169;2.63553325658506
331.898246026264;2.06773632332079
331.919869134359;1.52539714117165
331.941492242454;1.01382258011404
331.963115350549;0.538379254569918
331.984738458644;0.0926867870070964
332.006361566739;-0.334213327114412
332.027984674834;-0.755497889525032
332.049607782929;-1.18455730324342
332.071230891024;-1.63764725251372
332.092853999119;-2.12297069511442
332.114477107214;-2.64009187083423
332.136100215309;-3.18002917964168
332.157723323404;-3.72090204920039
332.179346431499;-4.24728841413184
332.200969539594;-4.73755828675587
332.222592647689;-5.15334460529255
332.244215755784;-5.46282223101332
332.26583886388;-5.64307852927027
332.287461971975;-5.67155848389962
332.30908508007;-5.53721283056575
332.330708188165;-5.23834508376513
332.35233129626;-4.75436440309306
332.373954404355;-4.06423892161035
332.39557751245;-3.18109396064119
332.417200620545;-2.11862573789097
332.43882372864;-0.899044255321428
332.460446836735;0.412293746169553
332.48206994483;1.75866834827161
332.503693052925;3.11201343764037
332.52531616102;4.44297976148096
332.546939269115;5.70670848236921
332.56856237721;6.87343101591989
332.590185485305;7.90959305578792
332.6118085934;8.76307470059226
332.633431701495;9.40604578730392
332.65505480959;9.86097865602505
332.676677917685;10.14825983061
332.69830102578;10.2667439410216
332.719924133875;10.2385009009398
332.74154724197;10.0986515061853
332.763170350065;9.87829008653262
332.78479345816;9.61553471638388
332.806416566255;9.38258934731289
332.82803967435;9.25971505745508
332.849662782445;9.30698239227422
332.87128589054;9.56057814480766
332.892908998635;10.046820827313
332.91453210673;10.8241833212197
332.936155214825;11.9557565945219
332.957778322921;13.4032837260845
332.979401431016;15.1098020287461
333.001024539111;17.1193985594355
333.022647647206;19.4325423566881
333.044270755301;21.9367144581557
333.065893863396;24.378660451536
333.087516971491;26.519602351539
333.109140079586;28.2734402878147
333.130763187681;29.5133397210868
333.152386295776;30.0544963894274
333.174009403871;29.7765341077171
333.195632511966;28.64451234485
333.217255620061;26.6147343114023
333.238878728156;23.6176135318377
333.260501836251;19.624287676671
333.282124944346;14.810043309567
333.303748052441;9.50775637151867
