Name;ESR_BC_1_14400s_Y_gon_180dg_result
315.272706546404;130.172420090113
315.294328158986;130.096741467819
315.315949771567;130.03191287786
315.337571384149;129.979212146724
315.359192996731;129.938329204257
315.380814609313;129.91532860057
315.402436221895;129.904822340965
315.424057834477;129.897383557373
315.445679447059;129.882121723803
315.46730105964;129.860822394181
315.488922672222;129.846680920344
315.510544284804;129.823564954574
315.532165897386;129.771274872505
315.553787509968;129.683689497931
315.57540912255;129.570240611945
315.597030735132;129.438820916078
315.618652347713;129.28741978533
315.640273960295;129.109225825069
315.661895572877;128.90539095334
315.683517185459;128.69225725771
315.705138798041;128.478508199253
315.726760410623;128.271659119489
315.748382023205;128.083777366484
315.770003635786;127.920325865083
315.791625248368;127.784344510379
315.81324686095;127.69153523698
315.834868473532;127.648440541246
315.856490086114;127.645829536502
315.878111698696;127.67736460534
315.899733311277;127.743474488869
315.921354923859;127.847043440456
315.942976536441;127.980433713041
315.964598149023;128.125175381935
315.986219761605;128.268429557966
316.007841374187;128.408072678085
316.029462986769;128.53342663184
316.05108459935;128.638817385013
316.072706211932;128.729880394873
316.094327824514;128.81181822665
316.115949437096;128.891748699937
316.137571049678;128.980402480239
316.15919266226;129.086660044875
316.180814274842;129.213001919596
316.202435887423;129.355264311423
316.224057500005;129.510717031347
316.245679112587;129.678732920653
316.267300725169;129.853900313947
316.288922337751;130.037912152405
316.310543950333;130.239457609334
316.332165562915;130.458052848156
316.353787175496;130.685886418334
316.375408788078;130.91407133383
316.39703040066;131.122870092995
316.418652013242;131.30330723532
316.440273625824;131.45434913568
316.461895238406;131.577430139543
316.483516850988;131.669179682329
316.505138463569;131.71932037368
316.526760076151;131.720816356432
316.548381688733;131.676107607517
316.570003301315;131.588549298104
316.591624913897;131.456523649499
316.613246526479;131.281759579066
316.634868139061;131.069934287527
316.656489751642;130.83217613158
316.678111364224;130.583355896254
316.699732976806;130.343629820117
316.721354589388;130.117885602588
316.74297620197;129.896674548322
316.764597814552;129.672634894519
316.786219427134;129.457520171843
316.807841039715;129.276146849307
316.829462652297;129.132782743395
316.851084264879;129.004783670751
316.872705877461;128.875452095473
316.894327490043;128.744961474249
316.915949102625;128.612650727105
316.937570715207;128.479390728583
316.959192327788;128.345223373625
316.98081394037;128.207508580369
317.002435552952;128.064389665549
317.024057165534;127.915951067174
317.045678778116;127.772456512657
317.067300390698;127.651756005404
317.08892200328;127.558753371779
317.110543615861;127.490902682269
317.132165228443;127.448448677579
317.153786841025;127.429964859542
317.175408453607;127.428875743257
317.197030066189;127.442506833493
317.218651678771;127.469971956476
317.240273291353;127.504057791136
317.261894903934;127.531195085164
317.283516516516;127.538923918127
317.305138129098;127.520963892838
317.32675974168;127.475526901994
317.348381354262;127.405901176034
317.370002966844;127.316403951812
317.391624579426;127.20323774904
317.413246192007;127.07127892622
317.434867804589;126.931162750964
317.456489417171;126.789307588098
317.478111029753;126.648931930559
317.499732642335;126.516765107262
317.521354254917;126.397100940654
317.542975867499;126.290723819044
317.56459748008;126.202394917291
317.586219092662;126.132602224027
317.607840705244;126.078639779865
317.629462317826;126.036234266096
317.651083930408;126.002770053917
317.67270554299;125.985584496748
317.694327155572;125.981653324709
317.715948768153;125.979231864131
317.737570380735;125.969959620251
317.759191993317;125.949387638699
317.780813605899;125.924371206628
317.802435218481;125.895384906454
317.824056831063;125.851074531457
317.845678443644;125.78645597966
317.867300056226;125.703236508983
317.888921668808;125.599364339187
317.91054328139;125.476234413126
317.932164893972;125.349331636015
317.953786506554;125.226717894041
317.975408119136;125.104208635551
317.997029731717;124.97271701795
318.018651344299;124.837666838516
318.040272956881;124.715600246117
318.061894569463;124.614148407925
318.083516182045;124.528988927656
318.105137794627;124.451184628952
318.126759407209;124.377233956756
318.14838101979;124.320736726922
318.170002632372;124.286607028321
318.191624244954;124.26454207629
318.213245857536;124.244841712874
318.234867470118;124.224179373731
318.2564890827;124.204709365651
318.278110695282;124.189895548486
318.299732307864;124.176057768131
318.321353920445;124.162596382073
318.342975533027;124.15178963717
318.364597145609;124.150025342112
318.386218758191;124.165028284172
318.407840370773;124.187244508252
318.429461983355;124.204630042779
318.451083595937;124.209828928055
318.472705208518;124.192910618673
318.4943268211;124.154724203253
318.515948433682;124.088164154406
318.537570046264;123.979300113856
318.559191658846;123.819514245524
318.580813271428;123.611119333203
318.602434884009;123.363831529549
318.624056496591;123.094293176426
318.645678109173;122.805124875937
318.667299721755;122.490055364581
318.688921334337;122.152793721174
318.710542946919;121.811174992745
318.732164559501;121.494626302795
318.753786172082;121.211514294868
318.775407784664;120.962220183024
318.797029397246;120.744621233401
318.818651009828;120.553480243118
318.84027262241;120.393201587126
318.861894234992;120.272460010196
318.883515847574;120.192109496463
318.905137460155;120.14035167509
318.926759072737;120.10522689308
318.948380685319;120.086785642839
318.970002297901;120.086607555842
318.991623910483;120.096174069173
319.013245523065;120.110855383462
319.034867135647;120.122142390531
319.056488748228;120.12309326425
319.07811036081;120.114796240912
319.099731973392;120.099717976296
319.121353585974;120.082003005281
319.142975198556;120.067217545521
319.164596811138;120.053857251983
319.18621842372;120.033204703705
319.207840036301;119.999672247442
319.229461648883;119.948239306972
319.251083261465;119.881882996118
319.272704874047;119.802910387494
319.294326486629;119.706218405304
319.315948099211;119.58343595803
319.337569711793;119.436351178064
319.359191324374;119.276646652766
319.380812936956;119.111016832183
319.402434549538;118.933118958318
319.42405616212;118.740125140684
319.445677774702;118.54130715386
319.467299387284;118.346367194462
319.488920999866;118.154235467832
319.510542612447;117.956734317794
319.532164225029;117.749558788495
319.553785837611;117.541192468907
319.575407450193;117.337176707621
319.597029062775;117.130673943926
319.618650675357;116.914842999858
319.640272287939;116.682089837833
319.66189390052;116.426547577316
319.683515513102;116.147186346838
319.705137125684;115.832672228424
319.726758738266;115.458610721936
319.748380350848;115.026961128867
319.77000196343;114.569033114174
319.791623576012;114.107878578696
319.813245188593;113.646676292627
319.834866801175;113.181544351222
319.856488413757;112.71217369269
319.878110026339;112.259920933807
319.899731638921;111.852564484779
319.921353251503;111.491446494683
319.942974864085;111.162646439814
319.964596476666;110.871781280461
319.986218089248;110.629810935557
320.00783970183;110.42513258532
320.029461314412;110.258891970339
320.051082926994;110.144880802148
320.072704539576;110.083507321274
320.094326152158;110.070283500503
320.115947764739;110.095354694589
320.137569377321;110.144067830546
320.159190989903;110.206512571761
320.180812602485;110.269991720562
320.202434215067;110.317525409255
320.224055827649;110.339047181548
320.245677440231;110.326938439381
320.267299052812;110.277406193099
320.288920665394;110.186192907632
320.310542277976;110.045642841988
320.332163890558;109.850933230559
320.35378550314;109.610695062216
320.375407115722;109.348949944066
320.397028728304;109.077593494724
320.418650340885;108.792633867192
320.440271953467;108.506840163262
320.461893566049;108.250234973519
320.483515178631;108.025076978567
320.505136791213;107.819141277956
320.526758403795;107.620362950928
320.548380016376;107.424802343173
320.570001628958;107.23481866446
320.59162324154;107.046266587646
320.613244854122;106.852659590529
320.634866466704;106.646928246576
320.656488079286;106.417927751885
320.678109691868;106.161333819688
320.699731304449;105.889425623579
320.721352917031;105.609821312275
320.742974529613;105.320313676452
320.764596142195;105.021995311832
320.786217754777;104.723032826343
320.807839367359;104.42599912081
320.829460979941;104.127742466632
320.851082592522;103.825733589621
320.872704205104;103.50921839708
320.894325817686;103.178103564842
320.915947430268;102.86185964431
320.93756904285;102.574000624388
320.959190655432;102.311220842179
320.980812268014;102.074999462333
321.002433880595;101.869722103353
321.024055493177;101.700710633936
321.045677105759;101.573045795931
321.067298718341;101.488400548804
321.088920330923;101.451449760466
321.110541943505;101.469963098186
321.132163556087;101.53298466576
321.153785168668;101.623679751636
321.17540678125;101.737295077318
321.197028393832;101.870142015118
321.218650006414;102.015176250367
321.240271618996;102.159704516442
321.261893231578;102.294816359669
321.28351484416;102.407746771338
321.305136456741;102.485235038579
321.326758069323;102.523935341131
321.348379681905;102.521390051885
321.370001294487;102.465166210069
321.391622907069;102.348559303157
321.413244519651;102.180028565234
321.434866132233;101.959720965538
321.456487744814;101.688110585502
321.478109357396;101.360178763324
321.499730969978;100.975583091569
321.52135258256;100.544796065755
321.542974195142;100.066013421715
321.564595807724;99.5470245442191
321.586217420306;99.0083405519687
321.607839032887;98.4554508059293
321.629460645469;97.8867721304824
321.651082258051;97.2942475841959
321.672703870633;96.6753367156596
321.694325483215;96.0381651409928
321.715947095797;95.3988155226669
321.737568708379;94.7921225167529
321.75919032096;94.2283760484114
321.780811933542;93.6860757142792
321.802433546124;93.155579040557
321.824055158706;92.6394007430134
321.845676771288;92.1584641584964
321.86729838387;91.7157064297019
321.888919996452;91.2902982004151
321.910541609033;90.8579266985929
321.932163221615;90.4158754458082
321.953784834197;89.9798324642514
321.975406446779;89.5410204391884
321.997028059361;89.0790590156599
322.018649671943;88.5947629417684
322.040271284525;88.0889570226783
322.061892897106;87.5573516785677
322.083514509688;86.9886241455287
322.10513612227;86.3757215107505
322.126757734852;85.7300174681438
322.148379347434;85.0918857133518
322.170000960016;84.484884535548
322.191622572598;83.9064852502625
322.213244185179;83.3530135373364
322.234865797761;82.8291759659306
322.256487410343;82.3493311048627
322.278109022925;81.9279745390711
322.299730635507;81.5647238976423
322.321352248089;81.2653370973929
322.342973860671;81.0319640428645
322.364595473252;80.8706388124642
322.386217085834;80.7811182264332
322.407838698416;80.7556918471513
322.429460310998;80.779440445567
322.45108192358;80.8377764475926
322.472703536162;80.9213513343841
322.494325148743;81.0234190202792
322.515946761325;81.1475742801892
322.537568373907;81.2894168299079
322.559189986489;81.4357556043725
322.580811599071;81.5839299574876
322.602433211653;81.7288323619053
322.624054824235;81.8582090173698
322.645676436816;81.9670836987318
322.667298049398;82.0568334955588
322.68891966198;82.1393449711911
322.710541274562;82.2214748720733
322.732162887144;82.2989473183483
322.753784499726;82.3609416110806
322.775406112308;82.3988357598706
322.797027724889;82.4070012323992
322.818649337471;82.3900271590078
322.840270950053;82.3581417357362
322.861892562635;82.3097075972198
322.883514175217;82.2293483597715
322.905135787799;82.1110547101393
322.926757400381;81.966751773714
322.948379012963;81.8085787591077
322.970000625544;81.6272397103816
322.991622238126;81.4156026643298
323.013243850708;81.1803737863385
323.03486546329;80.9312097128436
323.056487075872;80.6831396957166
323.078108688454;80.4481679826186
323.099730301035;80.2309909999347
323.121351913617;80.0335188883037
323.142973526199;79.8508927913754
323.164595138781;79.6711866880319
323.186216751363;79.4872127316508
323.207838363945;79.3002394937405
323.229459976527;79.1105771916993
323.251081589108;78.908187807349
323.27270320169;78.6808603424154
323.294324814272;78.4322085961468
323.315946426854;78.1692711717887
323.337568039436;77.8925579373787
323.359189652018;77.604539272118
323.3808112646;77.3204246089617
323.402432877181;77.0498004329426
323.424054489763;76.7990238146647
323.445676102345;76.573853942636
323.467297714927;76.3742297824422
323.488919327509;76.2104639900104
323.510540940091;76.0952923129817
323.532162552673;76.0269867496709
323.553784165254;75.9933956088832
323.575405777836;75.9831441501632
323.597027390418;75.9888351004181
323.618649003;76.0065664308311
323.640270615582;76.0342498361958
323.661892228164;76.0677741223196
323.683513840746;76.0982137557818
323.705135453327;76.1179242993619
323.726757065909;76.1232563703472
323.748378678491;76.1147270979392
323.770000291073;76.0933178609325
323.791621903655;76.0593709596148
323.813243516237;76.0146714469133
323.834865128819;75.9588930054357
323.8564867414;75.8967877271381
323.878108353982;75.841157809553
323.899729966564;75.7884236573511
323.921351579146;75.7170463747651
323.942973191728;75.612457063542
323.96459480431;75.4747302488656
323.986216416892;75.3054295939442
324.007838029473;75.1098088756928
324.029459642055;74.9021882494871
324.051081254637;74.6873222931939
324.072702867219;74.4603301865679
324.094324479801;74.2249057988242
324.115946092383;74.0032061098015
324.137567704965;73.8094006872807
324.159189317546;73.6393874287856
324.180810930128;73.4930964257407
324.20243254271;73.3839487651187
324.224054155292;73.3211808968568
324.245675767874;73.2973855849107
324.267297380456;73.3068184133805
324.288918993038;73.345844779148
324.310540605619;73.4072647540277
324.332162218201;73.4851213702033
324.353783830783;73.5793427872788
324.375405443365;73.6836545717467
324.397027055947;73.7811373089112
324.418648668529;73.8577541351957
324.440270281111;73.9077369976325
324.461891893692;73.9347362461278
324.483513506274;73.9412510437511
324.505135118856;73.9199300820656
324.526756731438;73.8617367772683
324.54837834402;73.7677424252881
324.569999956602;73.6412800582025
324.591621569184;73.4829296278367
324.613243181765;73.2975860256181
324.634864794347;73.0884048240072
324.656486406929;72.8554620181946
324.678108019511;72.5945608328274
324.699729632093;72.3126377105275
324.721351244675;72.0162745629218
324.742972857257;71.7140983589704
324.764594469838;71.4187113446339
324.78621608242;71.13974392975
324.807837695002;70.8872137088246
324.829459307584;70.6426347778261
324.851080920166;70.4020636525553
324.872702532748;70.1700238475262
324.89432414533;69.9593676696087
324.915945757911;69.7790434557364
324.937567370493;69.6243348839783
324.959188983075;69.4839085459123
324.980810595657;69.3493794562888
325.002432208239;69.2261687566044
325.024053820821;69.1267683038899
325.045675433402;69.0489212792064
325.067297045984;68.9912069398117
325.088918658566;68.9482560765528
325.110540271148;68.9040740096712
325.13216188373;68.8459001036315
325.153783496312;68.7931215018212
325.175405108894;68.7550346058446
325.197026721475;68.7298137307068
325.218648334057;68.7214771634352
325.240269946639;68.7323851462748
325.261891559221;68.7519409755782
325.283513171803;68.7716191994055
325.305134784385;68.792592874005
325.326756396967;68.8222490111261
325.348378009548;68.8447122431252
325.36999962213;68.848520522288
325.391621234712;68.8308870010694
325.413242847294;68.7837077709727
325.434864459876;68.6948143339643
325.456486072458;68.5698839656601
325.47810768504;68.4159671742009
325.499729297621;68.2311842766337
325.521350910203;68.0157152951101
325.542972522785;67.771146598514
325.564594135367;67.499720819163
325.586215747949;67.2071236136652
325.607837360531;66.90435519857
325.629458973113;66.6164067700212
325.651080585694;66.3361119209014
325.672702198276;66.0543030041958
325.694323810858;65.7785511798923
325.71594542344;65.5134186579494
325.737567036022;65.2517855092621
325.759188648604;64.9814449057527
325.780810261186;64.6964896742538
325.802431873767;64.4003973378801
325.824053486349;64.1015075886182
325.845675098931;63.7967127211838
325.867296711513;63.483150966293
325.888918324095;63.169548538414
325.910539936677;62.8545661833675
325.932161549259;62.5260182236568
325.95378316184;62.1785412162885
325.975404774422;61.8133125649398
325.997026387004;61.4263338442914
326.018647999586;61.0223644189606
326.040269612168;60.6166754266323
326.06189122475;60.2102000937135
326.083512837332;59.8010489923525
326.105134449913;59.3828027464059
326.126756062495;58.9518771776877
326.148377675077;58.505505503394
326.169999287659;58.0355937708506
326.191620900241;57.5442528378504
326.213242512823;57.0549367217013
326.234864125405;56.5954439372117
326.256485737986;56.1702679854838
326.278107350568;55.7733605638328
326.29972896315;55.399823693082
326.321350575732;55.0467971444736
326.342972188314;54.7166519990155
326.364593800896;54.4190583893928
326.386215413478;54.1554607150646
326.407837026059;53.9169948247817
326.429458638641;53.6942809505539
326.451080251223;53.484067426243
326.472701863805;53.2827034633089
326.494323476387;53.0840473608989
326.515945088969;52.880496779938
326.537566701551;52.6643172430947
326.559188314132;52.4306747901811
326.580809926714;52.1780288069309
326.602431539296;51.9023261682539
326.624053151878;51.6011173197561
326.64567476446;51.2762893101547
326.667296377042;50.9382196660548
326.688917989624;50.5974288087034
326.710539602205;50.2617591788001
326.732161214787;49.9383722609669
326.753782827369;49.6349060612235
326.775404439951;49.3589431771257
326.797026052533;49.1160024888305
326.818647665115;48.9144992158678
326.840269277697;48.7586909323027
326.861890890278;48.6447731377287
326.88351250286;48.568169135069
326.905134115442;48.5260287249958
326.926755728024;48.5132850409723
326.948377340606;48.517336102716
326.969998953188;48.5247530966227
326.991620565769;48.5250314845263
327.013242178351;48.5153217683241
327.034863790933;48.496833497031
327.056485403515;48.4552676989225
327.078107016097;48.3759836941836
327.099728628679;48.251036860323
327.121350241261;48.0755795245539
327.142971853842;47.8427380679231
327.164593466424;47.5406597263365
327.186215079006;47.1683465976536
327.207836691588;46.7353370424313
327.22945830417;46.2612314541444
327.251079916752;45.7550537682289
327.272701529334;45.2091913613691
327.294323141915;44.6224841024727
327.315944754497;44.0074058575746
327.337566367079;43.362046789139
327.359187979661;42.67167767541
327.380809592243;41.93903204546
327.402431204825;41.1815761382695
327.424052817407;40.415773123311
327.445674429988;39.6374956427334
327.46729604257;38.8278272675184
327.488917655152;37.9745406283917
327.510539267734;37.0991249091251
327.532160880316;36.2401036263547
327.553782492898;35.4148284974025
327.57540410548;34.6082844293426
327.597025718062;33.7960211735251
327.618647330643;32.9710463148947
327.640268943225;32.151263930806
327.661890555807;31.3652962336763
327.683512168389;30.6481801301465
327.705133780971;29.9839828237611
327.726755393553;29.3532107099892
327.748377006134;28.7503340374386
327.769998618716;28.17152559791
327.791620231298;27.6151612897586
327.81324184388;27.0894993010517
327.834863456462;26.6036305002439
327.856485069044;26.1562884049962
327.878106681626;25.7453843017092
327.899728294207;25.3650738082504
327.921349906789;25.0086313880125
327.942971519371;24.6716733165181
327.964593131953;24.349945424578
327.986214744535;24.0386283848662
328.007836357117;23.733489072228
328.029457969699;23.4345893261888
328.05107958228;23.14730067089
328.072701194862;22.8767465732938
328.094322807444;22.625177325791
328.115944420026;22.3933856061401
328.137566032608;22.1836996959647
328.15918764519;21.9961698209698
328.180809257772;21.823923292503
328.202430870353;21.6620315349772
328.224052482935;21.5117154889687
328.245674095517;21.3698248381928
328.267295708099;21.2229486117085
328.288917320681;21.0568358623149
328.310538933263;20.8609476375532
328.332160545845;20.6215321573905
328.353782158426;20.3138689983083
328.375403771008;19.9320083591575
328.39702538359;19.4987249477337
328.418646996172;19.0288763390112
328.440268608754;18.5193352264887
328.461890221336;17.9500747298143
328.483511833918;17.3015973444544
328.505133446499;16.59684853594
328.526755059081;15.8917921199255
328.548376671663;15.2187511441844
328.569998284245;14.5796977880319
328.591619896827;13.9727021823145
328.613241509409;13.3984582677609
328.634863121991;12.8595313722435
328.656484734572;12.3660612107446
328.678106347154;11.9336543624979
328.699727959736;11.5631702659129
328.721349572318;11.2539248005436
328.7429711849;11.0050177956919
328.764592797482;10.8085280347595
328.786214410064;10.6544213788234
328.807836022645;10.5352639213463
328.829457635227;10.4438649846998
328.851079247809;10.3712361534649
328.872700860391;10.3076869854688
328.894322472973;10.2471933182929
328.915944085555;10.1879310580017
328.937565698137;10.1308794439653
328.959187310718;10.0749081035779
328.9808089233;10.0181339033832
329.002430535882;9.95585466018071
329.024052148464;9.87987556473374
329.045673761046;9.78669852705912
329.067295373628;9.67512516066896
329.08891698621;9.54273498688161
329.110538598791;9.39179008165507
329.132160211373;9.22351655261923
329.153781823955;9.03981219290483
329.175403436537;8.84485606948468
329.197025049119;8.64783899806156
329.218646661701;8.45333561058365
329.240268274283;8.2617354072155
329.261889886864;8.07374788935908
329.283511499446;7.89713760241438
329.305133112028;7.74702726665129
329.32675472461;7.63997726007344
329.348376337192;7.5844295450724
329.369997949774;7.57999992138082
329.391619562356;7.63057564168102
329.413241174937;7.73672867851718
329.434862787519;7.89240769695405
329.456484400101;8.09443734539664
329.478106012683;8.34431899260872
329.499727625265;8.63619856237307
329.521349237847;8.94590479661196
329.542970850429;9.24500885015738
329.56459246301;9.51923858250822
329.586214075592;9.76749215403476
329.607835688174;9.98887015974952
329.629457300756;10.1789224568245
329.651078913338;10.3317999364311
329.67270052592;10.438915875771
329.694322138501;10.5038090485318
329.715943751083;10.5312174942361
329.737565363665;10.5223824256812
329.759186976247;10.4789982595465
329.780808588829;10.4074252704712
329.802430201411;10.318121121923
329.824051813993;10.21997440397
329.845673426574;10.1150683553104
329.867295039156;9.9957015812721
329.888916651738;9.85554016327492
329.91053826432;9.69348847343707
329.932159876902;9.50806517091257
329.953781489484;9.30018633700809
329.975403102066;9.07649888790107
329.997024714647;8.84366865602618
330.018646327229;8.60613856525154
330.040267939811;8.36479727942103
330.061889552393;8.11378534596392
330.083511164975;7.84348493272554
330.105132777557;7.54871999915349
330.126754390139;7.24297098645613
330.14837600272;6.94125394816268
330.169997615302;6.64303957570434
330.191619227884;6.34634499034823
330.213240840466;6.06250765251215
330.234862453048;5.80841681897329
330.25648406563;5.58789971189958
330.278105678212;5.39737180400383
330.299727290793;5.25182528143512
330.321348903375;5.17644782168324
330.342970515957;5.17190730955781
330.364592128539;5.23617974486771
330.386213741121;5.37412835517029
330.407835353703;5.58417797662437
330.429456966285;5.8549216418354
330.451078578866;6.17540471393954
330.472700191448;6.53824869056319
330.49432180403;6.93425490948474
330.515943416612;7.34075958128787
330.537565029194;7.71592464623302
330.559186641776;8.053694049847
330.580808254358;8.35155687902181
330.602429866939;8.5928219169806
330.624051479521;8.77744063874002
330.645673092103;8.91248263429506
330.667294704685;8.99833501048127
330.688916317267;9.03827769954415
330.710537929849;9.03861914665464
330.732159542431;9.00528824089093
330.753781155012;8.94635641766081
330.775402767594;8.87296449987286
330.797024380176;8.79687576302351
330.818645992758;8.73090963755803
330.84026760534;8.67418985666851
330.861889217922;8.62283955102413
330.883510830504;8.58567656730426
330.905132443085;8.57954054910417
330.926754055667;8.61425864297374
330.948375668249;8.6898606410181
330.969997280831;8.80519691379126
330.991618893413;8.96146233469665
331.013240505995;9.16003487293099
331.034862118577;9.40369434877951
331.056483731158;9.69082446554532
331.07810534374;10.0043846858352
331.099726956322;10.3286385803415
331.121348568904;10.6521895028808
331.142970181486;10.9545014846356
331.164591794068;11.2201596396071
331.18621340665;11.4487592023987
331.207835019231;11.6312632193021
331.229456631813;11.7508019617983
331.251078244395;11.8098195553567
331.272699856977;11.8204006168272
331.294321469559;11.7858264107495
331.315943082141;11.6998798198969
331.337564694723;11.561010123545
331.359186307304;11.3809374014108
331.380807919886;11.1798688923495
331.402429532468;10.9765146455585
331.42405114505;10.7799346522482
331.445672757632;10.5948348957086
331.467294370214;10.4290241768294
331.488915982796;10.2926301309151
331.510537595377;10.1904139516465
331.532159207959;10.1231829906758
331.553780820541;10.0929295507249
331.575402433123;10.1005939290937
331.597024045705;10.1397932148201
331.618645658287;10.1996206626854
331.640267270868;10.2733431352695
331.66188888345;10.3581194324488
331.683510496032;10.4576377847138
331.705132108614;10.5707999324862
331.726753721196;10.6943008593511
331.748375333778;10.8334636195923
331.76999694636;10.9937012139202
331.791618558941;11.1762817441236
331.813240171523;11.3776427209199
331.834861784105;11.5884427186381
331.856483396687;11.7942790937251
331.878105009269;11.9795301479484
331.899726621851;12.1283591530804
331.921348234433;12.2200491021121
331.942969847014;12.2259179081834
331.964591459596;12.1116134438761
331.986213072178;11.8516169968783
332.00783468476;11.4314697945414
332.029456297342;10.8581611599159
332.051077909924;10.1473201287696
332.072699522506;9.31841962978882
332.094321135088;8.37026984555538
332.115942747669;7.3001067404706
332.137564360251;6.1306702290434
332.159185972833;4.98094153521222
332.180807585415;3.91978381162082
332.202429197997;2.96232413786237
332.224050810579;2.14688961641556
332.245672423161;1.50797623470919
332.267294035742;1.05037644424476
332.288915648324;0.774271245920175
332.310537260906;0.671497320632596
332.332158873488;0.72761256496787
332.35378048607;0.913663700073471
332.375402098652;1.19775465032615
332.397023711233;1.55415060898267
332.418645323815;1.95518231491945
332.440266936397;2.3721592819
332.461888548979;2.78886206580773
332.483510161561;3.21319413029673
332.505131774143;3.66869046636521
332.526753386725;4.17315469818791
332.548374999306;4.73278820172621
332.569996611888;5.36460412474955
332.59161822447;6.09976445250683
332.613239837052;6.95744125447439
332.634861449634;7.93862589501737
332.656483062216;9.05493085524083
332.678104674798;10.346849076847
332.699726287379;11.8467919801983
332.721347899961;13.5465508686204
332.742969512543;15.430276037302
332.764591125125;17.487979096358
332.786212737707;19.7167328468001
332.807834350289;22.1206571453819
332.829455962871;24.7063878260221
332.851077575452;27.4855750244419
332.872699188034;30.472625800509
332.894320800616;33.619936703466
