Name;ESR_BC_1_7200s_Y_gon_180dg_result
315.265503451921;172.162131100288
315.287131999623;172.12347717667
315.308760547324;172.050208684269
315.330389095026;171.934562090253
315.352017642727;171.775474983418
315.373646190429;171.574751061343
315.39527473813;171.341313619282
315.416903285832;171.086004061375
315.438531833533;170.811837187196
315.460160381235;170.517185579189
315.481788928936;170.205497860494
315.503417476638;169.883705010436
315.525046024339;169.561175990285
315.546674572041;169.258700493505
315.568303119742;168.994792093252
315.589931667443;168.766080254038
315.611560215145;168.566069628806
315.633188762846;168.381472608841
315.654817310548;168.200225753209
315.676445858249;168.007366279599
315.698074405951;167.798273686378
315.719702953652;167.572634919077
315.741331501354;167.319138199287
315.762960049055;167.02778499006
315.784588596757;166.698605839109
315.806217144458;166.338092841374
315.82784569216;165.962307261262
315.849474239861;165.582785875876
315.871102787563;165.19923037405
315.892731335264;164.821557410654
315.914359882966;164.472197807404
315.935988430667;164.157471227366
315.957616978369;163.871597852418
315.97924552607;163.62137982834
316.000874073772;163.408811912626
316.022502621473;163.221047355542
316.044131169175;163.046464278057
316.065759716876;162.879655169666
316.087388264578;162.721664150804
316.109016812279;162.577975018789
316.130645359981;162.444312274716
316.152273907682;162.319821497693
316.173902455384;162.211268913899
316.195531003085;162.12396475688
316.217159550787;162.055858193047
316.238788098488;162.008630145663
316.26041664619;161.983734171893
316.282045193891;161.979380900549
316.303673741592;161.984673018592
316.325302289294;162.001087774049
316.346930836995;162.025735932209
316.368559384697;162.047908306979
316.390187932398;162.055172479124
316.4118164801;162.036856499624
316.433445027801;161.98575364087
316.455073575503;161.897406315867
316.476702123204;161.76345348955
316.498330670906;161.571221694082
316.519959218607;161.314623240175
316.541587766309;161.009325897747
316.56321631401;160.679460330991
316.584844861712;160.330585098541
316.606473409413;159.953924510716
316.628101957115;159.546385932064
316.649730504816;159.122963229445
316.671359052518;158.707498773673
316.692987600219;158.286591121636
316.714616147921;157.864412659827
316.736244695622;157.451161966352
316.757873243324;157.048146492319
316.779501791025;156.653356914955
316.801130338727;156.270642160808
316.822758886428;155.924383199084
316.84438743413;155.631074173612
316.866015981831;155.379141129458
316.887644529533;155.157715229956
316.909273077234;154.972732991894
316.930901624936;154.837763635728
316.952530172637;154.752211227111
316.974158720338;154.704691576809
316.99578726804;154.684123199155
317.017415815741;154.686924593884
317.039044363443;154.708711981175
317.060672911144;154.743578119506
317.082301458846;154.789390403196
317.103930006547;154.843188918599
317.125558554249;154.896565175806
317.14718710195;154.938904880203
317.168815649652;154.962975205942
317.190444197353;154.965635208939
317.212072745055;154.940860028062
317.233701292756;154.876958010074
317.255329840458;154.764257989943
317.276958388159;154.595497624675
317.298586935861;154.386522459799
317.320215483562;154.130017419505
317.341844031264;153.809000899355
317.363472578965;153.408778720728
317.385101126667;152.931259819126
317.406729674368;152.386253081045
317.42835822207;151.753219747582
317.449986769771;151.014433673378
317.471615317473;150.185485109567
317.493243865174;149.313859285372
317.514872412876;148.400291411868
317.536500960577;147.444457453043
317.558129508279;146.458522931294
317.57975805598;145.495361679546
317.601386603682;144.566068351228
317.623015151383;143.628645072762
317.644643699085;142.691607910112
317.666272246786;141.787643964076
317.687900794488;140.901401349821
317.709529342189;140.045760088578
317.73115788989;139.270469546282
317.752786437592;138.574633132233
317.774414985293;137.941687434967
317.796043532995;137.353049574362
317.817672080696;136.792392997358
317.839300628398;136.261234731763
317.860929176099;135.792565316132
317.882557723801;135.394394606318
317.904186271502;135.040552923793
317.925814819204;134.710723296421
317.947443366905;134.411182305621
317.969071914607;134.149373708813
317.990700462308;133.920794739285
318.01232901001;133.715664792285
318.033957557711;133.526105127339
318.055586105413;133.341460863609
318.077214653114;133.145061522125
318.098843200816;132.930709504319
318.120471748517;132.6977348049
318.142100296219;132.449304260015
318.16372884392;132.197069371647
318.185357391622;131.954139807807
318.206985939323;131.724571899818
318.228614487025;131.510596593241
318.250243034726;131.308198983811
318.271871582428;131.114203303856
318.293500130129;130.92226260558
318.315128677831;130.731548349993
318.336757225532;130.556907465896
318.358385773234;130.38452139626
318.380014320935;130.19206894056
318.401642868636;129.981538276108
318.423271416338;129.769591480895
318.444899964039;129.55307224488
318.466528511741;129.322944492585
318.488157059442;129.073933945584
318.509785607144;128.811331913888
318.531414154845;128.539192592903
318.553042702547;128.256387724112
318.574671250248;127.964670490972
318.59629979795;127.666924108677
318.617928345651;127.360265480204
318.639556893353;127.042929325889
318.661185441054;126.721504281171
318.682813988756;126.397272177859
318.704442536457;126.068173354613
318.726071084159;125.735331639135
318.74769963186;125.396968258259
318.769328179562;125.047420302119
318.790956727263;124.690491520515
318.812585274965;124.339120579692
318.834213822666;124.002821704642
318.855842370368;123.67839133879
318.877470918069;123.352053940099
318.899099465771;123.015735718608
318.920728013472;122.667098868671
318.942356561174;122.298298593091
318.963985108875;121.90878430333
318.985613656577;121.510199412381
319.007242204278;121.115564304318
319.02887075198;120.735699143373
319.050499299681;120.362595705309
319.072127847383;119.981318461585
319.093756395084;119.590568947288
319.115384942786;119.212481610868
319.137013490487;118.870162662546
319.158642038188;118.565880756918
319.18027058589;118.288818610262
319.201899133591;118.026332336381
319.223527681293;117.772027298346
319.245156228994;117.52844239133
319.266784776696;117.3076636397
319.288413324397;117.110949231362
319.310041872099;116.925425402438
319.3316704198;116.741233569677
319.353298967502;116.54523022219
319.374927515203;116.33867222618
319.396556062905;116.135391624814
319.418184610606;115.933878140909
319.439813158308;115.729034053042
319.461441706009;115.51922289153
319.483070253711;115.304451188023
319.504698801412;115.089166607756
319.526327349114;114.874686591209
319.547955896815;114.657567271839
319.569584444517;114.443455946568
319.591212992218;114.237806149437
319.61284153992;114.038190800926
319.634470087621;113.842923841446
319.656098635323;113.651696015276
319.677727183024;113.460964844593
319.699355730726;113.262402720705
319.720984278427;113.040397077012
319.742612826129;112.786552343168
319.76424137383;112.520043775455
319.785869921532;112.239127475481
319.807498469233;111.92553622696
319.829127016934;111.565133678805
319.850755564636;111.178015815883
319.872384112337;110.790588419604
319.894012660039;110.407826820289
319.91564120774;110.030937924212
319.937269755442;109.664500480665
319.958898303143;109.32780549071
319.980526850845;109.035378847387
320.002155398546;108.785007893974
320.023783946248;108.571876858995
320.045412493949;108.392029532702
320.067041041651;108.244111069995
320.088669589352;108.126631596237
320.110298137054;108.037273886356
320.131926684755;107.969936188548
320.153555232457;107.913276547081
320.175183780158;107.857818589047
320.19681232786;107.794850176169
320.218440875561;107.721606993466
320.240069423263;107.637448505092
320.261697970964;107.538956334793
320.283326518666;107.433454536607
320.304955066367;107.328607488582
320.326583614069;107.218462701008
320.34821216177;107.094241004481
320.369840709472;106.963944148436
320.391469257173;106.826482398978
320.413097804875;106.669373103018
320.434726352576;106.501344786953
320.456354900278;106.329536673631
320.477983447979;106.162395325025
320.499611995681;105.997898930999
320.521240543382;105.823467827423
320.542869091084;105.6409098854
320.564497638785;105.461174401512
320.586126186486;105.294664745882
320.607754734188;105.145792962723
320.629383281889;105.009935156997
320.651011829591;104.886487112995
320.672640377292;104.791785448286
320.694268924994;104.738180955211
320.715897472695;104.718947454279
320.737526020397;104.73268964465
320.759154568098;104.785472845079
320.7807831158;104.878687058774
320.802411663501;105.008794110633
320.824040211203;105.170076571021
320.845668758904;105.351173410103
320.867297306606;105.540193039413
320.888925854307;105.736544201354
320.910554402009;105.948047094153
320.93218294971;106.163720955811
320.953811497412;106.365338244437
320.975440045113;106.548629459877
320.997068592815;106.719584830097
321.018697140516;106.88937056998
321.040325688218;107.069178414383
321.061954235919;107.263418876762
321.083582783621;107.464510645081
321.105211331322;107.680473813057
321.126839879024;107.92997951787
321.148468426725;108.22495794152
321.170096974427;108.56207202154
321.191725522128;108.925329224261
321.21335406983;109.308154821543
321.234982617531;109.700731670881
321.256611165232;110.089470931471
321.278239712934;110.475592735228
321.299868260635;110.870822696492
321.321496808337;111.269466806094
321.343125356038;111.651861269925
321.36475390374;111.998097481939
321.386382451441;112.286026777978
321.408010999143;112.4947773163
321.429639546844;112.622833614645
321.451268094546;112.67309672149
321.472896642247;112.648059754512
321.494525189949;112.555893654045
321.51615373765;112.39884884254
321.537782285352;112.176268662451
321.559410833053;111.906706370564
321.581039380755;111.62056234041
321.602667928456;111.329956339147
321.624296476158;111.042568658683
321.645925023859;110.770322840495
321.667553571561;110.526241601436
321.689182119262;110.317733893427
321.710810666964;110.139547941104
321.732439214665;109.987369180867
321.754067762367;109.865129207
321.775696310068;109.765120125065
321.79732485777;109.667099119676
321.818953405471;109.543719274854
321.840581953173;109.380796618695
321.862210500874;109.185880620394
321.883839048576;108.96541784656
321.905467596277;108.708383815738
321.927096143979;108.400773038145
321.94872469168;108.017768309075
321.970353239382;107.53881671537
321.991981787083;106.987714831747
322.013610334784;106.437353423819
322.035238882486;105.91262963879
322.056867430187;105.396620994869
322.078495977889;104.8726140137
322.10012452559;104.338446943936
322.121753073292;103.803096010037
322.143381620993;103.275633510406
322.165010168695;102.757796998821
322.186638716396;102.249856843908
322.208267264098;101.75006345986
322.229895811799;101.270938029825
322.251524359501;100.817045589659
322.273152907202;100.371059827171
322.294781454904;99.9248037216836
322.316410002605;99.5054649301385
322.338038550307;99.137633354123
322.359667098008;98.815673429556
322.38129564571;98.5233645596601
322.402924193411;98.2513647493555
322.424552741113;97.9993602615446
322.446181288814;97.7784590191451
322.467809836516;97.6015832728839
322.489438384217;97.4724739199329
322.511066931919;97.3834612377511
322.53269547962;97.3203758353697
322.554324027322;97.2751186150343
322.575952575023;97.2518513675029
322.597581122725;97.2465114368994
322.619209670426;97.2425856240055
322.640838218128;97.2257942829097
322.662466765829;97.1960837076941
322.68409531353;97.1609022398333
322.705723861232;97.115852399879
322.727352408933;97.0382269904919
322.748980956635;96.9189792567412
322.770609504336;96.7663325033753
322.792238052038;96.5885658917922
322.813866599739;96.3840965203107
322.835495147441;96.1533303174495
322.857123695142;95.9019356526417
322.878752242844;95.6320938680417
322.900380790545;95.346537938915
322.922009338247;95.0506755314812
322.943637885948;94.7456375429406
322.96526643365;94.4397860211568
322.986894981351;94.146149920742
323.008523529053;93.8737452599034
323.030152076754;93.6279751102992
323.051780624456;93.4158341000051
323.073409172157;93.2389168575194
323.095037719859;93.0946463622274
323.11666626756;92.9799144581833
323.138294815262;92.8812266369201
323.159923362963;92.7932675763487
323.181551910665;92.7315424628834
323.203180458366;92.7026755813581
323.224809006068;92.6990230854733
323.246437553769;92.71752606623
323.268066101471;92.7572504868417
323.289694649172;92.8133991718612
323.311323196874;92.8803918957976
323.332951744575;92.9558604367122
323.354580292277;93.033926384716
323.376208839978;93.0972982988765
323.397837387679;93.1357649223602
323.419465935381;93.1460048250173
323.441094483082;93.1284281804243
323.462723030784;93.072748979797
323.484351578485;92.9699721232504
323.505980126187;92.8211353965544
323.527608673888;92.6294502215254
323.54923722159;92.3986279715599
323.570865769291;92.131140067308
323.592494316993;91.8272364683601
323.614122864694;91.489536592791
323.635751412396;91.1253876757004
323.657379960097;90.7448724963924
323.679008507799;90.3649805467546
323.7006370555;90.0028786728644
323.722265603202;89.6655180650108
323.743894150903;89.3581487498535
323.765522698605;89.0886205106106
323.787151246306;88.8673957266212
323.808779794008;88.6962334721897
323.830408341709;88.5702496859197
323.852036889411;88.4813192716911
323.873665437112;88.4235456953429
323.895293984814;88.4000700770147
323.916922532515;88.4073481376019
323.938551080217;88.4297178730476
323.960179627918;88.4547113913649
323.98180817562;88.4695224280812
324.003436723321;88.4637662083878
324.025065271023;88.4403294410698
324.046693818724;88.3938275582498
324.068322366425;88.3160200324039
324.089950914127;88.1972746805386
324.111579461828;88.0417702330008
324.13320800953;87.8641239649343
324.154836557231;87.6581395109611
324.176465104933;87.4261001311673
324.198093652634;87.1888945549998
324.219722200336;86.956979772025
324.241350748037;86.727551411133
324.262979295739;86.4982563998882
324.28460784344;86.271838416955
324.306236391142;86.064373378102
324.327864938843;85.8809582638188
324.349493486545;85.7120727106078
324.371122034246;85.5469705178023
324.392750581948;85.3870642006193
324.414379129649;85.2339236010398
324.436007677351;85.0837254262425
324.457636225052;84.9277579360121
324.479264772754;84.7627548062142
324.500893320455;84.5957715169626
324.522521868157;84.429350828141
324.544150415858;84.2567424024787
324.56577896356;84.0700601035054
324.587407511261;83.8711286781438
324.609036058963;83.6675800500828
324.630664606664;83.4608925373451
324.652293154366;83.2500698713636
324.673921702067;83.0394589535208
324.695550249769;82.8335397535821
324.71717879747;82.6321322980671
324.738807345171;82.4291837071465
324.760435892873;82.2214656028305
324.782064440574;82.0113918687936
324.803692988276;81.8053694088575
324.825321535977;81.6107628140546
324.846950083679;81.4275834308344
324.86857863138;81.2520025977268
324.890207179082;81.0863948886762
324.911835726783;80.9374358172586
324.933464274485;80.7982461384544
324.955092822186;80.6632021230305
324.976721369888;80.5296765021374
324.998349917589;80.3863964501156
325.019978465291;80.2300929419059
325.041607012992;80.0608480633293
325.063235560694;79.876365580547
325.084864108395;79.6832955131192
325.106492656097;79.4857349457847
325.128121203798;79.2778815583281
325.1497497515;79.0707173903703
325.171378299201;78.8817218299321
325.193006846903;78.7122262101426
325.214635394604;78.5505466932695
325.236263942306;78.3847901631272
325.257892490007;78.2126493931854
325.279521037709;78.0411556168979
325.30114958541;77.8555032008229
325.322778133112;77.6343791596905
325.344406680813;77.3726175690852
325.366035228515;77.0824764768413
325.387663776216;76.7664138289025
325.409292323918;76.4128294577882
325.430920871619;76.0237249710097
325.452549419321;75.6132471109982
325.474177967022;75.1926481004863
325.495806514723;74.7642561155119
325.517435062425;74.3405825268049
325.539063610126;73.9257480922673
325.560692157828;73.5180558909234
325.582320705529;73.1241150716973
325.603949253231;72.7535108794651
325.625577800932;72.4165549267779
325.647206348634;72.1000480828343
325.668834896335;71.7871851000245
325.690463444037;71.4601787644372
325.712091991738;71.1089947214953
325.73372053944;70.7375338253403
325.755349087141;70.3733853433328
325.776977634843;70.0113672417659
325.798606182544;69.6379165013083
325.820234730246;69.253074640929
325.841863277947;68.8708924619149
325.863491825649;68.4972808210815
325.88512037335;68.1427790283265
325.906748921052;67.8212386579229
325.928377468753;67.5319354701799
325.950006016455;67.2706647496973
325.971634564156;67.0290230453211
325.993263111858;66.8068203134443
326.014891659559;66.5971595783192
326.036520207261;66.3895277904536
326.058148754962;66.1823727782478
326.079777302664;65.9715579942599
326.101405850365;65.7524862400146
326.123034398067;65.5115262119286
326.144662945768;65.2215321350932
326.166291493469;64.8658292461089
326.187920041171;64.463401658388
326.209548588872;64.0517765426418
326.231177136574;63.6237649240585
326.252805684275;63.1632430874485
326.274434231977;62.685751074145
326.296062779678;62.2273629991962
326.31769132738;61.803631009508
326.339319875081;61.4159100753983
326.360948422783;61.0595855882731
326.382576970484;60.7438831710684
326.404205518186;60.4693176004384
326.425834065887;60.2303905115399
326.447462613589;60.0234384086212
326.46909116129;59.8429491599231
326.490719708992;59.6773958796424
326.512348256693;59.5142073760075
326.533976804395;59.3406731938358
326.555605352096;59.1436852883607
326.577233899798;58.9101250242368
326.598862447499;58.6320177795046
326.620490995201;58.3125192835901
326.642119542902;57.9629080804681
326.663748090604;57.5818981584897
326.685376638305;57.1639286706558
326.707005186007;56.7035664307965
326.728633733708;56.1982790950191
326.75026228141;55.6481521297527
326.771890829111;55.0716365164338
326.793519376813;54.475633693083
326.815147924514;53.8471591514601
326.836776472216;53.1818676183024
326.858405019917;52.4924199772137
326.880033567619;51.7894256251655
326.90166211532;51.0816647805004
326.923290663021;50.386626478714
326.944919210723;49.7335501764935
326.966547758424;49.1134863271234
326.988176306126;48.5007909240914
327.009804853827;47.8957095202447
327.031433401529;47.3233639525565
327.05306194923;46.8190140253852
327.074690496932;46.3935695782764
327.096319044633;46.0369511887224
327.117947592335;45.7291167723242
327.139576140036;45.4527836224671
327.161204687738;45.1952354367474
327.182833235439;44.9436918459113
327.204461783141;44.6824870033303
327.226090330842;44.4083303400713
327.247718878544;44.1253997865428
327.269347426245;43.8199527796499
327.290975973947;43.4756699845799
327.312604521648;43.0791149276685
327.33423306935;42.6379508411799
327.355861617051;42.1692743885822
327.377490164753;41.6716901678901
327.399118712454;41.1410155698946
327.420747260156;40.575625451145
327.442375807857;39.9868210044093
327.464004355559;39.3743156141171
327.48563290326;38.7265526878151
327.507261450962;38.0401439143795
327.528889998663;37.323976191812
327.550518546365;36.5940773992314
327.572147094066;35.8568553412663
327.593775641767;35.0906154746414
327.615404189469;34.271872211031
327.63703273717;33.4203978455909
327.658661284872;32.5988363389865
327.680289832573;31.8331402449209
327.701918380275;31.0937035754611
327.723546927976;30.3584995641648
327.745175475678;29.6372049454965
327.766804023379;28.9520268518939
327.788432571081;28.305071618796
327.810061118782;27.6847692052114
327.831689666484;27.0921086745223
327.853318214185;26.512051700804
327.874946761887;25.9239265644927
327.896575309588;25.3291061866225
327.91820385729;24.7313992009782
327.939832404991;24.1146402250822
327.961460952693;23.4599657547516
327.983089500394;22.7581624417823
328.004718048096;22.0297284071525
328.026346595797;21.3138159637438
328.047975143499;20.6351921088771
328.0696036912;19.9893142421063
328.091232238902;19.3579070400189
328.112860786603;18.7346113746932
328.134489334305;18.1382900680047
328.156117882006;17.5811480392765
328.177746429708;17.0576983059609
328.199374977409;16.5616162927444
328.221003525111;16.0851506509154
328.242632072812;15.6445369570446
328.264260620514;15.2509520597523
328.285889168215;14.8799446189871
328.307517715917;14.5064766061859
328.329146263618;14.1148053104142
328.350774811319;13.7039161889079
328.372403359021;13.2689350386668
328.394031906722;12.813295895695
328.415660454424;12.3533533501357
328.437289002125;11.8951377576453
328.458917549827;11.4394312723971
328.480546097528;10.994925482194
328.50217464523;10.5743603201641
328.523803192931;10.1803597994077
328.545431740633;9.80231386640443
328.567060288334;9.43876415054322
328.588688836036;9.10424754085525
328.610317383737;8.8017089814733
328.631945931439;8.51399480045839
328.65357447914;8.22826877177135
328.675203026842;7.93526879206743
328.696831574543;7.63789285200119
328.718460122245;7.3446804162964
328.740088669946;7.06087208338903
328.761717217648;6.7945430296206
328.783345765349;6.54529188606293
328.804974313051;6.33303648913252
328.826602860752;6.17180663719776
328.848231408454;6.05384786464035
328.869859956155;5.96700041404429
328.891488503857;5.91571948192896
328.913117051558;5.91403840589388
328.93474559926;5.96306293725269
328.956374146961;6.04688843714302
328.978002694663;6.15068875994521
328.999631242364;6.25105910303466
329.021259790065;6.34433098438305
329.042888337767;6.42456562319077
329.064516885468;6.4869776986279
329.08614543317;6.54077860347974
329.107773980871;6.58626394149968
329.129402528573;6.61199087246456
329.151031076274;6.6064175901536
329.172659623976;6.56926182722518
329.194288171677;6.49413707635728
329.215916719379;6.37912419955344
329.23754526708;6.22913193160906
329.259173814782;6.05495211536962
329.280802362483;5.86769725057914
329.302430910185;5.66758782916841
329.324059457886;5.45715927160455
329.345688005588;5.24539130183368
329.367316553289;5.03594379029443
329.388945100991;4.84601394274702
329.410573648692;4.70175290194211
329.432202196394;4.59968889712192
329.453830744095;4.53462458894884
329.475459291797;4.51163876000251
329.497087839498;4.54207262007341
329.5187163872;4.62135511643154
329.540344934901;4.73222385927335
329.561973482603;4.86602090033708
329.583602030304;5.02305923150351
329.605230578006;5.18519664281214
329.626859125707;5.32966737648061
329.648487673409;5.45763988540358
329.67011622111;5.59257622153859
329.691744768812;5.73147277822935
329.713373316513;5.85429247294391
329.735001864215;5.9517464748287
329.756630411916;6.03326339560206
329.778258959617;6.09465069477486
329.799887507319;6.12950310591634
329.82151605502;6.13105872347958
329.843144602722;6.08138027650702
329.864773150423;5.96729169860919
329.886401698125;5.78644067338189
329.908030245826;5.5630485463679
329.929658793528;5.29959718093042
329.951287341229;4.99374671790483
329.972915888931;4.6592124188748
329.994544436632;4.31156658736674
330.016172984334;3.95951502771692
330.037801532035;3.61266432539608
330.059430079737;3.27484344149056
330.081058627438;2.95611854002371
330.10268717514;2.68589012326265
330.124315722841;2.4808884973078
330.145944270543;2.33906376717226
330.167572818244;2.25074532156128
330.189201365946;2.21040506540996
330.210829913647;2.20993318160441
330.232458461349;2.243148559117
330.25408700905;2.31074792498512
330.275715556752;2.41713096374335
330.297344104453;2.55582609519141
330.318972652155;2.71763541323665
330.340601199856;2.90066104238079
330.362229747558;3.11199170309163
330.383858295259;3.34534913351703
330.405486842961;3.58420682058988
330.427115390662;3.82009259682096
330.448743938363;4.04460397571657
330.470372486065;4.23676588525223
330.492001033766;4.38065313840536
330.513629581468;4.4583639101246
330.535258129169;4.47383646805284
330.556886676871;4.42109566312755
330.578515224572;4.29264080499735
330.600143772274;4.0997668863136
330.621772319975;3.85780914182985
330.643400867677;3.57886477318402
330.665029415378;3.26770283654443
330.68665796308;2.93512350625616
330.708286510781;2.6084771060672
330.729915058483;2.30679037899884
330.751543606184;2.03323287386914
330.773172153886;1.81364525312199
330.794800701587;1.65582440310254
330.816429249289;1.55457365182122
330.83805779699;1.50154478095658
330.859686344692;1.48773504457483
330.881314892393;1.50650914868032
330.902943440095;1.55914350269063
330.924571987796;1.64071485094479
330.946200535498;1.7288838804366
330.967829083199;1.80725738338666
330.989457630901;1.87439691751749
331.011086178602;1.93588163212488
331.032714726304;1.99654891536738
331.054343274005;2.05850668303435
331.075971821707;2.12145649780641
331.097600369408;2.18800399137743
331.11922891711;2.2749105269238
331.140857464811;2.37684399715872
331.162486012512;2.47979659124977
331.184114560214;2.58285844415047
331.205743107915;2.68483466535216
331.227371655617;2.78313553601484
331.249000203318;2.87238763169253
331.27062875102;2.93814564145319
331.292257298721;2.9701500993944
331.313885846423;2.968904045849
331.335514394124;2.93341723075775
331.357142941826;2.87139030768219
331.378771489527;2.78703433285773
331.400400037229;2.67980137827806
331.42202858493;2.55926094545805
331.443657132632;2.43234337982003
331.465285680333;2.3039406333304
331.486914228035;2.18220948720852
331.508542775736;2.07181721451101
331.530171323438;1.96536189400038
331.551799871139;1.84800969570375
331.573428418841;1.70901873074774
331.595056966542;1.56066344238437
331.616685514244;1.40685599145206
331.638314061945;1.23853997186453
331.659942609647;1.05074474431609
331.681571157348;0.851804702674656
331.70319970505;0.645150212737633
331.724828252751;0.435029992223718
331.746456800453;0.232730167587846
331.768085348154;0.0414918028157558
331.789713895856;-0.129784419495422
331.811342443557;-0.276147120825783
331.832970991258;-0.402199644911491
331.85459953896;-0.54069497598104
331.876228086661;-0.725136759800904
331.897856634363;-0.96978324307733
331.919485182064;-1.28442841975291
331.941113729766;-1.66190402496954
331.962742277467;-2.12917824301536
331.984370825169;-2.71272685684502
332.00599937287;-3.4318784982531
332.027627920572;-4.28450322828584
332.049256468273;-5.27476109851133
332.070885015975;-6.42960332814417
332.092513563676;-7.72237613208227
332.114142111378;-9.07502465303642
332.135770659079;-10.4589748372663
332.157399206781;-11.7997079350096
332.179027754482;-12.9933854486484
332.200656302184;-14.0219774733602
332.222284849885;-14.8947057791648
332.243913397587;-15.6194022023729
332.265541945288;-16.1740163807868
332.28717049299;-16.5217626136381
332.308799040691;-16.6759461089871
332.330427588393;-16.6667475181216
332.352056136094;-16.5003570328726
332.373684683796;-16.1797837279101
332.395313231497;-15.7085954772333
332.416941779199;-15.127768197119
332.4385703269;-14.4767385126806
332.460198874602;-13.779638087647
332.481827422303;-13.0268485105143
332.503455970005;-12.2111106815152
332.525084517706;-11.3376538398565
332.546713065408;-10.3951486796692
332.568341613109;-9.36546058970634
332.58997016081;-8.23132557253342
332.611598708512;-6.98021289087188
332.633227256213;-5.63794575608634
332.654855803915;-4.21978501618651
332.676484351616;-2.67825495079768
332.698112899318;-1.03603541133103
332.719741447019;0.686136673940808
332.741369994721;2.54917610633393
332.762998542422;4.56770473457377
332.784627090124;6.65279130115059
332.806255637825;8.80030889342365
332.827884185527;11.1064519820936
332.849512733228;13.6239495452199
332.87114128093;16.2584622484721
