Name;ESR_BC_1_89s_X_gon_120dg_result
315.267109193282;496.487773708179
315.288732962175;496.080761397197
315.310356731068;495.664945888148
315.331980499961;495.2459934061
315.353604268854;494.811680309327
315.375228037747;494.359741683316
315.396851806641;493.888694363096
315.418475575534;493.369404059626
315.440099344427;492.770502048217
315.46172311332;492.105297122591
315.483346882213;491.398338517259
315.504970651106;490.638464277496
315.52659442;489.792579311905
315.548218188893;488.852141878102
315.569841957786;487.831338794195
315.591465726679;486.722787858381
315.613089495572;485.50615680251
315.634713264465;484.179850876655
315.656337033359;482.752922448275
315.677960802252;481.278322039324
315.699584571145;479.82146880543
315.721208340038;478.398675057014
315.742832108931;476.942493550211
315.764455877824;475.419509579674
315.786079646717;473.891302756775
315.807703415611;472.42953671899
315.829327184504;471.035427907243
315.850950953397;469.693780858673
315.87257472229;468.424812728561
315.894198491183;467.278299214175
315.915822260076;466.254497015848
315.93744602897;465.322122754834
315.959069797863;464.445497419508
315.980693566756;463.615249369978
316.002317335649;462.83121899404
316.023941104542;462.08943823731
316.045564873435;461.390182620925
316.067188642328;460.738859521942
316.088812411222;460.124026545036
316.110436180115;459.535369238853
316.132059949008;458.978190512573
316.153683717901;458.457529315679
316.175307486794;457.971650257932
316.196931255687;457.526382954417
316.218555024581;457.131370932585
316.240178793474;456.779022322478
316.261802562367;456.437430814218
316.28342633126;456.08094577524
316.305050100153;455.720584818648
316.326673869046;455.365816963923
316.348297637939;454.98745244256
316.369921406833;454.579226932512
316.391545175726;454.151653809256
316.413168944619;453.701256644186
316.434792713512;453.218474218996
316.456416482405;452.702696501805
316.478040251298;452.16777957954
316.499664020192;451.616575988244
316.521287789085;451.054129144264
316.542911557978;450.501786896759
316.564535326871;449.981304337553
316.586159095764;449.504604623521
316.607782864657;449.063535828927
316.629406633551;448.644651994799
316.651030402444;448.247889330158
316.672654171337;447.881409174844
316.69427794023;447.542557832433
316.715901709123;447.213576653061
316.737525478016;446.883226534012
316.759149246909;446.543030251985
316.780773015803;446.189745497918
316.802396784696;445.823410740049
316.824020553589;445.446772792471
316.845644322482;445.056656953482
316.867268091375;444.663487434595
316.888891860268;444.282452027802
316.910515629161;443.913056499233
316.932139398055;443.546852921613
316.953763166948;443.186258847956
316.975386935841;442.842390638305
316.997010704734;442.516061412485
317.018634473627;442.203542471087
317.04025824252;441.90791769757
317.061882011414;441.628161927802
317.083505780307;441.368609483898
317.1051295492;441.131933996639
317.126753318093;440.911667969289
317.148377086986;440.702919003071
317.170000855879;440.504155040397
317.191624624772;440.311001249937
317.213248393666;440.114593204538
317.234872162559;439.922835276508
317.256495931452;439.738549784697
317.278119700345;439.555704676139
317.299743469238;439.360242096186
317.321367238131;439.139959577947
317.342991007025;438.887117570107
317.364614775918;438.584942407239
317.386238544811;438.222950670354
317.407862313704;437.800513869631
317.429486082597;437.312254519062
317.45110985149;436.748942692191
317.472733620384;436.087060971622
317.494357389277;435.298194599739
317.51598115817;434.377821410692
317.537604927063;433.357258258968
317.559228695956;432.28192011465
317.580852464849;431.175825426449
317.602476233742;430.023489033447
317.624100002636;428.810122459345
317.645723771529;427.521617540404
317.667347540422;426.160834866598
317.688971309315;424.754145774147
317.710595078208;423.316154224958
317.732218847101;421.746022376408
317.753842615995;420.067587575046
317.775466384888;418.399170869712
317.797090153781;416.79688017388
317.818713922674;415.179471600437
317.840337691567;413.498197092536
317.86196146046;411.760996949477
317.883585229353;409.987980946559
317.905208998247;408.264792217496
317.92683276714;406.650601285915
317.948456536033;405.117357938892
317.970080304926;403.630698167887
317.991704073819;402.204873968596
318.013327842712;400.899983233059
318.034951611606;399.766532409913
318.056575380499;398.792272024008
318.078199149392;397.945097910954
318.099822918285;397.229823291261
318.121446687178;396.666046226089
318.143070456071;396.245025803183
318.164694224964;395.945603018803
318.186317993858;395.745804399292
318.207941762751;395.61983747793
318.229565531644;395.536865848752
318.251189300537;395.474744854359
318.27281306943;395.41924097745
318.294436838323;395.352419700234
318.316060607217;395.252259559178
318.33768437611;395.100975325504
318.359308145003;394.88792431971
318.380931913896;394.611162077078
318.402555682789;394.284641813658
318.424179451682;393.924812468476
318.445803220576;393.529223578925
318.467426989469;393.09549485436
318.489050758362;392.631386823249
318.510674527255;392.14573855928
318.532298296148;391.652276581434
318.553922065041;391.166500099065
318.575545833934;390.698016023831
318.597169602828;390.250412583311
318.618793371721;389.820881742091
318.640417140614;389.401295305108
318.662040909507;388.976604792391
318.6836646784;388.535166351498
318.705288447293;388.083526830799
318.726912216187;387.630531112671
318.74853598508;387.165714114046
318.770159753973;386.67747151869
318.791783522866;386.168809222408
318.813407291759;385.649463647887
318.835031060652;385.121277531544
318.856654829545;384.579580233946
318.878278598439;384.025319202989
318.899902367332;383.454511584687
318.921526136225;382.850818408678
318.943149905118;382.221451101445
318.964773674011;381.594747460768
318.986397442904;380.970437108729
319.008021211798;380.340341975011
319.029644980691;379.70219450449
319.051268749584;379.039002616875
319.072892518477;378.340239674211
319.09451628737;377.617146908425
319.116140056263;376.894383328412
319.137763825156;376.177347797098
319.15938759405;375.461114109158
319.181011362943;374.747384825963
319.202635131836;374.046878617308
319.224258900729;373.372656272179
319.245882669622;372.735720364245
319.267506438515;372.142948414041
319.289130207409;371.585429182802
319.310753976302;371.047156566155
319.332377745195;370.531242957182
319.354001514088;370.06733096159
319.375625282981;369.658908002374
319.397249051874;369.284576896673
319.418872820767;368.931679728389
319.440496589661;368.600912588575
319.462120358554;368.292363978941
319.483744127447;368.010001523823
319.50536789634;367.753407041476
319.526991665233;367.50509096726
319.548615434126;367.238309817004
319.57023920302;366.928772385634
319.591862971913;366.574401684937
319.613486740806;366.178554413098
319.635110509699;365.744631603784
319.656734278592;365.268823729012
319.678358047485;364.727777960754
319.699981816379;364.101967648545
319.721605585272;363.41471106957
319.743229354165;362.72401082067
319.764853123058;362.046898358835
319.786476891951;361.370811092868
319.808100660844;360.708906885426
319.829724429737;360.088829182197
319.851348198631;359.524031737699
319.872971967524;359.014268396108
319.894595736417;358.555909540624
319.91621950531;358.150407048775
319.937843274203;357.810671071344
319.959467043096;357.542226911656
319.98109081199;357.35674367088
320.002714580883;357.252058549062
320.024338349776;357.215397707981
320.045962118669;357.234596619202
320.067585887562;357.303396187777
320.089209656455;357.420438148534
320.110833425348;357.588001540301
320.132457194242;357.793522966299
320.154080963135;358.040631290278
320.175704732028;358.339956630398
320.197328500921;358.663908192347
320.218952269814;358.992280894389
320.240576038707;359.325026533502
320.262199807601;359.65874299623
320.283823576494;359.986398400093
320.305447345387;360.294601420215
320.32707111428;360.542403609229
320.348694883173;360.724634958445
320.370318652066;360.830949676978
320.391942420959;360.821497972287
320.413566189853;360.652470546603
320.435189958746;360.307316550535
320.456813727639;359.777504113034
320.478437496532;359.089916498271
320.500061265425;358.266870261661
320.521685034318;357.305061144318
320.543308803212;356.209493559321
320.564932572105;355.01881298195
320.586556340998;353.793383539627
320.608180109891;352.547316602601
320.629803878784;351.308004666766
320.651427647677;350.152391884914
320.673051416571;349.108577944928
320.694675185464;348.171349423773
320.716298954357;347.314581382659
320.73792272325;346.547042693951
320.759546492143;345.910959526391
320.781170261036;345.420533088334
320.802794029929;345.032898735778
320.824417798823;344.701444653337
320.846041567716;344.390446062796
320.867665336609;344.059370884132
320.889289105502;343.682341102862
320.910912874395;343.250092053736
320.932536643288;342.749199375804
320.954160412182;342.154838072458
320.975784181075;341.42897945932
320.997407949968;340.539138235553
321.019031718861;339.473867070952
321.040655487754;338.216952881786
321.062279256647;336.747696264724
321.08390302554;335.154435792377
321.105526794434;333.582194203182
321.127150563327;332.003141222744
321.14877433222;330.343716599006
321.170398101113;328.571304606787
321.192021870006;326.748787953874
321.213645638899;324.942166403942
321.235269407793;323.145754937339
321.256893176686;321.403403892246
321.278516945579;319.789350118472
321.300140714472;318.308045514255
321.321764483365;316.915000099562
321.343388252258;315.634744396302
321.365012021151;314.542856465779
321.386635790045;313.644106422711
321.408259558938;312.905291152796
321.429883327831;312.295969349108
321.451507096724;311.829441005879
321.473130865617;311.532385389386
321.49475463451;311.395968221276
321.516378403404;311.385855977844
321.538002172297;311.478161754054
321.55962594119;311.655081251559
321.581249710083;311.892323250609
321.602873478976;312.158213028929
321.624497247869;312.43421341175
321.646121016762;312.716306285383
321.667744785656;312.998317025565
321.689368554549;313.264169340861
321.710992323442;313.492064479992
321.732616092335;313.675544865352
321.754239861228;313.813798860146
321.775863630121;313.90756073271
321.797487399015;313.959341051274
321.819111167908;313.975317288201
321.840734936801;313.965051373574
321.862358705694;313.933670217841
321.883982474587;313.888671582127
321.90560624348;313.834665261688
321.927230012374;313.767260984429
321.948853781267;313.67853037008
321.97047755016;313.566735450319
321.992101319053;313.431963048852
322.013725087946;313.269470305112
322.035348856839;313.072026827347
322.056972625732;312.828478861651
322.078596394626;312.525946004949
322.100220163519;312.16174138392
322.121843932412;311.74127211269
322.143467701305;311.255109732646
322.165091470198;310.690236056848
322.186715239091;310.042309573459
322.208339007985;309.325863134801
322.229962776878;308.566825517902
322.251586545771;307.770667966944
322.273210314664;306.914321412318
322.294834083557;305.996781498728
322.31645785245;305.052308919445
322.338081621343;304.087333074709
322.359705390237;303.085232189843
322.38132915913;302.075603592288
322.402952928023;301.090688109723
322.424576696916;300.12319468864
322.446200465809;299.196813705872
322.467824234702;298.338942383829
322.489448003596;297.535781791121
322.511071772489;296.763843995839
322.532695541382;296.035601115764
322.554319310275;295.379903968392
322.575943079168;294.788078345515
322.597566848061;294.21750987222
322.619190616954;293.653674384333
322.640814385848;293.100983505587
322.662438154741;292.552548783007
322.684061923634;292.001218684922
322.705685692527;291.447885602984
322.72730946142;290.894256046209
322.748933230313;290.344959035262
322.770556999207;289.803998843382
322.7921807681;289.277778187645
322.813804536993;288.774778539713
322.835428305886;288.299676635896
322.857052074779;287.868466218489
322.878675843672;287.50655400113
322.900299612566;287.204411925856
322.921923381459;286.966297109342
322.943547150352;286.794395752559
322.965170919245;286.682496822671
322.986794688138;286.623704572721
323.008418457031;286.601054098655
323.030042225924;286.587258286247
323.051665994818;286.566461977321
323.073289763711;286.527265968036
323.094913532604;286.447664280987
323.116537301497;286.318911365732
323.13816107039;286.145326015221
323.159784839283;285.916218336885
323.181408608177;285.618197003331
323.20303237707;285.252432938168
323.224656145963;284.815912644687
323.246279914856;284.31652583478
323.267903683749;283.779632166477
323.289527452642;283.182679956093
323.311151221535;282.514198003516
323.332774990429;281.78608045822
323.354398759322;281.021013405909
323.376022528215;280.211909906367
323.397646297108;279.33197835916
323.419270066001;278.384501466222
323.440893834894;277.422975195729
323.462517603787;276.459778687549
323.484141372681;275.440698684223
323.505765141574;274.344788605075
323.527388910467;273.218831409422
323.54901267936;272.082103093123
323.570636448253;270.923014555617
323.592260217146;269.739377220845
323.61388398604;268.518214714912
323.635507754933;267.279611974533
323.657131523826;266.108188816969
323.678755292719;265.018329520792
323.700379061612;264.004214846366
323.722002830505;263.087762939016
323.743626599399;262.284787341278
323.765250368292;261.595025636121
323.786874137185;261.015686461504
323.808497906078;260.571523936507
323.830121674971;260.266413364426
323.851745443864;260.074273385895
323.873369212757;259.969244481828
323.894992981651;259.934173129756
323.916616750544;259.95636790516
323.938240519437;260.011804812038
323.95986428833;260.082094666438
323.981488057223;260.153227214225
324.003111826116;260.177969965162
324.02473559501;260.138793048355
324.046359363903;260.048390534788
324.067983132796;259.894141439073
324.089606901689;259.663731980844
324.111230670582;259.352167141035
324.132854439475;258.960524662463
324.154478208368;258.515140705892
324.176101977262;258.043349426814
324.197725746155;257.547299104802
324.219349515048;257.038085344629
324.240973283941;256.530228949913
324.262597052834;256.026761157584
324.284220821727;255.509402005892
324.305844590621;254.973240150599
324.327468359514;254.463611377865
324.349092128407;253.99782237827
324.3707158973;253.57109108446
324.392339666193;253.165044133584
324.413963435086;252.752021300179
324.435587203979;252.309148723087
324.457210972873;251.827428055692
324.478834741766;251.316075220036
324.500458510659;250.765420732281
324.522082279552;250.145810771437
324.543706048445;249.431510572707
324.565329817338;248.60136370531
324.586953586232;247.638798159409
324.608577355125;246.54826186897
324.630201124018;245.339336215751
324.651824892911;244.002563191286
324.673448661804;242.529348151989
324.695072430697;240.947993719987
324.716696199591;239.291333247356
324.738319968484;237.607733221848
324.759943737377;235.880574333141
324.78156750627;234.128799099689
324.803191275163;232.438722801375
324.824815044056;230.840338832355
324.846438812949;229.321440971228
324.868062581843;227.814837914753
324.889686350736;226.295834365243
324.911310119629;224.803526425932
324.932933888522;223.414972919979
324.954557657415;222.160939810456
324.976181426308;221.01421356978
324.997805195202;219.946232562666
325.019428964095;218.941026982378
325.041052732988;218.018834067393
325.062676501881;217.211975256939
325.084300270774;216.51233056523
325.105924039667;215.887365121996
325.12754780856;215.320970868697
325.149171577454;214.793808040868
325.170795346347;214.286200494595
325.19241911524;213.784911907616
325.214042884133;213.303711658877
325.235666653026;212.853663956787
325.257290421919;212.420611357188
325.278914190813;211.992890117952
325.300537959706;211.553528721853
325.322161728599;211.078162714011
325.343785497492;210.553271805216
325.365409266385;209.97982189152
325.387033035278;209.370665889313
325.408656804171;208.741431736442
325.430280573065;208.096560686604
325.451904341958;207.431936780052
325.473528110851;206.743315328543
325.495151879744;206.04254860054
325.516775648637;205.356876983928
325.53839941753;204.665725159967
325.560023186424;203.929076969576
325.581646955317;203.154305373914
325.60327072421;202.361790904157
325.624894493103;201.546276441018
325.646518261996;200.707155072696
325.668142030889;199.85778682389
325.689765799782;199.012585196375
325.711389568676;198.186118649203
325.733013337569;197.382717940892
325.754637106462;196.614927331525
325.776260875355;195.885941016766
325.797884644248;195.173929582233
325.819508413141;194.460939874193
325.841132182035;193.731296118142
325.862755950928;193.005668388688
325.884379719821;192.305259831533
325.906003488714;191.620081636317
325.927627257607;190.923222043883
325.9492510265;190.211189483454
325.970874795394;189.496804426641
325.992498564287;188.76959523141
326.01412233318;188.00442311654
326.035746102073;187.211974927197
326.057369870966;186.393181748839
326.078993639859;185.531870977326
326.100617408752;184.615605667663
326.122241177646;183.662511040242
326.143864946539;182.71135334856
326.165488715432;181.744480592331
326.187112484325;180.755430779049
326.208736253218;179.78268445957
326.230360022111;178.834105004243
326.251983791005;177.874892220798
326.273607559898;176.886078136757
326.295231328791;175.840505853549
326.316855097684;174.728361885948
326.338478866577;173.564535063409
326.36010263547;172.37527087768
326.381726404363;171.113446743741
326.403350173257;169.744249996683
326.42497394215;168.288650887551
326.446597711043;166.756000330059
326.468221479936;165.135517867678
326.489845248829;163.47155019088
326.511469017722;161.843348657084
326.533092786616;160.239681282486
326.554716555509;158.602154163325
326.576340324402;156.885605420977
326.597964093295;155.161346086218
326.619587862188;153.551762530126
326.641211631081;152.076230717621
326.662835399974;150.711839695176
326.684459168868;149.398920852618
326.706082937761;148.103792463195
326.727706706654;146.803427843878
326.749330475547;145.487164692782
326.77095424444;144.158901870426
326.792578013333;142.897797434649
326.814201782227;141.681729806785
326.83582555112;140.430066976574
326.857449320013;139.112662916144
326.879073088906;137.791717240748
326.900696857799;136.50717921568
326.922320626692;135.242038749004
326.943944395586;133.936799640002
326.965568164479;132.569020571451
326.987191933372;131.182992247925
327.008815702265;129.823513999301
327.030439471158;128.518021228675
327.052063240051;127.286318902504
327.073687008944;126.122121555676
327.095310777838;125.010887214767
327.116934546731;123.952945243229
327.138558315624;122.954562897644
327.160182084517;122.014664668757
327.18180585341;121.119699000495
327.203429622303;120.298589063364
327.225053391197;119.565480229782
327.24667716009;118.914432099326
327.268300928983;118.373836736609
327.289924697876;117.933378290421
327.311548466769;117.552786297986
327.333172235662;117.176460169132
327.354796004555;116.79200408866
327.376419773449;116.424323017614
327.398043542342;116.079657280742
327.419667311235;115.731210738066
327.441291080128;115.353154891775
327.462914849021;114.937105279175
327.484538617914;114.487142035499
327.506162386808;113.962469206547
327.527786155701;113.359581787768
327.549409924594;112.685218703511
327.571033693487;111.945809656269
327.59265746238;111.157693585094
327.614281231273;110.325989119212
327.635905000166;109.453482244338
327.65752876906;108.552502032978
327.679152537953;107.639192923932
327.700776306846;106.740098583069
327.722400075739;105.864033183602
327.744023844632;105.001295867848
327.765647613525;104.129221368376
327.787271382419;103.253024699033
327.808895151312;102.393270725546
327.830518920205;101.526093769366
327.852142689098;100.631629294837
327.873766457991;99.7274360731203
327.895390226884;98.8222116448603
327.917013995777;97.9092992852928
327.938637764671;97.0148105506273
327.960261533564;96.1596063542319
327.981885302457;95.3475643269425
328.00350907135;94.5612984286925
328.025132840243;93.790636696098
328.046756609136;93.0558693317808
328.06838037803;92.397331241876
328.090004146923;91.819217923845
328.111627915816;91.3008167722726
328.133251684709;90.8331781317113
328.154875453602;90.4324455987556
328.176499222495;90.1100145999227
328.198122991389;89.86277904164
328.219746760282;89.6814248976854
328.241370529175;89.5535059082397
328.262994298068;89.4675528194248
328.284618066961;89.4165313336684
328.306241835854;89.3924065827555
328.327865604747;89.3831805421134
328.349489373641;89.3795242044001
328.371113142534;89.3744841798059
328.392736911427;89.3609757119675
328.41436068032;89.3289992194009
328.435984449213;89.269914982019
328.457608218106;89.1757207687357
328.479231987;89.0390545539955
328.500855755893;88.8517847618041
328.522479524786;88.6103541609234
328.544103293679;88.3056110501574
328.565727062572;87.9407469756374
328.587350831465;87.5156579238518
328.608974600358;87.0190393136604
328.630598369252;86.4486039363343
328.652222138145;85.8292248055482
328.673845907038;85.1798275664087
328.695469675931;84.4866816031182
328.717093444824;83.7292837181855
328.738717213717;82.8902577949657
328.760340982611;81.9821369108471
328.781964751504;81.0705108825927
328.803588520397;80.1631338276538
328.82521228929;79.25788617891
328.846836058183;78.3439670479873
328.868459827076;77.4008321400765
328.890083595969;76.4339084992147
328.911707364863;75.4632427897853
328.933331133756;74.4944416470539
328.954954902649;73.5257553283836
328.976578671542;72.5557033796154
328.998202440435;71.6242472046457
329.019826209328;70.7508458290815
329.041449978222;69.9202710223104
329.063073747115;69.1514191971984
329.084697516008;68.46268406399
329.106321284901;67.8415566586209
329.127945053794;67.2857586395429
329.149568822687;66.7805071442701
329.171192591581;66.3243001753854
329.192816360474;65.9298823131987
329.214440129367;65.6134722613137
329.23606389826;65.3674959887766
329.257687667153;65.1874907111783
329.279311436046;65.0638452992777
329.300935204939;64.9850992712391
329.322558973833;64.9498191549144
329.344182742726;64.961500002888
329.365806511619;65.0086039090628
329.387430280512;65.0814673059142
329.409054049405;65.1697399200998
329.430677818298;65.2598245198968
329.452301587192;65.3348417605447
329.473925356085;65.381918075938
329.495549124978;65.3800643770161
329.517172893871;65.3057306135836
329.538796662764;65.1380331528621
329.560420431657;64.8575577245869
329.58204420055;64.4444059466665
329.603667969444;63.9139655307807
329.625291738337;63.28452045547
329.64691550723;62.5405099296571
329.668539276123;61.6473107305469
329.690163045016;60.6102822216914
329.711786813909;59.4934657362782
329.733410582803;58.3163720954306
329.755034351696;57.0782700464072
329.776658120589;55.790685544712
329.798281889482;54.495026683228
329.819905658375;53.2871429814485
329.841529427268;52.2038934435891
329.863153196161;51.1964931170861
329.884776965055;50.2256146589511
329.906400733948;49.3026909021357
329.928024502841;48.4618282784243
329.949648271734;47.6973291466352
329.971272040627;46.9770153651984
329.99289580952;46.2953489546172
330.014519578414;45.6567093130159
330.036143347307;45.0663065526536
330.0577671162;44.5018925698374
330.079390885093;43.9283711355151
330.101014653986;43.3004542308646
330.122638422879;42.6099973719184
330.144262191772;41.8897017057003
330.165885960666;41.1663830090291
330.187509729559;40.4341234510216
330.209133498452;39.6767240287091
330.230757267345;38.8856736221904
330.252381036238;38.0620601108143
330.274004805131;37.2440746967501
330.295628574025;36.4975070406992
330.317252342918;35.8025417595991
330.338876111811;35.102412791652
330.360499880704;34.3784945742113
330.382123649597;33.6399383832054
330.40374741849;32.9016028861361
330.425371187383;32.1829004599559
330.446994956277;31.5028167376723
330.46861872517;30.8419837745416
330.490242494063;30.163325339994
330.511866262956;29.4287285596374
330.533490031849;28.6632235388832
330.555113800742;27.9400070933526
330.576737569636;27.2826746647746
330.598361338529;26.7046678725897
330.619985107422;26.2019768856311
330.641608876315;25.7531491073967
330.663232645208;25.3567635893472
330.684856414101;25.0331022761675
330.706480182994;24.8061834849341
330.728103951888;24.6818863556344
330.749727720781;24.6567325665412
330.771351489674;24.7341299489777
330.792975258567;24.912938063751
330.81459902746;25.1624451324344
330.836222796353;25.4405033149593
330.857846565247;25.7208922995031
330.87947033414;25.9857357485904
330.901094103033;26.1904134597802
330.922717871926;26.2622767261068
330.944341640819;26.1444577136865
330.965965409712;25.787481381328
330.987589178606;25.1231790926278
331.009212947499;24.139283789964
331.030836716392;22.8936063450822
331.052460485285;21.3855968885613
331.074084254178;19.6212762867353
331.095708023071;17.5998306571604
331.117331791964;15.2747358435942
331.138955560858;12.7209628551584
331.160579329751;10.171576545491
331.182203098644;7.75890665088127
331.203826867537;5.4837888426415
331.22545063643;3.39355342937256
331.247074405323;1.56302322223269
331.268698174217;0.044139994707848
331.29032194311;-1.16437117353496
331.311945712003;-2.02984499057607
331.333569480896;-2.5557631033389
331.355193249789;-2.80979943768546
331.376817018682;-2.84163773318994
331.398440787575;-2.72897217493505
331.420064556469;-2.53993865112295
331.441688325362;-2.32135000659093
331.463312094255;-2.10658806586252
331.484935863148;-1.93545820256895
331.506559632041;-1.83737763471993
331.528183400934;-1.82726764488746
331.549807169828;-1.91384655145373
331.571430938721;-2.09270094220267
331.593054707614;-2.33267949318281
331.614678476507;-2.61514826285986
331.6363022454;-2.93924576285497
331.657926014293;-3.30421782455471
331.679549783186;-3.69569826984434
331.70117355208;-4.09130984071612
331.722797320973;-4.48154882251242
331.744421089866;-4.85380997685468
331.766044858759;-5.18924092404791
331.787668627652;-5.48245432429417
331.809292396545;-5.72295843634549
331.830916165439;-5.89279501804856
331.852539934332;-5.98341256235517
331.874163703225;-6.00031551019185
331.895787472118;-5.95376757274255
331.917411241011;-5.8402075944382
331.939035009904;-5.65422012672627
331.960658778797;-5.40405765525952
331.982282547691;-5.12065750771535
332.003906316584;-4.81535478335798
332.025530085477;-4.48984289719647
332.04715385437;-4.15045946952455
332.068777623263;-3.8132702820601
332.090401392156;-3.48777508429475
332.11202516105;-3.17262871830781
332.133648929943;-2.86024011390373
332.155272698836;-2.54111312099099
332.176896467729;-2.20950638866748
332.198520236622;-1.85454479241412
332.220144005515;-1.46304853514687
332.241767774409;-1.02680204270837
332.263391543302;-0.535309471366304
332.285015312195;0.00759524885063456
332.306639081088;0.611459797023031
332.328262849981;1.31397547695224
332.349886618874;2.14417287270771
332.371510387767;3.09533003106435
332.393134156661;4.15320577095611
332.414757925554;5.3058398968243
332.436381694447;6.51541599621214
332.45800546334;7.74279346647393
332.479629232233;8.98421542338497
332.501253001126;10.244525026823
332.52287677002;11.5038640591175
332.544500538913;12.715278068452
332.566124307806;13.8441062281635
332.587748076699;14.9071429776947
332.609371845592;15.8487053125762
332.630995614485;16.6281784423296
332.652619383378;17.2293877187051
332.674243152272;17.6873647580245
332.695866921165;18.030207583222
332.717490690058;18.2772173476715
332.739114458951;18.4520671312835
332.760738227844;18.5934790628763
332.782361996737;18.747404240322
332.803985765631;18.9485840554989
332.825609534524;19.2374664508969
332.847233303417;19.6560624220833
332.86885707231;20.2484814181895
332.890480841203;21.061322168709
332.912104610096;22.1233113626408
332.933728378989;23.4390779593139
332.955352147883;25.0106285564777
332.976975916776;26.819463612197
332.998599685669;28.7938621975234
333.020223454562;30.8269222965206
333.041847223455;32.7885664262058
333.063470992348;34.5853323737324
333.085094761242;36.1689094484494
333.106718530135;37.4376283185682
333.128342299028;38.123026836244
333.149966067921;37.9823403565804
333.171589836814;36.9031153961539
333.193213605707;34.8767523923871
333.214837374601;31.9460771088432
333.236461143494;28.1961091376106
