Name;ESR_BC_1_7200s_Y_gon_0dg_result
315.280076588019;171.559749356316
315.301702805094;171.538598823433
315.323329022169;171.520465179494
315.344955239244;171.507266635998
315.366581456319;171.488912924517
315.388207673395;171.457049423441
315.40983389047;171.42347197095
315.431460107545;171.411429402698
315.45308632462;171.421658545763
315.474712541695;171.445975453445
315.49633875877;171.476887264717
315.517964975845;171.509167322523
315.53959119292;171.541827401071
315.561217409995;171.576936804873
315.582843627071;171.611495369855
315.604469844146;171.639636929162
315.626096061221;171.650884570437
315.647722278296;171.636367828269
315.669348495371;171.592190553674
315.690974712446;171.518917949853
315.712600929521;171.416870979397
315.734227146596;171.297857145655
315.755853363672;171.177479871927
315.777479580747;171.064535354376
315.799105797822;170.963453037991
315.820732014897;170.875811319423
315.842358231972;170.803560992559
315.863984449047;170.751167533885
315.885610666122;170.720348755617
315.907236883197;170.702423771593
315.928863100272;170.680880064242
315.950489317348;170.637066446165
315.972115534423;170.555546303766
315.993741751498;170.431741073218
316.015367968573;170.271363178072
316.036994185648;170.079067498713
316.058620402723;169.852222331096
316.080246619798;169.586841291656
316.101872836873;169.282598493156
316.123499053948;168.951894528275
316.145125271024;168.61686825226
316.166751488099;168.291722328751
316.188377705174;167.980961940473
316.210003922249;167.691371739621
316.231630139324;167.43728117219
316.253256356399;167.228301809462
316.274882573474;167.07307001343
316.296508790549;166.971700523207
316.318135007625;166.919355695898
316.3397612247;166.914000330133
316.361387441775;166.952808327907
316.38301365885;167.023607941696
316.404639875925;167.112223948755
316.426266093;167.204411455772
316.447892310075;167.288810219518
316.46951852715;167.358673397456
316.491144744225;167.404790817184
316.512770961301;167.416790921925
316.534397178376;167.390759485695
316.556023395451;167.326573145929
316.577649612526;167.222127149718
316.599275829601;167.074458383869
316.620902046676;166.87417556631
316.642528263751;166.618284731924
316.664154480826;166.317572975419
316.685780697901;165.997188197618
316.707406914977;165.676119373175
316.729033132052;165.341307203324
316.750659349127;164.988497300572
316.772285566202;164.651361651596
316.793911783277;164.339507556416
316.815538000352;164.051630499871
316.837164217427;163.803686810613
316.858790434502;163.593214773513
316.880416651577;163.401466324951
316.902042868653;163.21760987345
316.923669085728;163.047141936434
316.945295302803;162.891333543263
316.966921519878;162.74404377386
316.988547736953;162.601004866886
317.010173954028;162.45490089077
317.031800171103;162.306473248408
317.053426388178;162.156402121412
317.075052605254;162.004192987191
317.096678822329;161.84609559081
317.118305039404;161.677813367427
317.139931256479;161.497282671321
317.161557473554;161.306519202832
317.183183690629;161.106900344524
317.204809907704;160.898574116366
317.226436124779;160.678012471496
317.248062341854;160.441538131877
317.26968855893;160.189650495664
317.291314776005;159.925397502709
317.31294099308;159.649061197335
317.334567210155;159.365085901217
317.35619342723;159.080596949053
317.377819644305;158.804879535285
317.39944586138;158.539291042655
317.421072078455;158.265030167668
317.44269829553;157.973932586267
317.464324512606;157.66739812941
317.485950729681;157.332592772227
317.507576946756;156.959739988001
317.529203163831;156.563767751505
317.550829380906;156.156280803932
317.572455597981;155.727419688388
317.594081815056;155.278798675216
317.615708032131;154.819415892426
317.637334249207;154.348021631672
317.658960466282;153.867595262946
317.680586683357;153.390105284981
317.702212900432;152.91278001613
317.723839117507;152.425140656899
317.745465334582;151.917744588994
317.767091551657;151.387388578674
317.788717768732;150.83934348823
317.810343985807;150.275401243397
317.831970202883;149.69705739243
317.853596419958;149.11178897339
317.875222637033;148.513088890997
317.896848854108;147.885975682421
317.918475071183;147.230298307423
317.940101288258;146.561157493512
317.961727505333;145.888260655419
317.983353722408;145.207517003523
318.004979939483;144.531137295214
318.026606156559;143.892762939981
318.048232373634;143.308965883498
318.069858590709;142.773846634213
318.091484807784;142.292490154235
318.113111024859;141.878577777443
318.134737241934;141.526128425155
318.156363459009;141.223306095987
318.177989676084;140.962712624992
318.199615893159;140.740187024654
318.221242110235;140.544267847136
318.24286832731;140.360330589555
318.264494544385;140.178626782413
318.28612076146;139.987079506791
318.307746978535;139.781480414332
318.32937319561;139.559711252341
318.350999412685;139.322086176535
318.37262562976;139.07095328099
318.394251846836;138.801218260748
318.415878063911;138.50350714451
318.437504280986;138.180331419935
318.459130498061;137.837152013329
318.480756715136;137.476503479088
318.502382932211;137.103226694779
318.524009149286;136.72265194594
318.545635366361;136.340596740811
318.567261583436;135.949628729839
318.588887800512;135.545631179799
318.610514017587;135.12943726771
318.632140234662;134.711947414526
318.653766451737;134.295254261286
318.675392668812;133.862208229327
318.697018885887;133.403004102983
318.718645102962;132.924768507806
318.740271320037;132.439957851051
318.761897537112;131.947060731893
318.783523754188;131.450444856996
318.805149971263;130.968267703755
318.826776188338;130.506951240614
318.848402405413;130.060431583846
318.870028622488;129.626996743759
318.891654839563;129.214332083655
318.913281056638;128.815568721444
318.934907273713;128.420918947449
318.956533490789;128.02517194698
318.978159707864;127.616195993439
318.999785924939;127.186058394667
319.021412142014;126.747667662999
319.043038359089;126.304415820467
319.064664576164;125.844639851006
319.086290793239;125.351757948034
319.107917010314;124.83338922942
319.129543227389;124.298924385724
319.151169444465;123.7449963692
319.17279566154;123.187046382681
319.194421878615;122.649420312731
319.21604809569;122.151173624514
319.237674312765;121.689373852621
319.25930052984;121.256978685439
319.280926746915;120.86058549749
319.30255296399;120.4957440193
319.324179181065;120.15168433872
319.345805398141;119.821498348876
319.367431615216;119.500775256847
319.389057832291;119.177144044192
319.410684049366;118.838307658392
319.432310266441;118.480175799047
319.453936483516;118.105681919359
319.475562700591;117.711989150172
319.497188917666;117.290158049664
319.518815134741;116.836908462501
319.540441351817;116.365450096496
319.562067568892;115.890745541179
319.583693785967;115.422543362736
319.605320003042;114.974357131425
319.626946220117;114.543931301903
319.648572437192;114.134484021844
319.670198654267;113.753319365935
319.691824871342;113.412243677387
319.713451088418;113.123737511259
319.735077305493;112.885562620536
319.756703522568;112.688689473664
319.778329739643;112.525279697838
319.799955956718;112.385427041975
319.821582173793;112.267954058934
319.843208390868;112.167801481562
319.864834607943;112.063249978513
319.886460825018;111.940730108847
319.908087042094;111.803027530815
319.929713259169;111.652828602278
319.951339476244;111.483315614008
319.972965693319;111.287042325402
319.994591910394;111.057359001289
320.016218127469;110.793354813612
320.037844344544;110.497818619735
320.059470561619;110.17444754738
320.081096778695;109.829772452035
320.10272299577;109.471386265988
320.124349212845;109.102635162241
320.14597542992;108.720556782687
320.167601646995;108.316325899926
320.18922786407;107.908108277758
320.210854081145;107.510898095438
320.23248029822;107.113236820808
320.254106515295;106.716119553953
320.275732732371;106.320473411985
320.297358949446;105.940607510488
320.318985166521;105.600389841553
320.340611383596;105.306031012961
320.362237600671;105.042591812063
320.383863817746;104.800192863795
320.405490034821;104.574039486277
320.427116251896;104.364665593992
320.448742468971;104.178334859745
320.470368686047;104.021460992056
320.491994903122;103.895237109205
320.513621120197;103.795633786825
320.535247337272;103.722437545302
320.556873554347;103.676062951278
320.578499771422;103.654212051335
320.600125988497;103.653014979451
320.621752205572;103.664492097613
320.643378422648;103.68823884583
320.665004639723;103.731497851274
320.686630856798;103.796067614063
320.708257073873;103.871797203308
320.729883290948;103.949296329908
320.751509508023;104.031509775841
320.773135725098;104.125168472013
320.794761942173;104.228278423846
320.816388159248;104.33025627939
320.838014376324;104.428583105963
320.859640593399;104.524568860421
320.881266810474;104.618746164715
320.902893027549;104.714522032957
320.924519244624;104.814889018948
320.946145461699;104.923726051118
320.967771678774;105.049139090934
320.989397895849;105.201776661262
321.011024112924;105.383826879971
321.03265033;105.603022252523
321.054276547075;105.87942713391
321.07590276415;106.222498217205
321.097528981225;106.621103757388
321.1191551983;107.059331244174
321.140781415375;107.546478711938
321.16240763245;108.081336022278
321.184033849525;108.650947962542
321.205660066601;109.250197447961
321.227286283676;109.871853518328
321.248912500751;110.500696264278
321.270538717826;111.114335778378
321.292164934901;111.683731943345
321.313791151976;112.191490940544
321.335417369051;112.620624831435
321.357043586126;112.938386989062
321.378669803201;113.146731974087
321.400296020277;113.246078145376
321.421922237352;113.230748522446
321.443548454427;113.105694389927
321.465174671502;112.884421174344
321.486800888577;112.552815697643
321.508427105652;112.075716956913
321.530053322727;111.517609971715
321.551679539802;110.941164455209
321.573305756877;110.346815659414
321.594931973953;109.760062663341
321.616558191028;109.203838120216
321.638184408103;108.669407147438
321.659810625178;108.152455355416
321.681436842253;107.657407212463
321.703063059328;107.188358649995
321.724689276403;106.757702052818
321.746315493478;106.389003599793
321.767941710553;106.088623326978
321.789567927629;105.838738227641
321.811194144704;105.611620366854
321.832820361779;105.390868929778
321.854446578854;105.172347132056
321.876072795929;104.956411008139
321.897699013004;104.746604515271
321.919325230079;104.538411165893
321.940951447154;104.321742799231
321.96257766423;104.090816173804
321.984203881305;103.844293141776
322.00583009838;103.584186463953
322.027456315455;103.309926649517
322.04908253253;103.023920045612
322.070708749605;102.724993552342
322.09233496668;102.409849920441
322.113961183755;102.084006549086
322.13558740083;101.759829282791
322.157213617906;101.440398192986
322.178839834981;101.125713489635
322.200466052056;100.805196263898
322.222092269131;100.476286578245
322.243718486206;100.141577652274
322.265344703281;99.7907672017206
322.286970920356;99.4254919211687
322.308597137431;99.0927812877446
322.330223354506;98.791676227963
322.351849571582;98.5010705260488
322.373475788657;98.222894761358
322.395102005732;97.9802391603914
322.416728222807;97.77396418271
322.438354439882;97.5956654186562
322.459980656957;97.4509413962843
322.481606874032;97.3475696991336
322.503233091107;97.2866098984315
322.524859308183;97.273842920066
322.546485525258;97.3075410317138
322.568111742333;97.369934286445
322.589737959408;97.4543341487564
322.611364176483;97.5633264750891
322.632990393558;97.7061925166995
322.654616610633;97.8887338276341
322.676242827708;98.1074697186755
322.697869044783;98.3380788386085
322.719495261859;98.5697358695241
322.741121478934;98.8003218780965
322.762747696009;99.0249822664451
322.784373913084;99.2315405615887
322.806000130159;99.410852463127
322.827626347234;99.5586153516711
322.849252564309;99.6616196102758
322.870878781384;99.7096570749984
322.892504998459;99.705116321453
322.914131215535;99.6509373452932
322.93575743261;99.5477667819811
322.957383649685;99.3956405155879
322.97900986676;99.2001985845805
323.000636083835;98.9768227548418
323.02226230091;98.7380259956524
323.043888517985;98.4918789208655
323.06551473506;98.2404187463701
323.087140952135;97.9774107290311
323.108767169211;97.6980012747504
323.130393386286;97.4091593214971
323.152019603361;97.1333481854748
323.173645820436;96.8925591511125
323.195272037511;96.6757329947251
323.216898254586;96.4675491734593
323.238524471661;96.2596326852162
323.260150688736;96.0611739126691
323.281776905812;95.8656655106537
323.303403122887;95.6593508325429
323.325029339962;95.4380984129399
323.346655557037;95.2122115973012
323.368281774112;94.9857634894673
323.389907991187;94.7547653524735
323.411534208262;94.5152558831387
323.433160425337;94.2653503397961
323.454786642412;94.0119664497534
323.476412859488;93.7708479109525
323.498039076563;93.5512516899647
323.519665293638;93.3463252905785
323.541291510713;93.1465416883807
323.562917727788;92.9565051298936
323.584543944863;92.7892157384056
323.606170161938;92.6429268266614
323.627796379013;92.5057541409552
323.649422596088;92.3671462682191
323.671048813164;92.2250650988846
323.692675030239;92.0754687956109
323.714301247314;91.9099449096749
323.735927464389;91.7153976235848
323.757553681464;91.4750135974158
323.779179898539;91.1767571897481
323.800806115614;90.8206108839825
323.822432332689;90.4107920251941
323.844058549765;89.9686700524557
323.86568476684;89.5165992572354
323.887310983915;89.0632958110605
323.90893720099;88.6133568244025
323.930563418065;88.1704078115742
323.95218963514;87.7381190350363
323.973815852215;87.323047445426
323.99544206929;86.934681066502
324.017068286365;86.5784557949594
324.038694503441;86.254184127551
324.060320720516;85.9551897343827
324.081946937591;85.6721513173012
324.103573154666;85.3952596356346
324.125199371741;85.117952157474
324.146825588816;84.8454456677982
324.168451805891;84.5855697860222
324.190078022966;84.3315197512197
324.211704240041;84.079837528343
324.233330457117;83.83769549591
324.254956674192;83.6067797214991
324.276582891267;83.3770152550277
324.298209108342;83.1490975511326
324.319835325417;82.9428675749561
324.341461542492;82.7761914692097
324.363087759567;82.6468419974816
324.384713976642;82.5453486775599
324.406340193717;82.4641591761635
324.427966410793;82.4006024692308
324.449592627868;82.3599376403799
324.471218844943;82.3549420708274
324.492845062018;82.3840272974212
324.514471279093;82.4305369416169
324.536097496168;82.47783587093
324.557723713243;82.5186772497693
324.579349930318;82.5496139937521
324.600976147394;82.5652795357316
324.622602364469;82.5648752813234
324.644228581544;82.5465990460399
324.665854798619;82.5062424544398
324.687481015694;82.4356597889519
324.709107232769;82.3275915122318
324.730733449844;82.1885183689041
324.752359666919;82.0262090266633
324.773985883994;81.8356858643596
324.79561210107;81.6083913170389
324.817238318145;81.3416798816934
324.83886453522;81.0442772067666
324.860490752295;80.7294320869746
324.88211696937;80.405183559931
324.903743186445;80.0640621712979
324.92536940352;79.7035481864923
324.946995620595;79.3396891200264
324.96862183767;79.0047422473346
324.990248054746;78.7194363029432
325.011874271821;78.4732317579746
325.033500488896;78.2472880411827
325.055126705971;78.0281526161987
325.076752923046;77.8071248204148
325.098379140121;77.5795575577089
325.120005357196;77.3374726731776
325.141631574271;77.0799726464374
325.163257791347;76.8160198757868
325.184884008422;76.540672575572
325.206510225497;76.2427385349456
325.228136442572;75.922346366139
325.249762659647;75.5870135620217
325.271388876722;75.2426169996705
325.293015093797;74.8942802914781
325.314641310872;74.5491115485012
325.336267527947;74.2242140661461
325.357893745023;73.9167415831557
325.379519962098;73.6225654676368
325.401146179173;73.3439243228533
325.422772396248;73.0830063786678
325.444398613323;72.8341507132855
325.466024830398;72.5906748625259
325.487651047473;72.3568417240057
325.509277264548;72.1279897589105
325.530903481623;71.884748633865
325.552529698699;71.6141520150331
325.574155915774;71.3208166946229
325.595782132849;71.014099625297
325.617408349924;70.6958015989104
325.639034566999;70.3586817305092
325.660660784074;69.9958792956666
325.682287001149;69.6064070438051
325.703913218224;69.2104147879093
325.725539435299;68.8330677940319
325.747165652375;68.4705823211313
325.76879186945;68.114674624817
325.790418086525;67.7721713599496
325.8120443036;67.4548536046261
325.833670520675;67.1562828965557
325.85529673775;66.8620064928359
325.876922954825;66.5746875006007
325.8985491719;66.2968483030056
325.920175388976;66.0246672536804
325.941801606051;65.7540066380656
325.963427823126;65.47967665639
325.985054040201;65.1892577875621
326.006680257276;64.8773359408452
326.028306474351;64.5486815645742
326.049932691426;64.2027291976639
326.071558908501;63.8407578476973
326.093185125576;63.4732984772902
326.114811342652;63.1110767468155
326.136437559727;62.7569838964827
326.158063776802;62.4103545169979
326.179689993877;62.0733337082708
326.201316210952;61.7514650019802
326.222942428027;61.4542947703313
326.244568645102;61.1854498562107
326.266194862177;60.941110213794
326.287821079252;60.7131784425614
326.309447296328;60.4970541449918
326.331073513403;60.294485021114
326.352699730478;60.1081528106998
326.374325947553;59.9339836849826
326.395952164628;59.7612899556183
326.417578381703;59.5781292753896
326.439204598778;59.3810791306717
326.460830815853;59.1656167370575
326.482457032929;58.9243453013193
326.504083250004;58.6582614792044
326.525709467079;58.3684123040105
326.547335684154;58.0487790189201
326.568961901229;57.6971951904144
326.590588118304;57.329488738164
326.612214335379;56.9591980912902
326.633840552454;56.5868236414047
326.655466769529;56.2122867311653
326.677092986605;55.8353006020575
326.69871920368;55.4603843559433
326.720345420755;55.1005170928282
326.74197163783;54.766126690599
326.763597854905;54.4593227083571
326.78522407198;54.1778719519057
326.806850289055;53.9184808179512
326.82847650613;53.6725121279563
326.850102723206;53.4265299865801
326.871728940281;53.1674854377329
326.893355157356;52.8906274856194
326.914981374431;52.5874774889636
326.936607591506;52.2456137554713
326.958233808581;51.8583169438679
326.979860025656;51.4268315060345
327.001486242731;50.9511850068633
327.023112459806;50.4471834391311
327.044738676882;49.9297087568324
327.066364893957;49.3978685130295
327.087991111032;48.8491344537661
327.109617328107;48.2870006100791
327.131243545182;47.7125147430871
327.152869762257;47.1325980363453
327.174495979332;46.5694595893154
327.196122196407;46.0359393888692
327.217748413482;45.5199098524007
327.239374630558;45.025099647497
327.261000847633;44.5599049373168
327.282627064708;44.1264184543504
327.304253281783;43.7074509511304
327.325879498858;43.2873338953272
327.347505715933;42.8650737194672
327.369131933008;42.4402243636912
327.390758150083;42.0121422624509
327.412384367159;41.5806815946272
327.434010584234;41.1427294395616
327.455636801309;40.6892952224464
327.477263018384;40.2135635649632
327.498889235459;39.7271192754555
327.520515452534;39.2559966174142
327.542141669609;38.7872596830362
327.563767886684;38.2904936934866
327.585394103759;37.7414280766955
327.607020320835;37.1534556685097
327.62864653791;36.5614371922776
327.650272754985;35.9654222736517
327.67189897206;35.3438189608578
327.693525189135;34.6836316519606
327.71515140621;34.0094464857134
327.736777623285;33.342385180529
327.75840384036;32.6582465544022
327.780030057435;31.9456781090513
327.801656274511;31.2141577968928
327.823282491586;30.4862265396061
327.844908708661;29.7809379115646
327.866534925736;29.0976752656174
327.888161142811;28.4166730704717
327.909787359886;27.7171151891212
327.931413576961;26.9824084774017
327.953039794036;26.2071399831233
327.974666011111;25.4215570574138
327.996292228187;24.6768541738998
328.017918445262;23.9807294535446
328.039544662337;23.3070319231143
328.061170879412;22.6464689875334
328.082797096487;22.0044879848523
328.104423313562;21.3938695403846
328.126049530637;20.8322990408962
328.147675747712;20.3232782191456
328.169301964788;19.8489465875381
328.190928181863;19.3977061803367
328.212554398938;18.9639796961165
328.234180616013;18.5436287762418
328.255806833088;18.1639646424847
328.277433050163;17.84064022335
328.299059267238;17.5632337764847
328.320685484313;17.316966413912
328.342311701388;17.0889797535549
328.363937918464;16.870772571858
328.385564135539;16.6653586396766
328.407190352614;16.4731434599635
328.428816569689;16.2834701894815
328.450442786764;16.0875950149599
328.472069003839;15.8792984404473
328.493695220914;15.6532496130726
328.515321437989;15.402478455083
328.536947655064;15.1284250016938
328.55857387214;14.8436963904662
328.580200089215;14.5527161415279
328.60182630629;14.2541356537058
328.623452523365;13.9498070253027
328.64507874044;13.6389607871342
328.666704957515;13.317353542342
328.68833117459;12.9941179894151
328.709957391665;12.6789934361793
328.73158360874;12.367760773218
328.753209825816;12.0496919736047
328.774836042891;11.7201789705487
328.796462259966;11.3848319282963
328.818088477041;11.0543840520021
328.839714694116;10.7368232417584
328.861340911191;10.4355431004921
328.882967128266;10.1530683234753
328.904593345341;9.89803547056195
328.926219562417;9.67998295474763
328.947845779492;9.49641743546084
328.969471996567;9.34395742924579
328.991098213642;9.22504234259895
329.012724430717;9.13870824294796
329.034350647792;9.07396294063196
329.055976864867;9.02387744949385
329.077603081942;8.99082297849489
329.099229299017;8.97175155199469
329.120855516093;8.95127459658445
329.142481733168;8.91762644039488
329.164107950243;8.86074190217167
329.185734167318;8.77119325007047
329.207360384393;8.64547101932334
329.228986601468;8.483933678238
329.250612818543;8.28800087861345
329.272239035618;8.06482795508234
329.293865252693;7.8337038664767
329.315491469769;7.60892754996385
329.337117686844;7.39951030775543
329.358743903919;7.2087569377353
329.380370120994;7.03430680351073
329.401996338069;6.87736505041704
329.423622555144;6.75173657513557
329.445248772219;6.67138132302642
329.466874989294;6.62896043472887
329.48850120637;6.6146012582193
329.510127423445;6.62759205554636
329.53175364052;6.67301261857958
329.553379857595;6.75271691110325
329.57500607467;6.8536767295719
329.596632291745;6.95770528995828
329.61825850882;7.06028281169586
329.639884725895;7.16107308737284
329.66151094297;7.25558132341067
329.683137160046;7.34240102604159
329.704763377121;7.42809052215671
329.726389594196;7.51016706745696
329.748015811271;7.57440748840546
329.769642028346;7.61265394462191
329.791268245421;7.62941819612007
329.812894462496;7.62647362683597
329.834520679571;7.59955057751841
329.856146896646;7.54652077597191
329.877773113722;7.46083714450592
329.899399330797;7.34100562316394
329.921025547872;7.19078488995035
329.942651764947;7.01034761485923
329.964277982022;6.80425019745326
329.985904199097;6.57929466170688
330.007530416172;6.33852584494633
330.029156633247;6.08561017470097
330.050782850322;5.83088049188777
330.072409067398;5.59015370203534
330.094035284473;5.36878864637873
330.115661501548;5.16019113155863
330.137287718623;4.96170392371445
330.158913935698;4.78306799715276
330.180540152773;4.64023665350342
330.202166369848;4.52596374221309
330.223792586923;4.42211161637169
330.245418803999;4.33340629453181
330.267045021074;4.26667455811548
330.288671238149;4.20893151168872
330.310297455224;4.15197454511019
330.331923672299;4.10236338203822
330.353549889374;4.05302360321451
330.375176106449;3.99539089190651
330.396802323524;3.93389457055545
330.418428540599;3.8715796024012
330.440054757675;3.8052687057569
330.46168097475;3.72879163539133
330.483307191825;3.6335180943839
330.5049334089;3.51112299671061
330.526559625975;3.35935650055791
330.54818584305;3.18428038001605
330.569812060125;2.98499559369446
330.5914382772;2.75390872141963
330.613064494275;2.49068826567807
330.634690711351;2.20593342766213
330.656316928426;1.93701774251224
330.677943145501;1.71240879739344
330.699569362576;1.5417788999689
330.721195579651;1.4225427073161
330.742821796726;1.35693875162525
330.764448013801;1.35095572895875
330.786074230876;1.4065579476339
330.807700447952;1.51315928746072
330.829326665027;1.65824787605234
330.850952882102;1.83665935994284
330.872579099177;2.04492517289236
330.894205316252;2.27158178518991
330.915831533327;2.49924469076149
330.937457750402;2.70819840026829
330.959083967477;2.89196332941029
330.980710184552;3.04812262484418
331.002336401628;3.17260949891744
331.023962618703;3.27021038917937
331.045588835778;3.35076979261774
331.067215052853;3.42029541395726
331.088841269928;3.47693414677371
331.110467487003;3.51949058582545
331.132093704078;3.5562735698781
331.153719921153;3.59805021059267
331.175346138228;3.65337327831074
331.196972355304;3.71870517330694
331.218598572379;3.7824795453935
331.240224789454;3.83726527649679
331.261851006529;3.88208836258352
331.283477223604;3.91859418068626
331.305103440679;3.93787497361487
331.326729657754;3.92783130342775
331.348355874829;3.87377794349231
331.369982091904;3.76288755498229
331.39160830898;3.5935632782996
331.413234526055;3.3718059536221
331.43486074313;3.09892426772484
331.456486960205;2.77543537666133
331.47811317728;2.40864367888355
331.499739394355;2.0138668056608
331.52136561143;1.5911491479005
331.542991828505;1.14372507834031
331.564618045581;0.678775514483277
331.586244262656;0.203890566944409
331.607870479731;-0.270853748853057
331.629496696806;-0.729696954271049
331.651122913881;-1.14969793824673
331.672749130956;-1.51707354994281
331.694375348031;-1.82559389327062
331.716001565106;-2.06913524476209
331.737627782181;-2.23501674157151
331.759253999257;-2.31938783453859
331.780880216332;-2.33786880201808
331.802506433407;-2.29346854248303
331.824132650482;-2.20191086320676
331.845758867557;-2.09467096903276
331.867385084632;-2.00137020137376
331.889011301707;-1.94539657421836
331.910637518782;-1.95825703600681
331.932263735857;-2.08777439927286
331.953889952933;-2.36855596462601
331.975516170008;-2.81428092632126
331.997142387083;-3.41928737161831
332.018768604158;-4.17064393993596
332.040394821233;-5.06689425313186
332.062021038308;-6.1245186283945
332.083647255383;-7.35096649871866
332.105273472458;-8.70608523196177
332.126899689534;-10.1015203168441
332.148525906609;-11.4511823493298
332.170152123684;-12.7101095276548
332.191778340759;-13.8709336415357
332.213404557834;-14.909486934775
332.235030774909;-15.7763299348087
332.256656991984;-16.4490159643685
332.278283209059;-16.9268683411635
332.299909426134;-17.2233389148178
332.32153564321;-17.3335842320934
332.343161860285;-17.2486013575396
332.36478807736;-16.9722444258441
332.386414294435;-16.5209843503771
332.40804051151;-15.9342425415277
332.429666728585;-15.2234208343332
332.45129294566;-14.3694558910888
332.472919162735;-13.3662235417274
332.49454537981;-12.2238977810615
332.516171596886;-10.9486013866092
332.537797813961;-9.56215766174148
332.559424031036;-8.08857929438435
332.581050248111;-6.53081739161161
332.602676465186;-4.87298487628473
332.624302682261;-3.10068287166735
332.645928899336;-1.20284291071576
332.667555116411;0.864151963720502
332.689181333487;3.0746630500729
332.710807550562;5.32614628716854
332.732433767637;7.57588013748341
332.754059984712;9.85984953112373
332.775686201787;12.217119747754
332.797312418862;14.6636354989746
332.818938635937;17.2188871940802
332.840564853012;19.8210238844084
332.862191070087;22.4165947398253
332.883817287163;25.0114193308573
