Name;ESR_BC_1_7200s_Y_gon_20dg_result
315.264481009149;125.280492930547
315.286107257496;125.217116664026
315.307733505844;125.144982300353
315.329359754191;125.068217687175
315.350986002538;124.983108413795
315.372612250885;124.884824780185
315.394238499233;124.782270684015
315.41586474758;124.687106005074
315.437490995927;124.601116677382
315.459117244275;124.512993384771
315.480743492622;124.431641746656
315.502369740969;124.36511445691
315.523995989317;124.310725620082
315.545622237664;124.2624439849
315.567248486011;124.22816775035
315.588874734358;124.219374786616
315.610500982706;124.23615819294
315.632127231053;124.269271935103
315.6537534794;124.309851537551
315.675379727748;124.353626041066
315.697005976095;124.404859636015
315.718632224442;124.464614171514
315.740258472789;124.53282616807
315.761884721137;124.6113183735
315.783510969484;124.698740018967
315.805137217831;124.7921929642
315.826763466179;124.884749338649
315.848389714526;124.97319427175
315.870015962873;125.058761159678
315.891642211221;125.143101823026
315.913268459568;125.221337450757
315.934894707915;125.284528999282
315.956520956262;125.334323308199
315.97814720461;125.372697270531
315.999773452957;125.397313819146
316.021399701304;125.405065262011
316.043025949652;125.396085062191
316.064652197999;125.378032681278
316.086278446346;125.36012731479
316.107904694694;125.343187807459
316.129530943041;125.318621789139
316.151157191388;125.278492539883
316.172783439735;125.227214178695
316.194409688083;125.16506997977
316.21603593643;125.090842532282
316.237662184777;125.021048699147
316.259288433125;124.972462706749
316.280914681472;124.936145478645
316.302540929819;124.901359212966
316.324167178166;124.877943692018
316.345793426514;124.873240761732
316.367419674861;124.891778938261
316.389045923208;124.939729604623
316.410672171556;125.018596516947
316.432298419903;125.118195223607
316.45392466825;125.228417561738
316.475550916598;125.341301994167
316.497177164945;125.451261978666
316.518803413292;125.555532493413
316.540429661639;125.644452836372
316.562055909987;125.704711907385
316.583682158334;125.724916782923
316.605308406681;125.699882137618
316.626934655029;125.634118125864
316.648560903376;125.538470684163
316.670187151723;125.41724619759
316.69181340007;125.264558231985
316.713439648418;125.08046023761
316.735065896765;124.882102106644
316.756692145112;124.68850182508
316.77831839346;124.510501554871
316.799944641807;124.336906401749
316.821570890154;124.147371169199
316.843197138502;123.936723279782
316.864823386849;123.736111714572
316.886449635196;123.551946539742
316.908075883543;123.376137161008
316.929702131891;123.205435661455
316.951328380238;123.049408146142
316.972954628585;122.921519786099
316.994580876933;122.828901644818
317.01620712528;122.777725465412
317.037833373627;122.777671646054
317.059459621974;122.83567293667
317.081085870322;122.940127951586
317.102712118669;123.07695866538
317.124338367016;123.247686699275
317.145964615364;123.45734519927
317.167590863711;123.701796874821
317.189217112058;123.971478239283
317.210843360406;124.252784179524
317.232469608753;124.534133228148
317.2540958571;124.814620428748
317.275722105447;125.104438003439
317.297348353795;125.411845780595
317.318974602142;125.724052227862
317.340600850489;126.023268623615
317.362227098837;126.311804768885
317.383853347184;126.601887991204
317.405479595531;126.903329328266
317.427105843878;127.200722045938
317.448732092226;127.462006617558
317.470358340573;127.683460991787
317.49198458892;127.864900321839
317.513610837268;127.990205865254
317.535237085615;128.046324147172
317.556863333962;128.040498061702
317.57848958231;127.987655003926
317.600115830657;127.889067033389
317.621742079004;127.743260357082
317.643368327351;127.566264815934
317.664994575699;127.386088018375
317.686620824046;127.228026673221
317.708247072393;127.110467737316
317.729873320741;127.031138069232
317.751499569088;127.001331853427
317.773125817435;127.037511900506
317.794752065782;127.141001842059
317.81637831413;127.304490377975
317.838004562477;127.517859997142
317.859630810824;127.760497059317
317.881257059172;128.018656883314
317.902883307519;128.288004405656
317.924509555866;128.561040945573
317.946135804214;128.821867793734
317.967762052561;129.055535710138
317.989388300908;129.250105930929
318.011014549255;129.399866256446
318.032640797603;129.50352904355
318.05426704595;129.559496358955
318.075893294297;129.571824554063
318.097519542645;129.54660947713
318.119145790992;129.487841468753
318.140772039339;129.403151817199
318.162398287686;129.293938141191
318.184024536034;129.155662526194
318.205650784381;128.98062104005
318.227277032728;128.763318709527
318.248903281076;128.532044105276
318.270529529423;128.298584408713
318.29215577777;128.055762915488
318.313782026118;127.803521278652
318.335408274465;127.544594532909
318.357034522812;127.281562066405
318.378660771159;127.020612100377
318.400287019507;126.768813337301
318.421913267854;126.527490348097
318.443539516201;126.293462594401
318.465165764549;126.06157532547
318.486792012896;125.824552821737
318.508418261243;125.584417992783
318.53004450959;125.35167685661
318.551670757938;125.130325892288
318.573297006285;124.915012702922
318.594923254632;124.693206496436
318.61654950298;124.456462653777
318.638175751327;124.207633522243
318.659801999674;123.942608901744
318.681428248022;123.658361780209
318.703054496369;123.35323175891
318.724680744716;123.028325250082
318.746306993063;122.685635315618
318.767933241411;122.320516034786
318.789559489758;121.919106371493
318.811185738105;121.477039036508
318.832811986453;121.014358840678
318.8544382348;120.559956054697
318.876064483147;120.130327995299
318.897690731494;119.727697102367
318.919316979842;119.343732407975
318.940943228189;118.984981465082
318.962569476536;118.66889175003
318.984195724884;118.41452584799
319.005821973231;118.230680851631
319.027448221578;118.111551299841
319.049074469926;118.05101637884
319.070700718273;118.035691245543
319.09232696662;118.059334053414
319.113953214967;118.10481487679
319.135579463315;118.149618026832
319.157205711662;118.180663715991
319.178831960009;118.191000035117
319.200458208357;118.18089612235
319.222084456704;118.140235319166
319.243710705051;118.062376924066
319.265336953399;117.951320090447
319.286963201746;117.817798596669
319.308589450093;117.659195991441
319.33021569844;117.477296438576
319.351841946788;117.277944032209
319.373468195135;117.0718776104
319.395094443482;116.874814130594
319.41672069183;116.700283138577
319.438346940177;116.545322006948
319.459973188524;116.401433352928
319.481599436871;116.272158670499
319.503225685219;116.164219092019
319.524851933566;116.075682608201
319.546478181913;116.005859424069
319.568104430261;115.952259097311
319.589730678608;115.922470649567
319.611356926955;115.912495265909
319.632983175303;115.911562181517
319.65460942365;115.909247124028
319.676235671997;115.904859719054
319.697861920344;115.90041893428
319.719488168692;115.894982567376
319.741114417039;115.890987993446
319.762740665386;115.880864525215
319.784366913734;115.850090521508
319.805993162081;115.793904649156
319.827619410428;115.709980242637
319.849245658775;115.605535567802
319.870871907123;115.488776717605
319.89249815547;115.361555838356
319.914124403817;115.225397991884
319.935750652165;115.082941787546
319.957376900512;114.941967343943
319.979003148859;114.809406126126
320.000629397207;114.686735008098
320.022255645554;114.57705444694
320.043881893901;114.480509415656
320.065508142248;114.392014354613
320.087134390596;114.310236314797
320.108760638943;114.23365388829
320.13038688729;114.15663471484
320.152013135638;114.078315179132
320.173639383985;114.001908576302
320.195265632332;113.923084935747
320.21689188068;113.835410195086
320.238518129027;113.730377011348
320.260144377374;113.594761102186
320.281770625721;113.421014281997
320.303396874069;113.219238255366
320.325023122416;113.007698394859
320.346649370763;112.77718646535
320.368275619111;112.529593644686
320.389901867458;112.274514621797
320.411528115805;112.015951134978
320.433154364152;111.754691864487
320.4547806125;111.488658916871
320.476406860847;111.217292848555
320.498033109194;110.945959787515
320.519659357542;110.680084297409
320.541285605889;110.419835429803
320.562911854236;110.17409252655
320.584538102584;109.948379674864
320.606164350931;109.73187016299
320.627790599278;109.519153326376
320.649416847625;109.320151893702
320.671043095973;109.138151173578
320.69266934432;108.965040137402
320.714295592667;108.790656779241
320.735921841015;108.616787299041
320.757548089362;108.451847428836
320.779174337709;108.300989000195
320.800800586056;108.164522196985
320.822426834404;108.042658114317
320.844053082751;107.935064968613
320.865679331098;107.84330373901
320.887305579446;107.767803351314
320.908931827793;107.700934683079
320.93055807614;107.639412265063
320.952184324488;107.591431824848
320.973810572835;107.559505808483
320.995436821182;107.524719979337
321.017063069529;107.475964257343
321.038689317877;107.426299444635
321.060315566224;107.391092898595
321.081941814571;107.371686310584
321.103568062919;107.364071296888
321.125194311266;107.375894438024
321.146820559613;107.415971507659
321.16844680796;107.479550474991
321.190073056308;107.565135766922
321.211699304655;107.680123862191
321.233325553002;107.828346375604
321.25495180135;108.010770379466
321.276578049697;108.228318541829
321.298204298044;108.473529608512
321.319830546392;108.732144090758
321.341456794739;108.999042746536
321.363083043086;109.27937430278
321.384709291433;109.578203000015
321.406335539781;109.89257204491
321.427961788128;110.204740837259
321.449588036475;110.49223455049
321.471214284823;110.730053096199
321.49284053317;110.906530210045
321.514466781517;111.020047314903
321.536093029864;111.060697127851
321.557719278212;111.011651852634
321.579345526559;110.861175437693
321.600971774906;110.609727554496
321.622598023254;110.264424650886
321.644224271601;109.834380894133
321.665850519948;109.316499099576
321.687476768296;108.703073859245
321.709103016643;108.021686683139
321.73072926499;107.323416649411
321.752355513337;106.63830319337
321.773981761685;105.984402470416
321.795608010032;105.377861128931
321.817234258379;104.819361731966
321.838860506727;104.291750671344
321.860486755074;103.789535735836
321.882113003421;103.327736644251
321.903739251768;102.927254537737
321.925365500116;102.573108466165
321.946991748463;102.23091020598
321.96861799681;101.886358221037
321.990244245158;101.550989347336
322.011870493505;101.233975090587
322.033496741852;100.923338866898
322.0551229902;100.611063362116
322.076749238547;100.289725595247
322.098375486894;99.9492376341301
322.120001735241;99.5949133184282
322.141627983589;99.2392480295505
322.163254231936;98.8829885907216
322.184880480283;98.5176962936925
322.206506728631;98.1542777826608
322.228132976978;97.8197713083647
322.249759225325;97.5281987947075
322.271385473672;97.2790313299993
322.29301172202;97.0655450144326
322.314637970367;96.8831757454411
322.336264218714;96.7396013814099
322.357890467062;96.6352751455883
322.379516715409;96.5574038967994
322.401142963756;96.4970120624462
322.422769212104;96.4574485796528
322.444395460451;96.4388984866013
322.466021708798;96.4336000964277
322.487647957145;96.4449392111982
322.509274205493;96.4734098811736
322.53090045384;96.5155601219802
322.552526702187;96.5713102272261
322.574152950535;96.6376005715146
322.595779198882;96.7102387301024
322.617405447229;96.7887744690746
322.639031695576;96.8735303463086
322.660657943924;96.9588842827461
322.682284192271;97.0399181591885
322.703910440618;97.1060999766914
322.725536688966;97.1460866787806
322.747162937313;97.1540028334629
322.76878918566;97.122545149638
322.790415434008;97.0500231325921
322.812041682355;96.9413241891129
322.833667930702;96.7868196285167
322.855294179049;96.5847243347178
322.876920427397;96.3453682315458
322.898546675744;96.0808364908632
322.920172924091;95.8039244518677
322.941799172439;95.5265039246624
322.963425420786;95.257666114491
322.985051669133;94.999439742649
323.00667791748;94.754568841465
323.028304165828;94.5313136394297
323.049930414175;94.3365850954225
323.071556662522;94.1720798581549
323.09318291087;94.0375762405318
323.114809159217;93.9300540766718
323.136435407564;93.8417217161557
323.158061655912;93.7589310547028
323.179687904259;93.6731935635703
323.201314152606;93.582211786827
323.222940400953;93.4812957980259
323.244566649301;93.3651116426774
323.266192897648;93.2384225578593
323.287819145995;93.1123772683322
323.309445394343;92.9949474875093
323.33107164269;92.8919040064744
323.352697891037;92.8062948560865
323.374324139385;92.7432411806107
323.395950387732;92.7060994961174
323.417576636079;92.6912111424494
323.439202884426;92.6974367177905
323.460829132774;92.7180054369596
323.482455381121;92.7472061849812
323.504081629468;92.7776969971918
323.525707877816;92.7889467224193
323.547334126163;92.7699555987399
323.56896037451;92.7119597554844
323.590586622857;92.6147878686303
323.612212871205;92.4734242799296
323.633839119552;92.2861615359641
323.655465367899;92.0576107456995
323.677091616247;91.7997829490345
323.698717864594;91.5170970616698
323.720344112941;91.2062738215354
323.741970361289;90.863861182415
323.763596609636;90.4743696037643
323.785222857983;90.066032720911
323.80684910633;89.6787163362687
323.828475354678;89.3116784428753
323.850101603025;88.9497240079452
323.871727851372;88.5879962057985
323.89335409972;88.2367520134865
323.914980348067;87.901395011313
323.936606596414;87.5861436327066
323.958232844761;87.3057336693026
323.979859093109;87.0636176895451
324.001485341456;86.8497619858799
324.023111589803;86.6630577456193
324.044737838151;86.5106534901171
324.066364086498;86.3906700857198
324.087990334845;86.2940219896206
324.109616583193;86.2106415895728
324.13124283154;86.1305697419554
324.152869079887;86.0385867289209
324.174495328234;85.9228380464202
324.196121576582;85.7844212945648
324.217747824929;85.6216139997547
324.239374073276;85.4348927729461
324.261000321624;85.2278642743433
324.282626569971;85.0049739501532
324.304252818318;84.7732710940298
324.325879066665;84.5427928868134
324.347505315013;84.3225830329185
324.36913156336;84.1195510427693
324.390757811707;83.9468823026376
324.412384060055;83.8186135558813
324.434010308402;83.7535239790143
324.455636556749;83.7560155868597
324.477262805097;83.8156394877888
324.498889053444;83.9193196291693
324.520515301791;84.0591954430875
324.542141550138;84.2337562382846
324.563767798486;84.4301801672766
324.585394046833;84.6375395673888
324.60702029518;84.8370965653981
324.628646543528;85.0054234935799
324.650272791875;85.1350860947532
324.671899040222;85.2261008451387
324.69352528857;85.2832161635664
324.715151536917;85.3138324733154
324.736777785264;85.319528456964
324.758404033611;85.2925529671812
324.780030281959;85.2341629544369
324.801656530306;85.1648218368312
324.823282778653;85.0958462769673
324.844909027001;85.0279272743908
324.866535275348;84.9623179465991
324.888161523695;84.9102835335231
324.909787772042;84.8780100180446
324.93141402039;84.860635894237
324.953040268737;84.8538668818088
324.974666517084;84.8616126237597
324.996292765432;84.8918817796703
325.017919013779;84.9462612639613
325.039545262126;85.0148379389875
325.061171510474;85.0835800032428
325.082797758821;85.1452655613261
325.104424007168;85.1844772724033
325.126050255515;85.1795572277867
325.147676503863;85.122772379501
325.16930275221;85.019264639848
325.190929000557;84.8664183134281
325.212555248905;84.6481512030236
325.234181497252;84.3400958966292
325.255807745599;83.9431930886975
325.277433993946;83.4787606107911
325.299060242294;82.970155824373
325.320686490641;82.4203559074351
325.342312738988;81.8170348382764
325.363938987336;81.1646422105347
325.385565235683;80.5030446304082
325.40719148403;79.8459104573121
325.428817732378;79.1830113280684
325.450443980725;78.5293492939901
325.472070229072;77.9200576001042
325.493696477419;77.3468097106428
325.515322725767;76.8042108848959
325.536948974114;76.3238140297697
325.558575222461;75.9264800397222
325.580201470809;75.6041672198598
325.601827719156;75.3448375766595
325.623453967503;75.1372481388929
325.645080215851;74.9721268458423
325.666706464198;74.8378388405542
325.688332712545;74.7216180298207
325.709958960892;74.6153674371689
325.73158520924;74.5094291235867
325.753211457587;74.3932350424004
325.774837705934;74.2496925224629
325.796463954282;74.0536002240776
325.818090202629;73.7999951626958
325.839716450976;73.4970341201355
325.861342699323;73.1538980822326
325.882968947671;72.7824937283451
325.904595196018;72.3939582317309
325.926221444365;71.985998490872
325.947847692713;71.5640179244224
325.96947394106;71.1347183441695
325.991100189407;70.7078660325524
326.012726437755;70.3018230722585
326.034352686102;69.9231120835471
326.055978934449;69.5622138468153
326.077605182796;69.2205838513093
326.099231431144;68.8971721937139
326.120857679491;68.5812356667748
326.142483927838;68.2648273895473
326.164110176186;67.9469620008223
326.185736424533;67.6186358876374
326.20736267288;67.2629306673948
326.228988921227;66.8782557220191
326.250615169575;66.4876160310763
326.272241417922;66.096549776936
326.293867666269;65.6956656916444
326.315493914617;65.2763022835809
326.337120162964;64.8342465265692
326.358746411311;64.3657411613823
326.380372659659;63.8598236506522
326.401998908006;63.309456367947
326.423625156353;62.7224532930635
326.4452514047;62.1157983488496
326.466877653048;61.4947547826757
326.488503901395;60.85598748299
326.510130149742;60.1960682710184
326.53175639809;59.5375263435963
326.553382646437;58.920113879613
326.575008894784;58.3504650292172
326.596635143131;57.824985044185
326.618261391479;57.3474678540916
326.639887639826;56.9238276999613
326.661513888173;56.5537162448388
326.683140136521;56.2283703492174
326.704766384868;55.9279000969964
326.726392633215;55.639755255404
326.748018881563;55.3655854808072
326.76964512991;55.1010192830031
326.791271378257;54.8238465474743
326.812897626604;54.5074904474858
326.834523874952;54.1435499459203
326.856150123299;53.7399590801415
326.877776371646;53.2843315970852
326.899402619994;52.7539506063989
326.921028868341;52.1746393787889
326.942655116688;51.578154069198
326.964281365035;50.9725273315091
326.985907613383;50.3552835342003
327.00753386173;49.7245241110485
327.029160110077;49.0725849062082
327.050786358425;48.3958962001406
327.072412606772;47.7103713600035
327.094038855119;47.0444956729631
327.115665103467;46.4217295141512
327.137291351814;45.8348088576677
327.158917600161;45.2711498057416
327.180543848508;44.7121791073504
327.202170096856;44.143033052512
327.223796345203;43.5759318363151
327.24542259355;43.0372602049866
327.267048841898;42.5227045365436
327.288675090245;42.0078541483179
327.310301338592;41.4771353056489
327.331927586939;40.9319094944542
327.353553835287;40.3712788411264
327.375180083634;39.7965519096907
327.396806331981;39.2196789459846
327.418432580329;38.6313879599464
327.440058828676;38.0186026090052
327.461685077023;37.3866138171273
327.483311325371;36.7570154165308
327.504937573718;36.1376616464133
327.526563822065;35.515006518547
327.548190070412;34.8638248662552
327.56981631876;34.173351801999
327.591442567107;33.4570585634123
327.613068815454;32.7408136927438
327.634695063802;32.0342693763024
327.656321312149;31.3226851934178
327.677947560496;30.5927862727412
327.699573808843;29.8528538319916
327.721200057191;29.1180405833197
327.742826305538;28.407345937469
327.764452553885;27.7374775616261
327.786078802233;27.1167779649341
327.80770505058;26.5504943585773
327.829331298927;26.0376739041999
327.850957547275;25.5740461533084
327.872583795622;25.1639683254658
327.894210043969;24.804287958077
327.915836292316;24.4845300859075
327.937462540664;24.1935521844014
327.959088789011;23.9171879300243
327.980715037358;23.6420814887474
328.002341285706;23.3577042672339
328.023967534053;23.0498882796915
328.0455937824;22.6997661040992
328.067220030747;22.2933383728864
328.088846279095;21.8219824809808
328.110472527442;21.2880852238827
328.132098775789;20.7055630943897
328.153725024137;20.0946426118526
328.175351272484;19.4687822016681
328.196977520831;18.8476138248834
328.218603769179;18.2830541014667
328.240230017526;17.7990637217296
328.261856265873;17.3878824040438
328.28348251422;17.042896775179
328.305108762568;16.764068282406
328.326735010915;16.5487323038734
328.348361259262;16.3900155821416
328.36998750761;16.2827048195826
328.391613755957;16.2120900778622
328.413240004304;16.1500990091145
328.434866252651;16.0724354452551
328.456492500999;15.9720876990626
328.478118749346;15.8470839956531
328.499744997693;15.6875443312884
328.521371246041;15.4847720257059
328.542997494388;15.2373444383626
328.564623742735;14.9461622064819
328.586249991083;14.6152307275551
328.60787623943;14.2500455961105
328.629502487777;13.8585004950375
328.651128736124;13.4569504272891
328.672754984472;13.069347558082
328.694381232819;12.7100481465123
328.716007481166;12.3732532157731
328.737633729514;12.0517382053973
328.759259977861;11.7526024188509
328.780886226208;11.4790026920574
328.802512474556;11.2388608467195
328.824138722903;11.0332239921144
328.84576497125;10.8548904606685
328.867391219597;10.6990020788597
328.889017467945;10.5525898765456
328.910643716292;10.3972542715754
328.932269964639;10.2155845002931
328.953896212987;10.0028852696577
328.975522461334;9.76851594580745
328.997148709681;9.51364744667211
329.018774958028;9.24111314171333
329.040401206376;8.95295495800059
329.062027454723;8.64780385744089
329.08365370307;8.32860117383976
329.105279951418;8.01039312721747
329.126906199765;7.72197897782254
329.148532448112;7.47702060864174
329.17015869646;7.27654834949669
329.191784944807;7.12106633266902
329.213411193154;7.01597308497114
329.235037441501;6.96600271843147
329.256663689849;6.96870361971949
329.278289938196;7.00999078156465
329.299916186543;7.08505945238088
329.321542434891;7.19696698238278
329.343168683238;7.32668266562897
329.364794931585;7.4445969254173
329.386421179932;7.53843496444728
329.40804742828;7.61903497270143
329.429673676627;7.68882952665007
329.451299924974;7.73602639844415
329.472926173322;7.74074097363038
329.494552421669;7.69441053704074
329.516178670016;7.61603481377506
329.537804918364;7.52138996548243
329.559431166711;7.40873150532013
329.581057415058;7.27650956362513
329.602683663405;7.13390177838764
329.624309911753;6.99122288263743
329.6459361601;6.85945402818874
329.667562408447;6.74386594191105
329.689188656795;6.63916797784776
329.710814905142;6.54017102920346
329.732441153489;6.44558440882014
329.754067401836;6.36035521519727
329.775693650184;6.28444651042844
329.797319898531;6.21279247270493
329.818946146878;6.14668079642718
329.840572395226;6.08700452668302
329.862198643573;6.0303556163324
329.88382489192;5.97112907454957
329.905451140268;5.91873151380585
329.927077388615;5.88637417395452
329.948703636962;5.86648483022185
329.970329885309;5.83948132714022
329.991956133657;5.79958392156635
330.013582382004;5.75245579063753
330.035208630351;5.68568784555222
330.056834878699;5.58183599125985
330.078461127046;5.42799475140978
330.100087375393;5.21808003505618
330.121713623741;4.95442822316096
330.143339872088;4.64434812126322
330.164966120435;4.30158893169687
330.186592368782;3.93987600843587
330.20821861713;3.56213944684836
330.229844865477;3.1702617510353
330.251471113824;2.78391224061022
330.273097362172;2.43634768979521
330.294723610519;2.14350356620363
330.316349858866;1.91376324564479
330.337976107213;1.74290998660666
330.359602355561;1.63317918549114
330.381228603908;1.58226926074008
330.402854852255;1.58714397797377
330.424481100603;1.64032799398112
330.44610734895;1.73288468975511
330.467733597297;1.85592312868346
330.489359845645;2.00458326698191
330.510986093992;2.18578072429864
330.532612342339;2.39498650762229
330.554238590686;2.62216094582345
330.575864839034;2.85790310434254
330.597491087381;3.09626670854314
330.619117335728;3.33463959674393
330.640743584076;3.57340929267906
330.662369832423;3.81252459088267
330.68399608077;4.0424523861372
330.705622329117;4.25332739515105
330.727248577465;4.43031116332423
330.748874825812;4.56398945276646
330.770501074159;4.65335697351719
330.792127322507;4.69942954367772
330.813753570854;4.69895371284301
330.835379819201;4.65078161851949
330.857006067549;4.56248332874645
330.878632315896;4.45003789950997
330.900258564243;4.32629940023728
330.92188481259;4.19868050598006
330.943511060938;4.07699813267806
330.965137309285;3.97083268660214
330.986763557632;3.88320966621828
331.00838980598;3.81574831664429
331.030016054327;3.76794910255737
331.051642302674;3.73720775752244
331.073268551021;3.72312633736158
331.094894799369;3.72107930926765
331.116521047716;3.72417330769906
331.138147296063;3.73438566687369
331.159773544411;3.75487825106924
331.181399792758;3.7750907354131
331.203026041105;3.80275574193189
331.224652289453;3.84851105769593
331.2462785378;3.90998598752986
331.267904786147;3.98271147358966
331.289531034494;4.06454002368
331.311157282842;4.15568997345559
331.332783531189;4.25366449337994
331.354409779536;4.34636218320949
331.376036027884;4.41234620012611
331.397662276231;4.43728617090446
331.419288524578;4.41569224022581
331.440914772925;4.34114427254963
331.462541021273;4.20350481096258
331.48416726962;3.99498754096919
331.505793517967;3.7304713801845
331.527419766315;3.43051797405892
331.549046014662;3.09644621085855
331.570672263009;2.73889242443965
331.592298511357;2.38696014102356
331.613924759704;2.04564914740459
331.635551008051;1.71062213228308
331.657177256398;1.3941627885302
331.678803504746;1.12164519535364
331.700429753093;0.917738727314429
331.72205600144;0.799752063028279
331.743682249788;0.755064013946338
331.765308498135;0.763047303614513
331.786934746482;0.82241636358205
331.808560994829;0.938907754972973
331.830187243177;1.10998784332418
331.851813491524;1.31563572821833
331.873439739871;1.5309361483572
331.895065988219;1.73234082571699
331.916692236566;1.89914025670416
331.938318484913;2.01029575134189
331.959944733261;2.04318592847264
331.981570981608;1.96375171704577
332.003197229955;1.73225618325156
332.024823478302;1.30783604329062
332.04644972665;0.677707501874181
332.068075974997;-0.122523543283506
332.089702223344;-1.06562016471233
332.111328471692;-2.15624986440744
332.132954720039;-3.38904923474485
332.154580968386;-4.70968760072054
332.176207216733;-6.0505594285475
332.197833465081;-7.37664244723032
332.219459713428;-8.66953810782226
332.241085961775;-9.87514445528876
332.262712210123;-10.8880973007016
332.28433845847;-11.6700395031739
332.305964706817;-12.2269538419021
332.327590955165;-12.574159037867
332.349217203512;-12.7181425334246
332.370843451859;-12.6654495426446
332.392469700206;-12.4385188425515
332.414095948554;-12.0633943685538
332.435722196901;-11.5693396428757
332.457348445248;-10.9709049113488
332.478974693596;-10.2744412625658
332.500600941943;-9.50890354232527
332.52222719029;-8.71937619518789
332.543853438637;-7.92169543216812
332.565479686985;-7.10828721510754
332.587105935332;-6.26864491691404
332.608732183679;-5.41334569342291
332.630358432027;-4.54326792979353
332.651984680374;-3.61182813682237
332.673610928721;-2.62902998754464
332.695237177069;-1.61642164691082
332.716863425416;-0.553113501108498
332.738489673763;0.611155385527326
332.76011592211;1.8833507860121
332.781742170458;3.20463831529489
332.803368418805;4.54671131153634
332.824994667152;5.96647191537332
332.8466209155;7.51240472584175
332.868247163847;9.15404893897403
