Name;ESR_BC_1_14400s_Y_gon_120dg_result
315.261187325399;155.176374685208
315.282808746708;155.291419029452
315.304430168016;155.411230191432
315.326051589325;155.524351304136
315.347673010634;155.611898024079
315.369294431943;155.670651016818
315.390915853252;155.707862343368
315.412537274561;155.706365449898
315.43415869587;155.656606541594
315.455780117179;155.569498407118
315.477401538487;155.455360195341
315.499022959796;155.32231999055
315.520644381105;155.182235174348
315.542265802414;155.052637555689
315.563887223723;154.941931767279
315.585508645032;154.852218661648
315.607130066341;154.79424510967
315.628751487649;154.781151697473
315.650372908958;154.809345001946
315.671994330267;154.871070979966
315.693615751576;154.966880886034
315.715237172885;155.093644771745
315.736858594194;155.239741145046
315.758480015503;155.397983427496
315.780101436811;155.571399611143
315.80172285812;155.747167773018
315.823344279429;155.915501981962
315.844965700738;156.073113244382
315.866587122047;156.209494099852
315.888208543356;156.315560031924
315.909829964665;156.398277886421
315.931451385973;156.467846579118
315.953072807282;156.529667823583
315.974694228591;156.59343956396
315.9963156499;156.674257712518
316.017937071209;156.77757826945
316.039558492518;156.896472433433
316.061179913827;157.026447192407
316.082801335135;157.168959021502
316.104422756444;157.326158057151
316.126044177753;157.500440636111
316.147665599062;157.690489171801
316.169287020371;157.884375167083
316.19090844168;158.06851840996
316.212529862989;158.233319762552
316.234151284297;158.370678189607
316.255772705606;158.480599582453
316.277394126915;158.566671669964
316.299015548224;158.632428055178
316.320636969533;158.676305876084
316.342258390842;158.696683940381
316.363879812151;158.697451920872
316.385501233459;158.682370215365
316.407122654768;158.653559902804
316.428744076077;158.613366078521
316.450365497386;158.569279700593
316.471986918695;158.530844068309
316.493608340004;158.500202281228
316.515229761313;158.475674183044
316.536851182621;158.457553644258
316.55847260393;158.451019837978
316.580094025239;158.454602279644
316.601715446548;158.447734514934
316.623336867857;158.422533424891
316.644958289166;158.386350444008
316.666579710475;158.340718198744
316.688201131784;158.280059930574
316.709822553092;158.198101350638
316.731443974401;158.093000635679
316.75306539571;157.974732309388
316.774686817019;157.855221835375
316.796308238328;157.736290514418
316.817929659637;157.615164714036
316.839551080946;157.492031416475
316.861172502254;157.368195732775
316.882793923563;157.247162860492
316.904415344872;157.136621490495
316.926036766181;157.041177355267
316.94765818749;156.954850374993
316.969279608799;156.872268666393
316.990901030108;156.794798299189
317.012522451416;156.723258148215
317.034143872725;156.657360975656
317.055765294034;156.601089451972
317.077386715343;156.559675068214
317.099008136652;156.535261024478
317.120629557961;156.525358493403
317.14225097927;156.5257025363
317.163872400578;156.534329512629
317.185493821887;156.550904198066
317.207115243196;156.578260369446
317.228736664505;156.62449799608
317.250358085814;156.68667116185
317.271979507123;156.757303956872
317.293600928432;156.835561276715
317.31522234974;156.924341020852
317.336843771049;157.020684162571
317.358465192358;157.118635044618
317.380086613667;157.211460360874
317.401708034976;157.297078045099
317.423329456285;157.375739224178
317.444950877594;157.446253159498
317.466572298902;157.506809294266
317.488193720211;157.550114773252
317.50981514152;157.573620181187
317.531436562829;157.581080312607
317.553057984138;157.573205831079
317.574679405447;157.544679221018
317.596300826756;157.479810035902
317.617922248064;157.377325455443
317.639543669373;157.251324577802
317.661165090682;157.097148033453
317.682786511991;156.913294772575
317.7044079333;156.704806387396
317.726029354609;156.479220708723
317.747650775918;156.244791986092
317.769272197226;156.007022453767
317.790893618535;155.766409695772
317.812515039844;155.522273957993
317.834136461153;155.276634360223
317.855757882462;155.032179867953
317.877379303771;154.797403481406
317.89900072508;154.578673476413
317.920622146389;154.370618136472
317.942243567697;154.157755550148
317.963864989006;153.925460846011
317.985486410315;153.671409270116
318.007107831624;153.394253284907
318.028729252933;153.091579416097
318.050350674242;152.769661186741
318.071972095551;152.432789121601
318.093593516859;152.08496807145
318.115214938168;151.728385515571
318.136836359477;151.357757473149
318.158457780786;150.969677634393
318.180079202095;150.575729848027
318.201700623404;150.196495001308
318.223322044713;149.838388603853
318.244943466021;149.492399136025
318.26656488733;149.15950844689
318.288186308639;148.856494919778
318.309807729948;148.588551698397
318.331429151257;148.347073972773
318.353050572566;148.121752883939
318.374671993875;147.899720495539
318.396293415183;147.670939834753
318.417914836492;147.433329669037
318.439536257801;147.182201521932
318.46115767911;146.915902818942
318.482779100419;146.652637070459
318.504400521728;146.40497542874
318.526021943037;146.169197717226
318.547643364345;145.937818140838
318.569264785654;145.706872812882
318.590886206963;145.474554600575
318.612507628272;145.238102267263
318.634129049581;144.990658173522
318.65575047089;144.72170881498
318.677371892199;144.42627206687
318.698993313507;144.116310906548
318.720614734816;143.777426012106
318.742236156125;143.38368644858
318.763857577434;142.925225700224
318.785478998743;142.411382137627
318.807100420052;141.845533618701
318.828721841361;141.220854234553
318.85034326267;140.553046104234
318.871964683978;139.870482665846
318.893586105287;139.19939050767
318.915207526596;138.561858957302
318.936828947905;137.96405334191
318.958450369214;137.39221337841
318.980071790523;136.837146517186
319.001693211832;136.322378925282
319.02331463314;135.873296227012
319.044936054449;135.484268261057
319.066557475758;135.143623289222
319.088178897067;134.852377265613
319.109800318376;134.601210373372
319.131421739685;134.378185205314
319.153043160994;134.175744449623
319.174664582302;133.989208862429
319.196286003611;133.809089605284
319.21790742492;133.62203148624
319.239528846229;133.428047091324
319.261150267538;133.226761588087
319.282771688847;133.01335405881
319.304393110156;132.786988549465
319.326014531464;132.547969956089
319.347635952773;132.306430072262
319.369257374082;132.063475765819
319.390878795391;131.818780552253
319.4125002167;131.580069150232
319.434121638009;131.359042450955
319.455743059318;131.158514992091
319.477364480626;130.976158418014
319.498985901935;130.818229737587
319.520607323244;130.690880157711
319.542228744553;130.593905144865
319.563850165862;130.523345184388
319.585471587171;130.475153988878
319.60709300848;130.441033963548
319.628714429788;130.408398918529
319.650335851097;130.371118958527
319.671957272406;130.328672971653
319.693578693715;130.277520547647
319.715200115024;130.21422166105
319.736821536333;130.135941914336
319.758442957642;130.040362318318
319.780064378951;129.931395261394
319.801685800259;129.821823119402
319.823307221568;129.717864958754
319.844928642877;129.620087645373
319.866550064186;129.524669369975
319.888171485495;129.418672177743
319.909792906804;129.294816709129
319.931414328113;129.155083002841
319.953035749421;128.992068419215
319.97465717073;128.801534218604
319.996278592039;128.589904429347
320.017900013348;128.353653808062
320.039521434657;128.080318863307
320.061142855966;127.75953599285
320.082764277275;127.391998991817
320.104385698583;126.987130425135
320.126007119892;126.55260047193
320.147628541201;126.093818539693
320.16924996251;125.635446965024
320.190871383819;125.192806462642
320.212492805128;124.758453572421
320.234114226437;124.328736235075
320.255735647745;123.928598804214
320.277357069054;123.583155955194
320.298978490363;123.292139132813
320.320599911672;123.044585174179
320.342221332981;122.831407750189
320.36384275429;122.643766318377
320.385464175599;122.470959925364
320.407085596907;122.29946535236
320.428707018216;122.125574723772
320.450328439525;121.949180934209
320.471949860834;121.758509568347
320.493571282143;121.535920545915
320.515192703452;121.266839365265
320.536814124761;120.956070441494
320.558435546069;120.62625322224
320.580056967378;120.284720918537
320.601678388687;119.923591182139
320.623299809996;119.532729528734
320.644921231305;119.106584492605
320.666542652614;118.666642270328
320.688164073923;118.239587625747
320.709785495231;117.827934016446
320.73140691654;117.424493170847
320.753028337849;117.035826919791
320.774649759158;116.678426739201
320.796271180467;116.356099782987
320.817892601776;116.073458864117
320.839514023085;115.839984834585
320.861135444393;115.657188829047
320.882756865702;115.51323475944
320.904378287011;115.396280304321
320.92599970832;115.296760262855
320.947621129629;115.204774187387
320.969242550938;115.111344245214
320.990863972247;115.008546135222
321.012485393555;114.889480341929
321.034106814864;114.752208011797
321.055728236173;114.598202692666
321.077349657482;114.432306844619
321.098971078791;114.261649654677
321.1205925001;114.091891005293
321.142213921409;113.930430189323
321.163835342718;113.788286653343
321.185456764026;113.667643178144
321.207078185335;113.559875288771
321.228699606644;113.453094559153
321.250321027953;113.340483634656
321.271942449262;113.2317642
321.293563870571;113.134219578134
321.31518529188;113.043544116849
321.336806713188;112.956059220487
321.358428134497;112.866488565762
321.380049555806;112.766520118395
321.401670977115;112.649306063084
321.423292398424;112.511467228116
321.444913819733;112.355165180029
321.466535241042;112.183878166682
321.48815666235;111.997346471684
321.509778083659;111.797035364519
321.531399504968;111.592601180246
321.553020926277;111.384970807788
321.574642347586;111.166683316596
321.596263768895;110.943263263148
321.617885190204;110.726785779593
321.639506611512;110.522124117763
321.661128032821;110.333158269959
321.68274945413;110.159797901226
321.704370875439;109.99828235273
321.725992296748;109.843750361086
321.747613718057;109.720931327132
321.769235139366;109.655360266387
321.790856560674;109.627632426091
321.812477981983;109.62258567251
321.834099403292;109.63170111595
321.855720824601;109.644780609162
321.87734224591;109.649026213098
321.898963667219;109.637048367429
321.920585088528;109.599042408654
321.942206509836;109.522645768216
321.963827931145;109.397660285779
321.985449352454;109.213049613234
322.007070773763;108.966047515174
322.028692195072;108.654676712814
322.050313616381;108.279539064199
322.07193503769;107.831748804938
322.093556458998;107.294595514334
322.115177880307;106.664871327978
322.136799301616;105.970667250788
322.158420722925;105.256113915291
322.180042144234;104.508750378011
322.201663565543;103.717873183335
322.223284986852;102.928446840955
322.244906408161;102.191618793563
322.266527829469;101.543279450275
322.288149250778;100.977991882897
322.309770672087;100.48222350095
322.331392093396;100.083694572409
322.353013514705;99.7977895422174
322.374634936014;99.6144333079058
322.396256357323;99.5235295851019
322.417877778631;99.5254576843645
322.43949919994;99.5988252622461
322.461120621249;99.7197304849138
322.482742042558;99.8714008714816
322.504363463867;100.037753095511
322.525984885176;100.201186519083
322.547606306485;100.352691133049
322.569227727793;100.498263702858
322.590849149102;100.643106757334
322.612470570411;100.768486782456
322.63409199172;100.866746536298
322.655713413029;100.944514189087
322.677334834338;101.007572832872
322.698956255647;101.060129667799
322.720577676955;101.106278285375
322.742199098264;101.147322339803
322.763820519573;101.183004538454
322.785441940882;101.213576784914
322.807063362191;101.236273339439
322.8286847835;101.244347977735
322.850306204809;101.235170023898
322.871927626117;101.208315449823
322.893549047426;101.15674195257
322.915170468735;101.076339692323
322.936791890044;100.965460312535
322.958413311353;100.838857753824
322.980034732662;100.697892344378
323.001656153971;100.538525277412
323.02327757528;100.362918432017
323.044898996588;100.18109578997
323.066520417897;99.9935143146897
323.088141839206;99.8062211396584
323.109763260515;99.630873113835
323.131384681824;99.4621261893555
323.153006103133;99.2841371767967
323.174627524442;99.0907239117399
323.19624894575;98.9060626861818
323.217870367059;98.75007957878
323.239491788368;98.6127114194728
323.261113209677;98.4883410259303
323.282734630986;98.3741535968249
323.304356052295;98.268681889824
323.325977473604;98.17274286407
323.347598894912;98.0915695651202
323.369220316221;98.0272634164898
323.39084173753;97.9753388307529
323.412463158839;97.9400264839071
323.434084580148;97.9103020348576
323.455706001457;97.8753476335247
323.477327422766;97.8416299929544
323.498948844074;97.8100858581394
323.520570265383;97.7672596165913
323.542191686692;97.7067604195584
323.563813108001;97.6300586110047
323.58543452931;97.5474064732743
323.607055950619;97.4689718876836
323.628677371928;97.3963907854023
323.650298793236;97.327394279648
323.671920214545;97.2592883389271
323.693541635854;97.1901597497317
323.715163057163;97.1175687117438
323.736784478472;97.0387127121572
323.758405899781;96.9487943717512
323.78002732109;96.8417145313479
323.801648742398;96.7143134040775
323.823270163707;96.5575350256417
323.844891585016;96.3684202278224
323.866513006325;96.1537502206119
323.888134427634;95.9165915276797
323.909755848943;95.6603285086132
323.931377270252;95.3862236361612
323.95299869156;95.10674835675
323.974620112869;94.8389172302375
323.996241534178;94.5927555550198
324.017862955487;94.3721141759456
324.039484376796;94.1787525556814
324.061105798105;94.017562809187
324.082727219414;93.8932955461274
324.104348640722;93.7979681053518
324.125970062031;93.718839425598
324.14759148334;93.6505382988956
324.169212904649;93.590921944075
324.190834325958;93.5416802107414
324.212455747267;93.4974165382217
324.234077168576;93.4511851458574
324.255698589885;93.3977846462321
324.277320011193;93.332457132666
324.298941432502;93.2535652931618
324.320562853811;93.161991132476
324.34218427512;93.0553676122546
324.363805696429;92.9285985856111
324.385427117738;92.778247153575
324.407048539047;92.6068306011845
324.428669960355;92.4062013648976
324.450291381664;92.1792103046327
324.471912802973;91.9313871160203
324.493534224282;91.6573558575609
324.515155645591;91.3627219589138
324.5367770669;91.0645198832248
324.558398488209;90.7718077474878
324.580019909517;90.4882384949653
324.601641330826;90.2199602804883
324.623262752135;89.9650017094905
324.644884173444;89.7174205200338
324.666505594753;89.4857515224414
324.688127016062;89.2827015215202
324.709748437371;89.1025285321668
324.731369858679;88.9341628243268
324.752991279988;88.7701291353454
324.774612701297;88.6118017710949
324.796234122606;88.4637628186328
324.817855543915;88.3298392407405
324.839476965224;88.2048846822753
324.861098386533;88.0929255086286
324.882719807841;87.9989097335878
324.90434122915;87.9227843332284
324.925962650459;87.8623338552953
324.947584071768;87.8126770660634
324.969205493077;87.7681367232325
324.990826914386;87.7303576493058
325.012448335695;87.7059198582424
325.034069757003;87.6959511009164
325.055691178312;87.685611529362
325.077312599621;87.6453248884509
325.09893402093;87.5662000091165
325.120555442239;87.4444068719953
325.142176863548;87.2751540337977
325.163798284857;87.0481095215632
325.185419706165;86.7578466203969
325.207041127474;86.3992638621978
325.228662548783;85.9674122156778
325.250283970092;85.4622655769999
325.271905391401;84.9076075676935
325.29352681271;84.3300723656818
325.315148234019;83.7399046783926
325.336769655327;83.1333678999728
325.358391076636;82.5172658491595
325.380012497945;81.914152674327
325.401633919254;81.3495863495262
325.423255340563;80.818831485407
325.444876761872;80.3120289289133
325.466498183181;79.8450635150764
325.48811960449;79.4238276364641
325.509741025798;79.0231579463556
325.531362447107;78.6115175347378
325.552983868416;78.1765278128502
325.574605289725;77.7251233170967
325.596226711034;77.2643446366967
325.617848132343;76.7960324574937
325.639469553652;76.3226109991196
325.66109097496;75.8416425026319
325.682712396269;75.3457483484994
325.704333817578;74.8415179492453
325.725955238887;74.3518164934031
325.747576660196;73.9068750594018
325.769198081505;73.5285980914473
325.790819502814;73.2056484431856
325.812440924122;72.9246546622237
325.834062345431;72.6959422349768
325.85568376674;72.5353911344768
325.877305188049;72.4423903390961
325.898926609358;72.4146874023756
325.920548030667;72.4438306563223
325.942169451976;72.5162891149627
325.963790873284;72.6168240702667
325.985412294593;72.7377312789721
326.007033715902;72.8722477175506
326.028655137211;73.0049824081164
326.05027655852;73.1173711151428
326.071897979829;73.1920220915885
326.093519401138;73.2207158053577
326.115140822446;73.1933307596005
326.136762243755;73.1082242798566
326.158383665064;72.9701576784694
326.180005086373;72.7803181733794
326.201626507682;72.5429732867492
326.223247928991;72.2676763146138
326.2448693503;71.9639385408596
326.266490771608;71.6412343008543
326.288112192917;71.3102438327313
326.309733614226;70.9778497959147
326.331355035535;70.6511028343964
326.352976456844;70.3422546700205
326.374597878153;70.0552883334772
326.396219299462;69.7744752400983
326.41784072077;69.4817375262731
326.439462142079;69.1701113581133
326.461083563388;68.8323489259351
326.482704984697;68.4574686114251
326.504326406006;68.0375644566667
326.525947827315;67.5596045212796
326.547569248624;67.0147652505965
326.569190669933;66.4258603720684
326.590812091241;65.8206361388152
326.61243351255;65.20204794997
326.634054933859;64.5645727812838
326.655676355168;63.9134434672777
326.677297776477;63.2630071540525
326.698919197786;62.622147184906
326.720540619095;61.9878407057982
326.742162040403;61.3539610462819
326.763783461712;60.7310922047627
326.785404883021;60.125744250514
326.80702630433;59.5459497623315
326.828647725639;59.004532159208
326.850269146948;58.4931145505191
326.871890568257;57.9945135643492
326.893511989565;57.5172751691705
326.915133410874;57.0857759928723
326.936754832183;56.7095491166736
326.958376253492;56.3704607578124
326.979997674801;56.0419644116287
327.00161909611;55.7144738420681
327.023240517419;55.3970359972154
327.044861938727;55.0917697926603
327.066483360036;54.7850414480169
327.088104781345;54.4751719556047
327.109726202654;54.1663513231974
327.131347623963;53.8534730541432
327.152969045272;53.5320188769234
327.174590466581;53.205300847594
327.196211887889;52.8804820948705
327.217833309198;52.5578864128442
327.239454730507;52.235283496289
327.261076151816;51.918687977728
327.282697573125;51.6181090563344
327.304318994434;51.3392793994671
327.325940415743;51.0917509633132
327.347561837052;50.8823719884935
327.36918325836;50.7087629873191
327.390804679669;50.5671312972096
327.412426100978;50.4565073370514
327.434047522287;50.3730527970511
327.455668943596;50.3040344244238
327.477290364905;50.2344492375753
327.498911786214;50.1543894855024
327.520533207522;50.0555058639029
327.542154628831;49.931202141848
327.56377605014;49.7780520107866
327.585397471449;49.5861338443104
327.607018892758;49.3459317493502
327.628640314067;49.064998379539
327.650261735376;48.7499806300976
327.671883156684;48.4004222017465
327.693504577993;48.0401177567013
327.715125999302;47.6855539718233
327.736747420611;47.3237888587528
327.75836884192;46.9433904786926
327.779990263229;46.5369937939315
327.801611684538;46.1055753380444
327.823233105846;45.6529414240472
327.844854527155;45.1631258323313
327.866475948464;44.6239838673918
327.888097369773;44.0503970987999
327.909718791082;43.4495578014631
327.931340212391;42.8006121186085
327.9529616337;42.0984926762456
327.974583055008;41.3612833009687
327.996204476317;40.616948441082
328.017825897626;39.8882642423011
328.039447318935;39.1672505666049
328.061068740244;38.4378138968857
328.082690161553;37.7413715752457
328.104311582862;37.1047439065291
328.12593300417;36.5258980335651
328.147554425479;36.0083271954893
328.169175846788;35.5529083683594
328.190797268097;35.1560695683067
328.212418689406;34.8153911691109
328.234040110715;34.5313236142448
328.255661532024;34.296356935871
328.277282953332;34.1184617367857
328.298904374641;33.9879520346667
328.32052579595;33.8827531720207
328.342147217259;33.784993503201
328.363768638568;33.6819966811218
328.385390059877;33.5660796152241
328.407011481186;33.4320251379375
328.428632902494;33.2638321174215
328.450254323803;33.0394710265886
328.471875745112;32.7642025713062
328.493497166421;32.4618143329936
328.51511858773;32.1388564874653
328.536740009039;31.8032459824164
328.558361430348;31.4584297042466
328.579982851657;31.0959693917515
328.601604272965;30.7148344853243
328.623225694274;30.3192976869904
328.644847115583;29.9156101777627
328.666468536892;29.5148188822995
328.688089958201;29.1266218261352
328.70971137951;28.7444210038521
328.731332800819;28.3554111823545
328.752954222127;27.9513328326006
328.774575643436;27.5362939731962
328.796197064745;27.1335531541618
328.817818486054;26.7505768610328
328.839439907363;26.3847454721305
328.861061328672;26.0583699889441
328.882682749981;25.7942997282276
328.904304171289;25.592519059016
328.925925592598;25.4371655883741
328.947547013907;25.3245679188022
328.969168435216;25.2525816873828
328.990789856525;25.2111000939054
329.012411277834;25.1871594636753
329.034032699143;25.1681357275157
329.055654120451;25.1448032276439
329.07727554176;25.1107480402037
329.098896963069;25.0558222216446
329.120518384378;24.9703909897682
329.142139805687;24.8469980008128
329.163761226996;24.6827099920006
329.185382648305;24.4846862597969
329.207004069613;24.2626916448008
329.228625490922;24.0252393353161
329.250246912231;23.7800294845528
329.27186833354;23.5370646036833
329.293489754849;23.3058395604935
329.315111176158;23.0959399481926
329.336732597467;22.9151999916818
329.358354018775;22.7683206316412
329.379975440084;22.6575776792801
329.401596861393;22.5853823688766
329.423218282702;22.5548555490565
329.444839704011;22.5697265860404
329.46646112532;22.6328427809045
329.488082546629;22.7369171882573
329.509703967937;22.870598205325
329.531325389246;23.0361875444302
329.552946810555;23.245231548851
329.574568231864;23.4869569579315
329.596189653173;23.7388696447369
329.617811074482;23.9930345443548
329.639432495791;24.2442478300746
329.661053917099;24.4928049330672
329.682675338408;24.7485639286894
329.704296759717;25.0131538641293
329.725918181026;25.2723752969993
329.747539602335;25.5085151532363
329.769161023644;25.7144572035192
329.790782444953;25.8929165423802
329.812403866261;26.0513524027423
329.83402528757;26.1888378624816
329.855646708879;26.2914456930623
329.877268130188;26.3503674151076
329.898889551497;26.3677113288087
329.920510972806;26.3496841828897
329.942132394115;26.2948499325065
329.963753815424;26.1968648163542
329.985375236732;26.0548447821404
330.006996658041;25.8754168782687
330.02861807935;25.6649334470798
330.050239500659;25.4268909161225
330.071860921968;25.1675653775895
330.093482343277;24.9006324405393
330.115103764586;24.6160646420748
330.136725185894;24.3168452311034
330.158346607203;24.0230955155802
330.179968028512;23.7345446966621
330.201589449821;23.4448645378712
330.22321087113;23.161342359657
330.244832292439;22.8944563840028
330.266453713748;22.6567246674211
330.288075135056;22.4701487286371
330.309696556365;22.3347933802181
330.331317977674;22.2422780436635
330.352939398983;22.1942016126465
330.374560820292;22.2006923361139
330.396182241601;22.2693029272539
330.41780366291;22.3992454053105
330.439425084218;22.5870379659888
330.461046505527;22.8122071679712
330.482667926836;23.0467040366381
330.504289348145;23.2812961439046
330.525910769454;23.5080318046415
330.547532190763;23.7045696129127
330.569153612072;23.8521179849922
330.59077503338;23.9498210081548
330.612396454689;23.996468670086
330.634017875998;23.9819223013733
330.655639297307;23.8879094496794
330.677260718616;23.7174266290761
330.698882139925;23.5022581811843
330.720503561234;23.2630420998077
330.742124982543;23.0076883143672
330.763746403851;22.7523166413741
330.78536782516;22.5206391233056
330.806989246469;22.3260615938276
330.828610667778;22.1718593914233
330.850232089087;22.0621904078293
330.871853510396;22.0054335878912
330.893474931705;22.0030971026677
330.915096353013;22.0479667158622
330.936717774322;22.1406877030949
330.958339195631;22.2781706441592
330.97996061694;22.4396032337839
331.001582038249;22.6052934371915
331.023203459558;22.7647273838664
331.044824880867;22.9135966377913
331.066446302175;23.0579378572326
331.088067723484;23.2037317363745
331.109689144793;23.3477087421544
331.131310566102;23.4774046402926
331.152931987411;23.5917278527015
331.17455340872;23.6974785502056
331.196174830029;23.7972784387115
331.217796251337;23.8861557382126
331.239417672646;23.9545031311636
331.261039093955;23.990990026903
331.282660515264;23.9899711149947
331.304281936573;23.9517816870049
331.325903357882;23.8797253810453
331.347524779191;23.7645172057729
331.369146200499;23.5922554740068
331.390767621808;23.3659298199754
331.412389043117;23.0975551046621
331.434010464426;22.7989358865196
331.455631885735;22.46887040469
331.477253307044;22.0935561150351
331.498874728353;21.6746081331271
331.520496149661;21.2397448203865
331.54211757097;20.8107784436557
331.563738992279;20.398724919434
331.585360413588;20.0222941230707
331.606981834897;19.7090480176686
331.628603256206;19.4646126607537
331.650224677515;19.2864977003569
331.671846098823;19.1743009109767
331.693467520132;19.1457167956324
331.715088941441;19.2346330515668
331.73671036275;19.4355900425422
331.758331784059;19.7264929493527
331.779953205368;20.0988264734757
331.801574626677;20.5637520958641
331.823196047986;21.1022282051354
331.844817469294;21.6428115592244
331.866438890603;22.1485462286055
331.888060311912;22.6043319544727
331.909681733221;22.9942680567628
331.93130315453;23.2793179127972
331.952924575839;23.4112090405269
331.974545997148;23.3686833621723
331.996167418456;23.1545312615931
332.017788839765;22.7697972311335
332.039410261074;22.2511146553685
332.061031682383;21.564234997516
332.082653103692;20.7715108939894
332.104274525001;19.9465365023732
332.12589594631;19.1131081882642
332.147517367618;18.2607582592792
332.169138788927;17.3915460172791
332.190760210236;16.5645373587681
332.212381631545;15.8312305773392
332.234003052854;15.2330178480632
332.255624474163;14.788876449798
332.277245895472;14.4818792159409
332.29886731678;14.3015769000501
332.320488738089;14.2439867986611
332.342110159398;14.3061712439162
332.363731580707;14.4841827865872
332.385353002016;14.7773909999052
332.406974423325;15.1873023729922
332.428595844634;15.7194269932134
332.450217265942;16.3652754039853
332.471838687251;17.1228683665839
332.49346010856;18.0305896408143
332.515081529869;19.1134589994346
332.536702951178;20.3365228951375
332.558324372487;21.6692277217284
332.579945793796;23.1071188598013
332.601567215104;24.655502737006
332.623188636413;26.3335559648795
332.644810057722;28.1699447170371
332.666431479031;30.1800281179626
332.68805290034;32.3658015234473
332.709674321649;34.7124126568646
332.731295742958;37.2163427403349
332.752917164266;39.8538009719773
332.774538585575;42.6119669583186
332.796160006884;45.5132069407098
332.817781428193;48.5498689531517
332.839402849502;51.7445824168998
332.861024270811;55.1154233502625
332.88264569212;58.5759895084522
332.904267113428;62.0456867384658
332.925888534737;65.5363504151835
332.947509956046;69.1305882630099
332.969131377355;72.8777881607619
