Name;ESR_BC_1_14400s_Z_gon_160dg_result
315.151142588298;71.5014620625405
315.172765582493;71.2658714668276
315.194388576689;71.0928373535511
315.216011570885;70.9680800023891
315.237634565081;70.8798526427752
315.259257559277;70.8286675843694
315.280880553473;70.8236056384348
315.302503547668;70.868861881261
315.324126541864;70.9597207263144
315.34574953606;71.0879136846067
315.367372530256;71.2499524391099
315.388995524452;71.4481094982068
315.410618518648;71.6858010900331
315.432241512844;71.9716949056236
315.453864507039;72.3023502228438
315.475487501235;72.6464419372257
315.497110495431;72.998601152886
315.518733489627;73.366833884239
315.540356483823;73.7471205780211
315.561979478019;74.1150792411784
315.583602472214;74.4588366549661
315.60522546641;74.7660170362252
315.626848460606;75.0241835347244
315.648471454802;75.2344563526068
315.670094448998;75.3933466471686
315.691717443194;75.5093076479597
315.71334043739;75.5871751918179
315.734963431585;75.6233261145247
315.756586425781;75.615843824342
315.778209419977;75.565396798309
315.799832414173;75.4740505900809
315.821455408369;75.3359838259395
315.843078402565;75.1645310074092
315.86470139676;74.9838364478294
315.886324390956;74.8006380006265
315.907947385152;74.6098921132579
315.929570379348;74.4031274234739
315.951193373544;74.1724493295763
315.97281636774;73.9177320673882
315.994439361936;73.6444072283793
316.016062356131;73.3591299535022
316.037685350327;73.0482047396102
316.059308344523;72.6903128155165
316.080931338719;72.2757952018402
316.102554332915;71.8135576885245
316.124177327111;71.3168685326333
316.145800321307;70.7926473619203
316.167423315502;70.232776777137
316.189046309698;69.6351707125645
316.210669303894;69.0105949583549
316.23229229809;68.3674085769834
316.253915292286;67.7164290112526
316.275538286482;67.0771725319531
316.297161280677;66.4488610271086
316.318784274873;65.8449752846771
316.340407269069;65.2914262406851
316.362030263265;64.791860905615
316.383653257461;64.337009753024
316.405276251657;63.9405678626408
316.426899245853;63.6329317755584
316.448522240048;63.4096276389827
316.470145234244;63.2597939147171
316.49176822844;63.1878397871681
316.513391222636;63.1941089292687
316.535014216832;63.2785565146655
316.556637211028;63.4371650345551
316.578260205223;63.6693732504863
316.599883199419;63.9885182348591
316.621506193615;64.3864983501792
316.643129187811;64.8158558309932
316.664752182007;65.2587773250054
316.686375176203;65.7233945336796
316.707998170399;66.2157142484321
316.729621164594;66.720016743128
316.75124415879;67.2019729332165
316.772867152986;67.6502553683099
316.794490147182;68.0675030714963
316.816113141378;68.4521494160557
316.837736135574;68.7935330501256
316.859359129769;69.0744798815415
316.880982123965;69.2892523958417
316.902605118161;69.4344620768827
316.924228112357;69.5075215332623
316.945851106553;69.5244539229407
316.967474100749;69.48245273956
316.989097094945;69.3820948408659
317.01072008914;69.2366665437762
317.032343083336;69.0566732680623
317.053966077532;68.8444302571894
317.075589071728;68.6174152324218
317.097212065924;68.3895686898304
317.11883506012;68.1672674648657
317.140458054316;67.9533523168085
317.162081048511;67.7531004116225
317.183704042707;67.5680452513947
317.205327036903;67.4071649763217
317.226950031099;67.2786645143516
317.248573025295;67.1851476132466
317.270196019491;67.141642148506
317.291819013686;67.1525860252522
317.313442007882;67.2109700169393
317.335065002078;67.3061329279753
317.356687996274;67.4401189139157
317.37831099047;67.615532732548
317.399933984666;67.8319763936633
317.421556978862;68.1064177835186
317.443179973057;68.4287401965532
317.464802967253;68.7632010681082
317.486425961449;69.098974072635
317.508048955645;69.4403974645008
317.529671949841;69.7863158665403
317.551294944037;70.1109697799548
317.572917938232;70.3967474385126
317.594540932428;70.6461162139643
317.616163926624;70.8481387564976
317.63778692082;70.9769563047888
317.659409915016;71.0260764299353
317.681032909212;71.011087797027
317.702655903408;70.9364384924866
317.724278897603;70.7829276139551
317.745901891799;70.5401580535106
317.767524885995;70.2035758667811
317.789147880191;69.7600322398276
317.810770874387;69.2535134089014
317.832393868583;68.7322837594635
317.854016862778;68.2086871689324
317.875639856974;67.6960990550959
317.89726285117;67.2230061782159
317.918885845366;66.8143288483732
317.940508839562;66.4788193724201
317.962131833758;66.2116538567059
317.983754827954;66.0124536055457
318.005377822149;65.8966473375657
318.027000816345;65.8870904540702
318.048623810541;65.9907041791556
318.070246804737;66.1981797656703
318.091869798933;66.4872328714542
318.113492793129;66.8341373699143
318.135115787324;67.2283572800485
318.15673878152;67.6575543718673
318.178361775716;68.1025051992382
318.199984769912;68.551716880702
318.221607764108;68.9988256776999
318.243230758304;69.4279312561467
318.2648537525;69.8020269000686
318.286476746695;70.0951332645141
318.308099740891;70.3033316366515
318.329722735087;70.4248924879583
318.351345729283;70.4610922184607
318.372968723479;70.4099627195868
318.394591717675;70.2686632415577
318.416214711871;70.0427572906002
318.437837706066;69.7459561766736
318.459460700262;69.3930191954285
318.481083694458;68.9940926789807
318.502706688654;68.5601742537943
318.52432968285;68.1098041127513
318.545952677046;67.6654611718369
318.567575671241;67.2465232675426
318.589198665437;66.8695330171116
318.610821659633;66.5269127268264
318.632444653829;66.2064308224391
318.654067648025;65.9017591131831
318.675690642221;65.6187030367393
318.697313636416;65.3692013941855
318.718936630612;65.1529748011189
318.740559624808;64.9587919397382
318.762182619004;64.78038568936
318.7838056132;64.6166622189358
318.805428607396;64.46727188899
318.827051601592;64.3286615249187
318.848674595787;64.1953155553467
318.870297589983;64.0683021850127
318.891920584179;63.9529333818879
318.913543578375;63.8537554918906
318.935166572571;63.7713983215814
318.956789566767;63.7022508778083
318.978412560963;63.6439457210389
319.000035555158;63.5941298710383
319.021658549354;63.5528928436767
319.04328154355;63.5288898181446
319.064904537746;63.523867666071
319.086527531942;63.5353097423724
319.108150526138;63.558400457825
319.129773520333;63.5879838960052
319.151396514529;63.6224303374543
319.173019508725;63.6648655053126
319.194642502921;63.718905284498
319.216265497117;63.7823145766449
319.237888491313;63.8434716636608
319.259511485509;63.8896831451243
319.281134479704;63.9223187855463
319.3027574739;63.9470547033222
319.324380468096;63.9615792114443
319.346003462292;63.9646134304434
319.367626456488;63.9530322967254
319.389249450684;63.916039352033
319.410872444879;63.8592533509357
319.432495439075;63.8035109759392
319.454118433271;63.7643767733686
319.475741427467;63.7335176844737
319.497364421663;63.7106630936342
319.518987415859;63.7098588696335
319.540610410055;63.7351846868515
319.56223340425;63.7773731791938
319.583856398446;63.8347559217128
319.605479392642;63.9024413681275
319.627102386838;63.9707387741015
319.648725381034;64.0262038796121
319.67034837523;64.0648967698708
319.691971369425;64.0858551515823
319.713594363621;64.0865566767669
319.735217357817;64.0673184096772
319.756840352013;64.027002560856
319.778463346209;63.9589071843677
319.800086340405;63.8536271914707
319.821709334601;63.7116205502316
319.843332328796;63.5503731066597
319.864955322992;63.3833854638283
319.886578317188;63.2109065190895
319.908201311384;63.0305564879922
319.92982430558;62.8416967138814
319.951447299776;62.6404252388597
319.973070293971;62.4198841175108
319.994693288167;62.1782685335515
320.016316282363;61.9264631792417
320.037939276559;61.6662341114422
320.059562270755;61.396662249045
320.081185264951;61.1302401227978
320.102808259147;60.8767562922491
320.124431253342;60.6365178974778
320.146054247538;60.4224809275148
320.167677241734;60.2549034327241
320.18930023593;60.1470884740177
320.210923230126;60.0988270823145
320.232546224322;60.1031818931641
320.254169218518;60.1507130584745
320.275792212713;60.2304469078109
320.297415206909;60.3354867301738
320.319038201105;60.4587985223706
320.340661195301;60.5875966344294
320.362284189497;60.7093217674725
320.383907183693;60.8170779486839
320.405530177888;60.9104840682507
320.427153172084;60.9892455351235
320.44877616628;61.0510404522482
320.470399160476;61.0916091889734
320.492022154672;61.1092931129282
320.513645148868;61.1131669625821
320.535268143063;61.1214803442302
320.556891137259;61.1359251057409
320.578514131455;61.1440292345127
320.600137125651;61.1373094401142
320.621760119847;61.117929696437
320.643383114043;61.085881564153
320.665006108239;61.0339955139052
320.686629102434;60.9557176027644
320.70825209663;60.8521973206984
320.729875090826;60.7227733923822
320.751498085022;60.5657134154593
320.773121079218;60.3865331735821
320.794744073414;60.1911441470651
320.81636706761;59.9849743445183
320.837990061805;59.7785457454598
320.859613056001;59.5861212772931
320.881236050197;59.4132253062176
320.902859044393;59.2609305679414
320.924482038589;59.1398254405216
320.946105032785;59.0522025357922
320.96772802698;58.9893605101457
320.989351021176;58.9490819962805
321.010974015372;58.9240804152575
321.032597009568;58.8994643103156
321.054220003764;58.8655469284074
321.07584299796;58.819859486646
321.097465992156;58.7563085957182
321.119088986351;58.6624873908388
321.140711980547;58.5296865370336
321.162334974743;58.366549968759
321.183957968939;58.1777521841442
321.205580963135;57.9555238224167
321.227203957331;57.68810372003
321.248826951527;57.3774835978501
321.270449945722;57.0475676233712
321.292072939918;56.7206753954252
321.313695934114;56.4066587162946
321.33531892831;56.1076404904897
321.356941922506;55.8239288437233
321.378564916702;55.5672338310842
321.400187910897;55.3479982586904
321.421810905093;55.1619874673784
321.443433899289;55.0087966882887
321.465056893485;54.8906418739409
321.486679887681;54.8032677536713
321.508302881877;54.7376203958803
321.529925876072;54.6890084600293
321.551548870268;54.6624859003465
321.573171864464;54.6640228278759
321.59479485866;54.6846266181818
321.616417852856;54.7132282721519
321.638040847052;54.7428127443968
321.659663841248;54.7703796151
321.681286835443;54.7934559457578
321.702909829639;54.8184175287227
321.724532823835;54.8552628933926
321.746155818031;54.897029150197
321.767778812227;54.9309700921068
321.789401806423;54.9527148299983
321.811024800619;54.9613000781709
321.832647794814;54.9373984965684
321.85427078901;54.8576678780625
321.875893783206;54.7274523592539
321.897516777402;54.5482241938365
321.919139771598;54.3283164047483
321.940762765794;54.0767149162238
321.962385759989;53.7994368995092
321.984008754185;53.5028896397925
322.005631748381;53.1917845030907
322.027254742577;52.8787576510783
322.048877736773;52.5875406893152
322.070500730969;52.337254008303
322.092123725165;52.1338084095159
322.11374671936;51.9814575615238
322.135369713556;51.8876018882898
322.156992707752;51.8474086680363
322.178615701948;51.8525404660347
322.200238696144;51.8947104086508
322.22186169034;51.9533841222018
322.243484684535;52.0115284038714
322.265107678731;52.0603494575482
322.286730672927;52.0939879304026
322.308353667123;52.1084871010974
322.329976661319;52.1005043828279
322.351599655515;52.0806918119133
322.373222649711;52.0569746799956
322.394845643906;52.0267085470075
322.416468638102;51.9866957179113
322.438091632298;51.9334577035273
322.459714626494;51.8645635576554
322.48133762069;51.7832865388978
322.502960614886;51.6970501298562
322.524583609081;51.605980807467
322.546206603277;51.5095054110311
322.567829597473;51.4139187124345
322.589452591669;51.3249079274484
322.611075585865;51.2427196923875
322.632698580061;51.1710673219104
322.654321574257;51.1209545263953
322.675944568452;51.0985057573207
322.697567562648;51.0985654765348
322.719190556844;51.1159465595212
322.74081355104;51.1518980071874
322.762436545236;51.2111964437256
322.784059539432;51.2899499583878
322.805682533627;51.3765905568445
322.827305527823;51.468410809141
322.848928522019;51.5570608189718
322.870551516215;51.6338876702526
322.892174510411;51.692906483155
322.913797504607;51.7258866445102
322.935420498803;51.7233975993942
322.957043492998;51.6786787703613
322.978666487194;51.5948589048092
323.00028948139;51.474569215092
323.021912475586;51.3139416607875
323.043535469782;51.1049409116506
323.065158463978;50.8423808573337
323.086781458174;50.5270564814815
323.108404452369;50.1664953673617
323.130027446565;49.7771293964852
323.151650440761;49.3601131004079
323.173273434957;48.9232631397578
323.194896429153;48.47944157921
323.216519423349;48.0328752952027
323.238142417544;47.5911508345721
323.25976541174;47.1627350620805
323.281388405936;46.7585624358061
323.303011400132;46.3839045668791
323.324634394328;46.0447051857725
323.346257388524;45.7579033502274
323.36788038272;45.527831930924
323.389503376915;45.3487463528052
323.411126371111;45.2105954296854
323.432749365307;45.0910184746494
323.454372359503;44.9842265954401
323.475995353699;44.8844797580806
323.497618347895;44.784395384643
323.51924134209;44.6845963816956
323.540864336286;44.5842974119476
323.562487330482;44.4767764948173
323.584110324678;44.3568235826483
323.605733318874;44.2289032649392
323.62735631307;44.0932498263883
323.648979307266;43.9538776708292
323.670602301461;43.8340868685218
323.692225295657;43.7461399308921
323.713848289853;43.6845499581201
323.735471284049;43.6430593947252
323.757094278245;43.635690578806
323.778717272441;43.6709397132073
323.800340266636;43.7539733310883
323.821963260832;43.8786765000822
323.843586255028;44.0337597154944
323.865209249224;44.2203008005036
323.88683224342;44.4464333290728
323.908455237616;44.6980413781846
323.930078231812;44.9496381395994
323.951701226007;45.2030762355937
323.973324220203;45.4763563574456
323.994947214399;45.7794143595647
324.016570208595;46.1004908254702
324.038193202791;46.4177109115765
324.059816196987;46.727024169878
324.081439191182;47.0381136629265
324.103062185378;47.3563103158437
324.124685179574;47.676342962582
324.14630817377;47.9845680832697
324.167931167966;48.2676729246508
324.189554162162;48.5182953859884
324.211177156358;48.7389879426966
324.232800150553;48.9276498720363
324.254423144749;49.0736269936874
324.276046138945;49.1654168658499
324.297669133141;49.1977143389572
324.319292127337;49.1695814739879
324.340915121533;49.0870998321734
324.362538115729;48.9586431390062
324.384161109924;48.7932094053313
324.40578410412;48.5955679687802
324.427407098316;48.3650083832789
324.449030092512;48.1096188414244
324.470653086708;47.8435562964374
324.492276080904;47.5763838525778
324.513899075099;47.3212564241809
324.535522069295;47.0871006260025
324.557145063491;46.8732876481856
324.578768057687;46.6808659293457
324.600391051883;46.5074891166043
324.622014046079;46.3441691275097
324.643637040274;46.1829098991711
324.66526003447;46.0367799102435
324.686883028666;45.911687178333
324.708506022862;45.796942287863
324.730129017058;45.6809343283813
324.751752011254;45.5731102684343
324.77337500545;45.4843673602024
324.794997999645;45.4176924962965
324.816620993841;45.3678564166848
324.838243988037;45.3298204637174
324.859866982233;45.3118385536663
324.881489976429;45.320625131889
324.903112970625;45.3487742674923
324.924735964821;45.3921113157907
324.946358959016;45.4549496240371
324.967981953212;45.5405251796118
324.989604947408;45.6484821275782
325.011227941604;45.769445439442
325.0328509358;45.8989347196855
325.054473929996;46.0264528852546
325.076096924191;46.1404681270443
325.097719918387;46.2377497601909
325.119342912583;46.3190954812122
325.140965906779;46.3817371492216
325.162588900975;46.4086711653163
325.184211895171;46.3862074031666
325.205834889367;46.3092123512795
325.227457883562;46.1684980506102
325.249080877758;45.9541718787495
325.270703871954;45.6658842389013
325.29232686615;45.3121615804863
325.313949860346;44.8951743914527
325.335572854542;44.4028575391229
325.357195848737;43.8260587210668
325.378818842933;43.1879854193452
325.400441837129;42.5201393907572
325.422064831325;41.8186044071636
325.443687825521;41.0971735584659
325.465310819717;40.3758330934939
325.486933813913;39.6845078306849
325.508556808108;39.0257031158313
325.530179802304;38.383207313798
325.5518027965;37.7876330917448
325.573425790696;37.2563216706865
325.595048784892;36.776020208908
325.616671779088;36.3463105665903
325.638294773283;35.9814054846264
325.659917767479;35.6838527940508
325.681540761675;35.4490198055069
325.703163755871;35.2628248119316
325.724786750067;35.1118054985916
325.746409744263;34.9862472670178
325.768032738459;34.8929592526166
325.789655732654;34.8456658628461
325.81127872685;34.840511904019
325.832901721046;34.8676688238091
325.854524715242;34.925248241016
325.876147709438;35.0237165788186
325.897770703634;35.1718678721663
325.919393697829;35.3553441904026
325.941016692025;35.5561734939268
325.962639686221;35.76153256864
325.984262680417;35.9612111243842
326.005885674613;36.1498625359556
326.027508668809;36.316708641903
326.049131663005;36.4537285624583
326.0707546572;36.5551560954535
326.092377651396;36.6114573436409
326.114000645592;36.6208244347766
326.135623639788;36.586732770512
326.157246633984;36.515176646876
326.17886962818;36.4148466169156
326.200492622376;36.2884734368907
326.222115616571;36.1376490078308
326.243738610767;35.9715906708175
326.265361604963;35.8000364638624
326.286984599159;35.6237137355906
326.308607593355;35.4324701340574
326.330230587551;35.2089083358189
326.351853581746;34.9427660903919
326.373476575942;34.6398280896684
326.395099570138;34.2935057210835
326.416722564334;33.8955707497593
326.43834555853;33.4546336901109
326.459968552726;32.9832952673628
326.481591546921;32.4880857781247
326.503214541117;31.9777530170395
326.524837535313;31.4698396022303
326.546460529509;30.991326040208
326.568083523705;30.5611484070184
326.589706517901;30.188071582196
326.611329512097;29.871139609195
326.632952506292;29.6088038843366
326.654575500488;29.4078538773748
326.676198494684;29.2738312040422
326.69782148888;29.2001865486507
326.719444483076;29.1699741370064
326.741067477272;29.1683471251382
326.762690471468;29.1861754580291
326.784313465663;29.2131752621329
326.805936459859;29.2318576511986
326.827559454055;29.224408204812
326.849182448251;29.1795542256005
326.870805442447;29.0908236481543
326.892428436643;28.9519644668862
326.914051430838;28.755357613731
326.935674425034;28.5004930343885
326.95729741923;28.1988199248754
326.978920413426;27.8615750776582
327.000543407622;27.498376700815
327.022166401818;27.1184136393321
327.043789396014;26.726149090937
327.065412390209;26.3254368315241
327.087035384405;25.9370602465202
327.108658378601;25.5826244456326
327.130281372797;25.2648879945529
327.151904366993;24.976490797653
327.173527361189;24.7120224275183
327.195150355385;24.4741234015982
327.21677334958;24.253272909621
327.238396343776;24.032084432591
327.260019337972;23.8023751004039
327.281642332168;23.5662588000647
327.303265326364;23.3130479165231
327.32488832056;23.0209462404222
327.346511314755;22.6654357780282
327.368134308951;22.2459929618425
327.389757303147;21.7800387507176
327.411380297343;21.2750513464855
327.433003291539;20.721010322594
327.454626285735;20.1096074066748
327.47624927993;19.4440066731791
327.497872274126;18.7482591482293
327.519495268322;18.0373878859302
327.541118262518;17.32584844559
327.562741256714;16.6468392697171
327.58436425091;16.0084276898623
327.605987245106;15.4121284532
327.627610239301;14.8603278135692
327.649233233497;14.3705034000661
327.670856227693;13.9521258807623
327.692479221889;13.6120013400968
327.714102216085;13.3499365693544
327.735725210281;13.1559978492587
327.757348204477;13.0280233925789
327.778971198672;12.9723311537222
327.800594192868;12.9856707262068
327.822217187064;13.0540257795678
327.84384018126;13.1629522272736
327.865463175456;13.3010128850476
327.887086169652;13.4530763524142
327.908709163847;13.5998252542894
327.930332158043;13.7300794545456
327.951955152239;13.8465637380892
327.973578146435;13.9405394141205
327.995201140631;14.006994268934
328.016824134827;14.0500048350177
328.038447129023;14.075325647242
328.060070123218;14.0857530333236
328.081693117414;14.082968406053
328.10331611161;14.0712102834475
328.124939105806;14.0440267372883
328.146562100002;13.9930123852216
328.168185094198;13.9261076595252
328.189808088393;13.8488108666641
328.211431082589;13.7510370990424
328.233054076785;13.6224662102522
328.254677070981;13.4766936264339
328.276300065177;13.3221842517239
328.297923059373;13.1481969054827
328.319546053569;12.9389105422198
328.341169047764;12.6797153266965
328.36279204196;12.3770738161823
328.384415036156;12.0320025928743
328.406038030352;11.6310433532497
328.427661024548;11.1821457559025
328.449284018744;10.7180209881026
328.470907012939;10.2615805993847
328.492530007135;9.80353616154558
328.514153001331;9.33226466953209
328.535775995527;8.8778825280675
328.557398989723;8.47680428968846
328.579021983919;8.13393170297148
328.600644978115;7.85057847122913
328.62226797231;7.62661714557802
328.643890966506;7.4593877580825
328.665513960702;7.34631094916739
328.687136954898;7.28058395848123
328.708759949094;7.25301126893504
328.73038294329;7.26106192841748
328.752005937485;7.30531961498673
328.773628931681;7.37280222173865
328.795251925877;7.44774307014762
328.816874920073;7.52622769178528
328.838497914269;7.60464271688306
328.860120908465;7.66925547462021
328.881743902661;7.71063614240842
328.903366896856;7.73642098833236
328.924989891052;7.75882591152731
328.946612885248;7.78538083786583
328.968235879444;7.8148285755633
328.98985887364;7.8542652392113
329.011481867836;7.90621177885522
329.033104862032;7.96275090238223
329.054727856227;8.03486659432473
329.076350850423;8.13209414214704
329.097973844619;8.25617924629928
329.119596838815;8.40630845567003
329.141219833011;8.58097446797773
329.162842827207;8.78252160527899
329.184465821402;9.02067388745857
329.206088815598;9.31018104824025
329.227711809794;9.65154801593518
329.24933480399;10.0049510720207
329.270957798186;10.3472746250245
329.292580792382;10.701994976689
329.314203786578;11.081590728019
329.335826780773;11.4729559402132
329.357449774969;11.8528225617548
329.379072769165;12.2138449648754
329.400695763361;12.5548637798853
329.422318757557;12.8836614075605
329.443941751753;13.2039900495677
329.465564745948;13.5001350694866
329.487187740144;13.7520021594587
329.50881073434;13.9633207803418
329.530433728536;14.1396119866212
329.552056722732;14.2850269207742
329.573679716928;14.404943234693
329.595302711124;14.5037772401005
329.616925705319;14.5918558257289
329.638548699515;14.6800411801611
329.660171693711;14.7749043298712
329.681794687907;14.8864649816653
329.703417682103;15.0255108963299
329.725040676299;15.1970965629504
329.746663670494;15.4040146463647
329.76828666469;15.6514141017769
329.789909658886;15.9428392462504
329.811532653082;16.2717673133965
329.833155647278;16.6276088678292
329.854778641474;16.9996852268943
329.87640163567;17.3803284234911
329.898024629865;17.7677458665101
329.919647624061;18.1643999562541
329.941270618257;18.5681007799953
329.962893612453;18.9701845785343
329.984516606649;19.3620476562057
330.006139600845;19.7367335312795
330.02776259504;20.0803311785118
330.049385589236;20.3749061159719
330.071008583432;20.6118785799016
330.092631577628;20.8134000480832
330.114254571824;20.9969103935996
330.13587756602;21.1663244908483
330.157500560216;21.3193504554008
330.179123554411;21.4488217994539
330.200746548607;21.5566236580701
330.222369542803;21.6482065018994
330.243992536999;21.7313906947947
330.265615531195;21.8096941172002
330.287238525391;21.8735550234896
330.308861519586;21.9226448585995
330.330484513782;21.9686323051195
330.352107507978;22.0206910145693
330.373730502174;22.0844382611281
330.39535349637;22.1562776129215
330.416976490566;22.2304313095881
330.438599484762;22.3157706771893
330.460222478957;22.4157855828935
330.481845473153;22.528628078573
330.503468467349;22.6554021324938
330.525091461545;22.800238253747
330.546714455741;22.9636417643485
330.568337449937;23.1397054089749
330.589960444132;23.3180110734478
330.611583438328;23.4859282217082
330.633206432524;23.6354763032306
330.65482942672;23.7710508936401
330.676452420916;23.9045523426081
330.698075415112;24.03254996605
330.719698409308;24.1378528877648
330.741321403503;24.2095203107814
330.762944397699;24.249451652637
330.784567391895;24.2690933862012
330.806190386091;24.2724894126566
330.827813380287;24.2573228532875
330.849436374483;24.240875039734
330.871059368679;24.2478810076833
330.892682362874;24.2809899563878
330.91430535707;24.3393936386482
330.935928351266;24.4271246259949
330.957551345462;24.548872067977
330.979174339658;24.7088146174395
331.000797333854;24.9016023166772
331.022420328049;25.1058004348386
331.044043322245;25.3100887433352
331.065666316441;25.5181294501024
331.087289310637;25.7334333865152
331.108912304833;25.9507608118237
331.130535299029;26.1529885521567
331.152158293225;26.3338287437292
331.17378128742;26.4990421337311
331.195404281616;26.6486777540348
331.217027275812;26.7812932025725
331.238650270008;26.9016299700912
331.260273264204;27.0136480231953
331.2818962584;27.1065873173273
331.303519252595;27.1698901463198
331.325142246791;27.2063400201477
331.346765240987;27.2201892639439
331.368388235183;27.2155676301772
331.390011229379;27.1949230218238
331.411634223575;27.1553062630816
331.433257217771;27.1063003377085
331.454880211966;27.0757491310128
331.476503206162;27.0793276835633
331.498126200358;27.1231391079645
331.519749194554;27.1810117845137
331.54137218875;27.2606865840373
331.562995182946;27.3790471991954
331.584618177141;27.5429852522619
331.606241171337;27.7424373968176
331.627864165533;27.9578199933406
331.649487159729;28.160644758374
331.671110153925;28.3102885249647
331.692733148121;28.3630785636964
331.714356142317;28.2885887224207
331.735979136512;28.0705183970201
331.757602130708;27.6963890540642
331.779225124904;27.1350972017527
331.8008481191;26.3591342731572
331.822471113296;25.3824944807274
331.844094107492;24.2948947148784
331.865717101687;23.1810895121774
331.887340095883;22.0194246864287
331.908963090079;20.8148159094634
331.930586084275;19.6575082880127
331.952209078471;18.5781741881358
331.973832072667;17.6112995195132
331.995455066863;16.8120001950568
332.017078061058;16.2070317082059
332.038701055254;15.7899590941232
332.06032404945;15.5399172977381
332.081947043646;15.4415740521031
332.103570037842;15.4699824985857
332.125193032038;15.5929605965343
332.146816026234;15.8088840854384
332.168439020429;16.122984020352
332.190062014625;16.5202871367766
332.211685008821;16.9829771088594
332.233308003017;17.4987327124853
332.254930997213;18.0817702657398
332.276553991409;18.7534516625982
332.298176985604;19.5388912830207
332.3197999798;20.4766774024389
332.341422973996;21.5757527349352
332.363045968192;22.8152821069706
332.384668962388;24.188098755729
332.406291956584;25.7009406731553
