Name;ESR_BC_1_89s_Z_gon_0dg_result
315.123411892416;88.7867569950611
315.145036807436;88.611553980025
315.166661722456;88.5109682296039
315.188286637475;88.4871104703238
315.209911552495;88.540710991891
315.231536467515;88.6536208151272
315.253161382535;88.8070349206582
315.274786297555;88.9900860678938
315.296411212574;89.1798228496087
315.318036127594;89.3461574890651
315.339661042614;89.4810095935841
315.361285957634;89.5909953872725
315.382910872653;89.6751639359555
315.404535787673;89.7288351829223
315.426160702693;89.7479788983441
315.447785617713;89.7345953247613
315.469410532733;89.7003699129395
315.491035447752;89.6550226820374
315.512660362772;89.6029634785744
315.534285277792;89.5527875705046
315.555910192812;89.5115647027906
315.577535107831;89.4883769641731
315.599160022851;89.4908634648744
315.620784937871;89.5119306928461
315.642409852891;89.5492945111825
315.66403476791;89.5983599656916
315.68565968293;89.6527157505617
315.70728459795;89.7058018161041
315.72890951297;89.7546461601423
315.75053442799;89.7976988556445
315.772159343009;89.8314877770921
315.793784258029;89.8591093843638
315.815409173049;89.8965377473694
315.837034088069;89.9475298169251
315.858659003088;90.0035365464196
315.880283918108;90.0495743729908
315.901908833128;90.0866974761435
315.923533748148;90.1235458414161
315.945158663168;90.1618542463955
315.966783578187;90.1941673443925
315.988408493207;90.2172549827914
316.010033408227;90.233681446955
316.031658323247;90.2438477567482
316.053283238266;90.2436836917226
316.074908153286;90.2383324897263
316.096533068306;90.2466086979358
316.118157983326;90.274429929705
316.139782898346;90.3068082293904
316.161407813365;90.3533861819859
316.183032728385;90.4257041133554
316.204657643405;90.5248256404954
316.226282558425;90.6432486269637
316.247907473444;90.7676527670955
316.269532388464;90.8964577210646
316.291157303484;91.031173539203
316.312782218504;91.1621752597834
316.334407133523;91.2800156953612
316.356032048543;91.3694772500738
316.377656963563;91.4200078063684
316.399281878583;91.4292912705413
316.420906793603;91.4015492432353
316.442531708622;91.3565925932699
316.464156623642;91.3039021755896
316.485781538662;91.236985589703
316.507406453682;91.1451109687658
316.529031368701;91.0249991336715
316.550656283721;90.8865462696563
316.572281198741;90.7395773715116
316.593906113761;90.5709517752929
316.615531028781;90.363572216296
316.6371559438;90.1159267753137
316.65878085882;89.8358945411414
316.68040577384;89.5144166511535
316.70203068886;89.1464541921378
316.723655603879;88.7574698098723
316.745280518899;88.3805717946652
316.766905433919;88.0227365825566
316.788530348939;87.6729803375736
316.810155263959;87.3238235844444
316.831780178978;86.9687422712492
316.853405093998;86.6131031822886
316.875030009018;86.268059094437
316.896654924038;85.952207583666
316.918279839057;85.6927384470707
316.939904754077;85.4753466772684
316.961529669097;85.2743768946226
316.983154584117;85.0889034522008
317.004779499136;84.9214330351698
317.026404414156;84.7740065022202
317.048029329176;84.6473589502503
317.069654244196;84.544846868361
317.091279159216;84.4627956038904
317.112904074235;84.4028829913908
317.134528989255;84.3699628011934
317.156153904275;84.3643616385248
317.177778819295;84.3798357880503
317.199403734314;84.4045633470495
317.221028649334;84.4305792914096
317.242653564354;84.4568291803024
317.264278479374;84.4799075120647
317.285903394394;84.4851469787143
317.307528309413;84.4592868994711
317.329153224433;84.406059376863
317.350778139453;84.3301043540447
317.372403054473;84.2270306726069
317.394027969492;84.0893555917925
317.415652884512;83.9140741278557
317.437277799532;83.7069445505352
317.458902714552;83.4800282923483
317.480527629572;83.2327142140966
317.502152544591;82.9515845644776
317.523777459611;82.6397694982634
317.545402374631;82.325650347654
317.567027289651;82.0277893956542
317.58865220467;81.7541750821671
317.61027711969;81.5141606488587
317.63190203471;81.3146596563323
317.65352694973;81.1589145204972
317.67515186475;81.0453501904127
317.696776779769;80.9702714143635
317.718401694789;80.936085632623
317.740026609809;80.9388661347899
317.761651524829;80.9555973551902
317.783276439848;80.9701717904725
317.804901354868;80.9678386627936
317.826526269888;80.9267051605784
317.848151184908;80.8385760278423
317.869776099927;80.7090563575724
317.891401014947;80.5463422265689
317.913025929967;80.3437076763157
317.934650844987;80.105914966548
317.956275760007;79.8553918898608
317.977900675026;79.5988992307447
317.999525590046;79.342365025602
318.021150505066;79.098990533923
318.042775420086;78.8739280495051
318.064400335105;78.6665277465812
318.086025250125;78.4824235360482
318.107650165145;78.3273126316278
318.129275080165;78.1915176720737
318.150899995185;78.064789724323
318.172524910204;77.9452320541811
318.194149825224;77.8368802876365
318.215774740244;77.7387779616416
318.237399655264;77.641749351819
318.259024570283;77.5433755549819
318.280649485303;77.4644230966708
318.302274400323;77.4221197924697
318.323899315343;77.4081261427421
318.345524230363;77.422490540158
318.367149145382;77.4772343599736
318.388774060402;77.5772942776349
318.410398975422;77.7104239453559
318.432023890442;77.8639572846412
318.453648805461;78.0377649979308
318.475273720481;78.2359114239227
318.496898635501;78.4628752744457
318.518523550521;78.7073443023038
318.54014846554;78.9318402667024
318.56177338056;79.1110033154065
318.58339829558;79.2482861882828
318.6050232106;79.3477927404135
318.62664812562;79.401648763535
318.648273040639;79.3942409170671
318.669897955659;79.3201506634975
318.691522870679;79.1850696632422
318.713147785699;78.9988191065448
318.734772700718;78.7775720728967
318.756397615738;78.5210999368792
318.778022530758;78.2207788561886
318.799647445778;77.8938643964346
318.821272360798;77.5626022201302
318.842897275817;77.2201157204288
318.864522190837;76.8484944877064
318.886147105857;76.4733098300256
318.907772020877;76.1351432485702
318.929396935896;75.8182549670602
318.951021850916;75.5062174803878
318.972646765936;75.2000666324408
318.994271680956;74.9064089500454
319.015896595976;74.6239716293299
319.037521510995;74.3526764581298
319.059146426015;74.096096422874
319.080771341035;73.8549288274744
319.102396256055;73.6342433841875
319.124021171074;73.4433333507104
319.145646086094;73.2816409716562
319.167271001114;73.1406747563305
319.188895916134;73.0201063310551
319.210520831153;72.9205876648691
319.232145746173;72.8413517176854
319.253770661193;72.778568428741
319.275395576213;72.7200967353591
319.297020491233;72.6507373218278
319.318645406252;72.5591539968694
319.340270321272;72.450587407411
319.361895236292;72.3258992533634
319.383520151312;72.1746489612806
319.405145066331;71.9907098443163
319.426769981351;71.7787027278864
319.448394896371;71.5497913399579
319.470019811391;71.3033033226214
319.491644726411;71.0551202217064
319.51326964143;70.8229164892553
319.53489455645;70.6063841524984
319.55651947147;70.3966973782939
319.57814438649;70.19869273726
319.599769301509;70.0217682258618
319.621394216529;69.8595110695922
319.643019131549;69.7014141297209
319.664644046569;69.5632063307616
319.686268961589;69.4422797056404
319.707893876608;69.3118438352307
319.729518791628;69.153957143685
319.751143706648;68.9757237495364
319.772768621668;68.7869717931974
319.794393536687;68.5848602755224
319.816018451707;68.371274142672
319.837643366727;68.155733008013
319.859268281747;67.956457892349
319.880893196766;67.7768552265862
319.902518111786;67.605827658009
319.924143026806;67.4525254022142
319.945767941826;67.3243101267051
319.967392856846;67.2039959324377
319.989017771865;67.0773019148594
320.010642686885;66.9506368610209
320.032267601905;66.8363925979614
320.053892516925;66.7357164888288
320.075517431944;66.6412670997892
320.097142346964;66.5443436543245
320.118767261984;66.4440523905212
320.140392177004;66.3442157219137
320.162017092024;66.2452025820012
320.183642007043;66.1443541192125
320.205266922063;66.0463024181259
320.226891837083;65.9635736494124
320.248516752103;65.9072959301979
320.270141667122;65.879329444844
320.291766582142;65.8750592765344
320.313391497162;65.8978059838737
320.335016412182;65.9549941342171
320.356641327202;66.0453738411277
320.378266242221;66.160699949441
320.399891157241;66.2912081257667
320.421516072261;66.4361329764323
320.443140987281;66.6073527001256
320.4647659023;66.8070425175537
320.48639081732;67.0148313061927
320.50801573234;67.214255947611
320.52964064736;67.3992829761588
320.55126556238;67.5695754502605
320.572890477399;67.7205755405482
320.594515392419;67.8472139768587
320.616140307439;67.9510845115453
320.637765222459;68.0329537218153
320.659390137478;68.0941564107955
320.681015052498;68.1318010373814
320.702639967518;68.1380505148358
320.724264882538;68.1146657568109
320.745889797557;68.0683546063292
320.767514712577;68.0019163297788
320.789139627597;67.9093347642902
320.810764542617;67.7631363512462
320.832389457637;67.562638544539
320.854014372656;67.3303414057504
320.875639287676;67.0751715518428
320.897264202696;66.8035688640894
320.918889117716;66.5305329364499
320.940514032735;66.2750810441035
320.962138947755;66.0521787559057
320.983763862775;65.8691890165782
321.005388777795;65.7328697479577
321.027013692815;65.6588839661353
321.048638607834;65.6536910675594
321.070263522854;65.723808122072
321.091888437874;65.8742318499825
321.113513352894;66.0981460813083
321.135138267913;66.3709723999063
321.156763182933;66.6670766327544
321.178388097953;66.9668837387416
321.200013012973;67.2520186651936
321.221637927993;67.5049400450013
321.243262843012;67.7099873995485
321.264887758032;67.8633431634583
321.286512673052;67.9616608536209
321.308137588072;67.9965700664044
321.329762503091;67.9679132653349
321.351387418111;67.8807361127805
321.373012333131;67.7331142031199
321.394637248151;67.527576587195
321.41626216317;67.2722669174172
321.43788707819;66.9760291387402
321.45951199321;66.654895784723
321.48113690823;66.3159855842191
321.50276182325;65.9723886966759
321.524386738269;65.635594660362
321.546011653289;65.2955098734263
321.567636568309;64.9374168310949
321.589261483329;64.5767077979763
321.610886398348;64.2433454107273
321.632511313368;63.9636568552515
321.654136228388;63.7331777725374
321.675761143408;63.5482201212668
321.697386058428;63.4073031983452
321.719010973447;63.3112064785231
321.740635888467;63.2625286793954
321.762260803487;63.2595775177516
321.783885718507;63.2914474231095
321.805510633526;63.3446029724888
321.827135548546;63.4139803599163
321.848760463566;63.4938045805508
321.870385378586;63.5709775519209
321.892010293605;63.634134462862
321.913635208625;63.6716704273002
321.935260123645;63.6747063618471
321.956885038665;63.636610078756
321.978509953685;63.5532791329436
322.000134868704;63.4299903035443
322.021759783724;63.2703521395477
322.043384698744;63.0839288480809
322.065009613764;62.8788574799665
322.086634528783;62.6710307893484
322.108259443803;62.4683921744966
322.129884358823;62.2773457007078
322.151509273843;62.1126917631787
322.173134188863;61.9618211131584
322.194759103882;61.8179516163166
322.216384018902;61.6751669049687
322.238008933922;61.5375347885254
322.259633848942;61.405017580291
322.281258763961;61.2639428865569
322.302883678981;61.1004857662645
322.324508594001;60.9017378952489
322.346133509021;60.6571467304818
322.367758424041;60.3761997107286
322.38938333906;60.0652764647799
322.41100825408;59.7261494321047
322.4326331691;59.3611671438488
322.45425808412;58.9777920252591
322.475882999139;58.5883553895427
322.497507914159;58.1918383603999
322.519132829179;57.785017047835
322.540757744199;57.3793088946798
322.562382659218;56.99287834037
322.584007574238;56.6558467325946
322.605632489258;56.3763211189668
322.627257404278;56.1259629726587
322.648882319298;55.8988601802546
322.670507234317;55.6991855534072
322.692132149337;55.5274581962817
322.713757064357;55.3812340658391
322.735381979377;55.268694129044
322.757006894396;55.2021788218855
322.778631809416;55.1761708038473
322.800256724436;55.1800225283258
322.821881639456;55.2139496930285
322.843506554476;55.2808847371885
322.865131469495;55.3718017091574
322.886756384515;55.4780332884531
322.908381299535;55.597521942032
322.930006214555;55.7265453683214
322.951631129574;55.8679607553476
322.973256044594;56.0252262878293
322.994880959614;56.1830469917473
323.016505874634;56.3354044571974
323.038130789654;56.4924812166579
323.059755704673;56.6662517837553
323.081380619693;56.8561259443346
323.103005534713;57.0373317206149
323.124630449733;57.2069883049546
323.146255364752;57.3714339488603
323.167880279772;57.540684790478
323.189505194792;57.687074679686
323.211130109812;57.7865011011764
323.232755024832;57.8392701441241
323.254379939851;57.8497898510037
323.276004854871;57.8267486601279
323.297629769891;57.7716985894879
323.319254684911;57.6838549365143
323.34087959993;57.574001309765
323.36250451495;57.4472324370883
323.38412942997;57.3024523566728
323.40575434499;57.1417132991292
323.42737926001;56.9842999370838
323.449004175029;56.8496247698153
323.470629090049;56.7403958405242
323.492254005069;56.6608887012308
323.513878920089;56.6146470062425
323.535503835108;56.6042195742414
323.557128750128;56.6180704664894
323.578753665148;56.6441261612095
323.600378580168;56.6661122910116
323.622003495187;56.6780009123278
323.643628410207;56.6717377638969
323.665253325227;56.6407851289334
323.686878240247;56.5824936069062
323.708503155267;56.4841587541183
323.730128070286;56.3420724452776
323.751752985306;56.1643192612501
323.773377900326;55.9509005250163
323.795002815346;55.7010241255355
323.816627730365;55.4183335762583
323.838252645385;55.109525694857
323.859877560405;54.7843419807612
323.881502475425;54.4667379724939
323.903127390445;54.1659044941256
323.924752305464;53.8833661694642
323.946377220484;53.6278943960042
323.968002135504;53.3976454249081
323.989627050524;53.1820673743037
324.011251965543;52.9796863912637
324.032876880563;52.8022478347845
324.054501795583;52.6545300685158
324.076126710603;52.5319895433015
324.097751625622;52.4300753204709
324.119376540642;52.3591252920191
324.141001455662;52.3256545952746
324.162626370682;52.3251539027086
324.184251285702;52.3431810796071
324.205876200721;52.3809270257308
324.227501115741;52.4464303787311
324.249126030761;52.5303661113327
324.270750945781;52.6296203989127
324.2923758608;52.7485034363004
324.31400077582;52.8764920415952
324.33562569084;53.0013148266251
324.35725060586;53.1119492378801
324.37887552088;53.1981793005157
324.400500435899;53.2547162866017
324.422125350919;53.2818685826497
324.443750265939;53.2725663643066
324.465375180959;53.2243303382675
324.487000095978;53.1345503942468
324.508625010998;52.9981083008796
324.530249926018;52.8242830769517
324.551874841038;52.625258909474
324.573499756058;52.405003802014
324.595124671077;52.1650446883482
324.616749586097;51.908500593407
324.638374501117;51.6385966386344
324.659999416137;51.3552095391829
324.681624331156;51.0637017508674
324.703249246176;50.7851611859382
324.724874161196;50.5225715126273
324.746499076216;50.2753909189056
324.768123991235;50.0394643502543
324.789748906255;49.7963230070491
324.811373821275;49.5319660166699
324.832998736295;49.2546379105783
324.854623651315;48.9777697187551
324.876248566334;48.6994010181553
324.897873481354;48.4065505753584
324.919498396374;48.0814521839733
324.941123311394;47.7208161088243
324.962748226413;47.3461532053928
324.984373141433;46.9901020726251
325.005998056453;46.6599665079723
325.027622971473;46.3411307606731
325.049247886493;46.0338619678104
325.070872801512;45.7528422631991
325.092497716532;45.5011367217111
325.114122631552;45.2762753963621
325.135747546572;45.0762148556612
325.157372461591;44.9101849726317
325.178997376611;44.7798877050059
325.200622291631;44.6754851656515
325.222247206651;44.5900571358034
325.243872121671;44.5132528141654
325.26549703669;44.4269430217868
325.28712195171;44.3137768928182
325.30874686673;44.1679214883234
325.33037178175;43.9952264073081
325.351996696769;43.7960876730901
325.373621611789;43.5499373243458
325.395246526809;43.2328945152679
325.416871441829;42.8515631329797
325.438496356848;42.4256071389049
325.460121271868;41.954487177948
325.481746186888;41.4405958008165
325.503371101908;40.9000896774
325.524996016928;40.3396321385353
325.546620931947;39.760448391824
325.568245846967;39.17864777615
325.589870761987;38.6187232376446
325.611495677007;38.1000148121615
325.633120592026;37.6415591084728
325.654745507046;37.2465999767704
325.676370422066;36.8999253347823
325.697995337086;36.5907680497593
325.719620252106;36.3126342493354
325.741245167125;36.0684727149589
325.762870082145;35.8647530226025
325.784494997165;35.7056521292681
325.806119912185;35.5852388167549
325.827744827204;35.494346729113
325.849369742224;35.4251548510451
325.870994657244;35.3658520905978
325.892619572264;35.3098521847895
325.914244487284;35.2571064426617
325.935869402303;35.2070830845532
325.957494317323;35.1531566813034
325.979119232343;35.084796696495
326.000744147363;34.9976728920506
326.022369062382;34.9006842928186
326.043993977402;34.794655439435
326.065618892422;34.6741243414631
326.087243807442;34.5322741844243
326.108868722462;34.3556749819817
326.130493637481;34.1356142841856
326.152118552501;33.878234956086
326.173743467521;33.5856180469067
326.195368382541;33.2674775931269
326.21699329756;32.9436095611954
326.23861821258;32.6254558743433
326.2602431276;32.319294185432
326.28186804262;32.0430072322179
326.303492957639;31.8060091492148
326.325117872659;31.6144530105014
326.346742787679;31.480091482826
326.368367702699;31.4095596091293
326.389992617719;31.3942385387411
326.411617532738;31.4245266141223
326.433242447758;31.5040487514478
326.454867362778;31.6298100317356
326.476492277798;31.7865847920853
326.498117192817;31.9654635587668
326.519742107837;32.1683371747226
326.541367022857;32.3988300131891
326.562991937877;32.6457030028144
326.584616852897;32.8913784488508
326.606241767916;33.1392519925193
326.627866682936;33.3922041306439
326.649491597956;33.6381037180721
326.671116512976;33.8663889581422
326.692741427995;34.0649362707529
326.714366343015;34.2178807137824
326.735991258035;34.3136384250619
326.757616173055;34.3465156084016
326.779241088075;34.3147152432452
326.800866003094;34.2216060211645
326.822490918114;34.0712547806801
326.844115833134;33.8554322692009
326.865740748154;33.583041237672
326.887365663173;33.265771687126
326.908990578193;32.9104100701735
326.930615493213;32.5399481800918
326.952240408233;32.1986246497019
326.973865323252;31.8908318456618
326.995490238272;31.6164242186804
327.017115153292;31.3822418097758
327.038740068312;31.1927252427585
327.060364983332;31.0411763066571
327.081989898351;30.9196914258822
327.103614813371;30.8313457480797
327.125239728391;30.7754169307748
327.146864643411;30.7364275904162
327.16848955843;30.714575491625
327.19011447345;30.703032808796
327.21173938847;30.6800094122988
327.23336430349;30.6474010206283
327.25498921851;30.6147205530109
327.276614133529;30.5754948269315
327.298239048549;30.5156829741963
327.319863963569;30.4274059705853
327.341488878589;30.3065032323806
327.363113793608;30.1467937015418
327.384738708628;29.9487403254176
327.406363623648;29.7213271238197
327.427988538668;29.4696615499784
327.449613453688;29.1868572904416
327.471238368707;28.8691490948633
327.492863283727;28.5159926762773
327.514488198747;28.1345730456828
327.536113113767;27.7274261142722
327.557738028786;27.288917672304
327.579362943806;26.8403805529734
327.600987858826;26.4132100930744
327.622612773846;25.9947591182382
327.644237688865;25.5639090226557
327.665862603885;25.1161415521477
327.687487518905;24.6637947722274
327.709112433925;24.2310102953286
327.730737348945;23.8239459558688
327.752362263964;23.4307108268146
327.773987178984;23.0481213122166
327.795612094004;22.689803738931
327.817237009024;22.3714656875929
327.838861924043;22.0962955262606
327.860486839063;21.8653675388156
327.882111754083;21.6876431722657
327.903736669103;21.5605507584246
327.925361584123;21.4713297973158
327.946986499142;21.415253166124
327.968611414162;21.3923055168907
327.990236329182;21.3988849071225
328.011861244202;21.4267217037565
328.033486159221;21.4683778524221
328.055111074241;21.5252949717549
328.076735989261;21.6076247361406
328.098360904281;21.7252854777813
328.119985819301;21.8833167335938
328.14161073432;22.07371455568
328.16323564934;22.2790429526097
328.18486056436;22.4814706981484
328.20648547938;22.670134390394
328.228110394399;22.8415555324195
328.249735309419;22.9917085893252
328.271360224439;23.1074044572114
328.292985139459;23.1855464315004
328.314610054478;23.2210281734153
328.336234969498;23.1975380156381
328.357859884518;23.1018610669338
328.379484799538;22.9390822854766
328.401109714558;22.7270626755248
328.422734629577;22.4909174001531
328.444359544597;22.2263265426396
328.465984459617;21.9239566242606
328.487609374637;21.5858992502154
328.509234289656;21.2217849032951
328.530859204676;20.8396403115755
328.552484119696;20.4392703155376
328.574109034716;20.0185877051165
328.595733949736;19.5791588707748
328.617358864755;19.1271363255226
328.638983779775;18.6747438475909
328.660608694795;18.2421534221862
328.682233609815;17.8284652574238
328.703858524834;17.419665033148
328.725483439854;17.0246831474847
328.747108354874;16.674237742409
328.768733269894;16.3790817430622
328.790358184914;16.1293629645527
328.811983099933;15.9209268753676
328.833608014953;15.749283699601
328.855232929973;15.6243302522464
328.876857844993;15.5557052838669
328.898482760012;15.5366228389243
328.920107675032;15.5506996557993
328.941732590052;15.5955961829625
328.963357505072;15.6706704858289
328.984982420092;15.7637571658444
329.006607335111;15.8677544123872
329.028232250131;15.9737238296335
329.049857165151;16.0686400562567
329.071482080171;16.1571668705774
329.09310699519;16.2419440935641
329.11473191021;16.3061832600142
329.13635682523;16.3305361919023
329.15798174025;16.3177550485999
329.179606655269;16.2859570092168
329.201231570289;16.237523122205
329.222856485309;16.157790740373
329.244481400329;16.0453576192999
329.266106315349;15.9087904824726
329.287731230368;15.7567834019064
329.309356145388;15.5943884979583
329.330981060408;15.4247479994118
329.352605975428;15.2533096454575
329.374230890447;15.0871663573012
329.395855805467;14.9350718880976
329.417480720487;14.7960776565884
329.439105635507;14.6598333086014
329.460730550527;14.5237811142392
329.482355465546;14.3942723500541
329.503980380566;14.2613973472164
329.525605295586;14.1119675218364
329.547230210606;13.9448435797854
329.568855125625;13.7664091326262
329.590480040645;13.5868869367093
329.612104955665;13.4152439208849
329.633729870685;13.2566982012258
329.655354785705;13.1223779159521
329.676979700724;13.0249594716828
329.698604615744;12.9697899298844
329.720229530764;12.9615202696757
329.741854445784;13.0113890875345
329.763479360803;13.1400881063312
329.785104275823;13.3549892322931
329.806729190843;13.6474122385467
329.828354105863;13.9971313163061
329.849979020882;14.3886064970038
329.871603935902;14.8249021654707
329.893228850922;15.3190659584028
329.914853765942;15.8684437493082
329.936478680962;16.4264148809187
329.958103595981;16.9488163279772
329.979728511001;17.4385695456867
330.001353426021;17.9079353796487
330.022978341041;18.3473645680336
330.04460325606;18.7311827301106
330.06622817108;19.0573856704938
330.0878530861;19.3368967432715
330.10947800112;19.5564501546819
330.13110291614;19.7100805571285
330.152727831159;19.8137677255567
330.174352746179;19.8871847453184
330.195977661199;19.9345017928231
330.217602576219;19.9548345756593
330.239227491238;19.959827153474
330.260852406258;19.9605089685729
330.282477321278;19.9466777802601
330.304102236298;19.9166183093141
330.325727151317;19.8831552516251
330.347352066337;19.8543273305569
330.368976981357;19.8286917352614
330.390601896377;19.7989738402937
330.412226811397;19.7638039068218
330.433851726416;19.7256892731942
330.455476641436;19.681018501118
330.477101556456;19.6256642230829
330.498726471476;19.5582384170502
330.520351386495;19.4740273902338
330.541976301515;19.365694711663
330.563601216535;19.2309735741589
330.585226131555;19.078437983049
330.606851046575;18.9213943425367
330.628475961594;18.7639093568046
330.650100876614;18.6037033837773
330.671725791634;18.4370092319216
330.693350706654;18.2668012542959
330.714975621673;18.1059819632519
330.736600536693;17.9544214720369
330.758225451713;17.802965751803
330.779850366733;17.6482805681124
330.801475281753;17.494455708514
330.823100196772;17.34570441179
330.844725111792;17.1940761526902
330.866350026812;17.0307299562569
330.887974941832;16.8529658007134
330.909599856851;16.6728633702721
330.931224771871;16.4960154596664
330.952849686891;16.3072652650028
330.974474601911;16.0927872145409
330.99609951693;15.8673187402293
331.01772443195;15.6444051708822
331.03934934697;15.427542787735
331.06097426199;15.2282418667755
331.08259917701;15.0547055845731
331.104224092029;14.9145058637009
331.125849007049;14.8234990866629
331.147473922069;14.80986179792
331.169098837089;14.8927066551181
331.190723752108;15.0713929007045
331.212348667128;15.3405076301499
331.233973582148;15.6934240705486
331.255598497168;16.1256137535588
331.277223412188;16.5994027471085
331.298848327207;17.0668441036912
331.320473242227;17.4980858834627
331.342098157247;17.8532502129615
331.363723072267;18.0961056004969
331.385347987286;18.2011041433607
331.406972902306;18.1453187293384
331.428597817326;17.9018786218871
331.450222732346;17.4450382748768
331.471847647366;16.7739109556122
331.493472562385;15.9095956394868
331.515097477405;14.8759370278276
331.536722392425;13.6858846123837
331.558347307445;12.3941549875252
331.579972222464;11.0882983696369
331.601597137484;9.8603976531471
331.623222052504;8.76008617830604
331.644846967524;7.79534358949962
331.666471882544;6.98039560254426
331.688096797563;6.32912097950043
331.709721712583;5.8641378046372
331.731346627603;5.56287310347724
331.752971542623;5.35561219220239
331.774596457642;5.2253576143209
331.796221372662;5.15331070468497
331.817846287682;5.10938912192539
331.839471202702;5.06154281431117
331.861096117721;4.99772653346601
331.882721032741;4.92602407930077
331.904345947761;4.85983106983907
331.925970862781;4.80672834104352
331.947595777801;4.76496751583046
331.96922069282;4.73319844270394
331.99084560784;4.72433444969163
332.01247052286;4.76282917662918
332.03409543788;4.86156394670313
332.055720352899;5.03538811796139
332.077345267919;5.28142748945815
332.098970182939;5.57625014936656
332.120595097959;5.91108799277552
332.142220012979;6.2891154386479
332.163844927998;6.70853906378164
332.185469843018;7.15952495787023
332.207094758038;7.62923498919216
332.228719673058;8.10939824086337
332.250344588077;8.58986797952421
332.271969503097;9.06239085877887
332.293594418117;9.52680754693681
332.315219333137;9.98846630426873
332.336844248157;10.4588804487161
332.358469163176;10.9464823290065
332.380094078196;11.4635242595236
332.401718993216;12.0038958204158
