Name;ESR_BC_1_3600s_Y_gon_0dg_result
315.276390005136;172.68527269784
315.298011869951;172.65960363214
315.319633734765;172.606080423395
315.341255599579;172.511830656796
315.362877464393;172.377528841311
315.384499329208;172.203655096041
315.406121194022;171.978831898586
315.427743058836;171.695630597119
315.449364923651;171.369182800608
315.470986788465;171.019374335692
315.492608653279;170.656881822432
315.514230518093;170.286063870327
315.535852382908;169.902171606641
315.557474247722;169.508144862311
315.579096112536;169.136995788992
315.60071797735;168.811295143327
315.622339842165;168.523500283327
315.643961706979;168.26688845448
315.665583571793;168.038004123647
315.687205436607;167.833167832961
315.708827301422;167.650400520709
315.730449166236;167.487238315778
315.75207103105;167.338289643009
315.773692895864;167.201558715559
315.795314760679;167.075849220807
315.816936625493;166.958759052851
315.838558490307;166.848807023083
315.860180355122;166.743061720883
315.881802219936;166.641786885618
315.90342408475;166.550394613048
315.925045949564;166.477593920807
315.946667814379;166.427012363335
315.968289679193;166.404563903577
315.989911544007;166.417169947048
316.011533408821;166.463364933791
316.033155273636;166.528981011064
316.05477713845;166.601932652558
316.076399003264;166.685490955368
316.098020868078;166.780582213418
316.119642732893;166.874449889892
316.141264597707;166.950892933351
316.162886462521;167.006347715933
316.184508327335;167.040616366272
316.20613019215;167.054487258996
316.227752056964;167.049937551819
316.249373921778;167.033341976817
316.270995786593;167.01068553171
316.292617651407;166.984916604993
316.314239516221;166.96224099059
316.335861381035;166.940237454506
316.35748324585;166.912935707852
316.379105110664;166.874591652312
316.400726975478;166.815727542159
316.422348840292;166.735604675512
316.443970705107;166.62834035158
316.465592569921;166.479301114708
316.487214434735;166.282572563598
316.508836299549;166.047316819103
316.530458164364;165.78707249721
316.552080029178;165.50235002726
316.573701893992;165.194246441968
316.595323758807;164.883052760837
316.616945623621;164.576532182706
316.638567488435;164.263035311656
316.660189353249;163.94235675354
316.681811218064;163.645188940617
316.703433082878;163.391715276949
316.725054947692;163.183283937842
316.746676812506;163.009005535725
316.768298677321;162.859058808337
316.789920542135;162.726619003578
316.811542406949;162.606078870965
316.833164271763;162.497591968974
316.854786136578;162.395847844878
316.876408001392;162.28517354531
316.898029866206;162.150858017277
316.91965173102;161.991745930725
316.941273595835;161.81256551269
316.962895460649;161.612970405037
316.984517325463;161.384892194071
317.006139190277;161.126257795289
317.027761055092;160.847345221481
317.049382919906;160.557022590769
317.07100478472;160.274333391331
317.092626649535;160.018836701275
317.114248514349;159.781507238228
317.135870379163;159.5522829023
317.157492243977;159.333513939068
317.179114108792;159.12377955269
317.200735973606;158.915956173174
317.22235783842;158.710319860745
317.243979703234;158.520938170799
317.265601568049;158.359609962755
317.287223432863;158.223817997309
317.308845297677;158.108999125513
317.330467162491;158.018112325049
317.352089027306;157.954127101893
317.37371089212;157.919980031515
317.395332756934;157.909945980529
317.416954621748;157.914372738853
317.438576486563;157.925898315529
317.460198351377;157.940498486331
317.481820216191;157.95191103008
317.503442081006;157.948962992292
317.52506394582;157.918129271717
317.546685810634;157.846882550608
317.568307675448;157.72110679587
317.589929540263;157.546322681487
317.611551405077;157.332182692582
317.633173269891;157.073204568589
317.654795134705;156.760321051502
317.67641699952;156.390387381111
317.698038864334;155.97321966416
317.719660729148;155.53011481942
317.741282593962;155.070786774327
317.762904458777;154.612466724134
317.784526323591;154.178408591834
317.806148188405;153.770444377342
317.827770053219;153.3839765337
317.849391918034;153.023679864562
317.871013782848;152.702918221134
317.892635647662;152.431821787412
317.914257512477;152.211162272977
317.935879377291;152.037991061037
317.957501242105;151.904702151162
317.979123106919;151.801345367618
318.000744971734;151.719846402339
318.022366836548;151.656055629578
318.043988701362;151.594204979707
318.065610566176;151.522819200614
318.087232430991;151.433460504247
318.108854295805;151.318252155147
318.130476160619;151.171727633899
318.152098025433;150.995727323848
318.173719890248;150.794711101635
318.195341755062;150.573444569025
318.216963619876;150.34223841721
318.23858548469;150.115337426328
318.260207349505;149.900833778774
318.281829214319;149.699508342105
318.303451079133;149.509943831458
318.325072943948;149.330268120507
318.346694808762;149.155588759408
318.368316673576;148.984066943428
318.38993853839;148.799738957905
318.411560403205;148.587992729734
318.433182268019;148.351511730995
318.454804132833;148.086818816873
318.476425997647;147.779543429428
318.498047862462;147.419258713434
318.519669727276;147.002342025373
318.54129159209;146.530958511224
318.562913456904;146.013381502244
318.584535321719;145.467251828834
318.606157186533;144.907585913257
318.627779051347;144.332172249167
318.649400916161;143.716223625933
318.671022780976;143.061361333702
318.69264464579;142.420031625738
318.714266510604;141.826895297036
318.735888375418;141.276837845271
318.757510240233;140.732576893253
318.779132105047;140.155602427868
318.800753969861;139.537527376781
318.822375834676;138.89490287835
318.84399769949;138.249199368051
318.865619564304;137.598503646194
318.887241429118;136.934105973846
318.908863293933;136.252843367304
318.930485158747;135.544220436006
318.952107023561;134.787773808312
318.973728888375;133.987744946419
318.99535075319;133.187995365584
319.016972618004;132.430941112465
319.038594482818;131.704929954269
319.060216347632;130.98822142158
319.081838212447;130.278328009582
319.103460077261;129.594131380296
319.125081942075;128.959830037255
319.146703806889;128.384891198047
319.168325671704;127.867367836038
319.189947536518;127.405679322491
319.211569401332;127.006441261712
319.233191266147;126.671691344034
319.254813130961;126.387571375683
319.276434995775;126.138709368027
319.298056860589;125.922512660312
319.319678725404;125.736365005882
319.341300590218;125.56561400765
319.362922455032;125.396610467252
319.384544319846;125.219242502747
319.406166184661;125.024472829567
319.427788049475;124.800738716598
319.449409914289;124.536426355128
319.471031779103;124.225243869282
319.492653643918;123.865755881443
319.514275508732;123.462950215719
319.535897373546;123.022797809507
319.557519238361;122.547754337644
319.579141103175;122.046201922521
319.600762967989;121.536648924873
319.622384832803;121.024613157428
319.644006697618;120.498869588497
319.665628562432;119.949412424009
319.687250427246;119.393496207662
319.70887229206;118.846728886398
319.730494156875;118.316966332854
319.752116021689;117.799092089785
319.773737886503;117.284532101145
319.795359751317;116.763883235322
319.816981616132;116.230401584526
319.838603480946;115.687629709254
319.86022534576;115.139564287364
319.881847210574;114.58964501778
319.903469075389;114.04159694995
319.925090940203;113.500178443364
319.946712805017;112.964724965532
319.968334669832;112.423734856648
319.989956534646;111.872184568929
320.01157839946;111.323323994018
320.033200264274;110.799245322419
320.054822129089;110.29275446299
320.076443993903;109.803400462289
320.098065858717;109.348827153223
320.119687723531;108.945498686632
320.141309588346;108.596381189288
320.16293145316;108.300403490277
320.184553317974;108.037765014347
320.206175182788;107.792616660736
320.227797047603;107.56696285145
320.249418912417;107.381569483456
320.271040777231;107.244652144329
320.292662642045;107.14336641694
320.31428450686;107.06586427016
320.335906371674;107.006703967401
320.357528236488;106.960068257034
320.379150101303;106.91503730704
320.400771966117;106.87057535455
320.422393830931;106.82525159252
320.444015695745;106.775287658544
320.46563756056;106.725987255601
320.487259425374;106.68953681222
320.508881290188;106.662258751118
320.530503155002;106.632124173058
320.552125019817;106.590191543868
320.573746884631;106.557425836044
320.595368749445;106.549354551481
320.616990614259;106.560242840301
320.638612479074;106.580849113049
320.660234343888;106.61131523376
320.681856208702;106.658806960453
320.703478073516;106.727753567002
320.725099938331;106.81240262908
320.746721803145;106.901477973649
320.768343667959;106.982273609101
320.789965532773;107.047642623571
320.811587397588;107.096366525194
320.833209262402;107.119088459121
320.854831127216;107.105758063315
320.876452992031;107.048631285423
320.898074856845;106.950587678188
320.919696721659;106.813794162711
320.941318586473;106.628533203425
320.962940451288;106.401750611041
320.984562316102;106.133180925798
321.006184180916;105.83955036727
321.02780604573;105.547429104945
321.049427910545;105.274954001564
321.071049775359;105.020645828317
321.092671640173;104.777596463932
321.114293504987;104.558423197274
321.135915369802;104.374290497713
321.157537234616;104.221932496522
321.17915909943;104.098320733183
321.200780964244;104.005742137657
321.222402829059;103.936808048392
321.244024693873;103.882471491432
321.265646558687;103.837753569699
321.287268423502;103.798963625212
321.308890288316;103.753481658181
321.33051215313;103.687424107717
321.352134017944;103.598620143103
321.373755882759;103.491405759564
321.395377747573;103.364202898631
321.416999612387;103.204372491144
321.438621477201;103.003928749615
321.460243342016;102.762628162206
321.48186520683;102.490039950249
321.503487071644;102.194444775193
321.525108936458;101.871162923084
321.546730801273;101.511802075902
321.568352666087;101.109859467788
321.589974530901;100.668256296391
321.611596395715;100.205390871017
321.63321826053;99.7458730367821
321.654840125344;99.2942842077317
321.676461990158;98.8470474161922
321.698083854973;98.4149512447538
321.719705719787;98.0086137987812
321.741327584601;97.6193338331488
321.762949449415;97.2425456439636
321.78457131423;96.9001219055364
321.806193179044;96.6128226360931
321.827815043858;96.3705150638752
321.849436908672;96.1529916643871
321.871058773487;95.9433300620611
321.892680638301;95.7331482367301
321.914302503115;95.5197226256484
321.935924367929;95.293601609133
321.957546232744;95.0295907880688
321.979168097558;94.716678284862
322.000789962372;94.3688800441848
322.022411827186;94.0014434811553
322.044033692001;93.6128389899074
322.065655556815;93.1795834901052
322.087277421629;92.6819929415199
322.108899286444;92.1516208871006
322.130521151258;91.6143777806523
322.152143016072;91.0628784342038
322.173764880886;90.4729746281737
322.195386745701;89.8624781233536
322.217008610515;89.2776326930212
322.238630475329;88.7327109981781
322.260252340143;88.2203285866279
322.281874204958;87.719748387263
322.303496069772;87.2292745072976
322.325117934586;86.7704716478202
322.3467397994;86.3692630246618
322.368361664215;86.034697892535
322.389983529029;85.7653950434368
322.411605393843;85.5473301703103
322.433227258657;85.3633138100941
322.454849123472;85.215061978942
322.476470988286;85.1228169279031
322.4980928531;85.0950023015649
322.519714717915;85.1078202382159
322.541336582729;85.1449982221538
322.562958447543;85.2132753506015
322.584580312357;85.322927679275
322.606202177172;85.4669830310082
322.627824041986;85.6348378601845
322.6494459068;85.8175595537762
322.671067771614;86.0131289654811
322.692689636429;86.2264820889471
322.714311501243;86.4636854947379
322.735933366057;86.7220706360733
322.757555230871;86.9904165603231
322.779177095686;87.2520774558022
322.8007989605;87.4975314653332
322.822420825314;87.733098283922
322.844042690128;87.9667198290148
322.865664554943;88.192317984568
322.887286419757;88.3995862408516
322.908908284571;88.5880451195641
322.930530149386;88.7529195069793
322.9521520142;88.8816743733378
322.973773879014;88.9674417665186
322.995395743828;89.005585489917
323.017017608643;88.987610217788
323.038639473457;88.9153785226241
323.060261338271;88.7911503561556
323.081883203085;88.6130354188589
323.1035050679;88.3836288971619
323.125126932714;88.1176971771372
323.146748797528;87.8285856164502
323.168370662342;87.5210351726189
323.189992527157;87.2049203736386
323.211614391971;86.8986893552035
323.233236256785;86.6166775078248
323.254858121599;86.3571576356949
323.276479986414;86.1142431548237
323.298101851228;85.890295977991
323.319723716042;85.689568957874
323.341345580857;85.505558650996
323.362967445671;85.3267787748676
323.384589310485;85.1510490069012
323.406211175299;84.9831844427931
323.427833040114;84.8214323592085
323.449454904928;84.6518138252075
323.471076769742;84.4574671175975
323.492698634556;84.2240011826441
323.514320499371;83.9450221556204
323.535942364185;83.624319437623
323.557564228999;83.2718370545843
323.579186093813;82.895939663014
323.600807958628;82.4956155828913
323.622429823442;82.0751625154672
323.644051688256;81.6499280621683
323.66567355307;81.2371099741684
323.687295417885;80.8472042115864
323.708917282699;80.4885692189484
323.730539147513;80.1741819126455
323.752161012328;79.9148367007748
323.773782877142;79.7225459389471
323.795404741956;79.6015242272305
323.81702660677;79.5271326246292
323.838648471585;79.476303358646
323.860270336399;79.4438323032124
323.881892201213;79.4249866520237
323.903514066027;79.4088913449254
323.925135930842;79.3852707943861
323.946757795656;79.3493119548738
323.96837966047;79.2918451441315
323.990001525284;79.1999410476642
324.011623390099;79.0695331252062
324.033245254913;78.90689073972
324.054867119727;78.7147884841417
324.076488984541;78.4860429363488
324.098110849356;78.2234328508353
324.11973271417;77.9493378339305
324.141354578984;77.6794841352931
324.162976443798;77.4135322741996
324.184598308613;77.1543654736104
324.206220173427;76.9123939572632
324.227842038241;76.707936587892
324.249463903056;76.5568523226164
324.27108576787;76.4633339043511
324.292707632684;76.4203448667198
324.314329497498;76.4155737777226
324.335951362313;76.446594469905
324.357573227127;76.5111832948502
324.379195091941;76.6037773627471
324.400816956755;76.7168924014143
324.42243882157;76.8463408482355
324.444060686384;76.9894551230972
324.465682551198;77.1383075691537
324.487304416012;77.2807907572719
324.508926280827;77.4108856633415
324.530548145641;77.5239767333779
324.552170010455;77.6107062909854
324.573791875269;77.6568394209135
324.595413740084;77.6667525436198
324.617035604898;77.6457547656222
324.638657469712;77.5947558915529
324.660279334527;77.5153193334012
324.681901199341;77.4149551945194
324.703523064155;77.2969678858964
324.725144928969;77.1675411527451
324.746766793784;77.0337999616754
324.768388658598;76.9054377559844
324.790010523412;76.7861599592392
324.811632388226;76.677508050438
324.833254253041;76.5796394126788
324.854876117855;76.4898039059938
324.876497982669;76.4018255262426
324.898119847483;76.3035733161373
324.919741712298;76.1880320739792
324.941363577112;76.0603297729604
324.962985441926;75.921238047052
324.98460730674;75.760229498041
325.006229171555;75.5660607969361
325.027851036369;75.33624703163
325.049472901183;75.0867302007007
325.071094765998;74.8303990014464
325.092716630812;74.5621411886617
325.114338495626;74.2751622166522
325.13596036044;73.9704111631443
325.157582225255;73.6471944341806
325.179204090069;73.3008713196279
325.200825954883;72.9441503709892
325.222447819697;72.609454585122
325.244069684512;72.2978856348132
325.265691549326;71.9946416044611
325.28731341414;71.6841011566665
325.308935278954;71.3485293584295
325.330557143769;70.9662822997487
325.352179008583;70.5464700038952
325.373800873397;70.1079064213251
325.395422738211;69.6549698951551
325.417044603026;69.1818820159436
325.43866646784;68.667544049088
325.460288332654;68.1194767403689
325.481910197469;67.567151661221
325.503532062283;67.0103664577817
325.525153927097;66.438832719623
325.546775791911;65.8573910050734
325.568397656726;65.2682725969922
325.59001952154;64.66155294318
325.611641386354;64.0344167269694
325.633263251168;63.3940728930568
325.654885115983;62.7388558845407
325.676506980797;62.0609318986875
325.698128845611;61.3626410960806
325.719750710425;60.6500285206558
325.74137257524;59.9210313269579
325.762994440054;59.1935078057672
325.784616304868;58.4931773495176
325.806238169683;57.8197743759845
325.827860034497;57.1548657847125
325.849481899311;56.5017629842619
325.871103764125;55.8848126571303
325.89272562894;55.3092882027957
325.914347493754;54.759118287474
325.935969358568;54.2394732799295
325.957591223382;53.7812448939786
325.979213088197;53.4005257005377
326.000834953011;53.0990578791956
326.022456817825;52.866543908959
326.044078682639;52.6913193070907
326.065700547454;52.5694873940486
326.087322412268;52.4899065825431
326.108944277082;52.43639411932
326.130566141896;52.3964964804337
326.152188006711;52.3594046426002
326.173809871525;52.3145310524601
326.195431736339;52.2531681161615
326.217053601153;52.166467184062
326.238675465968;52.0451554304856
326.260297330782;51.8834601352423
326.281919195596;51.6894752230162
326.303541060411;51.4840370545392
326.325162925225;51.2644586058323
326.346784790039;51.0213922681852
326.368406654853;50.7531348879652
326.390028519668;50.4635345186181
326.411650384482;50.1631604158917
326.433272249296;49.8610198117398
326.45489411411;49.5538300940241
326.476515978925;49.2313574917872
326.498137843739;48.8923706056944
326.519759708553;48.536130983444
326.541381573367;48.1563312479028
326.563003438182;47.7648184534007
326.584625302996;47.3818538135801
326.60624716781;46.9898512930875
326.627869032624;46.5725549949937
326.649490897439;46.1428356386699
326.671112762253;45.7011267858619
326.692734627067;45.219221600865
326.714356491882;44.6915276372937
326.735978356696;44.1491785480083
326.75760022151;43.6339972867517
326.779222086324;43.1440965651449
326.800843951139;42.6679653447112
326.822465815953;42.2022103779656
326.844087680767;41.7504383260265
326.865709545581;41.3280023141502
326.887331410396;40.944465604892
326.90895327521;40.6001911610344
326.930575140024;40.2909253832802
326.952197004838;40.0129448419777
326.973818869653;39.7551883850801
326.995440734467;39.5011930022272
327.017062599281;39.2352274400751
327.038684464095;38.9503411886718
327.06030632891;38.6579575165552
327.081928193724;38.3745304955083
327.103550058538;38.0925062708878
327.125171923353;37.7972118356756
327.146793788167;37.4873162497165
327.168415652981;37.1556777856876
327.190037517795;36.795884936713
327.21165938261;36.4001164075702
327.233281247424;35.9530294351408
327.254903112238;35.4736327511307
327.276524977052;34.9720913351858
327.298146841867;34.4431035306978
327.319768706681;33.8655174836436
327.341390571495;33.2101737972921
327.363012436309;32.4828284096408
327.384634301124;31.7125290186909
327.406256165938;30.9125758707186
327.427878030752;30.0981141203374
327.449499895566;29.2825872090968
327.471121760381;28.4746477904842
327.492743625195;27.6787723272393
327.514365490009;26.9274353893394
327.535987354824;26.2541148491284
327.557609219638;25.6509967140204
327.579231084452;25.0999294051912
327.600852949266;24.6039309013738
327.622474814081;24.177048145975
327.644096678895;23.8188531248392
327.665718543709;23.511065555111
327.687340408523;23.2308492122145
327.708962273338;22.9628339181847
327.730584138152;22.6914484833456
327.752206002966;22.3880063687449
327.77382786778;22.0490205164036
327.795449732595;21.6958411310804
327.817071597409;21.3385947247146
327.838693462223;20.9670211773355
327.860315327037;20.5869339079706
327.881937191852;20.2038131752208
327.903559056666;19.8132467399933
327.92518092148;19.4130998195452
327.946802786294;19.0194516000885
327.968424651109;18.6489026779674
327.990046515923;18.2938875277121
328.011668380737;17.9432197967162
328.033290245552;17.5935798514408
328.054912110366;17.258596672791
328.07653397518;16.9451060519644
328.098155839994;16.6372326662473
328.119777704809;16.3140947383728
328.141399569623;15.9639494012229
328.163021434437;15.5918643070918
328.184643299251;15.2073851740301
328.206265164066;14.822111596523
328.22788702888;14.4365281226325
328.249508893694;14.0415074459352
328.271130758508;13.6351501480807
328.292752623323;13.2161845949068
328.314374488137;12.7899211176416
328.335996352951;12.4002757285061
328.357618217765;12.0468850174573
328.37924008258;11.7092202783087
328.400861947394;11.3833636816486
328.422483812208;11.0732852362843
328.444105677023;10.7647012516813
328.465727541837;10.4460801093141
328.487349406651;10.1258000701887
328.508971271465;9.813707708046
328.53059313628;9.49650898044411
328.552215001094;9.15657088423094
328.573836865908;8.79968699977701
328.595458730722;8.43256273038875
328.617080595537;8.04885863495392
328.638702460351;7.64021648123654
328.660324325165;7.21737892449752
328.681946189979;6.79549321383095
328.703568054794;6.3746005465737
328.725189919608;5.94962167031323
328.746811784422;5.53448592119872
328.768433649237;5.14697152368407
328.790055514051;4.787250461253
328.811677378865;4.44773362538953
328.833299243679;4.11564611835388
328.854921108494;3.78496460611569
328.876542973308;3.46350816613921
328.898164838122;3.15805173275368
328.919786702936;2.86640375993329
328.941408567751;2.58422105171417
328.963030432565;2.31278064464681
328.984652297379;2.0494762575733
329.006274162193;1.77922657292336
329.027896027008;1.49077313753409
329.049517891822;1.1907781709032
329.071139756636;0.888995281882217
329.09276162145;0.595274120046412
329.114383486265;0.322025668647683
329.136005351079;0.068898056210827
329.157627215893;-0.176951823190677
329.179249080708;-0.425799510804353
329.200870945522;-0.682334125146383
329.222492810336;-0.940694211968491
329.24411467515;-1.183413500716
329.265736539965;-1.4230657243038
329.287358404779;-1.67042302798023
329.308980269593;-1.91983806339942
329.330602134407;-2.15184357494286
329.352223999222;-2.36440793123302
329.373845864036;-2.55639813166465
329.39546772885;-2.71873749032403
329.417089593664;-2.83956070750747
329.438711458479;-2.91273212405142
329.460333323293;-2.94101497516962
329.481955188107;-2.9315155388262
329.503577052921;-2.88522312594779
329.525198917736;-2.79792417530362
329.54682078255;-2.67395348820978
329.568442647364;-2.53293878005354
329.590064512178;-2.385388299385
329.611686376993;-2.24247555834901
329.633308241807;-2.11690477661378
329.654930106621;-2.0177938884448
329.676551971436;-1.94311963704064
329.69817383625;-1.8901335971384
329.719795701064;-1.85941751405784
329.741417565878;-1.85521422723667
329.763039430693;-1.87816278791118
329.784661295507;-1.92438711106271
329.806283160321;-1.99322836926518
329.827905025135;-2.08457356246547
329.84952688995;-2.19489081597871
329.871148754764;-2.32539237383872
329.892770619578;-2.48459622017145
329.914392484392;-2.67620384539981
329.936014349207;-2.89518217546572
329.957636214021;-3.13221419229853
329.979258078835;-3.3812058253869
330.000879943649;-3.64104661404119
330.022501808464;-3.90697556803369
330.044123673278;-4.17184203431361
330.065745538092;-4.4278954694397
330.087367402907;-4.65614022068951
330.108989267721;-4.83388555124401
330.130611132535;-4.95917780693424
330.152232997349;-5.04096868707242
330.173854862164;-5.07882296351451
330.195476726978;-5.07573122238941
330.217098591792;-5.04479589588186
330.238720456606;-4.99672844445985
330.260342321421;-4.93543010015978
330.281964186235;-4.85941702861172
330.303586051049;-4.76706427597134
330.325207915863;-4.66477931648606
330.346829780678;-4.55843420554635
330.368451645492;-4.44567880987051
330.390073510306;-4.32258090919908
330.41169537512;-4.18775638890554
330.433317239935;-4.03286137504264
330.454939104749;-3.84809423132538
330.476560969563;-3.64510674974915
330.498182834378;-3.44916355276459
330.519804699192;-3.26741253706567
330.541426564006;-3.10261549002263
330.56304842882;-2.96398959803398
330.584670293635;-2.86479487850212
330.606292158449;-2.81270633551335
330.627914023263;-2.80871805842409
330.649535888077;-2.83675215865969
330.671157752892;-2.86674152146568
330.692779617706;-2.89598889627243
330.71440148252;-2.93855925741889
330.736023347334;-2.99889600057526
330.757645212149;-3.05638185584448
330.779267076963;-3.09830984546008
330.800888941777;-3.12690770332162
330.822510806591;-3.14861154797401
330.844132671406;-3.16662218810532
330.86575453622;-3.18154722159534
330.887376401034;-3.19539335199764
330.908998265849;-3.21059242115172
330.930620130663;-3.22556103841416
330.952241995477;-3.24539617356592
330.973863860291;-3.28384676549416
330.995485725106;-3.34270869843624
331.01710758992;-3.41500604110166
331.038729454734;-3.49402215967569
331.060351319548;-3.57251634521529
331.081973184363;-3.64788300258442
331.103595049177;-3.72711283712687
331.125216913991;-3.81684520713776
331.146838778805;-3.91571834287188
331.16846064362;-4.02111489547167
331.190082508434;-4.13515881281393
331.211704373248;-4.26382430092917
331.233326238062;-4.40733026220241
331.254948102877;-4.56335915524343
331.276569967691;-4.73410377616761
331.298191832505;-4.92337918093452
331.319813697319;-5.13251526518062
331.341435562134;-5.36517068396711
331.363057426948;-5.62366153247228
331.384679291762;-5.9003515061919
331.406301156577;-6.18490292435641
331.427923021391;-6.47362379799566
331.449544886205;-6.76213414058685
331.471166751019;-7.04895145537503
331.492788615834;-7.33216711017724
331.514410480648;-7.5928882891173
331.536032345462;-7.79926569557318
331.557654210276;-7.93571759606419
331.579276075091;-8.00194101786957
331.600897939905;-7.99160116640044
331.622519804719;-7.8940224263215
331.644141669533;-7.69947392677219
331.665763534348;-7.39864955420555
331.687385399162;-6.99022452802666
331.709007263976;-6.50369593969862
331.730629128791;-5.960173797789
331.752250993605;-5.37053453517206
331.773872858419;-4.75612935264019
331.795494723233;-4.14028583814547
331.817116588048;-3.5344003051693
331.838738452862;-2.95480956636385
331.860360317676;-2.42798341511696
331.88198218249;-1.99697897478961
331.903604047305;-1.71368527975335
331.925225912119;-1.61627797312377
331.946847776933;-1.73369176367737
331.968469641747;-2.08975880479011
331.990091506562;-2.70283016108607
332.011713371376;-3.55398733274015
332.03333523619;-4.60568117366617
332.054957101004;-5.83042137636048
332.076578965819;-7.22129475751277
332.098200830633;-8.81473208017965
332.119822695447;-10.5967346747004
332.141444560262;-12.4322802882873
332.163066425076;-14.1278128684104
332.18468828989;-15.6510020707567
332.206310154704;-17.0334245672987
332.227932019519;-18.275866085191
332.249553884333;-19.3384329709024
332.271175749147;-20.1678580388097
332.292797613961;-20.7390267137628
332.314419478776;-21.0686602188391
332.33604134359;-21.2002009084335
332.357663208404;-21.1838976033626
332.379285073218;-21.0604322007939
332.400906938033;-20.8560014598004
332.422528802847;-20.5790534356508
332.444150667661;-20.227871609477
332.465772532475;-19.8110375850352
332.48739439729;-19.3480251876633
332.509016262104;-18.8341193437535
332.530638126918;-18.2488006830738
332.552259991733;-17.5882334000905
332.573881856547;-16.8680371575407
332.595503721361;-16.0960843655895
332.617125586175;-15.2746626067863
332.63874745099;-14.4108463694996
332.660369315804;-13.4989953409868
332.681991180618;-12.5209304923265
