Name;ESR_BC_1_3600s_X_gon_100dg_result
315.27990171549;457.783795816091
315.301530137688;457.477244590878
315.323158559886;457.182457307353
315.344786982084;456.892367011633
315.366415404282;456.585485028734
315.38804382648;456.239777834105
315.409672248678;455.851630270291
315.431300670877;455.432084639943
315.452929093075;454.978297634609
315.474557515273;454.454272659851
315.496185937471;453.805800845384
315.517814359669;453.013085925218
315.539442781867;452.141136437276
315.561071204065;451.268905983838
315.582699626263;450.382135832717
315.604328048462;449.432693970994
315.62595647066;448.393010286546
315.647584892858;447.293659064743
315.669213315056;446.180262671385
315.690841737254;445.103137017608
315.712470159452;444.08426031429
315.73409858165;443.128309818082
315.755727003848;442.240484620358
315.777355426046;441.426938113947
315.798983848245;440.698276014545
315.820612270443;440.049853991144
315.842240692641;439.48429707286
315.863869114839;439.003443642368
315.885497537037;438.58504878247
315.907125959235;438.209057701766
315.928754381433;437.858355384501
315.950382803632;437.515711653195
315.97201122583;437.172407598597
315.993639648028;436.831186640592
316.015268070226;436.488694118951
316.036896492424;436.144922285735
316.058524914622;435.808491807723
316.08015333682;435.479249865373
316.101781759018;435.179608088275
316.123410181217;434.905962210603
316.145038603415;434.639735859478
316.166667025613;434.375097038475
316.188295447811;434.111037028072
316.209923870009;433.844641151281
316.231552292207;433.582481179729
316.253180714405;433.318233887367
316.274809136603;433.037312775136
316.296437558801;432.727850713124
316.318065981;432.385030585786
316.339694403198;431.998818439719
316.361322825396;431.580878192936
316.382951247594;431.151134364458
316.404579669792;430.719055928532
316.42620809199;430.284892556714
316.447836514188;429.850464885434
316.469464936386;429.420080510653
316.491093358585;428.995547757616
316.512721780783;428.596521520248
316.534350202981;428.251611132996
316.555978625179;427.948942178661
316.577607047377;427.670443409098
316.599235469575;427.412537115507
316.620863891773;427.173643919851
316.642492313971;426.94219688116
316.66412073617;426.710501444378
316.685749158368;426.475236634084
316.707377580566;426.223318520878
316.729006002764;425.942657952655
316.750634424962;425.641513084129
316.77226284716;425.328788073997
316.793891269358;425.00285003025
316.815519691556;424.664380568732
316.837148113755;424.313134671135
316.858776535953;423.950222241785
316.880404958151;423.586729499386
316.902033380349;423.237503640677
316.923661802547;422.902232582549
316.945290224745;422.573111434572
316.966918646943;422.245585218734
316.988547069141;421.916537075837
317.01017549134;421.580248287502
317.031803913538;421.233492208058
317.053432335736;420.885465104103
317.075060757934;420.544736195654
317.096689180132;420.203702134046
317.11831760233;419.849031971002
317.139946024528;419.470912428737
317.161574446726;419.057599148817
317.183202868925;418.608118795915
317.204831291123;418.13449562262
317.226459713321;417.651999097035
317.248088135519;417.17389880915
317.269716557717;416.698023660005
317.291344979915;416.220918253395
317.312973402113;415.749272393069
317.334601824311;415.285777541681
317.35623024651;414.833894075657
317.377858668708;414.41675308278
317.399487090906;414.043858944088
317.421115513104;413.715762836543
317.442743935302;413.433225199382
317.4643723575;413.190595697689
317.486000779698;412.980709655111
317.507629201896;412.804418404749
317.529257624095;412.664588461782
317.550886046293;412.557600609618
317.572514468491;412.469470344636
317.594142890689;412.373397975315
317.615771312887;412.245610264648
317.637399735085;412.069450116229
317.659028157283;411.833365686791
317.680656579481;411.531916159731
317.70228500168;411.139430154453
317.723913423878;410.637958901595
317.745541846076;410.047146098907
317.767170268274;409.378116762612
317.788798690472;408.60383542405
317.81042711267;407.733306261971
317.832055534868;406.792610497326
317.853683957066;405.799343445591
317.875312379265;404.769441476048
317.896940801463;403.743667969832
317.918569223661;402.760420224012
317.940197645859;401.80961142428
317.961826068057;400.877556575973
317.983454490255;399.998103503701
318.005082912453;399.197950371703
318.026711334651;398.47217647408
318.04833975685;397.833723996641
318.069968179048;397.278423852957
318.091596601246;396.788320768816
318.113225023444;396.349544429448
318.134853445642;395.948016101811
318.15648186784;395.577258817335
318.178110290038;395.241882376643
318.199738712236;394.936998864259
318.221367134435;394.643504070722
318.242995556633;394.349187003226
318.264623978831;394.056741541477
318.286252401029;393.773623212425
318.307880823227;393.51015981841
318.329509245425;393.274529501291
318.351137667623;393.077052662039
318.372766089821;392.929144441065
318.39439451202;392.845172158638
318.416022934218;392.832597424725
318.437651356416;392.889401331375
318.459279778614;393.007951062308
318.480908200812;393.170079402297
318.50253662301;393.363453506173
318.524165045208;393.582968897736
318.545793467406;393.809949876928
318.567421889605;394.008935764952
318.589050311803;394.152601796946
318.610678734001;394.228863694635
318.632307156199;394.223726921846
318.653935578397;394.119195943011
318.675564000595;393.904862546172
318.697192422793;393.579969674692
318.718820844991;393.150751837068
318.74044926719;392.626541260459
318.762077689388;392.02935108583
318.783706111586;391.392332848749
318.805334533784;390.734621273609
318.826962955982;390.07271780356
318.84859137818;389.422787243452
318.870219800378;388.775382496216
318.891848222576;388.118769687945
318.913476644775;387.474408505574
318.935105066973;386.868651377634
318.956733489171;386.291801229418
318.978361911369;385.726010971507
318.999990333567;385.17004325682
319.021618755765;384.633614077942
319.043247177963;384.107289077493
319.064875600161;383.562135068611
319.08650402236;382.986212217374
319.108132444558;382.388839744831
319.129760866756;381.771834896528
319.151389288954;381.121578262978
319.173017711152;380.43733883645
319.19464613335;379.744451438656
319.216274555548;379.060003164943
319.237902977746;378.370423052538
319.259531399944;377.660124930708
319.281159822143;376.934732253462
319.302788244341;376.226239967716
319.324416666539;375.563657449886
319.346045088737;374.970156005119
319.367673510935;374.454649311195
319.389301933133;373.998184452121
319.410930355331;373.576817451463
319.432558777529;373.191506279984
319.454187199728;372.857149041708
319.475815621926;372.566192896814
319.497444044124;372.297786341787
319.519072466322;372.028600321887
319.54070088852;371.74457562787
319.562329310718;371.451874492827
319.583957732916;371.154138516805
319.605586155115;370.834475535756
319.627214577313;370.481264930237
319.648842999511;370.111492354576
319.670471421709;369.747995218091
319.692099843907;369.403818912393
319.713728266105;369.089958128172
319.735356688303;368.809384918921
319.756985110501;368.559520623803
319.778613532699;368.357231151875
319.800241954898;368.21924984669
319.821870377096;368.150736036008
319.843498799294;368.160798424702
319.865127221492;368.266985658182
319.88675564369;368.4622587312
319.908384065888;368.74183171287
319.930012488086;369.106101689577
319.951640910284;369.556888310961
319.973269332483;370.082572209463
319.994897754681;370.680284413702
320.016526176879;371.349122911469
320.038154599077;372.065018755745
320.059783021275;372.788374509114
320.081411443473;373.496937671452
320.103039865671;374.2095786227
320.124668287869;374.953819205344
320.146296710068;375.703827820117
320.167925132266;376.410615828733
320.189553554464;377.036591021236
320.211181976662;377.57358382532
320.23281039886;378.025312988019
320.254438821058;378.387766096758
320.276067243256;378.655457579009
320.297695665454;378.819685822715
320.319324087653;378.873429646447
320.340952509851;378.813373840108
320.362580932049;378.622740100782
320.384209354247;378.280370741647
320.405837776445;377.794276413203
320.427466198643;377.170521220688
320.449094620841;376.397068949567
320.470723043039;375.474702180018
320.492351465238;374.418385858615
320.513979887436;373.228531734394
320.535608309634;371.917689888968
320.557236731832;370.564974172275
320.57886515403;369.235387904529
320.600493576228;367.911633894765
320.622121998426;366.530116780189
320.643750420624;365.084719249539
320.665378842823;363.687603267724
320.687007265021;362.430060899517
320.708635687219;361.280892997704
320.730264109417;360.240673983325
320.751892531615;359.322045374214
320.773520953813;358.511053447841
320.795149376011;357.784809461211
320.816777798209;357.115548310904
320.838406220408;356.459900400115
320.860034642606;355.768232218888
320.881663064804;355.039471574448
320.903291487002;354.288510638468
320.9249199092;353.497192213915
320.946548331398;352.656642761322
320.968176753596;351.762251974664
320.989805175794;350.790532590172
321.011433597993;349.699590710703
321.033062020191;348.447866095166
321.054690442389;347.057938667234
321.076318864587;345.604365939018
321.097947286785;344.114583953224
321.119575708983;342.554408046999
321.141204131181;340.885678846964
321.162832553379;339.150291126673
321.184460975578;337.434407793416
321.206089397776;335.764478717914
321.227717819974;334.091687742216
321.249346242172;332.40801177666
321.27097466437;330.760303291292
321.292603086568;329.203967054481
321.314231508766;327.773349237963
321.335859930964;326.502698249757
321.357488353163;325.433601250338
321.379116775361;324.569307827735
321.400745197559;323.883522615625
321.422373619757;323.365187154144
321.444002041955;323.007355396096
321.465630464153;322.79264987842
321.487258886351;322.692148091445
321.508887308549;322.687366074444
321.530515730748;322.769369484253
321.552144152946;322.932152163399
321.573772575144;323.171314410482
321.595400997342;323.467729511805
321.61702941954;323.807023973536
321.638657841738;324.179258266912
321.660286263936;324.583133542409
321.681914686134;325.00639337565
321.703543108333;325.427929317005
321.725171530531;325.83025032221
321.746799952729;326.206457888828
321.768428374927;326.555328450262
321.790056797125;326.867120050897
321.811685219323;327.125640583967
321.833313641521;327.319829548878
321.854942063719;327.443177056541
321.876570485918;327.492763131104
321.898198908116;327.472319570652
321.919827330314;327.389849305492
321.941455752512;327.255874993489
321.96308417471;327.078365506889
321.984712596908;326.864152554903
322.006341019106;326.635845914948
322.027969441304;326.414759201817
322.049597863503;326.203423207946
322.071226285701;326.004454851445
322.092854707899;325.829757177597
322.114483130097;325.687116332596
322.136111552295;325.577284942331
322.157739974493;325.503072679883
322.179368396691;325.472631055574
322.200996818889;325.484512762918
322.222625241088;325.519316045257
322.244253663286;325.567681123683
322.265882085484;325.623954853634
322.287510507682;325.678326201816
322.30913892988;325.713335794297
322.330767352078;325.711828739973
322.352395774276;325.657981799156
322.374024196474;325.538241847075
322.395652618673;325.353579372543
322.417281040871;325.101117620671
322.438909463069;324.76098905053
322.460537885267;324.33834449059
322.482166307465;323.874476747085
322.503794729663;323.385351829499
322.525423151861;322.873300092467
322.547051574059;322.356318683204
322.568679996258;321.838799255921
322.590308418456;321.321706235245
322.611936840654;320.829314312647
322.633565262852;320.406490063456
322.65519368505;320.058585897685
322.676822107248;319.766266283414
322.698450529446;319.529997056649
322.720078951644;319.348132326438
322.741707373842;319.221955362846
322.763335796041;319.152419162412
322.784964218239;319.131754684605
322.806592640437;319.147483433974
322.828221062635;319.188747913264
322.849849484833;319.241069265638
322.871477907031;319.294761224813
322.893106329229;319.342289203508
322.914734751427;319.369497060462
322.936363173626;319.360182204246
322.957991595824;319.295081606892
322.979620018022;319.17427636865
323.00124844022;319.008344441612
323.022876862418;318.801192921598
323.044505284616;318.543051188816
323.066133706814;318.225485693401
323.087762129013;317.877375766233
323.109390551211;317.519007331772
323.131018973409;317.15207275554
323.152647395607;316.780762726221
323.174275817805;316.413114935646
323.195904240003;316.044741880259
323.217532662201;315.658360707675
323.239161084399;315.2504365726
323.260789506597;314.84636795205
323.282417928796;314.464531284939
323.304046350994;314.096163331395
323.325674773192;313.742868490925
323.34730319539;313.408921706835
323.368931617588;313.083976531972
323.390560039786;312.759899626576
323.412188461984;312.451374679407
323.433816884182;312.150102802859
323.455445306381;311.843019534169
323.477073728579;311.527547778544
323.498702150777;311.201650612285
323.520330572975;310.870423894061
323.541958995173;310.529897374405
323.563587417371;310.171884093204
323.585215839569;309.796925686954
323.606844261767;309.397077743184
323.628472683966;308.962832029473
323.650101106164;308.488880745433
323.671729528362;307.968902511991
323.69335795056;307.422816736963
323.714986372758;306.869602333157
323.736614794956;306.288055739826
323.758243217154;305.66225486216
323.779871639352;304.984963285061
323.801500061551;304.247804606102
323.823128483749;303.476602509535
323.844756905947;302.670376436272
323.866385328145;301.839660197872
323.888013750343;300.968676624237
323.909642172541;300.040321420549
323.931270594739;299.097531447538
323.952899016937;298.159586006327
323.974527439136;297.196450781385
323.996155861334;296.198917026488
324.017784283532;295.166028684343
324.03941270573;294.117633570761
324.061041127928;293.098018149096
324.082669550126;292.148923275985
324.104297972324;291.249949207992
324.125926394522;290.362660172732
324.147554816721;289.468981928456
324.169183238919;288.596602705152
324.190811661117;287.752347589834
324.212440083315;286.923719373946
324.234068505513;286.098704441449
324.255696927711;285.252192050285
324.277325349909;284.363065549272
324.298953772107;283.450337811045
324.320582194306;282.523673156223
324.342210616504;281.572583367718
324.363839038702;280.610018444155
324.3854674609;279.635708415724
324.407095883098;278.623319326482
324.428724305296;277.565059101634
324.450352727494;276.524571632346
324.471981149692;275.52859786473
324.493609571891;274.550760817031
324.515237994089;273.56866691508
324.536866416287;272.577107395087
324.558494838485;271.604928548522
324.580123260683;270.674603873401
324.601751682881;269.772949289515
324.623380105079;268.878257907694
324.645008527277;267.981858393364
324.666636949476;267.090288504953
324.688265371674;266.194384708327
324.709893793872;265.269633638617
324.73152221607;264.303949907409
324.753150638268;263.301943259496
324.774779060466;262.324053016346
324.796407482664;261.379521336411
324.818035904862;260.430441276815
324.839664327061;259.466311342781
324.861292749259;258.495251019921
324.882921171457;257.491902913931
324.904549593655;256.460297630751
324.926178015853;255.430445873505
324.947806438051;254.416214164077
324.969434860249;253.425000415216
324.991063282447;252.469669398324
325.012691704646;251.527465475694
325.034320126844;250.554303210303
325.055948549042;249.535761853698
325.07757697124;248.502497876818
325.099205393438;247.487076406103
325.120833815636;246.490247137096
325.142462237834;245.485195368459
325.164090660032;244.452210633836
325.185719082231;243.398583272785
325.207347504429;242.35270648088
325.228975926627;241.348167319192
325.250604348825;240.387655898823
325.272232771023;239.443126562328
325.293861193221;238.501679706823
325.315489615419;237.578552720105
325.337118037617;236.655430335027
325.358746459816;235.708953465441
325.380374882014;234.732018602351
325.402003304212;233.737904286579
325.42363172641;232.704989030499
325.445260148608;231.594603587503
325.466888570806;230.435249753606
325.488516993004;229.308351791511
325.510145415202;228.233121390535
325.531773837401;227.174125685874
325.553402259599;226.084125317373
325.575030681797;224.928921319647
325.596659103995;223.715624145711
325.618287526193;222.492621615064
325.639915948391;221.285382682556
325.661544370589;220.078401245313
325.683172792787;218.873225490201
325.704801214986;217.679981231014
325.726429637184;216.501679804207
325.748058059382;215.29766627911
325.76968648158;214.050950352608
325.791314903778;212.783454388749
325.812943325976;211.521005600416
325.834571748174;210.261213381791
325.856200170372;209.01748684704
325.87782859257;207.796184551984
325.899457014769;206.603019597847
325.921085436967;205.440943011244
325.942713859165;204.310573042573
325.964342281363;203.16613395628
325.985970703561;201.976687957957
326.007599125759;200.808787510995
326.029227547957;199.706877167622
326.050855970156;198.647977671371
326.072484392354;197.599890570168
326.094112814552;196.54466190794
326.11574123675;195.4830594211
326.137369658948;194.445849497202
326.158998081146;193.459238939975
326.180626503344;192.495823690265
326.202254925542;191.526929009219
326.22388334774;190.568493332162
326.245511769939;189.651843098601
326.267140192137;188.780492494468
326.288768614335;187.95581918936
326.310397036533;187.150340151297
326.332025458731;186.339713681471
326.353653880929;185.51819209488
326.375282303127;184.683952819824
326.396910725325;183.82517757948
326.418539147524;182.915412860253
326.440167569722;181.942266295593
326.46179599192;180.922059618399
326.483424414118;179.878801310877
326.505052836316;178.820054314731
326.526681258514;177.732086427333
326.548309680712;176.587261803966
326.569938102911;175.327085460385
326.591566525109;173.934159700249
326.613194947307;172.505365990767
326.634823369505;171.164627791952
326.656451791703;169.870395474261
326.678080213901;168.500948691131
326.699708636099;167.018486193457
326.721337058297;165.466503829071
326.742965480495;163.889135107451
326.764593902694;162.275510766265
326.786222324892;160.676551037213
326.80785074709;159.093264571697
326.829479169288;157.512144352559
326.851107591486;155.953263392076
326.872736013684;154.436894104489
326.894364435882;152.966453439351
326.91599285808;151.529218341468
326.937621280279;150.101020528471
326.959249702477;148.661243306932
326.980878124675;147.189570732039
327.002506546873;145.670895596983
327.024134969071;144.114911086964
327.045763391269;142.580070273907
327.067391813467;141.070172713489
327.089020235665;139.57522696751
327.110648657864;138.12444628943
327.132277080062;136.720778273286
327.15390550226;135.353985045024
327.175533924458;134.048099995021
327.197162346656;132.823031015964
327.218790768854;131.666712512131
327.240419191052;130.564145999403
327.26204761325;129.516614986861
327.283676035449;128.524098314886
327.305304457647;127.570517369218
327.326932879845;126.626758842685
327.348561302043;125.661130127556
327.370189724241;124.66325551542
327.391818146439;123.663570327475
327.413446568637;122.706871062067
327.435074990835;121.791240733554
327.456703413034;120.840783597334
327.478331835232;119.816921330514
327.49996025743;118.730271529073
327.521588679628;117.640281761809
327.543217101826;116.60107234806
327.564845524024;115.594610870981
327.586473946222;114.56927247103
327.60810236842;113.516631984312
327.629730790619;112.460584855683
327.651359212817;111.424524374677
327.672987635015;110.428726963626
327.694616057213;109.501213874334
327.716244479411;108.644998748042
327.737872901609;107.846822531129
327.759501323807;107.083322020805
327.781129746005;106.329459020113
327.802758168204;105.589848581473
327.824386590402;104.920875421778
327.8460150126;104.342226788042
327.867643434798;103.819309551598
327.889271856996;103.312676839829
327.910900279194;102.810750627095
327.932528701392;102.32986418512
327.95415712359;101.872535961209
327.975785545789;101.432003964442
327.997413967987;101.003793940366
328.019042390185;100.582288875389
328.040670812383;100.158537166541
328.062299234581;99.7235061895979
328.083927656779;99.2762101581682
328.105556078977;98.8266726194262
328.127184501175;98.3834905030165
328.148812923374;97.9413004373598
328.170441345572;97.4804240279231
328.19206976777;96.9942453644683
328.213698189968;96.4993329807668
328.235326612166;95.997381575998
328.256955034364;95.4787721344184
328.278583456562;94.9324602567398
328.30021187876;94.3855590080397
328.321840300959;93.8593061047138
328.343468723157;93.3463539254105
328.365097145355;92.8269644681747
328.386725567553;92.2766208692141
328.408353989751;91.7109185091197
328.429982411949;91.1496685259615
328.451610834147;90.5814487347274
328.473239256345;90.0161721867468
328.494867678544;89.4761075290539
328.516496100742;88.9631145840132
328.53812452294;88.4642309042981
328.559752945138;87.9599542726123
328.581381367336;87.4325456414622
328.603009789534;86.8790414508447
328.624638211732;86.2931550953477
328.64626663393;85.6670381632808
328.667895056129;85.013437934559
328.689523478327;84.3418466482878
328.711151900525;83.6321654148294
328.732780322723;82.8670369084965
328.754408744921;82.0342432845233
328.776037167119;81.1375271712125
328.797665589317;80.184083077649
328.819294011515;79.1782372213898
328.840922433714;78.1429583598018
328.862550855912;77.1035703137285
328.88417927811;76.0500226695779
328.905807700308;74.9935813292724
328.927436122506;73.9538487469825
328.949064544704;72.9354757779552
328.970692966902;71.954071615363
328.9923213891;71.0282712245994
329.013949811299;70.1616818768457
329.035578233497;69.3694365845855
329.057206655695;68.6647767099889
329.078835077893;68.0390614263295
329.100463500091;67.4837216519184
329.122091922289;67.0074007103058
329.143720344487;66.6191826443689
329.165348766685;66.3037754788544
329.186977188884;66.038098394082
329.208605611082;65.8123304865665
329.23023403328;65.6313999443061
329.251862455478;65.4932785790528
329.273490877676;65.3927888545426
329.295119299874;65.3279296836
329.316747722072;65.2999128776318
329.33837614427;65.3092341134441
329.360004566468;65.3579174708338
329.381632988667;65.4521654698444
329.403261410865;65.5984479952372
329.424889833063;65.8021705496444
329.446518255261;66.0354906331074
329.468146677459;66.2603926166212
329.489775099657;66.4612255061688
329.511403521855;66.6257007035019
329.533031944054;66.7161196808603
329.554660366252;66.6947067243351
329.57628878845;66.5433370744491
329.597917210648;66.2493438393398
329.619545632846;65.7966165914111
329.641174055044;65.1894114948357
329.662802477242;64.4419320527925
329.68443089944;63.5486628760515
329.706059321638;62.5104625168683
329.727687743837;61.4084093055689
329.749316166035;60.3216399720243
329.770944588233;59.2568809222443
329.792573010431;58.1897185631702
329.814201432629;57.1238136762568
329.835829854827;56.0908598976982
329.857458277025;55.1197613628925
329.879086699223;54.2352779168118
329.900715121422;53.4205105085209
329.92234354362;52.6588326159969
329.943971965818;51.9463628451595
329.965600388016;51.2558300632454
329.987228810214;50.5480516413507
330.008857232412;49.7960337349633
330.03048565461;49.0001842213279
330.052114076808;48.1849580346765
330.073742499007;47.3463591181127
330.095370921205;46.4707951822834
330.116999343403;45.5508220339892
330.138627765601;44.57226090391
330.160256187799;43.5163992644329
330.181884609997;42.3809992565064
330.203513032195;41.1965824734414
330.225141454393;39.9643571471478
330.246769876592;38.6682071853969
330.26839829879;37.3143096647113
330.290026720988;35.9183760521897
330.311655143186;34.5041747900798
330.333283565384;33.0913033590101
330.354911987582;31.6815216541316
330.37654040978;30.2796731254143
330.398168831978;28.9233055470557
330.419797254177;27.6412020273602
330.441425676375;26.4363828725045
330.463054098573;25.3048057075338
330.484682520771;24.2580195692642
330.506310942969;23.3027643953554
330.527939365167;22.4232796961832
330.549567787365;21.6324747349493
330.571196209563;20.957603015576
330.592824631762;20.449892894327
330.61445305396;20.1350729190551
330.636081476158;19.9517476792524
330.657709898356;19.8840681990395
330.679338320554;19.9526561607602
330.700966742752;20.1508411420913
330.72259516495;20.4616266886728
330.744223587148;20.8925180970808
330.765852009347;21.4489543768121
330.787480431545;22.0971974151529
330.809108853743;22.7916788724966
330.830737275941;23.5084166079048
330.852365698139;24.22808145088
330.873994120337;24.9337215697643
330.895622542535;25.5948348183724
330.917250964733;26.1305537183582
330.938879386932;26.4472750699195
330.96050780913;26.4798138664047
330.982136231328;26.2091684028301
331.003764653526;25.633233351112
331.025393075724;24.7366994628029
331.047021497922;23.506344856795
331.06864992012;21.9818409904959
331.090278342318;20.2078878956964
331.111906764517;18.1999819040169
331.133535186715;16.0181148865046
331.155163608913;13.7753635981527
331.176792031111;11.5896355507909
331.198420453309;9.53913928873124
331.220048875507;7.69586534160135
331.241677297705;6.11564993561262
331.263305719903;4.82952704656077
331.284934142102;3.84686634588729
331.3065625643;3.16727936760401
331.328190986498;2.79154401319397
331.349819408696;2.68938887805609
331.371447830894;2.81531111848005
331.393076253092;3.11538294924048
331.41470467529;3.54018401212784
331.436333097488;4.05953576325112
331.457961519687;4.66370544434665
331.479589941885;5.33731570864745
331.501218364083;6.03918269217377
331.522846786281;6.74223186265169
331.544475208479;7.44128953059032
331.566103630677;8.14935060750645
331.587732052875;8.88991800938504
331.609360475073;9.66753297097125
331.630988897272;10.4488902968003
331.65261731947;11.2018154031554
331.674245741668;11.9314400369393
331.695874163866;12.6661153504861
331.717502586064;13.4276508922813
331.739131008262;14.2273151394267
331.76075943046;15.0714667734267
331.782387852658;15.98505166983
331.804016274857;16.9867437331141
331.825644697055;18.0593501558312
331.847273119253;19.1701659747092
331.868901541451;20.2754991846625
331.890529963649;21.4414290417076
331.912158385847;22.7282031695032
331.933786808045;24.1678947867615
331.955415230243;25.6985336539684
331.977043652442;27.2416608654313
331.99867207464;28.8123879583611
332.020300496838;30.4064218066305
332.041928919036;32.0202790396472
332.063557341234;33.678141204249
332.085185763432;35.375094109201
332.10681418563;37.1061218724869
332.128442607828;38.8765504593606
332.150071030027;40.6718007952359
332.171699452225;42.436480545979
332.193327874423;44.1793858815458
332.214956296621;45.970368483072
332.236584718819;47.8771179914431
332.258213141017;49.9180161900356
332.279841563215;52.1113009580123
332.301469985413;54.5075946996138
332.323098407612;57.1493355539174
332.34472682981;59.9934123364595
332.366355252008;62.9260942447527
332.387983674206;65.8596472025328
332.409612096404;68.7227294547481
332.431240518602;71.6137181646673
332.4528689408;74.6355811977058
332.474497362998;77.7210463738073
332.496125785197;80.7755377419907
332.517754207395;83.7166295797737
332.539382629593;86.4224276397761
332.561011051791;88.7780070601741
332.582639473989;90.8257312554509
332.604267896187;92.6177100236077
332.625896318385;94.1533811489831
332.647524740583;95.4459669355683
332.669153162782;96.5066995504899
332.69078158498;97.3381692335298
332.712410007178;98.0038317836455
332.734038429376;98.5770299017178
332.755666851574;99.1245126214927
332.777295273772;99.7125363527328
332.79892369597;100.41673309293
332.820552118168;101.312268256013
332.842180540366;102.452347194927
332.863808962565;103.87424078541
332.885437384763;105.586372952706
332.907065806961;107.616657449447
332.928694229159;110.042747588691
332.950322651357;112.900061025193
332.971951073555;116.040895846268
332.993579495753;119.305137607304
333.015207917952;122.600005584029
333.03683634015;125.864316554103
333.058464762348;129.070969084963
333.080093184546;132.163707020071
333.101721606744;134.934740941914
333.123350028942;137.131860989815
333.14497845114;138.623303552897
333.166606873338;139.340074868711
333.188235295537;139.269770920834
333.209863717735;138.38972208941
333.231492139933;136.743483322469
333.253120562131;134.534066969523
333.274748984329;131.932720081345
333.296377406527;129.04106787468
333.318005828725;126.073770078945
333.339634250923;123.339399084867
