Name;ESR_BC_1_359s_Y_gon_100dg_3
315.264293729253;172.690529518132
315.285913954256;172.755469857869
315.307534179258;172.818753480323
315.329154404261;172.87546532227
315.350774629264;172.925031126941
315.372394854266;172.970351979912
315.394015079269;173.019888713459
315.415635304271;173.081576756421
315.437255529274;173.164672628096
315.458875754277;173.272176539627
315.480495979279;173.409416262352
315.502116204282;173.598559889749
315.523736429285;173.843945876033
315.545356654287;174.114032609706
315.56697687929;174.405258910615
315.588597104292;174.725962485975
315.610217329295;175.084855644503
315.631837554298;175.469590266667
315.6534577793;175.866592484814
315.675078004303;176.257114396179
315.696698229306;176.640801406678
315.718318454308;177.020976109168
315.739938679311;177.37404435453
315.761558904314;177.689417605098
315.783179129316;177.980189360488
315.804799354319;178.264117991221
315.826419579321;178.526033231972
315.848039804324;178.758019576504
315.869660029327;178.975171364493
315.891280254329;179.19374689756
315.912900479332;179.433342562858
315.934520704335;179.697146705898
315.956140929337;179.982697585686
315.97776115434;180.290487697737
315.999381379342;180.608574725487
316.021001604345;180.873931994594
316.042621829348;181.054602064244
316.06424205435;181.154771719315
316.085862279353;181.180662277563
316.107482504356;181.136443759091
316.129102729358;181.024782453464
316.150722954361;180.838551426208
316.172343179364;180.557262174436
316.193963404366;180.214816948881
316.215583629369;179.85538410284
316.237203854371;179.481706908149
316.258824079374;179.086765580472
316.280444304377;178.705266065791
316.302064529379;178.381519951933
316.323684754382;178.110726628761
316.345304979385;177.873073785779
316.366925204387;177.667254395352
316.38854542939;177.507557836917
316.410165654392;177.3874318392
316.431785879395;177.290167467232
316.453406104398;177.203407611766
316.4750263294;177.107418060311
316.496646554403;176.983346528788
316.518266779406;176.82550589785
316.539887004408;176.639418268091
316.561507229411;176.405758782593
316.583127454414;176.096908089478
316.604747679416;175.71792500486
316.626367904419;175.30027708349
316.647988129421;174.842748967753
316.669608354424;174.30453260177
316.691228579427;173.591122418013
316.712848804429;172.760063298198
316.734469029432;172.043467760704
316.756089254435;171.390774668372
316.777709479437;170.718432013239
316.79932970444;170.055805273639
316.820949929442;169.471699569419
316.842570154445;168.933719606503
316.864190379448;168.417350601505
316.88581060445;167.974675669858
316.907430829453;167.601655959127
316.929051054456;167.25954483502
316.950671279458;166.931542393794
316.972291504461;166.606208635242
316.993911729463;166.279243119111
317.015531954466;165.94781668268
317.037152179469;165.573328637566
317.058772404471;165.141715265967
317.080392629474;164.727886621039
317.102012854477;164.360796084911
317.123633079479;164.032856531437
317.145253304482;163.729772800484
317.166873529485;163.436003746475
317.188493754487;163.150619042432
317.21011397949;162.910740539213
317.231734204492;162.738119231321
317.253354429495;162.623940476872
317.274974654498;162.555743071525
317.2965948795;162.520181700584
317.318215104503;162.506232765995
317.339835329506;162.500464197394
317.361455554508;162.486851277899
317.383075779511;162.45668820853
317.404696004513;162.402122215885
317.426316229516;162.310949096659
317.447936454519;162.163449593545
317.469556679521;161.970575463783
317.491176904524;161.764814902716
317.512797129527;161.558811387239
317.534417354529;161.345527117686
317.556037579532;161.116940332891
317.577657804535;160.861094873757
317.599278029537;160.564554231485
317.62089825454;160.234620719341
317.642518479542;159.880972049386
317.664138704545;159.497727358185
317.685758929548;159.066102051973
317.70737915455;158.554382189392
317.728999379553;157.944361778771
317.750619604556;157.263795410426
317.772239829558;156.554099791165
317.793860054561;155.818755536367
317.815480279563;155.023804492596
317.837100504566;154.142350778349
317.858720729569;153.20068419835
317.880340954571;152.243832391567
317.901961179574;151.301919411903
317.923581404577;150.413826549629
317.945201629579;149.594884687799
317.966821854582;148.836743621652
317.988442079584;148.154312311055
318.010062304587;147.546189452186
318.03168252959;146.991229972721
318.053302754592;146.468022905669
318.074922979595;145.958717927185
318.096543204598;145.449034189667
318.1181634296;144.92379476746
318.139783654603;144.360262648718
318.161403879606;143.745253522257
318.183024104608;143.09908441016
318.204644329611;142.476679059515
318.226264554613;141.899600496526
318.247884779616;141.309989514823
318.269505004619;140.681453863269
318.291125229621;140.022880554897
318.312745454624;139.352161693834
318.334365679627;138.674285641362
318.355985904629;137.996369276927
318.377606129632;137.348883442518
318.399226354634;136.721672237616
318.420846579637;136.091000252331
318.44246680464;135.459488482069
318.464087029642;134.810272710493
318.485707254645;134.136146521219
318.507327479648;133.46396460857
318.52894770465;132.78685838563
318.550567929653;132.073336141333
318.572188154656;131.290864710859
318.593808379658;130.43356842217
318.615428604661;129.553314577296
318.637048829663;128.7024347644
318.658669054666;127.9140784574
318.680289279669;127.204878072895
318.701909504671;126.5593658434
318.723529729674;125.926592142614
318.745149954677;125.284538916668
318.766770179679;124.664532806379
318.788390404682;124.113688963144
318.810010629684;123.640121396716
318.831630854687;123.223004712055
318.85325107969;122.846554087944
318.874871304692;122.485583796873
318.896491529695;122.103227372759
318.918111754698;121.702483398954
318.9397319797;121.284623349271
318.961352204703;120.848135725471
318.982972429705;120.389722434489
319.004592654708;119.884335444113
319.026212879711;119.322012858029
319.047833104713;118.776374410872
319.069453329716;118.290418451076
319.091073554719;117.836567208683
319.112693779721;117.414937999225
319.134314004724;117.030397075477
319.155934229727;116.668152156335
319.177554454729;116.324574542525
319.199174679732;116.011656437761
319.220794904734;115.740875926059
319.242415129737;115.503485117909
319.26403535474;115.283062632069
319.285655579742;115.073666530824
319.307275804745;114.873516457313
319.328896029748;114.680750327124
319.35051625475;114.485155453069
319.372136479753;114.266591556735
319.393756704755;114.004764894828
319.415376929758;113.679351636918
319.436997154761;113.281330689448
319.458617379763;112.839626815275
319.480237604766;112.368031485865
319.501857829769;111.862865675824
319.523478054771;111.298405941033
319.545098279774;110.625913025877
319.566718504776;109.836072478846
319.588338729779;109.047501652966
319.609958954782;108.340350729398
319.631579179784;107.685984103696
319.653199404787;107.046812736914
319.67481962979;106.419034784708
319.696439854792;105.842017483464
319.718060079795;105.326652386589
319.739680304798;104.845610576044
319.7613005298;104.349242189842
319.782920754803;103.814355117649
319.804540979805;103.208130047257
319.826161204808;102.501305381509
319.847781429811;101.712452290352
319.869401654813;100.928117160823
319.891021879816;100.152065902192
319.912642104819;99.2959894901177
319.934262329821;98.339747166555
319.955882554824;97.3309770395857
319.977502779826;96.273473490825
319.999123004829;95.1624928802299
320.020743229832;94.0648350747153
320.042363454834;93.0751879233279
320.063983679837;92.1714872359416
320.08560390484;91.2884751968478
320.107224129842;90.3962618704409
320.128844354845;89.5532941485776
320.150464579848;88.8093621501674
320.17208480485;88.1561727895772
320.193705029853;87.5911824769712
320.215325254855;87.1328728211014
320.236945479858;86.7755308929564
320.258565704861;86.4911527815236
320.280185929863;86.2824209884401
320.301806154866;86.1605968639105
320.323426379869;86.110591508608
320.345046604871;86.1122351954179
320.366666829874;86.1533731678693
320.388287054876;86.2195310139612
320.409907279879;86.3014455924833
320.431527504882;86.3893919333841
320.453147729884;86.4752439267896
320.474767954887;86.5444381816075
320.49638817989;86.5969796556164
320.518008404892;86.6337695041511
320.539628629895;86.6624023059782
320.561248854897;86.6873191439351
320.5828690799;86.7204969601013
320.604489304903;86.7742614696438
320.626109529905;86.8587372978238
320.647729754908;86.989227647309
320.669349979911;87.1738516352178
320.690970204913;87.4006630099061
320.712590429916;87.6518131980948
320.734210654919;87.9162535240118
320.755830879921;88.1861873454811
320.777451104924;88.4452470649269
320.799071329926;88.6531666516139
320.820691554929;88.7992737327598
320.842311779932;88.8913612797978
320.863932004934;88.93207872494
320.885552229937;88.910987122849
320.90717245494;88.8017015020306
320.928792679942;88.6120486307159
320.950412904945;88.37785885222
320.972033129947;88.1067383898779
320.99365335495;87.813812662805
321.015273579953;87.5272395269853
321.036893804955;87.2474679886859
321.058514029958;86.9536953918403
321.080134254961;86.634195817479
321.101754479963;86.3086640668147
321.123374704966;85.9886529326988
321.144994929969;85.6551827412586
321.166615154971;85.2806204662503
321.188235379974;84.854247801822
321.209855604976;84.4200433053281
321.231475829979;84.0195129719667
321.253096054982;83.663951523943
321.274716279984;83.3713083759994
321.296336504987;83.1708703172438
321.31795672999;83.0683889351165
321.339576954992;83.0599071602861
321.361197179995;83.147530065719
321.382817404997;83.3411182815975
321.40443763;83.6368197669407
321.426057855003;84.0006783931397
321.447678080005;84.4212182340102
321.469298305008;84.8920011382738
321.490918530011;85.359740030763
321.512538755013;85.7984931653138
321.534158980016;86.2302831934977
321.555779205019;86.6513919374012
321.577399430021;87.041559413444
321.599019655024;87.3851052644719
321.620639880026;87.7025841772195
321.642260105029;88.0107343844036
321.663880330032;88.2907147029115
321.685500555034;88.516485199164
321.707120780037;88.6933936887311
321.72874100504;88.823664258256
321.750361230042;88.9088712924068
321.771981455045;88.956005288265
321.793601680047;88.9658418875295
321.81522190505;88.9315765661598
321.836842130053;88.8544386336294
321.858462355055;88.7531599364125
321.880082580058;88.6355268635963
321.901702805061;88.4928612318858
321.923323030063;88.2999578639431
321.944943255066;88.043617849508
321.966563480068;87.7662867766832
321.988183705071;87.4983526150633
322.009803930074;87.2414721435981
322.031424155076;86.9868184564631
322.053044380079;86.7359704637888
322.074664605082;86.5015804873002
322.096284830084;86.2814623915004
322.117905055087;86.0777523536949
322.13952528009;85.9233512719635
322.161145505092;85.8519307317921
322.182765730095;85.8470847748412
322.204385955097;85.9180538578526
322.2260061801;86.071613229207
322.247626405103;86.2642599506931
322.269246630105;86.4559760562155
322.290866855108;86.6383263049123
322.312487080111;86.8161522450624
322.334107305113;86.9573884798005
322.355727530116;87.0373152608221
322.377347755118;87.0499387732868
322.398967980121;86.9952358663942
322.420588205124;86.866354043479
322.442208430126;86.6855328199468
322.463828655129;86.4708101938214
322.485448880132;86.2349464220862
322.507069105134;85.9945816430595
322.528689330137;85.7814673915197
322.55030955514;85.6142496582287
322.571929780142;85.4898377945004
322.593550005145;85.3974994111299
322.615170230147;85.3357153324521
322.63679045515;85.287066857078
322.658410680153;85.23425842238
322.680030905155;85.1615064684703
322.701651130158;85.0500764741909
322.723271355161;84.8916938743557
322.744891580163;84.673906198491
322.766511805166;84.375594757474
322.788132030168;83.963714116665
322.809752255171;83.485972194381
322.831372480174;83.0269381088731
322.852992705176;82.5595199924724
322.874612930179;82.0615070006563
322.896233155182;81.5725380605947
322.917853380184;81.1342523466971
322.939473605187;80.7650541929331
322.96109383019;80.4961391077414
322.982714055192;80.3516491079635
323.004334280195;80.3346239088624
323.025954505197;80.447196859175
323.0475747302;80.6720986267797
323.069194955203;80.9642055262732
323.090815180205;81.3102024541511
323.112435405208;81.7132303312756
323.134055630211;82.1598503476695
323.155675855213;82.6328524333281
323.177296080216;83.1121894542556
323.198916305218;83.5659284349154
323.220536530221;83.9781017289136
323.242156755224;84.3480682875955
323.263776980226;84.6873237916013
323.285397205229;85.0022091687898
323.307017430232;85.2910361422692
323.328637655234;85.5298731536044
323.350257880237;85.7005152906547
323.371878105239;85.8252964106441
323.393498330242;85.9293498020944
323.415118555245;86.0148305877967
323.436738780247;86.0822986979941
323.45835900525;86.1307754136758
323.479979230253;86.1707008056727
323.501599455255;86.2104429955685
323.523219680258;86.2532417152969
323.544839905261;86.2966537910049
323.566460130263;86.3316045653062
323.588080355266;86.3420922551214
323.609700580268;86.3285527006988
323.631320805271;86.2837917549359
323.652941030274;86.2040192849272
323.674561255276;86.0948972486479
323.696181480279;85.947352462821
323.717801705282;85.7615132950742
323.739421930284;85.5395297251646
323.761042155287;85.2931248411743
323.782662380289;85.0358102519072
323.804282605292;84.7808061550171
323.825902830295;84.5348298381307
323.847523055297;84.3080885647992
323.8691432803;84.0867109979131
323.890763505303;83.8628486189827
323.912383730305;83.6366306133121
323.934003955308;83.4212492257542
323.955624180311;83.2296477399772
323.977244405313;83.0541483506837
323.998864630316;82.8869357054472
324.020484855318;82.7270881510368
324.042105080321;82.5701003225568
324.063725305324;82.4072315073811
324.085345530326;82.2441104075349
324.106965755329;82.0799439734766
324.128585980332;81.9115342202711
324.150206205334;81.7348107166334
324.171826430337;81.5584538127777
324.193446655339;81.3914366376363
324.215066880342;81.2421363604371
324.236687105345;81.1198253838059
324.258307330347;81.022321195706
324.27992755535;80.9471960049311
324.301547780353;80.8900408765947
324.323168005355;80.8617384846642
324.344788230358;80.8516545443673
324.366408455361;80.8386342692255
324.388028680363;80.8095208941993
324.409648905366;80.7552004305789
324.431269130368;80.670058315371
324.452889355371;80.5557516389764
324.474509580374;80.4171507188092
324.496129805376;80.2675996178541
324.517750030379;80.1291443744418
324.539370255382;80.0176016991378
324.560990480384;79.9495597029021
324.582610705387;79.9436153904641
324.604230930389;80.0131445997391
324.625851155392;80.1506646123947
324.647471380395;80.3604046249017
324.669091605397;80.6722011479567
324.6907118304;81.0551098322214
324.712332055403;81.441776042448
324.733952280405;81.8223092807339
324.755572505408;82.1782330449467
324.77719273041;82.4817366568254
324.798812955413;82.7190888445423
324.820433180416;82.8691466121961
324.842053405418;82.9134474656169
324.863673630421;82.8384276200579
324.885293855424;82.6602470220597
324.906914080426;82.380855244991
324.928534305429;81.9925515951133
324.950154530432;81.5439854699516
324.971774755434;81.0737694322105
324.993394980437;80.592457747073
325.015015205439;80.1041903380537
325.036635430442;79.6105442811827
325.058255655445;79.1172951686116
325.079875880447;78.6582647155784
325.10149610545;78.2570515914674
325.123116330453;77.9088594031273
325.144736555455;77.6251003150023
325.166356780458;77.4164871735818
325.18797700546;77.2944071920301
325.209597230463;77.2687754449999
325.231217455466;77.3394769665149
325.252837680468;77.4985392668346
325.274457905471;77.7418079216696
325.296078130474;78.0389031933386
325.317698355476;78.352219070029
325.339318580479;78.6603280353862
325.360938805481;78.9523845414784
325.382559030484;79.2221641824891
325.404179255487;79.4620391629747
325.425799480489;79.6404413549284
325.447419705492;79.722254717307
325.469039930495;79.6887531264729
325.490660155497;79.5156223911174
325.5122803805;79.2004903171785
325.533900605503;78.754861866532
325.555520830505;78.2275069174035
325.577141055508;77.649942005338
325.59876128051;77.0202905185236
325.620381505513;76.27704482278
325.642001730516;75.4285747909969
325.663621955518;74.5623233948828
325.685242180521;73.7060205315528
325.706862405524;72.8102707695607
325.728482630526;71.897195603641
325.750102855529;71.0293040505059
325.771723080531;70.2327958928352
325.793343305534;69.5049784985829
325.814963530537;68.8145057711789
325.836583755539;68.0964537879098
325.858203980542;67.3580055082787
325.879824205545;66.668339978648
325.901444430547;66.0613987665327
325.92306465555;65.5094761978181
325.944684880553;64.9883001468574
325.966305105555;64.5190166308318
325.987925330558;64.1494494560745
326.00954555556;63.8928079156847
326.031165780563;63.7314352529221
326.052786005566;63.6519535677997
326.074406230568;63.6549221688304
326.096026455571;63.7574427808048
326.117646680574;63.9885258774983
326.139266905576;64.3418416360538
326.160887130579;64.726316215504
326.182507355581;65.1117749718834
326.204127580584;65.5195140080279
326.225747805587;65.9745684483711
326.247368030589;66.4452011172302
326.268988255592;66.8811120364038
326.290608480595;67.255938810324
326.312228705597;67.5561423180975
326.3338489306;67.7861431259091
326.355469155602;67.9541831820612
326.377089380605;68.0311902603179
326.398709605608;67.9935538454815
326.42032983061;67.8563442813966
326.441950055613;67.6330783394826
326.463570280616;67.3141399477676
326.485190505618;66.9038873663632
326.506810730621;66.4363131896506
326.528430955624;65.9292406032055
326.550051180626;65.3861836932563
326.571671405629;64.8005300202532
326.593291630631;64.2086302480979
326.614911855634;63.6545279084369
326.636532080637;63.1396495758962
326.658152305639;62.6290250415863
326.679772530642;62.1212468328429
326.701392755645;61.6549032954204
326.723012980647;61.2602022461757
326.74463320565;60.9193149190928
326.766253430652;60.607891324989
326.787873655655;60.3004566575326
326.809493880658;59.9957013403607
326.83111410566;59.7032565648366
326.852734330663;59.4524612795382
326.874354555666;59.2235110891298
326.895974780668;58.9915001261471
326.917595005671;58.7700299389096
326.939215230673;58.5736865377348
326.960835455676;58.3878460647921
326.982455680679;58.1953489420333
327.004075905681;58.0005444655504
327.025696130684;57.8031580368091
327.047316355687;57.5882935760207
327.068936580689;57.3403554355412
327.090556805692;57.0667049103694
327.112177030695;56.7706018594623
327.133797255697;56.4645385293693
327.1554174807;56.1668095706819
327.177037705702;55.8870661717738
327.198657930705;55.6229730402913
327.220278155708;55.376607394946
327.24189838071;55.142290099939
327.263518605713;54.9119927079113
327.285138830716;54.6816826677163
327.306759055718;54.4481173040781
327.328379280721;54.1874327323432
327.349999505723;53.8680478226964
327.371619730726;53.4918610815373
327.393239955729;53.0936395525274
327.414860180731;52.6709867465882
327.436480405734;52.1930555431553
327.458100630737;51.6162690763318
327.479720855739;50.9347545608478
327.501341080742;50.1916354902459
327.522961305745;49.4023272098775
327.544581530747;48.5593384422543
327.56620175575;47.6407298096556
327.587821980752;46.6443680294544
327.609442205755;45.6425720079851
327.631062430758;44.7025048282268
327.65268265576;43.8022056892579
327.674302880763;42.9098380542201
327.695923105766;42.044258831874
327.717543330768;41.2194738938628
327.739163555771;40.4049402829298
327.760783780773;39.545915513475
327.782404005776;38.628471004056
327.804024230779;37.7459450060682
327.825644455781;36.9282639902853
327.847264680784;36.1423998768962
327.868884905787;35.3815740603989
327.890505130789;34.6838769183346
327.912125355792;34.0643504313183
327.933745580794;33.4993529995615
327.955365805797;32.9797064521474
327.9769860308;32.53175642047
327.998606255802;32.1648441014969
328.020226480805;31.8467052468456
328.041846705808;31.5507654690487
328.06346693081;31.2608700234474
328.085087155813;30.9699356391621
328.106707380816;30.6729524411022
328.128327605818;30.36298169549
328.149947830821;30.0166046964475
328.171568055823;29.6333599080083
328.193188280826;29.252800182934
328.214808505829;28.8957138964417
328.236428730831;28.5518870499414
328.258048955834;28.2074924639038
328.279669180837;27.8425776704568
328.301289405839;27.4089779760811
328.322909630842;26.9043836083879
328.344529855844;26.3596844270209
328.366150080847;25.7870403752402
328.38777030585;25.2187606484234
328.409390530852;24.707942902254
328.431010755855;24.2624206557479
328.452630980858;23.8642640101839
328.47425120586;23.4848600959384
328.495871430863;23.093942350127
328.517491655866;22.7216744177996
328.539111880868;22.4107178927197
328.560732105871;22.1559124006007
328.582352330873;21.9430536271375
328.603972555876;21.7678866141264
328.625592780879;21.6415339717241
328.647213005881;21.5844404707694
328.668833230884;21.5884617351671
328.690453455887;21.6442018352961
328.712073680889;21.753475294856
328.733693905892;21.9216896200735
328.755314130894;22.13552961771
328.776934355897;22.3647265038818
328.7985545809;22.5879401853482
328.820174805902;22.7984062342072
328.841795030905;22.9756043553529
328.863415255908;23.112255126609
328.88503548091;23.1960415096017
328.906655705913;23.1987361319901
328.928275930916;23.1152013775421
328.949896155918;22.9690753314298
328.971516380921;22.7515752714506
328.993136605923;22.4555305114428
329.014756830926;22.1254913817091
329.036377055929;21.8075845632499
329.057997280931;21.5090623228884
329.079617505934;21.2220527917698
329.101237730937;20.9423719761345
329.122857955939;20.6733441641531
329.144478180942;20.4091722955008
329.166098405944;20.108536172431
329.187718630947;19.7184795348115
329.20933885595;19.273308444555
329.230959080952;18.8191063116722
329.252579305955;18.3581817667898
329.274199530958;17.8927276559612
329.29581975596;17.4237663847304
329.317439980963;16.9430452453768
329.339060205966;16.4373714731921
329.360680430968;15.9115614651066
329.382300655971;15.3606283714709
329.403920880973;14.8429754992316
329.425541105976;14.460636028991
329.447161330979;14.2171990083507
329.468781555981;14.0849061307068
329.490401780984;14.0673598210656
329.512022005987;14.1593899752673
329.533642230989;14.3469397337413
329.555262455992;14.6570117966237
329.576882680994;15.1044748921659
329.598502905997;15.6475991820334
329.620123131;16.2586665375503
329.641743356002;16.9352779654828
329.663363581005;17.6864948128617
329.684983806008;18.4682485818703
329.70660403101;19.2180054904096
329.728224256013;19.9055270638874
329.749844481015;20.5218856635231
329.771464706018;21.0440974903677
329.793084931021;21.4497988010633
329.814705156023;21.7230814760737
329.836325381026;21.8711277480244
329.857945606029;21.8760450102787
329.879565831031;21.7146363590449
329.901186056034;21.364645760089
329.922806281037;20.7990093003828
329.944426506039;20.0807598484247
329.966046731042;19.3337559702884
329.987666956044;18.6032969962457
330.009287181047;17.8734206993854
330.03090740605;17.0912865637094
330.052527631052;16.2329448502566
330.074147856055;15.3118281943589
330.095768081058;14.4184925236204
330.11738830606;13.6042851450673
330.139008531063;12.8445029035203
330.160628756065;12.1378182956358
330.182248981068;11.5130686291199
330.203869206071;10.951147260153
330.225489431073;10.4126238961852
330.247109656076;9.89484724948503
330.268729881079;9.43963566442667
330.290350106081;9.06856796539392
330.311970331084;8.80620264709032
330.333590556087;8.64692643366035
330.355210781089;8.5836239269442
330.376831006092;8.62502022433802
330.398451231094;8.76688040517649
330.420071456097;8.98663367482288
330.4416916811;9.25626399286418
330.463311906102;9.55407494597944
330.484932131105;9.87124911573804
330.506552356108;10.2014853188575
330.52817258111;10.5133506931845
330.549792806113;10.7521607710002
330.571413031115;10.8880170573368
330.593033256118;10.909330162153
330.614653481121;10.7982581673799
330.636273706123;10.552309946825
330.657893931126;10.2319704501283
330.679514156129;9.88326895897791
330.701134381131;9.51384236125057
330.722754606134;9.12894081951956
330.744374831137;8.74925092155874
330.765995056139;8.4252790324546
330.787615281142;8.2059678641952
330.809235506144;8.11678020873555
330.830855731147;8.16106219165547
330.85247595615;8.33212008580102
330.874096181152;8.61684643680215
330.895716406155;9.00256200605696
330.917336631158;9.49059435867963
330.93895685616;10.0750832203163
330.960577081163;10.7450456364082
330.982197306165;11.4550164158829
331.003817531168;12.1469367130086
331.025437756171;12.7387142607063
331.047057981173;13.2100947598827
331.068678206176;13.5908546172727
331.090298431179;13.8843733567976
331.111918656181;14.0543145788719
331.133538881184;14.1043636947867
331.155159106186;14.0531336308258
331.176779331189;13.9290783155691
331.198399556192;13.7534461043416
331.220019781194;13.5323126161054
331.241640006197;13.237261977176
331.2632602312;12.8541846878416
331.284880456202;12.454781446588
331.306500681205;12.0772275994702
331.328120906208;11.7028607444095
331.34974113121;11.3164055644244
331.371361356213;10.9196880640073
331.392981581215;10.531370984514
331.414601806218;10.1763661815231
331.436222031221;9.86580877359643
331.457842256223;9.5846596245012
331.479462481226;9.30273741926376
331.501082706229;9.03318300670693
331.522702931231;8.79757310226745
331.544323156234;8.59760380451894
331.565943381236;8.43024786808459
331.587563606239;8.28988515564163
331.609183831242;8.17169391135607
331.630804056244;8.06804332142522
331.652424281247;7.98719663174469
331.67404450625;7.94012338766976
331.695664731252;7.94496680144337
331.717284956255;8.00105715912224
331.738905181258;8.10196442964821
331.76052540626;8.24561944106964
331.782145631263;8.42812567668386
331.803765856265;8.64731173621311
331.825386081268;8.90141635788595
331.847006306271;9.15787783898998
331.868626531273;9.36621185471441
331.890246756276;9.47579605081796
331.911866981279;9.4592556507036
331.933487206281;9.28619734739735
331.955107431284;8.90123835838531
331.976727656286;8.22399039708469
331.998347881289;7.24511479005943
332.019968106292;6.09326553275366
332.041588331294;4.87754541307888
332.063208556297;3.55954136724716
332.0848287813;2.01677543027398
332.106449006302;0.188375758699863
332.128069231305;-1.60519711428989
332.149689456307;-3.13642220510238
332.17130968131;-4.44245890546028
332.192929906313;-5.59732554902089
332.214550131315;-6.66166483881443
332.236170356318;-7.57556696954015
332.257790581321;-8.30187309373477
332.279410806323;-8.85543800385551
332.301031031326;-9.23405524477351
332.322651256329;-9.4174289686442
332.344271481331;-9.4260833239627
332.365891706334;-9.31245395083025
332.387511931336;-9.1170724821078
332.409132156339;-8.88423682855318
332.430752381342;-8.64703290303456
332.452372606344;-8.42540074378115
332.473992831347;-8.2260395087564
332.49561305635;-8.05403416370609
332.517233281352;-7.92049726725961
332.538853506355;-7.84200469570945
332.560473731357;-7.81131549235263
332.58209395636;-7.82053993041711
332.603714181363;-7.85548485862299
332.625334406365;-7.91238282642891
332.646954631368;-7.9781205301781
332.668574856371;-8.03905893494937
332.690195081373;-8.07270912643247
332.711815306376;-8.07339958104734
332.733435531379;-8.03257525629331
332.755055756381;-7.95505766219935
332.776675981384;-7.84231788141804
