Name;ESR_BC_1_359s_Y_gon_40dg_1
315.278483723892;167.510886144597
315.30010827498;166.607046405805
315.321732826068;165.696241911173
315.343357377156;164.789150214091
315.364981928243;163.868817443139
315.386606479331;162.965202696766
315.408231030419;162.120264059517
315.429855581507;161.358730821616
315.451480132594;160.712631840831
315.473104683682;160.227968598422
315.49472923477;159.902116005313
315.516353785857;159.675818852375
315.537978336945;159.519981419585
315.559602888033;159.42816285278
315.581227439121;159.402055996831
315.602851990208;159.42075366565
315.624476541296;159.449033585796
315.646101092384;159.453155728539
315.667725643472;159.418664379466
315.689350194559;159.334521982511
315.710974745647;159.188308663948
315.732599296735;158.998617379398
315.754223847823;158.780367059028
315.77584839891;158.53471645262
315.797472949998;158.279643646135
315.819097501086;158.036479241328
315.840722052174;157.807541709126
315.862346603261;157.590612894351
315.883971154349;157.439181276132
315.905595705437;157.369429426311
315.927220256525;157.378535522323
315.948844807612;157.461911049031
315.9704693587;157.601279093605
315.992093909788;157.781028929175
316.013718460876;158.007918283228
316.035343011963;158.272789314559
316.056967563051;158.535407159732
316.078592114139;158.76913444132
316.100216665227;158.970774981536
316.121841216314;159.130537962355
316.143465767402;159.233192124066
316.16509031849;159.259563781472
316.186714869578;159.193385156436
316.208339420665;159.039689920837
316.229963971753;158.809172028277
316.251588522841;158.502873415466
316.273213073929;158.131078662873
316.294837625016;157.720906451971
316.316462176104;157.279110332403
316.338086727192;156.779901092878
316.35971127828;156.183631080453
316.381335829367;155.505138164378
316.402960380455;154.801498226764
316.424584931543;154.12437252175
316.446209482631;153.473818192124
316.467834033718;152.844001351998
316.489458584806;152.259393574662
316.511083135894;151.748431186566
316.532707686982;151.325421132568
316.554332238069;151.00327166793
316.575956789157;150.791669079039
316.597581340245;150.678390632745
316.619205891333;150.648216217697
316.64083044242;150.693105471197
316.662454993508;150.808898984723
316.684079544596;150.974341879724
316.705704095684;151.125945284236
316.727328646771;151.213838531788
316.748953197859;151.228499136685
316.770577748947;151.171231565127
316.792202300035;151.036357492936
316.813826851122;150.814054454952
316.83545140221;150.496347679423
316.857075953298;150.09512004971
316.878700504386;149.669141581868
316.900325055473;149.254983967818
316.921949606561;148.843360923916
316.943574157649;148.454858989264
316.965198708737;148.128068792082
316.986823259824;147.848182689206
317.008447810912;147.591567633383
317.030072362;147.362317953492
317.051696913088;147.160055652404
317.073321464175;146.962573026626
317.094946015263;146.750181772142
317.116570566351;146.512575134345
317.138195117439;146.251124269859
317.159819668526;145.964144931862
317.181444219614;145.632433991363
317.203068770702;145.221004144449
317.22469332179;144.731453401257
317.246317872877;144.266981675351
317.267942423965;143.861568103457
317.289566975053;143.494373097676
317.31119152614;143.141677842431
317.332816077228;142.786542770277
317.354440628316;142.409857650709
317.376065179404;142.063368035959
317.397689730491;141.754892884498
317.419314281579;141.46299432366
317.440938832667;141.164420976443
317.462563383755;140.86966175934
317.484187934842;140.602919891586
317.50581248593;140.358294335841
317.527437037018;140.139890386214
317.549061588106;139.981588800009
317.570686139193;139.875563196466
317.592310690281;139.808427426997
317.613935241369;139.777520486797
317.635559792457;139.773214771191
317.657184343544;139.787382051079
317.678808894632;139.811806109155
317.70043344572;139.836084699114
317.722057996808;139.848227530865
317.743682547895;139.835516710967
317.765307098983;139.776977699881
317.786931650071;139.671325453833
317.808556201159;139.522468300604
317.830180752246;139.335836261386
317.851805303334;139.121712633807
317.873429854422;138.905178222962
317.89505440551;138.701524551923
317.916678956597;138.515878003554
317.938303507685;138.361271597483
317.959928058773;138.258723713626
317.981552609861;138.211239696741
318.003177160948;138.213506507787
318.024801712036;138.276044140696
318.046426263124;138.399689063157
318.068050814212;138.556987101197
318.089675365299;138.726114679945
318.111299916387;138.897918286115
318.132924467475;139.065432615927
318.154549018563;139.228727762214
318.17617356965;139.387774695077
318.197798120738;139.533473077144
318.219422671826;139.647196830966
318.241047222914;139.723884452655
318.262671774001;139.765929949944
318.284296325089;139.771757986314
318.305920876177;139.729940668001
318.327545427265;139.641700877927
318.349169978352;139.534590710701
318.37079452944;139.422507883786
318.392419080528;139.308796764181
318.414043631616;139.20670255938
318.435668182703;139.149805883427
318.457292733791;139.160452724043
318.478917284879;139.250571886512
318.500541835967;139.432397152347
318.522166387054;139.702117650742
318.543790938142;140.027942864519
318.56541548923;140.358850864405
318.587040040318;140.683244171199
318.608664591405;141.006361167681
318.630289142493;141.317676082521
318.651913693581;141.55682533184
318.673538244669;141.667498898127
318.695162795756;141.638840166783
318.716787346844;141.456941256256
318.738411897932;141.094826349053
318.76003644902;140.577335110793
318.781661000107;140.002525115573
318.803285551195;139.396315565084
318.824910102283;138.731232616194
318.846534653371;137.974719486057
318.868159204458;137.194598890805
318.889783755546;136.47539563052
318.911408306634;135.828289393697
318.933032857722;135.287800874033
318.954657408809;134.886136785739
318.976281959897;134.611415370074
318.997906510985;134.447693022926
319.019531062072;134.391350200442
319.04115561316;134.436666825756
319.062780164248;134.545225666631
319.084404715336;134.692136185412
319.106029266423;134.863535169121
319.127653817511;135.043403393524
319.149278368599;135.221189767839
319.170902919687;135.398441194759
319.192527470774;135.563516256546
319.214152021862;135.709977255142
319.23577657295;135.84880167163
319.257401124038;135.98922526332
319.279025675125;136.140854328989
319.300650226213;136.319969977855
319.322274777301;136.528238713861
319.343899328389;136.741194651933
319.365523879476;136.945316705465
319.387148430564;137.141525194088
319.408772981652;137.342409850921
319.43039753274;137.570325286801
319.452022083827;137.817788148946
319.473646634915;138.042179652209
319.495271186003;138.212054013588
319.516895737091;138.356339392031
319.538520288178;138.48951720194
319.560144839266;138.617708206334
319.581769390354;138.741184697295
319.603393941442;138.856405939353
319.625018492529;138.96741821252
319.646643043617;139.079827925799
319.668267594705;139.191902437102
319.689892145793;139.300593374928
319.71151669688;139.404382552183
319.733141247968;139.497586282463
319.754765799056;139.566436555973
319.776390350144;139.599238948117
319.798014901231;139.581555558163
319.819639452319;139.495200579087
319.841264003407;139.320591802742
319.862888554495;139.071938430249
319.884513105582;138.756599346182
319.90613765667;138.380860126934
319.927762207758;137.962993985936
319.949386758846;137.526296281159
319.971011309933;137.077297109059
319.992635861021;136.5976396488
320.014260412109;136.044072403787
320.035884963197;135.473228359633
320.057509514284;134.981277969426
320.079134065372;134.564822929146
320.10075861646;134.192091013925
320.122383167548;133.8488255823
320.144007718635;133.550801546289
320.165632269723;133.315612087591
320.187256820811;133.147611876861
320.208881371899;133.036811664649
320.230505922986;132.967963236539
320.252130474074;132.928532435574
320.273755025162;132.90292050145
320.29537957625;132.882443414788
320.317004127337;132.858424276504
320.338628678425;132.824279977524
320.360253229513;132.777720209376
320.381877780601;132.722416481844
320.403502331688;132.667699242787
320.425126882776;132.622332477536
320.446751433864;132.592697659431
320.468375984952;132.582455379209
320.490000536039;132.592476369809
320.511625087127;132.623485741411
320.533249638215;132.679321294602
320.554874189303;132.765539280025
320.57649874039;132.882808660281
320.598123291478;133.050911577885
320.619747842566;133.278199912209
320.641372393654;133.510225748058
320.662996944741;133.732621156515
320.684621495829;133.958208606775
320.706246046917;134.207603983196
320.727870598004;134.495909490551
320.749495149092;134.776213653298
320.77111970018;135.020438134681
320.792744251268;135.23963807307
320.814368802355;135.444693357471
320.835993353443;135.627954352823
320.857617904531;135.77871795276
320.879242455619;135.903800869439
320.900867006706;136.008793965963
320.922491557794;136.101999052094
320.944116108882;136.191857253798
320.96574065997;136.28503267102
320.987365211057;136.387388777198
321.008989762145;136.505671371236
321.030614313233;136.646014844915
321.052238864321;136.810486117784
321.073863415408;137.001882117389
321.095487966496;137.217689439692
321.117112517584;137.442422825982
321.138737068672;137.671551121152
321.160361619759;137.917034279626
321.181986170847;138.192518904143
321.203610721935;138.504035660688
321.225235273023;138.856180762876
321.24685982411;139.259105272681
321.268484375198;139.72490259968
321.290108926286;140.262223060514
321.311733477374;140.860467646345
321.333358028461;141.498096957272
321.354982579549;142.17413167366
321.376607130637;142.8868782389
321.398231681725;143.609460117986
321.419856232812;144.326657507287
321.4414807839;145.045466348889
321.463105334988;145.729934163861
321.484729886076;146.301337211085
321.506354437163;146.724240613395
321.527978988251;146.999095772753
321.549603539339;147.141505954867
321.571228090427;147.174391036416
321.592852641514;147.112847513182
321.614477192602;146.962294994191
321.63610174369;146.740708505954
321.657726294778;146.48755891425
321.679350845865;146.232477594137
321.700975396953;145.985686073632
321.722599948041;145.745606131613
321.744224499129;145.513533292029
321.765849050216;145.310830341853
321.787473601304;145.147767329353
321.809098152392;145.002194303311
321.83072270348;144.84813004552
321.852347254567;144.658185413904
321.873971805655;144.426027452437
321.895596356743;144.15343557334
321.917220907831;143.844313135514
321.938845458918;143.496715733419
321.960470010006;143.10577692498
321.982094561094;142.660362968864
322.003719112182;142.137540723061
322.025343663269;141.515055517189
322.046968214357;140.80297556031
322.068592765445;140.053417941836
322.090217316533;139.256135879211
322.11184186762;138.323829125128
322.133466418708;137.249833870524
322.155090969796;136.285376858203
322.176715520884;135.411917553024
322.198340071971;134.535389491864
322.219964623059;133.699639181328
322.241589174147;133.012378197025
322.263213725234;132.485090065142
322.284838276322;132.080828223308
322.30646282741;131.816953760394
322.328087378498;131.741865545091
322.349711929586;131.894496502039
322.371336480673;132.247280670842
322.392961031761;132.761765841612
322.414585582849;133.405742151634
322.436210133936;134.145760971078
322.457834685024;134.96324865517
322.479459236112;135.755553844285
322.5010837872;136.474160664501
322.522708338287;137.19372418751
322.544332889375;137.887544398249
322.565957440463;138.424271406722
322.587581991551;138.814590381098
322.609206542638;139.117528692256
322.630831093726;139.356028229371
322.652455644814;139.530978838347
322.674080195902;139.604804929753
322.695704746989;139.573376092354
322.717329298077;139.454025349325
322.738953849165;139.252052033093
322.760578400253;138.958994078288
322.78220295134;138.54735166173
322.803827502428;137.995748423441
322.825452053516;137.316202626247
322.847076604604;136.564689683679
322.868701155691;135.787843637466
322.890325706779;134.931986397736
322.911950257867;133.927689895139
322.933574808955;132.747434283264
322.955199360042;131.643114559347
322.97682391113;130.686552194307
322.998448462218;129.849514000542
323.020073013306;129.086740948995
323.041697564393;128.356845618318
323.063322115481;127.631940317378
323.084946666569;126.912545944409
323.106571217657;126.191403135603
323.128195768744;125.502972535504
323.149820319832;124.949591984107
323.17144487092;124.51276364156
323.193069422008;124.138506486845
323.214693973095;123.777994522787
323.236318524183;123.409407854268
323.257943075271;123.057593488575
323.279567626359;122.738480765753
323.301192177446;122.438287691775
323.322816728534;122.142532451324
323.344441279622;121.841029692308
323.36606583071;121.522662448689
323.387690381797;121.19616850788
323.409314932885;120.887830658219
323.430939483973;120.587184955841
323.452564035061;120.256890988601
323.474188586148;119.874093043804
323.495813137236;119.428814445671
323.517437688324;118.929075589767
323.539062239412;118.374428766892
323.560686790499;117.730028032242
323.582311341587;116.938393827165
323.603935892675;116.038721546472
323.625560443763;115.082905180911
323.64718499485;114.054313536033
323.668809545938;112.977420035961
323.690434097026;111.980071588199
323.712058648114;111.119092257716
323.733683199201;110.352997312513
323.755307750289;109.648514078805
323.776932301377;109.016230403026
323.798556852465;108.471394132374
323.820181403552;108.009853032604
323.84180595464;107.635353919403
323.863430505728;107.349066222167
323.885055056816;107.132593167989
323.906679607903;106.947060251226
323.928304158991;106.763017747981
323.949928710079;106.567913936531
323.971553261167;106.349725482768
323.993177812254;106.090874634299
324.014802363342;105.782555475175
324.03642691443;105.438648120337
324.058051465518;105.051904247738
324.079676016605;104.591732070516
324.101300567693;104.006106125394
324.122925118781;103.27947419793
324.144549669869;102.465385066179
324.166174220956;101.617461427007
324.187798772044;100.795421951084
324.209423323132;100.020467862303
324.231047874219;99.2425391028476
324.252672425307;98.4256340335214
324.274296976395;97.65630095344
324.295921527483;96.9577874159006
324.31754607857;96.2158031614677
324.339170629658;95.3580576049618
324.360795180746;94.4385538626584
324.382419731834;93.5759469143689
324.404044282921;92.7543106593947
324.425668834009;91.9619750227528
324.447293385097;91.14492642547
324.468917936185;90.2643086438932
324.490542487272;89.3609847130089
324.51216703836;88.4942707673751
324.533791589448;87.6727570894107
324.555416140536;86.8526598240001
324.577040691623;85.9971077412304
324.598665242711;85.1490559338852
324.620289793799;84.362690998661
324.641914344887;83.5960942542421
324.663538895974;82.8011270802392
324.685163447062;82.0214206620083
324.70678799815;81.2586569462869
324.728412549238;80.4995996782618
324.750037100325;79.7920935646904
324.771661651413;79.1468448439264
324.793286202501;78.526160881083
324.814910753589;77.8819097330068
324.836535304676;77.1961841910962
324.858159855764;76.4735965615469
324.879784406852;75.7453408962531
324.90140895794;75.0287414461156
324.923033509027;74.3448428043708
324.944658060115;73.712907524124
324.966282611203;73.127432085368
324.987907162291;72.5747118000332
325.009531713378;72.0489390259288
325.031156264466;71.5812925899128
325.052780815554;71.1756761052494
325.074405366642;70.8263221500706
325.096029917729;70.5304215770257
325.117654468817;70.2709395363476
325.139279019905;70.024461261202
325.160903570993;69.7635516928416
325.18252812208;69.4732151662208
325.204152673168;69.1541110926029
325.225777224256;68.8108126755316
325.247401775344;68.4406189929605
325.269026326431;67.9742922174159
325.290650877519;67.3358790736464
325.312275428607;66.6056148848642
325.333899979695;65.8479906561279
325.355524530782;65.0406830799996
325.37714908187;64.1950612399683
325.398773632958;63.3581351847361
325.420398184046;62.5717383150575
325.442022735133;61.8531861206375
325.463647286221;61.1768438792421
325.485271837309;60.4946716214226
325.506896388397;59.7329690943969
325.528520939484;58.9011779387392
325.550145490572;58.1724884993671
325.57177004166;57.5513673212005
325.593394592748;56.9850342559702
325.615019143835;56.4229372605689
325.636643694923;55.8427774853554
325.658268246011;55.2522698924168
325.679892797099;54.6420335782945
325.701517348186;53.9752007406501
325.723141899274;53.2502169659186
325.744766450362;52.5175761458282
325.76639100145;51.7868562471156
325.788015552537;51.027815010102
325.809640103625;50.2246436325879
325.831264654713;49.4182394330804
325.852889205801;48.6314996952858
325.874513756888;47.863873841184
325.896138307976;47.1026341447167
325.917762859064;46.3286372482697
325.939387410151;45.6052283103556
325.961011961239;45.0248460660684
325.982636512327;44.5639479298677
326.004261063415;44.170445159698
326.025885614503;43.8103862936409
326.04751016559;43.4756679403077
326.069134716678;43.1785090007105
326.090759267766;42.9182128865614
326.112383818853;42.6714078161334
326.134008369941;42.4050160516343
326.155632921029;42.1177342832533
326.177257472117;41.849811181635
326.198882023204;41.6051007821044
326.220506574292;41.3662568195389
326.24213112538;41.1091863027085
326.263755676468;40.8056879774836
326.285380227555;40.4795220090376
326.307004778643;40.1731041146538
326.328629329731;39.8880896547355
326.350253880819;39.5991654410395
326.371878431906;39.3001218283162
326.393502982994;39.0296430864326
326.415127534082;38.801195563321
326.43675208517;38.6018484377013
326.458376636257;38.4258208726697
326.480001187345;38.2805667023544
326.501625738433;38.1760503300656
326.523250289521;38.1113642962874
326.544874840608;38.0820462625645
326.566499391696;38.0954058704014
326.588123942784;38.1500849073545
326.609748493872;38.2420526067476
326.631373044959;38.3565364631168
326.652997596047;38.4746597995662
326.674622147135;38.5843811635187
326.696246698223;38.6726117265884
326.71787124931;38.7163230073229
326.739495800398;38.6952148897885
326.761120351486;38.5733949931368
326.782744902574;38.3538596557559
326.804369453661;38.0520552516486
326.825994004749;37.6567036757179
326.847618555837;37.1327898009465
326.869243106925;36.49415704931
326.890867658012;35.8149891063094
326.9124922091;35.1271791549241
326.934116760188;34.4341445430128
326.955741311276;33.7527954569742
326.977365862363;33.1015926361573
326.998990413451;32.4916057774989
327.020614964539;31.940667167871
327.042239515627;31.4713054963345
327.063864066714;31.0970423584449
327.085488617802;30.8151510977926
327.10711316889;30.6052580403804
327.128737719978;30.4434302441293
327.150362271065;30.3102588950321
327.171986822153;30.1863436492732
327.193611373241;30.0525679369445
327.215235924329;29.8951121876637
327.236860475416;29.7005471158269
327.258485026504;29.4661289480196
327.280109577592;29.1775815608306
327.30173412868;28.8335184833673
327.323358679767;28.4479789834943
327.344983230855;28.02779318969
327.366607781943;27.5658961870703
327.388232333031;27.0632507633516
327.409856884118;26.5654059810367
327.431481435206;26.1088642313695
327.453105986294;25.6899453332195
327.474730537382;25.2803348791942
327.496355088469;24.8809917305018
327.517979639557;24.5262838187585
327.539604190645;24.2169592703547
327.561228741733;23.9367844619065
327.58285329282;23.6698325458179
327.604477843908;23.3965518782436
327.626102394996;23.1136910355546
327.647726946083;22.835040707066
327.669351497171;22.56962138158
327.690976048259;22.3245699605145
327.712600599347;22.0863569352334
327.734225150435;21.8432509296232
327.755849701522;21.6094942594588
327.77747425261;21.4274831770301
327.799098803698;21.2851422100272
327.820723354785;21.1603028830212
327.842347905873;21.0326840566312
327.863972456961;20.8852779922616
327.885597008049;20.70095168645
327.907221559136;20.4559540414825
327.928846110224;20.130451789199
327.950470661312;19.7454256712402
327.9720952124;19.3276072599777
327.993719763487;18.8701720446414
328.015344314575;18.3429550885925
328.036968865663;17.724910183538
328.058593416751;17.0882318542417
328.080217967838;16.5138664045879
328.101842518926;15.9985443069303
328.123467070014;15.5190110286646
328.145091621102;15.0592176228337
328.166716172189;14.6246136062108
328.188340723277;14.233878829819
328.209965274365;13.8856600472822
328.231589825453;13.5574683257258
328.25321437654;13.2312766835115
328.274838927628;12.8873563593232
328.296463478716;12.5139714397168
328.318088029804;12.1050228445465
328.339712580891;11.6407873678242
328.361337131979;11.120429812799
328.382961683067;10.5653822218238
328.404586234155;10.0173642024947
328.426210785242;9.50128245362359
328.44783533633;9.02134358073235
328.469459887418;8.58984567288707
328.491084438506;8.21778263876564
328.512708989593;7.90073699941888
328.534333540681;7.64297514041593
328.555958091769;7.4607097213156
328.577582642857;7.37039317016183
328.599207193944;7.3663112874458
328.620831745032;7.44529418400509
328.64245629612;7.613835076546
328.664080847208;7.86332792039644
328.685705398295;8.17266800533218
328.707329949383;8.53004982725054
328.728954500471;8.9117641621819
328.750579051559;9.29329417041498
328.772203602646;9.6439739204373
328.793828153734;9.9045484095509
328.815452704822;10.0552823472545
328.83707725591;10.0988497909987
328.858701806997;10.0263208466702
328.880326358085;9.83579103254803
328.901950909173;9.53129320254149
328.923575460261;9.11277268317829
328.945200011348;8.6070463941449
328.966824562436;8.06802514646208
328.988449113524;7.54025047185004
329.010073664612;7.02903557427766
329.031698215699;6.52143989937537
329.053322766787;5.99757188616832
329.074947317875;5.5181643187336
329.096571868963;5.17601080952224
329.11819642005;4.97976734817948
329.139820971138;4.89396544618961
329.161445522226;4.90306580061454
329.183070073314;5.00143051157849
329.204694624401;5.16405500323683
329.226319175489;5.36149331509816
329.247943726577;5.57888520792997
329.269568277665;5.80289156642525
329.291192828752;6.01452232616765
329.31281737984;6.19908982495551
329.334441930928;6.33259112385974
329.356066482015;6.38484959671896
329.377691033103;6.35827971827072
329.399315584191;6.2786500056763
329.420940135279;6.1643697221877
329.442564686367;6.02018035665597
329.464189237454;5.85416465927642
329.485813788542;5.68774544469917
329.50743833963;5.53350540635651
329.529062890717;5.3968890074409
329.550687441805;5.28017848491632
329.572311992893;5.17968929874908
329.593936543981;5.0909683686111
329.615561095068;5.00085585318411
329.637185646156;4.89898128176463
329.658810197244;4.78221639158704
329.680434748332;4.63939153589442
329.702059299419;4.44082918304665
329.723683850507;4.15433649366349
329.745308401595;3.79465213415332
329.766932952683;3.38838840796555
329.78855750377;2.92810713660961
329.810182054858;2.38734193873574
329.831806605946;1.75260708264159
329.853431157034;1.02686790541597
329.875055708121;0.227531204186846
329.896680259209;-0.640241295200525
329.918304810297;-1.54853351430972
329.939929361385;-2.43408126821538
329.961553912472;-3.28438551117273
329.98317846356;-4.10670623244405
330.004803014648;-4.87719852855926
330.026427565736;-5.55941182546101
330.048052116823;-6.13160759568461
330.069676667911;-6.57820682333826
330.091301218999;-6.89477405507472
330.112925770087;-7.07025083077727
330.134550321174;-7.11508296173866
330.156174872262;-7.05531241332059
330.17779942335;-6.91220274077688
330.199423974438;-6.7141565953078
330.221048525525;-6.50059835749727
330.242673076613;-6.29842384023399
330.264297627701;-6.1197370354725
330.285922178789;-5.9650435336444
330.307546729876;-5.83080332348308
330.329171280964;-5.72494919489705
330.350795832052;-5.65721194947426
330.37242038314;-5.62568792271372
330.394044934227;-5.60653883452869
330.415669485315;-5.58122016075922
330.437294036403;-5.53492150394746
330.458918587491;-5.45365154161976
330.480543138578;-5.3180428973649
330.502167689666;-5.11388328051854
330.523792240754;-4.86217359560183
330.545416791842;-4.58554891514999
330.567041342929;-4.28963328626293
330.588665894017;-3.97716591023971
330.610290445105;-3.66954582843931
330.631914996193;-3.3930213374756
330.65353954728;-3.17180893474119
330.675164098368;-3.01612201947583
330.696788649456;-2.93930947465148
330.718413200544;-2.94499933925724
330.740037751631;-3.03209525918692
330.761662302719;-3.20076377990068
330.783286853807;-3.45671352995345
330.804911404895;-3.80139966462309
330.826535955982;-4.21702380005735
330.84816050707;-4.65277439843632
330.869785058158;-5.07246877243696
330.891409609246;-5.48509362737937
330.913034160333;-5.90590222815354
330.934658711421;-6.36111979873988
330.956283262509;-6.84135144661892
330.977907813597;-7.32403866230158
330.999532364684;-7.74960988098482
331.021156915772;-8.07825873649298
331.04278146686;-8.32147189002558
331.064406017947;-8.49741781434099
331.086030569035;-8.6201344301225
331.107655120123;-8.70155565250224
331.129279671211;-8.74638396560624
331.150904222298;-8.75749917387407
331.172528773386;-8.73640366670918
331.194153324474;-8.68507954442453
331.215777875562;-8.61438637201488
331.237402426649;-8.5377939745313
331.259026977737;-8.46790658066809
331.280651528825;-8.40273635993742
331.302276079913;-8.33566235966916
331.323900631;-8.25715273435108
331.345525182088;-8.16903270225203
331.367149733176;-8.06880110484346
331.388774284264;-7.95293714759768
331.410398835351;-7.81557707589317
331.432023386439;-7.66999109635123
331.453647937527;-7.53331206704834
331.475272488615;-7.40622621167785
331.496897039702;-7.28966249836515
331.51852159079;-7.18840898971305
331.540146141878;-7.1105397578242
331.561770692966;-7.05910889902623
331.583395244053;-7.0336333143859
331.605019795141;-7.03147316188125
331.626644346229;-7.05060078033412
331.648268897317;-7.07598243518333
331.669893448404;-7.09421910061042
331.691517999492;-7.10016013172162
331.71314255058;-7.07862466930547
331.734767101668;-7.03019868504691
331.756391652755;-6.96021717921246
331.778016203843;-6.87229856326204
331.799640754931;-6.76237577850662
331.821265306019;-6.63254162038359
331.842889857106;-6.49447016046392
331.864514408194;-6.37327332329346
331.886138959282;-6.28924418222977
331.90776351037;-6.26477352423979
331.929388061457;-6.36529151333215
331.951012612545;-6.57558802917367
331.972637163633;-6.87653369300915
331.994261714721;-7.27148963505635
332.015886265808;-7.78666056518577
332.037510816896;-8.45356324970061
332.059135367984;-9.28649423960894
332.080759919072;-10.2956268527301
332.102384470159;-11.4436874329246
332.124009021247;-12.7319095115525
332.145633572335;-14.2406174669919
332.167258123423;-15.9564216570748
332.18888267451;-17.5051232101317
332.210507225598;-18.8536476752324
332.232131776686;-20.0913516469448
332.253756327774;-21.2640608659556
332.275380878861;-22.3469207022972
332.297005429949;-23.2541414161173
332.318629981037;-23.946751289525
332.340254532125;-24.4490695487728
332.361879083212;-24.7560074899191
332.3835036343;-24.891835761509
332.405128185388;-24.9147789398467
332.426752736476;-24.8641723666338
332.448377287563;-24.7594169528623
332.470001838651;-24.6083579816033
332.491626389739;-24.4412185054115
332.513250940827;-24.313133609031
332.534875491914;-24.2315507778472
332.556500043002;-24.1917697267609
332.57812459409;-24.1870471564186
332.599749145178;-24.213499770277
332.621373696265;-24.2644875642048
332.642998247353;-24.3181650501851
332.664622798441;-24.3547507768393
332.686247349529;-24.3632494083017
332.707871900616;-24.328078838748
332.729496451704;-24.2273193798231
332.751121002792;-24.0438279607693
332.77274555388;-23.7761643813292
332.794370104967;-23.4322746384876
332.815994656055;-23.0250974462716
332.837619207143;-22.570756879918
332.85924375823;-22.0838481026287
