Name;ESR_BC_1_Natural_gon_140dg_result
315.265190794419;485.920668705167
315.286811668663;485.358616306877
315.308432542907;484.788457970152
315.330053417151;484.204827252803
315.351674291395;483.612880057398
315.373295165639;483.021116390438
315.394916039883;482.419048984882
315.416536914127;481.78534253124
315.438157788371;481.106260627604
315.459778662615;480.38328250325
315.481399536859;479.620332234579
315.503020411103;478.80310294589
315.524641285347;477.916940317868
315.546262159591;476.944038801812
315.567883033835;475.86722376097
315.589503908079;474.655897599028
315.611124782323;473.318097529282
315.632745656567;471.904559702086
315.654366530811;470.449850926583
315.675987405055;468.940901872861
315.697608279299;467.376558132529
315.719229153543;465.801632461967
315.740850027787;464.255796670464
315.762470902031;462.735988123201
315.784091776275;461.246943051028
315.805712650519;459.839658698695
315.827333524763;458.554470277372
315.848954399007;457.391724871589
315.87057527325;456.372639942613
315.892196147494;455.501670146049
315.913817021738;454.75045846823
315.935437895982;454.09265074691
315.957058770226;453.521746174904
315.97867964447;453.036600386168
316.000300518714;452.6296377688
316.021921392958;452.297211154271
316.043542267202;452.030766992341
316.065163141446;451.817289126183
316.08678401569;451.652925257123
316.108404889934;451.539699533369
316.130025764178;451.472804107676
316.151646638422;451.448624286869
316.173267512666;451.468554951783
316.19488838691;451.529904697419
316.216509261154;451.623337572219
316.238130135398;451.740805196676
316.259751009642;451.873610857105
316.281371883886;452.009710725722
316.30299275813;452.141548356974
316.324613632374;452.25946921273
316.346234506618;452.353462752178
316.367855380862;452.409901463746
316.389476255106;452.420913913463
316.41109712935;452.38236162827
316.432718003594;452.289317654763
316.454338877838;452.14146509908
316.475959752082;451.938602604533
316.497580626326;451.683981362305
316.51920150057;451.379984939015
316.540822374814;451.021811497292
316.562443249057;450.609990243579
316.584064123301;450.171938882808
316.605684997545;449.715499072358
316.627305871789;449.24133860453
316.648926746033;448.758935774496
316.670547620277;448.274037192047
316.692168494521;447.786146207367
316.713789368765;447.323401122961
316.735410243009;446.908796503929
316.757031117253;446.53407395214
316.778651991497;446.187821874719
316.800272865741;445.858289050666
316.821893739985;445.55176565112
316.843514614229;445.277143179285
316.865135488473;445.032227262443
316.886756362717;444.79869371515
316.908377236961;444.552289608547
316.929998111205;444.269886709075
316.951618985449;443.961842285818
316.973239859693;443.636612731335
316.994860733937;443.291079426303
317.016481608181;442.923267498388
317.038102482425;442.535156261472
317.059723356669;442.122927607119
317.081344230913;441.691750271816
317.102965105157;441.256773087371
317.124585979401;440.814134858654
317.146206853645;440.3458727566
317.167827727888;439.852634469463
317.189448602132;439.355461587481
317.211069476376;438.864762249431
317.23269035062;438.379346249278
317.254311224864;437.895741908945
317.275932099108;437.414711298355
317.297552973352;436.928724711708
317.319173847596;436.443299931426
317.34079472184;435.980286747446
317.362415596084;435.5431172406
317.384036470328;435.126372608098
317.405657344572;434.728993741035
317.427278218816;434.337606869555
317.44889909306;433.930109908088
317.470519967304;433.496903166544
317.492140841548;433.031238076554
317.513761715792;432.506898506962
317.535382590036;431.885293650477
317.55700346428;431.139952467118
317.578624338524;430.278656584627
317.600245212768;429.311788704781
317.621866087012;428.233629658954
317.643486961256;427.049536264379
317.6651078355;425.765109064585
317.686728709744;424.393264414009
317.708349583988;422.978706742262
317.729970458232;421.588575871271
317.751591332476;420.244850086448
317.77321220672;418.919896220202
317.794833080964;417.628264628521
317.816453955208;416.431667441635
317.838074829452;415.335665374587
317.859695703695;414.332603112256
317.881316577939;413.453190688014
317.902937452183;412.715786477252
317.924558326427;412.12249441344
317.946179200671;411.656432610021
317.967800074915;411.293836973479
317.989420949159;411.016001942152
318.011041823403;410.814801653459
318.032662697647;410.69013019468
318.054283571891;410.623884177722
318.075904446135;410.609925623354
318.097525320379;410.617133063669
318.119146194623;410.606084883289
318.140767068867;410.567646434424
318.162387943111;410.507737185785
318.184008817355;410.416671461342
318.205629691599;410.266237707594
318.227250565843;410.04578106498
318.248871440087;409.764727977524
318.270492314331;409.427471830385
318.292113188575;409.02121170872
318.313734062819;408.562508149462
318.335354937063;408.078353475137
318.356975811307;407.556108910295
318.378596685551;406.983575446602
318.400217559795;406.376045636828
318.421838434039;405.742764432576
318.443459308283;405.083636457031
318.465080182527;404.420871256396
318.486701056771;403.769622909539
318.508321931014;403.115265085231
318.529942805258;402.446613658505
318.551563679502;401.771429249392
318.573184553746;401.09917905784
318.59480542799;400.441792581381
318.616426302234;399.811952018117
318.638047176478;399.212579372129
318.659668050722;398.657237175807
318.681288924966;398.1653460441
318.70290979921;397.744347371788
318.724530673454;397.39495182083
318.746151547698;397.112574253269
318.767772421942;396.887833881729
318.789393296186;396.709743531803
318.81101417043;396.56606617426
318.832635044674;396.451254206144
318.854255918918;396.359196151022
318.875876793162;396.280329481387
318.897497667406;396.203460623679
318.91911854165;396.121858140749
318.940739415894;396.032363682051
318.962360290138;395.934143239694
318.983981164382;395.836534153746
319.005602038626;395.737145922558
319.02722291287;395.633725316542
319.048843787114;395.527810937789
319.070464661358;395.422192988707
319.092085535602;395.31519309893
319.113706409846;395.200911019694
319.13532728409;395.079360906337
319.156948158333;394.955706323102
319.178569032577;394.828929544923
319.200189906821;394.693243746389
319.221810781065;394.530825296212
319.243431655309;394.335604673706
319.265052529553;394.112645973341
319.286673403797;393.866667327436
319.308294278041;393.599587929678
319.329915152285;393.312929391664
319.351536026529;393.002809517256
319.373156900773;392.668395496988
319.394777775017;392.313857598275
319.416398649261;391.9427255697
319.438019523505;391.553956871784
319.459640397749;391.142743587673
319.481261271993;390.704934439612
319.502882146237;390.23059701947
319.524503020481;389.732053776748
319.546123894725;389.222297059306
319.567744768969;388.702906066535
319.589365643213;388.174816605303
319.610986517457;387.637111432305
319.632607391701;387.086466480849
319.654228265945;386.521985125566
319.675849140189;385.936928241151
319.697470014433;385.336058574558
319.719090888677;384.735257881255
319.740711762921;384.133170587461
319.762332637165;383.52947886448
319.783953511409;382.947368571928
319.805574385653;382.426034520117
319.827195259896;381.973160588993
319.84881613414;381.562927271509
319.870437008384;381.192727653641
319.892057882628;380.872569506738
319.913678756872;380.599052150626
319.935299631116;380.365605486541
319.95692050536;380.177857288519
319.978541379604;380.040793234608
320.000162253848;379.957316357218
320.021783128092;379.925002351502
320.043404002336;379.926348552127
320.06502487658;379.95012061682
320.086645750824;379.996334522028
320.108266625068;380.065277476239
320.129887499312;380.156983577116
320.151508373556;380.272412388879
320.1731292478;380.422963560877
320.194750122044;380.619664441627
320.216370996288;380.846337797113
320.237991870532;381.082881985639
320.259612744776;381.325800376229
320.28123361902;381.571174736987
320.302854493264;381.807945491471
320.324475367508;382.028807150354
320.346096241752;382.233614608802
320.367717115996;382.415558306465
320.38933799024;382.537264838437
320.410958864484;382.55733840284
320.432579738728;382.473401276249
320.454200612971;382.276150709236
320.475821487215;381.94292095275
320.497442361459;381.46791877666
320.519063235703;380.875812589513
320.540684109947;380.184973258808
320.562304984191;379.379178075461
320.583925858435;378.467898164578
320.605546732679;377.485477894836
320.627167606923;376.428833300861
320.648788481167;375.326991574479
320.670409355411;374.236834069067
320.692030229655;373.18854975868
320.713651103899;372.188716819432
320.735271978143;371.22849131261
320.756892852387;370.31456053273
320.778513726631;369.45009525808
320.800134600875;368.637661082908
320.821755475119;367.891249863272
320.843376349363;367.206746948908
320.864997223607;366.566103753799
320.886618097851;365.948326281141
320.908238972095;365.330102198134
320.929859846339;364.695709885758
320.951480720583;364.028033503934
320.973101594827;363.321287410307
320.994722469071;362.57947378315
321.016343343315;361.780151136545
321.037964217559;360.901449862351
321.059585091803;359.910135019918
321.081205966047;358.779315509225
321.102826840291;357.520693899099
321.124447714534;356.190155661866
321.146068588778;354.797021809902
321.167689463022;353.314603179067
321.189310337266;351.796549467146
321.21093121151;350.337376807118
321.232552085754;348.955418101445
321.254172959998;347.586840320704
321.275793834242;346.216624648563
321.297414708486;344.927552864259
321.31903558273;343.750350426128
321.340656456974;342.661514960492
321.362277331218;341.680217025921
321.383898205462;340.829558858382
321.405519079706;340.099969296147
321.42713995395;339.485032915045
321.448760828194;338.986112489453
321.470381702438;338.595281491629
321.492002576682;338.296140959549
321.513623450926;338.072894138358
321.53524432517;337.92532909939
321.556865199414;337.865111281489
321.578486073658;337.881813910762
321.600106947902;337.964787209049
321.621727822146;338.082714113903
321.64334869639;338.235641062715
321.664969570634;338.430823660683
321.686590444878;338.665366075206
321.708211319122;338.929278350913
321.729832193366;339.212993599939
321.75145306761;339.506710991278
321.773073941853;339.789443640309
321.794694816097;340.040866519226
321.816315690341;340.247923325779
321.837936564585;340.411043841094
321.859557438829;340.528368941956
321.881178313073;340.6068859732
321.902799187317;340.648883639523
321.924420061561;340.651942237769
321.946040935805;340.617930456754
321.967661810049;340.550512572257
321.989282684293;340.455865797297
322.010903558537;340.34092714479
322.032524432781;340.208543023212
322.054145307025;340.065427364848
322.075766181269;339.922780291754
322.097387055513;339.77742868226
322.119007929757;339.626376562436
322.140628804001;339.476764933563
322.162249678245;339.328518747132
322.183870552489;339.181118267269
322.205491426733;339.031572566291
322.227112300977;338.870322428891
322.248733175221;338.687280778032
322.270354049465;338.480293403942
322.291974923709;338.26169864713
322.313595797953;338.026464290534
322.335216672197;337.761823985231
322.356837546441;337.467048032349
322.378458420685;337.14217655824
322.400079294929;336.787656841702
322.421700169172;336.407719294763
322.443321043416;336.015330580182
322.46494191766;335.607614970558
322.486562791904;335.164589280269
322.508183666148;334.670443732251
322.529804540392;334.129758410188
322.551425414636;333.546998377827
322.57304628888;332.890806644675
322.594667163124;332.157811610479
322.616288037368;331.373608640811
322.637908911612;330.570600602571
322.659529785856;329.750121133909
322.6811506601;328.899538374654
322.702771534344;328.052893296815
322.724392408588;327.24118894364
322.746013282832;326.457890667869
322.767634157076;325.703239851151
322.78925503132;324.993330939824
322.810875905564;324.329650732128
322.832496779808;323.698483001366
322.854117654052;323.097483967344
322.875738528296;322.534771561393
322.89735940254;322.00875484625
322.918980276784;321.494726336461
322.940601151028;320.968809067243
322.962222025272;320.425375624553
322.983842899516;319.858683707866
323.00546377376;319.249130048383
323.027084648004;318.565757722632
323.048705522248;317.775635055082
323.070326396492;316.867478431711
323.091947270735;315.880654360947
323.113568144979;314.829613656118
323.135189019223;313.703558922914
323.156809893467;312.525749614214
323.178430767711;311.330159608962
323.200051641955;310.157081111934
323.221672516199;309.047895741881
323.243293390443;308.000205612394
323.264914264687;307.003577050469
323.286535138931;306.07264716929
323.308156013175;305.235987571907
323.329776887419;304.496099711052
323.351397761663;303.834940259963
323.373018635907;303.236330336223
323.394639510151;302.693691058396
323.416260384395;302.195565118044
323.437881258639;301.750533611469
323.459502132883;301.35729233016
323.481123007127;301.00110573232
323.502743881371;300.66523209652
323.524364755615;300.337539442634
323.545985629859;300.001004178641
323.567606504103;299.641449466133
323.589227378347;299.250917939369
323.610848252591;298.819887152305
323.632469126835;298.341143382472
323.654090001079;297.81386963342
323.675710875323;297.235392767836
323.697331749567;296.602721932329
323.71895262381;295.929274545598
323.740573498054;295.219295424405
323.762194372298;294.463124120126
323.783815246542;293.670295469218
323.805436120786;292.858349931693
323.82705699503;292.021504614407
323.848677869274;291.179892105618
323.870298743518;290.361735730716
323.891919617762;289.569236129769
323.913540492006;288.80283135393
323.93516136625;288.079244792787
323.956782240494;287.420221362566
323.978403114738;286.819719153623
324.000023988982;286.25150541667
324.021644863226;285.707491438875
324.04326573747;285.2087731901
324.064886611714;284.756101887639
324.086507485958;284.325077551148
324.108128360202;283.893957327514
324.129749234446;283.452843955865
324.15137010869;283.005070166191
324.172990982934;282.554296127158
324.194611857178;282.087841835036
324.216232731422;281.571580974376
324.237853605666;280.986645347927
324.25947447991;280.364287848691
324.281095354154;279.704887527469
324.302716228398;278.987969139705
324.324337102642;278.219021230192
324.345957976886;277.437471714959
324.36757885113;276.646044798346
324.389199725373;275.811262788432
324.410820599617;274.902432055085
324.432441473861;273.90491655862
324.454062348105;272.821207164814
324.475683222349;271.669206019162
324.497304096593;270.473063556429
324.518924970837;269.222217654328
324.540545845081;267.877884056911
324.562166719325;266.436953480526
324.583787593569;264.931408829147
324.605408467813;263.351651859522
324.627029342057;261.6333990352
324.648650216301;259.777005096855
324.670271090545;257.875813340573
324.691891964789;256.003542505906
324.713512839033;254.167996418942
324.735133713277;252.374964524237
324.756754587521;250.623523285652
324.778375461765;248.905697334704
324.799996336009;247.237941616208
324.821617210253;245.627487497835
324.843238084497;243.999413980145
324.864858958741;242.347346021107
324.886479832985;240.755060466087
324.908100707229;239.247415724117
324.929721581473;237.775080089941
324.951342455717;236.311037378084
324.972963329961;234.874912542959
324.994584204205;233.487577463483
325.016205078449;232.166046351212
325.037825952693;230.921748454069
325.059446826936;229.761279612493
325.08106770118;228.674385787711
325.102688575424;227.647096399421
325.124309449668;226.69199414262
325.145930323912;225.839761459767
325.167551198156;225.102646270157
325.1891720724;224.45121151377
325.210792946644;223.868761439331
325.232413820888;223.361913429937
325.254034695132;222.917750862973
325.275655569376;222.526253795404
325.29727644362;222.179613128407
325.318897317864;221.867358557855
325.340518192108;221.583904124043
325.362139066352;221.314584022884
325.383759940596;221.043506399379
325.40538081484;220.756359648112
325.427001689084;220.438971466083
325.448622563328;220.079974819865
325.470243437572;219.670497670906
325.491864311816;219.204022360952
325.51348518606;218.68491457759
325.535106060304;218.104815038972
325.556726934548;217.453236415386
325.578347808792;216.743801151645
325.599968683036;216.004235648405
325.62158955728;215.237736700374
325.643210431524;214.424072680542
325.664831305768;213.554196871935
325.686452180011;212.631965131593
325.708073054255;211.662313874606
325.729693928499;210.646729506462
325.751314802743;209.585823835957
325.772935676987;208.459929998271
325.794556551231;207.240570606901
325.816177425475;205.957097544556
325.837798299719;204.649289988512
325.859419173963;203.34167346881
325.881040048207;202.063351189986
325.902660922451;200.811487106665
325.924281796695;199.544955202052
325.945902670939;198.247016802006
325.967523545183;196.932927868895
325.989144419427;195.641591847664
326.010765293671;194.404247822363
326.032386167915;193.262760820433
326.054007042159;192.230216821744
326.075627916403;191.274977621721
326.097248790647;190.371670526853
326.118869664891;189.509666867166
326.140490539135;188.673693364652
326.162111413379;187.836001763413
326.183732287623;186.980648077594
326.205353161867;186.106893051831
326.226974036111;185.221564708049
326.248594910355;184.32610678947
326.270215784599;183.405856913274
326.291836658843;182.434478056251
326.313457533087;181.384826571266
326.335078407331;180.260098383548
326.356699281574;179.107627116395
326.378320155818;177.9665823735
326.399941030062;176.856726503121
326.421561904306;175.789149730678
326.44318277855;174.760371997803
326.464803652794;173.754490653988
326.486424527038;172.750607045984
326.508045401282;171.747431185263
326.529666275526;170.778064665497
326.55128714977;169.867967329934
326.572908024014;169.00940146349
326.594528898258;168.183794053967
326.616149772502;167.379698821583
326.637770646746;166.590567762632
326.65939152099;165.813314018906
326.681012395234;165.050116747611
326.702633269478;164.30372160478
326.724254143722;163.569200016701
326.745875017966;162.844603222585
326.76749589221;162.119100013488
326.789116766454;161.372197202725
326.810737640698;160.589918006127
326.832358514942;159.777314282832
326.853979389186;158.938726227218
326.87560026343;158.064851480876
326.897221137674;157.137117645917
326.918842011918;156.119962398725
326.940462886162;154.974579646131
326.962083760406;153.719200569995
326.98370463465;152.416417138701
327.005325508893;151.078851827606
327.026946383137;149.698921008897
327.048567257381;148.301084251102
327.070188131625;146.874103489023
327.091809005869;145.432514175189
327.113429880113;144.04318450079
327.135050754357;142.766903757406
327.156671628601;141.584915272223
327.178292502845;140.463626281583
327.199913377089;139.394261348826
327.221534251333;138.393355626635
327.243155125577;137.49340516557
327.264775999821;136.73272690875
327.286396874065;136.111627714997
327.308017748309;135.600459123988
327.329638622553;135.172520116909
327.351259496797;134.813676309898
327.372880371041;134.509583545459
327.394501245285;134.241863448124
327.416122119529;133.993200948469
327.437742993773;133.746489168114
327.459363868017;133.498505625495
327.480984742261;133.254797092188
327.502605616505;133.013382051965
327.524226490749;132.75399757887
327.545847364993;132.46041772085
327.567468239237;132.122921111066
327.589089113481;131.743531160762
327.610709987725;131.328535751062
327.632330861969;130.874781305325
327.653951736212;130.362766200948
327.675572610456;129.786911089675
327.6971934847;129.175646909237
327.718814358944;128.553781356152
327.740435233188;127.928416126649
327.762056107432;127.289641794131
327.783676981676;126.631083674647
327.80529785592;125.96650612409
327.826918730164;125.303363185717
327.848539604408;124.620487396026
327.870160478652;123.895224719559
327.891781352896;123.150261267115
327.91340222714;122.423551340639
327.935023101384;121.716309571828
327.956643975628;120.995394813517
327.978264849872;120.238291019087
327.999885724116;119.457918794128
328.02150659836;118.669044499706
328.043127472604;117.865165539152
328.064748346848;117.042071878094
328.086369221092;116.22789508436
328.107990095336;115.418165020495
328.12961096958;114.572443954546
328.151231843824;113.675314794661
328.172852718068;112.747729466168
328.194473592312;111.80675623854
328.216094466556;110.847150978816
328.2377153408;109.872363255048
328.259336215044;108.896135724279
328.280957089288;107.916103269243
328.302577963532;106.934625071293
328.324198837775;105.956835689497
328.345819712019;105.002337898336
328.367440586263;104.103687719973
328.389061460507;103.274025856081
328.410682334751;102.518318987241
328.432303208995;101.833061387713
328.453924083239;101.212559011428
328.475544957483;100.659175896995
328.497165831727;100.165692010223
328.518786705971;99.7198832897265
328.540407580215;99.3176916532151
328.562028454459;98.9543644655022
328.583649328703;98.6139797451222
328.605270202947;98.2860908794229
328.626891077191;97.9624681441201
328.648511951435;97.638495303481
328.670132825679;97.31033296152
328.691753699923;96.9669013116722
328.713374574167;96.5874129228761
328.734995448411;96.1507109637934
328.756616322655;95.6441505325302
328.778237196899;95.0669686912807
328.799858071143;94.4294006073984
328.821478945387;93.7347912357822
328.843099819631;92.9420378630928
328.864720693875;92.0157103947124
328.886341568119;90.964352508787
328.907962442363;89.8094333308732
328.929583316607;88.573130325626
328.95120419085;87.2664101782366
328.972825065094;85.9055031432091
328.994445939338;84.5141607439097
329.016066813582;83.1103231397731
329.037687687826;81.6896721191711
329.05930856207;80.2320572465651
329.080929436314;78.7667108363098
329.102550310558;77.3938517284311
329.124171184802;76.1640766452782
329.145792059046;75.0750217578301
329.16741293329;74.1132800333797
329.189033807534;73.2768131387991
329.210654681778;72.5898096377439
329.232275556022;72.0761234129432
329.253896430266;71.7348954744438
329.27551730451;71.5467352784934
329.297138178754;71.4915051023941
329.318759052998;71.5461459931754
329.340379927242;71.6942023466411
329.362000801486;71.9147643628579
329.38362167573;72.1937290605895
329.405242549974;72.5218281812843
329.426863424218;72.8774775794735
329.448484298462;73.2237330873388
329.470105172706;73.5271424436035
329.49172604695;73.7587124851383
329.513346921194;73.8968499069386
329.534967795438;73.9185443513929
329.556588669682;73.8029624893611
329.578209543926;73.5294784048888
329.59983041817;73.0698558279938
329.621451292414;72.4128159956474
329.643072166657;71.5900143185087
329.664693040901;70.6441759206867
329.686313915145;69.5909958060735
329.707934789389;68.4195909662129
329.729555663633;67.1131192304246
329.751176537877;65.7009736046559
329.772797412121;64.2476215902045
329.794418286365;62.8123287956187
329.816039160609;61.4311677889274
329.837660034853;60.0909265799473
329.859280909097;58.7846859750309
329.880901783341;57.5432821202968
329.902522657585;56.4170713452169
329.924143531829;55.4157404871785
329.945764406073;54.4932612349468
329.967385280317;53.6035749613307
329.989006154561;52.7269210646391
330.010627028805;51.8520348969121
330.032247903049;50.9814211552903
330.053868777293;50.1231414826449
330.075489651537;49.2692001405044
330.097110525781;48.3918025636652
330.118731400025;47.4789183550474
330.140352274269;46.5518583878493
330.161973148513;45.6453073036674
330.183594022757;44.7740392475331
330.205214897001;43.9303676843998
330.226835771245;43.1000122712192
330.248456645489;42.2800215242096
330.270077519732;41.4730264426186
330.291698393976;40.6737506732018
330.31331926822;39.8849733338301
330.334940142464;39.1177394738162
330.356561016708;38.3707749386639
330.378181890952;37.6354937797338
330.399802765196;36.8899528364082
330.42142363944;36.1029221361704
330.443044513684;35.2495212682023
330.464665387928;34.324121377207
330.486286262172;33.3375869473559
330.507907136416;32.2991375795422
330.52952801066;31.2121756365855
330.551148884904;30.0889116805088
330.572769759148;28.9680642709385
330.594390633392;27.8755849133744
330.616011507636;26.8044441798345
330.63763238188;25.7559246767919
330.659253256124;24.7666544364622
330.680874130368;23.8692793501239
330.702495004612;23.0737373232818
330.724115878856;22.3940162042525
330.7457367531;21.8509667065985
330.767357627344;21.4633365048212
330.788978501588;21.2353952668674
330.810599375832;21.1547354078077
330.832220250076;21.2091130762726
330.85384112432;21.3774848073926
330.875461998564;21.6152021448652
330.897082872808;21.8766986483698
330.918703747052;22.1173820604918
330.940324621295;22.2741867785528
330.961945495539;22.2680631260553
330.983566369783;22.0238649054077
331.005187244027;21.4995276690438
331.026808118271;20.6783628412061
331.048428992515;19.518479556988
331.070049866759;17.9523686843677
331.091670741003;15.954332368868
331.113291615247;13.7106282154057
331.134912489491;11.4082995319535
331.156533363735;9.05752047699502
331.178154237979;6.60039708137549
331.199775112223;3.96951571642819
331.221395986467;1.26756588575586
331.243016860711;-1.24255553214402
331.264637734955;-3.42322502542243
331.286258609199;-5.25071755988347
331.307879483443;-6.76073496093704
331.329500357687;-7.94391169177595
331.351121231931;-8.79977527796007
331.372742106175;-9.39856909222112
331.394362980419;-9.80836499994678
331.415983854663;-10.0536710918166
331.437604728907;-10.1514322220625
331.459225603151;-10.1450486529504
331.480846477395;-10.0827808132764
331.502467351639;-9.99797001265893
331.524088225883;-9.90335567439445
331.545709100127;-9.83290735872731
331.567329974371;-9.81319678179705
331.588950848615;-9.85309163129034
331.610571722858;-9.94525332293915
331.632192597102;-10.0798775352995
331.653813471346;-10.2541097324896
331.67543434559;-10.4673826798643
331.697055219834;-10.7162057272838
331.718676094078;-10.9775480466295
331.740296968322;-11.24307596836
331.761917842566;-11.5202976524808
331.78353871681;-11.8126072456502
331.805159591054;-12.1270790993779
331.826780465298;-12.4434316636381
331.848401339542;-12.7277965792596
331.870022213786;-12.9739823130891
331.89164308803;-13.1955631046541
331.913263962274;-13.394451311575
331.934884836518;-13.5741580687242
331.956505710762;-13.7402149664725
331.978126585006;-13.8851480270873
331.99974745925;-14.0086967440158
332.021368333494;-14.1213449263145
332.042989207738;-14.2341691362606
332.064610081982;-14.3455659339975
332.086230956226;-14.4538164043606
332.10785183047;-14.5618305293358
332.129472704714;-14.6726841947126
332.151093578958;-14.7872810003115
332.172714453202;-14.9004354988735
332.194335327446;-15.0051706790571
332.21595620169;-15.0912319014517
332.237577075933;-15.1393644982739
332.259197950177;-15.1301114435529
332.280818824421;-15.0586710565861
332.302439698665;-14.9151279162085
332.324060572909;-14.6840592932582
332.345681447153;-14.3540022557577
332.367302321397;-13.9222359181077
332.388923195641;-13.3925347772273
332.410544069885;-12.758371503968
332.432164944129;-12.0377613791003
332.453785818373;-11.2690867479488
332.475406692617;-10.4675955182489
332.497027566861;-9.64650827139189
332.518648441105;-8.84197078287616
332.540269315349;-8.0995251144434
332.561890189593;-7.44846811770469
332.583511063837;-6.90873134624633
332.605131938081;-6.50897491334501
332.626752812325;-6.26094782638677
332.648373686569;-6.17725479088995
332.669994560813;-6.2600491773793
332.691615435057;-6.48391676980236
332.713236309301;-6.81977448438784
332.734857183545;-7.2343328517693
332.756478057789;-7.6919463926323
332.778098932033;-8.15081237783272
332.799719806277;-8.54935878471451
332.821340680521;-8.80539620550155
332.842961554765;-8.84851081925558
332.864582429009;-8.64672806710848
332.886203303253;-8.16173285077934
332.907824177496;-7.34206392702083
332.92944505174;-6.17777255331532
332.951065925984;-4.69928286391712
332.972686800228;-2.87792055871762
332.994307674472;-0.752303941659875
333.015928548716;1.54036991104454
333.03754942296;3.93390498716497
333.059170297204;6.36167094690552
333.080791171448;8.63993309713567
333.102412045692;10.5386825157325
333.124032919936;11.8778824919891
333.14565379418;12.4504205768828
333.167274668424;12.07938959756
333.188895542668;10.7563606222392
