Name;ESR_BC_1_359s_Y_gon_60dg_1
315.267046212494;131.939574485525
315.288668243131;131.685706290877
315.310290273768;131.307421441894
315.331912304405;130.80075098655
315.353534335042;130.114226964258
315.375156365679;129.190565887121
315.396778396316;128.07498131575
315.418400426953;126.92026674621
315.44002245759;125.81535521473
315.461644488227;124.803804776131
315.483266518864;123.868097391998
315.504888549501;122.987137924011
315.526510580138;122.122682653669
315.548132610775;121.232265455721
315.569754641412;120.364431345671
315.591376672049;119.588196598771
315.612998702686;118.921036423122
315.634620733323;118.345076369036
315.65624276396;117.829325043265
315.677864794597;117.354137709639
315.699486825234;116.936524853908
315.721108855871;116.577636711676
315.742730886508;116.256731271288
315.764352917145;115.944755869842
315.785974947782;115.63316747209
315.807596978419;115.323056151475
315.829219009056;115.013551146749
315.850841039693;114.69117747353
315.87246307033;114.363677499852
315.894085100967;114.063063802932
315.915707131604;113.806701007649
315.937329162241;113.5882431755
315.958951192878;113.399852046875
315.980573223515;113.242115091164
316.002195254152;113.117469274143
316.023817284789;113.029047710088
316.045439315426;112.979638702354
316.067061346063;112.977942875791
316.0886833767;113.041699360365
316.110305407337;113.166576587438
316.131927437974;113.339556666344
316.153549468611;113.557382010843
316.175171499248;113.823585715301
316.196793529885;114.126425617974
316.218415560522;114.457868212226
316.240037591159;114.810247487958
316.261659621796;115.186886264883
316.283281652433;115.590186769804
316.30490368307;116.024198857415
316.326525713707;116.483892703408
316.348147744344;116.953153298917
316.369769774981;117.398258884184
316.391391805618;117.797842051505
316.413013836255;118.17101308936
316.434635866892;118.528753396319
316.456257897529;118.876193096894
316.477879928166;119.207807784299
316.499501958803;119.521031624923
316.52112398944;119.828109452251
316.542746020077;120.134537973199
316.564368050714;120.433101860806
316.585990081351;120.722503678976
316.607612111988;121.002820993922
316.629234142625;121.260768454434
316.650856173262;121.479066611174
316.672478203899;121.645906568593
316.694100234536;121.752925972997
316.715722265173;121.779348574375
316.73734429581;121.688727191754
316.758966326447;121.472879325242
316.780588357084;121.163352226787
316.802210387721;120.797185505024
316.823832418358;120.378572736584
316.845454448995;119.889255493588
316.867076479632;119.345536364846
316.888698510269;118.799016151172
316.910320540906;118.275932649437
316.931942571543;117.770336612101
316.95356460218;117.31461650579
316.975186632817;116.976070229049
316.996808663454;116.745021437129
317.018430694091;116.590729655111
317.040052724728;116.49860384635
317.061674755365;116.497664270313
317.083296786003;116.589791793494
317.10491881664;116.759942460135
317.126540847276;116.998772097133
317.148162877914;117.279933751165
317.169784908551;117.573449494353
317.191406939188;117.882269401394
317.213028969825;118.211048447154
317.234651000462;118.548869904699
317.256273031099;118.879176630595
317.277895061736;119.209403738934
317.299517092373;119.556189412504
317.32113912301;119.910219282726
317.342761153647;120.250004863992
317.364383184284;120.583976957061
317.386005214921;120.944332854445
317.407627245558;121.365714744249
317.429249276195;121.852850185602
317.450871306832;122.386420465173
317.472493337469;122.946480399225
317.494115368106;123.522964245257
317.515737398743;124.092870836445
317.53735942938;124.640463745953
317.558981460017;125.139140135659
317.580603490654;125.538754958312
317.602225521291;125.810411808346
317.623847551928;125.964420598313
317.645469582565;126.00721501999
317.667091613202;125.917143301913
317.688713643839;125.6677792307
317.710335674476;125.26313428351
317.731957705113;124.716425673714
317.75357973575;124.05120722737
317.775201766387;123.309234536672
317.796823797024;122.523569175073
317.818445827661;121.705898319666
317.840067858298;120.862865890324
317.861689888935;120.022478540988
317.883311919572;119.271888906397
317.904933950209;118.692750993602
317.926555980846;118.280179913127
317.948178011483;118.005855656636
317.96980004212;117.863893911068
317.991422072757;117.865754814031
318.013044103394;118.017245508814
318.034666134031;118.25388846494
318.056288164668;118.480490253042
318.077910195305;118.686076572817
318.099532225942;118.874125585168
318.121154256579;119.022449771712
318.142776287216;119.064267091243
318.164398317853;118.981562585338
318.18602034849;118.824698829288
318.207642379127;118.604636212339
318.229264409764;118.333446110077
318.250886440401;118.029098812826
318.272508471038;117.708218941876
318.294130501675;117.37789338679
318.315752532312;117.042807838741
318.337374562949;116.722562269993
318.358996593586;116.454950367445
318.380618624223;116.260812536929
318.40224065486;116.14719145241
318.423862685497;116.13234834517
318.445484716134;116.213174792277
318.467106746771;116.376447619697
318.488728777408;116.620350447314
318.510350808045;116.960026363047
318.531972838682;117.400760222911
318.553594869319;117.944996714077
318.575216899956;118.551866942724
318.596838930593;119.126710303092
318.61846096123;119.654223190095
318.640082991867;120.140351303251
318.661705022504;120.579972873522
318.683327053141;120.958385536508
318.704949083778;121.24849393471
318.726571114415;121.41694461731
318.748193145052;121.430827753396
318.769815175689;121.297985800605
318.791437206326;121.043953381052
318.813059236963;120.684768701501
318.8346812676;120.219785962215
318.856303298237;119.691879308396
318.877925328874;119.169345020816
318.899547359511;118.655178251147
318.921169390148;118.130114441586
318.942791420785;117.595139138372
318.964413451422;117.10666422911
318.986035482059;116.705876513911
319.007657512696;116.387241521807
319.029279543333;116.136120626945
319.05090157397;115.959877559937
319.072523604607;115.854310583706
319.094145635244;115.799829650473
319.115767665881;115.777824699339
319.137389696518;115.770267414858
319.159011727155;115.760428546499
319.180633757792;115.734555442091
319.202255788429;115.674163238482
319.223877819066;115.565735436962
319.245499849703;115.403701974195
319.26712188034;115.195883971237
319.288743910977;114.937770246975
319.310365941614;114.611437118766
319.331987972251;114.215768205807
319.353610002888;113.79662935695
319.375232033525;113.397923070888
319.396854064162;113.035109614535
319.418476094799;112.724763680407
319.440098125436;112.467463067344
319.461720156073;112.251365964172
319.48334218671;112.073693316476
319.504964217347;111.94291852235
319.526586247984;111.862530903053
319.548208278621;111.842715078697
319.569830309258;111.87357854667
319.591452339895;111.942466637781
319.613074370532;112.044932067095
319.634696401169;112.177522703345
319.656318431806;112.332518901574
319.677940462443;112.508040280215
319.69956249308;112.69751954033
319.721184523717;112.867641637955
319.742806554354;113.007635096015
319.764428584991;113.115971112277
319.786050615628;113.184056851857
319.807672646265;113.190727500933
319.829294676902;113.107324912512
319.850916707539;112.940386095087
319.872538738176;112.704086528516
319.894160768813;112.379170188638
319.91578279945;111.940915445929
319.937404830087;111.416594342979
319.959026860724;110.841055781101
319.980648891361;110.208711089321
320.002270921999;109.522069552463
320.023892952635;108.806497422007
320.045514983272;108.087642331063
320.06713701391;107.394105397044
320.088759044547;106.755916525933
320.110381075184;106.210327803546
320.132003105821;105.789151680183
320.153625136458;105.489192367501
320.175247167095;105.309218603656
320.196869197732;105.269622024332
320.218491228369;105.356081314725
320.240113259006;105.525091006402
320.261735289643;105.751122310281
320.28335732028;106.022730870001
320.304979350917;106.316621357733
320.326601381554;106.597399386043
320.348223412191;106.850381656226
320.369845442828;107.073905544714
320.391467473465;107.257847682422
320.413089504102;107.384320460561
320.434711534739;107.45198119878
320.456333565376;107.469770313126
320.477955596013;107.446227043476
320.49957762665;107.381935454016
320.521199657287;107.272764114409
320.542821687924;107.120683419595
320.564443718561;106.934603779424
320.586065749198;106.717733811809
320.607687779835;106.466160106407
320.629309810472;106.199680750773
320.650931841109;105.946959897044
320.672553871746;105.710196388794
320.694175902383;105.483430490107
320.71579793302;105.265729664619
320.737419963657;105.06556279716
320.759041994294;104.898377935377
320.780664024931;104.781928556288
320.802286055568;104.72451895408
320.823908086205;104.709652778898
320.845530116842;104.71650547968
320.867152147479;104.729201584413
320.888774178116;104.726204365386
320.910396208753;104.690017022298
320.93201823939;104.599801505419
320.953640270027;104.433624979826
320.975262300664;104.177018761732
320.996884331301;103.840882002707
321.018506361938;103.449271665529
321.040128392575;103.017377272834
321.061750423212;102.543381524408
321.083372453849;102.02053111099
321.104994484486;101.502284836965
321.126616515123;101.056835366942
321.14823854576;100.682623391487
321.169860576397;100.376752231922
321.191482607034;100.138895354681
321.213104637671;99.9794807302299
321.234726668308;99.9412247162167
321.256348698945;100.071462853463
321.277970729582;100.345471766532
321.299592760219;100.744435610875
321.321214790856;101.276034988855
321.342836821493;101.909603625672
321.36445885213;102.575728701997
321.386080882767;103.26875704452
321.407702913404;104.00130312914
321.429324944041;104.75504378811
321.450946974678;105.500602554342
321.472569005315;106.192503025185
321.494191035952;106.765518135034
321.515813066589;107.207499014338
321.537435097226;107.546032335305
321.559057127863;107.776893949197
321.5806791585;107.85935209865
321.602301189137;107.767979698789
321.623923219774;107.536043401151
321.645545250411;107.199542842731
321.667167281048;106.755832232122
321.688789311685;106.200137039279
321.710411342322;105.553510885268
321.732033372959;104.85903146936
321.753655403596;104.139685492816
321.775277434233;103.421752776062
321.79689946487;102.7408635506
321.818521495507;102.12195507857
321.840143526144;101.574065761476
321.861765556781;101.141105409322
321.883387587418;100.848946271763
321.905009618055;100.682104655684
321.926631648692;100.607911091866
321.948253679329;100.609703094937
321.969875709966;100.691981801821
321.991497740603;100.85364881873
322.01311977124;101.046986927073
322.034741801877;101.222588555952
322.056363832514;101.37356618783
322.077985863151;101.489991455475
322.099607893788;101.540953364047
322.121229924425;101.504775812119
322.142851955062;101.375455675011
322.164473985699;101.138592848908
322.186096016336;100.77231671333
322.207718046973;100.315729740553
322.22934007761;99.7939725370926
322.250962108247;99.1870336251779
322.272584138884;98.4820546811432
322.294206169521;97.7380568618523
322.315828200158;97.0283596487086
322.337450230795;96.3474391335417
322.359072261432;95.6371691472939
322.380694292069;94.8482420507259
322.402316322706;94.0744800565171
322.423938353343;93.4698761468811
322.44556038398;93.0173184721701
322.467182414617;92.6614120753373
322.488804445254;92.3830458297135
322.510426475891;92.2038752246426
322.532048506528;92.1213232127914
322.553670537165;92.1262574074714
322.575292567802;92.2146334889255
322.596914598439;92.3734614891576
322.618536629076;92.6042096754583
322.640158659713;92.9120993201893
322.66178069035;93.2763113851751
322.683402720987;93.6513777653775
322.705024751624;94.0275876646593
322.726646782261;94.4156118465255
322.748268812898;94.8368523413116
322.769890843535;95.3198983346938
322.791512874172;95.8618631611042
322.813134904809;96.4310796022517
322.834756935446;96.9921449884905
322.856378966083;97.5346772117034
322.87800099672;98.046835523538
322.899623027357;98.5098981897805
322.921245057995;98.8862887371199
322.942867088631;99.1446431495856
322.964489119268;99.2839543894829
322.986111149906;99.3074569522918
323.007733180543;99.204135261071
323.02935521118;98.9706157476251
323.050977241817;98.6273456909419
323.072599272454;98.1707045827993
323.094221303091;97.5408002014934
323.115843333728;96.6970085119111
323.137465364365;95.7843031882735
323.159087395002;94.9208047156968
323.180709425639;94.1175283823134
323.202331456276;93.3383410559189
323.223953486913;92.5629780955254
323.24557551755;91.7670165048941
323.267197548187;90.9275307605099
323.288819578824;90.0779033099184
323.310441609461;89.3102724721783
323.332063640098;88.6275066068834
323.353685670735;87.9622913659668
323.375307701372;87.2726154098959
323.396929732009;86.5756113454762
323.418551762646;85.945116094185
323.440173793283;85.4078782094097
323.46179582392;84.9381344749321
323.483417854557;84.5081199474761
323.505039885194;84.1354408835683
323.526661915831;83.8519192247881
323.548283946468;83.6720599371121
323.569905977105;83.5873240985036
323.591528007742;83.5944918717319
323.613150038379;83.6915411113719
323.634772069016;83.8807885187029
323.656394099653;84.1511213512546
323.67801613029;84.4334085800047
323.699638160927;84.7087600595024
323.721260191564;84.9917130423585
323.742882222201;85.3044556488045
323.764504252838;85.6506213505293
323.786126283475;85.9799869872534
323.807748314112;86.2713271789679
323.829370344749;86.5320219030887
323.850992375386;86.7659095520279
323.872614406023;86.9618812898424
323.89423643666;87.1053521658507
323.915858467297;87.1956653133581
323.937480497934;87.2345186750301
323.959102528571;87.2196566961525
323.980724559208;87.1511679852617
324.002346589845;87.0418648552311
324.023968620482;86.9145453041382
324.045590651119;86.7912558228442
324.067212681756;86.6737239735209
324.088834712393;86.5608256744419
324.11045674303;86.4599022160993
324.132078773667;86.3885185255908
324.153700804304;86.3483345923697
324.175322834941;86.3313908993292
324.196944865578;86.3334776287757
324.218566896215;86.3569323123807
324.240188926852;86.399390380644
324.261810957489;86.4496624507246
324.283432988126;86.5022539392824
324.305055018763;86.5534593678557
324.3266770494;86.6031916769186
324.348299080037;86.650181155377
324.369921110674;86.694934987326
324.391543141311;86.7421616952272
324.413165171948;86.7897696345384
324.434787202585;86.8425460024404
324.456409233222;86.903345011901
324.478031263859;86.9741602940548
324.499653294496;87.0572952208178
324.521275325133;87.1507251345966
324.54289735577;87.256520578709
324.564519386407;87.369532115187
324.586141417044;87.4779436413863
324.607763447681;87.5701022860621
324.629385478318;87.6475169485483
324.651007508955;87.7069646509242
324.672629539592;87.7437481572906
324.694251570229;87.7558715961825
324.715873600866;87.7414946535852
324.737495631503;87.6953512697953
324.75911766214;87.6113617731423
324.780739692777;87.4750924477426
324.802361723414;87.2779029996491
324.823983754051;87.0172977520299
324.845605784688;86.6862540845075
324.867227815325;86.2796819739229
324.888849845962;85.7885901770226
324.910471876599;85.2161735387078
324.932093907236;84.6009569618838
324.953715937873;83.9572078225933
324.97533796851;83.2640324051271
324.996959999147;82.4659509416385
325.018582029784;81.5462297965696
325.040204060421;80.547694741648
325.061826091058;79.5531905827444
325.083448121695;78.5753047093948
325.105070152332;77.5973895524565
325.126692182969;76.6514344274924
325.148314213606;75.7606207662308
325.169936244243;74.9485712287964
325.19155827488;74.2277775127582
325.213180305517;73.5662381517312
325.234802336154;72.9194935379326
325.256424366791;72.2744941227442
325.278046397428;71.6844554524417
325.299668428065;71.171318059578
325.321290458702;70.7237368747072
325.342912489339;70.3200705573158
325.364534519976;69.9346515659221
325.386156550613;69.5592901284347
325.40777858125;69.1845537423295
325.429400611887;68.8020740409103
325.451022642524;68.4077172747411
325.472644673161;68.006217439738
325.494266703798;67.6136073961061
325.515888734435;67.2303322731508
325.537510765072;66.8290693042871
325.559132795709;66.3943632181942
325.580754826346;65.9406900852354
325.602376856983;65.4895884861946
325.62399888762;65.0452735775453
325.645620918257;64.5997450640387
325.667242948894;64.1338327129262
325.688864979531;63.613293007559
325.710487010168;63.035344884462
325.732109040805;62.4682752355465
325.753731071442;61.9168959889575
325.775353102079;61.3740456720535
325.796975132716;60.8815981898875
325.818597163353;60.451843633127
325.84021919399;60.0523945093942
325.861841224627;59.6508711578167
325.883463255264;59.2317504945146
325.905085285902;58.8066664954205
325.926707316539;58.3833728105152
325.948329347176;57.9525105507621
325.969951377813;57.5093609863189
325.99157340845;57.065358970265
326.013195439087;56.6348888399625
326.034817469724;56.2162658423965
326.056439500361;55.8136219111989
326.078061530998;55.4390825208583
326.099683561635;55.091641149736
326.121305592272;54.768840121827
326.142927622909;54.4746566979881
326.164549653546;54.2077025409368
326.186171684183;53.958569435424
326.20779371482;53.7140236908906
326.229415745457;53.4581415940202
326.251037776094;53.1820386597328
326.272659806731;52.8968820811102
326.294281837368;52.6004447260193
326.315903868005;52.2861270385616
326.337525898642;51.9691740006791
326.359147929279;51.6670561928089
326.380769959916;51.379970305163
326.402391990553;51.0992245778804
326.42401402119;50.8196394544372
326.445636051827;50.5498012553217
326.467258082464;50.2927044404942
326.488880113101;50.0400693521452
326.510502143738;49.7923492718706
326.532124174375;49.5706511377245
326.553746205012;49.3742476522791
326.575368235649;49.1879005563107
326.596990266286;49.0025670322325
326.618612296923;48.820447191418
326.64023432756;48.6453486851966
326.661856358197;48.4760110817162
326.683478388834;48.3298978546955
326.705100419471;48.2147706333844
326.726722450108;48.1210227012571
326.748344480745;48.0418119969703
326.769966511382;47.9738046160428
326.791588542019;47.9191746677755
326.813210572656;47.8699156917948
326.834832603293;47.8183806699743
326.85645463393;47.7607899777024
326.878076664567;47.691910300651
326.899698695204;47.6112799785691
326.921320725841;47.5033114397301
326.942942756478;47.3540477198167
326.964564787115;47.1869754482479
326.986186817752;47.041137300761
327.007808848389;46.9140385136905
327.029430879026;46.793723731559
327.051052909663;46.6725912640605
327.0726749403;46.5481491463404
327.094296970937;46.4170873557798
327.115919001574;46.2763305990532
327.137541032211;46.1148071314339
327.159163062848;45.9129388337923
327.180785093485;45.6489620307641
327.202407124122;45.3076699022757
327.224029154759;44.8788266551445
327.245651185396;44.3548014936501
327.267273216033;43.736009813139
327.28889524667;43.0329706924859
327.310517277307;42.2696640218231
327.332139307944;41.4460879753274
327.353761338581;40.5447140225206
327.375383369218;39.5927371075553
327.397005399855;38.6386267677929
327.418627430492;37.6782824836819
327.440249461129;36.6961289570469
327.461871491766;35.7298119554303
327.483493522403;34.8607028377694
327.50511555304;34.1038605650342
327.526737583677;33.4442056348232
327.548359614314;32.8919407922931
327.569981644951;32.4452283597508
327.591603675588;32.0836887540245
327.613225706225;31.800871486698
327.634847736862;31.6144195032192
327.656469767499;31.5095342911014
327.678091798136;31.477024031402
327.699713828773;31.5123226375916
327.72133585941;31.5840868970821
327.742957890047;31.6500285411184
327.764579920684;31.6924422667269
327.786201951321;31.7048709334127
327.807823981958;31.6730991296432
327.829446012595;31.5798962178503
327.851068043232;31.4165677843053
327.872690073869;31.1862820007386
327.894312104506;30.9126495143684
327.915934135143;30.6064951069454
327.93755616578;30.2662992493703
327.959178196417;29.910911546539
327.980800227054;29.5615869803042
328.002422257691;29.2152692151295
328.024044288328;28.8624719010249
328.045666318965;28.4955299270672
328.067288349602;28.0990290022819
328.088910380239;27.6560272701699
328.110532410876;27.1679886314639
328.132154441513;26.6404435108815
328.15377647215;26.0740680027393
328.175398502787;25.5002823312039
328.197020533424;24.9450149749803
328.218642564061;24.4102670981111
328.240264594698;23.9124052950145
328.261886625335;23.4748162756646
328.283508655972;23.1016698196778
328.305130686609;22.7749830790684
328.326752717246;22.4730709211437
328.348374747883;22.1714696390249
328.36999677852;21.8726886481068
328.391618809157;21.5990040735923
328.413240839794;21.3378625013537
328.434862870431;21.0657326635896
328.456484901068;20.7643445300704
328.478106931705;20.4119245909691
328.499728962342;19.9893903607172
328.521350992979;19.510107937457
328.542973023616;19.0050166587217
328.564595054253;18.4943468722031
328.58621708489;17.9871555839438
328.607839115527;17.493204134795
328.629461146164;17.0201050632657
328.651083176801;16.5518462913728
328.672705207438;16.0956016662556
328.694327238075;15.7210157762773
328.715949268712;15.4344137077677
328.737571299349;15.1938344934838
328.759193329986;14.974972853579
328.780815360623;14.7660513314252
328.80243739126;14.5509617374997
328.824059421898;14.3368775218255
328.845681452535;14.1489865312464
328.867303483172;13.9983507880915
328.888925513809;13.8801721915055
328.910547544446;13.7913074469034
328.932169575083;13.73877906302
328.95379160572;13.735480324384
328.975413636357;13.7823647715865
328.997035666994;13.8727153328317
329.018657697631;13.9990443543662
329.040279728268;14.1608246655151
329.061901758905;14.3625818166115
329.083523789542;14.6054423547159
329.105145820179;14.8682692903776
329.126767850816;15.1220021400074
329.148389881453;15.3536042485934
329.17001191209;15.5675494949044
329.191633942727;15.7773959839614
329.213255973364;15.9948031955665
329.234878004001;16.2127272014658
329.256500034638;16.4147202163832
329.278122065275;16.601031053516
329.299744095912;16.7712166525406
329.321366126549;16.9138968184964
329.342988157186;17.0213290514951
329.364610187823;17.0959144619394
329.38623221846;17.1376361744064
329.407854249097;17.1404789970883
329.429476279734;17.1017493150324
329.451098310371;17.0245830626227
329.472720341008;16.9135077932924
329.494342371645;16.7748261784704
329.515964402282;16.6111395421411
329.537586432919;16.4198244214067
329.559208463556;16.1953705388209
329.580830494193;15.930236586195
329.60245252483;15.6252858382612
329.624074555467;15.2899344754633
329.645696586104;14.9249217503069
329.667318616741;14.5283400558795
329.688940647378;14.1069721118635
329.710562678015;13.6698407009465
329.732184708652;13.2198983576011
329.753806739289;12.7476218688204
329.775428769926;12.2413307065451
329.797050800563;11.6942576485982
329.8186728312;11.1406654944627
329.840294861837;10.6282937848935
329.861916892474;10.1716212039754
329.883538923111;9.75981696389721
329.905160953748;9.36812436564691
329.926782984385;8.97149052948458
329.948405015022;8.5549304474913
329.970027045659;8.12526513327654
329.991649076296;7.6782900673542
330.013271106933;7.21985971799685
330.03489313757;6.77958178277001
330.056515168207;6.36717529500743
330.078137198844;5.96410175245683
330.099759229481;5.56390521687135
330.121381260118;5.1951254163979
330.143003290755;4.89411227464325
330.164625321392;4.67381663390336
330.186247352029;4.52296503159238
330.207869382666;4.43197236570904
330.229491413303;4.39538300689406
330.25111344394;4.40767180772559
330.272735474577;4.45351505570341
330.294357505214;4.51050933709718
330.315979535851;4.56310345353606
330.337601566488;4.60508607484422
330.359223597125;4.6356314943753
330.380845627762;4.65544136085779
330.402467658399;4.66424040515716
330.424089689036;4.66595690221754
330.445711719673;4.67044628678821
330.46733375031;4.6836547173655
330.488955780947;4.71125719690443
330.510577811584;4.75532013001089
330.532199842221;4.81475651026955
330.553821872858;4.87880018335613
330.575443903495;4.93140575659612
330.597065934132;4.95864002097107
330.618687964769;4.94672021572936
330.640309995406;4.88484626483873
330.661932026043;4.76818963461895
330.68355405668;4.58705933868183
330.705176087317;4.3201948890146
330.726798117954;3.96508268795043
330.748420148591;3.59634315728877
330.770042179228;3.25400393663551
330.791664209865;2.93532845403718
330.813286240502;2.6467081176047
330.834908271139;2.39740730906868
330.856530301776;2.19578568601045
330.878152332413;2.0547248093076
330.89977436305;1.99053989452628
330.921396393687;2.0102733870018
330.943018424324;2.10568946988482
330.964640454961;2.25955353764363
330.986262485598;2.45481639241291
331.007884516235;2.67249201028079
331.029506546872;2.89439292046364
331.051128577509;3.10718763021137
331.072750608146;3.29390556160067
331.094372638783;3.44172354007566
331.11599466942;3.53771543853438
331.137616700057;3.58084926453552
331.159238730694;3.56366949591526
331.180860761331;3.43188882545002
331.202482791968;3.22616114111108
331.224104822605;2.97626921573703
331.245726853242;2.68817729068928
331.267348883879;2.36817600820598
331.288970914516;2.02902797982898
331.310592945153;1.68787453272083
331.33221497579;1.36752503165161
331.353837006427;1.06919470098157
331.375459037064;0.788826683358025
331.397081067701;0.586691488451237
331.418703098338;0.511254613350189
331.440325128975;0.548876907831726
331.461947159612;0.710459242038326
331.483569190249;0.99273719018322
331.505191220886;1.35116882079913
331.526813251523;1.75755505811028
331.54843528216;2.19609766633744
331.570057312797;2.63355993503157
331.591679343434;3.02853059432013
331.613301374071;3.35224203784057
331.634923404708;3.57393820807931
331.656545435345;3.67397506349326
331.678167465982;3.6581324623973
331.699789496619;3.55261466594561
331.721411527256;3.38182331866037
331.743033557894;3.1564764504721
331.764655588531;2.87957471196916
331.786277619167;2.56756624360963
331.807899649805;2.25965175204021
331.829521680442;2.00133149458532
331.851143711079;1.7982983997546
331.872765741716;1.64263621770752
331.894387772353;1.52714772009656
331.91600980299;1.42711712038806
331.937631833627;1.31403809732331
331.959253864264;1.14571154068116
331.980875894901;0.867713197644008
332.002497925538;0.440305811563036
332.024119956175;-0.151565623410704
332.045741986812;-0.943939942493131
332.067364017449;-1.97336685536567
332.088986048086;-3.18884282527947
332.110608078723;-4.51847758518332
332.13223010936;-5.91132146738158
332.153852139997;-7.35501971999261
332.175474170634;-8.78313131093267
332.197096201271;-10.0302194828871
332.218718231908;-11.0477572869179
332.240340262545;-11.8771588473788
332.261962293182;-12.5546452085279
332.283584323819;-13.0958529310339
332.305206354456;-13.4796771022751
332.326828385093;-13.6468938711409
332.34845041573;-13.6057297933713
332.370072446367;-13.4073338497309
332.391694477004;-13.0927220272492
332.413316507641;-12.6908025659482
332.434938538278;-12.1851234519763
332.456560568915;-11.5479739020682
332.478182599552;-10.8104762743957
332.499804630189;-10.0226613568787
332.521426660826;-9.17840478597654
332.543048691463;-8.24295162626098
332.5646707221;-7.2240772606547
332.586292752737;-6.16617248212791
332.607914783374;-5.08220216894284
332.629536814011;-3.92402926792269
332.651158844648;-2.71459524374117
332.672780875285;-1.61964501150376
332.694402905922;-0.707611207043328
332.716024936559;0.0331782997030246
332.737646967196;0.5755246540744
332.759268997833;0.894590670888135
332.78089102847;0.985257180599973
332.802513059107;0.868797331122806
332.824135089744;0.5675060256427
332.845757120381;0.121264562476313
332.867379151018;-0.448438422852718
