Name;ESR_BC_1_359s_Y_gon_60dg_3
315.261696561337;129.93183344287
315.283318856841;129.62378451762
315.304941152344;129.31594915312
315.326563447847;129.005448595822
315.348185743351;128.693184302924
315.369808038854;128.395681118436
315.391430334358;128.121053856041
315.413052629861;127.860740534625
315.434674925365;127.604618153713
315.456297220868;127.341247227953
315.477919516372;127.056644880321
315.499541811875;126.748282315287
315.521164107378;126.415808117309
315.542786402882;126.049465819261
315.564408698385;125.640897826179
315.586030993889;125.193664315779
315.607653289392;124.736362588865
315.629275584896;124.316813359254
315.650897880399;123.930793002436
315.672520175902;123.562714401808
315.694142471406;123.181655480812
315.715764766909;122.772294459874
315.737387062413;122.374148060589
315.759009357916;122.051315442573
315.78063165342;121.782490817169
315.802253948923;121.537603910876
315.823876244427;121.300638726288
315.84549853993;121.056238997257
315.867120835433;120.810503190142
315.888743130937;120.575854008524
315.91036542644;120.329808065029
315.931987721944;120.068030130276
315.953610017447;119.796290038094
315.975232312951;119.514288219278
315.996854608454;119.209862437692
316.018476903957;118.879342986449
316.040099199461;118.561115186616
316.061721494964;118.320585877206
316.083343790468;118.157978820437
316.104966085971;118.057158079072
316.126588381475;118.01537265822
316.148210676978;118.042770658314
316.169832972482;118.162054343693
316.191455267985;118.365441753304
316.213077563488;118.630825420696
316.234699858992;118.921740658505
316.256322154495;119.197380205116
316.277944449999;119.442582961311
316.299566745502;119.662244405782
316.321189041006;119.86298917598
316.342811336509;120.021716430284
316.364433632013;120.111247508476
316.386055927516;120.136844049482
316.407678223019;120.123709139919
316.429300518523;120.090928714237
316.450922814026;120.047386555014
316.47254510953;120.001511475024
316.494167405033;119.974864597223
316.515789700537;119.981597449342
316.53741199604;120.018853954305
316.559034291543;120.081482741129
316.580656587047;120.169726013734
316.60227888255;120.288908250132
316.623901178054;120.440889481384
316.645523473557;120.622236472477
316.667145769061;120.818556534234
316.688768064564;120.998220936267
316.710390360068;121.150147948037
316.732012655571;121.277173952331
316.753634951074;121.390811522781
316.775257246578;121.494640153452
316.796879542081;121.58519354159
316.818501837585;121.656917983786
316.840124133088;121.705372357607
316.861746428592;121.728525922324
316.883368724095;121.728311930227
316.904991019598;121.702000234729
316.926613315102;121.653541932242
316.948235610605;121.58268802905
316.969857906109;121.477105017246
316.991480201612;121.322749783192
317.013102497116;121.111403892941
317.034724792619;120.884395726907
317.056347088123;120.666530564849
317.077969383626;120.439368922414
317.099591679129;120.190798020743
317.121213974633;119.910489203507
317.142836270136;119.605924124466
317.16445856564;119.324656178664
317.186080861143;119.115896335051
317.207703156647;118.981219133953
317.22932545215;118.909629238754
317.250947747654;118.907815298545
317.272570043157;118.989702328369
317.29419233866;119.154477735783
317.315814634164;119.405058340556
317.337436929667;119.74344557391
317.359059225171;120.113801108818
317.380681520674;120.4751019913
317.402303816178;120.816896609343
317.423926111681;121.146513981624
317.445548407184;121.492631877043
317.467170702688;121.834420656556
317.488792998191;122.109236243131
317.510415293695;122.306063167087
317.532037589198;122.433286836682
317.553659884702;122.503741129709
317.575282180205;122.537856160132
317.596904475709;122.546910408859
317.618526771212;122.538515072013
317.640149066715;122.523097261745
317.661771362219;122.508134911507
317.683393657722;122.486671435655
317.705015953226;122.466088258014
317.726638248729;122.439289816486
317.748260544233;122.402961237464
317.769882839736;122.350708820482
317.79150513524;122.270980955043
317.813127430743;122.158768341694
317.834749726246;122.014375153572
317.85637202175;121.839746561037
317.877994317253;121.650010331077
317.899616612757;121.44021484704
317.92123890826;121.222119669845
317.942861203764;121.003001749431
317.964483499267;120.793617479246
317.98610579477;120.618539092862
318.007728090274;120.488987776551
318.029350385777;120.408014394645
318.050972681281;120.378406159613
318.072594976784;120.399171912041
318.094217272288;120.483146010014
318.115839567791;120.632544855243
318.137461863295;120.84747156264
318.159084158798;121.108509499543
318.180706454301;121.387581077184
318.202328749805;121.670418968105
318.223951045308;121.938811400438
318.245573340812;122.172486326397
318.267195636315;122.358771621913
318.288817931819;122.490540200127
318.310440227322;122.562321739396
318.332062522825;122.564208172666
318.353684818329;122.483766321766
318.375307113832;122.326219593827
318.396929409336;122.127845312171
318.418551704839;121.924002140744
318.440174000343;121.715395061662
318.461796295846;121.49725604738
318.48341859135;121.267384571602
318.505040886853;121.031666936296
318.526663182356;120.802845628001
318.54828547786;120.586718165102
318.569907773363;120.376221272412
318.591530068867;120.153860802685
318.61315236437;119.907282117502
318.634774659874;119.646623518536
318.656396955377;119.376210730938
318.67801925088;119.09096967919
318.699641546384;118.78468062189
318.721263841887;118.447934086862
318.742886137391;118.066425059926
318.764508432894;117.625436921831
318.786130728398;117.139985301581
318.807753023901;116.690904852012
318.829375319405;116.276571383544
318.850997614908;115.861837768435
318.872619910411;115.416246439804
318.894242205915;114.923782042745
318.915864501418;114.40620033476
318.937486796922;113.925938841077
318.959109092425;113.49902824222
318.980731387929;113.118759536862
319.002353683432;112.769613042342
319.023975978935;112.427571392894
319.045598274439;112.077399669877
319.067220569942;111.72810913574
319.088842865446;111.452287987085
319.110465160949;111.252354792578
319.132087456453;111.095513581501
319.153709751956;110.968646793479
319.17533204746;110.874221790636
319.196954342963;110.823910340092
319.218576638466;110.827974794881
319.24019893397;110.899940019786
319.261821229473;111.050263847699
319.283443524977;111.266571989466
319.30506582048;111.540006837501
319.326688115984;111.856337511238
319.348310411487;112.19699236269
319.369932706991;112.559718383383
319.391555002494;112.93748951162
319.413177297997;113.317000008726
319.434799593501;113.663728370339
319.456421889004;113.932026465856
319.478044184508;114.136453629205
319.499666480011;114.301429109538
319.521288775515;114.440505966399
319.542911071018;114.544969714694
319.564533366521;114.611296543224
319.586155662025;114.641775039848
319.607777957528;114.651163898499
319.629400253032;114.645736913417
319.651022548535;114.635310665794
319.672644844039;114.618423809881
319.694267139542;114.599338793435
319.715889435046;114.577236606054
319.737511730549;114.545096010984
319.759134026052;114.501083502548
319.780756321556;114.441020791597
319.802378617059;114.361801155855
319.824000912563;114.259010295653
319.845623208066;114.134839642999
319.86724550357;113.99197712195
319.888867799073;113.825116368254
319.910490094577;113.627280722147
319.93211239008;113.402965436344
319.953734685583;113.177731684304
319.975356981087;112.965615703299
319.99697927659;112.766069367061
320.018601572094;112.575350806485
320.040223867597;112.385403070099
320.061846163101;112.183312264542
320.083468458604;111.971690009927
320.105090754107;111.766840284229
320.126713049611;111.580616182448
320.148335345114;111.405935183232
320.169957640618;111.238809702795
320.191579936121;111.078443819707
320.213202231625;110.915307375523
320.234824527128;110.739826373612
320.256446822632;110.550222456774
320.278069118135;110.356872815745
320.299691413638;110.163862834074
320.321313709142;109.970389447453
320.342936004645;109.779362401706
320.364558300149;109.597099287785
320.386180595652;109.432388308774
320.407802891156;109.286880000455
320.429425186659;109.159966388546
320.451047482162;109.052667591304
320.472669777666;108.964979474961
320.494292073169;108.901029090943
320.515914368673;108.875945698139
320.537536664176;108.893555560679
320.55915895968;108.948142214444
320.580781255183;109.039330639286
320.602403550687;109.171203183504
320.62402584619;109.341612169486
320.645648141693;109.529099687776
320.667270437197;109.705719778819
320.6888927327;109.848939330182
320.710515028204;109.927584063679
320.732137323707;109.91597085262
320.753759619211;109.793764124878
320.775381914714;109.541363425792
320.797004210217;109.158942410456
320.818626505721;108.64146152914
320.840248801224;107.966485799055
320.861871096728;107.195547040693
320.883493392231;106.416248611118
320.905115687735;105.626197206366
320.926737983238;104.81785376653
320.948360278742;104.025603926833
320.969982574245;103.278002658027
320.991604869748;102.593801347551
321.013227165252;102.021442092318
321.034849460755;101.587933550054
321.056471756259;101.283337374435
321.078094051762;101.09497507091
321.099716347266;101.015889918887
321.121338642769;101.04275464224
321.142960938272;101.176760662454
321.164583233776;101.415520209872
321.186205529279;101.724231956486
321.207827824783;102.076410208583
321.229450120286;102.462748680194
321.25107241579;102.863232016079
321.272694711293;103.25455943176
321.294317006797;103.63409336687
321.3159393023;104.002173166024
321.337561597803;104.317708197984
321.359183893307;104.542005037541
321.38080618881;104.69913452384
321.402428484314;104.806910081528
321.424050779817;104.866045710832
321.445673075321;104.878266308372
321.467295370824;104.8503432748
321.488917666328;104.794976500626
321.510539961831;104.723584356514
321.532162257334;104.638472791674
321.553784552838;104.532480605038
321.575406848341;104.390231380381
321.597029143845;104.21788723897
321.618651439348;104.038793726256
321.640273734852;103.842733589255
321.661896030355;103.619483296799
321.683518325858;103.363830781756
321.705140621362;103.066383535674
321.726762916865;102.704390002771
321.748385212369;102.243746581585
321.770007507872;101.714567948251
321.791629803376;101.209222257233
321.813252098879;100.757587087892
321.834874394383;100.348193617404
321.856496689886;99.9691028619364
321.878118985389;99.6139980423684
321.899741280893;99.291172717752
321.921363576396;99.036660140033
321.9429858719;98.8792953126901
321.964608167403;98.8257766278249
321.986230462907;98.8589013168059
322.00785275841;98.9485033237289
322.029475053914;99.0658039179341
322.051097349417;99.1915392059746
322.07271964492;99.300495633016
322.094341940424;99.3701815816984
322.115964235927;99.3875624428498
322.137586531431;99.3411827428736
322.159208826934;99.2214931155809
322.180831122438;99.03400543843
322.202453417941;98.8008902902882
322.224075713444;98.5329877377931
322.245698008948;98.224653346443
322.267320304451;97.8704292494196
322.288942599955;97.4942764845483
322.310564895458;97.1464544683001
322.332187190962;96.8760933290179
322.353809486465;96.6734328280693
322.375431781969;96.5117692824486
322.397054077472;96.3732864328443
322.418676372975;96.2468657084056
322.440298668479;96.1214181184848
322.461920963982;95.9897399670681
322.483543259486;95.8520855538873
322.505165554989;95.7008613275903
322.526787850493;95.5222474794724
322.548410145996;95.3196999751138
322.5700324415;95.1231864485597
322.591654737003;94.9426638281943
322.613277032506;94.7771387572166
322.63489932801;94.6250110652555
322.656521623513;94.4963550006468
322.678143919017;94.4073877407647
322.69976621452;94.3589118827136
322.721388510024;94.3499449867703
322.743010805527;94.3751414462823
322.76463310103;94.4354872835468
322.786255396534;94.5326968577388
322.807877692037;94.6568861586496
322.829499987541;94.8085561224491
322.851122283044;94.9872582924593
322.872744578548;95.1935748475669
322.894366874051;95.4242865901437
322.915989169555;95.6652726901642
322.937611465058;95.9109292192165
322.959233760561;96.1633822885929
322.980856056065;96.4074085393524
323.002478351568;96.6226563207382
323.024100647072;96.7891740077349
323.045722942575;96.879126848932
323.067345238079;96.8634913964367
323.088967533582;96.7263485115243
323.110589829085;96.461019618378
323.132212124589;96.0553173248171
323.153834420092;95.4985392418232
323.175456715596;94.7952030265828
323.197079011099;93.9900099258728
323.218701306603;93.1546868400874
323.240323602106;92.3113463650912
323.26194589761;91.4540931560251
323.283568193113;90.6209756678165
323.305190488616;89.859065069065
323.32681278412;89.1850339698615
323.348435079623;88.5913619842204
323.370057375127;88.072427763344
323.39167967063;87.6474045064645
323.413301966134;87.3327888481905
323.434924261637;87.1186697908556
323.45654655714;86.9939492527172
323.478168852644;86.9518547183837
323.499791148147;86.9727717033819
323.521413443651;87.0157089822038
323.543035739154;87.04522769295
323.564658034658;87.0502301785024
323.586280330161;87.0155928421784
323.607902625665;86.9369490215366
323.629524921168;86.8147227804056
323.651147216671;86.6509326581256
323.672769512175;86.46563604495
323.694391807678;86.2823052722281
323.716014103182;86.1236929939312
323.737636398685;86.0113825597682
323.759258694189;85.9596416677897
323.780880989692;85.9836330017756
323.802503285195;86.1160160227359
323.824125580699;86.3638284941304
323.845747876202;86.6409775196778
323.867370171706;86.9338046880892
323.888992467209;87.2386173043456
323.910614762713;87.5046718182664
323.932237058216;87.690696893463
323.95385935372;87.7873323021794
323.975481649223;87.793067309974
323.997103944726;87.7094260244327
324.01872624023;87.538371136146
324.040348535733;87.2905447056484
324.061970831237;86.9691439834281
324.08359312674;86.6014752142382
324.105215422244;86.2326272031793
324.126837717747;85.8770896877045
324.148460013251;85.5360084201469
324.170082308754;85.2379551947706
324.191704604257;85.0138405934854
324.213326899761;84.8662660121384
324.234949195264;84.7895464539877
324.256571490768;84.7813229190863
324.278193786271;84.8478525286159
324.299816081775;84.9616032055417
324.321438377278;85.0845233339844
324.343060672781;85.2055829000617
324.364682968285;85.3157787741717
324.386305263788;85.41265703935
324.407927559292;85.4894476417324
324.429549854795;85.538923403834
324.451172150299;85.5586672409191
324.472794445802;85.5528670259223
324.494416741306;85.5224175086386
324.516039036809;85.4733814071142
324.537661332312;85.4055946698298
324.559283627816;85.3198347396582
324.580905923319;85.2163301029753
324.602528218823;85.1022678258154
324.624150514326;84.9826786530056
324.64577280983;84.8490977994175
324.667395105333;84.6902305207727
324.689017400836;84.5171799867136
324.71063969634;84.3461864314261
324.732261991843;84.1840952632224
324.753884287347;84.0400415569725
324.77550658285;83.9270793086942
324.797128878354;83.8425392306049
324.818751173857;83.7887209650298
324.840373469361;83.770366970404
324.861995764864;83.7910268617767
324.883618060367;83.8341114862359
324.905240355871;83.8781344374482
324.926862651374;83.8859241471944
324.948484946878;83.8215713848987
324.970107242381;83.6695081562992
324.991729537885;83.4083781979072
325.013351833388;83.033580042006
325.034974128892;82.5481321103284
325.056596424395;81.9401582974438
325.078218719898;81.1924274108814
325.099841015402;80.3400712028159
325.121463310905;79.4366987794014
325.143085606409;78.4707485828753
325.164707901912;77.4143522134924
325.186330197416;76.3040112709234
325.207952492919;75.2947883668237
325.229574788422;74.4728574433293
325.251197083926;73.8704738699401
325.272819379429;73.4993277572633
325.294441674933;73.3038602269337
325.316063970436;73.272378013445
325.33768626594;73.3904811604653
325.359308561443;73.6250046640786
325.380930856947;73.9624393382381
325.40255315245;74.3909560655483
325.424175447953;74.8681411525411
325.445797743457;75.2887496208058
325.46742003896;75.593510476062
325.489042334464;75.7922235824445
325.510664629967;75.872466500182
325.532286925471;75.8019375766597
325.553909220974;75.5714825044384
325.575531516478;75.1700893311018
325.597153811981;74.606239855721
325.618776107484;73.948016601574
325.640398402988;73.2604219201019
325.662020698491;72.5174357675314
325.683642993995;71.6761018841001
325.705265289498;70.7113395759327
325.726887585002;69.72347440901
325.748509880505;68.8205927423394
325.770132176008;67.9768112786734
325.791754471512;67.1473244783657
325.813376767015;66.328903711649
325.834999062519;65.5482406839043
325.856621358022;64.8212871456784
325.878243653526;64.1452595528249
325.899865949029;63.4948988466689
325.921488244533;62.8564116155827
325.943110540036;62.2100581976029
325.964732835539;61.5109013781543
325.986355131043;60.7704869442313
326.007977426546;60.0092991251924
326.02959972205;59.2175186297737
326.051222017553;58.4100806387198
326.072844313057;57.6392684972949
326.09446660856;56.9787334162998
326.116088904063;56.437231656514
326.137711199567;55.9767334251507
326.15933349507;55.5653764578433
326.180955790574;55.2250866551746
326.202578086077;54.9647712480268
326.224200381581;54.7505018596986
326.245822677084;54.5500253240276
326.267444972588;54.3411302304192
326.289067268091;54.119903816071
326.310689563594;53.8626857933119
326.332311859098;53.5422587032783
326.353934154601;53.164072207743
326.375556450105;52.7610855598423
326.397178745608;52.320252140069
326.418801041112;51.8428865056826
326.440423336615;51.3274115921987
326.462045632118;50.7602123921698
326.483667927622;50.2076623020839
326.505290223125;49.73778120796
326.526912518629;49.3273008734249
326.548534814132;48.9431839979643
326.570157109636;48.5319372245318
326.591779405139;48.0883560320335
326.613401700643;47.6314729456587
326.635023996146;47.2232110685369
326.656646291649;46.8697810301244
326.678268587153;46.5370923733229
326.699890882656;46.2024626775924
326.72151317816;45.8713217240709
326.743135473663;45.5553352931635
326.764757769167;45.2439991925228
326.78638006467;44.9297068719789
326.808002360173;44.6356809170237
326.829624655677;44.387617411345
326.85124695118;44.1654128514761
326.872869246684;43.9622441714711
326.894491542187;43.8018314125297
326.916113837691;43.6942876249444
326.937736133194;43.6320755611837
326.959358428698;43.5932000738959
326.980980724201;43.5652936275926
327.002603019704;43.5319815200647
327.024225315208;43.4793688922562
327.045847610711;43.4029963577551
327.067469906215;43.2986784289783
327.089092201718;43.1576568104696
327.110714497222;42.9796821561839
327.132336792725;42.7812043593948
327.153959088229;42.5532781537232
327.175581383732;42.3038210316876
327.197203679235;42.0525151798437
327.218825974739;41.8086210659851
327.240448270242;41.5578506167321
327.262070565746;41.3002637099313
327.283692861249;41.0451800749592
327.305315156753;40.7771607882983
327.326937452256;40.4689966033125
327.348559747759;40.1282309517265
327.370182043263;39.7506537855614
327.391804338766;39.2960572022204
327.41342663427;38.7341225617333
327.435048929773;38.1403454983793
327.456671225277;37.5631792169607
327.47829352078;37.0026771308914
327.499915816284;36.4388126287499
327.521538111787;35.8361425210495
327.54316040729;35.1767091744229
327.564782702794;34.4864325893019
327.586404998297;33.8594753140487
327.608027293801;33.298097040471
327.629649589304;32.7567818557663
327.651271884808;32.2130368811216
327.672894180311;31.677904401264
327.694516475815;31.1722980016628
327.716138771318;30.7002587467263
327.737761066821;30.2440437780024
327.759383362325;29.7866084043105
327.781005657828;29.3374785124113
327.802627953332;28.9135914113943
327.824250248835;28.5055804506677
327.845872544339;28.1102818320912
327.867494839842;27.6914302034964
327.889117135345;27.2065066257408
327.910739430849;26.6313670176409
327.932361726352;26.0459473163686
327.953984021856;25.4817062392355
327.975606317359;24.898092482172
327.997228612863;24.2933132323364
328.018850908366;23.7570942356142
328.04047320387;23.3164639380021
328.062095499373;22.959416350829
328.083717794876;22.6721109081893
328.10534009038;22.4338097099954
328.126962385883;22.2425402126502
328.148584681387;22.0888585782757
328.17020697689;21.9544687565728
328.191829272394;21.8280105099003
328.213451567897;21.6867019684692
328.2350738634;21.5197729905083
328.256696158904;21.3280363234448
328.278318454407;21.1094212691544
328.299940749911;20.8657725230933
328.321563045414;20.5913515505909
328.343185340918;20.28647336513
328.364807636421;19.9584134943105
328.386429931925;19.5907642442167
328.408052227428;19.190470680955
328.429674522931;18.7914113943604
328.451296818435;18.3922329760799
328.472919113938;17.9701625531494
328.494541409442;17.5113770198871
328.516163704945;17.0406661784797
328.537786000449;16.5663118311936
328.559408295952;16.0871882799184
328.581030591455;15.6298548590478
328.602652886959;15.1813970897765
328.624275182462;14.7168757501555
328.645897477966;14.2416058846414
328.667519773469;13.7976784301236
328.689142068973;13.3764779908044
328.710764364476;12.9578247842205
328.73238665998;12.5562733497369
328.754008955483;12.1854133160899
328.775631250986;11.8355990828677
328.79725354649;11.5032646006091
328.818875841993;11.1954647978672
328.840498137497;10.913115356593
328.862120433;10.662380230239
328.883742728504;10.46149427245
328.905365024007;10.3148791111378
328.92698731951;10.2226589539925
328.948609615014;10.1910416298342
328.970231910517;10.2330781438223
328.991854206021;10.3590762987942
329.013476501524;10.5701888688164
329.035098797028;10.8324216400594
329.056721092531;11.139993000963
329.078343388035;11.4978527574808
329.099965683538;11.900766995152
329.121587979041;12.333923243773
329.143210274545;12.7611103518109
329.164832570048;13.1302218877752
329.186454865552;13.4607370649515
329.208077161055;13.7471476148748
329.229699456559;13.9792783314443
329.251321752062;14.1460193557486
329.272944047566;14.2460175424166
329.294566343069;14.2876685709143
329.316188638572;14.2790556317105
329.337810934076;14.2027232246114
329.359433229579;14.0528290002972
329.381055525083;13.8512037026817
329.402677820586;13.6112945866822
329.42430011609;13.3397430688562
329.445922411593;13.0481855292139
329.467544707096;12.731861870923
329.4891670026;12.3983940961857
329.510789298103;12.0578430714094
329.532411593607;11.7282447485866
329.55403388911;11.4206206528724
329.575656184614;11.145629132255
329.597278480117;10.9081164958112
329.618900775621;10.7287124084394
329.640523071124;10.6249049864952
329.662145366627;10.5728205079898
329.683767662131;10.5543689032039
329.705389957634;10.5583597031674
329.727012253138;10.568465472311
329.748634548641;10.5709773263318
329.770256844145;10.5568797403101
329.791879139648;10.5130286510822
329.813501435152;10.4300680486143
329.835123730655;10.3075600819057
329.856746026158;10.1537561524121
329.878368321662;9.96747453096415
329.899990617165;9.75895908908814
329.921612912669;9.54121132373166
329.943235208172;9.3118083984335
329.964857503676;9.07810968037543
329.986479799179;8.85192936712397
330.008102094682;8.64884336201143
330.029724390186;8.4627029220554
330.051346685689;8.31187167405722
330.072968981193;8.20186471412106
330.094591276696;8.12233767530057
330.1162135722;8.05886053442808
330.137835867703;8.00072842231822
330.159458163207;7.92752426554659
330.18108045871;7.8398297934807
330.202702754213;7.72368798165709
330.224325049717;7.56542803478598
330.24594734522;7.36397655785527
330.267569640724;7.1438614260679
330.289191936227;6.93004826136152
330.310814231731;6.73158194644176
330.332436527234;6.5425120158944
330.354058822737;6.38398989024449
330.375681118241;6.27563726833682
330.397303413744;6.22701528728823
330.418925709248;6.23262079923947
330.440548004751;6.28777697432997
330.462170300255;6.37585829308603
330.483792595758;6.49021147788989
330.505414891262;6.62666578917501
330.527037186765;6.79473523708654
330.548659482268;6.97280076317426
330.570281777772;7.12051627506349
330.591904073275;7.23292304161282
330.613526368779;7.31954687857063
330.635148664282;7.38737090658842
330.656770959786;7.43762147372311
330.678393255289;7.47784358086605
330.700015550793;7.49941417729119
330.721637846296;7.48363012867407
330.743260141799;7.42378404425997
330.764882437303;7.32936910322564
330.786504732806;7.19693891557921
330.80812702831;7.02614182916111
330.829749323813;6.80364235872426
330.851371619317;6.53705904910657
330.87299391482;6.26514922855318
330.894616210323;5.9992507670384
330.916238505827;5.72906702683679
330.93786080133;5.47003830498036
330.959483096834;5.25410912328073
330.981105392337;5.08816327281201
331.002727687841;4.96058117746679
331.024349983344;4.85790617327353
331.045972278848;4.77817546832131
331.067594574351;4.71777063505891
331.089216869854;4.66102210236573
331.110839165358;4.59745095815686
331.132461460861;4.52852432766358
331.154083756365;4.4444693242537
331.175706051868;4.33634172906747
331.197328347372;4.19563352224745
331.218950642875;4.01599934638571
331.240572938378;3.78583327290747
331.262195233882;3.51650740729301
331.283817529385;3.22305098542469
331.305439824889;2.91084756385291
331.327062120392;2.5751653887134
331.348684415896;2.2073844654231
331.370306711399;1.81529466271581
331.391929006903;1.41751067857103
331.413551302406;1.0184529327303
331.435173597909;0.634603278223324
331.456795893413;0.284416430724718
331.478418188916;-0.0248954773251739
331.50004048442;-0.261772906388444
331.521662779923;-0.347656187367619
331.543285075427;-0.312139785684906
331.56490737093;-0.189174616555903
331.586529666433;-0.00392622493984618
331.608151961937;0.239210673848049
331.62977425744;0.55399339664487
331.651396552944;0.936431568929265
331.673018848447;1.318738285297
331.694641143951;1.66440175194856
331.716263439454;1.98654515584224
331.737885734958;2.29264407665789
331.759508030461;2.58696966391952
331.781130325964;2.86526291445784
331.802752621468;3.11887137967014
331.824374916971;3.33026594436046
331.845997212475;3.48502426586651
331.867619507978;3.58585435895475
331.889241803482;3.62793076528223
331.910864098985;3.5883475329932
331.932486394488;3.4286719086891
331.954108689992;3.11240328845057
331.975730985495;2.65644033447944
331.997353280999;2.07020015806367
332.018975576502;1.351345314686
332.040597872006;0.448269079501102
332.062220167509;-0.663713330375657
332.083842463013;-2.04145141940091
332.105464758516;-3.68758620884446
332.127087054019;-5.47606908616919
332.148709349523;-7.34763655541335
332.170331645026;-9.24358745399323
332.19195394053;-10.9808644452416
332.213576236033;-12.5601311334591
332.235198531537;-14.052902811611
332.25682082704;-15.4198791061618
332.278443122544;-16.4867855467402
332.300065418047;-17.220982888875
332.32168771355;-17.6647004437365
332.343310009054;-17.823088742634
332.364932304557;-17.7402497972108
332.386554600061;-17.4787770742622
332.408176895564;-17.0697726732344
332.429799191068;-16.50965212555
332.451421486571;-15.7844929700184
332.473043782074;-14.9462881285362
332.494666077578;-14.1090937284628
332.516288373081;-13.3018595353666
332.537910668585;-12.5161526960058
332.559532964088;-11.784225539837
332.581155259592;-11.1160847453364
332.602777555095;-10.4762704087512
332.624399850599;-9.84856079650282
332.646022146102;-9.28372304436363
332.667644441605;-8.8173849581456
332.689266737109;-8.44330449017187
332.710889032612;-8.13419458425892
332.732511328116;-7.85924928459184
332.754133623619;-7.58655878786337
332.775755919123;-7.28388615261707
332.797378214626;-6.94484863373557
332.81900051013;-6.55833407030107
332.840622805633;-6.10568750796378
332.862245101136;-5.55277270332775
