Name;ESR_BC_1_359s_Y_gon_60dg_2
315.261213691378;129.781979202866
315.282831132625;129.913442481684
315.304448573873;130.03022504421
315.326066015121;130.131740318085
315.347683456368;130.199228369406
315.369300897616;130.206219504825
315.390918338863;130.144315659245
315.412535780111;130.023875082276
315.434153221358;129.854845192897
315.455770662606;129.633393264246
315.477388103853;129.359713071857
315.499005545101;129.035458109692
315.520622986348;128.644268901973
315.542240427596;128.145541269383
315.563857868843;127.564924870383
315.585475310091;126.971638201376
315.607092751338;126.367308964251
315.628710192586;125.704793710362
315.650327633833;124.982712981511
315.671945075081;124.24848179787
315.693562516328;123.496648378031
315.715179957576;122.701486868397
315.736797398823;121.957749340332
315.758414840071;121.321283267812
315.780032281318;120.758442539092
315.801649722566;120.277656449277
315.823267163814;119.90753449914
315.844884605061;119.631802225751
315.866502046309;119.422507979933
315.888119487556;119.270123835991
315.909736928804;119.182756665972
315.931354370051;119.146146033764
315.952971811299;119.137963445793
315.974589252546;119.131706554876
315.996206693794;119.11257079501
316.017824135041;119.077113612895
316.039441576289;119.020545119314
316.061059017536;118.934830063547
316.082676458784;118.814132016873
316.104293900031;118.665920652595
316.125911341279;118.507217461003
316.147528782526;118.34653998942
316.169146223774;118.200128509811
316.190763665021;118.088646133078
316.212381106269;118.016332329942
316.233998547516;117.986021674951
316.255615988764;118.008852754094
316.277233430012;118.09257612055
316.298850871259;118.230954238646
316.320468312507;118.408623867133
316.342085753754;118.62233413605
316.363703195002;118.872539414963
316.385320636249;119.143285343339
316.406938077497;119.409162513124
316.428555518744;119.643586881194
316.450172959992;119.84205911368
316.471790401239;120.005913022668
316.493407842487;120.140095080633
316.515025283734;120.249334749173
316.536642724982;120.33398013738
316.558260166229;120.399774333613
316.579877607477;120.463943782702
316.601495048724;120.537454334
316.623112489972;120.632124256072
316.644729931219;120.759402717322
316.666347372467;120.925842375894
316.687964813714;121.124838183458
316.709582254962;121.355732098829
316.731199696209;121.622072063094
316.752817137457;121.925526296573
316.774434578704;122.250976026131
316.796052019952;122.537053389329
316.8176694612;122.761597345795
316.839286902447;122.916335376797
316.860904343695;122.992245036317
316.882521784942;122.983710909314
316.90413922619;122.878672943523
316.925756667437;122.684565600996
316.947374108685;122.432619423393
316.968991549932;122.154964487356
316.99060899118;121.860759908379
317.012226432427;121.552273879938
317.033843873675;121.231262523101
317.055461314922;120.935195332699
317.07707875617;120.72408484248
317.098696197417;120.605418469742
317.120313638665;120.565002856268
317.141931079912;120.587063095389
317.16354852116;120.659501429668
317.185165962407;120.78353252386
317.206783403655;120.957533572705
317.228400844902;121.153857471084
317.25001828615;121.326565351982
317.271635727397;121.458261914751
317.293253168645;121.552241079221
317.314870609893;121.608522250974
317.33648805114;121.614502873306
317.358105492388;121.55689908675
317.379722933635;121.432917256298
317.401340374883;121.231020568892
317.42295781613;120.946361001165
317.444575257378;120.617668990877
317.466192698625;120.278170661963
317.487810139873;119.926868649628
317.50942758112;119.550775290657
317.531045022368;119.151951788408
317.552662463615;118.771516767196
317.574279904863;118.448609704385
317.59589734611;118.204797581464
317.617514787358;118.051876325879
317.639132228605;118.001374594278
317.660749669853;118.055910962197
317.6823671111;118.202082457843
317.703984552348;118.42919454857
317.725601993595;118.724887640078
317.747219434843;119.045814885715
317.76883687609;119.336197403443
317.790454317338;119.587928988328
317.812071758585;119.79731618762
317.833689199833;119.934749002447
317.855306641081;119.99987192774
317.876924082328;120.019779497464
317.898541523576;120.012759392787
317.920158964823;119.989770417892
317.941776406071;119.96767207468
317.963393847318;119.976103620404
317.985011288566;120.034707456549
318.006628729813;120.149842566204
318.028246171061;120.316059786085
318.049863612308;120.53022757219
318.071481053556;120.790569553584
318.093098494803;121.083865760426
318.114715936051;121.377672491344
318.136333377298;121.636399655533
318.157950818546;121.838997913576
318.179568259793;121.983232075122
318.201185701041;122.05480520061
318.222803142288;122.03179729121
318.244420583536;121.910831934322
318.266038024783;121.705179668425
318.287655466031;121.415668943261
318.309272907279;121.045972276491
318.330890348526;120.629548380771
318.352507789774;120.18731521156
318.374125231021;119.717360408742
318.395742672269;119.215469129179
318.417360113516;118.707356879135
318.438977554764;118.232823694118
318.460594996011;117.818214866674
318.482212437259;117.490007535182
318.503829878506;117.25432087336
318.525447319754;117.099881048479
318.547064761001;117.015210742476
318.568682202249;116.987898944466
318.590299643496;116.993519478236
318.611917084744;117.012701601037
318.633534525991;117.031635094273
318.655151967239;117.032460651722
318.676769408486;117.007533588166
318.698386849734;116.951290855519
318.720004290981;116.860861397907
318.741621732229;116.730701523701
318.763239173476;116.559872381033
318.784856614724;116.353950287556
318.806474055972;116.117832671393
318.828091497219;115.844186250291
318.849708938467;115.53304846899
318.871326379714;115.20835726841
318.892943820962;114.892979117895
318.914561262209;114.603482234199
318.936178703457;114.347739338778
318.957796144704;114.119407335558
318.979413585952;113.91071167299
319.001031027199;113.712067739394
319.022648468447;113.520044505527
319.044265909694;113.356503296045
319.065883350942;113.222754387447
319.087500792189;113.111137269444
319.109118233437;113.020195726674
319.130735674684;112.942124219591
319.152353115932;112.865794319273
319.173970557179;112.782829938243
319.195587998427;112.688179431858
319.217205439674;112.588847947546
319.238822880922;112.480597768925
319.260440322169;112.360571511021
319.282057763417;112.233156765211
319.303675204665;112.10040802391
319.325292645912;111.97190544436
319.34691008716;111.850988116424
319.368527528407;111.747567174612
319.390144969655;111.667580800472
319.411762410902;111.616092999542
319.43337985215;111.589706534565
319.454997293397;111.584841034038
319.476614734645;111.601990786479
319.498232175892;111.644789433851
319.51984961714;111.715724125174
319.541467058387;111.813048488802
319.563084499635;111.911735669016
319.584701940882;111.997959938159
319.60631938213;112.063966250773
319.627936823377;112.08760277542
319.649554264625;112.048505529915
319.671171705872;111.934979825329
319.69278914712;111.741620800725
319.714406588367;111.452542663508
319.736024029615;111.060201147735
319.757641470862;110.592250392818
319.77925891211;110.05002013136
319.800876353358;109.412817809884
319.822493794605;108.736364611226
319.844111235853;108.153701492502
319.8657286771;107.722306287633
319.887346118348;107.412626103854
319.908963559595;107.210367271231
319.930581000843;107.137392925951
319.95219844209;107.240867076938
319.973815883338;107.519066703557
319.995433324585;107.908471454764
320.017050765833;108.362632524466
320.03866820708;108.868048601026
320.060285648328;109.422770574439
320.081903089575;110.011615057896
320.103520530823;110.568908067705
320.12513797207;110.999659515965
320.146755413318;111.263277405368
320.168372854565;111.368249047707
320.189990295813;111.317391727606
320.21160773706;111.107307055456
320.233225178308;110.77093720352
320.254842619555;110.358328776595
320.276460060803;109.894030791335
320.29807750205;109.382142372808
320.319694943298;108.824150235909
320.341312384546;108.224551665029
320.362929825793;107.583201962535
320.384547267041;106.928576736354
320.406164708288;106.321480738692
320.427782149536;105.792224488042
320.449399590783;105.344092844293
320.471017032031;104.964814607402
320.492634473278;104.639943594536
320.514251914526;104.362910455736
320.535869355773;104.141667119223
320.557486797021;103.997398969285
320.579104238268;103.948500013135
320.600721679516;103.997754143217
320.622339120763;104.145345876049
320.643956562011;104.389753010953
320.665574003258;104.720293039311
320.687191444506;105.120975017489
320.708808885753;105.576712986367
320.730426327001;106.069168281386
320.752043768248;106.567688011091
320.773661209496;107.050516488564
320.795278650744;107.504754751732
320.816896091991;107.913066840945
320.838513533239;108.232779044405
320.860130974486;108.42721612167
320.881748415734;108.496771234089
320.903365856981;108.470722531792
320.924983298229;108.368200990132
320.946600739476;108.187937636158
320.968218180724;107.94334548871
320.989835621971;107.653009542294
321.011453063219;107.331097016987
321.033070504466;106.982424571233
321.054687945714;106.610289520143
321.076305386961;106.22062654094
321.097922828209;105.821357231399
321.119540269456;105.421394804844
321.141157710704;105.021300978044
321.162775151951;104.612892823485
321.184392593199;104.211848616897
321.206010034446;103.858124145693
321.227627475694;103.58839225582
321.249244916941;103.417067778588
321.270862358189;103.364646240154
321.292479799436;103.420111733865
321.314097240684;103.569390229898
321.335714681932;103.813736667364
321.357332123179;104.147346394811
321.378949564427;104.541265307291
321.400567005674;104.942417094971
321.422184446922;105.297544939132
321.443801888169;105.585667964669
321.465419329417;105.773981524101
321.487036770664;105.820542943105
321.508654211912;105.680122578267
321.530271653159;105.377660206295
321.551889094407;104.946565428415
321.573506535654;104.401437123098
321.595123976902;103.760997194241
321.616741418149;103.018716057383
321.638358859397;102.20443581695
321.659976300644;101.371236940081
321.681593741892;100.531713515721
321.703211183139;99.7129179759978
321.724828624387;98.9374403824605
321.746446065634;98.2412550238971
321.768063506882;97.6547297706042
321.78968094813;97.1675541014336
321.811298389377;96.7723215992718
321.832915830625;96.5382948775219
321.854533271872;96.487227237402
321.87615071312;96.5584394568976
321.897768154367;96.7153998921873
321.919385595615;96.9504338630323
321.941003036862;97.2708490846198
321.96262047811;97.7075408769159
321.984237919357;98.1993857595727
322.005855360605;98.6457211907724
322.027472801852;99.0440074315826
322.0490902431;99.381305842332
322.070707684347;99.6430095986227
322.092325125595;99.8324661267503
322.113942566842;99.9623391575825
322.13556000809;100.032501296545
322.157177449337;100.044783966242
322.178794890585;100.000558149751
322.200412331832;99.9097936809463
322.22202977308;99.7787807463324
322.243647214327;99.6227164916893
322.265264655575;99.4516398765903
322.286882096822;99.2711870807669
322.30849953807;99.0828728295976
322.330116979318;98.8847887485642
322.351734420565;98.6715879979093
322.373351861813;98.4253883703384
322.39496930306;98.1053845748364
322.416586744308;97.7090325019694
322.438204185555;97.2914704013664
322.459821626803;96.8780174265313
322.48143906805;96.4476592093196
322.503056509298;95.9933681911519
322.524673950545;95.5309761731494
322.546291391793;95.0445838925746
322.56790883304;94.5244811598613
322.589526274288;94.0327466895868
322.611143715535;93.6170356767287
322.632761156783;93.286123685547
322.65437859803;93.0440671616467
322.675996039278;92.8828507314639
322.697613480525;92.796579137737
322.719230921773;92.7953725690883
322.74084836302;92.8647589405567
322.762465804268;92.9845410157653
322.784083245515;93.1541317412704
322.805700686763;93.3754139124814
322.827318128011;93.608796382881
322.848935569258;93.8172149792752
322.870553010506;93.9834779794541
322.892170451753;94.0923630302521
322.913787893001;94.1334189560041
322.935405334248;94.1018800781604
322.957022775496;93.9900657963591
322.978640216743;93.7807453841296
323.000257657991;93.4788521740021
323.021875099238;93.1128828402501
323.043492540486;92.6788821844792
323.065109981733;92.1323667874334
323.086727422981;91.4671274027206
323.108344864228;90.8460157508977
323.129962305476;90.3043776205221
323.151579746723;89.8063975796573
323.173197187971;89.3344791064424
323.194814629218;88.8967325379548
323.216432070466;88.5011256232816
323.238049511713;88.1357843111916
323.259666952961;87.7687640410361
323.281284394208;87.3876377844585
323.302901835456;87.0209178047085
323.324519276704;86.6851150974542
323.346136717951;86.3667457763166
323.367754159199;86.0466140355914
323.389371600446;85.7154717406604
323.410989041694;85.3858837208257
323.432606482941;85.0585532205125
323.454223924189;84.7310274279329
323.475841365436;84.4259711713761
323.497458806684;84.2044221326621
323.519076247931;84.0703129034566
323.540693689179;84.0008940803488
323.562311130426;83.9975181817386
323.583928571674;84.0972985142304
323.605546012921;84.3363366494456
323.627163454169;84.6905069404048
323.648780895416;85.1409579140918
323.670398336664;85.6632917598383
323.692015777911;86.2081893001859
323.713633219159;86.74934019706
323.735250660406;87.2996909509222
323.756868101654;87.8623618345241
323.778485542901;88.3394897445821
323.800102984149;88.6590145104275
323.821720425397;88.8188437309465
323.843337866644;88.8374511740412
323.864955307892;88.7339490513396
323.886572749139;88.5271086338526
323.908190190387;88.2327718443642
323.929807631634;87.8675728967764
323.951425072882;87.457405336705
323.973042514129;87.0238198316131
323.994659955377;86.5848847454823
324.016277396624;86.178736275962
324.037894837872;85.8441159307452
324.059512279119;85.5808062672618
324.081129720367;85.3818311504471
324.102747161614;85.2401409307486
324.124364602862;85.1418597511004
324.145982044109;85.0684766356128
324.167599485357;85.0081684175771
324.189216926604;84.948331363173
324.210834367852;84.889620443513
324.232451809099;84.8321684180475
324.254069250347;84.7877461769043
324.275686691595;84.7774658339497
324.297304132842;84.8132495153869
324.31892157409;84.8974678792125
324.340539015337;85.0461653890816
324.362156456585;85.2950368244921
324.383773897832;85.668934159983
324.40539133908;86.1533285294071
324.427008780327;86.7186204166817
324.448626221575;87.3570805663135
324.470243662822;88.0785649494467
324.49186110407;88.8699176293648
324.513478545317;89.6034199688478
324.535095986565;90.2023489028537
324.556713427812;90.7014543914107
324.57833086906;91.1289330925861
324.599948310307;91.4828843308478
324.621565751555;91.7207319085895
324.643183192802;91.791762412205
324.66480063405;91.6884770421436
324.686418075297;91.4247058194272
324.708035516545;91.038065572583
324.729652957792;90.5706135338946
324.75127039904;90.0431586569154
324.772887840287;89.4707916307348
324.794505281535;88.8732474803958
324.816122722783;88.2781993391936
324.83774016403;87.7022994978879
324.859357605278;87.1270820479079
324.880975046525;86.5187918317687
324.902592487773;85.861074626865
324.92420992902;85.1565888894025
324.945827370268;84.4060177912961
324.967444811515;83.6297342552602
324.989062252763;82.818011330002
325.01067969401;81.9122790085713
325.032297135258;80.8774528458792
325.053914576505;79.8017332422745
325.075532017753;78.7780718641693
325.097149459;77.8059833381762
325.118766900248;76.8591392256732
325.140384341495;75.9298734840167
325.162001782743;75.0142086425517
325.18361922399;74.2152529569152
325.205236665238;73.6096965690621
325.226854106485;73.1124441205817
325.248471547733;72.6581796073936
325.27008898898;72.2255490471504
325.291706430228;71.8235805705072
325.313323871476;71.4482855325816
325.334941312723;71.0701707908922
325.356558753971;70.667357531471
325.378176195218;70.2354110295982
325.399793636466;69.7578354963614
325.421411077713;69.2154798279945
325.443028518961;68.6395266243796
325.464645960208;68.0691930447901
325.486263401456;67.5177083321552
325.507880842703;66.9885210357019
325.529498283951;66.485367817235
325.551115725198;66.0321257278445
325.572733166446;65.6481090777355
325.594350607693;65.3285077688856
325.615968048941;65.0635000241741
325.637585490188;64.8544538515844
325.659202931436;64.7118016497817
325.680820372683;64.6361178566278
325.702437813931;64.6108736775111
325.724055255178;64.6132737639562
325.745672696426;64.6228885937738
325.767290137673;64.6217060001749
325.788907578921;64.5956056226597
325.810525020169;64.531570824818
325.832142461416;64.420083121345
325.853759902664;64.2537269185824
325.875377343911;64.0227486017414
325.896994785159;63.718953895963
325.918612226406;63.3693290548828
325.940229667654;63.000921018436
325.961847108901;62.6063073584504
325.983464550149;62.1666362652246
326.005081991396;61.6718372389304
326.026699432644;61.134431968554
326.048316873891;60.5791918675864
326.069934315139;60.0246426908653
326.091551756386;59.4716022961995
326.113169197634;58.8980268350254
326.134786638881;58.2700394107931
326.156404080129;57.5716137178182
326.178021521376;56.84352890119
326.199638962624;56.1479927468375
326.221256403871;55.4937504397351
326.242873845119;54.8568854763636
326.264491286366;54.2093355706474
326.286108727614;53.51903449774
326.307726168862;52.7791769540992
326.329343610109;52.0849135003408
326.350961051357;51.4856320250161
326.372578492604;50.9345869630385
326.394195933852;50.402995267116
326.415813375099;49.9580644987094
326.437430816347;49.6391097674107
326.459048257594;49.4026583529389
326.480665698842;49.2278127915801
326.502283140089;49.1151812088827
326.523900581337;49.0526637358941
326.545518022584;49.0185253996929
326.567135463832;48.9909095397392
326.588752905079;48.9451292487815
326.610370346327;48.8554735401127
326.631987787574;48.7026448672895
326.653605228822;48.48421354555
326.675222670069;48.2082674612144
326.696840111317;47.8694892395706
326.718457552564;47.4611864975764
326.740074993812;47.0006823972669
326.761692435059;46.5268257159875
326.783309876307;46.0664778335778
326.804927317555;45.6325290918172
326.826544758802;45.2501409051794
326.84816220005;44.9707649926375
326.869779641297;44.823019287867
326.891397082545;44.787954449024
326.913014523792;44.8447415653246
326.93463196504;44.9709255391676
326.956249406287;45.1454639320993
326.977866847535;45.3294768073892
326.999484288782;45.4681809730842
327.02110173003;45.5295049939327
327.042719171277;45.4946959866819
327.064336612525;45.3348826459055
327.085954053772;45.0653523826432
327.10757149502;44.6984140558704
327.129188936267;44.2317026775848
327.150806377515;43.6858700159107
327.172423818762;43.0982775004333
327.19404126001;42.4694944314063
327.215658701257;41.7792762857349
327.237276142505;41.0222844658897
327.258893583752;40.2560893435551
327.280511025;39.5431250113442
327.302128466248;38.8777180107877
327.323745907495;38.2352620391949
327.345363348743;37.6599516958424
327.36698078999;37.1896638857397
327.388598231238;36.7920217117826
327.410215672485;36.4436257628552
327.431833113733;36.1226107123039
327.45345055498;35.8103088328555
327.475067996228;35.4973627304985
327.496685437475;35.1929051474912
327.518302878723;34.9079620352577
327.53992031997;34.6428775586688
327.561537761218;34.3882657097289
327.583155202465;34.1387039873545
327.604772643713;33.907180929668
327.62639008496;33.7031601138026
327.648007526208;33.5275246131328
327.669624967455;33.3769393394204
327.691242408703;33.2445646715007
327.71285984995;33.1271025287476
327.734477291198;33.0130553624218
327.756094732445;32.8815929007207
327.777712173693;32.7252171450476
327.799329614941;32.5394281884224
327.820947056188;32.3076066353037
327.842564497436;31.9991223567238
327.864181938683;31.5840250105946
327.885799379931;31.0573051614727
327.907416821178;30.5027235040753
327.929034262426;29.959595822224
327.950651703673;29.422573872586
327.972269144921;28.8579790758165
327.993886586168;28.2363840597073
328.015504027416;27.5551347567981
328.037121468663;26.8531664694563
328.058738909911;26.1685613859006
328.080356351158;25.5018329551839
328.101973792406;24.8318797921211
328.123591233653;24.1405294437767
328.145208674901;23.4327893234534
328.166826116148;22.7169609235852
328.188443557396;21.9718942706444
328.210060998643;21.2014274907727
328.231678439891;20.4832540043116
328.253295881138;19.8627505467517
328.274913322386;19.3203002434588
328.296530763633;18.8468283919101
328.318148204881;18.4587482981777
328.339765646129;18.1805169154811
328.361383087376;18.0231392226304
328.383000528624;17.9695428048542
328.404617969871;17.9910030880901
328.426235411119;18.0699615961663
328.447852852366;18.1853644994774
328.469470293614;18.3144509063371
328.491087734861;18.43870918026
328.512705176109;18.5352992818656
328.534322617356;18.5917727913884
328.555940058604;18.5924427309034
328.577557499851;18.5132914788096
328.599174941099;18.35138450305
328.620792382346;18.1192142151851
328.642409823594;17.8339797595881
328.664027264841;17.5001735368934
328.685644706089;17.1033161180712
328.707262147336;16.6267358545031
328.728879588584;16.1169194263712
328.750497029831;15.6333651294193
328.772114471079;15.1624569131299
328.793731912327;14.7095805442549
328.815349353574;14.3264460998685
328.836966794822;14.0179271838067
328.858584236069;13.7586233694617
328.880201677317;13.5368250506305
328.901819118564;13.3524815351011
328.923436559812;13.2058747951891
328.945054001059;13.0908837946367
328.966671442307;12.9936131781221
328.988288883554;12.9048012842224
329.009906324802;12.8143909253568
329.031523766049;12.7067941845373
329.053141207297;12.5602274358172
329.074758648544;12.3885180147942
329.096376089792;12.2095449863446
329.117993531039;12.0139454878616
329.139610972287;11.787626510899
329.161228413534;11.5109515841485
329.182845854782;11.1764468198924
329.204463296029;10.810344873936
329.226080737277;10.4605754684206
329.247698178524;10.1616399041319
329.269315619772;9.9298829651548
329.290933061019;9.7669854110386
329.312550502267;9.66890172182045
329.334167943515;9.63252131404673
329.355785384762;9.64890264512186
329.37740282601;9.7074985786326
329.399020267257;9.80250575186108
329.420637708505;9.92475895064473
329.442255149752;10.0618762327024
329.463872591;10.2063087953385
329.485490032247;10.3488928128232
329.507107473495;10.4829594431145
329.528724914742;10.5983276197714
329.55034235599;10.6977756059559
329.571959797237;10.7903782644672
329.593577238485;10.8860233020379
329.615194679732;10.9804027846079
329.63681212098;11.0646951668269
329.658429562227;11.1444860604572
329.680047003475;11.2224206141075
329.701664444722;11.2984643644427
329.72328188597;11.3662548704418
329.744899327217;11.4102039024632
329.766516768465;11.4209899830537
329.788134209713;11.3883261050603
329.80975165096;11.3006544303721
329.831369092208;11.1486326427833
329.852986533455;10.9172839943185
329.874603974703;10.5762217570796
329.89622141595;10.0991264299722
329.917838857198;9.51877986200898
329.939456298445;8.90727313218929
329.961073739693;8.30886329344776
329.98269118094;7.69719641779287
330.004308622188;7.04540567554383
330.025926063435;6.39178575287698
330.047543504683;5.80711595068428
330.06916094593;5.29449936678054
330.090778387178;4.83125989528935
330.112395828425;4.40829798751463
330.134013269673;4.04974356024343
330.15563071092;3.79293747954134
330.177248152168;3.64490886018478
330.198865593415;3.58084374853681
330.220483034663;3.57008468405337
330.24210047591;3.590921388368
330.263717917158;3.62770094945881
330.285335358406;3.66444476624648
330.306952799653;3.6816400774517
330.328570240901;3.6771137199992
330.350187682148;3.66021066962358
330.371805123396;3.636548529967
330.393422564643;3.61630284870228
330.415040005891;3.61286499347952
330.436657447138;3.63524770447225
330.458274888386;3.70173303148886
330.479892329633;3.82834229535061
330.501509770881;4.01558074323808
330.523127212128;4.24038229277272
330.544744653376;4.48081624917026
330.566362094623;4.71814285885196
330.587979535871;4.93338606951809
330.609596977118;5.10661104347585
330.631214418366;5.2163286574432
330.652831859613;5.24642562622569
330.674449300861;5.18333927744177
330.696066742108;5.0173717161874
330.717684183356;4.76382476593156
330.739301624603;4.4672846797958
330.760919065851;4.15634911797278
330.782536507098;3.83964655389775
330.804153948346;3.51677407180998
330.825771389594;3.19518276711884
330.847388830841;2.89883353702089
330.869006272089;2.64243424081374
330.890623713336;2.42731579108025
330.912241154584;2.25285206153114
330.933858595831;2.11684196349495
330.955476037079;2.01588108654752
330.977093478326;1.93748007729542
330.998710919574;1.87048440807047
331.020328360821;1.81103496160694
331.041945802069;1.75939989092782
331.063563243316;1.71280527149455
331.085180684564;1.6716901250399
331.106798125811;1.63889975964116
331.128415567059;1.61782662401288
331.150033008306;1.61666461537521
331.171650449554;1.6425894504404
331.193267890801;1.6935070283281
331.214885332049;1.76279408613829
331.236502773296;1.85210135420564
331.258120214544;1.97499966088787
331.279737655792;2.15078835380135
331.301355097039;2.36121595172938
331.322972538287;2.5772311097372
331.344589979534;2.80245619942275
331.366207420782;3.04394292747935
331.387824862029;3.29223871605487
331.409442303277;3.52585887724135
331.431059744524;3.72744931632212
331.452677185772;3.89275532576988
331.474294627019;4.01357820057618
331.495912068267;4.07527156715355
331.517529509514;4.06148492393061
331.539146950762;3.96277963596791
331.560764392009;3.79470420732054
331.582381833257;3.57525048848368
331.603999274504;3.30469163406622
331.625616715752;2.97774657658951
331.647234156999;2.60917075530378
331.668851598247;2.21571446362617
331.690469039494;1.82253851859255
331.712086480742;1.46591458183005
331.733703921989;1.15571792247931
331.755321363237;0.895684915418911
331.776938804484;0.734637990846949
331.798556245732;0.695778198636219
331.82017368698;0.756488831627706
331.841791128227;0.905095741077247
331.863408569475;1.12913954075225
331.885026010722;1.39870454680377
331.90664345197;1.67318054427926
331.928260893217;1.93481865641635
331.949878334465;2.17952212336769
331.971495775712;2.36148331601092
331.99311321696;2.36133523287043
332.014730658207;2.12013025770511
332.036348099455;1.62601383930553
332.057965540702;0.893378010282504
332.07958298195;0.0264238095717246
332.101200423197;-0.923707976625479
332.122817864445;-1.97726183817323
332.144435305692;-3.20353433216187
332.16605274694;-4.69964172092062
332.187670188187;-6.30979583490398
332.209287629435;-7.7302182395548
332.230905070682;-8.9269725152059
332.25252251193;-9.93028665036582
332.274139953178;-10.685433247442
332.295757394425;-11.1224279298026
332.317374835673;-11.2433226306338
332.33899227692;-11.1130892399071
332.360609718168;-10.7793377735311
332.382227159415;-10.2812813986779
332.403844600663;-9.66017810992534
332.42546204191;-8.9408232931674
332.447079483158;-8.1608557230584
332.468696924405;-7.3906996524907
332.490314365653;-6.69135055808619
332.5119318069;-6.07957699880532
332.533549248148;-5.5337205637347
332.555166689395;-5.0244335908169
332.576784130643;-4.54796135390123
332.59840157189;-4.10468543837092
332.620019013138;-3.69932372640849
332.641636454385;-3.33095913268875
332.663253895633;-2.97907834826026
332.68487133688;-2.6446804351277
332.706488778128;-2.39125298679903
332.728106219375;-2.22336494001459
332.749723660623;-2.11307763245222
332.77134110187;-2.04647947720011
332.792958543118;-2.02204538228506
332.814575984366;-2.05040693408736
332.836193425613;-2.13956741271201
