Name;ESR_BC_1_359s_Y_gon_80dg_4
315.262451579106;150.181519802726
315.284079329751;150.091770549345
315.305707080395;149.875535232516
315.32733483104;149.543354481838
315.348962581684;149.138564152263
315.370590332329;148.718062566789
315.392218082973;148.282296394885
315.413845833617;147.82281764691
315.435473584262;147.318205749184
315.457101334906;146.787293716157
315.478729085551;146.300303440786
315.500356836195;145.899128504821
315.52198458684;145.562114822372
315.543612337484;145.275647366957
315.565240088128;145.041869617077
315.586867838773;144.852504804403
315.608495589417;144.688002086237
315.630123340062;144.527157978544
315.651751090706;144.356762435708
315.673378841351;144.175246686945
315.695006591995;143.983041068607
315.71663434264;143.787991217518
315.738262093284;143.600884365217
315.759889843928;143.412868571125
315.781517594573;143.221743990579
315.803145345217;143.02767746736
315.824773095862;142.84501390576
315.846400846506;142.70404581384
315.868028597151;142.600305139704
315.889656347795;142.523041001114
315.911284098439;142.461746211173
315.932911849084;142.412525958005
315.954539599728;142.370406556221
315.976167350373;142.321184477145
315.997795101017;142.25830663649
316.019422851662;142.172780325455
316.041050602306;142.066199277699
316.06267835295;141.941342718649
316.084306103595;141.79594844747
316.105933854239;141.632335489452
316.127561604884;141.466661597024
316.149189355528;141.313443676806
316.170817106173;141.185756790199
316.192444856817;141.105583788358
316.214072607462;141.079322017467
316.235700358106;141.102203292911
316.25732810875;141.175929370302
316.278955859395;141.304469423828
316.300583610039;141.492255061175
316.322211360684;141.743342501595
316.343839111328;142.006210168544
316.365466861973;142.240427813053
316.387094612617;142.450768224371
316.408722363261;142.634337897455
316.430350113906;142.782848243838
316.45197786455;142.901901082121
316.473605615195;143.000236719532
316.495233365839;143.083872561081
316.516861116484;143.152868172009
316.538488867128;143.202205666388
316.560116617773;143.239370780547
316.581744368417;143.271910306195
316.603372119061;143.299093631625
316.624999869706;143.322109577887
316.64662762035;143.343442419369
316.668255370995;143.363556365446
316.689883121639;143.379973767006
316.711510872284;143.389304077231
316.733138622928;143.386938042788
316.754766373572;143.363870444402
316.776394124217;143.311773997395
316.798021874861;143.221027959079
316.819649625506;143.088431859802
316.84127737615;142.91335038268
316.862905126795;142.694614589776
316.884532877439;142.422463727384
316.906160628084;142.082063090624
316.927788378728;141.675734120586
316.949416129372;141.204942572201
316.971043880017;140.671930591481
316.992671630661;140.105983602874
317.014299381306;139.56469672421
317.03592713195;139.05442174463
317.057554882595;138.563303967268
317.079182633239;138.079674727665
317.100810383883;137.62586450647
317.122438134528;137.264502383994
317.144065885172;137.042398049122
317.165693635817;136.965182279476
317.187321386461;137.031283767436
317.208949137106;137.229395515779
317.23057688775;137.537914839099
317.252204638394;137.952659557105
317.273832389039;138.488705740501
317.295460139683;139.14134163199
317.317087890328;139.831959014369
317.338715640972;140.514695275924
317.360343391617;141.19004396573
317.381971142261;141.812315343364
317.403598892906;142.359184389118
317.42522664355;142.82922715308
317.446854394194;143.230127537355
317.468482144839;143.565280863116
317.490109895483;143.819732463443
317.511737646128;144.006587623096
317.533365396772;144.145761112517
317.554993147417;144.245382562548
317.576620898061;144.294590311701
317.598248648705;144.297064642321
317.61987639935;144.256526678437
317.641504149994;144.16255840597
317.663131900639;144.002811023543
317.684759651283;143.778868599721
317.706387401928;143.498307330828
317.728015152572;143.165581875362
317.749642903217;142.789003917079
317.771270653861;142.37291843619
317.792898404505;141.905925401891
317.81452615515;141.372048780635
317.836153905794;140.798507819397
317.857781656439;140.21269264603
317.879409407083;139.607787542448
317.901037157728;138.996552864572
317.922664908372;138.432237171122
317.944292659016;137.953503740443
317.965920409661;137.563294408933
317.987548160305;137.240771475779
318.00917591095;136.966480426485
318.030803661594;136.735402334619
318.052431412239;136.553075662874
318.074059162883;136.406880791719
318.095686913527;136.27792662936
318.117314664172;136.15848409843
318.138942414816;136.043803948445
318.160570165461;135.926387461994
318.182197916105;135.794251835752
318.20382566675;135.639921822796
318.225453417394;135.474704837695
318.247081168039;135.314147147285
318.268708918683;135.15621432807
318.290336669327;134.989484009563
318.311964419972;134.817219085607
318.333592170616;134.680910348303
318.355219921261;134.600187711205
318.376847671905;134.561514093674
318.39847542255;134.557600731786
318.420103173194;134.587136353739
318.441730923838;134.647841217173
318.463358674483;134.724951463617
318.484986425127;134.808697101509
318.506614175772;134.894622964756
318.528241926416;134.980299935141
318.549869677061;135.059795965896
318.571497427705;135.125237863968
318.59312517835;135.169902355365
318.614752928994;135.194730272444
318.636380679638;135.195565695801
318.658008430283;135.164481112906
318.679636180927;135.100249382064
318.701263931572;135.000407558984
318.722891682216;134.86019742404
318.744519432861;134.667757346236
318.766147183505;134.409203049146
318.787774934149;134.068262625859
318.809402684794;133.627689917771
318.831030435438;133.095251143655
318.852658186083;132.504779891898
318.874285936727;131.865944867136
318.895913687372;131.180893611946
318.917541438016;130.45776010851
318.93916918866;129.705293111977
318.960796939305;128.923604361799
318.982424689949;128.101381922705
319.004052440594;127.24594906834
319.025680191238;126.402589805226
319.047307941883;125.597798090099
319.068935692527;124.818642194049
319.090563443172;124.062931956138
319.112191193816;123.354614703635
319.13381894446;122.724275659619
319.155446695105;122.208283103097
319.177074445749;121.798264559235
319.198702196394;121.47184091248
319.220329947038;121.210846952206
319.241957697683;120.992043601995
319.263585448327;120.799757354948
319.285213198971;120.631537105216
319.306840949616;120.479504046777
319.32846870026;120.328772664202
319.350096450905;120.170506218225
319.371724201549;119.995279753603
319.393351952194;119.792531035876
319.414979702838;119.553049187424
319.436607453483;119.280991361477
319.458235204127;118.990118334369
319.479862954771;118.690165943003
319.501490705416;118.367584692405
319.52311845606;118.019603678282
319.544746206705;117.663599177942
319.566373957349;117.29811997167
319.588001707994;116.906817978303
319.609629458638;116.481382151252
319.631257209282;116.016888888319
319.652884959927;115.539485362241
319.674512710571;115.052039007385
319.696140461216;114.509015230482
319.71776821186;113.859501149534
319.739395962505;113.097229669351
319.761023713149;112.302807251915
319.782651463794;111.595497367164
319.804279214438;110.955974293826
319.825906965082;110.334789336712
319.847534715727;109.717267100359
319.869162466371;109.083360027724
319.890790217016;108.447393279543
319.91241796766;107.833410234055
319.934045718305;107.246390024213
319.955673468949;106.649551662025
319.977301219593;106.047235359098
319.998928970238;105.450774683577
320.020556720882;104.835375140866
320.042184471527;104.183620743161
320.063812222171;103.528086012164
320.085439972816;102.902415135734
320.10706772346;102.311701758397
320.128695474104;101.753037822836
320.150323224749;101.217618767393
320.171950975393;100.684331236079
320.193578726038;100.185024758688
320.215206476682;99.7717891926986
320.236834227327;99.4632757463117
320.258461977971;99.2784927777528
320.280089728616;99.2364988331044
320.30171747926;99.3409314148951
320.323345229904;99.5468786118755
320.344972980549;99.8195788502489
320.366600731193;100.160581318859
320.388228481838;100.5629592793
320.409856232482;100.991471418872
320.431483983127;101.404038640708
320.453111733771;101.769931804136
320.474739484415;102.08117614679
320.49636723506;102.345089781592
320.517994985704;102.569988229331
320.539622736349;102.749546381483
320.561250486993;102.858484074296
320.582878237638;102.875804860243
320.604505988282;102.795429614399
320.626133738927;102.625778319041
320.647761489571;102.368921088488
320.669389240215;102.018841251892
320.69101699086;101.558105116838
320.712644741504;100.990447569109
320.734272492149;100.351617725831
320.755900242793;99.6334677851357
320.777527993438;98.7958322784942
320.799155744082;97.8819904828349
320.820783494726;96.9781745600828
320.842411245371;96.0706692336446
320.864038996015;95.157441337063
320.88566674666;94.2819854973124
320.907294497304;93.4726024576762
320.928922247949;92.7278260486484
320.950549998593;92.0360510828574
320.972177749237;91.4026505076762
320.993805499882;90.8616981317601
321.015433250526;90.432119395074
321.037061001171;90.1063777579602
321.058688751815;89.882378814393
321.08031650246;89.7616870265423
321.101944253104;89.7398895849044
321.123572003749;89.80734152052
321.145199754393;89.9517920992775
321.166827505037;90.1484112299327
321.188455255682;90.3667203512086
321.210083006326;90.5709346996828
321.231710756971;90.7260633106934
321.253338507615;90.8097162321786
321.27496625826;90.817387544936
321.296594008904;90.7524535063828
321.318221759548;90.6058587106989
321.339849510193;90.3791468572068
321.361477260837;90.0937353174722
321.383105011482;89.7613562086083
321.404732762126;89.3835017107554
321.426360512771;88.9654333457466
321.447988263415;88.5243818726219
321.46961601406;88.0899238914198
321.491243764704;87.6902745075592
321.512871515348;87.3319081531096
321.534499265993;87.0069318580946
321.556127016637;86.7219803008442
321.577754767282;86.4865016529222
321.599382517926;86.2908768792162
321.621010268571;86.1228481238418
321.642638019215;85.9717077616075
321.664265769859;85.8309894222854
321.685893520504;85.6899279953186
321.707521271148;85.5428481810234
321.729149021793;85.3891338015106
321.750776772437;85.2266741759066
321.772404523082;85.0485438844092
321.794032273726;84.8457175358743
321.81566002437;84.6100508756489
321.837287775015;84.3407577469692
321.858915525659;84.052684946579
321.880543276304;83.7535393187533
321.902171026948;83.4442607310539
321.923798777593;83.1136447195367
321.945426528237;82.7667229372083
321.967054278882;82.4044488279624
321.988682029526;82.0217628899286
322.01030978017;81.6331518129715
322.031937530815;81.2438808222845
322.053565281459;80.8477248032027
322.075193032104;80.4459801444164
322.096820782748;80.0496598866458
322.118448533393;79.6598292990394
322.140076284037;79.2740146454544
322.161704034681;78.9340709339501
322.183331785326;78.6735947407263
322.20495953597;78.4889386840789
322.226587286615;78.3799821706898
322.248215037259;78.3484697287323
322.269842787904;78.3924359804347
322.291470538548;78.4992385265391
322.313098289193;78.660340784358
322.334726039837;78.8810689094093
322.356353790481;79.162520019322
322.377981541126;79.4661808216751
322.39960929177;79.768693987954
322.421237042415;80.0776882713694
322.442864793059;80.4135051586997
322.464492543704;80.7852836121737
322.486120294348;81.1715119701824
322.507748044992;81.5335041872496
322.529375795637;81.8761852043446
322.551003546281;82.2072097857904
322.572631296926;82.5126239773723
322.59425904757;82.7766468839646
322.615886798215;83.0039598653876
322.637514548859;83.2014055531464
322.659142299504;83.3647114415211
322.680770050148;83.4893735617546
322.702397800792;83.5844801588225
322.724025551437;83.6580935023429
322.745653302081;83.7224896640132
322.767281052726;83.7967673130717
322.78890880337;83.8924030484025
322.810536554015;84.0201428125103
322.832164304659;84.1926320917737
322.853792055303;84.405500744104
322.875419805948;84.6361558984764
322.897047556592;84.8742572459858
322.918675307237;85.1216968193613
322.940303057881;85.3990434701023
322.961930808526;85.7228558694432
322.98355855917;86.105790470775
323.005186309814;86.5159608974799
323.026814060459;86.9036822591406
323.048441811103;87.2800963141818
323.070069561748;87.6749234622965
323.091697312392;88.107827612048
323.113325063037;88.5518165491186
323.134952813681;88.9742720217237
323.156580564326;89.3778958246981
323.17820831497;89.7494723398323
323.199836065614;90.0697065102492
323.221463816259;90.3512073916236
323.243091566903;90.6028093807103
323.264719317548;90.8023136357615
323.286347068192;90.9210777159121
323.307974818837;90.9659564659632
323.329602569481;90.952292119776
323.351230320125;90.8978365736553
323.37285807077;90.8048475974347
323.394485821414;90.6655061695554
323.416113572059;90.4649391806887
323.437741322703;90.198967933396
323.459369073348;89.8796251529427
323.480996823992;89.535121971691
323.502624574637;89.1973107422107
323.524252325281;88.8823186273023
323.545880075925;88.5963175904211
323.56750782657;88.3299138592291
323.589135577214;88.0809674794181
323.610763327859;87.8590286930149
323.632391078503;87.6847000799474
323.654018829148;87.5694504143331
323.675646579792;87.5015072551807
323.697274330436;87.4826214002268
323.718902081081;87.5275099652367
323.740529831725;87.6352906380013
323.76215758237;87.796972471186
323.783785333014;88.000698887204
323.805413083659;88.2343395684176
323.827040834303;88.4825291229182
323.848668584947;88.7347287593808
323.870296335592;88.9906891690066
323.891924086236;89.2124187949249
323.913551836881;89.3658066368832
323.935179587525;89.4480542882654
323.95680733817;89.4603579115395
323.978435088814;89.3952905452082
324.000062839459;89.2480238630854
324.021690590103;89.060285754546
324.043318340747;88.8602396224317
324.064946091392;88.6512340739566
324.086573842036;88.4234137440648
324.108201592681;88.1774050710075
324.129829343325;87.912058445263
324.15145709397;87.654121699587
324.173084844614;87.4645606467653
324.194712595258;87.3211688491208
324.216340345903;87.2073966301314
324.237968096547;87.1103289396965
324.259595847192;87.0280447150098
324.281223597836;86.9583052878458
324.302851348481;86.8951946239159
324.324479099125;86.8365695399508
324.34610684977;86.7840744446111
324.367734600414;86.7351535011712
324.389362351058;86.6906111157916
324.410990101703;86.6535293897349
324.432617852347;86.6294249565848
324.454245602992;86.6091224861809
324.475873353636;86.5892563271077
324.497501104281;86.5715487802666
324.519128854925;86.5514732640298
324.540756605569;86.5287728547757
324.562384356214;86.5108396735588
324.584012106858;86.502743066304
324.605639857503;86.5067859428614
324.627267608147;86.5295168968293
324.648895358792;86.5764189568178
324.670523109436;86.6610456316853
324.692150860081;86.7828062917695
324.713778610725;86.9237760841357
324.735406361369;87.0645580626694
324.757034112014;87.201601721426
324.778661862658;87.31897691103
324.800289613303;87.3738946597709
324.821917363947;87.3506560219794
324.843545114592;87.2438259757223
324.865172865236;87.0382101861221
324.88680061588;86.7363331446475
324.908428366525;86.4031763932237
324.930056117169;86.0848082458876
324.951683867814;85.7743025666097
324.973311618458;85.4529998496462
324.994939369103;85.1021102096001
325.016567119747;84.7321038158141
325.038194870391;84.3988151005178
325.059822621036;84.1288194182114
325.08145037168;83.8991332322479
325.103078122325;83.6849054911511
325.124705872969;83.4633027584416
325.146333623614;83.2159149536221
325.167961374258;82.9396356561053
325.189589124903;82.6446920721139
325.211216875547;82.3332267460987
325.232844626191;81.9950208393721
325.254472376836;81.6367364323638
325.27610012748;81.2936806243706
325.297727878125;80.9866890055122
325.319355628769;80.7121798835449
325.340983379414;80.4635442837733
325.362611130058;80.2535714003655
325.384238880702;80.0926331598853
325.405866631347;79.9728966329937
325.427494381991;79.8790635611466
325.449122132636;79.8019103337508
325.47074988328;79.7317416080493
325.492377633925;79.6625548112632
325.514005384569;79.5868921328958
325.535633135214;79.4934237414523
325.557260885858;79.369669272055
325.578888636502;79.2057029407849
325.600516387147;78.9850300955285
325.622144137791;78.6836863174613
325.643771888436;78.2896890402117
325.66539963908;77.8304715332807
325.687027389725;77.3218598577746
325.708655140369;76.7414173335611
325.730282891013;76.0877778429337
325.751910641658;75.4091368576023
325.773538392302;74.7392117279532
325.795166142947;74.0706452133523
325.816793893591;73.4002005977098
325.838421644236;72.7409781994479
325.86004939488;72.1472073060038
325.881677145524;71.6495424276164
325.903304896169;71.2212994221667
325.924932646813;70.8351527109436
325.946560397458;70.4833570650019
325.968188148102;70.1617901752183
325.989815898747;69.8369128692865
326.011443649391;69.4615903357242
326.033071400036;68.9789212184413
326.05469915068;68.4229063913836
326.076326901324;67.8274128157593
326.097954651969;67.1911568679447
326.119582402613;66.533048661012
326.141210153258;65.8767156682239
326.162837903902;65.2289125591612
326.184465654547;64.5785243045755
326.206093405191;63.9031237530718
326.227721155835;63.1851569523321
326.24934890648;62.4820525540985
326.270976657124;61.9197728793803
326.292604407769;61.4824111460138
326.314232158413;61.109973464569
326.335859909058;60.7641446511913
326.357487659702;60.4177049437487
326.379115410347;60.0839954669853
326.400743160991;59.787817850899
326.422370911635;59.5058910716473
326.44399866228;59.2220446216627
326.465626412924;58.9293920610099
326.487254163569;58.6169363539964
326.508881914213;58.2635568576537
326.530509664858;57.8659447505422
326.552137415502;57.4286784700681
326.573765166146;56.9730761607993
326.595392916791;56.5450836185975
326.617020667435;56.1475210803372
326.63864841808;55.7559093684907
326.660276168724;55.3593694833843
326.681903919369;54.9751837338464
326.703531670013;54.6253207437668
326.725159420657;54.3127994332982
326.746787171302;54.0434381335684
326.768414921946;53.8134360917595
326.790042672591;53.6049098057996
326.811670423235;53.4039541358685
326.83329817388;53.2015849805374
326.854925924524;53.002052957164
326.876553675169;52.8054755829437
326.898181425813;52.6044543212649
326.919809176457;52.3914541827922
326.941436927102;52.1640321843676
326.963064677746;51.9231222312346
326.984692428391;51.6734713176539
327.006320179035;51.4176621305826
327.02794792968;51.1545767498281
327.049575680324;50.8765946662159
327.071203430968;50.5941653350176
327.092831181613;50.3191358589449
327.114458932257;50.0549254168003
327.136086682902;49.813713706995
327.157714433546;49.592657824276
327.179342184191;49.3745005582443
327.200969934835;49.1332913004191
327.22259768548;48.8545765689043
327.244225436124;48.53035998793
327.265853186768;48.1595027073252
327.287480937413;47.7353147181487
327.309108688057;47.2668251874938
327.330736438702;46.775238360415
327.352364189346;46.2603951898419
327.373991939991;45.7161360362588
327.395619690635;45.1357123805681
327.417247441279;44.4962149527371
327.438875191924;43.8613929049585
327.460502942568;43.2974462017246
327.482130693213;42.7878561507411
327.503758443857;42.3158538053488
327.525386194502;41.8915056265145
327.547013945146;41.4996315109882
327.568641695791;41.099685145877
327.590269446435;40.6911936662133
327.611897197079;40.2811623164389
327.633524947724;39.8656826909188
327.655152698368;39.448839171458
327.676780449013;39.0643128759861
327.698408199657;38.7246086829911
327.720035950302;38.4121404631269
327.741663700946;38.1127062741149
327.76329145159;37.8231511469509
327.784919202235;37.580811400079
327.806546952879;37.3862624031697
327.828174703524;37.2081930607781
327.849802454168;37.01325140665
327.871430204813;36.7832017244749
327.893057955457;36.5179820279491
327.914685706101;36.2011534295377
327.936313456746;35.7883185749933
327.95794120739;35.2337296400761
327.979568958035;34.5657983969899
328.001196708679;33.8404341792512
328.022824459324;33.1214891980566
328.044452209968;32.4621560247078
328.066079960613;31.8579563946005
328.087707711257;31.3098599055937
328.109335461901;30.8231631754975
328.130963212546;30.3954326099597
328.15259096319;30.0120463932976
328.174218713835;29.6864529952167
328.195846464479;29.4364562121994
328.217474215124;29.2883378851232
328.239101965768;29.2349291880877
328.260729716412;29.2641444506568
328.282357467057;29.359319536784
328.303985217701;29.510050874904
328.325612968346;29.6990249769209
328.34724071899;29.906123904193
328.368868469635;30.0948857745817
328.390496220279;30.237870143529
328.412123970924;30.3390804188232
328.433751721568;30.4025386351157
328.455379472212;30.4128754063689
328.477007222857;30.3516340698413
328.498634973501;30.1882894093526
328.520262724146;29.8975576261334
328.54189047479;29.4804541393377
328.563518225435;28.9682052273464
328.585145976079;28.3857323557344
328.606773726723;27.7203968023172
328.628401477368;26.9380451740144
328.650029228012;26.0991879990226
328.671656978657;25.2864390610725
328.693284729301;24.4788276633715
328.714912479946;23.6219454461119
328.73654023059;22.7363319887256
328.758167981234;21.9016345576791
328.779795731879;21.1670528639018
328.801423482523;20.524730594302
328.823051233168;19.9789451550337
328.844678983812;19.5518680767874
328.866306734457;19.2450824119985
328.887934485101;19.0454950380094
328.909562235746;18.9469494593057
328.93118998639;18.9475543372248
328.952817737034;19.0452774877406
328.974445487679;19.2048258720432
328.996073238323;19.3848085888614
329.017700988968;19.5642938271057
329.039328739612;19.7319329284502
329.060956490257;19.8841768979904
329.082584240901;20.0071719303271
329.104211991545;20.082586502935
329.12583974219;20.1026448309178
329.147467492834;20.0758100689441
329.169095243479;20.0103369563051
329.190722994123;19.9064436639486
329.212350744768;19.7641408116432
329.233978495412;19.5771578093891
329.255606246057;19.3225490111063
329.277233996701;18.9694799815344
329.298861747345;18.5486305968693
329.32048949799;18.0843803460735
329.342117248634;17.5637435322374
329.363744999279;16.976486358504
329.385372749923;16.3584558055497
329.407000500568;15.7057848525891
329.428628251212;14.9592805255684
329.450256001856;14.1515477898317
329.471883752501;13.3899254175501
329.493511503145;12.7326573341161
329.51513925379;12.1920087858508
329.536767004434;11.770466809819
329.558394755079;11.4721021955358
329.580022505723;11.2883934761298
329.601650256368;11.2015549426843
329.623278007012;11.1982761587068
329.644905757656;11.2548951525387
329.666533508301;11.3377816850513
329.688161258945;11.4246053879398
329.70978900959;11.4978627362837
329.731416760234;11.5389481741975
329.753044510879;11.5354767777912
329.774672261523;11.4785843472738
329.796300012167;11.3671310753563
329.817927762812;11.2122018646773
329.839555513456;11.0151992099884
329.861183264101;10.7789773612881
329.882811014745;10.5265043772357
329.90443876539;10.2718223216317
329.926066516034;9.99713769821446
329.947694266678;9.70950714923944
329.969322017323;9.42847588435109
329.990949767967;9.15111340106606
330.012577518612;8.86691568877197
330.034205269256;8.57183640063479
330.055833019901;8.25805676550235
330.077460770545;7.92480286888409
330.09908852119;7.61356665667435
330.120716271834;7.32611803935879
330.142344022478;7.05147159621691
330.163971773123;6.78707869893847
330.185599523767;6.55359278276171
330.207227274412;6.37815369707792
330.228855025056;6.26834740014601
330.250482775701;6.23937098803836
330.272110526345;6.31998071294203
330.293738276989;6.5201661714855
330.315366027634;6.8258568298638
330.336993778278;7.22243093454509
330.358621528923;7.69082771530833
330.380249279567;8.2291263422797
330.401877030212;8.84845463960772
330.423504780856;9.51850009508863
330.445132531501;10.1675224030623
330.466760282145;10.7847656232869
330.488388032789;11.3953913999782
330.510015783434;11.9994171018147
330.531643534078;12.5097842984596
330.553271284723;12.8978829452404
330.574899035367;13.1667202346303
330.596526786012;13.3060695987471
330.618154536656;13.3123265842199
330.6397822873;13.1996099894282
330.661410037945;12.9823939259108
330.683037788589;12.6380046158735
330.704665539234;12.1442644440161
330.726293289878;11.6163274716674
330.747921040523;11.1511629234797
330.769548791167;10.7437331407543
330.791176541811;10.3886866474566
330.812804292456;10.0854434074773
330.8344320431;9.82710082973946
330.856059793745;9.62970789463054
330.877687544389;9.51279420712814
330.899315295034;9.44960811034963
330.920943045678;9.41208170227694
330.942570796323;9.38333607233955
330.964198546967;9.35524824177216
330.985826297611;9.32434229354587
331.007454048256;9.29039301521325
331.0290817989;9.26143241293389
331.050709549545;9.25590400010216
331.072337300189;9.28545516835308
331.093965050834;9.35424688774364
331.115592801478;9.48826382819678
331.137220552122;9.70057607433091
331.158848302767;10.0003421768172
331.180476053411;10.3866804370537
331.202103804056;10.819642014308
331.2237315547;11.2615636729443
331.245359305345;11.7214515627681
331.266987055989;12.1678690054958
331.288614806634;12.5560044608061
331.310242557278;12.8802950987861
331.331870307922;13.1414588831294
331.353498058567;13.3272667788933
331.375125809211;13.4198149864042
331.396753559856;13.4067980457938
331.4183813105;13.3033371477199
331.440009061145;13.1408519905468
331.461636811789;12.9379194398157
331.483264562433;12.698219039585
331.504892313078;12.4166795666347
331.526520063722;12.0999817957509
331.548147814367;11.7691655149393
331.569775565011;11.4712997742746
331.591403315656;11.2618083394536
331.6130310663;11.1332017758052
331.634658816944;11.0774914807782
331.656286567589;11.1148336265575
331.677914318233;11.2543013996215
331.699542068878;11.4734771878396
331.721169819522;11.7514655035155
331.742797570167;12.076953839379
331.764425320811;12.4401554148452
331.786053071456;12.8257378093386
331.8076808221;13.2307260973865
331.829308572744;13.6314167273966
331.850936323389;13.9657599852001
331.872564074033;14.1824623385159
331.894191824678;14.2649938308526
331.915819575322;14.2006704172253
331.937447325967;13.9652970379202
331.959075076611;13.5270473155979
331.980702827255;12.8300598000013
332.0023305779;11.8567103712906
332.023958328544;10.60287721362
332.045586079189;9.05697140895938
332.067213829833;7.22309112946292
332.088841580478;5.14126356072751
332.110469331122;2.95686429751103
332.132097081767;0.801783961799941
332.153724832411;-1.24993273357509
332.175352583055;-3.20232280004294
332.1969803337;-5.04248508692581
332.218608084344;-6.62845964631614
332.240235834989;-7.86562494341388
332.261863585633;-8.80344542936865
332.283491336278;-9.46863512441817
332.305119086922;-9.83499342408319
332.326746837566;-9.91999248788491
332.348374588211;-9.7946005011126
332.370002338855;-9.50041614997841
332.3916300895;-9.03756800545233
332.413257840144;-8.45675392469437
332.434885590789;-7.79532831105976
332.456513341433;-7.09063543314568
332.478141092078;-6.37819439217773
332.499768842722;-5.65549127072944
332.521396593366;-4.92824641508116
332.543024344011;-4.20854534932604
332.564652094655;-3.46858261165019
332.5862798453;-2.69952000057904
332.607907595944;-1.94576652787217
332.629535346589;-1.21741413035707
332.651163097233;-0.473963695767111
332.672790847877;0.305528693819753
332.694418598522;1.06102567928511
332.716046349166;1.713503356904
332.737674099811;2.23354303641207
332.759301850455;2.64316422762934
332.7809296011;2.96929298622811
332.802557351744;3.23118463296305
