Name;ESR_BC_1_Natural_Z_gon_140dg_result
315.110063594585;84.0082992650842
315.131681807686;83.9350435318379
315.153300020787;83.8612586012997
315.174918233887;83.7820153615158
315.196536446988;83.6896911677774
315.218154660088;83.5824713133834
315.239772873189;83.4508299432674
315.26139108629;83.2879974413807
315.28300929939;83.099505834379
315.304627512491;82.8873751366112
315.326245725591;82.6507628756538
315.347863938692;82.389090073104
315.369482151792;82.0960752319631
315.391100364893;81.7752983328612
315.412718577994;81.4342639963664
315.434336791094;81.0732621815659
315.455955004195;80.7072653244967
315.477573217295;80.347824151486
315.499191430396;79.9773545161386
315.520809643497;79.5867940434121
315.542427856597;79.2030691036447
315.564046069698;78.8553596437595
315.585664282798;78.5389087926923
315.607282495899;78.2462059776325
315.628900709;77.9819809055797
315.6505189221;77.7534926769434
315.672137135201;77.5618560445318
315.693755348301;77.3998272584902
315.715373561402;77.2626294793481
315.736991774502;77.1499618810598
315.758609987603;77.0660816927892
315.780228200704;77.0147316985743
315.801846413804;76.992729652703
315.823464626905;76.9954770524801
315.845082840005;77.0174706504092
315.866701053106;77.0521965524541
315.888319266207;77.0951208867311
315.909937479307;77.1445905328215
315.931555692408;77.1981638210625
315.953173905508;77.2467551222334
315.974792118609;77.2773570769416
315.99641033171;77.2899364213701
316.01802854481;77.2872547661824
316.039646757911;77.2621245735606
316.061264971011;77.2098304413045
316.082883184112;77.1319855624369
316.104501397213;77.0313340582737
316.126119610313;76.9139787467514
316.147737823414;76.7974420167755
316.169356036514;76.7008498684778
316.190974249615;76.6203745461515
316.212592462715;76.5467522574694
316.234210675816;76.4800751242464
316.255828888917;76.4211978412266
316.277447102017;76.3671813929483
316.299065315118;76.311149061802
316.320683528218;76.2485215267894
316.342301741319;76.1754906556406
316.36391995442;76.0932992468389
316.38553816752;76.0027795013071
316.407156380621;75.8963639601927
316.428774593721;75.7639234892125
316.450392806822;75.6191127100546
316.472011019923;75.4865885299296
316.493629233023;75.3807441879497
316.515247446124;75.3151101572277
316.536865659224;75.2829155120321
316.558483872325;75.2763390197126
316.580102085425;75.2878801934113
316.601720298526;75.3066927595781
316.623338511627;75.321007941178
316.644956724727;75.321160254658
316.666574937828;75.3010192117431
316.688193150928;75.2513112169429
316.709811364029;75.1573167378981
316.73142957713;75.0090594241886
316.75304779023;74.8145878984874
316.774666003331;74.5845488582249
316.796284216431;74.3205833020946
316.817902429532;74.0271232703089
316.839520642633;73.7224336502133
316.861138855733;73.4233826755028
316.882757068834;73.1378492577889
316.904375281934;72.8747872300933
316.925993495035;72.658293402503
316.947611708136;72.4936118351664
316.969229921236;72.3731474911387
316.990848134337;72.3019296832542
317.012466347437;72.2839177096759
317.034084560538;72.3086494224603
317.055702773638;72.3666231822651
317.077320986739;72.4545491426065
317.09893919984;72.564737909052
317.12055741294;72.6840930881334
317.142175626041;72.8022236592117
317.163793839141;72.9168132304199
317.185412052242;73.0198049563013
317.207030265343;73.0965554098943
317.228648478443;73.1412885167539
317.250266691544;73.1439963594768
317.271884904644;73.1021708715114
317.293503117745;73.0310780708192
317.315121330846;72.9383623978848
317.336739543946;72.8244627554782
317.358357757047;72.7045187351417
317.379975970147;72.5961453813237
317.401594183248;72.5097644424655
317.423212396349;72.4498889517958
317.444830609449;72.4194640091534
317.46644882255;72.4185967886276
317.48806703565;72.4362059503033
317.509685248751;72.462366112399
317.531303461851;72.4837885519465
317.552921674952;72.483769296776
317.574539888053;72.4654810643088
317.596158101153;72.4396135042176
317.617776314254;72.4089276226717
317.639394527354;72.3717572180561
317.661012740455;72.3228480669926
317.682630953556;72.2475499253978
317.704249166656;72.1587895843359
317.725867379757;72.0961898825301
317.747485592857;72.0664130567527
317.769103805958;72.0612702694373
317.790722019059;72.076944686324
317.812340232159;72.1117688878251
317.83395844526;72.1522376553163
317.85557665836;72.1789822794991
317.877194871461;72.1830466085643
317.898813084561;72.1613699943526
317.920431297662;72.105889244432
317.942049510763;72.0002182899178
317.963667723863;71.8383772023131
317.985285936964;71.6302902156872
318.006904150064;71.3867676312832
318.028522363165;71.1159808360392
318.050140576266;70.8224236793947
318.071758789366;70.5120118003955
318.093377002467;70.2007904680589
318.114995215567;69.9113858172271
318.136613428668;69.6547387798825
318.158231641769;69.4362887183148
318.179849854869;69.2508651890314
318.20146806797;69.0978583319844
318.22308628107;68.9859614931924
318.244704494171;68.9168347277799
318.266322707272;68.8837323274903
318.287940920372;68.8816335193394
318.309559133473;68.9073447793343
318.331177346573;68.9598409872379
318.352795559674;69.0317620095822
318.374413772774;69.1053721284865
318.396031985875;69.1685586091011
318.417650198976;69.2155062499913
318.439268412076;69.240692701738
318.460886625177;69.2286995108679
318.482504838277;69.1711815585253
318.504123051378;69.0621382811868
318.525741264479;68.8961981858843
318.547359477579;68.6706933053441
318.56897769068;68.3843121276259
318.59059590378;68.0391724278187
318.612214116881;67.6629841886492
318.633832329982;67.2835039633571
318.655450543082;66.9019443358031
318.677068756183;66.509944719712
318.698686969283;66.106624100095
318.720305182384;65.7118660571176
318.741923395485;65.3678478906654
318.763541608585;65.0880434544703
318.785159821686;64.8628905555062
318.806778034786;64.6913958129969
318.828396247887;64.5774238473795
318.850014460988;64.5172446978991
318.871632674088;64.5079656619432
318.893250887189;64.5606262483268
318.914869100289;64.6671300876394
318.93648731339;64.8171419609529
318.95810552649;65.0073423130677
318.979723739591;65.2181421466535
319.001341952692;65.4144433052203
319.022960165792;65.5916340330861
319.044578378893;65.7514807965553
319.066196591993;65.8920929019452
319.087814805094;66.014100596731
319.109433018195;66.1125593024432
319.131051231295;66.1847284458294
319.152669444396;66.2336794666716
319.174287657496;66.2626976249832
319.195905870597;66.2736602148103
319.217524083698;66.268178638907
319.239142296798;66.2416025247116
319.260760509899;66.1947161728318
319.282378722999;66.1249780568992
319.3039969361;66.0259943416252
319.3256151492;65.897395970896
319.347233362301;65.736926416915
319.368851575402;65.5374624522656
319.390469788502;65.2950721084325
319.412088001603;65.0103305422284
319.433706214703;64.6776667917364
319.455324427804;64.2942185389355
319.476942640905;63.874281190965
319.498560854005;63.4337144320909
319.520179067106;62.9755223092674
319.541797280206;62.5064446805674
319.563415493307;62.0428931985344
319.585033706408;61.5944630871759
319.606651919508;61.1702087505358
319.628270132609;60.7758252863048
319.649888345709;60.4129718915111
319.67150655881;60.1023660468745
319.693124771911;59.8561637874094
319.714742985011;59.678250894663
319.736361198112;59.5732276929542
319.757979411212;59.5237275523235
319.779597624313;59.5120187244106
319.801215837413;59.5314528614984
319.822834050514;59.5721515512771
319.844452263615;59.6126603324197
319.866070476715;59.6339972508518
319.887688689816;59.6258134957473
319.909306902916;59.5769446103809
319.930925116017;59.4772728748127
319.952543329118;59.3252625894061
319.974161542218;59.1241644165076
319.995779755319;58.8785068207898
320.017397968419;58.5948656143064
320.03901618152;58.2822300186912
320.060634394621;57.9577404555522
320.082252607721;57.6424782896411
320.103870820822;57.3572864896581
320.125489033922;57.1074326620962
320.147107247023;56.8945690517657
320.168725460123;56.7306449922171
320.190343673224;56.621085932113
320.211961886325;56.5589146780646
320.233580099425;56.5332490217121
320.255198312526;56.5370657923838
320.276816525626;56.5683386822515
320.298434738727;56.6262383282148
320.320052951828;56.7068515118461
320.341671164928;56.8004745369383
320.363289378029;56.8973412168991
320.384907591129;56.9971431755192
320.40652580423;57.1023219355654
320.428144017331;57.2074286189264
320.449762230431;57.3031779339881
320.471380443532;57.3854440040975
320.492998656632;57.458776769419
320.514616869733;57.5226891856391
320.536235082834;57.5749730057267
320.557853295934;57.628634081224
320.579471509035;57.7007009445006
320.601089722135;57.8060662256442
320.622707935236;57.9458547139492
320.644326148336;58.1164532837344
320.665944361437;58.3228148387711
320.687562574538;58.5713804164035
320.709180787638;58.8612345039761
320.730799000739;59.1842536407361
320.752417213839;59.5401800052835
320.77403542694;59.9373525441756
320.795653640041;60.3765074813298
320.817271853141;60.8372916412142
320.838890066242;61.3009596915205
320.860508279342;61.7541891372026
320.882126492443;62.1784956155475
320.903744705544;62.5625814912506
320.925362918644;62.9156052527211
320.946981131745;63.2422098385287
320.968599344845;63.5195900130773
320.990217557946;63.7318668044247
321.011835771046;63.8805581565667
321.033453984147;63.9701957733049
321.055072197248;64.0015860548718
321.076690410348;63.9783080576977
321.098308623449;63.9130946095139
321.119926836549;63.8159056846191
321.14154504965;63.6919027429057
321.163163262751;63.5477870751377
321.184781475851;63.392727849153
321.206399688952;63.2318776669587
321.228017902052;63.0641508954652
321.249636115153;62.8846509634784
321.271254328254;62.6928941056264
321.292872541354;62.4933215285482
321.314490754455;62.2820144866224
321.336108967555;62.0535219866175
321.357727180656;61.8132763391922
321.379345393757;61.576385492629
321.400963606857;61.3444182103853
321.422581819958;61.1166665202358
321.444200033058;60.8970135215671
321.465818246159;60.6863140862343
321.487436459259;60.4834295103874
321.50905467236;60.2850939997363
321.530672885461;60.0834698141739
321.552291098561;59.8650342826279
321.573909311662;59.6196597122249
321.595527524762;59.3445574032485
321.617145737863;59.0367453930304
321.638763950964;58.6960736652709
321.660382164064;58.3204379644913
321.682000377165;57.9004090029159
321.703618590265;57.4453577280988
321.725236803366;56.9629628571685
321.746855016467;56.453193522585
321.768473229567;55.9316068922704
321.790091442668;55.4270458948106
321.811709655768;54.9503761653977
321.833327868869;54.5007755780155
321.85494608197;54.0870738743973
321.87656429507;53.7186612124762
321.898182508171;53.394323028324
321.919800721271;53.1147529617023
321.941418934372;52.8829064028861
321.963037147472;52.6900696270802
321.984655360573;52.5287137015437
322.006273573674;52.39237716743
322.027891786774;52.2720237415814
322.049509999875;52.1554391584711
322.071128212975;52.0417204857125
322.092746426076;51.9434870382361
322.114364639177;51.8652039039856
322.135982852277;51.8057657690104
322.157601065378;51.7566393196241
322.179219278478;51.7169491754642
322.200837491579;51.6934967814191
322.22245570468;51.6958742363584
322.24407391778;51.7314514303868
322.265692130881;51.804624447164
322.287310343981;51.9190912143524
322.308928557082;52.0713010225318
322.330546770182;52.2592822248175
322.352164983283;52.4745216542078
322.373783196384;52.707776011055
322.395401409484;52.9521365933964
322.417019622585;53.1953289509041
322.438637835685;53.4358676607033
322.460256048786;53.6828089364012
322.481874261887;53.9102200598376
322.503492474987;54.0853735104192
322.525110688088;54.2069574971764
322.546728901188;54.2770579297107
322.568347114289;54.2899383785239
322.58996532739;54.2430798574588
322.61158354049;54.1320641100303
322.633201753591;53.9560797223006
322.654819966691;53.7081582484985
322.676438179792;53.3941868372045
322.698056392893;53.0367959787365
322.719674605993;52.6729914836749
322.741292819094;52.3045391704412
322.762911032194;51.9294138121109
322.784529245295;51.558637872501
322.806147458395;51.2153340400995
322.827765671496;50.9115742535698
322.849383884597;50.6585973448147
322.871002097697;50.4635320285613
322.892620310798;50.320967714822
322.914238523898;50.2184721849298
322.935856736999;50.153133973746
322.9574749501;50.1191673522854
322.9790931632;50.108824208658
323.000711376301;50.117840122042
323.022329589401;50.1420428236536
323.043947802502;50.1729244558583
323.065566015603;50.2045146846748
323.087184228703;50.232997769666
323.108802441804;50.2583628045425
323.130420654904;50.2801163681059
323.152038868005;50.2959935682176
323.173657081105;50.3087240981267
323.195275294206;50.3174922618089
323.216893507307;50.3208695380379
323.238511720407;50.3139452013732
323.260129933508;50.2985038397352
323.281748146608;50.2780322157475
323.303366359709;50.2521326346767
323.32498457281;50.2135497273985
323.34660278591;50.1515418797289
323.368220999011;50.0628911217329
323.389839212111;49.9512189123583
323.411457425212;49.8219306765159
323.433075638313;49.6768731906393
323.454693851413;49.5105183554167
323.476312064514;49.3082440416358
323.497930277614;49.075116335664
323.519548490715;48.8460576618564
323.541166703816;48.6312113352558
323.562784916916;48.4291602538049
323.584403130017;48.2505327662574
323.606021343117;48.1072388831356
323.627639556218;47.9980519367606
323.649257769318;47.9189432066535
323.670875982419;47.8677169827809
323.69249419552;47.8380295885426
323.71411240862;47.8228457501814
323.735730621721;47.8098962603929
323.757348834821;47.7904740722736
323.778967047922;47.7608227427606
323.800585261023;47.7168956380989
323.822203474123;47.6446721234937
323.843821687224;47.5442535823247
323.865439900324;47.4168667590825
323.887058113425;47.2590467345029
323.908676326526;47.0715472483689
323.930294539626;46.8666406076271
323.951912752727;46.6542113468134
323.973530965827;46.4386603881307
323.995149178928;46.2274120461031
324.016767392029;46.0345220950018
324.038385605129;45.873736366314
324.06000381823;45.7528639391918
324.08162203133;45.6778077402239
324.103240244431;45.6488627772864
324.124858457531;45.6654053746783
324.146476670632;45.7315812940591
324.168094883733;45.850808260842
324.189713096833;46.0167000765611
324.211331309934;46.2188828596928
324.232949523034;46.444916572307
324.254567736135;46.6841219070377
324.276185949236;46.9398926050612
324.297804162336;47.2020550580862
324.319422375437;47.4464221941139
324.341040588537;47.6618293649229
324.362658801638;47.8452636801827
324.384277014739;47.9870881591564
324.405895227839;48.0718454181324
324.42751344094;48.0911291870993
324.44913165404;48.0470095246232
324.470749867141;47.9310506160486
324.492368080241;47.7373872231659
324.513986293342;47.4827230365107
324.535604506443;47.1788288131773
324.557222719543;46.8325599324419
324.578840932644;46.4589994879898
324.600459145744;46.0762143816438
324.622077358845;45.6938668497784
324.643695571946;45.327363436381
324.665313785046;45.0045735594041
324.686931998147;44.7334115550192
324.708550211247;44.5052070082799
324.730168424348;44.3105743693749
324.751786637449;44.1550952342576
324.773404850549;44.0407838367717
324.79502306365;43.9511008934626
324.81664127675;43.8766250494302
324.838259489851;43.813352360495
324.859877702952;43.7467162791073
324.881495916052;43.6593373820239
324.903114129153;43.5348839996921
324.924732342253;43.3750906787026
324.946350555354;43.181295549501
324.967968768455;42.9425434062663
324.989586981555;42.6562917243724
325.011205194656;42.3368159177968
325.032823407756;41.9951656112791
325.054441620857;41.6375051693752
325.076059833957;41.2529882582222
325.097678047058;40.834420117737
325.119296260159;40.3882746214655
325.140914473259;39.924553764069
325.16253268636;39.4392761170015
325.18415089946;38.9178361597174
325.205769112561;38.3768921717315
325.227387325662;37.8457505146505
325.249005538762;37.336133816747
325.270623751863;36.8527959203876
325.292241964963;36.3814773477885
325.313860178064;35.9035498858771
325.335478391165;35.4323171372356
325.357096604265;35.0049430280274
325.378714817366;34.6372760298211
325.400333030466;34.3380773608667
325.421951243567;34.1150219883215
325.443569456667;33.955164109249
325.465187669768;33.8339847632606
325.486805882869;33.7339497085304
325.508424095969;33.6498515168734
325.53004230907;33.5867071485533
325.55166052217;33.5461254261756
325.573278735271;33.5129988752573
325.594896948372;33.475742863277
325.616515161472;33.4310686005888
325.638133374573;33.374339775825
325.659751587673;33.2982918478719
325.681369800774;33.2014364630793
325.702988013875;33.086146195129
325.724606226975;32.961984401997
325.746224440076;32.8343397344893
325.767842653176;32.7070709385324
325.789460866277;32.5897410106779
325.811079079378;32.4879880637602
325.832697292478;32.4056424128786
325.854315505579;32.340640912608
325.875933718679;32.2880036715983
325.89755193178;32.2376048456902
325.91917014488;32.1759876660193
325.940788357981;32.0944121834755
325.962406571082;31.9881056102089
325.984024784182;31.8556253541794
326.005642997283;31.7018260664131
326.027261210383;31.530178145415
326.048879423484;31.3392997979329
326.070497636585;31.1281738382506
326.092115849685;30.8978500040663
326.113734062786;30.653813859883
326.135352275886;30.4163050594375
326.156970488987;30.207105005344
326.178588702088;30.0334762011365
326.200206915188;29.8937364255058
326.221825128289;29.7879492708385
326.243443341389;29.7161475451403
326.26506155449;29.6746145165957
326.286679767591;29.6578393778448
326.308297980691;29.6575010899506
326.329916193792;29.6613637524282
326.351534406892;29.6564213615319
326.373152619993;29.6293645573699
326.394770833093;29.5652138656098
326.416389046194;29.4493091924314
326.438007259295;29.2818044004945
326.459625472395;29.0669051729755
326.481243685496;28.7985521600287
326.502861898596;28.477697022448
326.524480111697;28.1239051984791
326.546098324798;27.754861927923
326.567716537898;27.3718188476379
326.589334750999;26.9687068516122
326.610952964099;26.5557997986323
326.6325711772;26.1605371304481
326.654189390301;25.8038733606068
326.675807603401;25.4960086888261
326.697425816502;25.2518898719888
326.719044029602;25.080473670769
326.740662242703;24.9754894221958
326.762280455803;24.9228517946588
326.783898668904;24.9194324660756
326.805516882005;24.9697682280479
326.827135095105;25.0644165798184
326.848753308206;25.1820035400763
326.870371521306;25.3050185321027
326.891989734407;25.4254458721444
326.913607947508;25.5406694594297
326.935226160608;25.6408718313838
326.956844373709;25.7134886968924
326.978462586809;25.7498529407455
327.00008079991;25.7426874629156
327.021699013011;25.6929756212155
327.043317226111;25.6066517232678
327.064935439212;25.4946376005161
327.086553652312;25.3680457329855
327.108171865413;25.2341094037781
327.129790078514;25.0859186444702
327.151408291614;24.9290606036497
327.173026504715;24.7701740810984
327.194644717815;24.6109796082041
327.216262930916;24.4559796079392
327.237881144016;24.3053202004906
327.259499357117;24.1583596149649
327.281117570218;24.01972754991
327.302735783318;23.8894013718772
327.324353996419;23.764120659286
327.345972209519;23.6363962512543
327.36759042262;23.500821444889
327.389208635721;23.3593437014178
327.410826848821;23.2115878612366
327.432445061922;23.0525225209092
327.454063275022;22.8809703160139
327.475681488123;22.6951348284168
327.497299701224;22.4912029203485
327.518917914324;22.2736311213603
327.540536127425;22.049339047519
327.562154340525;21.8095335569095
327.583772553626;21.5375298061005
327.605390766726;21.2251326925528
327.627008979827;20.8803028516384
327.648627192928;20.4997774358169
327.670245406028;20.0663227396895
327.691863619129;19.5687289223499
327.713481832229;19.0084739112515
327.73510004533;18.4042925562503
327.756718258431;17.770013638162
327.778336471531;17.1082261083272
327.799954684632;16.4191946359196
327.821572897732;15.7375364262599
327.843191110833;15.0868995867536
327.864809323934;14.4635798414675
327.886427537034;13.8590431702277
327.908045750135;13.2805131200656
327.929663963235;12.7318729344721
327.951282176336;12.2111326546286
327.972900389437;11.7106042615461
327.994518602537;11.222224049546
328.016136815638;10.7563504094535
328.037755028738;10.3229274701823
328.059373241839;9.92324206380658
328.080991454939;9.5505198523842
328.10260966804;9.19098293785157
328.124227881141;8.83439339480695
328.145846094241;8.47589200728443
328.167464307342;8.11824911367424
328.189082520442;7.77358463288471
328.210700733543;7.44351878478271
328.232318946644;7.11269545797789
328.253937159744;6.7800013868714
328.275555372845;6.45583145560109
328.297173585945;6.15002301240419
328.318791799046;5.8673244296824
328.340410012147;5.61406073214874
328.362028225247;5.39848272407943
328.383646438348;5.22440796076714
328.405264651448;5.09662070268185
328.426882864549;5.02184074842462
328.44850107765;5.00833577052073
328.47011929075;5.05462114766661
328.491737503851;5.14665516243414
328.513355716951;5.27884385281577
328.534973930052;5.45179842791536
328.556592143152;5.65622806699585
328.578210356253;5.87749420821837
328.599828569354;6.11456653219584
328.621446782454;6.37248502626434
328.643064995555;6.65202763626618
328.664683208655;6.94822059268527
328.686301421756;7.26257117460429
328.707919634857;7.59923170322902
328.729537847957;7.9519229543054
328.751156061058;8.30115431316091
328.772774274158;8.65653830141298
328.794392487259;9.01973820778944
328.81601070036;9.36734351126583
328.83762891346;9.68873158061935
328.859247126561;9.99298589113161
328.880865339661;10.2809097603699
328.902483552762;10.5415925352098
328.924101765862;10.7690886454689
328.945719978963;10.9636418833099
328.967338192064;11.1256987420708
328.988956405164;11.2545499594927
329.010574618265;11.3476416013332
329.032192831365;11.4011302682623
329.053811044466;11.4162278656406
329.075429257567;11.3996447382808
329.097047470667;11.3507333190227
329.118665683768;11.2658876842533
329.140283896868;11.1586784215672
329.161902109969;11.0445320548075
329.18352032307;10.9304407003604
329.20513853617;10.8210462462635
329.226756749271;10.7172904160575
329.248374962371;10.6191716546323
329.269993175472;10.5288047098236
329.291611388573;10.4477284428362
329.313229601673;10.3713501524192
329.334847814774;10.2906680834012
329.356466027874;10.1963237897138
329.378084240975;10.0819861311439
329.399702454075;9.95000818559583
329.421320667176;9.80231896800775
329.442938880277;9.62783937755933
329.464557093377;9.41475685866436
329.486175306478;9.17558167006534
329.507793519578;8.92199523411206
329.529411732679;8.653417258452
329.55102994578;8.36227038122033
329.57264815888;8.04039329202291
329.594266371981;7.71624857777402
329.615884585081;7.42346175836863
329.637502798182;7.1737101543772
329.659121011283;6.96002059147951
329.680739224383;6.77992994246335
329.702357437484;6.64098402766405
329.723975650584;6.54739794903898
329.745593863685;6.50514968111291
329.767212076785;6.52513042778551
329.788830289886;6.62189165332506
329.810448502987;6.7803771694249
329.832066716087;6.98501383464898
329.853684929188;7.23425092267784
329.875303142288;7.52800670711507
329.896921355389;7.85486807023845
329.91853956849;8.20467411695431
329.94015778159;8.57589028868638
329.961775994691;8.96586969103315
329.983394207791;9.36091474866114
330.005012420892;9.74705815860355
330.026630633993;10.1196340510465
330.048248847093;10.4681857478084
330.069867060194;10.7810708635811
330.091485273294;11.0589799966504
330.113103486395;11.3025650954062
330.134721699496;11.5076592689086
330.156339912596;11.6705363139467
330.177958125697;11.7880618845306
330.199576338797;11.85266871296
330.221194551898;11.861238727697
330.242812764998;11.8185118510971
330.264430978099;11.7307996550939
330.2860491912;11.6023819920502
330.3076674043;11.4329687402597
330.329285617401;11.2334220080576
330.350903830501;11.0168571305196
330.372522043602;10.7951742314604
330.394140256703;10.5819709463958
330.415758469803;10.3932391875705
330.437376682904;10.2440458872876
330.458994896004;10.1465234503616
330.480613109105;10.1069732217678
330.502231322206;10.1267641692182
330.523849535306;10.2065180918423
330.545467748407;10.3493134659031
330.567085961507;10.546095884364
330.588704174608;10.776488345583
330.610322387708;11.0231235637841
330.631940600809;11.2745971803506
330.65355881391;11.5183463741267
330.67517702701;11.7346776233144
330.696795240111;11.9262700988258
330.718413453211;12.0959696294157
330.740031666312;12.2459780272072
330.761649879413;12.3741737624845
330.783268092513;12.4779828403298
330.804886305614;12.5609185699149
330.826504518714;12.6277518598643
330.848122731815;12.6791727442881
330.869740944916;12.7144657194795
330.891359158016;12.7302785111596
330.912977371117;12.7179879302914
330.934595584217;12.6727911854861
330.956213797318;12.5957821347241
330.977832010419;12.4844434777661
330.999450223519;12.3283542728858
331.02106843662;12.1183178997655
331.04268664972;11.854514938622
331.064304862821;11.5435327469371
331.085923075922;11.1954023407866
331.107541289022;10.8246576827471
331.129159502123;10.4411125583124
331.150777715223;10.048749450642
331.172395928324;9.65487660391022
331.194014141424;9.27098745046555
331.215632354525;8.90564275491359
331.237250567626;8.56281166608646
331.258868780726;8.24265224913663
331.280486993827;7.95464413547226
331.302105206927;7.70575317896243
331.323723420028;7.50060677416469
331.345341633129;7.34059550103918
331.366959846229;7.23123387908511
331.38857805933;7.17509720419805
331.41019627243;7.17038225761191
331.431814485531;7.21810658777309
331.453432698632;7.32740350434425
331.475050911732;7.50805555119513
331.496669124833;7.76387596589107
331.518287337933;8.08238109859771
331.539905551034;8.42925813400997
331.561523764135;8.76272524517029
331.583141977235;9.05685237917571
331.604760190336;9.28281991240624
331.626378403436;9.38300812495415
331.647996616537;9.3031835088174
331.669614829637;9.02071689114065
331.691233042738;8.50974180795954
331.712851255839;7.71832274195398
331.734469468939;6.6048618121374
331.75608768204;5.19669550707805
331.77770589514;3.56025841819144
331.799324108241;1.77119784460984
331.820942321342;-0.107423010412163
331.842560534442;-2.03696848288917
331.864178747543;-3.97162091693876
331.885796960643;-5.80290697000115
331.907415173744;-7.42619050455724
331.929033386845;-8.79620593613639
331.950651599945;-9.86503034740051
331.972269813046;-10.5760844577852
331.993888026146;-10.9177964147873
332.015506239247;-10.9067961318345
332.037124452347;-10.6117310545188
332.058742665448;-10.0805795779224
332.080360878549;-9.36403092846042
332.101979091649;-8.51943567027071
332.12359730475;-7.59577991966482
332.14521551785;-6.62877087186156
332.166833730951;-5.62841653207171
332.188451944052;-4.59402188172747
332.210070157152;-3.57462411777615
332.231688370253;-2.60576471091935
332.253306583353;-1.68131491637801
332.274924796454;-0.799862934900688
332.296543009555;0.044884774155932
332.318161222655;0.86421322529344
332.339779435756;1.65940441553177
