Name;ESR_BC_1_359s_Y_gon_120dg_3
315.274382009993;146.648947280927
315.296002419212;146.664322053784
315.31762282843;146.588668029864
315.339243237648;146.421976213815
315.360863646866;146.176759935314
315.382484056085;145.885286736431
315.404104465303;145.548117168726
315.425724874521;145.165194391414
315.44734528374;144.730451129488
315.468965692958;144.248165445116
315.490586102176;143.757138593969
315.512206511394;143.285188522098
315.533826920613;142.811791720336
315.555447329831;142.309592319112
315.577067739049;141.767362787948
315.598688148267;141.231863734826
315.620308557486;140.769680206249
315.641928966704;140.378297398868
315.663549375922;140.034429199525
315.68516978514;139.743446668812
315.706790194359;139.559217084702
315.728410603577;139.491745210051
315.750031012795;139.501722057809
315.771651422013;139.569831526234
315.793271831232;139.692188099306
315.81489224045;139.860723291683
315.836512649668;140.047674254192
315.858133058887;140.228292820665
315.879753468105;140.388756310175
315.901373877323;140.525812119624
315.922994286541;140.633633971704
315.94461469576;140.707063683065
315.966235104978;140.747327670274
315.987855514196;140.756805966156
316.009475923414;140.746492366101
316.031096332633;140.734620392379
316.052716741851;140.730980783623
316.074337151069;140.74341990116
316.095957560287;140.777454358796
316.117577969506;140.835068960238
316.139198378724;140.916632550238
316.160818787942;141.017259062145
316.18243919716;141.13040042485
316.204059606379;141.246152106365
316.225680015597;141.339323275766
316.247300424815;141.395779973259
316.268920834034;141.412191052888
316.290541243252;141.379075005054
316.31216165247;141.276756610864
316.333782061688;141.106940006815
316.355402470907;140.883575515623
316.377022880125;140.610034626892
316.398643289343;140.296000134687
316.420263698561;139.954009097853
316.44188410778;139.605595868416
316.463504516998;139.30026876895
316.485124926216;139.044228783933
316.506745335434;138.81829631881
316.528365744653;138.624895336189
316.549986153871;138.478513861151
316.571606563089;138.379424855713
316.593226972307;138.313501652587
316.614847381526;138.266822307467
316.636467790744;138.221152843739
316.658088199962;138.160134868918
316.679708609181;138.059758902973
316.701329018399;137.920890656813
316.722949427617;137.746030919099
316.744569836835;137.525058643942
316.766190246054;137.238987964248
316.787810655272;136.868514096804
316.80943106449;136.419184748389
316.831051473708;135.953791462468
316.852671882927;135.50471271693
316.874292292145;135.064075571137
316.895912701363;134.585594468239
316.917533110581;134.036837171831
316.9391535198;133.441393698569
316.960773929018;132.905368201983
316.982394338236;132.436560115154
317.004014747455;132.02591707775
317.025635156673;131.673740255458
317.047255565891;131.36720613369
317.068875975109;131.089044724702
317.090496384328;130.846477829391
317.112116793546;130.661037257339
317.133737202764;130.526995973627
317.155357611982;130.428935974374
317.176978021201;130.35534828767
317.198598430419;130.298083553137
317.220218839637;130.25008228095
317.241839248855;130.208397156154
317.263459658074;130.169630410256
317.285080067292;130.129685204476
317.30670047651;130.08382287949
317.328320885728;130.030457784786
317.349941294947;129.971615717891
317.371561704165;129.902991306804
317.393182113383;129.82382928284
317.414802522602;129.734244019724
317.43642293182;129.638230383084
317.458043341038;129.540500636865
317.479663750256;129.440772580329
317.501284159475;129.341680881828
317.522904568693;129.249099699412
317.544524977911;129.167316851778
317.566145387129;129.098355583503
317.587765796348;129.049764884249
317.609386205566;129.043452141169
317.631006614784;129.085464974487
317.652627024002;129.172511783804
317.674247433221;129.297144506215
317.695867842439;129.441419775508
317.717488251657;129.58219690189
317.739108660876;129.714843674096
317.760729070094;129.836458730957
317.782349479312;129.937614806427
317.80396988853;130.002046412933
317.825590297749;130.016298682636
317.847210706967;129.982152403177
317.868831116185;129.907907222149
317.890451525403;129.796934119493
317.912071934622;129.664812372641
317.93369234384;129.534158711278
317.955312753058;129.402898500006
317.976933162276;129.269459880548
317.998553571495;129.136732901211
318.020173980713;129.033220832919
318.041794389931;128.959304871711
318.063414799149;128.913266837609
318.085035208368;128.891351478811
318.106655617586;128.893527850729
318.128276026804;128.923334513539
318.149896436023;128.989059581816
318.171516845241;129.106978841244
318.193137254459;129.290984761645
318.214757663677;129.532319368419
318.236378072896;129.808617812104
318.257998482114;130.099800281239
318.279618891332;130.398815274401
318.30123930055;130.706311316334
318.322859709769;131.021345771052
318.344480118987;131.330854543053
318.366100528205;131.60944764526
318.387720937423;131.841067637075
318.409341346642;132.013331177588
318.43096175586;132.124841376216
318.452582165078;132.199765087294
318.474202574296;132.251830012757
318.495822983515;132.288672791831
318.517443392733;132.318844062576
318.539063801951;132.344941582989
318.560684211169;132.363740837666
318.582304620388;132.376275174901
318.603925029606;132.371219611989
318.625545438824;132.339379577186
318.647165848043;132.276595259433
318.668786257261;132.171975464431
318.690406666479;132.011414191061
318.712027075697;131.772428872455
318.733647484916;131.45595389089
318.755267894134;131.092734987126
318.776888303352;130.69758256954
318.79850871257;130.264600393525
318.820129121789;129.817190565966
318.841749531007;129.413753515322
318.863369940225;129.087049646281
318.884990349443;128.812178294329
318.906610758662;128.588182299448
318.92823116788;128.433777071313
318.949851577098;128.347913121869
318.971471986316;128.329177829181
318.993092395535;128.37160192096
319.014712804753;128.480312775427
319.036333213971;128.666740275138
319.05795362319;128.907376120336
319.079574032408;129.169593166686
319.101194441626;129.458766605624
319.122814850844;129.778085412107
319.144435260063;130.12784180709
319.166055669281;130.515952192429
319.187676078499;130.966913658941
319.209296487717;131.506919020364
319.230916896936;132.105249377927
319.252537306154;132.69777522716
319.274157715372;133.276718900599
319.29577812459;133.839438160267
319.317398533809;134.364225854664
319.339018943027;134.841840870388
319.360639352245;135.269314953982
319.382259761464;135.63207030758
319.403880170682;135.919021389326
319.4255005799;136.11914189197
319.447120989118;136.246369900768
319.468741398337;136.321712539084
319.490361807555;136.359000557676
319.511982216773;136.363027716533
319.533602625991;136.332111519235
319.55522303521;136.271596992633
319.576843444428;136.197030138251
319.598463853646;136.102244811969
319.620084262864;135.983633273668
319.641704672083;135.84660833505
319.663325081301;135.689002494207
319.684945490519;135.496526867859
319.706565899737;135.266340106247
319.728186308956;135.003107122457
319.749806718174;134.699321959636
319.771427127392;134.338016414893
319.793047536611;133.916093704179
319.814667945829;133.46830145429
319.836288355047;133.020044102231
319.857908764265;132.566823285542
319.879529173484;132.091115726251
319.901149582702;131.601783005438
319.92276999192;131.129651277294
319.944390401138;130.694916247957
319.966010810357;130.31515877509
319.987631219575;129.991093134789
320.009251628793;129.708800216597
320.030872038011;129.494966406259
320.05249244723;129.362389818296
320.074112856448;129.297387930644
320.095733265666;129.289987958147
320.117353674885;129.328145297744
320.138974084103;129.394414087197
320.160594493321;129.472004743792
320.182214902539;129.545650124281
320.203835311758;129.605587726149
320.225455720976;129.641172851538
320.247076130194;129.635336321448
320.268696539412;129.577441242232
320.290316948631;129.474359971398
320.311937357849;129.32425832464
320.333557767067;129.104177519533
320.355178176285;128.796836997122
320.376798585504;128.454575440073
320.398418994722;128.124115116433
320.42003940394;127.809241608199
320.441659813158;127.51958317591
320.463280222377;127.268706416786
320.484900631595;127.074126075662
320.506521040813;126.96376066009
320.528141450032;126.942357039987
320.54976185925;126.985793740148
320.571382268468;127.076589201228
320.593002677686;127.212636107891
320.614623086905;127.400274822758
320.636243496123;127.638153176245
320.657863905341;127.901582374816
320.679484314559;128.146082673304
320.701104723778;128.34931496884
320.722725132996;128.512425175727
320.744345542214;128.64115437752
320.765965951432;128.729180113512
320.787586360651;128.770048140976
320.809206769869;128.770043319313
320.830827179087;128.726629447092
320.852447588305;128.623502641168
320.874067997524;128.452309154285
320.895688406742;128.223538054051
320.91730881596;127.942100912332
320.938929225179;127.608929323483
320.960549634397;127.223735570318
320.982170043615;126.783940292078
321.003790452833;126.289742553486
321.025410862052;125.788392606846
321.04703127127;125.339629601178
321.068651680488;124.946476591487
321.090272089706;124.590346386891
321.111892498925;124.280140446621
321.133512908143;124.059096978342
321.155133317361;123.965269138394
321.176753726579;123.982949522024
321.198374135798;124.092849781764
321.219994545016;124.286389318034
321.241614954234;124.541081859676
321.263235363452;124.815774785502
321.284855772671;125.104417288685
321.306476181889;125.411858452114
321.328096591107;125.73354593496
321.349717000326;126.037757804134
321.371337409544;126.289262896735
321.392957818762;126.490617149312
321.41457822798;126.653280512872
321.436198637199;126.779224827498
321.457819046417;126.870436123386
321.479439455635;126.934533158691
321.501059864853;126.973983490245
321.522680274072;126.991846016775
321.54430068329;126.990875034361
321.565921092508;126.975277353541
321.587541501726;126.940525807118
321.609161910945;126.885697506627
321.630782320163;126.801229291635
321.652402729381;126.688765213925
321.674023138599;126.545139065476
321.695643547818;126.375069292338
321.717263957036;126.185724034776
321.738884366254;125.980146468648
321.760504775473;125.751370501331
321.782125184691;125.473863573724
321.803745593909;125.119243449479
321.825366003127;124.661943575611
321.846986412346;124.099717469797
321.868606821564;123.455193829999
321.890227230782;122.703002204098
321.91184764;121.856959157876
321.933468049219;120.997367136403
321.955088458437;120.145321337598
321.976708867655;119.278954032414
321.998329276873;118.356284386084
322.019949686092;117.39175158885
322.04157009531;116.493268047017
322.063190504528;115.68647766822
322.084810913746;114.89186583774
322.106431322965;114.063101003233
322.128051732183;113.225787335833
322.149672141401;112.434629522056
322.17129255062;111.708609825875
322.192912959838;111.059019151663
322.214533369056;110.519643978765
322.236153778274;110.106569289808
322.257774187493;109.780738825949
322.279394596711;109.514531497821
322.301015005929;109.305633065944
322.322635415147;109.192677808198
322.344255824366;109.171886389977
322.365876233584;109.222603096075
322.387496642802;109.328671393577
322.40911705202;109.485277758368
322.430737461239;109.691537898499
322.452357870457;109.951970377092
322.473978279675;110.255830470586
322.495598688893;110.575324474696
322.517219098112;110.888118326207
322.53883950733;111.218267072772
322.560459916548;111.574534157063
322.582080325767;111.921962567809
322.603700734985;112.243903905082
322.625321144203;112.555217591388
322.646941553421;112.860029191078
322.66856196264;113.137063654163
322.690182371858;113.377836353058
322.711802781076;113.585527800487
322.733423190294;113.767328736505
322.755043599513;113.924424798608
322.776664008731;114.037742543909
322.798284417949;114.092655668169
322.819904827167;114.070138462023
322.841525236386;113.931602825678
322.863145645604;113.664322209509
322.884766054822;113.289130838293
322.906386464041;112.820034119761
322.928006873259;112.288718188105
322.949627282477;111.722530673818
322.971247691695;111.122251056607
322.992868100914;110.49684692407
323.014488510132;109.875504980739
323.03610891935;109.27436934113
323.057729328568;108.708486628818
323.079349737787;108.229875904611
323.100970147005;107.852981413393
323.122590556223;107.567198175075
323.144210965441;107.363273760108
323.16583137466;107.227858121324
323.187451783878;107.148517839228
323.209072193096;107.108598375175
323.230692602314;107.088092355577
323.252313011533;107.074522845041
323.273933420751;107.061954083053
323.295553829969;107.0471716421
323.317174239188;107.02912401493
323.338794648406;107.012749355701
323.360415057624;107.002238194444
323.382035466842;107.000467144993
323.403655876061;107.014715342228
323.425276285279;107.04006022695
323.446896694497;107.071277984516
323.468517103715;107.100700192669
323.490137512934;107.116489709468
323.511757922152;107.098554427044
323.53337833137;107.012288459313
323.554998740588;106.826549556745
323.576619149807;106.521119572415
323.598239559025;106.107135522938
323.619859968243;105.620049359353
323.641480377462;105.080046971073
323.66310078668;104.496823008879
323.684721195898;103.869858423412
323.706341605116;103.187611535642
323.727962014335;102.473895104965
323.749582423553;101.822564931227
323.771202832771;101.2536692341
323.792823241989;100.759233369609
323.814443651208;100.361476580777
323.836064060426;100.097195171132
323.857684469644;99.9636898537155
323.879304878862;99.9375513051128
323.900925288081;99.9956734899312
323.922545697299;100.108758607141
323.944166106517;100.243969173042
323.965786515735;100.379713623294
323.987406924954;100.507962411305
324.009027334172;100.62737841049
324.03064774339;100.739799578511
324.052268152609;100.843910423921
324.073888561827;100.943212069913
324.095508971045;101.045613991602
324.117129380263;101.148207265285
324.138749789482;101.248160104498
324.1603701987;101.348510748105
324.181990607918;101.454165961151
324.203611017136;101.562926945341
324.225231426355;101.664161673899
324.246851835573;101.75163195751
324.268472244791;101.819766862943
324.290092654009;101.855260333789
324.311713063228;101.83009584627
324.333333472446;101.73286878489
324.354953881664;101.559567597638
324.376574290882;101.308199760366
324.398194700101;100.983657684938
324.419815109319;100.589988818732
324.441435518537;100.126302147012
324.463055927756;99.595639690792
324.484676336974;99.0172833639499
324.506296746192;98.420642483937
324.52791715541;97.8333115096929
324.549537564629;97.2547732977935
324.571157973847;96.6908605198878
324.592778383065;96.1768172744445
324.614398792283;95.7646929746087
324.636019201502;95.4736828698635
324.65763961072;95.2808691247744
324.679260019938;95.1722453984971
324.700880429156;95.1332564251268
324.722500838375;95.1413180033417
324.744121247593;95.1820394707035
324.765741656811;95.2506759024836
324.787362066029;95.3440977283002
324.808982475248;95.4548489860191
324.830602884466;95.5769474698538
324.852223293684;95.7110226082898
324.873843702903;95.8482478742649
324.895464112121;95.9834221346045
324.917084521339;96.1186032226067
324.938704930557;96.2527629784704
324.960325339776;96.3746403682847
324.981945748994;96.4636420712733
325.003566158212;96.5073410213485
325.02518656743;96.5055166686384
325.046806976649;96.4552489067179
325.068427385867;96.3444431510885
325.090047795085;96.1479761638847
325.111668204303;95.8209904880888
325.133288613522;95.3415466938921
325.15490902274;94.8046651458075
325.176529431958;94.2710730852279
325.198149841176;93.7333813132341
325.219770250395;93.193920918471
325.241390659613;92.6568756768787
325.263011068831;92.1011717978549
325.28463147805;91.5262814693309
325.306251887268;90.9933264259798
325.327872296486;90.5379679830347
325.349492705704;90.1379540104822
325.371113114923;89.7793000993579
325.392733524141;89.4776112530913
325.414353933359;89.240594924111
325.435974342577;89.0541927335318
325.457594751796;88.9057183335457
325.479215161014;88.7802381747177
325.500835570232;88.6613644533247
325.52245597945;88.5335920711037
325.544076388669;88.3811612090301
325.565696797887;88.1924240130365
325.587317207105;87.9470133280144
325.608937616323;87.6175935303849
325.630558025542;87.1950165433499
325.65217843476;86.6923664212982
325.673798843978;86.1086981709902
325.695419253197;85.4149576505616
325.717039662415;84.5615312982236
325.738660071633;83.5538003826413
325.760280480851;82.4823134529723
325.78190089007;81.3854683991625
325.803521299288;80.2538357649375
325.825141708506;79.0933677388223
325.846762117724;77.9514345836116
325.868382526943;76.8701696334233
325.890002936161;75.8971406814228
325.911623345379;75.0404590289574
325.933243754597;74.2482341203251
325.954864163816;73.478748645238
325.976484573034;72.7262459003307
325.998104982252;72.0413225258086
326.019725391471;71.4203714608939
326.041345800689;70.8498015928028
326.062966209907;70.3414227526294
326.084586619125;69.8807073499917
326.106207028344;69.434173288421
326.127827437562;68.9660790700412
326.14944784678;68.4818258737923
326.171068255998;68.0455001056243
326.192688665217;67.6837565215013
326.214309074435;67.3797930784316
326.235929483653;67.1245078261612
326.257549892871;66.9189713765004
326.27917030209;66.769485427851
326.300790711308;66.6782692683297
326.322411120526;66.6400700132365
326.344031529744;66.6409229719266
326.365651938963;66.6658170067438
326.387272348181;66.6930771707827
326.408892757399;66.6940192526541
326.430513166618;66.6524833803615
326.452133575836;66.5612390074023
326.473753985054;66.4145515592869
326.495374394272;66.2086438720547
326.516994803491;65.9487079724905
326.538615212709;65.6491564814983
326.560235621927;65.3244727195698
326.581856031145;64.9878618751134
326.603476440364;64.6509464494887
326.625096849582;64.3237983413218
326.6467172588;64.0049240561664
326.668337668018;63.6913534251866
326.689958077237;63.4024404671032
326.711578486455;63.1531366339578
326.733198895673;62.9387429269786
326.754819304892;62.7478900068543
326.77643971411;62.5574435495207
326.798060123328;62.3467655616986
326.819680532546;62.1114787352981
326.841300941765;61.8590770330237
326.862921350983;61.6073018038735
326.884541760201;61.3508701406986
326.906162169419;61.0705306432453
326.927782578638;60.7463716726742
326.949402987856;60.355356335366
326.971023397074;59.880632336365
326.992643806292;59.3591001685658
327.014264215511;58.8573982611232
327.035884624729;58.4043522506436
327.057505033947;57.9737415275262
327.079125443165;57.5373759935925
327.100745852384;57.0918377953807
327.122366261602;56.6694760254967
327.14398667082;56.32941733527
327.165607080039;56.0738265735355
327.187227489257;55.8722842999874
327.208847898475;55.7063477124698
327.230468307693;55.5712750605675
327.252088716912;55.4735143321013
327.27370912613;55.4096123778034
327.295329535348;55.3625017090961
327.316949944566;55.3215939019136
327.338570353785;55.2720682918238
327.360190763003;55.1996967077889
327.381811172221;55.0990534990119
327.403431581439;54.966194574836
327.425051990658;54.7942704930653
327.446672399876;54.5857736010429
327.468292809094;54.3480745960432
327.489913218312;54.0793072218468
327.511533627531;53.7775690962584
327.533154036749;53.460706947204
327.554774445967;53.1410329353135
327.576394855186;52.8098996902018
327.598015264404;52.4459519444258
327.619635673622;52.0351670591544
327.64125608284;51.5803182794193
327.662876492059;51.0814586211905
327.684496901277;50.5316298051474
327.706117310495;49.9019713756265
327.727737719713;49.1718128837691
327.749358128932;48.3877911947841
327.77097853815;47.6006352809145
327.792598947368;46.8074471103571
327.814219356586;46.0173630389684
327.835839765805;45.2305273929237
327.857460175023;44.4377240851705
327.879080584241;43.654562787634
327.900700993459;42.9181819181164
327.922321402678;42.2312595718971
327.943941811896;41.585932506504
327.965562221114;41.0240061761902
327.987182630333;40.5617910571464
328.008803039551;40.1574546066143
328.030423448769;39.7856978493432
328.052043857987;39.4378381631323
328.073664267206;39.10297677838
328.095284676424;38.7704944615541
328.116905085642;38.4337039680361
328.13852549486;38.0809310864961
328.160145904079;37.7018359397685
328.181766313297;37.3039100471833
328.203386722515;36.9063969028277
328.225007131733;36.5139929792058
328.246627540952;36.1275173349622
328.26824795017;35.7517161561512
328.289868359388;35.3804488446813
328.311488768606;35.005964666058
328.333109177825;34.6458363320348
328.354729587043;34.3186355216016
328.376349996261;34.0159402117837
328.39797040548;33.7200536975942
328.419590814698;33.4194284730234
328.441211223916;33.1149987010288
328.462831633134;32.8156447619204
328.484452042353;32.5150539021273
328.506072451571;32.1989037136299
328.527692860789;31.8611788602856
328.549313270007;31.5029261405295
328.570933679226;31.1269891384057
328.592554088444;30.7451059179804
328.614174497662;30.365769115032
328.63579490688;29.9859081345479
328.657415316099;29.6008040400971
328.679035725317;29.2178542461329
328.700656134535;28.8410254874001
328.722276543753;28.4720865808123
328.743896952972;28.1165141276086
328.76551736219;27.7834534281268
328.787137771408;27.4724711877527
328.808758180627;27.1659962249985
328.830378589845;26.834910765441
328.851998999063;26.4604866585211
328.873619408281;26.0681685296036
328.8952398175;25.6912792485095
328.916860226718;25.3303255073542
328.938480635936;24.9620884564352
328.960101045154;24.5761051296624
328.981721454373;24.1951311689549
329.003341863591;23.8326419383829
329.024962272809;23.4815324063592
329.046582682027;23.1391726873044
329.068203091246;22.8091335724569
329.089823500464;22.494771634631
329.111443909682;22.1941838984328
329.1330643189;21.8800312972848
329.154684728119;21.5280199094911
329.176305137337;21.1771730617432
329.197925546555;20.9006745113134
329.219545955774;20.6853667282431
329.241166364992;20.4973457396162
329.26278677421;20.3282028860649
329.284407183428;20.1718464181561
329.306027592647;20.0191761140766
329.327648001865;19.8639473801384
329.349268411083;19.7004871997131
329.370888820301;19.5176741022947
329.39250922952;19.3027018266695
329.414129638738;19.053199353645
329.435750047956;18.7750316685411
329.457370457174;18.4800640286857
329.478990866393;18.1825863045335
329.500611275611;17.8870546055991
329.522231684829;17.5995528157445
329.543852094048;17.3430010090753
329.565472503266;17.1338027563545
329.587092912484;16.9675046308354
329.608713321702;16.8357928313222
329.630333730921;16.7345812486883
329.651954140139;16.6738205695102
329.673574549357;16.66282280692
329.695194958575;16.6786767496153
329.716815367794;16.7002722590419
329.738435777012;16.7118854248251
329.76005618623;16.699659663632
329.781676595448;16.645061162711
329.803297004667;16.5333333252423
329.824917413885;16.3599692563629
329.846537823103;16.1138658218021
329.868158232321;15.774844595941
329.88977864154;15.3415386266532
329.911399050758;14.8355325522951
329.933019459976;14.2964233650685
329.954639869195;13.7759481357895
329.976260278413;13.2899428316846
329.997880687631;12.8196283269374
330.019501096849;12.3519315169318
330.041121506068;11.9143831242926
330.062741915286;11.5557558786782
330.084362324504;11.2945569858609
330.105982733722;11.1159043851211
330.127603142941;10.9990654575332
330.149223552159;10.9317262664518
330.170843961377;10.9074494829634
330.192464370595;10.9233321551278
330.214084779814;10.9784010544326
330.235705189032;11.0623839246358
330.25732559825;11.1677964274599
330.278946007469;11.297736887184
330.300566416687;11.4517485053409
330.322186825905;11.6297349663974
330.343807235123;11.8402390235496
330.365427644342;12.0911865996745
330.38704805356;12.3680027083825
330.408668462778;12.6564340631507
330.430288871996;12.9412510755907
330.451909281215;13.2079858953337
330.473529690433;13.4461421249446
330.495150099651;13.6514800796689
330.516770508869;13.8211820016738
330.538390918088;13.9404381047391
330.560011327306;13.994868349652
330.581631736524;13.9743043589536
330.603252145742;13.8892731865464
330.624872554961;13.7520246362858
330.646492964179;13.5687518014137
330.668113373397;13.3395238651493
330.689733782615;13.0477315400292
330.711354191834;12.6982792734876
330.732974601052;12.3264431450591
330.75459501027;11.9268325697243
330.776215419489;11.4884897747676
330.797835828707;11.0022996434301
330.819456237925;10.4623757195712
330.841076647143;9.92923589845282
330.862697056362;9.44533816330775
330.88431746558;8.9823823445366
330.905937874798;8.53460890020776
330.927558284016;8.11960463345335
330.949178693235;7.74942728981802
330.970799102453;7.42929271476572
330.992419511671;7.17829248355045
331.014039920889;7.02124772411094
331.035660330108;6.96310280788512
331.057280739326;6.99370764477644
331.078901148544;7.09411114102264
331.100521557762;7.24602152198668
331.122141966981;7.43225236283138
331.143762376199;7.63979876782707
331.165382785417;7.85840488384548
331.187003194636;8.07376595383238
331.208623603854;8.27270668965662
331.230244013072;8.45304374526981
331.25186442229;8.61781718399718
331.273484831509;8.76142560070741
331.295105240727;8.87366319240826
331.316725649945;8.95037531117796
331.338346059163;8.99996452500992
331.359966468382;9.0277710050992
331.3815868776;9.03390294185687
331.403207286818;9.02076546340794
331.424827696036;8.98851503810104
331.446448105255;8.92960305441636
331.468068514473;8.83429566908234
331.489688923691;8.69941943000572
331.511309332909;8.52740531143948
331.532929742128;8.31395658631439
331.554550151346;8.06555457008341
331.576170560564;7.79751724206403
331.597790969783;7.51602758354036
331.619411379001;7.19438659842712
331.641031788219;6.83177164283143
331.662652197437;6.44847627890863
331.684272606656;6.08305194210766
331.705893015874;5.75662614096868
331.727513425092;5.49687371509719
331.74913383431;5.3030862889824
331.770754243529;5.17928106895161
331.792374652747;5.14529539385325
331.813995061965;5.19679545920769
331.835615471183;5.29153581835192
331.857235880402;5.39441299132636
331.87885628962;5.47631704874442
331.900476698838;5.49102534378576
331.922097108057;5.38689419299121
331.943717517275;5.14623915569746
331.965337926493;4.73701731166764
331.986958335711;4.08598310695837
332.00857874493;3.17670606943287
332.030199154148;2.05778957529861
332.051819563366;0.752227745032059
332.073439972584;-0.738554457601566
332.095060381803;-2.34642133665807
332.116680791021;-3.95014048987773
332.138301200239;-5.50090292053926
332.159921609457;-7.0218742373946
332.181542018676;-8.47994388819004
332.203162427894;-9.77535211135242
332.224782837112;-10.8636035116081
332.24640324633;-11.7500152505824
332.268023655549;-12.4774223272125
332.289644064767;-13.0338447785955
332.311264473985;-13.430230293424
332.332884883204;-13.7250307801877
332.354505292422;-13.9775200568526
332.37612570164;-14.2254531370992
332.397746110858;-14.490062060675
332.419366520077;-14.7787977234985
332.440986929295;-15.1061558508057
332.462607338513;-15.4987007911411
332.484227747731;-15.9274364849876
332.50584815695;-16.3098276453198
332.527468566168;-16.6230906580464
332.549088975386;-16.8683950513297
332.570709384604;-17.0209740523685
332.592329793823;-17.0256937698173
332.613950203041;-16.874587346772
332.635570612259;-16.6110456641952
332.657191021478;-16.2570251769083
332.678811430696;-15.7879885581302
332.700431839914;-15.1872021495488
332.722052249132;-14.4884553723475
332.743672658351;-13.7417608396216
332.765293067569;-12.9808523632855
332.786913476787;-12.2029686792883
332.808533886005;-11.4003459343267
332.830154295224;-10.604084364048
332.851774704442;-9.85476671682522
332.87339511366;-9.15001394467376
332.895015522878;-8.46412248862788
332.916635932097;-7.8140993276721
332.938256341315;-7.24344674771294
332.959876750533;-6.73490569327618
332.981497159751;-6.25757123547308
333.00311756897;-5.82001150729772
