Name;ESR_BC_1_359s_Y_gon_120dg_4
315.258120736453;140.727135647146
315.27974330775;140.21461193108
315.301365879047;139.727434482449
315.322988450345;139.304361443654
315.344611021642;138.956352973706
315.366233592939;138.688524698229
315.387856164237;138.521472502655
315.409478735534;138.450981352017
315.431101306831;138.441866880968
315.452723878128;138.47346323119
315.474346449426;138.547476893803
315.495969020723;138.679267424568
315.51759159202;138.862133815935
315.539214163318;139.059516526669
315.560836734615;139.259535663748
315.582459305912;139.464187966233
315.60408187721;139.680804915942
315.625704448507;139.929381779876
315.647327019804;140.206873782474
315.668949591101;140.455049028411
315.690572162399;140.663755099659
315.712194733696;140.840234388224
315.733817304993;140.995056750101
315.755439876291;141.124317518695
315.777062447588;141.224569449875
315.798685018885;141.299952059828
315.820307590183;141.344189001576
315.84193016148;141.36621971384
315.863552732777;141.373241251747
315.885175304074;141.37267270789
315.906797875372;141.363031655232
315.928420446669;141.348876487892
315.950043017966;141.330398971875
315.971665589264;141.302067021371
315.993288160561;141.260003651477
316.014910731858;141.195017206071
316.036533303156;141.09725654337
316.058155874453;140.965039912549
316.07977844575;140.793296765787
316.101401017047;140.56369908558
316.123023588345;140.260697680568
316.144646159642;139.938419022342
316.166268730939;139.654225345663
316.187891302237;139.404317905723
316.209513873534;139.189081642233
316.231136444831;139.021656385606
316.252759016129;138.931532633921
316.274381587426;138.946378900058
316.296004158723;139.065802122988
316.31762673002;139.269865280308
316.339249301318;139.528726908504
316.360871872615;139.827692409397
316.382494443912;140.168241739825
316.40411701521;140.541015543764
316.425739586507;140.899608893154
316.447362157804;141.197960660405
316.468984729102;141.428987751297
316.490607300399;141.594619504509
316.512229871696;141.670609539429
316.533852442994;141.618386054334
316.555475014291;141.42185194
316.577097585588;141.11714338422
316.598720156885;140.747189304787
316.620342728183;140.318024722581
316.64196529948;139.820023995987
316.663587870777;139.238977361115
316.685210442075;138.560926324489
316.706833013372;137.805564996128
316.728455584669;136.978271982335
316.750078155967;136.144930020517
316.771700727264;135.467201384558
316.793323298561;134.91961104828
316.814945869858;134.413742216465
316.836568441156;133.920675095446
316.858191012453;133.436183362187
316.87981358375;132.980646473127
316.901436155048;132.583234032909
316.923058726345;132.265451493164
316.944681297642;132.032461027316
316.96630386894;131.888041167306
316.987926440237;131.835550275234
317.009549011534;131.870875744718
317.031171582831;131.975977524926
317.052794154129;132.125332629153
317.074416725426;132.316680969872
317.096039296723;132.558140443667
317.117661868021;132.819147123658
317.139284439318;133.063790769671
317.160907010615;133.283575657273
317.182529581913;133.464924307367
317.20415215321;133.589823681723
317.225774724507;133.646970515378
317.247397295804;133.629949635629
317.269019867102;133.543048611531
317.290642438399;133.396636709214
317.312265009696;133.195381890688
317.333887580994;132.931834909478
317.355510152291;132.613019695836
317.377132723588;132.25606117633
317.398755294886;131.845119510839
317.420377866183;131.405818211874
317.44200043748;130.99835673935
317.463623008778;130.637622325168
317.485245580075;130.306040190423
317.506868151372;129.982843072247
317.528490722669;129.65980172976
317.550113293967;129.372825691631
317.571735865264;129.164894217914
317.593358436561;129.047567466376
317.614981007859;129.012054011168
317.636603579156;129.057441022134
317.658226150453;129.189465869966
317.679848721751;129.402949938959
317.701471293048;129.697252881103
317.723093864345;130.091871974929
317.744716435642;130.607297078522
317.76633900694;131.210531222887
317.787961578237;131.843070753683
317.809584149534;132.453057202432
317.831206720832;133.002978515386
317.852829292129;133.471855371632
317.874451863426;133.830624278927
317.896074434724;134.058317548532
317.917697006021;134.16923557018
317.939319577318;134.166196530199
317.960942148616;134.036716907639
317.982564719913;133.796472144729
318.00418729121;133.444966542651
318.025809862507;132.960165041933
318.047432433805;132.41617303608
318.069055005102;131.890564484101
318.090677576399;131.393237479525
318.112300147697;130.904717618501
318.133922718994;130.412753889678
318.155545290291;129.915006203654
318.177167861589;129.405063920733
318.198790432886;128.864102400486
318.220413004183;128.272840390413
318.24203557548;127.621279773691
318.263658146778;126.94932392614
318.285280718075;126.294317954788
318.306903289372;125.640332048365
318.32852586067;125.020646413539
318.350148431967;124.549224811227
318.371771003264;124.227101030606
318.393393574562;124.020908451511
318.415016145859;123.93050522309
318.436638717156;123.983141658222
318.458261288453;124.195091297957
318.479883859751;124.526134862406
318.501506431048;124.911120995029
318.523129002345;125.317118687262
318.544751573643;125.737198513726
318.56637414494;126.163300345732
318.587996716237;126.575573990953
318.609619287535;126.94407509798
318.631241858832;127.230872499682
318.652864430129;127.417562363855
318.674487001426;127.53129834299
318.696109572724;127.591528125795
318.717732144021;127.604960980317
318.739354715318;127.585871035274
318.760977286616;127.563900002575
318.782599857913;127.566942485159
318.80422242921;127.615542364275
318.825845000508;127.722307944056
318.847467571805;127.895243619395
318.869090143102;128.128405910001
318.8907127144;128.413908819458
318.912335285697;128.716361873869
318.933957856994;129.008841880153
318.955580428291;129.288343659798
318.977202999589;129.551318820044
318.998825570886;129.797953352443
319.020448142183;130.022162039653
319.042070713481;130.226623153161
319.063693284778;130.417999426559
319.085315856075;130.602016388427
319.106938427373;130.771627816231
319.12856099867;130.93137267018
319.150183569967;131.095904646567
319.171806141264;131.276261720245
319.193428712562;131.480017727543
319.215051283859;131.713975056839
319.236673855156;131.970365246914
319.258296426454;132.225365155492
319.279918997751;132.475169013336
319.301541569048;132.723062400418
319.323164140346;132.965244405888
319.344786711643;133.192017440148
319.36640928294;133.402050978677
319.388031854237;133.601405382761
319.409654425535;133.7992686939
319.431276996832;133.995947676434
319.452899568129;134.180449365717
319.474522139427;134.339015050232
319.496144710724;134.468442379876
319.517767282021;134.563672917746
319.539389853319;134.621528495284
319.561012424616;134.629311853262
319.582634995913;134.567631245226
319.60425756721;134.42369666812
319.625880138508;134.214825772271
319.647502709805;133.945288235276
319.669125281102;133.630413479455
319.6907478524;133.285046070019
319.712370423697;132.900314473995
319.733992994994;132.439300336708
319.755615566292;131.920917815233
319.777238137589;131.412992825703
319.798860708886;130.928461351651
319.820483280184;130.465068127592
319.842105851481;130.055347233615
319.863728422778;129.692358112478
319.885350994075;129.35977758858
319.906973565373;129.089632237177
319.92859613667;128.901935349188
319.950218707967;128.780851065802
319.971841279265;128.70594882282
319.993463850562;128.671019353234
320.015086421859;128.67096485018
320.036708993157;128.694714286735
320.058331564454;128.739137412011
320.079954135751;128.806175409308
320.101576707048;128.882421197919
320.123199278346;128.962960213704
320.144821849643;129.048937002699
320.16644442094;129.158113369192
320.188066992238;129.290855865873
320.209689563535;129.433294932344
320.231312134832;129.579496345837
320.25293470613;129.731500514492
320.274557277427;129.894557809925
320.296179848724;130.068459155154
320.317802420022;130.234896524341
320.339424991319;130.36894909879
320.361047562616;130.457954526733
320.382670133913;130.507131246071
320.404292705211;130.519086197312
320.425915276508;130.484310653333
320.447537847805;130.383349551494
320.469160419103;130.196918744376
320.4907829904;129.931013737735
320.512405561697;129.58881733788
320.534028132995;129.159499352247
320.555650704292;128.656023242521
320.577273275589;128.137776680563
320.598895846886;127.639523747548
320.620518418184;127.162077044472
320.642140989481;126.701834597855
320.663763560778;126.262167337646
320.685386132076;125.8646157702
320.707008703373;125.546283818723
320.72863127467;125.323817761526
320.750253845968;125.206839646371
320.771876417265;125.205517452336
320.793498988562;125.298958789826
320.815121559859;125.463888116128
320.836744131157;125.69051379202
320.858366702454;125.962086611627
320.879989273751;126.236004341103
320.901611845049;126.479289542237
320.923234416346;126.68027105273
320.944856987643;126.826732778054
320.966479558941;126.908252115352
320.988102130238;126.925532494492
321.009724701535;126.882952433551
321.031347272832;126.784360572097
321.05296984413;126.6497984347
321.074592415427;126.496006981382
321.096214986724;126.339653252428
321.117837558022;126.195670463674
321.139460129319;126.068698679758
321.161082700616;125.958749946648
321.182705271914;125.873104355962
321.204327843211;125.824640321797
321.225950414508;125.816173434184
321.247572985806;125.84043376808
321.269195557103;125.893670602312
321.2908181284;125.97332834138
321.312440699697;126.079608155525
321.334063270995;126.209892658554
321.355685842292;126.342335975131
321.377308413589;126.461612001239
321.398930984887;126.565341572984
321.420553556184;126.65263089496
321.442176127481;126.713774144827
321.463798698779;126.735383766314
321.485421270076;126.718675976654
321.507043841373;126.672514271047
321.52866641267;126.600181330056
321.550288983968;126.505268526829
321.571911555265;126.388426932707
321.593534126562;126.242325613307
321.61515669786;126.086285931079
321.636779269157;125.954298887279
321.658401840454;125.854920562033
321.680024411752;125.762754961365
321.701646983049;125.663822411008
321.723269554346;125.543053902456
321.744892125643;125.396152956794
321.766514696941;125.223912853499
321.788137268238;125.013895483146
321.809759839535;124.736150452641
321.831382410833;124.347414789566
321.85300498213;123.824865896605
321.874627553427;123.200228319381
321.896250124725;122.491645778191
321.917872696022;121.702437479065
321.939495267319;120.877562905245
321.961117838616;120.035907785867
321.982740409914;119.171763561142
322.004362981211;118.29714885231
322.025985552508;117.402644978
322.047608123806;116.498144251408
322.069230695103;115.638820921317
322.0908532664;114.853928542244
322.112475837698;114.091330324032
322.134098408995;113.353539741345
322.155720980292;112.683594346796
322.17734355159;112.091857954633
322.198966122887;111.550279116685
322.220588694184;111.067130367212
322.242211265481;110.691377758975
322.263833836779;110.413487878889
322.285456408076;110.208798512611
322.307078979373;110.090093708397
322.328701550671;110.064028791934
322.350324121968;110.115217553157
322.371946693265;110.227755008002
322.393569264563;110.38596578178
322.41519183586;110.583389864819
322.436814407157;110.811998716885
322.458436978454;111.050772597674
322.480059549752;111.266607207178
322.501682121049;111.447928761002
322.523304692346;111.585157472033
322.544927263644;111.659032190176
322.566549834941;111.657046884033
322.588172406238;111.586373481901
322.609794977536;111.460239782919
322.631417548833;111.289855723587
322.65304012013;111.110009316564
322.674662691427;110.942393509373
322.696285262725;110.774254970975
322.717907834022;110.60782840185
322.739530405319;110.456064699438
322.761152976617;110.336904675745
322.782775547914;110.2497655993
322.804398119211;110.18602893482
322.826020690509;110.135005698697
322.847643261806;110.086166550407
322.869265833103;110.029237006468
322.8908884044;109.956589816537
322.912510975698;109.870003203467
322.934133546995;109.770885384532
322.955756118292;109.658033929267
322.97737868959;109.525889445011
322.999001260887;109.384079470723
323.020623832184;109.242995014432
323.042246403482;109.114038261731
323.063868974779;108.995050184853
323.085491546076;108.894835828142
323.107114117374;108.806412086917
323.128736688671;108.733710786238
323.150359259968;108.676196279291
323.171981831265;108.625427704662
323.193604402563;108.577145238419
323.21522697386;108.525171608662
323.236849545157;108.459458940383
323.258472116455;108.370002049478
323.280094687752;108.249490751102
323.301717259049;108.093133807444
323.323339830347;107.888629003649
323.344962401644;107.632089189572
323.366584972941;107.324212069669
323.388207544238;106.973682701211
323.409830115536;106.604704348366
323.431452686833;106.209248536974
323.45307525813;105.783178586435
323.474697829428;105.371810259697
323.496320400725;105.008389985654
323.517942972022;104.685423354081
323.53956554332;104.378674221193
323.561188114617;104.076739360417
323.582810685914;103.783209420922
323.604433257212;103.506448004165
323.626055828509;103.243009748038
323.647678399806;102.973769214156
323.669300971103;102.696437665868
323.690923542401;102.417520445927
323.712546113698;102.153205887628
323.734168684995;101.913263166582
323.755791256293;101.68871288234
323.77741382759;101.45218339701
323.799036398887;101.191356221802
323.820658970185;100.911977736038
323.842281541482;100.679850221635
323.863904112779;100.509413681127
323.885526684076;100.37370830093
323.907149255374;100.257499489512
323.928771826671;100.161882530569
323.950394397968;100.083625999599
323.972016969266;100.011826107729
323.993639540563;99.9430516603393
324.01526211186;99.8771816996581
324.036884683158;99.8100473469715
324.058507254455;99.729875659169
324.080129825752;99.6361992521519
324.101752397049;99.5197739701148
324.123374968347;99.3891314092489
324.144997539644;99.2673186752332
324.166620110941;99.1561950350045
324.188242682239;99.057489660652
324.209865253536;98.9729110035072
324.231487824833;98.9087974034064
324.253110396131;98.8749040337932
324.274732967428;98.8785266111212
324.296355538725;98.9169720565101
324.317978110022;98.9750904940152
324.33960068132;99.0442307383944
324.361223252617;99.116260121316
324.382845823914;99.1830977884473
324.404468395212;99.23155514012
324.426090966509;99.2419728568431
324.447713537806;99.1985838232703
324.469336109104;99.1014071065406
324.490958680401;98.9517302624257
324.512581251698;98.7593014710211
324.534203822995;98.532953220149
324.555826394293;98.2772195447946
324.57744896559;97.9946669590082
324.599071536887;97.7060153441863
324.620694108185;97.4398723072475
324.642316679482;97.1974650879147
324.663939250779;96.9779575008177
324.685561822077;96.7866271099771
324.707184393374;96.6270686178659
324.728806964671;96.4992136185452
324.750429535969;96.4059225911098
324.772052107266;96.3403655922421
324.793674678563;96.288417403811
324.81529724986;96.2380506810227
324.836919821158;96.1802414618846
324.858542392455;96.1081789488478
324.880164963752;96.0102985527286
324.90178753505;95.8731017498572
324.923410106347;95.6935654387029
324.945032677644;95.4737481697816
324.966655248942;95.2245376323726
324.988277820239;94.9583380439154
325.009900391536;94.6819822251589
325.031522962833;94.3979334767911
325.053145534131;94.0971504444693
325.074768105428;93.7808623259389
325.096390676725;93.4539078441555
325.118013248023;93.1176716616367
325.13963581932;92.7822547195131
325.161258390617;92.4292977507932
325.182880961915;92.0422725557095
325.204503533212;91.648405567649
325.226126104509;91.2597240538867
325.247748675806;90.8486818443506
325.269371247104;90.3650625676171
325.290993818401;89.8257638159546
325.312616389698;89.2511512291234
325.334238960996;88.6638070778086
325.355861532293;88.0607113460202
325.37748410359;87.4330048372959
325.399106674888;86.7937039056824
325.420729246185;86.1329548435292
325.442351817482;85.482717157126
325.463974388779;84.9298828951874
325.485596960077;84.4741297804505
325.507219531374;84.0756383477507
325.528842102671;83.7075657934806
325.550464673969;83.3592558209925
325.572087245266;83.0637851805255
325.593709816563;82.8410593679459
325.615332387861;82.6733917644286
325.636954959158;82.5292522423333
325.658577530455;82.3817404942616
325.680200101753;82.2101086276125
325.70182267305;81.9994942009117
325.723445244347;81.7276410245732
325.745067815644;81.3798804042932
325.766690386942;80.9655507185341
325.788312958239;80.4743484515585
325.809935529536;79.8926796731013
325.831558100834;79.2007593681175
325.853180672131;78.4596088534498
325.874803243428;77.7437562671856
325.896425814726;77.0608776557775
325.918048386023;76.4106685721336
325.93967095732;75.8039597525777
325.961293528617;75.2403501459648
325.982916099915;74.7079602572517
326.004538671212;74.1718454964422
326.026161242509;73.6502577454679
326.047783813807;73.2103792598529
326.069406385104;72.8724881653182
326.091028956401;72.629918945588
326.112651527699;72.4578181720987
326.134274098996;72.3404188791499
326.155896670293;72.2761738889404
326.177519241591;72.2601477155934
326.199141812888;72.2802122025204
326.220764384185;72.3204420131661
326.242386955482;72.3599783883214
326.26400952678;72.376877233445
326.285632098077;72.3486885510609
326.307254669374;72.2595468816521
326.328877240672;72.1072232472704
326.350499811969;71.8799629353985
326.372122383266;71.5547927570335
326.393744954564;71.1188017743698
326.415367525861;70.6005560344367
326.436990097158;70.0513607620606
326.458612668455;69.469799175088
326.480235239753;68.8443440430716
326.50185781105;68.2227706893673
326.523480382347;67.6672815221086
326.545102953645;67.1936784793355
326.566725524942;66.8049427470498
326.588348096239;66.5131096527405
326.609970667537;66.311757160431
326.631593238834;66.182538237012
326.653215810131;66.1172355863066
326.674838381428;66.1023311249866
326.696460952726;66.1139240253566
326.718083524023;66.1252469150226
326.73970609532;66.1113920110545
326.761328666618;66.0446717247716
326.782951237915;65.9133533474588
326.804573809212;65.7215351504841
326.82619638051;65.4677962425648
326.847818951807;65.1420186396917
326.869441523104;64.727468119703
326.891064094401;64.2311595342598
326.912686665699;63.6830617864174
326.934309236996;63.1212157251184
326.955931808293;62.5472087256545
326.977554379591;61.9200809212104
326.999176950888;61.2376285459237
327.020799522185;60.5972327021385
327.042422093483;60.0298422286145
327.06404466478;59.532255403496
327.085667236077;59.0893958900011
327.107289807375;58.6816327182869
327.128912378672;58.2854690640421
327.150534949969;57.8876358621942
327.172157521266;57.4732297431477
327.193780092564;57.0228655195436
327.215402663861;56.5238201645048
327.237025235158;55.9864274542632
327.258647806456;55.4388391903546
327.280270377753;54.8886747933547
327.30189294905;54.3197976931981
327.323515520348;53.7283153974262
327.345138091645;53.1100682360465
327.366760662942;52.5123046222068
327.388383234239;51.985956926601
327.410005805537;51.5262711985019
327.431628376834;51.1080462445969
327.453250948131;50.7149790920835
327.474873519429;50.3477457787041
327.496496090726;50.0126653945802
327.518118662023;49.6978179767333
327.539741233321;49.3841453454251
327.561363804618;49.0592645585652
327.582986375915;48.7096980403305
327.604608947212;48.3136562598431
327.62623151851;47.8674942613486
327.647854089807;47.3859326301607
327.669476661104;46.8722763867262
327.691099232402;46.3370283853105
327.712721803699;45.8045703317767
327.734344374996;45.2954188077368
327.755966946294;44.8311502145849
327.777589517591;44.4288774204267
327.799212088888;44.0920687101506
327.820834660185;43.8116435957519
327.842457231483;43.58975887069
327.86407980278;43.4337462626098
327.885702374077;43.3496805942529
327.907324945375;43.3073304228908
327.928947516672;43.2761166110643
327.950570087969;43.2287420351743
327.972192659267;43.1350831960084
327.993815230564;42.9835858742731
328.015437801861;42.759576170253
328.037060373159;42.4311022474408
328.058682944456;41.9564819743834
328.080305515753;41.3497499483476
328.10192808705;40.6544549167022
328.123550658348;39.8843357936535
328.145173229645;39.0551817569369
328.166795800942;38.1716521559996
328.18841837224;37.2235554526486
328.210040943537;36.2206280693718
328.231663514834;35.2342435069476
328.253286086132;34.3167776783006
328.274908657429;33.484177000157
328.296531228726;32.7301640617814
328.318153800023;32.0429379496046
328.339776371321;31.4357547360014
328.361398942618;30.9403486727555
328.383021513915;30.5654061834198
328.404644085213;30.3212545950508
328.42626665651;30.2176163702682
328.447889227807;30.234852408397
328.469511799105;30.3425125725389
328.491134370402;30.5240814798164
328.512756941699;30.7777458094013
328.534379512997;31.1059121771953
328.556002084294;31.4801585698009
328.577624655591;31.8642395367469
328.599247226888;32.2483828585884
328.620869798186;32.622749264118
328.642492369483;32.9721444119875
328.66411494078;33.2861757482529
328.685737512078;33.5298777527958
328.707360083375;33.6727814708761
328.728982654672;33.7331312458334
328.75060522597;33.7262263334983
328.772227797267;33.6431208982445
328.793850368564;33.4749790947031
328.815472939861;33.2343763338119
328.837095511159;32.9334831967645
328.858718082456;32.5722712828934
328.880340653753;32.1616108049177
328.901963225051;31.7018225405853
328.923585796348;31.1887266038519
328.945208367645;30.6112954128069
328.966830938943;29.9395329607316
328.98845351024;29.17332417868
329.010076081537;28.3589050269874
329.031698652834;27.5076525641434
329.053321224132;26.5858828511327
329.074943795429;25.4818004370618
329.096566366726;24.2407429161102
329.118188938024;23.0304390242694
329.139811509321;21.8823989007445
329.161434080618;20.7871905920612
329.183056651916;19.7753568609269
329.204679223213;18.8571675082717
329.22630179451;18.0215956240709
329.247924365807;17.3158941163586
329.269546937105;16.791563989676
329.291169508402;16.459250851756
329.312792079699;16.2882046596496
329.334414650997;16.2663221961295
329.356037222294;16.3846410325299
329.377659793591;16.6202681703736
329.399282364889;16.9257234781973
329.420904936186;17.2616603467145
329.442527507483;17.6078695048009
329.464150078781;17.9597807175825
329.485772650078;18.2968205349198
329.507395221375;18.576279191421
329.529017792672;18.7870320003394
329.55064036397;18.9376769877061
329.572262935267;19.0186856993029
329.593885506564;18.9632475062855
329.615508077862;18.7839148591669
329.637130649159;18.5206000924378
329.658753220456;18.185815394508
329.680375791754;17.7777411734009
329.701998363051;17.2925532459181
329.723620934348;16.729969038095
329.745243505645;16.0959552939748
329.766866076943;15.4057540127669
329.78848864824;14.678621617704
329.810111219537;13.9283240567093
329.831733790835;13.1698343383542
329.853356362132;12.4236159559582
329.874978933429;11.7186347589484
329.896601504727;11.0681874026738
329.918224076024;10.4630937339085
329.939846647321;9.88680657892681
329.961469218618;9.32491689817152
329.983091789916;8.77671918825871
330.004714361213;8.24339767704208
330.02633693251;7.74842711421849
330.047959503808;7.39259852714255
330.069582075105;7.15975281379625
330.091204646402;7.00555231029435
330.1128272177;6.91886884513045
330.134449788997;6.91559470227736
330.156072360294;7.00166522943081
330.177694931591;7.16704654463817
330.199317502889;7.40379430724249
330.220940074186;7.71277164503175
330.242562645483;8.09401159196514
330.264185216781;8.52140944891485
330.285807788078;8.98099811371367
330.307430359375;9.48777044540188
330.329052930673;10.0636799350632
330.35067550197;10.6503694610376
330.372298073267;11.1519871470327
330.393920644565;11.5581611620282
330.415543215862;11.8755546969007
330.437165787159;12.0938095841574
330.458788358456;12.1893520732065
330.480410929754;12.107858353335
330.502033501051;11.8119777743805
330.523656072348;11.3800424442032
330.545278643646;10.8455383101758
330.566901214943;10.1882517274226
330.58852378624;9.42967221129541
330.610146357538;8.63898633491596
330.631768928835;7.85656633634474
330.653391500132;7.10937370663655
330.675014071429;6.44084814456326
330.696636642727;5.86394156182479
330.718259214024;5.41268869897891
330.739881785321;5.10982864139064
330.761504356619;4.92981040934549
330.783126927916;4.84642026999714
330.804749499213;4.82497971111607
330.826372070511;4.83455918260375
330.847994641808;4.85117919584334
330.869617213105;4.8525978824814
330.891239784403;4.81792360894124
330.9128623557;4.75046359805629
330.934484926997;4.66141259535038
330.956107498294;4.55099232583453
330.977730069592;4.41979689346508
330.999352640889;4.28655916068456
331.020975212186;4.17445239365034
331.042597783484;4.10074858743528
331.064220354781;4.07080126744481
331.085842926078;4.0926283241505
331.107465497376;4.17153706145288
331.129088068673;4.30702298969763
331.15071063997;4.47020422336431
331.172333211267;4.64401975074114
331.193955782565;4.81168448226467
331.215578353862;4.95657482597457
331.237200925159;5.06130074155044
331.258823496457;5.11319940781198
331.280446067754;5.10012368683323
331.302068639051;5.00714368921166
331.323691210349;4.84088758040846
331.345313781646;4.61020042864939
331.366936352943;4.3145581064386
331.38855892424;3.9499754762094
331.410181495538;3.55404916427486
331.431804066835;3.16981366675927
331.453426638132;2.80301345022676
331.47504920943;2.43249196108908
331.496671780727;2.05950834496949
331.518294352024;1.69565248681278
331.539916923322;1.3609050066832
331.561539494619;1.04468104011391
331.583162065916;0.756759751617636
331.604784637213;0.513950052055066
331.626407208511;0.328087337804163
331.648029779808;0.209396200844992
331.669652351105;0.171139273764453
331.691274922403;0.237616015855167
331.7128974937;0.437191144228279
331.734520064997;0.7492398071671
331.756142636295;1.15311089688859
331.777765207592;1.65263706944893
331.799387778889;2.21006031600629
331.821010350187;2.77106126624349
331.842632921484;3.29611630789967
331.864255492781;3.75138249466667
331.885878064078;4.06740278702856
331.907500635376;4.15696466939036
331.929123206673;3.99300484396977
331.95074577797;3.56357659753942
331.972368349268;2.84187428052007
331.993990920565;1.7978578561538
332.015613491862;0.459239466870173
332.03723606316;-1.09401823314076
332.058858634457;-2.86492530199646
332.080481205754;-4.85505873815157
332.102103777051;-6.92869639639017
332.123726348349;-8.82517434463657
332.145348919646;-10.4591880215051
332.166971490943;-11.9067280357367
332.188594062241;-13.3729486091417
332.210216633538;-14.8142223142498
332.231839204835;-15.8722312073893
332.253461776133;-16.5313259542691
332.27508434743;-16.948986777955
332.296706918727;-17.1865021652349
332.318329490024;-17.2709955003201
332.339952061322;-17.2295587647149
332.361574632619;-17.0928651978884
332.383197203916;-16.8960513590382
332.404819775214;-16.6726680618602
332.426442346511;-16.4472927658522
332.448064917808;-16.2176802959722
332.469687489106;-15.9793401883388
332.491310060403;-15.7304427453738
332.5129326317;-15.4764453868877
332.534555202997;-15.2098027501501
332.556177774295;-14.9196381190013
332.577800345592;-14.6504195955989
332.599422916889;-14.4114793380541
332.621045488187;-14.1876674639855
332.642668059484;-13.9649910000566
332.664290630781;-13.7329008415903
332.685913202079;-13.4788408653882
332.707535773376;-13.19647475201
332.729158344673;-12.8755805292927
332.75078091597;-12.4996099541406
332.772403487268;-12.0493844312893
332.794026058565;-11.5059286419754
332.815648629862;-10.8501225874957
332.83727120116;-10.1231115558504
332.858893772457;-9.34105508744548
332.880516343754;-8.49119891846698
332.902138915052;-7.61793368183308
332.923761486349;-6.78212362580345
332.945384057646;-6.00311655048588
332.967006628944;-5.27156048780731
